Map,Query Number,Time,Distance,Path Length
isound1,163,0.36640000,63.36983295,4
isound1,164,0.43340000,63.90858380,4
isound1,165,0.38340000,62.87547781,4
isound1,166,0.35820000,63.01349249,4
isound1,167,0.48340000,62.38407068,4
isound1,168,0.39180000,61.90047635,4
isound1,169,0.42500000,63.49919424,4
isound1,170,0.42500000,66.73307428,4
isound1,171,0.41680000,64.15080836,4
isound1,172,0.43340000,65.02031663,4
isound1,173,0.45820000,66.02186824,4
isound1,174,0.53340000,64.36278200,4
isound1,175,0.46660000,66.81083246,4
isound1,176,0.30820000,68.28865339,3
isound1,177,0.34160000,66.29244505,3
isound1,178,0.44180000,66.92088111,4
isound1,179,0.42500000,66.13840332,3
isound1,180,0.29180000,69.99742597,3
isound1,181,0.48340000,69.50945334,4
isound1,182,0.28320000,69.90903099,3
isound1,183,0.44980000,67.86277357,4
isound1,184,0.47480000,68.73565332,4
isound1,185,0.38300000,68.82176400,3
isound1,186,0.36680000,67.99430705,3
isound1,187,0.46680000,67.50960486,4
isound1,188,0.40840000,69.59554981,4
isound1,189,0.47520000,72.42397693,4
isound1,190,0.34180000,71.79006876,3
isound1,191,0.31660000,73.65026715,3
isound1,192,0.28360000,71.69042867,3
isound1,193,0.48340000,71.41720174,4
isound1,194,0.41660000,71.84330417,3
isound1,195,0.39160000,71.40392002,3
isound1,196,0.38320000,70.81077840,3
isound1,197,0.40840000,73.62891794,3
isound1,198,0.48340000,72.64027586,4
isound1,199,0.48360000,73.27458468,4
isound1,200,0.33340000,75.78404127,3
isound1,201,0.46680000,75.22882072,4
isound1,202,0.40840000,73.83504625,4
isound1,203,0.41660000,75.17401652,4
isound1,204,0.41660000,75.69172317,4
isound1,205,0.41680000,75.15123032,4
isound1,206,0.41680000,75.13422373,4
isound1,207,0.41700000,73.71249009,3
isound1,208,0.48340000,72.44087250,4
isound1,209,0.51640000,77.47091055,4
isound1,210,0.86640000,79.31168975,5
isound1,211,0.60020000,78.92465502,5
isound1,212,0.46660000,78.10520462,3
isound1,213,0.48340000,81.23955086,4
isound1,214,0.84160000,77.74036425,6
isound1,215,0.38340000,79.61249695,4
isound1,216,0.54180000,79.65503652,6
isound1,217,0.43340000,78.67451386,6
isound1,218,0.58340000,78.44841938,6
isound1,219,0.45020000,80.62400211,4
