Map,Query Number,Time,Distance,Path Length
lak300d,281,0.66700000,112.04463396,2
lak300d,282,2.74180000,109.01863957,3
lak300d,283,0.80820000,105.99056562,2
lak300d,284,0.62480000,106.88779163,2
lak300d,285,1.59980000,104.12050963,3
lak300d,286,2.69160000,106.25752862,4
lak300d,287,2.08360000,110.03669107,3
lak300d,288,2.59980000,112.06319716,4
lak300d,289,2.19980000,107.02449653,4
lak300d,290,2.09160000,111.21380729,7
lak300d,291,2.75840000,107.88364085,4
lak300d,292,0.50020000,111.12605455,2
lak300d,293,2.80840000,116.52152101,4
lak300d,294,2.80840000,113.13721053,4
lak300d,295,1.70000000,108.29645064,4
lak300d,296,1.83340000,109.43368578,4
lak300d,297,3.12540000,111.53168543,3
lak300d,298,1.67500000,108.16079957,3
lak300d,299,0.60820000,115.27792503,2
lak300d,300,1.51660000,119.07782426,7
lak300d,301,1.80820000,111.69041078,4
lak300d,302,0.68320000,111.48542506,2
lak300d,303,0.61660000,113.46365057,2
lak300d,304,0.55820000,112.92475371,2
lak300d,305,2.08340000,111.76586233,3
lak300d,306,0.63320000,119.03780912,2
lak300d,307,0.81660000,121.01652780,2
lak300d,308,1.66680000,120.06601685,4
lak300d,309,2.03340000,113.41273043,3
lak300d,310,2.17520000,122.36533607,4
lak300d,311,2.84160000,116.21247497,4
lak300d,312,0.63320000,114.76933388,2
lak300d,313,0.53340000,116.41735266,2
lak300d,314,1.83320000,120.21828719,3
lak300d,315,1.54980000,123.64911064,6
lak300d,316,1.86680000,119.61097362,3
lak300d,317,1.77540000,118.18178750,6
lak300d,318,2.25020000,117.24521539,6
lak300d,319,0.56640000,117.54573578,2
lak300d,320,1.87520000,123.74934946,7
lak300d,321,3.62500000,127.47164061,4
lak300d,322,1.76660000,122.24369109,6
lak300d,323,2.94980000,122.61878594,3
lak300d,324,2.09180000,119.11247118,4
lak300d,325,3.13360000,124.01902182,4
lak300d,326,1.58340000,127.54567577,4
lak300d,327,2.29160000,127.54400375,7
lak300d,328,1.89980000,121.52810109,3
lak300d,329,0.56620000,120.30793823,2
lak300d,330,2.34140000,127.90685540,4
lak300d,331,3.11680000,135.01680554,3
lak300d,332,2.18340000,128.12218954,9
lak300d,333,2.20820000,128.10839288,4
lak300d,334,2.98340000,123.72500870,5
lak300d,335,0.68340000,127.27922061,2
lak300d,336,0.71660000,131.18688959,2
lak300d,337,1.87480000,125.88947688,9
lak300d,338,0.70000000,123.71337842,2
lak300d,339,3.18320000,125.07878174,4
lak300d,340,2.38320000,129.60558796,4
lak300d,341,0.51680000,126.08727136,2
lak300d,342,2.67520000,130.94347433,5
lak300d,343,2.58340000,134.14948251,4
lak300d,344,2.32500000,132.53781925,7
lak300d,345,0.73320000,137.05838172,2
lak300d,346,2.80840000,136.07498474,3
lak300d,347,0.75020000,138.05795884,2
lak300d,348,2.43360000,130.14469428,5
lak300d,349,1.89160000,129.69361990,4
lak300d,350,2.42480000,135.34871068,5
lak300d,351,2.55020000,131.02730427,5
lak300d,352,2.64200000,134.45387831,5
lak300d,353,2.31640000,136.72057395,4
lak300d,354,2.70020000,135.17508315,4
lak300d,355,0.70020000,136.19471355,2
lak300d,356,2.98380000,138.71672549,3
lak300d,357,1.80000000,133.52665749,6
lak300d,358,2.25860000,132.74253601,5
lak300d,359,0.96700000,141.17365193,2
lak300d,360,1.58340000,136.19012842,8
lak300d,361,3.10840000,140.68139292,3
lak300d,362,2.47540000,146.02691715,4
lak300d,363,2.27520000,136.78969674,7
lak300d,364,2.24980000,134.29432458,5
lak300d,365,2.10840000,135.73342708,7
lak300d,366,2.27520000,135.07047929,5
lak300d,367,2.05000000,146.00423721,3
lak300d,368,0.75840000,140.80127840,2
lak300d,369,3.32460000,133.70652786,4
lak300d,370,2.34140000,141.36112141,3
lak300d,371,2.32500000,145.64979870,5
lak300d,372,2.26660000,148.70855295,4
lak300d,373,2.56700000,146.07015854,3
lak300d,374,1.67520000,139.42377720,3
lak300d,375,2.37500000,141.12457267,8
lak300d,376,3.14160000,147.32467181,5
lak300d,377,2.91640000,145.00791125,4
lak300d,378,2.64980000,141.14591120,7
lak300d,379,2.22480000,141.61804715,7
lak300d,380,1.74160000,145.17257991,6
lak300d,381,0.74980000,153.16004701,2
lak300d,382,2.54160000,152.13636116,4
lak300d,383,1.96660000,142.44058494,4
lak300d,384,2.00800000,143.78828206,7
lak300d,385,1.72500000,143.82452583,6
lak300d,386,2.16660000,145.19712493,3
lak300d,387,3.32500000,147.33468074,3
lak300d,388,0.70840000,151.33076356,2
lak300d,389,2.65820000,149.86032416,3
lak300d,390,3.11660000,150.24539023,9
lak300d,391,2.82500000,149.79133618,6
lak300d,392,2.06660000,146.56148488,5
lak300d,393,2.19180000,148.73050111,5
lak300d,394,0.78340000,156.20499352,2
lak300d,395,0.82500000,149.62620091,2
lak300d,396,2.16660000,152.70060339,5
lak300d,397,2.14180000,159.01795118,3
lak300d,398,2.32480000,148.86319610,4
lak300d,399,3.65820000,152.14880146,11
lak300d,400,0.69140000,155.72411502,2
lak300d,401,2.16660000,155.56283471,3
lak300d,402,1.90800000,156.32261905,3
lak300d,403,0.85820000,161.04968178,2
lak300d,404,0.90000000,155.72411502,2
lak300d,405,3.65020000,155.66700683,10
lak300d,406,2.30860000,152.87869400,6
lak300d,407,2.29160000,149.13974040,6
lak300d,408,1.76680000,152.12443382,4
lak300d,409,4.28320000,151.36803583,3
lak300d,410,2.50020000,152.17650900,6
lak300d,411,2.22500000,152.58182974,4
lak300d,412,3.26660000,153.12213336,4
lak300d,413,1.74160000,162.59850745,3
lak300d,414,2.09980000,158.85432518,4
lak300d,415,2.03340000,157.07629894,7
lak300d,416,3.01680000,155.99020959,4
lak300d,417,0.88360000,161.19863523,2
lak300d,418,1.79200000,156.13467189,7
lak300d,419,2.31640000,156.37129007,5
lak300d,420,2.08320000,161.95751369,6
lak300d,421,1.70000000,158.10101671,5
lak300d,422,2.88300000,166.37837891,10
lak300d,423,2.11680000,163.64306435,11
lak300d,424,2.00840000,159.14174251,8
lak300d,425,2.13320000,159.11340258,5
lak300d,426,2.01640000,161.73680670,5
lak300d,427,2.25840000,167.30118011,3
lak300d,428,0.74180000,167.04789732,2
lak300d,429,2.46680000,166.46461934,3
lak300d,430,2.60840000,161.14505878,3
lak300d,431,0.76680000,171.02631376,2
lak300d,432,0.67520000,173.02600961,2
lak300d,433,3.05800000,169.08679597,3
lak300d,434,1.79160000,163.04584892,5
lak300d,435,1.77480000,164.72842053,6
lak300d,436,2.96660000,160.75761056,5
lak300d,437,2.09160000,165.22310399,5
lak300d,438,1.81680000,164.75890914,11
lak300d,439,3.01680000,163.75041676,9
lak300d,440,1.45840000,170.28001922,11
lak300d,441,2.16660000,169.83712628,6
lak300d,442,2.28320000,170.96762343,4
lak300d,443,2.57500000,170.20139670,4
lak300d,444,3.37500000,175.27904746,6
lak300d,445,1.05840000,178.00000000,2
lak300d,446,0.72500000,176.18172436,2
lak300d,447,0.68340000,173.34935823,2
lak300d,448,1.96660000,173.87745155,4
lak300d,449,2.23340000,165.90839815,6
lak300d,450,2.25860000,173.81190729,8
lak300d,451,1.91700000,171.29982909,5
lak300d,452,0.77520000,176.81911661,2
lak300d,453,1.87520000,169.61400033,9
lak300d,454,1.83340000,169.86073850,5
lak300d,455,0.90840000,169.64963896,2
lak300d,456,2.10860000,172.48322895,7
lak300d,457,2.43320000,177.82931943,3
lak300d,458,2.23340000,179.20852697,4
lak300d,459,2.33320000,181.05827173,4
lak300d,460,1.99180000,174.49675557,5
lak300d,461,2.84180000,179.90559679,3
lak300d,462,1.81700000,179.01126176,3
lak300d,463,2.05840000,177.47048920,4
lak300d,464,1.93320000,174.42158932,6
lak300d,465,3.09980000,174.73835216,5
lak300d,466,3.06660000,172.63459341,7
lak300d,467,1.98340000,178.26386430,6
lak300d,468,2.04180000,174.43104770,3
lak300d,469,3.10000000,173.89258305,7
lak300d,470,2.42480000,176.44545642,7
lak300d,471,2.65860000,175.33068221,6
lak300d,472,0.95840000,186.09674903,2
lak300d,473,3.24180000,190.03432827,3
lak300d,474,2.76640000,184.30192655,7
lak300d,475,1.67500000,181.56365544,4
lak300d,476,1.95840000,180.45750593,6
lak300d,477,2.27480000,175.21219827,8
lak300d,478,2.07500000,182.34842349,6
lak300d,479,2.28320000,189.06765322,4
lak300d,480,3.00000000,181.10069081,3
lak300d,481,0.74180000,190.09471324,2
lak300d,482,1.72520000,184.10317128,6
lak300d,483,2.09140000,184.12539875,6
lak300d,484,2.07480000,187.60209277,6
lak300d,485,2.12500000,190.21274647,3
lak300d,486,2.09180000,188.96836378,8
lak300d,487,2.20000000,182.54407515,5
lak300d,488,2.46660000,185.02801448,4
lak300d,489,2.43340000,187.67525308,6
lak300d,490,2.35820000,187.48632550,8
lak300d,491,1.60820000,185.51324246,6
lak300d,492,1.87520000,186.21789874,8
lak300d,493,2.50020000,185.13186801,8
lak300d,494,2.38340000,191.84814068,4
lak300d,495,2.43320000,188.63698380,4
lak300d,496,2.40000000,192.81290407,7
lak300d,497,2.20000000,194.20460943,8
lak300d,498,2.42480000,189.03440079,4
lak300d,499,2.22480000,188.60286555,6
lak300d,500,2.10820000,193.30477292,11
lak300d,501,2.09980000,191.97589001,7
lak300d,502,3.45860000,186.40246741,5
lak300d,503,2.33320000,188.93059367,4
lak300d,504,2.66680000,190.75609936,5
lak300d,505,2.20820000,199.26367501,4
lak300d,506,3.00000000,193.07046213,6
lak300d,507,4.10820000,193.05551589,3
lak300d,508,1.58360000,188.49363861,9
lak300d,509,2.13360000,188.08707349,6
lak300d,510,2.25000000,195.59657138,8
lak300d,511,2.28320000,193.40037940,4
lak300d,512,2.10000000,194.77300248,5
lak300d,513,1.04160000,200.48940122,2
lak300d,514,1.96660000,200.48093569,8
lak300d,515,2.35840000,200.30944866,4
lak300d,516,2.78320000,202.07323179,3
lak300d,517,1.33320000,195.02132754,9
lak300d,518,2.09140000,196.00965204,9
lak300d,519,1.85820000,198.57035823,7
lak300d,520,2.16680000,198.23594312,6
lak300d,521,2.02540000,197.18655636,8
lak300d,522,2.00860000,195.86571902,5
lak300d,523,2.04160000,201.72792634,5
lak300d,524,2.18320000,206.13710660,6
lak300d,525,1.58340000,202.86122531,4
lak300d,526,2.25820000,196.12318914,10
lak300d,527,1.74960000,199.32992119,8
lak300d,528,1.59160000,198.29700481,8
lak300d,529,1.92480000,200.53207034,9
lak300d,530,1.81660000,202.52896720,9
lak300d,531,2.04180000,204.52702764,6
lak300d,532,1.80840000,203.11539781,6
lak300d,533,2.20820000,200.28210050,5
lak300d,534,2.25000000,205.98348556,6
lak300d,535,2.60000000,203.61889765,6
lak300d,536,1.84140000,205.24516411,6
lak300d,537,1.86680000,199.71150035,11
lak300d,538,2.09160000,203.28838728,9
lak300d,539,1.74200000,202.79605708,5
lak300d,540,1.67520000,204.39892787,6
lak300d,541,2.00840000,207.95030996,7
lak300d,542,2.04160000,204.73388573,5
lak300d,543,2.13340000,206.99885899,5
lak300d,544,2.00820000,207.86455973,10
lak300d,545,1.90020000,208.25825782,9
lak300d,546,2.23340000,207.13588892,4
lak300d,547,1.85020000,212.69477836,8
lak300d,548,2.19160000,206.44334594,8
lak300d,549,1.90840000,207.19616949,6
lak300d,550,1.95820000,213.80363944,8
lak300d,551,2.21660000,208.33679095,5
lak300d,552,2.80840000,208.90826585,11
lak300d,553,2.35000000,209.66542876,10
lak300d,554,2.45820000,213.99106737,5
lak300d,555,1.91680000,212.88660432,14
lak300d,556,1.76680000,210.67530609,8
lak300d,557,1.69180000,213.51611116,7
lak300d,558,1.89980000,210.95823718,11
lak300d,559,2.00820000,207.62149947,11
lak300d,560,1.86680000,213.94531665,8
lak300d,561,1.86660000,214.28339019,8
lak300d,562,1.79180000,212.48395584,9
lak300d,563,1.75840000,213.63730973,10
lak300d,564,2.10000000,221.12218580,8
lak300d,565,2.02540000,219.06587826,7
lak300d,566,1.52500000,213.11333207,9
lak300d,567,1.97520000,217.13514859,11
lak300d,568,1.78340000,216.54841566,9
lak300d,569,2.31660000,215.77011256,11
lak300d,570,1.50820000,217.28385495,9
lak300d,571,1.78320000,223.78142818,7
lak300d,572,1.73320000,217.22504018,10
lak300d,573,2.67500000,218.06764256,5
lak300d,574,1.70840000,220.27365542,6
lak300d,575,1.44180000,217.27466821,12
lak300d,576,2.45000000,219.95283038,11
lak300d,577,2.19180000,217.68741398,10
lak300d,578,1.98340000,224.65652917,9
lak300d,579,2.93360000,222.17276347,12
lak300d,580,2.03340000,222.35721876,11
lak300d,581,1.73340000,222.48069032,11
lak300d,582,2.76680000,218.86926155,14
lak300d,583,1.89180000,228.95462644,8
lak300d,584,1.85840000,228.20492726,8
lak300d,585,1.78320000,221.34547591,11
lak300d,586,2.10020000,220.61622364,9
lak300d,587,1.98320000,219.90306937,11
lak300d,588,1.93300000,221.05108884,9
lak300d,589,1.95020000,223.19941469,8
lak300d,590,1.50840000,227.35415443,14
lak300d,591,2.07480000,226.78078076,11
lak300d,592,1.95020000,224.40786210,11
lak300d,593,1.90000000,232.58422691,8
lak300d,594,1.73340000,224.34357550,9
lak300d,595,1.62520000,228.75223149,14
lak300d,596,2.27500000,224.91142303,15
lak300d,597,1.90800000,228.28016986,8
lak300d,598,2.08320000,233.06306833,7
lak300d,599,1.78320000,229.07476190,6
lak300d,600,1.90840000,229.45634572,10
lak300d,601,1.87480000,226.91745699,10
lak300d,602,1.84980000,231.75321343,10
lak300d,603,2.01640000,232.35581599,6
lak300d,604,1.90820000,230.27113925,10
lak300d,605,2.01640000,232.63213502,8
lak300d,606,2.02460000,233.79968238,12
lak300d,607,2.02480000,233.49655439,6
lak300d,608,2.47480000,228.07408453,6
lak300d,609,1.73340000,231.31028223,11
lak300d,610,1.68320000,233.66513533,11
lak300d,611,1.57520000,234.21186669,11
lak300d,612,1.64160000,233.09883152,11
lak300d,613,2.04160000,232.62593391,11
lak300d,614,1.85860000,231.68483835,10
lak300d,615,2.30000000,233.73692821,10
lak300d,616,1.83320000,231.78934158,6
lak300d,617,1.76640000,232.81049992,11
lak300d,618,1.94180000,234.32191033,9
lak300d,619,2.24180000,234.44998200,12
lak300d,620,1.72500000,237.15647441,11
lak300d,621,1.84160000,236.32096675,12
lak300d,622,1.85000000,236.07035569,11
lak300d,623,1.65820000,235.61309730,11
lak300d,624,1.57520000,234.36906502,11
lak300d,625,1.57500000,236.74329298,11
lak300d,626,2.34200000,234.91549427,10
lak300d,627,1.90000000,234.00009622,9
lak300d,628,2.65840000,241.85650499,14
lak300d,629,1.68340000,239.73389855,14
lak300d,630,2.41680000,242.66883485,15
lak300d,631,2.00840000,244.52057483,13
lak300d,632,2.25020000,243.46677662,11
lak300d,633,1.79160000,242.66468054,14
lak300d,634,1.74160000,241.36687465,11
lak300d,635,2.01640000,237.63761647,14
lak300d,636,2.00000000,243.00300410,12
lak300d,637,2.10000000,242.73185394,10
lak300d,638,2.84140000,240.23952579,9
lak300d,639,1.99180000,239.66779534,11
lak300d,640,1.72520000,244.84445303,11
lak300d,641,1.63340000,242.29658935,11
lak300d,642,1.95000000,245.07037252,13
lak300d,643,2.21660000,246.28514000,11
lak300d,644,2.38320000,246.27747721,6
lak300d,645,1.74160000,242.28119516,11
lak300d,646,1.90840000,242.81302573,11
lak300d,647,2.00000000,244.87172388,15
lak300d,648,1.76660000,245.79799651,10
lak300d,649,1.64180000,241.53045151,11
lak300d,650,1.75840000,245.47753578,16
lak300d,651,1.86660000,245.54352057,14
lak300d,652,2.02520000,247.07286486,15
lak300d,653,1.89180000,247.65586214,15
lak300d,654,2.70000000,252.49496433,11
lak300d,655,1.97500000,249.75742647,15
lak300d,656,1.91660000,249.77353015,17
lak300d,657,2.01660000,245.78230663,16
lak300d,658,1.70840000,245.66074939,15
lak300d,659,2.40020000,244.99807728,17
lak300d,660,1.68360000,252.95917614,14
lak300d,661,2.42500000,250.55979577,11
lak300d,662,1.76660000,251.92005518,14
lak300d,663,1.86680000,251.49484432,15
