Map,Query Number,Time,Distance,Path Length
brc101d,67,0.85860000,25.05992817,2
brc101d,68,0.80020000,23.32380758,2
brc101d,69,2.95840000,23.86737343,3
brc101d,70,3.66680000,28.67276239,4
brc101d,71,3.84160000,26.64978155,5
brc101d,72,2.29160000,28.33471462,3
brc101d,73,0.76700000,27.16615541,2
brc101d,74,0.60840000,28.44292531,2
brc101d,75,0.70000000,28.44292531,2
brc101d,76,0.54140000,29.00000000,2
brc101d,77,0.71680000,28.63564213,2
brc101d,78,0.89180000,30.61045573,2
brc101d,79,6.12540000,29.26949926,6
brc101d,80,0.93320000,32.89376841,2
brc101d,81,0.79140000,32.20248438,2
brc101d,82,0.82480000,31.78049716,2
brc101d,83,0.89980000,32.69556545,2
brc101d,84,0.92500000,33.42154993,2
brc101d,85,0.85000000,29.73213749,2
brc101d,86,2.59980000,30.82780466,6
brc101d,87,0.75000000,31.04834939,2
brc101d,88,0.65820000,31.78049716,2
brc101d,89,3.00820000,33.14064202,3
brc101d,90,0.86640000,35.11409973,2
brc101d,91,3.31680000,35.85848029,3
brc101d,92,2.73340000,35.99850200,3
brc101d,93,0.72500000,38.94868419,2
brc101d,94,0.63360000,33.95585369,2
brc101d,95,3.73340000,36.44766095,6
brc101d,96,0.75840000,37.12142239,2
brc101d,97,3.05840000,33.30997518,5
brc101d,98,2.75820000,33.59116852,5
brc101d,99,0.85000000,36.76955262,2
brc101d,100,0.77520000,39.44616585,2
brc101d,101,0.88340000,39.00000000,2
brc101d,102,3.15820000,37.20710248,4
brc101d,103,4.15020000,39.13456632,3
brc101d,104,0.94160000,43.01162634,2
brc101d,105,3.65000000,40.11237755,3
brc101d,106,0.75000000,41.19465985,2
brc101d,107,3.17480000,41.87581975,3
brc101d,108,3.10840000,41.94062491,3
brc101d,109,1.25840000,38.94868419,2
brc101d,110,0.84200000,45.45327271,2
brc101d,111,0.78340000,42.80186912,2
brc101d,112,3.30000000,43.61756702,5
brc101d,113,3.17500000,42.16579226,5
brc101d,114,0.66660000,46.75467891,2
brc101d,115,2.95000000,44.35769961,5
brc101d,116,3.82480000,45.00287471,3
brc101d,117,0.62480000,44.04543109,2
brc101d,118,4.02500000,41.50375091,3
brc101d,119,0.95840000,43.86342440,2
brc101d,120,0.90000000,48.66210024,2
brc101d,121,3.59220000,46.20711300,4
brc101d,122,0.64220000,45.48626166,2
brc101d,123,3.48320000,46.17377937,6
brc101d,124,2.73320000,47.14323179,4
brc101d,125,1.12460000,49.36598019,2
brc101d,126,0.74160000,47.07440918,2
brc101d,127,1.19160000,45.65084884,2
brc101d,128,5.96660000,44.73993256,8
brc101d,129,2.90820000,46.70483151,5
brc101d,130,3.24160000,50.62958966,8
brc101d,131,0.70020000,52.40229003,2
brc101d,132,4.26680000,49.18744981,10
brc101d,133,4.96680000,51.41811048,7
brc101d,134,2.63360000,52.64257829,7
brc101d,135,2.98320000,52.25920542,4
brc101d,136,0.62520000,49.72926704,2
brc101d,137,3.20840000,50.06708646,6
brc101d,138,4.84200000,49.30270480,5
brc101d,139,0.96680000,50.44799302,2
brc101d,140,1.12480000,54.03702434,2
brc101d,141,3.15820000,53.80828686,8
brc101d,142,0.90000000,57.00877125,2
brc101d,143,4.13340000,55.39416473,5
brc101d,144,1.25860000,53.71219601,2
brc101d,145,2.65820000,53.65658944,5
brc101d,146,3.20000000,53.38584568,4
brc101d,147,1.05840000,59.00000000,2
brc101d,148,2.56640000,55.13819276,9
brc101d,149,3.49140000,52.36226754,3
brc101d,150,3.70860000,59.16255331,10
brc101d,151,0.68380000,58.25804665,2
brc101d,152,3.97520000,58.14623478,4
brc101d,153,0.80820000,60.30754513,2
brc101d,154,3.30820000,58.14055514,4
brc101d,155,3.26680000,59.19014643,8
brc101d,156,0.99200000,60.07495318,2
brc101d,157,0.90820000,61.03277808,2
brc101d,158,3.60000000,58.70349979,8
brc101d,159,2.24140000,59.58108498,5
brc101d,160,1.11640000,59.61543424,2
brc101d,161,1.65840000,61.91122677,2
brc101d,162,1.05020000,60.72890580,2
brc101d,163,2.63340000,60.78046513,4
brc101d,164,3.30800000,62.91572586,7
brc101d,165,3.84160000,65.21820030,3
brc101d,166,0.78360000,61.98386887,2
brc101d,167,3.02500000,59.35111338,8
brc101d,168,6.97520000,62.52786089,5
brc101d,169,3.20860000,60.00337302,6
brc101d,170,3.64200000,67.28238790,3
brc101d,171,1.27500000,64.47480128,2
brc101d,172,3.14160000,68.35196405,3
brc101d,173,2.81660000,67.42754718,5
brc101d,174,2.89160000,66.79992187,6
brc101d,175,2.84180000,65.42428552,8
brc101d,176,3.15000000,69.05877273,4
brc101d,177,3.91640000,67.42355192,6
brc101d,178,2.90840000,65.63109382,3
brc101d,179,3.89140000,65.98863831,6
brc101d,180,3.00860000,68.45101024,3
brc101d,181,4.85000000,69.49670744,3
brc101d,182,4.34980000,67.59039967,7
brc101d,183,3.32520000,68.10485139,9
brc101d,184,3.20800000,69.91095577,5
brc101d,185,3.28320000,68.02834641,4
brc101d,186,2.66660000,70.82579967,6
brc101d,187,1.01660000,71.84010022,2
brc101d,188,4.13340000,69.44718399,7
brc101d,189,3.35860000,68.59698961,5
brc101d,190,3.50860000,72.83128786,8
brc101d,191,3.74200000,69.94900789,4
brc101d,192,2.49980000,72.69909922,12
brc101d,193,2.30840000,71.40287200,8
brc101d,194,2.95840000,72.56346852,5
brc101d,195,2.35000000,74.46649309,8
brc101d,196,4.83320000,71.81575159,8
brc101d,197,3.15000000,71.59587165,11
brc101d,198,2.39160000,72.75984289,5
brc101d,199,2.25000000,71.26034116,4
brc101d,200,3.35000000,73.30298284,6
brc101d,201,3.10800000,77.61829392,7
brc101d,202,3.05820000,76.87683108,7
brc101d,203,3.78320000,80.08878875,4
brc101d,204,2.23340000,78.10564562,4
brc101d,205,2.63300000,76.68118584,6
brc101d,206,3.55840000,75.10030402,10
brc101d,207,3.72500000,80.35693393,3
brc101d,208,2.96700000,74.05916583,9
brc101d,209,4.24200000,74.24132943,7
brc101d,210,7.20840000,81.42416254,4
brc101d,211,3.10000000,78.12523722,10
brc101d,212,1.15820000,78.92401409,2
brc101d,213,3.84160000,79.36527801,10
brc101d,214,2.43320000,84.29116205,2
brc101d,215,3.79160000,77.64038727,3
brc101d,216,2.80780000,80.73180634,6
brc101d,217,2.93340000,79.34350321,4
brc101d,218,7.04200000,81.65241793,3
brc101d,219,3.18340000,79.70602088,10
brc101d,220,2.34180000,82.25903860,13
brc101d,221,3.00000000,83.22226868,5
brc101d,222,2.40820000,85.65037486,7
brc101d,223,2.79180000,85.18583915,8
brc101d,224,3.45840000,87.25610539,8
brc101d,225,2.49160000,84.63187149,8
brc101d,226,2.80800000,84.50203013,7
brc101d,227,3.06660000,84.27838582,5
brc101d,228,3.43360000,83.72397559,7
brc101d,229,3.53340000,86.03778218,4
brc101d,230,3.04960000,85.32296034,9
brc101d,231,2.74140000,86.68394422,12
brc101d,232,3.86640000,86.56920497,6
brc101d,233,3.24980000,86.26079302,5
brc101d,234,2.75020000,87.87051078,4
brc101d,235,1.22520000,87.32124598,2
brc101d,236,3.35040000,87.39596230,10
brc101d,237,3.29180000,89.03642260,5
brc101d,238,2.43300000,87.71656569,4
brc101d,239,3.32500000,86.93384255,6
brc101d,240,1.19140000,88.76936408,2
brc101d,241,2.64160000,91.18633773,6
brc101d,242,2.89980000,94.52619098,3
brc101d,243,5.85020000,90.79026808,11
brc101d,244,4.15840000,93.10302604,15
brc101d,245,2.71640000,91.79899152,6
brc101d,246,2.44160000,90.70533370,4
brc101d,247,2.99180000,90.98606492,3
brc101d,248,2.99180000,91.94348848,6
brc101d,249,2.94140000,91.26880351,7
brc101d,250,2.61660000,98.50050450,6
brc101d,251,2.29180000,93.33056134,12
brc101d,252,2.05000000,93.98701795,5
brc101d,253,2.61680000,97.67826877,5
brc101d,254,3.21700000,95.73681901,7
brc101d,255,3.91680000,95.68272886,8
brc101d,256,2.39180000,94.62816900,12
brc101d,257,3.47500000,97.04285169,12
brc101d,258,2.40020000,94.49958554,5
brc101d,259,2.48340000,96.72486649,7
brc101d,260,3.17500000,96.56743022,3
brc101d,261,3.00820000,97.25345288,13
brc101d,262,3.14160000,99.87523791,3
brc101d,263,2.07500000,98.46548897,5
brc101d,264,2.34180000,98.02429216,12
brc101d,265,5.74160000,99.68130522,3
brc101d,266,2.36680000,95.79670269,13
brc101d,267,2.95820000,98.53685139,4
brc101d,268,3.26660000,100.80476050,7
brc101d,269,2.47520000,99.68663299,5
brc101d,270,1.24160000,102.88342918,2
brc101d,271,0.95840000,102.88342918,2
brc101d,272,4.36680000,109.23753389,5
brc101d,273,2.01620000,101.86468347,6
brc101d,274,3.33340000,104.45352325,16
brc101d,275,3.20000000,103.00382908,12
brc101d,276,2.45820000,99.93347101,6
brc101d,277,2.75840000,104.42246752,5
brc101d,278,2.43340000,100.17243218,7
brc101d,279,2.33360000,103.77200841,7
brc101d,280,4.09180000,107.35822591,15
brc101d,281,4.28340000,108.86361680,12
brc101d,282,3.35840000,105.71578252,5
brc101d,283,3.24200000,104.64090548,9
brc101d,284,4.01680000,108.80113028,10
brc101d,285,1.64160000,107.55941024,9
brc101d,286,3.65000000,107.87862591,5
brc101d,287,3.73340000,105.92064797,10
brc101d,288,3.87480000,110.04464338,9
brc101d,289,2.73340000,107.18905127,10
brc101d,290,2.50820000,109.48578967,12
brc101d,291,2.25020000,108.09387205,13
brc101d,292,3.50820000,109.08538456,5
brc101d,293,3.64160000,108.95061146,4
brc101d,294,3.86680000,108.97650077,8
brc101d,295,2.83340000,112.50237431,11
brc101d,296,1.48360000,109.59014554,2
brc101d,297,2.38340000,108.93684458,11
brc101d,298,3.20840000,112.90843310,7
brc101d,299,3.29180000,111.16189596,10
brc101d,300,3.65020000,112.01771725,11
brc101d,301,2.42500000,112.15585181,7
brc101d,302,3.06640000,117.86946959,8
brc101d,303,2.38300000,113.29426453,13
brc101d,304,3.21640000,117.81582874,10
brc101d,305,2.49160000,113.73875867,12
brc101d,306,2.85820000,115.59899817,10
brc101d,307,3.73340000,113.00182602,10
brc101d,308,5.58360000,113.51292285,11
brc101d,309,3.26700000,114.41946302,17
brc101d,310,2.72480000,117.33935104,12
brc101d,311,1.84980000,117.26058997,5
brc101d,312,2.83300000,117.12501570,5
brc101d,313,2.37520000,119.23292109,9
brc101d,314,3.50840000,120.18025758,11
brc101d,315,2.96660000,121.77323373,9
brc101d,316,4.07500000,114.89828472,6
brc101d,317,2.90020000,117.38557862,8
brc101d,318,4.93340000,117.15848824,5
brc101d,319,2.68340000,118.65439495,11
brc101d,320,2.18320000,119.46403778,12
brc101d,321,3.34140000,120.27011618,11
brc101d,322,4.39180000,120.99760799,20
brc101d,323,2.68340000,122.67335941,12
brc101d,324,3.00020000,120.33019841,5
brc101d,325,2.54160000,120.69216637,14
brc101d,326,3.12500000,120.06695952,12
brc101d,327,2.75000000,119.88008729,13
brc101d,328,2.36660000,118.11583368,13
brc101d,329,3.21640000,120.26918470,13
brc101d,330,1.90860000,125.95364357,12
brc101d,331,2.57540000,127.10034843,13
brc101d,332,3.08360000,126.61397987,20
brc101d,333,3.16680000,126.01086916,16
brc101d,334,3.52520000,124.68232413,10
brc101d,335,1.99180000,125.49987278,14
brc101d,336,2.95000000,127.60339273,9
brc101d,337,3.43320000,126.99503116,7
brc101d,338,2.68340000,129.10253597,11
brc101d,339,2.75860000,125.70599460,13
brc101d,340,2.64160000,127.75033560,12
brc101d,341,2.42480000,126.12134680,14
brc101d,342,2.60000000,126.50927025,12
brc101d,343,1.98360000,129.21621862,5
brc101d,344,3.00020000,128.85915528,11
brc101d,345,3.45820000,131.71101068,10
brc101d,346,3.61660000,127.87483087,13
brc101d,347,2.70020000,127.44910007,13
brc101d,348,3.23320000,131.66941873,12
brc101d,349,1.92500000,128.49196224,12
brc101d,350,2.69960000,137.75714523,14
brc101d,351,2.14160000,133.08902797,12
brc101d,352,3.88300000,132.66054160,4
brc101d,353,2.63300000,133.17170256,15
brc101d,354,3.55020000,134.81612748,10
brc101d,355,2.36680000,130.70714468,16
brc101d,356,2.74180000,131.42465960,8
brc101d,357,3.29180000,135.19567066,11
brc101d,358,2.90840000,130.45070594,11
brc101d,359,2.39180000,134.12416397,11
brc101d,360,2.35840000,134.77303107,15
brc101d,361,3.17520000,135.93602925,16
brc101d,362,2.54180000,132.94299276,17
brc101d,363,3.38320000,139.10687595,11
brc101d,364,2.90820000,138.97017705,10
brc101d,365,5.92480000,137.62465058,16
brc101d,366,3.90800000,133.01397334,4
brc101d,367,3.40860000,134.21684829,5
brc101d,368,2.80860000,133.56288542,14
brc101d,369,5.41660000,142.13476903,7
brc101d,370,2.74980000,140.87526275,15
brc101d,371,3.12500000,141.90540481,19
brc101d,372,2.77500000,139.87774614,18
brc101d,373,2.42500000,141.47629882,19
brc101d,374,3.65840000,139.37186521,7
brc101d,375,2.98340000,139.10183515,14
brc101d,376,3.65020000,138.98518869,10
brc101d,377,3.13340000,139.38371920,9
brc101d,378,2.73360000,142.33477854,10
brc101d,379,2.00020000,138.24851877,16
brc101d,380,2.99980000,143.06825092,12
brc101d,381,2.45040000,141.72715802,19
brc101d,382,3.12520000,143.23095841,12
brc101d,383,2.06700000,141.61395376,16
brc101d,384,3.05000000,143.98081815,16
brc101d,385,3.40840000,145.08321355,10
brc101d,386,3.89180000,146.01407596,11
brc101d,387,3.50820000,145.59547726,8
brc101d,388,2.37460000,144.71682576,15
brc101d,389,3.82520000,142.79629525,12
brc101d,390,3.55820000,146.65925036,16
brc101d,391,2.86660000,155.20459874,7
brc101d,392,3.50860000,148.55937928,9
brc101d,393,2.74180000,148.46293425,17
brc101d,394,2.51660000,146.36659551,16
brc101d,395,2.74180000,146.32933560,8
brc101d,396,2.20820000,145.02863403,16
brc101d,397,2.37480000,148.23139296,14
brc101d,398,2.31680000,150.83832836,16
brc101d,399,2.46680000,147.90042307,5
brc101d,400,2.46660000,152.77073966,16
brc101d,401,2.50000000,150.69378566,22
brc101d,402,2.44180000,148.73265461,12
brc101d,403,2.64180000,149.87054655,15
brc101d,404,2.54980000,153.69107847,13
brc101d,405,5.27500000,154.60700465,16
brc101d,406,2.54200000,151.35108067,12
brc101d,407,2.63320000,153.64516745,11
brc101d,408,2.79180000,153.15994034,10
brc101d,409,3.78320000,151.83756435,10
brc101d,410,4.09160000,152.98458036,11
brc101d,411,3.05020000,155.48899433,17
brc101d,412,3.36700000,156.29051337,10
brc101d,413,2.79180000,156.10768817,17
brc101d,414,2.44200000,156.05608121,12
brc101d,415,2.95000000,153.89104948,16
brc101d,416,2.56660000,154.68789381,12
brc101d,417,3.11680000,156.57975065,16
brc101d,418,3.25000000,150.66789571,17
brc101d,419,2.55000000,152.77498557,12
brc101d,420,3.65820000,158.07395085,12
brc101d,421,3.55840000,159.73092693,16
brc101d,422,2.23340000,162.51359661,13
brc101d,423,3.20000000,159.24246286,17
brc101d,424,3.04980000,156.51921444,15
brc101d,425,2.52480000,158.45015384,20
brc101d,426,2.97500000,159.53391649,16
brc101d,427,2.60000000,159.96537290,11
brc101d,428,2.42500000,154.68340797,20
brc101d,429,3.06660000,158.66995310,21
brc101d,430,2.28320000,163.45427062,12
brc101d,431,3.50020000,161.74849923,17
brc101d,432,3.54980000,163.98166054,19
brc101d,433,3.81680000,163.88331993,15
brc101d,434,2.70000000,159.79563805,19
brc101d,435,2.68320000,165.32271189,21
brc101d,436,2.23320000,161.36162200,12
brc101d,437,2.92520000,164.11371965,6
brc101d,438,1.73340000,162.70135431,8
brc101d,439,1.95020000,164.23060718,8
brc101d,440,4.76620000,164.11717064,12
brc101d,441,3.41660000,170.26070949,16
brc101d,442,4.24140000,163.84495221,16
brc101d,443,2.46640000,164.88501230,17
brc101d,444,3.40840000,167.79113706,9
brc101d,445,2.67480000,163.26878950,11
brc101d,446,2.43360000,166.33103006,13
brc101d,447,2.42520000,167.38989972,21
brc101d,448,2.67500000,165.54274211,12
brc101d,449,2.89160000,166.25309094,15
brc101d,450,3.04980000,169.43962088,14
brc101d,451,2.92500000,174.00702924,17
brc101d,452,6.65860000,171.01263327,18
brc101d,453,3.30820000,167.81119066,15
brc101d,454,2.91640000,168.34901666,12
brc101d,455,2.41680000,172.35733609,6
brc101d,456,2.32520000,168.90415960,12
brc101d,457,2.22480000,169.13000983,6
brc101d,458,1.91680000,169.12276979,12
brc101d,459,3.70820000,167.67780901,12
brc101d,460,2.46660000,174.22789437,21
brc101d,461,2.75860000,177.96867351,11
brc101d,462,3.00840000,174.30967183,17
brc101d,463,2.79180000,174.38187790,13
brc101d,464,2.51680000,175.12595411,21
brc101d,465,3.51700000,173.76671014,12
brc101d,466,2.29980000,172.77120084,13
brc101d,467,3.25840000,174.89561576,13
brc101d,468,1.72480000,174.63559224,8
brc101d,469,2.15840000,173.78402387,12
brc101d,470,3.08320000,177.39597096,12
brc101d,471,2.66660000,175.67365211,14
brc101d,472,2.47540000,175.78943164,17
brc101d,473,2.11660000,175.99004682,12
brc101d,474,2.55000000,179.37239299,13
brc101d,475,2.40020000,179.77700070,13
brc101d,476,3.59180000,178.18494565,15
brc101d,477,2.81660000,176.38391440,12
brc101d,478,2.65020000,176.74374702,11
brc101d,479,2.71660000,177.32638695,16
brc101d,480,2.54180000,180.77830686,17
brc101d,481,2.77480000,180.94762799,15
brc101d,482,2.60820000,180.76338733,18
brc101d,483,1.91660000,181.81174751,11
brc101d,484,2.83340000,182.00311797,13
brc101d,485,2.88320000,183.24303461,13
brc101d,486,2.01660000,183.18432206,8
brc101d,487,2.80840000,180.25367740,14
brc101d,488,2.95820000,179.85735920,11
brc101d,489,3.22480000,179.69579423,14
brc101d,490,2.89140000,184.86988888,14
brc101d,491,3.01640000,187.76280266,15
brc101d,492,2.78320000,182.48168985,16
brc101d,493,2.67480000,183.54555660,13
brc101d,494,2.03300000,183.94670352,16
brc101d,495,2.47500000,186.79736044,13
brc101d,496,2.61680000,185.09409066,12
brc101d,497,2.67500000,182.50559138,15
brc101d,498,3.12500000,192.26348088,18
brc101d,499,2.95860000,183.57493469,17
brc101d,500,2.30000000,187.65070974,13
brc101d,501,1.70860000,188.84248278,14
brc101d,502,2.84140000,186.95530098,19
brc101d,503,2.63360000,186.70816844,12
brc101d,504,2.91660000,190.39330527,15
brc101d,505,3.92520000,192.86400729,20
brc101d,506,2.81660000,188.96310840,15
brc101d,507,2.43300000,190.22334646,12
brc101d,508,2.60800000,188.93609016,16
brc101d,509,2.62460000,189.88388105,12
brc101d,510,2.04180000,192.13407662,21
brc101d,511,3.22520000,193.47507296,15
brc101d,512,3.83300000,190.43221332,12
brc101d,513,3.02520000,190.35958946,13
brc101d,514,2.90000000,192.79851743,13
brc101d,515,2.90840000,191.76641917,21
brc101d,516,2.45820000,191.20606153,7
brc101d,517,2.54160000,193.89242997,19
brc101d,518,2.05840000,193.15844968,21
brc101d,519,3.46680000,193.89586444,13
brc101d,520,2.51660000,197.54897671,21
brc101d,521,2.29160000,196.47538648,16
brc101d,522,2.93360000,199.19344449,11
brc101d,523,2.77500000,194.13116828,18
brc101d,524,2.34980000,195.44935195,18
brc101d,525,2.10860000,197.02394945,21
brc101d,526,2.45860000,197.88037863,16
brc101d,527,2.56660000,196.87832456,19
brc101d,528,2.52500000,199.83966699,12
brc101d,529,2.46680000,197.58759576,18
brc101d,530,4.36680000,201.23858247,19
brc101d,531,3.19220000,206.30313044,20
brc101d,532,3.25000000,198.25003214,10
brc101d,533,3.26660000,202.00552373,15
brc101d,534,2.20840000,199.54314599,12
brc101d,535,2.59180000,200.08333642,17
brc101d,536,2.75020000,197.48323115,10
brc101d,537,3.74160000,204.18088157,20
brc101d,538,3.09180000,199.01545716,22
brc101d,539,3.03320000,198.73367189,16
brc101d,540,2.69160000,210.11021181,26
brc101d,541,2.83320000,202.62405213,10
brc101d,542,2.92480000,202.67017658,18
brc101d,543,2.48340000,205.14875538,21
brc101d,544,2.27480000,203.67000698,21
brc101d,545,3.21680000,200.58514981,19
brc101d,546,2.15840000,202.11660377,19
brc101d,547,2.29160000,201.19638203,11
brc101d,548,2.39160000,203.15529726,18
brc101d,549,2.80020000,204.84419538,16
brc101d,550,4.91680000,205.47820297,14
brc101d,551,2.43340000,207.54894859,12
brc101d,552,2.31680000,209.53723548,20
brc101d,553,3.00840000,205.00430680,19
brc101d,554,3.52520000,213.07779683,26
brc101d,555,2.35820000,206.72954491,18
brc101d,556,2.37480000,206.65780367,18
brc101d,557,2.80000000,208.23945972,20
brc101d,558,2.36660000,209.95932038,14
brc101d,559,2.81640000,206.33780185,17
brc101d,560,3.32500000,212.66565772,13
brc101d,561,2.89140000,214.54545312,16
brc101d,562,2.46680000,210.83589821,12
brc101d,563,2.92500000,209.73053875,19
brc101d,564,2.65820000,210.56026868,21
brc101d,565,2.73340000,213.86756640,17
brc101d,566,2.06680000,209.92720520,19
brc101d,567,2.89160000,212.38724556,17
brc101d,568,4.31660000,212.19895720,24
brc101d,569,2.79180000,210.36129294,15
brc101d,570,2.81700000,220.73799787,28
brc101d,571,3.00820000,216.47678921,24
brc101d,572,2.60880000,215.67788491,24
brc101d,573,2.94140000,224.32054552,19
brc101d,574,2.66640000,218.19142357,9
brc101d,575,2.92480000,219.52638819,26
brc101d,576,2.20000000,215.79065117,12
brc101d,577,2.71660000,213.59074110,18
brc101d,578,3.20840000,219.83173391,20
brc101d,579,2.97500000,215.39977140,21
brc101d,580,2.53340000,222.49975434,26
brc101d,581,2.15880000,221.69537188,26
brc101d,582,2.11680000,222.08834292,9
brc101d,583,2.79180000,223.12654833,26
brc101d,584,3.17540000,219.34342506,21
brc101d,585,2.20020000,218.32562116,9
brc101d,586,2.34160000,221.01622912,17
brc101d,587,3.21660000,222.04677467,22
brc101d,588,2.46700000,219.36734313,15
brc101d,589,2.68340000,216.31565957,17
brc101d,590,2.95020000,220.89308067,12
brc101d,591,2.47500000,230.31135621,19
brc101d,592,2.48340000,220.93768493,22
brc101d,593,2.25840000,221.51649136,18
brc101d,594,3.06700000,223.54817100,17
brc101d,595,2.75000000,221.14502071,18
brc101d,596,2.23340000,223.09865754,22
brc101d,597,3.05860000,223.44027408,23
brc101d,598,3.04980000,224.05872261,6
brc101d,599,3.08320000,222.97767176,17
brc101d,600,1.97520000,227.05691579,16
brc101d,601,2.36660000,229.47834418,14
brc101d,602,3.00000000,226.65590362,23
brc101d,603,2.90860000,223.61007230,18
brc101d,604,2.05840000,223.34800890,18
brc101d,605,3.12500000,232.33529779,27
brc101d,606,2.54180000,231.03347708,26
brc101d,607,2.69160000,222.87980931,18
brc101d,608,2.90820000,224.57689061,21
brc101d,609,3.13300000,229.23464495,28
brc101d,610,3.25000000,230.73944951,20
brc101d,611,2.18320000,231.33821721,19
brc101d,612,2.35000000,229.21359238,19
brc101d,613,4.16660000,229.76824872,14
brc101d,614,3.45040000,231.92220723,21
brc101d,615,2.60020000,236.70530162,26
brc101d,616,2.53340000,227.17257092,11
brc101d,617,3.68340000,229.51684381,14
brc101d,618,2.73320000,231.73095674,23
brc101d,619,2.69160000,237.10602379,20
brc101d,620,3.46680000,233.25726786,13
brc101d,621,2.79160000,233.95928441,17
brc101d,622,2.13340000,236.19178291,12
brc101d,623,2.62520000,233.50900179,10
brc101d,624,2.22480000,235.01944835,19
brc101d,625,2.74180000,232.28365665,18
brc101d,626,2.99140000,236.05955205,20
brc101d,627,2.60820000,232.82368737,11
brc101d,628,2.44980000,232.85940575,17
brc101d,629,3.11680000,231.25432654,24
brc101d,630,2.62480000,237.12181740,17
brc101d,631,1.98320000,233.42615683,18
brc101d,632,2.74200000,235.14865725,19
brc101d,633,2.67540000,239.90064375,21
brc101d,634,2.93340000,237.76817487,19
brc101d,635,2.25860000,237.68142369,12
brc101d,636,3.36620000,240.12745667,22
brc101d,637,2.48300000,238.16292626,8
brc101d,638,2.93360000,232.43054018,25
brc101d,639,2.85840000,237.28896040,21
brc101d,640,2.38360000,249.81372818,26
brc101d,641,2.54160000,242.45247729,23
brc101d,642,2.64980000,242.34115052,16
brc101d,643,1.85020000,239.25057569,9
brc101d,644,3.48320000,239.95904487,21
brc101d,645,2.56660000,237.36036386,24
brc101d,646,3.49180000,243.11620798,22
brc101d,647,2.14180000,240.10429084,15
brc101d,648,2.84160000,238.27098911,25
brc101d,649,2.64160000,237.01592172,19
brc101d,650,3.73340000,243.43476477,19
brc101d,651,3.20020000,243.79954881,18
brc101d,652,2.84200000,254.11198158,24
brc101d,653,2.30820000,245.09194763,10
brc101d,654,2.19180000,247.31481977,15
brc101d,655,3.79160000,245.17784590,21
brc101d,656,3.41640000,243.77157008,26
brc101d,657,3.04140000,247.75727394,24
brc101d,658,2.63340000,241.09722596,17
brc101d,659,2.35020000,245.03380367,11
brc101d,660,2.47520000,253.63129385,28
brc101d,661,2.61680000,248.82936112,20
brc101d,662,2.99140000,258.34280995,25
brc101d,663,2.28340000,246.99794107,19
