Map,Query Number,Time,Distance,Path Length
lak200d,73,2.91660000,28.32585683,4
lak200d,74,1.67500000,26.64917921,3
lak200d,75,1.35820000,28.16647714,4
lak200d,76,2.74180000,30.03894553,3
lak200d,77,0.95860000,29.41088234,2
lak200d,78,3.21660000,26.48373537,3
lak200d,79,2.34980000,27.16395832,7
lak200d,80,0.81660000,34.65544690,2
lak200d,81,0.65820000,32.64965543,2
lak200d,82,0.60800000,32.52691193,2
lak200d,83,0.39160000,30.80584360,2
lak200d,84,5.40820000,32.83051642,9
lak200d,85,2.09180000,30.34003760,5
lak200d,86,0.76680000,30.52867504,2
lak200d,87,0.84140000,31.62277660,2
lak200d,88,0.94180000,34.71310992,2
lak200d,89,1.28340000,29.92162700,3
lak200d,90,0.61660000,36.23534186,2
lak200d,91,0.52500000,36.87817783,2
lak200d,92,1.14220000,39.59797975,2
lak200d,93,1.76680000,35.74573563,4
lak200d,94,0.66680000,34.82814953,2
lak200d,95,0.75000000,36.87817783,2
lak200d,96,1.26660000,35.30470192,3
lak200d,97,1.15820000,35.41750016,4
lak200d,98,1.58320000,35.38692717,5
lak200d,99,1.87520000,36.23180341,6
lak200d,100,1.17520000,38.34041901,3
lak200d,101,2.53360000,41.87141994,3
lak200d,102,0.93360000,41.72529209,2
lak200d,103,0.80000000,39.82461550,2
lak200d,104,2.50020000,39.86075799,3
lak200d,105,2.37500000,40.57743748,5
lak200d,106,1.70820000,38.52638199,4
lak200d,107,1.19160000,41.15789820,5
lak200d,108,1.10840000,38.13367092,5
lak200d,109,2.94160000,41.22963808,5
lak200d,110,0.73360000,43.93176527,2
lak200d,111,2.76640000,43.91035441,3
lak200d,112,1.72500000,43.39761952,5
lak200d,113,2.40840000,42.95882604,7
lak200d,114,1.89180000,45.58761847,5
lak200d,115,2.28320000,45.45531592,4
lak200d,116,1.50840000,44.82354624,4
lak200d,117,1.70020000,41.97714314,5
lak200d,118,1.52480000,42.08083847,4
lak200d,119,2.04140000,43.39176633,7
lak200d,120,2.77480000,50.40460555,8
lak200d,121,2.39980000,47.23328399,5
lak200d,122,1.78340000,49.85931914,4
lak200d,123,2.02500000,48.08326112,3
lak200d,124,1.41680000,46.04204787,8
lak200d,125,1.59180000,45.37607192,3
lak200d,126,1.80020000,49.03023992,5
lak200d,127,1.11700000,49.81967483,2
lak200d,128,0.87500000,48.50773134,2
lak200d,129,1.62480000,46.11668407,6
lak200d,130,3.99160000,53.67754088,6
lak200d,131,2.18360000,52.85370221,5
lak200d,132,1.60840000,53.44871905,4
lak200d,133,1.39160000,51.65980167,7
lak200d,134,1.28320000,52.13039892,7
lak200d,135,2.27500000,50.90905235,8
lak200d,136,1.67480000,48.68918959,6
lak200d,137,1.72500000,51.31073881,7
lak200d,138,1.45860000,52.69399195,6
lak200d,139,1.76660000,49.60060274,4
lak200d,140,1.45820000,54.11388302,5
lak200d,141,1.28320000,54.89574521,6
lak200d,142,1.11680000,56.05588754,6
lak200d,143,1.33340000,55.07435440,7
lak200d,144,1.29160000,52.39890972,9
lak200d,145,1.52480000,56.04611648,6
lak200d,146,1.37480000,54.69259164,6
lak200d,147,1.12480000,53.41419936,8
lak200d,148,4.92460000,56.03323480,5
lak200d,149,3.10000000,54.76108321,8
lak200d,150,3.25820000,59.70223101,8
lak200d,151,1.06660000,59.12140445,5
lak200d,152,1.19160000,59.88987206,7
lak200d,153,1.82480000,58.73906521,6
lak200d,154,0.91640000,60.50403982,5
lak200d,155,1.93320000,59.15669651,7
lak200d,156,1.63300000,58.76025740,6
lak200d,157,1.20000000,56.45617652,7
lak200d,158,1.55840000,59.80622757,6
lak200d,159,2.08320000,57.06787250,6
lak200d,160,1.58320000,62.80533811,5
lak200d,161,1.40000000,61.40115655,5
lak200d,162,1.46680000,65.14825037,6
lak200d,163,2.68360000,63.09231383,6
lak200d,164,1.15020000,60.68405462,8
lak200d,165,1.51660000,64.66370000,5
lak200d,166,1.86660000,62.48830122,6
lak200d,167,1.50000000,63.37793002,5
lak200d,168,1.31640000,63.54144944,6
lak200d,169,1.83340000,61.68644965,6
lak200d,170,1.69180000,68.54622585,5
lak200d,171,1.16660000,65.63523614,5
lak200d,172,1.49160000,68.00960871,5
lak200d,173,2.08340000,69.88756975,5
lak200d,174,1.54160000,67.63416480,4
lak200d,175,1.25020000,67.80549518,4
lak200d,176,1.17520000,68.00753528,5
lak200d,177,1.57520000,64.39764975,7
lak200d,178,1.18320000,66.17816289,6
lak200d,179,1.12480000,67.64979702,5
lak200d,180,1.64160000,69.66565711,4
lak200d,181,1.59960000,70.35353736,4
lak200d,182,3.18320000,72.61783871,5
lak200d,183,1.68300000,69.96439400,6
lak200d,184,1.45000000,71.59860910,6
lak200d,185,1.28320000,69.22861090,6
lak200d,186,4.34160000,71.96154415,6
lak200d,187,2.44180000,69.91680626,7
lak200d,188,1.85800000,71.41485578,5
lak200d,189,2.26640000,71.37565406,6
lak200d,190,1.91640000,76.81814032,5
lak200d,191,2.49980000,74.90582353,7
lak200d,192,1.27520000,75.32070020,7
lak200d,193,1.77480000,74.43969313,6
lak200d,194,1.65820000,76.13067523,7
lak200d,195,1.56660000,71.87961685,7
lak200d,196,1.34160000,73.03573170,6
lak200d,197,1.07520000,74.20689077,7
lak200d,198,4.99180000,74.90404632,8
lak200d,199,3.44160000,75.34790004,6
lak200d,200,2.24980000,75.81940375,7
lak200d,201,2.02480000,79.89306223,5
lak200d,202,1.33320000,79.29688832,6
lak200d,203,2.10820000,80.40722013,4
lak200d,204,1.19160000,77.63669188,6
lak200d,205,1.23340000,76.84140072,6
lak200d,206,1.28340000,75.93158708,7
lak200d,207,2.54160000,76.35661868,8
lak200d,208,1.64160000,75.80993590,6
lak200d,209,1.20000000,78.81996779,6
lak200d,210,1.56660000,80.08559177,6
lak200d,211,1.59160000,84.17314594,5
lak200d,212,1.15820000,82.14689136,6
lak200d,213,1.45820000,85.08108928,4
lak200d,214,1.50020000,81.40656005,7
lak200d,215,1.85840000,82.34625559,6
lak200d,216,2.08340000,81.09740871,5
lak200d,217,1.11640000,83.33805263,7
lak200d,218,1.25800000,83.84437097,6
lak200d,219,1.44140000,80.45912051,8
lak200d,220,1.57520000,84.92247089,7
lak200d,221,1.55860000,84.97624424,6
lak200d,222,1.44180000,86.29161968,7
lak200d,223,1.16680000,87.00350992,6
lak200d,224,1.06680000,86.93516904,6
lak200d,225,1.08300000,87.52660740,7
lak200d,226,1.24180000,88.15669985,6
lak200d,227,1.50040000,84.74037141,5
lak200d,228,1.28300000,85.86697688,7
lak200d,229,1.26660000,88.29066010,6
lak200d,230,1.29180000,88.89468204,7
lak200d,231,1.40820000,88.80844932,6
lak200d,232,1.34180000,93.23181154,4
lak200d,233,1.39200000,88.98617400,8
lak200d,234,1.10000000,88.67664501,6
lak200d,235,1.56680000,89.15285582,8
lak200d,236,1.67500000,91.47184240,7
lak200d,237,1.20840000,89.55171481,6
lak200d,238,1.35020000,88.98651418,6
lak200d,239,1.99160000,91.97800875,4
lak200d,240,1.15860000,92.08233275,6
lak200d,241,1.10840000,91.03934577,6
lak200d,242,1.03340000,92.56689207,6
lak200d,243,1.08320000,92.70554112,6
lak200d,244,1.53340000,93.89298329,6
lak200d,245,2.89160000,93.49285755,6
lak200d,246,2.30820000,95.98689316,5
lak200d,247,1.00840000,94.34673019,7
lak200d,248,1.73340000,91.69543434,7
lak200d,249,1.26620000,92.79656783,7
lak200d,250,1.13340000,97.29762790,4
lak200d,251,1.20040000,96.95772095,6
lak200d,252,2.16660000,98.73806752,5
lak200d,253,1.26680000,95.02091128,7
lak200d,254,1.25020000,99.67827152,6
lak200d,255,1.36640000,101.31067704,4
lak200d,256,1.23340000,97.74004914,6
lak200d,257,1.26700000,97.83256757,8
lak200d,258,2.21660000,97.44025721,7
lak200d,259,1.56680000,94.35891236,6
lak200d,260,1.25840000,102.31268192,6
lak200d,261,1.57460000,100.71298047,7
lak200d,262,1.73320000,98.63989219,7
lak200d,263,1.99980000,102.46404891,8
lak200d,264,1.16660000,100.25590290,7
lak200d,265,1.75040000,100.60017854,7
lak200d,266,2.24160000,99.83098553,6
lak200d,267,1.34160000,101.66144666,6
lak200d,268,1.47500000,102.63831920,5
lak200d,269,1.72500000,99.67359894,8
lak200d,270,1.26660000,105.00581852,6
lak200d,271,1.49180000,105.62466983,6
lak200d,272,1.27520000,106.55806273,6
lak200d,273,1.36680000,107.16600902,5
lak200d,274,2.09960000,103.99873747,7
lak200d,275,2.60000000,108.05665763,10
lak200d,276,2.10820000,106.85602076,5
lak200d,277,4.07500000,107.44025721,9
lak200d,278,2.10020000,106.99469008,5
lak200d,279,1.30840000,104.01736569,6
lak200d,280,1.57480000,107.66728795,7
lak200d,281,1.34980000,108.15448564,6
lak200d,282,1.70840000,109.80028887,4
lak200d,283,1.09140000,107.63755177,6
lak200d,284,1.96660000,107.41048191,6
lak200d,285,1.20000000,107.16380619,6
lak200d,286,1.72500000,110.07467082,10
lak200d,287,1.67500000,106.48076347,6
lak200d,288,1.26660000,105.88789195,6
lak200d,289,1.54980000,109.86114414,7
lak200d,290,1.49160000,111.38367803,7
lak200d,291,1.55840000,115.94816822,10
lak200d,292,1.41660000,109.32510239,7
lak200d,293,1.41660000,114.24692610,9
lak200d,294,1.02540000,115.29673839,6
lak200d,295,1.77540000,112.03000521,10
lak200d,296,1.40840000,114.92047879,6
lak200d,297,1.30820000,114.01873624,7
lak200d,298,3.19160000,115.39464165,5
lak200d,299,1.57520000,113.24902699,6
lak200d,300,1.76680000,113.22356402,7
lak200d,301,1.13320000,113.95571049,6
lak200d,302,1.44140000,114.24952595,6
lak200d,303,1.37500000,117.91594134,10
lak200d,304,1.68300000,118.31422075,10
lak200d,305,1.78340000,118.31727453,10
lak200d,306,1.49180000,119.98724256,10
lak200d,307,3.69980000,117.25418440,11
lak200d,308,1.10860000,115.39526692,7
lak200d,309,2.67500000,116.22469493,13
lak200d,310,2.14180000,116.65270040,8
lak200d,311,1.53340000,122.98783882,10
lak200d,312,1.60000000,120.35234021,12
lak200d,313,2.34180000,122.71796363,10
lak200d,314,1.48340000,120.41471386,10
lak200d,315,1.28320000,123.65848477,6
lak200d,316,1.86660000,120.87278164,10
lak200d,317,1.36680000,122.54542085,6
lak200d,318,1.30800000,121.57193290,9
lak200d,319,1.48340000,118.92805813,6
lak200d,320,2.14160000,128.33542360,8
lak200d,321,2.50840000,125.47260953,11
lak200d,322,1.39180000,123.59011634,7
lak200d,323,1.58340000,122.45075810,8
lak200d,324,2.13340000,125.17446118,13
lak200d,325,1.68320000,125.25685336,9
lak200d,326,1.57520000,122.44929786,13
lak200d,327,1.41660000,120.70447828,8
lak200d,328,1.32480000,123.70260029,10
lak200d,329,2.14160000,125.42146463,12
lak200d,330,1.78320000,130.04374131,12
lak200d,331,1.24980000,128.63193906,10
lak200d,332,1.09160000,124.58416658,7
lak200d,333,1.35800000,127.77647897,9
lak200d,334,1.58320000,130.44496955,13
lak200d,335,1.75000000,129.91710551,13
lak200d,336,1.54140000,127.64575525,13
lak200d,337,1.83320000,127.28565819,7
lak200d,338,1.69160000,126.85597413,10
lak200d,339,2.15000000,128.22812278,11
lak200d,340,1.69980000,130.01060682,10
lak200d,341,1.41660000,131.94932942,9
lak200d,342,1.44980000,130.83859700,9
lak200d,343,1.74980000,132.00659636,9
lak200d,344,1.96660000,130.04384747,10
lak200d,345,1.26660000,133.71331886,9
lak200d,346,1.46680000,128.97841748,6
lak200d,347,1.57460000,130.66827174,8
lak200d,348,1.25840000,128.89285337,9
lak200d,349,1.40840000,133.83055975,13
lak200d,350,1.55840000,133.75396307,7
lak200d,351,1.26680000,136.15053055,9
lak200d,352,1.05840000,131.16462989,7
lak200d,353,2.32500000,137.11225096,11
lak200d,354,1.80000000,135.82106908,12
lak200d,355,1.33320000,137.29563211,10
lak200d,356,1.67500000,135.82543885,12
lak200d,357,1.47480000,137.03945052,13
lak200d,358,1.69980000,130.78131307,7
lak200d,359,1.50820000,133.60611021,8
lak200d,360,2.62480000,137.64149237,14
lak200d,361,1.69980000,138.84840390,10
lak200d,362,1.38300000,134.81249999,6
lak200d,363,1.10820000,140.02336004,6
lak200d,364,1.11680000,136.51515501,7
lak200d,365,1.47500000,141.11119637,9
lak200d,366,1.41660000,140.95253781,10
lak200d,367,1.18300000,137.76396418,6
lak200d,368,1.26680000,137.18282740,8
lak200d,369,1.05020000,139.27429764,8
lak200d,370,1.63360000,143.11501379,6
lak200d,371,1.75860000,139.62746856,11
lak200d,372,1.93360000,143.03407296,10
lak200d,373,1.20820000,141.81622082,8
lak200d,374,1.51660000,141.19504151,9
lak200d,375,1.94180000,139.16676369,11
lak200d,376,1.53340000,144.74375568,10
lak200d,377,1.99180000,142.69502739,14
lak200d,378,2.07520000,146.95243465,9
lak200d,379,1.30000000,139.37948427,6
lak200d,380,1.27480000,149.50156265,9
lak200d,381,1.27500000,147.17642885,9
lak200d,382,1.20840000,149.19113341,6
lak200d,383,1.19180000,145.24333184,8
lak200d,384,1.56700000,146.17032953,9
lak200d,385,1.34200000,146.44645219,9
lak200d,386,1.26680000,149.76733907,6
lak200d,387,1.17500000,146.63255290,7
lak200d,388,1.15000000,143.50019529,8
lak200d,389,1.42480000,144.13375250,7
lak200d,390,2.07480000,146.90064442,14
lak200d,391,1.70820000,147.57442752,10
lak200d,392,1.25800000,149.03343301,9
lak200d,393,2.19140000,153.84636880,11
lak200d,394,1.34980000,147.62548558,15
lak200d,395,1.45020000,146.93629838,7
lak200d,396,1.20820000,147.96678942,15
lak200d,397,1.59980000,148.06776645,6
lak200d,398,1.37520000,149.31636098,15
lak200d,399,1.46660000,150.18599278,11
lak200d,400,1.19980000,152.66373006,15
lak200d,401,1.26680000,150.36459039,9
lak200d,402,1.88340000,155.41626969,7
lak200d,403,1.27500000,154.94321971,6
lak200d,404,1.54200000,152.18599278,11
lak200d,405,2.77540000,157.83646227,10
lak200d,406,1.66680000,159.87227585,12
lak200d,407,1.48300000,152.76969744,16
lak200d,408,2.39980000,155.15118440,8
lak200d,409,1.83340000,154.96111476,14
lak200d,410,1.83340000,161.42610371,13
lak200d,411,1.22500000,162.19853838,10
lak200d,412,1.42520000,161.09277813,13
lak200d,413,1.45800000,156.18889586,6
lak200d,414,1.43320000,157.53226690,6
lak200d,415,1.15000000,161.96214301,10
lak200d,416,0.99980000,162.39120014,10
lak200d,417,1.48340000,163.21989405,14
lak200d,418,1.45040000,158.56177000,7
lak200d,419,1.49200000,159.36552447,11
lak200d,420,1.45820000,166.54420620,11
lak200d,421,1.23340000,164.34699178,12
lak200d,422,1.24980000,163.46886780,6
lak200d,423,1.74180000,158.54731721,18
lak200d,424,1.32500000,164.00335589,11
lak200d,425,1.60840000,159.83003378,6
lak200d,426,1.92480000,161.40650714,7
lak200d,427,1.51640000,165.60102151,12
lak200d,428,1.78300000,164.20043667,11
lak200d,429,1.35000000,163.41546114,7
lak200d,430,1.16680000,170.59400093,12
lak200d,431,1.39160000,170.08540837,10
lak200d,432,1.09180000,167.61087574,6
lak200d,433,1.92480000,169.03521579,11
lak200d,434,1.46640000,170.68657812,13
lak200d,435,1.78320000,169.42054993,10
lak200d,436,1.20820000,170.34948212,10
lak200d,437,1.49200000,169.89691435,10
lak200d,438,1.03340000,165.16351338,7
lak200d,439,1.27500000,169.65516700,12
lak200d,440,1.82520000,173.19278902,15
lak200d,441,1.45000000,168.26578864,6
lak200d,442,1.20000000,173.24768603,10
lak200d,443,1.39160000,172.15258242,10
lak200d,444,2.04180000,166.32412387,6
lak200d,445,1.64180000,173.34045352,12
lak200d,446,1.00000000,170.72791929,6
lak200d,447,1.14160000,172.84751365,6
lak200d,448,1.13320000,170.89865138,10
lak200d,449,1.29220000,171.59024314,12
lak200d,450,1.22520000,175.41973775,6
lak200d,451,2.34160000,170.44459122,8
lak200d,452,1.50840000,173.21502084,6
lak200d,453,1.20820000,176.10295274,11
lak200d,454,1.48360000,174.06622850,6
lak200d,455,1.30020000,174.61861210,6
lak200d,456,1.63340000,176.57615834,11
lak200d,457,1.19160000,173.63554720,7
lak200d,458,1.15840000,177.12294431,11
lak200d,459,1.13360000,171.43542644,7
lak200d,460,1.22540000,175.71223892,6
lak200d,461,0.94180000,179.83333573,6
lak200d,462,1.05820000,180.95731904,10
lak200d,463,1.13320000,177.98656710,10
lak200d,464,1.35860000,177.05335424,10
lak200d,465,1.35840000,181.11631989,10
lak200d,466,0.93320000,177.58970383,6
lak200d,467,1.09140000,182.34728178,6
lak200d,468,0.97480000,179.47440091,7
lak200d,469,1.09980000,176.18586379,7
lak200d,470,2.04180000,180.24968961,8
lak200d,471,1.01700000,182.68691707,6
lak200d,472,1.11700000,181.68939194,6
lak200d,473,1.10020000,182.17826128,6
lak200d,474,1.87500000,183.23834536,11
lak200d,475,1.26680000,182.20759898,10
lak200d,476,0.93340000,182.65243397,6
lak200d,477,1.25820000,184.13580294,11
lak200d,478,1.70820000,182.69569640,12
lak200d,479,1.73360000,182.32767503,7
lak200d,480,2.46660000,184.67463321,11
lak200d,481,1.29160000,186.31900647,6
lak200d,482,1.35820000,185.52615547,12
lak200d,483,1.45020000,188.09468297,10
lak200d,484,1.17540000,188.73293557,6
lak200d,485,1.30840000,187.08322381,6
lak200d,486,1.15820000,186.12940500,7
lak200d,487,1.02500000,186.89960002,7
lak200d,488,1.06680000,187.45717504,7
lak200d,489,1.26700000,184.21034471,7
lak200d,490,1.37500000,188.88868037,11
lak200d,491,2.19180000,184.80693012,7
lak200d,492,1.45020000,191.72555522,7
lak200d,493,1.45000000,190.37580551,7
lak200d,494,1.05840000,187.07774614,6
lak200d,495,1.73340000,188.23860652,7
lak200d,496,1.48340000,190.04652137,6
lak200d,497,1.22500000,192.60577757,7
lak200d,498,2.04160000,188.49393533,8
lak200d,499,1.19200000,190.98735884,6
lak200d,500,1.07520000,195.64280493,6
lak200d,501,1.20000000,191.06202370,7
lak200d,502,0.95820000,196.26165955,6
lak200d,503,1.28320000,191.77191496,6
lak200d,504,1.95820000,196.64877311,10
lak200d,505,1.15820000,195.02451376,6
lak200d,506,1.31660000,193.41796739,7
lak200d,507,1.30000000,194.89570026,11
lak200d,508,0.98340000,193.72715006,7
lak200d,509,1.20000000,195.98303359,11
lak200d,510,1.12500000,196.45534608,6
lak200d,511,1.12480000,202.60336261,10
lak200d,512,1.10840000,201.27907310,7
lak200d,513,0.95000000,198.65248129,6
lak200d,514,1.16680000,201.98622336,11
lak200d,515,1.82500000,198.59721654,8
lak200d,516,1.42480000,198.28771098,6
lak200d,517,1.17480000,200.20415725,8
lak200d,518,1.68300000,195.85528279,8
lak200d,519,1.26680000,197.69078114,7
lak200d,520,1.67500000,204.21983319,11
lak200d,521,0.92520000,200.58070408,6
lak200d,522,1.25860000,198.79827758,6
lak200d,523,1.05020000,201.70679933,7
lak200d,524,2.82520000,199.93212352,6
lak200d,525,1.45000000,201.30159061,8
lak200d,526,1.00840000,203.66829856,6
lak200d,527,1.19980000,200.09199663,7
lak200d,528,1.23320000,203.42991015,11
lak200d,529,1.14160000,200.69872878,6
lak200d,530,0.86620000,204.56499124,6
lak200d,531,1.05000000,208.05034617,7
lak200d,532,1.26680000,202.93072923,7
lak200d,533,1.87480000,206.80024093,7
lak200d,534,1.32500000,203.81479180,7
lak200d,535,1.90000000,201.28763286,9
lak200d,536,1.67480000,202.87891207,9
lak200d,537,1.87480000,203.00872106,10
lak200d,538,2.43280000,202.59988485,8
lak200d,539,1.45820000,205.73295427,11
lak200d,540,1.14160000,211.84272562,6
lak200d,541,1.86660000,209.67257156,8
lak200d,542,1.18320000,209.86151427,6
lak200d,543,1.24140000,213.33206322,8
lak200d,544,0.93300000,208.52147494,7
lak200d,545,1.25000000,210.01111581,6
lak200d,546,1.42500000,210.76125527,7
lak200d,547,1.35840000,207.11576800,6
lak200d,548,1.36640000,208.54539888,6
lak200d,549,1.41660000,209.46310223,12
lak200d,550,0.96640000,213.08015974,6
lak200d,551,1.01660000,214.55635932,6
lak200d,552,1.70000000,213.29023629,7
lak200d,553,1.13320000,214.90863252,6
lak200d,554,1.16660000,213.60702427,8
lak200d,555,0.90800000,211.51043536,7
lak200d,556,0.99160000,214.08949767,8
lak200d,557,1.75840000,212.63287305,14
lak200d,558,1.73320000,208.10493998,10
lak200d,559,1.47500000,208.56697989,10
lak200d,560,1.14140000,217.71838105,6
lak200d,561,0.91660000,217.37436374,6
lak200d,562,1.95000000,216.90539741,6
lak200d,563,0.89160000,218.84621635,7
lak200d,564,0.96700000,219.02986607,6
lak200d,565,1.15860000,216.48269424,6
lak200d,566,0.95800000,216.52191316,7
lak200d,567,1.13320000,217.06410155,7
lak200d,568,1.14200000,220.05118023,8
lak200d,569,1.53360000,212.55213925,8
lak200d,570,1.12460000,221.86343128,7
lak200d,571,1.69140000,217.50083584,10
lak200d,572,2.40820000,218.90944255,12
lak200d,573,1.56660000,221.53741977,9
lak200d,574,1.52500000,220.17203249,9
lak200d,575,1.25860000,219.81768749,9
lak200d,576,1.32520000,218.74804175,9
lak200d,577,1.70000000,220.63266484,12
lak200d,578,1.30840000,217.55309797,8
lak200d,579,1.30000000,220.51331349,10
lak200d,580,1.58320000,223.75788626,9
lak200d,581,1.54160000,224.53192515,10
lak200d,582,1.20840000,222.52162660,9
lak200d,583,1.40840000,225.39509948,10
lak200d,584,1.16680000,222.54648307,9
lak200d,585,1.01680000,222.29208645,9
lak200d,586,1.35840000,225.19548674,9
lak200d,587,1.24180000,225.16836772,9
lak200d,588,1.08340000,225.50410320,9
lak200d,589,1.34200000,227.16355849,9
lak200d,590,1.46680000,225.89701286,12
lak200d,591,1.39160000,227.73868158,8
lak200d,592,1.13320000,227.93989297,9
lak200d,593,1.17460000,224.89936530,10
lak200d,594,1.21660000,227.71390905,9
lak200d,595,1.17500000,227.59491510,9
lak200d,596,1.10000000,228.61418720,9
lak200d,597,1.15000000,226.82952770,9
lak200d,598,1.10020000,227.56053923,9
lak200d,599,1.00020000,229.98074685,9
lak200d,600,2.10840000,231.17968309,11
lak200d,601,1.25000000,230.92886578,10
lak200d,602,1.41660000,227.82406250,9
lak200d,603,1.09180000,230.69598354,10
lak200d,604,1.02520000,229.63214494,9
lak200d,605,1.05840000,232.83097363,9
lak200d,606,0.95840000,233.50217244,9
lak200d,607,1.01640000,232.33756878,9
lak200d,608,0.93340000,232.46559617,9
lak200d,609,1.17520000,230.90484136,9
