Map,Query Number,Time,Distance,Path Length
lak250d,98,1.06660000,35.21954446,3
lak250d,99,0.99200000,36.45709388,10
lak250d,100,1.29160000,40.36917132,4
lak250d,101,1.60000000,37.36628151,4
lak250d,102,1.65840000,39.81550593,3
lak250d,103,1.64180000,39.50621054,3
lak250d,104,1.00820000,38.89993694,4
lak250d,105,1.22500000,42.33696262,10
lak250d,106,1.28320000,39.48649240,9
lak250d,107,1.13320000,39.56200993,3
lak250d,108,1.07500000,38.33414687,3
lak250d,109,0.74140000,41.77319715,2
lak250d,110,1.45000000,44.57038748,9
lak250d,111,1.39180000,41.75983699,9
lak250d,112,0.87500000,41.60425411,4
lak250d,113,1.15840000,43.54307576,5
lak250d,114,1.30820000,40.74648812,3
lak250d,115,0.66680000,43.26661531,2
lak250d,116,0.65840000,41.34005322,2
lak250d,117,0.88320000,41.67572330,4
lak250d,118,1.31660000,44.44383935,5
lak250d,119,0.65020000,42.63801121,2
lak250d,120,1.72520000,44.89575937,5
lak250d,121,1.10860000,46.25936687,3
lak250d,122,1.43340000,43.84977073,10
lak250d,123,1.06680000,46.30091700,9
lak250d,124,1.32500000,46.34005642,3
lak250d,125,1.12520000,46.41515478,3
lak250d,126,1.21680000,47.10913550,9
lak250d,127,1.45000000,44.79233146,8
lak250d,128,1.01680000,47.88793956,10
lak250d,129,1.34180000,47.78747681,4
lak250d,130,1.27480000,48.62880346,5
lak250d,131,0.99140000,48.55571669,4
lak250d,132,0.67520000,51.61395160,2
lak250d,133,1.58360000,52.82492195,4
lak250d,134,1.20000000,52.30491541,5
lak250d,135,1.34180000,49.65933907,3
lak250d,136,1.23320000,53.39867405,3
lak250d,137,1.65000000,49.50077259,8
lak250d,138,1.57500000,52.12701712,6
lak250d,139,2.20840000,49.25409242,3
lak250d,140,1.11680000,51.76320716,6
lak250d,141,1.30840000,55.34705056,10
lak250d,142,1.09160000,54.89949493,4
lak250d,143,1.31680000,52.74662618,9
lak250d,144,2.06660000,52.67727070,12
lak250d,145,0.94140000,52.51041515,6
lak250d,146,0.69160000,53.82378656,2
lak250d,147,0.89160000,54.03702434,2
lak250d,148,0.69980000,56.22277119,2
lak250d,149,1.51660000,55.48769196,3
lak250d,150,2.05800000,57.21311463,6
lak250d,151,1.30840000,57.50121146,4
lak250d,152,1.28340000,55.69451703,4
lak250d,153,1.25860000,59.40398271,4
lak250d,154,1.70000000,59.44617267,5
lak250d,155,1.14980000,55.80878709,8
lak250d,156,1.48340000,60.84201074,4
lak250d,157,1.30840000,57.18431088,12
lak250d,158,1.16680000,58.55416507,12
lak250d,159,1.18340000,58.94306055,4
lak250d,160,1.45820000,61.13338231,11
lak250d,161,0.91660000,61.88417545,4
lak250d,162,1.17500000,60.37157710,4
lak250d,163,1.41660000,61.45953907,8
lak250d,164,0.79180000,65.79513660,2
lak250d,165,1.22500000,62.39557268,8
lak250d,166,1.35020000,64.08009654,3
lak250d,167,0.82500000,62.42595614,2
lak250d,168,1.21680000,65.29858805,4
lak250d,169,1.24980000,64.09246800,4
lak250d,170,1.13300000,64.25424950,6
lak250d,171,1.14180000,66.01502848,4
lak250d,172,1.95000000,65.34021965,6
lak250d,173,1.55820000,65.12322186,4
lak250d,174,1.16680000,65.71112218,6
lak250d,175,1.12500000,63.75846027,6
lak250d,176,0.99180000,63.67241837,5
lak250d,177,0.93320000,66.34700640,4
lak250d,178,0.96680000,68.35786431,4
lak250d,179,1.22500000,64.38295046,9
lak250d,180,1.34160000,66.61998371,6
lak250d,181,1.02480000,67.96997178,6
lak250d,182,0.85820000,68.24221567,2
lak250d,183,1.40840000,70.47902392,14
lak250d,184,1.37500000,69.12338125,11
lak250d,185,1.16680000,68.13366102,5
lak250d,186,1.60000000,71.05860164,3
lak250d,187,1.07520000,67.81471428,6
lak250d,188,1.40020000,67.25530271,5
lak250d,189,2.01660000,67.56678005,5
lak250d,190,1.14140000,71.10154738,6
lak250d,191,1.71640000,71.11481133,8
lak250d,192,0.87500000,73.62165956,6
lak250d,193,1.45840000,73.28363590,7
lak250d,194,1.12480000,73.24700166,4
lak250d,195,1.14180000,72.76546454,8
lak250d,196,1.24180000,73.05609222,5
lak250d,197,1.62480000,73.59392580,7
lak250d,198,1.16660000,72.59867952,6
lak250d,199,2.18360000,71.74048849,7
lak250d,200,1.50000000,76.24973052,11
lak250d,201,1.06700000,76.47637267,12
lak250d,202,0.95820000,77.04924124,8
lak250d,203,1.27480000,74.18967450,9
lak250d,204,1.15020000,76.79554360,6
lak250d,205,0.78360000,75.10837661,8
lak250d,206,1.16680000,74.08853013,6
lak250d,207,1.01640000,75.50113461,8
lak250d,208,0.98340000,76.80326981,6
lak250d,209,1.10840000,76.35519956,9
lak250d,210,1.53320000,79.64382018,8
lak250d,211,1.28320000,81.30683607,4
lak250d,212,1.00000000,80.19095127,5
lak250d,213,0.95820000,78.43477809,16
lak250d,214,1.08320000,81.91487681,13
lak250d,215,1.09180000,78.99298755,6
lak250d,216,1.20020000,80.68426036,5
lak250d,217,0.96680000,78.78595579,13
lak250d,218,1.45000000,80.68582557,12
lak250d,219,0.77500000,79.63863844,8
lak250d,220,1.92480000,82.86901054,5
lak250d,221,0.80840000,84.75259915,15
lak250d,222,0.95840000,83.48013911,14
lak250d,223,1.00020000,82.46346153,7
lak250d,224,1.11660000,83.73301693,6
lak250d,225,1.03300000,85.54151475,14
lak250d,226,1.33300000,81.84574580,12
lak250d,227,1.05000000,83.70023243,13
lak250d,228,1.13320000,82.04230174,6
lak250d,229,0.84160000,83.99610445,6
lak250d,230,1.24160000,87.60992154,9
lak250d,231,1.00840000,88.28654083,6
lak250d,232,0.98340000,86.19828261,5
lak250d,233,1.45820000,87.16852107,7
lak250d,234,0.89160000,86.09895391,7
lak250d,235,1.44160000,86.61922777,15
lak250d,236,1.31660000,88.38597544,13
lak250d,237,0.98340000,86.20240323,7
lak250d,238,0.98300000,85.94623060,7
lak250d,239,1.65000000,88.50197224,11
lak250d,240,1.07540000,92.80544156,5
lak250d,241,0.86700000,91.81233642,15
lak250d,242,1.10820000,91.26413700,12
lak250d,243,0.97500000,91.43030305,6
lak250d,244,0.91680000,92.11096603,13
lak250d,245,1.44180000,90.65996441,12
lak250d,246,1.23340000,93.06987938,12
lak250d,247,0.93340000,93.63914961,7
lak250d,248,0.85000000,92.57841136,7
lak250d,249,0.77480000,93.42971075,7
lak250d,250,1.09180000,93.75351976,5
lak250d,251,1.11700000,95.97213223,13
lak250d,252,0.86680000,96.59167443,7
lak250d,253,0.94160000,94.98184284,6
lak250d,254,1.10020000,95.46990628,7
lak250d,255,1.38320000,95.16202567,7
lak250d,256,1.73360000,93.68844336,6
lak250d,257,1.17500000,97.38156174,6
lak250d,258,1.24160000,97.32522026,6
lak250d,259,0.92500000,97.44051991,6
lak250d,260,0.99160000,96.77481569,14
lak250d,261,1.07500000,100.79463991,12
lak250d,262,0.82480000,99.39827366,13
lak250d,263,1.21680000,102.49249751,12
lak250d,264,1.20000000,100.89039857,6
lak250d,265,1.61640000,97.23167255,9
lak250d,266,1.71660000,98.70807714,9
lak250d,267,0.93320000,98.25089621,9
lak250d,268,1.07460000,98.75551540,7
lak250d,269,1.33340000,100.35611402,8
lak250d,270,0.89180000,101.69358025,7
lak250d,271,1.38340000,102.53005429,7
lak250d,272,1.73300000,100.89055993,15
lak250d,273,1.40000000,101.83138253,17
lak250d,274,2.09200000,101.99366019,16
lak250d,275,1.45020000,101.99366019,16
lak250d,276,1.31700000,101.12391465,13
lak250d,277,1.29180000,102.77876139,7
lak250d,278,1.42520000,102.54082180,12
