Map,Query Number,Time,Distance,Path Length
lgt601d,178,3.56660000,66.70867386,3
lgt601d,179,2.91680000,66.22183991,3
lgt601d,180,2.60840000,72.83250803,5
lgt601d,181,2.89180000,69.50482454,9
lgt601d,182,2.94980000,70.78106457,3
lgt601d,183,1.03320000,72.34638899,2
lgt601d,184,0.70820000,70.80254233,2
lgt601d,185,2.85820000,68.83884948,7
lgt601d,186,2.65840000,71.35905397,4
lgt601d,187,2.52500000,70.25710035,3
lgt601d,188,0.90000000,70.71067812,2
lgt601d,189,0.65000000,70.34202158,2
lgt601d,190,1.87460000,75.10898340,3
lgt601d,191,0.60800000,75.00666637,2
lgt601d,192,2.74980000,72.43983790,5
lgt601d,193,0.92500000,76.57675888,2
lgt601d,194,2.45820000,75.82501169,3
lgt601d,195,2.24980000,74.89977051,4
lgt601d,196,0.59160000,74.40430095,2
lgt601d,197,2.60840000,71.52157517,4
lgt601d,198,3.51660000,73.54090704,5
lgt601d,199,3.22480000,75.37134877,9
lgt601d,200,2.40820000,78.28900325,10
lgt601d,201,2.19140000,77.62622232,3
lgt601d,202,0.57480000,76.24303247,2
lgt601d,203,2.60020000,80.01289444,6
lgt601d,204,2.75880000,76.77693633,5
lgt601d,205,0.67500000,82.07313811,2
lgt601d,206,0.77480000,78.77182237,2
lgt601d,207,2.37500000,79.18114006,4
lgt601d,208,0.53340000,79.24645102,2
lgt601d,209,2.66680000,76.71229653,5
lgt601d,210,2.66680000,83.09072203,3
lgt601d,211,1.35860000,86.05230967,2
lgt601d,212,1.97500000,80.99317515,3
lgt601d,213,1.95860000,79.58619521,3
lgt601d,214,0.59200000,83.21658489,2
lgt601d,215,0.76660000,79.40403012,2
lgt601d,216,3.01660000,82.31961155,6
lgt601d,217,2.56680000,78.54822169,4
lgt601d,218,0.98320000,85.14693183,2
lgt601d,219,0.80840000,86.97700846,2
lgt601d,220,2.90860000,84.10025688,9
lgt601d,221,1.27500000,85.98255637,2
lgt601d,222,2.73340000,83.22898139,3
lgt601d,223,6.61680000,85.15256211,4
lgt601d,224,3.17500000,88.12933228,5
lgt601d,225,3.35860000,87.46275503,3
lgt601d,226,2.99200000,85.81806530,3
lgt601d,227,2.77520000,87.72024512,10
lgt601d,228,2.03360000,87.61172381,4
lgt601d,229,2.98300000,84.08659001,10
lgt601d,230,2.72500000,90.10289602,4
lgt601d,231,2.20820000,89.42405864,3
lgt601d,232,2.79960000,88.79591999,7
lgt601d,233,2.40020000,87.54340967,3
lgt601d,234,2.57520000,88.46514513,4
lgt601d,235,0.97460000,90.13878189,2
lgt601d,236,1.21640000,85.88364221,2
lgt601d,237,0.97480000,93.04837452,2
lgt601d,238,0.56660000,88.86506625,2
lgt601d,239,2.38300000,89.53672089,4
lgt601d,240,2.30820000,97.13101752,3
lgt601d,241,3.71640000,90.30981464,7
lgt601d,242,0.85000000,92.78469701,2
lgt601d,243,0.59180000,90.62008607,2
lgt601d,244,6.17500000,89.58999088,4
lgt601d,245,2.90840000,98.06614430,3
lgt601d,246,0.56700000,91.26883367,2
lgt601d,247,0.75840000,99.00505038,2
lgt601d,248,2.92540000,91.62160419,7
lgt601d,249,2.55040000,90.86654609,7
lgt601d,250,2.53360000,96.43616237,3
lgt601d,251,2.12500000,96.54991647,4
lgt601d,252,3.36660000,99.63793664,3
lgt601d,253,0.84140000,96.79876032,2
lgt601d,254,0.73340000,101.24228366,2
lgt601d,255,3.07500000,100.36690265,5
lgt601d,256,0.54180000,96.04165763,2
lgt601d,257,2.61660000,97.29796450,6
lgt601d,258,2.68340000,100.68983767,4
lgt601d,259,2.03320000,97.42938268,3
lgt601d,260,2.40000000,100.75390831,4
lgt601d,261,3.72500000,99.08318158,5
lgt601d,262,2.19980000,99.66167268,8
lgt601d,263,2.20020000,101.16664793,5
lgt601d,264,6.18340000,103.45267079,3
lgt601d,265,2.93340000,97.57766641,4
lgt601d,266,2.44140000,103.45586338,3
lgt601d,267,0.86660000,97.08243919,2
lgt601d,268,0.70000000,100.22474744,2
lgt601d,269,0.97500000,101.83319694,2
lgt601d,270,3.51640000,102.54830007,12
lgt601d,271,3.26660000,104.09308256,3
lgt601d,272,2.02500000,101.60927006,7
lgt601d,273,1.16660000,105.11898021,2
lgt601d,274,3.00860000,105.63479133,5
lgt601d,275,3.53320000,100.43139488,3
lgt601d,276,0.86680000,104.62313320,2
lgt601d,277,0.99180000,100.72239076,2
lgt601d,278,2.83320000,106.22345818,8
lgt601d,279,2.44980000,104.10184077,6
lgt601d,280,2.51660000,108.32762655,10
lgt601d,281,2.12460000,108.59439417,3
lgt601d,282,1.96660000,109.35970441,7
lgt601d,283,2.56660000,105.70146662,8
lgt601d,284,0.84980000,110.36756770,2
lgt601d,285,0.67480000,107.22406446,2
lgt601d,286,2.69980000,107.89647842,8
lgt601d,287,2.89160000,106.48692969,5
lgt601d,288,2.70860000,104.90936305,8
lgt601d,289,2.26680000,106.05443726,5
lgt601d,290,2.98320000,110.88862316,11
lgt601d,291,2.80860000,113.53700824,10
lgt601d,292,2.55040000,116.30081306,10
lgt601d,293,2.53340000,110.53009772,3
lgt601d,294,2.28360000,111.53862783,4
lgt601d,295,3.45820000,109.73788607,3
lgt601d,296,3.42480000,112.06702044,6
lgt601d,297,3.75820000,115.76665931,4
lgt601d,298,0.76700000,110.92339699,2
lgt601d,299,2.52500000,111.38981589,4
lgt601d,300,1.25020000,121.14866900,2
lgt601d,301,2.03360000,114.88719522,7
lgt601d,302,2.40860000,114.57931208,12
lgt601d,303,2.70860000,118.08909589,4
lgt601d,304,3.84160000,120.30073616,3
lgt601d,305,2.37500000,110.88228987,10
lgt601d,306,2.69180000,111.87823107,7
lgt601d,307,2.96660000,118.14159007,14
lgt601d,308,2.46660000,117.90164839,3
lgt601d,309,2.20840000,114.92773892,6
lgt601d,310,2.13340000,117.76042735,3
lgt601d,311,2.09160000,118.35787502,9
lgt601d,312,2.62500000,120.58150778,4
lgt601d,313,2.38340000,116.82891684,3
lgt601d,314,2.96660000,122.00819818,9
lgt601d,315,2.71660000,121.82815977,10
lgt601d,316,2.09160000,123.06895722,8
lgt601d,317,2.60840000,117.71538049,3
lgt601d,318,3.19180000,120.52097554,5
lgt601d,319,3.32500000,117.65729971,5
lgt601d,320,2.12500000,121.41785637,11
lgt601d,321,2.08340000,123.37799812,10
lgt601d,322,3.59980000,121.95280062,3
lgt601d,323,3.02500000,123.33813951,4
lgt601d,324,0.82520000,122.80065146,2
lgt601d,325,0.96680000,128.08200498,2
lgt601d,326,2.24180000,123.41071392,4
lgt601d,327,2.31680000,121.49788853,6
lgt601d,328,2.28320000,120.35377732,8
lgt601d,329,2.16700000,119.13215300,7
lgt601d,330,2.26660000,124.76254305,3
lgt601d,331,3.76640000,126.30884001,9
lgt601d,332,2.04960000,125.65476277,3
lgt601d,333,1.37480000,124.72369462,2
lgt601d,334,1.95840000,124.02626775,3
lgt601d,335,2.60000000,128.05545625,3
lgt601d,336,2.42480000,124.09014155,10
lgt601d,337,2.87480000,132.29189877,4
lgt601d,338,3.41660000,129.29246319,5
lgt601d,339,0.83340000,129.72663566,2
lgt601d,340,2.08320000,127.58729680,4
lgt601d,341,2.38340000,132.78753148,7
lgt601d,342,2.96680000,133.43839228,3
lgt601d,343,2.48340000,130.97082467,7
lgt601d,344,3.61660000,127.88145374,4
lgt601d,345,3.04980000,131.79256977,4
lgt601d,346,0.95000000,130.80137614,2
lgt601d,347,1.08340000,134.46560899,2
lgt601d,348,0.82520000,137.18600512,2
lgt601d,349,0.75840000,130.09611831,2
lgt601d,350,3.52500000,133.18055100,5
lgt601d,351,3.01640000,137.44000645,7
lgt601d,352,3.80820000,132.30714824,5
lgt601d,353,3.13320000,136.41109005,5
lgt601d,354,4.58320000,135.63432118,4
lgt601d,355,2.71660000,132.57802858,5
lgt601d,356,2.69160000,133.50149023,4
lgt601d,357,1.16700000,131.51805960,2
lgt601d,358,2.72520000,134.10276567,6
lgt601d,359,2.20840000,132.35902984,6
lgt601d,360,2.90840000,137.57561166,9
lgt601d,361,2.28320000,134.44448254,9
lgt601d,362,2.15000000,142.47927466,5
lgt601d,363,0.99140000,137.35355838,2
lgt601d,364,3.25840000,134.33165273,5
lgt601d,365,3.36660000,139.89775916,4
lgt601d,366,2.98320000,133.83963438,8
lgt601d,367,2.74980000,140.36828116,4
lgt601d,368,0.74160000,135.67977005,2
lgt601d,369,2.62500000,134.26575934,12
lgt601d,370,2.96660000,141.58609784,12
lgt601d,371,2.53340000,147.56814889,6
lgt601d,372,2.51660000,145.35119538,4
lgt601d,373,2.39160000,139.01036289,11
lgt601d,374,1.76660000,139.20488497,2
lgt601d,375,1.10020000,137.30622710,2
lgt601d,376,2.38380000,142.54437687,7
lgt601d,377,2.08360000,140.83066723,10
lgt601d,378,1.12500000,137.64083696,2
lgt601d,379,2.50820000,140.98545439,7
lgt601d,380,2.59180000,145.93573267,10
lgt601d,381,3.59180000,145.00941145,4
lgt601d,382,0.90020000,145.96232391,2
lgt601d,383,0.67520000,142.44297104,2
lgt601d,384,4.20000000,144.02191747,7
lgt601d,385,3.12480000,146.19707472,6
lgt601d,386,2.72500000,144.54471170,6
lgt601d,387,2.09140000,145.10500305,12
lgt601d,388,2.84980000,144.34003467,12
lgt601d,389,2.30820000,148.17808361,6
lgt601d,390,1.96680000,154.15945151,3
lgt601d,391,3.07520000,154.64056284,5
lgt601d,392,2.35840000,152.75120164,7
lgt601d,393,4.45020000,155.15915239,5
lgt601d,394,3.19180000,155.15132928,4
lgt601d,395,2.95820000,147.66624424,5
lgt601d,396,2.74980000,149.65736329,4
lgt601d,397,2.22500000,152.88741237,7
lgt601d,398,4.15840000,145.49913231,9
lgt601d,399,3.42480000,148.36614022,6
lgt601d,400,1.07480000,152.06906326,2
lgt601d,401,4.94180000,152.30338337,4
lgt601d,402,3.30040000,150.02299690,15
lgt601d,403,1.76700000,154.68207803,7
lgt601d,404,2.44180000,151.77215040,7
lgt601d,405,4.44180000,149.18782031,3
lgt601d,406,2.36640000,150.09240121,4
lgt601d,407,2.63300000,151.60894955,4
lgt601d,408,1.19160000,151.79262169,2
lgt601d,409,2.61680000,157.07829370,6
lgt601d,410,2.34980000,160.49646935,8
lgt601d,411,3.39160000,152.24975221,3
lgt601d,412,0.93340000,156.46085772,2
lgt601d,413,2.44160000,160.51092455,6
lgt601d,414,2.75820000,157.39901752,10
lgt601d,415,3.03340000,157.45720914,5
lgt601d,416,2.23340000,155.21741043,5
lgt601d,417,1.15000000,158.80806025,2
lgt601d,418,2.30020000,153.58303737,6
lgt601d,419,3.09160000,151.91502441,3
lgt601d,420,2.42480000,169.10052365,6
lgt601d,421,3.40000000,158.65271377,7
lgt601d,422,2.29980000,161.95121180,4
lgt601d,423,6.19160000,160.23087646,7
lgt601d,424,3.44180000,157.18222090,8
lgt601d,425,2.32500000,157.81429798,3
lgt601d,426,2.96680000,160.54769803,4
lgt601d,427,2.67500000,157.26398906,4
lgt601d,428,2.93340000,160.83460679,4
lgt601d,429,3.17520000,169.10154855,6
lgt601d,430,5.18360000,171.99192679,45
lgt601d,431,3.03340000,167.77059838,13
lgt601d,432,3.19180000,162.79104105,3
lgt601d,433,2.83360000,164.78157151,7
lgt601d,434,2.67520000,165.26546002,11
lgt601d,435,2.01680000,170.17947442,5
lgt601d,436,2.92520000,163.37014644,5
lgt601d,437,1.35860000,174.65680634,2
lgt601d,438,2.30840000,165.58160401,5
lgt601d,439,2.51700000,160.70346278,5
lgt601d,440,3.03340000,172.75873356,5
lgt601d,441,3.10820000,170.93947442,8
lgt601d,442,2.93340000,173.93602520,5
lgt601d,443,2.82500000,166.97833243,3
lgt601d,444,2.56660000,166.45798711,5
lgt601d,445,1.06660000,178.89941308,2
lgt601d,446,2.54160000,165.06688693,9
lgt601d,447,2.02500000,168.99572449,5
lgt601d,448,4.93320000,165.60632737,8
lgt601d,449,3.26660000,166.97315374,4
lgt601d,450,2.54160000,167.50198231,5
lgt601d,451,2.64200000,175.92166738,4
lgt601d,452,1.41660000,170.01764614,2
lgt601d,453,2.57500000,175.87984103,3
lgt601d,454,2.26640000,173.49111224,4
lgt601d,455,2.48320000,175.02227437,6
lgt601d,456,3.59160000,171.03273929,7
lgt601d,457,2.90820000,169.60371942,10
lgt601d,458,2.45020000,167.64095893,5
lgt601d,459,2.53360000,173.99946943,5
lgt601d,460,2.32520000,182.02350829,8
lgt601d,461,2.21660000,180.15872653,8
lgt601d,462,2.24160000,179.72268663,5
lgt601d,463,2.01680000,178.17594998,5
lgt601d,464,2.39200000,172.84296345,4
lgt601d,465,2.37500000,179.96747089,4
lgt601d,466,2.22500000,177.38316779,7
lgt601d,467,5.30820000,183.15223068,5
lgt601d,468,2.04980000,177.71007327,3
lgt601d,469,3.26660000,173.63082348,7
lgt601d,470,2.39160000,180.21910377,9
lgt601d,471,1.59140000,180.27756377,2
lgt601d,472,3.63340000,187.75806568,7
lgt601d,473,2.02500000,181.81768253,7
lgt601d,474,1.28320000,175.11424842,2
lgt601d,475,3.85820000,175.03380204,5
lgt601d,476,1.95820000,182.05943990,4
lgt601d,477,2.62480000,176.60645739,9
lgt601d,478,2.67500000,175.86822265,9
lgt601d,479,2.61680000,181.47342902,3
lgt601d,480,2.72520000,181.19683866,15
lgt601d,481,2.37500000,188.11023038,8
lgt601d,482,2.35000000,190.22586948,5
lgt601d,483,1.37480000,187.09623192,2
lgt601d,484,2.79160000,191.52534451,5
lgt601d,485,1.15840000,193.74725805,2
lgt601d,486,2.06660000,182.52780918,6
lgt601d,487,2.65840000,186.08420300,4
lgt601d,488,2.05840000,187.51357613,6
lgt601d,489,4.31640000,180.11065020,5
lgt601d,490,2.73340000,196.51254774,4
lgt601d,491,3.20820000,197.27223642,12
lgt601d,492,2.03340000,190.78578464,5
lgt601d,493,1.40820000,189.02380802,2
lgt601d,494,2.82500000,184.03902459,3
lgt601d,495,1.19160000,186.81809334,2
lgt601d,496,1.98300000,191.07410655,8
lgt601d,497,2.34980000,188.33828719,4
lgt601d,498,2.24200000,189.80187405,9
lgt601d,499,1.78300000,189.73658475,9
lgt601d,500,2.14160000,195.38342745,5
lgt601d,501,2.92480000,186.63529558,3
lgt601d,502,2.71660000,186.91029810,16
lgt601d,503,2.29160000,198.49718201,6
lgt601d,504,2.05000000,194.68567665,7
lgt601d,505,3.24980000,187.35548399,5
lgt601d,506,3.66660000,188.36035390,5
lgt601d,507,1.89140000,193.34697658,6
lgt601d,508,2.83320000,186.66661659,9
lgt601d,509,2.41680000,192.75709000,5
lgt601d,510,2.38320000,191.71528989,4
lgt601d,511,2.66660000,193.05889768,15
lgt601d,512,2.59180000,198.47073275,9
lgt601d,513,3.36660000,193.08734229,6
lgt601d,514,2.25000000,200.61206887,6
lgt601d,515,3.21660000,202.64347177,4
lgt601d,516,2.15800000,197.55015906,4
lgt601d,517,2.15000000,199.33675708,6
lgt601d,518,3.60820000,190.24594520,8
lgt601d,519,2.19180000,195.60664741,9
lgt601d,520,2.37500000,199.72261213,10
lgt601d,521,2.75820000,196.87804459,8
lgt601d,522,2.40840000,202.32414229,4
lgt601d,523,2.23360000,204.01444573,4
lgt601d,524,2.28340000,197.72813441,6
lgt601d,525,2.20840000,198.17522139,10
lgt601d,526,1.74980000,200.03747462,8
lgt601d,527,1.96660000,198.45491125,7
lgt601d,528,2.25000000,200.50138492,4
lgt601d,529,2.41660000,203.84394293,7
lgt601d,530,2.33340000,205.92724124,8
lgt601d,531,1.81680000,204.32296853,3
lgt601d,532,2.29180000,206.73818041,7
lgt601d,533,2.81640000,198.94729203,9
lgt601d,534,2.72500000,207.61788570,3
lgt601d,535,2.42520000,204.95076046,4
lgt601d,536,2.69160000,206.62079447,4
lgt601d,537,2.13360000,206.22659210,7
lgt601d,538,2.08360000,208.22186245,3
lgt601d,539,2.08340000,203.63882687,4
lgt601d,540,2.41660000,204.93473684,7
lgt601d,541,2.89980000,202.42776189,3
lgt601d,542,2.45020000,204.11224129,4
lgt601d,543,1.98320000,206.52451822,7
lgt601d,544,2.01680000,204.84423596,7
lgt601d,545,2.50840000,210.60511254,3
lgt601d,546,2.60820000,208.18890004,5
lgt601d,547,1.99160000,210.50044859,7
lgt601d,548,2.60020000,209.07663468,7
lgt601d,549,1.90000000,207.85999132,7
lgt601d,550,2.54160000,216.15461253,6
lgt601d,551,2.48360000,207.56534816,3
lgt601d,552,2.07500000,210.06012157,8
lgt601d,553,2.26660000,206.34309368,11
lgt601d,554,1.75020000,210.85282679,4
lgt601d,555,2.28340000,211.68086268,5
lgt601d,556,2.33320000,211.38947233,5
lgt601d,557,1.86680000,209.98808466,5
lgt601d,558,1.56680000,212.72905410,4
lgt601d,559,2.23320000,215.05427943,11
lgt601d,560,2.33340000,210.50385790,7
lgt601d,561,2.24180000,210.28749955,9
lgt601d,562,3.12460000,209.74855864,3
lgt601d,563,2.69980000,215.23232384,10
lgt601d,564,1.83300000,218.26638926,4
lgt601d,565,2.04140000,213.43946198,7
lgt601d,566,1.85000000,217.20827135,4
lgt601d,567,1.89140000,220.81705076,7
lgt601d,568,1.14180000,216.77868899,2
lgt601d,569,2.55000000,214.18142264,8
lgt601d,570,2.46660000,212.60278401,8
lgt601d,571,2.14180000,212.87738992,6
lgt601d,572,2.74200000,218.90594906,8
lgt601d,573,2.08360000,218.54655807,8
lgt601d,574,1.74220000,218.76192856,7
lgt601d,575,1.95060000,221.26370978,7
lgt601d,576,1.45860000,217.62579815,4
lgt601d,577,2.02480000,215.96313614,7
lgt601d,578,1.69180000,216.27791773,4
lgt601d,579,2.25000000,220.36781165,9
lgt601d,580,2.84160000,224.38829377,6
lgt601d,581,2.02500000,216.25493520,5
lgt601d,582,2.05840000,222.94842234,5
lgt601d,583,1.92500000,221.23408920,5
lgt601d,584,1.83320000,222.43048051,3
lgt601d,585,1.73320000,225.54227594,4
lgt601d,586,1.71680000,226.84135636,4
lgt601d,587,2.02520000,222.91152936,7
lgt601d,588,2.33320000,221.14154407,10
lgt601d,589,1.92500000,226.94034820,7
lgt601d,590,1.61680000,228.05241331,5
lgt601d,591,1.60840000,228.19825469,3
lgt601d,592,1.89180000,231.68940609,7
lgt601d,593,1.88320000,229.35706495,7
lgt601d,594,1.81680000,225.79459199,5
lgt601d,595,1.70020000,225.68821475,4
lgt601d,596,1.70020000,228.03452778,4
lgt601d,597,1.78300000,223.67679484,6
lgt601d,598,2.40820000,226.78502355,8
lgt601d,599,1.89140000,233.23908970,8
lgt601d,600,2.12480000,229.53069467,5
lgt601d,601,1.71660000,229.68319972,5
lgt601d,602,1.80000000,232.12317369,5
lgt601d,603,1.53320000,229.94539328,5
lgt601d,604,2.06640000,231.59098377,7
lgt601d,605,3.02500000,224.05405592,3
lgt601d,606,1.67500000,229.70643394,6
lgt601d,607,2.36660000,235.84739726,7
lgt601d,608,1.79980000,233.59987262,4
lgt601d,609,2.00800000,230.09870548,5
lgt601d,610,1.95000000,237.09383796,7
lgt601d,611,2.40000000,238.21435582,7
lgt601d,612,1.48300000,235.88831583,6
lgt601d,613,3.24980000,227.31162463,3
lgt601d,614,2.30840000,237.27076190,7
lgt601d,615,1.46680000,239.18668318,5
lgt601d,616,2.42480000,239.06528495,7
lgt601d,617,1.68340000,235.27126155,11
lgt601d,618,1.60000000,237.37481973,7
lgt601d,619,1.91680000,237.64735273,7
lgt601d,620,1.54160000,235.39625664,4
lgt601d,621,1.92500000,241.25200095,7
lgt601d,622,1.69200000,239.06708262,4
lgt601d,623,1.88340000,240.95862913,9
lgt601d,624,2.25000000,242.74949118,10
lgt601d,625,1.50020000,238.26736500,4
lgt601d,626,1.46700000,242.87615451,5
lgt601d,627,2.13340000,242.48075904,7
lgt601d,628,1.81660000,242.54080586,7
lgt601d,629,2.23320000,242.05600106,8
lgt601d,630,1.90840000,244.94019457,7
lgt601d,631,2.48380000,240.31084185,6
lgt601d,632,1.49220000,239.21305083,4
lgt601d,633,1.33340000,244.90448599,4
