Map,Query Number,Time,Distance,Path Length
brc999d,54,0.65000000,19.69771560,2
brc999d,55,3.11660000,20.41421356,5
brc999d,56,0.46660000,20.61552813,2
brc999d,57,0.57500000,20.88061302,2
brc999d,58,2.21700000,22.83160190,3
brc999d,59,0.53360000,21.40093456,2
brc999d,60,0.46660000,23.76972865,2
brc999d,61,2.35000000,23.54065923,3
brc999d,62,0.51680000,24.59674775,2
brc999d,63,0.54140000,25.63201124,2
brc999d,64,0.46660000,24.69817807,2
brc999d,65,2.44160000,23.37139322,4
brc999d,66,0.44160000,27.58622845,2
brc999d,67,2.03300000,26.16450310,4
brc999d,68,2.29160000,23.41256281,3
brc999d,69,0.50840000,24.20743687,2
brc999d,70,0.48360000,27.51363298,2
brc999d,71,0.45820000,26.92582404,2
brc999d,72,0.37500000,28.65309756,2
brc999d,73,2.35840000,29.22374842,4
brc999d,74,2.85020000,25.49242250,6
brc999d,75,0.55840000,27.85677655,2
brc999d,76,2.00820000,31.14543006,3
brc999d,77,2.10000000,28.60558080,4
brc999d,78,0.50020000,26.92582404,2
brc999d,79,0.95000000,28.00000000,2
brc999d,80,0.76660000,31.01612484,2
brc999d,81,0.53320000,32.55764119,2
brc999d,82,0.49180000,33.30165161,2
brc999d,83,2.25020000,33.12892579,3
brc999d,84,2.31680000,35.25526719,4
brc999d,85,2.12460000,30.70752002,6
brc999d,86,0.63340000,32.20248438,2
brc999d,87,2.05000000,31.02271555,4
brc999d,88,0.45820000,32.01562119,2
brc999d,89,2.61660000,30.81168619,5
brc999d,90,0.61660000,37.21558813,2
brc999d,91,2.49160000,34.31797780,6
brc999d,92,2.22500000,35.72087059,5
brc999d,93,0.92500000,36.23534186,2
brc999d,94,2.05840000,37.07165861,6
brc999d,95,0.41700000,36.40054945,2
brc999d,96,2.11660000,37.90311431,3
brc999d,97,2.61680000,36.11908627,3
brc999d,98,1.87500000,34.35293986,5
brc999d,99,2.83320000,34.06449860,12
brc999d,100,2.59980000,42.01723626,4
brc999d,101,2.23320000,38.25231782,4
brc999d,102,2.44180000,41.26355236,5
brc999d,103,0.55800000,38.62641583,2
brc999d,104,2.35000000,41.28255659,6
brc999d,105,1.02500000,37.65634077,2
brc999d,106,2.10820000,40.67677946,3
brc999d,107,0.39160000,41.10960958,2
brc999d,108,1.89960000,36.76782894,6
brc999d,109,0.60840000,37.16180835,2
brc999d,110,2.19160000,43.04922550,3
brc999d,111,1.97480000,43.58357593,3
brc999d,112,2.26680000,41.53752226,6
brc999d,113,0.62480000,41.78516483,2
brc999d,114,2.24160000,42.16978433,6
brc999d,115,0.51660000,42.19004622,2
brc999d,116,2.48340000,42.32174684,11
brc999d,117,1.95820000,43.94865489,4
brc999d,118,0.59160000,41.97618372,2
brc999d,119,0.50840000,44.65422712,2
brc999d,120,2.31680000,45.47092424,6
brc999d,121,2.34180000,47.67466549,6
brc999d,122,2.01680000,44.35189776,5
brc999d,123,1.96660000,46.56777329,3
brc999d,124,2.05000000,46.08635785,3
brc999d,125,1.94160000,47.52174990,4
brc999d,126,2.03360000,45.86095368,3
brc999d,127,1.96680000,47.02001380,5
brc999d,128,0.69160000,48.01041554,2
brc999d,129,2.33340000,46.69427297,5
brc999d,130,1.99980000,47.96238217,4
brc999d,131,2.06640000,51.15959437,3
brc999d,132,1.88340000,51.49912014,4
brc999d,133,1.99980000,52.22370148,3
brc999d,134,0.52500000,50.77400910,2
brc999d,135,1.81680000,53.39320425,3
brc999d,136,0.45820000,49.92995093,2
brc999d,137,1.84180000,53.09502311,4
brc999d,138,2.87520000,52.15767249,7
brc999d,139,1.77500000,52.32709617,3
brc999d,140,2.96640000,55.94496463,8
brc999d,141,0.64160000,52.92447449,2
brc999d,142,2.26680000,54.04255317,6
brc999d,143,1.99140000,54.82609837,3
brc999d,144,0.56640000,53.00000000,2
brc999d,145,1.95800000,58.73341717,3
brc999d,146,1.99160000,54.03334941,5
brc999d,147,0.52540000,54.70831747,2
brc999d,148,1.85860000,54.78916947,3
brc999d,149,1.88360000,53.94552283,5
brc999d,150,2.84160000,60.16615541,6
brc999d,151,0.69140000,57.48912941,2
brc999d,152,2.53300000,62.01785145,4
brc999d,153,1.94140000,57.31780832,3
brc999d,154,2.11700000,55.96083112,6
brc999d,155,1.94180000,58.47506224,4
brc999d,156,2.01680000,59.79482307,7
brc999d,157,2.22500000,60.03514005,4
brc999d,158,2.01640000,57.28917817,3
brc999d,159,1.78320000,59.13023240,3
brc999d,160,1.72500000,62.89111552,3
brc999d,161,1.98320000,61.40749314,5
brc999d,162,2.10820000,60.09587682,3
brc999d,163,2.09180000,60.49309558,6
brc999d,164,2.37500000,62.54387180,12
brc999d,165,1.81700000,62.88849118,6
brc999d,166,0.75880000,60.44005295,2
brc999d,167,1.95860000,62.87817783,4
brc999d,168,0.65840000,62.96824597,2
brc999d,169,2.36660000,63.03277808,3
brc999d,170,1.85820000,66.40210019,3
brc999d,171,1.75780000,64.78081050,3
brc999d,172,1.89980000,62.96441089,4
brc999d,173,2.08280000,65.62641583,4
brc999d,174,1.92520000,66.38809836,3
brc999d,175,2.55840000,65.62971453,3
brc999d,176,2.30840000,66.27689201,6
brc999d,177,2.07500000,67.56408678,3
brc999d,178,1.85020000,65.10863232,4
brc999d,179,1.88340000,64.25732600,3
brc999d,180,2.11660000,69.04421585,5
brc999d,181,1.91640000,68.94399746,3
brc999d,182,2.32480000,73.01063709,4
brc999d,183,0.61660000,68.44705983,2
brc999d,184,2.05020000,68.06688251,4
brc999d,185,0.50820000,70.61161378,2
brc999d,186,1.86660000,69.39024235,4
brc999d,187,0.65000000,70.21395873,2
brc999d,188,0.47540000,67.44627492,2
brc999d,189,0.52520000,69.46221995,2
brc999d,190,2.73360000,71.54409477,4
brc999d,191,3.55860000,74.04146613,12
brc999d,192,0.67480000,72.71863585,2
brc999d,193,1.93360000,75.99125449,3
brc999d,194,1.70860000,72.89560926,3
brc999d,195,0.54160000,71.84010022,2
brc999d,196,2.02480000,73.30266259,4
brc999d,197,2.22520000,76.72967569,3
brc999d,198,2.12520000,70.60481709,3
brc999d,199,1.89160000,73.43174814,3
brc999d,200,2.86660000,76.53897714,3
brc999d,201,0.68360000,77.07788269,2
brc999d,202,2.17520000,77.21415325,4
brc999d,203,2.95020000,79.35724273,4
brc999d,204,3.67540000,76.06018328,3
brc999d,205,2.13360000,79.50573466,6
brc999d,206,0.60840000,75.00000000,2
brc999d,207,0.57500000,77.36924454,2
brc999d,208,2.10020000,76.59150032,5
brc999d,209,2.00820000,79.07888091,3
brc999d,210,3.38320000,81.06247560,3
brc999d,211,1.88340000,80.41701656,4
brc999d,212,2.51660000,79.49193506,3
brc999d,213,2.99160000,80.65999913,8
brc999d,214,2.35000000,79.93019218,3
brc999d,215,2.72500000,80.48623195,9
brc999d,216,0.51660000,77.87810989,2
brc999d,217,2.36640000,79.88323802,3
brc999d,218,1.94980000,81.10379436,4
brc999d,219,2.94960000,82.32903488,3
brc999d,220,2.60000000,88.30430001,4
brc999d,221,2.50840000,89.00862005,6
brc999d,222,2.04200000,85.59283573,4
brc999d,223,0.65840000,82.71033793,2
brc999d,224,1.94160000,84.38697469,5
brc999d,225,2.70860000,84.00609733,3
brc999d,226,3.57500000,86.14881838,15
brc999d,227,0.46680000,81.59656856,2
brc999d,228,2.70000000,87.67660717,4
brc999d,229,1.95840000,84.25515071,4
brc999d,230,0.73320000,89.10667764,2
brc999d,231,2.12500000,89.97233148,3
brc999d,232,4.28360000,90.12606106,5
brc999d,233,1.86660000,89.27055061,3
brc999d,234,3.52500000,91.59278162,3
brc999d,235,2.21660000,86.99054807,6
brc999d,236,2.28340000,87.66795595,7
brc999d,237,1.95000000,89.10780851,6
brc999d,238,2.00840000,86.88764601,3
brc999d,239,2.04180000,87.97655821,4
brc999d,240,2.37480000,93.42617690,7
brc999d,241,1.84160000,89.57968236,4
brc999d,242,1.86680000,93.05287917,4
brc999d,243,3.84180000,90.92520958,5
brc999d,244,3.02520000,92.65289102,7
brc999d,245,0.95840000,93.19334740,2
brc999d,246,2.40000000,93.26926782,6
brc999d,247,2.05860000,90.81596534,6
brc999d,248,1.88360000,92.14060396,3
brc999d,249,2.35840000,90.60417648,7
brc999d,250,2.20840000,99.08737030,7
brc999d,251,1.99180000,97.18660262,4
brc999d,252,3.67500000,93.51060486,11
brc999d,253,2.52500000,99.12953768,3
brc999d,254,2.36660000,101.06425622,6
brc999d,255,2.16660000,93.23479545,5
brc999d,256,0.85820000,96.25487001,2
brc999d,257,0.69980000,95.60334722,2
brc999d,258,1.78320000,93.58942305,4
brc999d,259,2.25860000,97.42536350,3
brc999d,260,1.90000000,101.19262596,5
brc999d,261,2.17500000,100.06859681,3
brc999d,262,2.00820000,100.43704787,4
brc999d,263,2.48340000,100.93182206,7
brc999d,264,1.84140000,96.31499223,4
brc999d,265,2.52500000,100.38094024,6
brc999d,266,1.82480000,97.82381444,4
brc999d,267,2.31640000,101.42315267,6
brc999d,268,0.75820000,97.73944956,2
brc999d,269,1.86680000,96.98693435,5
brc999d,270,2.24180000,103.69921774,6
brc999d,271,2.55000000,103.27389207,5
brc999d,272,2.10820000,102.49117528,3
brc999d,273,2.70000000,105.03531745,5
brc999d,274,2.30820000,103.66372975,4
brc999d,275,3.64160000,101.86122263,11
brc999d,276,3.21660000,102.92153845,3
brc999d,277,4.29180000,102.00876195,8
brc999d,278,2.20840000,103.69816973,6
brc999d,279,0.71680000,100.56838469,2
brc999d,280,3.13340000,110.05841940,6
brc999d,281,2.72520000,107.82794707,8
brc999d,282,2.21660000,104.96752562,4
brc999d,283,2.25840000,105.50714511,3
brc999d,284,2.69160000,104.97739916,5
brc999d,285,3.40840000,109.89648986,7
brc999d,286,2.87520000,108.34927688,6
brc999d,287,2.34140000,106.45050772,3
brc999d,288,1.98340000,108.11481492,4
brc999d,289,2.18320000,105.28906546,4
brc999d,290,3.63340000,113.54954994,10
brc999d,291,2.05840000,112.90692638,4
brc999d,292,1.06680000,110.27692415,2
brc999d,293,2.25020000,113.68767062,6
brc999d,294,3.46680000,113.44117140,13
brc999d,295,2.67500000,113.67759736,7
brc999d,296,2.23340000,113.40674893,8
brc999d,297,1.84180000,109.11088565,4
brc999d,298,2.05860000,110.76652089,3
brc999d,299,1.01700000,114.20157617,2
brc999d,300,3.70040000,112.93642454,4
brc999d,301,3.84200000,112.16351483,3
brc999d,302,2.82520000,118.55385138,4
brc999d,303,0.85020000,115.96551211,2
brc999d,304,0.76680000,112.36102527,2
brc999d,305,3.00860000,114.98469119,7
brc999d,306,4.45000000,116.21422555,13
brc999d,307,3.01700000,117.46539407,13
brc999d,308,0.85800000,114.93476411,2
brc999d,309,2.07500000,114.97011136,7
brc999d,310,2.93340000,118.31999038,5
brc999d,311,2.46660000,118.82265926,4
brc999d,312,2.57480000,119.67007392,3
brc999d,313,2.71640000,120.62469517,4
brc999d,314,1.94980000,116.91399143,7
brc999d,315,2.06640000,121.12669845,4
brc999d,316,0.80840000,119.82069938,2
brc999d,317,2.30840000,118.60232264,9
brc999d,318,2.09180000,118.32380758,3
brc999d,319,2.56660000,116.08461667,5
brc999d,320,2.64180000,120.78229650,4
brc999d,321,2.35820000,128.15557142,4
brc999d,322,2.70000000,122.54122764,10
brc999d,323,3.01680000,123.47989151,3
brc999d,324,3.18360000,119.99619051,5
brc999d,325,2.37500000,124.40127500,4
brc999d,326,2.81680000,120.53676044,4
brc999d,327,2.06660000,124.32255640,3
brc999d,328,2.19180000,124.85875318,6
brc999d,329,2.73340000,121.58597149,3
brc999d,330,2.75000000,124.25679399,5
brc999d,331,3.10820000,122.49980740,6
brc999d,332,2.30820000,124.76307724,3
brc999d,333,2.13320000,124.08243919,4
brc999d,334,2.73340000,132.62444820,8
brc999d,335,2.10020000,123.50797043,4
brc999d,336,2.30020000,126.54118287,7
brc999d,337,0.80020000,127.47548784,2
brc999d,338,2.29980000,130.19693256,3
brc999d,339,2.46680000,123.82256379,3
brc999d,340,2.50000000,128.63130586,3
brc999d,341,2.23320000,132.22948919,3
brc999d,342,0.60860000,128.31601615,2
brc999d,343,1.70020000,128.48547197,7
brc999d,344,3.12520000,128.69184794,5
brc999d,345,2.24180000,129.39248986,3
brc999d,346,2.36700000,126.75605772,4
brc999d,347,2.20020000,130.27672841,3
brc999d,348,0.65000000,128.84486796,2
brc999d,349,2.41700000,129.39337942,3
brc999d,350,1.70860000,131.52857593,8
brc999d,351,3.14180000,134.50655415,3
brc999d,352,3.26660000,141.13148795,8
brc999d,353,3.25020000,137.24239082,3
brc999d,354,0.60840000,132.69890731,2
brc999d,355,3.05000000,132.49521064,3
brc999d,356,2.15800000,130.62555704,3
brc999d,357,2.04980000,136.85956858,6
brc999d,358,2.14980000,131.02232055,3
brc999d,359,2.81660000,130.57719705,4
brc999d,360,3.10000000,135.93702235,3
brc999d,361,2.30020000,141.46476603,5
brc999d,362,5.29200000,136.11445837,7
brc999d,363,2.62500000,135.39072022,3
brc999d,364,2.34180000,134.86068007,3
brc999d,365,2.20820000,135.69584383,4
brc999d,366,0.89980000,137.76792079,2
brc999d,367,0.84180000,139.90353820,2
brc999d,368,2.21640000,133.63856860,9
brc999d,369,2.50020000,133.60423321,4
brc999d,370,0.92520000,140.24621207,2
brc999d,371,2.21660000,140.09482618,4
brc999d,372,2.09980000,140.75405932,3
brc999d,373,2.57500000,137.87505926,8
brc999d,374,2.59160000,140.22660712,5
brc999d,375,2.35000000,137.88286904,4
brc999d,376,2.46680000,145.57110275,6
brc999d,377,2.81660000,140.00808171,7
brc999d,378,2.15020000,139.32510884,5
brc999d,379,2.60000000,138.42749101,4
brc999d,380,4.68320000,146.39182802,3
brc999d,381,2.31660000,145.03100346,3
brc999d,382,2.97500000,145.10948386,6
brc999d,383,1.00800000,143.75326083,2
brc999d,384,0.71660000,143.00349646,2
brc999d,385,2.93320000,141.36609726,7
brc999d,386,3.09180000,144.24407184,5
brc999d,387,4.65840000,143.68567247,5
brc999d,388,2.97480000,143.01973300,3
brc999d,389,2.03320000,141.63899044,6
brc999d,390,2.17480000,150.56184932,3
brc999d,391,2.21680000,151.72971569,6
brc999d,392,2.74180000,145.83390515,5
brc999d,393,2.68340000,150.92531605,8
brc999d,394,2.46620000,145.34042854,5
brc999d,395,1.26660000,150.96025967,2
brc999d,396,2.80020000,151.19862355,7
brc999d,397,2.49160000,147.29154532,3
brc999d,398,1.99980000,147.06713459,7
brc999d,399,3.48320000,145.97075749,4
brc999d,400,4.27500000,153.59095648,3
brc999d,401,0.87520000,149.32514859,2
brc999d,402,2.80020000,153.37713851,4
brc999d,403,0.95840000,153.31014317,2
brc999d,404,0.94980000,152.08550227,2
brc999d,405,2.08320000,156.45518441,3
brc999d,406,2.59180000,152.79835499,3
brc999d,407,2.46660000,151.42785852,3
brc999d,408,2.78320000,149.74248567,8
brc999d,409,3.69160000,152.90786681,3
brc999d,410,2.15800000,158.23182311,3
brc999d,411,2.72500000,156.76340746,5
brc999d,412,2.40800000,159.25359370,6
brc999d,413,3.05000000,155.90088646,3
brc999d,414,3.69180000,152.88465980,3
brc999d,415,2.05840000,154.26147795,3
brc999d,416,0.75820000,153.44380079,2
brc999d,417,2.22520000,156.44705771,6
brc999d,418,2.40880000,154.40384351,4
brc999d,419,2.94180000,152.09005564,6
brc999d,420,2.93320000,161.08819887,4
brc999d,421,2.17520000,160.91849532,6
brc999d,422,4.16640000,158.24098021,5
brc999d,423,2.66660000,159.77609445,8
brc999d,424,2.85860000,157.19520151,5
brc999d,425,2.48380000,159.42340943,5
brc999d,426,3.10860000,160.36648625,4
brc999d,427,5.10000000,161.95585054,6
brc999d,428,3.43340000,161.50953938,3
brc999d,429,2.23300000,158.13266076,8
brc999d,430,2.58360000,162.03417344,4
brc999d,431,2.61660000,164.79988248,6
brc999d,432,2.42480000,159.20876180,4
brc999d,433,2.70840000,164.98236699,8
brc999d,434,2.25040000,165.75135099,8
brc999d,435,2.24160000,163.13849592,8
brc999d,436,2.37500000,160.61688030,4
brc999d,437,2.41680000,163.76427680,8
brc999d,438,2.23340000,160.24468371,4
brc999d,439,8.11680000,162.40012392,3
brc999d,440,2.42520000,165.39307705,4
brc999d,441,2.37500000,166.24293570,8
brc999d,442,2.20000000,168.11432167,9
brc999d,443,2.98320000,167.09435527,7
brc999d,444,2.25840000,166.73335921,8
brc999d,445,2.21680000,164.60768049,3
brc999d,446,2.30000000,166.00295814,9
brc999d,447,3.78340000,167.52301413,7
brc999d,448,2.24180000,163.35135845,4
brc999d,449,2.16660000,163.87571847,4
brc999d,450,1.09160000,168.40427548,2
brc999d,451,4.32480000,171.03161769,3
brc999d,452,2.54160000,172.60361341,5
brc999d,453,2.60820000,170.59632566,8
brc999d,454,1.81660000,171.67730458,10
brc999d,455,3.21620000,168.85149251,3
brc999d,456,2.54180000,170.28928852,5
brc999d,457,1.36680000,168.32409216,2
brc999d,458,2.96660000,170.49189990,5
brc999d,459,2.30000000,168.28389706,9
