Map,Query Number,Time,Distance,Path Length
rmtst03,93,0.95840000,35.14370406,5
rmtst03,94,0.92520000,35.47836756,6
rmtst03,95,1.20040000,33.85665831,4
rmtst03,96,1.54180000,35.40997845,6
rmtst03,97,0.91680000,34.48854701,3
rmtst03,98,0.94140000,34.72186596,4
rmtst03,99,0.99980000,37.01851217,3
rmtst03,100,1.30840000,41.55528751,9
rmtst03,101,1.27480000,41.25074124,6
rmtst03,102,1.16680000,39.05284199,3
rmtst03,103,0.91660000,38.46443580,4
rmtst03,104,1.16620000,40.96574410,6
rmtst03,105,1.15820000,40.63867680,6
rmtst03,106,3.28360000,40.48123343,8
rmtst03,107,1.25840000,37.95965007,3
rmtst03,108,0.70000000,40.79215611,2
rmtst03,109,1.50820000,42.08172257,4
rmtst03,110,0.99160000,45.25452672,7
rmtst03,111,0.87500000,44.66992515,4
rmtst03,112,0.86660000,43.28656433,9
rmtst03,113,1.28340000,43.40109446,5
rmtst03,114,1.05000000,44.93684586,10
rmtst03,115,1.08320000,42.44927141,10
rmtst03,116,0.92480000,43.38072837,10
rmtst03,117,0.97500000,44.79604810,6
rmtst03,118,1.15000000,43.25553151,7
rmtst03,119,1.20000000,42.28313657,9
rmtst03,120,1.07500000,48.89517455,5
rmtst03,121,1.35840000,50.04337756,3
rmtst03,122,1.07500000,46.51456650,8
rmtst03,123,1.20820000,47.46877412,9
rmtst03,124,1.19980000,47.24735976,9
rmtst03,125,1.55000000,47.56855673,6
rmtst03,126,1.40020000,48.55294536,8
rmtst03,127,1.12480000,47.87005157,4
rmtst03,128,1.39160000,47.81157168,5
rmtst03,129,1.13320000,44.49400182,5
rmtst03,130,0.95840000,50.71406890,5
rmtst03,131,1.18340000,52.95138325,8
rmtst03,132,0.97500000,51.69287744,5
rmtst03,133,1.13340000,50.26157493,4
rmtst03,134,1.10000000,50.70586752,9
rmtst03,135,0.96680000,49.88965030,5
rmtst03,136,0.84160000,52.44672500,7
rmtst03,137,1.00000000,51.29856608,9
rmtst03,138,0.96680000,50.73054451,9
rmtst03,139,0.84980000,50.16447984,9
rmtst03,140,1.28340000,56.42819145,5
rmtst03,141,1.00020000,52.31779055,6
rmtst03,142,0.88340000,56.00745152,5
rmtst03,143,0.88340000,54.33632248,6
rmtst03,144,1.18340000,55.37761854,9
rmtst03,145,1.21660000,57.51071876,3
rmtst03,146,2.28340000,56.32059433,3
rmtst03,147,1.02480000,56.00000000,2
rmtst03,148,1.39180000,55.71390941,3
rmtst03,149,0.99200000,55.99869193,6
rmtst03,150,1.03300000,57.19496099,4
rmtst03,151,0.88320000,56.98283868,4
rmtst03,152,1.23340000,55.89955281,7
rmtst03,153,1.00040000,56.06216431,4
rmtst03,154,1.05860000,57.79140827,3
rmtst03,155,1.04980000,59.36242446,6
rmtst03,156,1.24980000,60.91636431,7
rmtst03,157,0.93340000,61.11092115,5
rmtst03,158,1.09140000,60.56072708,5
rmtst03,159,0.86660000,61.31482455,4
rmtst03,160,0.94180000,63.08718836,6
rmtst03,161,1.18320000,60.33214570,6
rmtst03,162,1.16660000,60.12006798,7
rmtst03,163,1.03320000,62.52807754,5
rmtst03,164,0.95020000,60.16479824,8
rmtst03,165,1.55000000,64.11301714,4
rmtst03,166,1.15840000,62.15640513,6
rmtst03,167,1.05860000,63.45106752,3
rmtst03,168,0.95840000,62.04729011,4
rmtst03,169,1.05000000,63.58852631,7
rmtst03,170,0.90860000,66.08567217,6
rmtst03,171,1.00000000,64.73644664,5
rmtst03,172,0.86660000,66.72365069,5
rmtst03,173,1.10000000,67.47265477,7
rmtst03,174,0.96660000,64.90979160,10
rmtst03,175,0.99160000,67.32797801,5
rmtst03,176,0.95820000,64.38625848,5
rmtst03,177,1.02480000,67.88778519,6
rmtst03,178,1.11660000,66.90324458,5
rmtst03,179,1.34980000,68.04543109,3
rmtst03,180,0.97500000,68.91409928,7
rmtst03,181,0.89180000,67.90298883,6
rmtst03,182,0.87500000,68.81507977,7
rmtst03,183,0.76660000,69.20458196,7
rmtst03,184,0.83340000,69.01531792,8
rmtst03,185,0.85840000,69.80421537,8
rmtst03,186,1.20820000,73.04564705,6
rmtst03,187,1.13340000,73.73122454,5
rmtst03,188,0.94180000,71.05277551,7
rmtst03,189,1.18340000,70.23184329,7
rmtst03,190,1.00020000,73.05665626,7
rmtst03,191,0.88340000,74.42289466,7
rmtst03,192,0.88320000,73.22619825,6
rmtst03,193,1.03300000,74.22072166,6
rmtst03,194,0.85000000,72.20420872,7
rmtst03,195,0.89180000,74.82825769,8
rmtst03,196,1.11680000,74.62398932,9
rmtst03,197,1.06680000,74.28931373,8
rmtst03,198,1.34160000,75.85574004,5
rmtst03,199,1.39980000,77.66820674,6
rmtst03,200,1.06660000,79.02711376,8
rmtst03,201,0.92500000,75.53045067,7
rmtst03,202,1.20820000,79.00925676,7
rmtst03,203,0.95000000,77.93100454,7
rmtst03,204,0.71680000,76.71175775,8
rmtst03,205,1.00820000,75.79333730,7
rmtst03,206,1.12500000,77.99383696,6
rmtst03,207,1.21660000,80.69805060,4
rmtst03,208,0.91680000,75.38645567,4
rmtst03,209,1.18320000,78.80338217,6
rmtst03,210,0.74140000,79.98542725,7
rmtst03,211,0.86660000,79.36139155,6
rmtst03,212,0.82500000,79.80206856,8
rmtst03,213,0.86700000,80.95325453,8
rmtst03,214,0.95020000,81.30715001,4
rmtst03,215,0.95860000,80.97358365,6
rmtst03,216,1.11680000,80.89922635,6
rmtst03,217,0.90840000,81.08751165,5
rmtst03,218,0.88340000,80.21936029,5
rmtst03,219,1.38340000,79.89980263,5
rmtst03,220,1.00820000,86.54676759,7
rmtst03,221,0.93340000,83.45878861,5
rmtst03,222,1.04160000,83.18844226,9
rmtst03,223,0.98300000,86.08109362,8
rmtst03,224,1.19180000,87.57756601,7
rmtst03,225,0.92540000,84.84735146,7
rmtst03,226,0.86680000,84.51156054,7
rmtst03,227,1.66700000,86.91689524,6
rmtst03,228,1.10020000,85.69919162,5
rmtst03,229,1.14980000,85.96463515,4
rmtst03,230,1.00000000,89.43304540,6
rmtst03,231,0.95820000,91.44246804,4
rmtst03,232,0.95840000,87.03444896,6
rmtst03,233,0.80820000,87.38622680,7
rmtst03,234,0.89180000,85.61516554,7
rmtst03,235,1.03340000,88.11963865,7
rmtst03,236,0.78340000,88.22390499,8
rmtst03,237,1.08320000,92.47482653,7
rmtst03,238,0.99160000,90.13738207,4
rmtst03,239,0.89160000,89.79096556,6
rmtst03,240,0.91680000,91.98414161,5
rmtst03,241,0.87460000,94.13271417,5
rmtst03,242,1.11660000,90.51430086,9
rmtst03,243,1.05000000,97.20933463,6
rmtst03,244,0.95840000,93.28581863,3
rmtst03,245,1.06660000,91.99115545,6
rmtst03,246,1.15820000,98.00510191,2
rmtst03,247,1.54160000,92.05860489,4
rmtst03,248,1.36660000,94.20778280,4
rmtst03,249,1.00000000,93.52649108,4
rmtst03,250,0.86640000,95.30986465,8
rmtst03,251,1.03320000,96.34153046,5
rmtst03,252,0.87480000,97.03189220,7
rmtst03,253,0.95840000,97.63567451,9
rmtst03,254,1.36660000,97.80490379,8
rmtst03,255,1.31660000,96.05960244,5
rmtst03,256,1.42480000,98.24839788,8
rmtst03,257,0.82500000,94.86154000,4
rmtst03,258,1.07480000,95.13601092,5
rmtst03,259,1.68320000,94.90757930,6
rmtst03,260,1.07500000,101.12470119,5
rmtst03,261,1.09140000,102.84074056,5
rmtst03,262,0.85860000,101.71423188,8
rmtst03,263,0.77520000,100.21585270,8
rmtst03,264,0.80840000,100.67337929,8
rmtst03,265,1.10040000,103.57131209,5
rmtst03,266,1.08340000,104.31634117,7
rmtst03,267,1.05840000,101.01513918,6
rmtst03,268,0.95040000,101.79072990,5
rmtst03,269,1.21700000,103.44057180,5
rmtst03,270,0.93340000,102.68175261,7
rmtst03,271,1.03340000,105.45921023,7
rmtst03,272,0.75840000,102.26729323,8
rmtst03,273,0.61660000,101.10416986,7
rmtst03,274,0.93320000,102.71834294,9
rmtst03,275,0.95020000,104.84202228,7
rmtst03,276,1.02500000,107.89664619,8
rmtst03,277,0.89980000,105.28616455,8
rmtst03,278,0.87500000,104.38807879,6
rmtst03,279,0.83340000,104.56217644,6
rmtst03,280,1.14180000,109.34576547,6
rmtst03,281,0.81660000,108.27328002,7
rmtst03,282,0.86660000,110.27019968,7
rmtst03,283,0.88300000,105.34413657,9
rmtst03,284,0.94120000,106.71954166,6
rmtst03,285,0.80820000,105.72144460,8
rmtst03,286,0.70840000,106.50777136,8
rmtst03,287,0.73340000,106.44724394,8
rmtst03,288,1.80840000,109.73452570,7
rmtst03,289,1.16680000,111.13007979,6
rmtst03,290,0.92500000,114.46021314,8
rmtst03,291,0.88340000,108.65688554,7
rmtst03,292,1.16680000,114.32797801,4
rmtst03,293,1.10840000,116.10770862,2
rmtst03,294,1.24980000,115.68842623,5
rmtst03,295,1.28340000,108.50394959,7
rmtst03,296,2.92520000,111.79935572,6
rmtst03,297,1.43340000,116.13308972,4
rmtst03,298,2.20000000,115.94580339,6
rmtst03,299,1.35780000,115.68575150,9
rmtst03,300,1.11680000,118.37594911,6
rmtst03,301,0.99180000,119.43889497,8
rmtst03,302,1.21700000,120.24380714,7
rmtst03,303,0.97500000,117.44552347,4
rmtst03,304,1.05000000,121.00413216,2
rmtst03,305,1.40840000,120.65650850,4
rmtst03,306,1.88320000,117.01193839,4
rmtst03,307,1.39180000,121.94656145,7
rmtst03,308,1.13340000,116.97411761,5
rmtst03,309,1.05020000,119.00454939,6
rmtst03,310,0.92500000,120.82677161,8
rmtst03,311,1.01660000,123.18844226,8
rmtst03,312,1.10820000,125.24101589,5
rmtst03,313,1.86660000,122.76336223,8
rmtst03,314,1.56700000,122.97649139,5
rmtst03,315,1.33360000,123.18118321,6
rmtst03,316,1.31660000,122.25565546,5
rmtst03,317,1.51660000,124.32009992,8
rmtst03,318,1.22500000,121.47926929,7
rmtst03,319,1.22520000,122.18280314,5
rmtst03,320,1.00880000,126.26953825,6
rmtst03,321,0.88300000,129.13271417,5
rmtst03,322,1.00000000,126.92694227,8
rmtst03,323,0.84980000,126.22468155,5
rmtst03,324,1.24160000,126.30996990,4
rmtst03,325,1.18320000,129.42176809,8
rmtst03,326,1.05000000,126.31051310,4
rmtst03,327,1.46660000,126.21484390,4
rmtst03,328,1.01660000,124.09467094,8
rmtst03,329,1.13320000,125.92761468,9
rmtst03,330,1.27500000,129.33797949,8
rmtst03,331,0.97500000,127.66263734,9
rmtst03,332,1.28340000,127.38848653,6
rmtst03,333,1.12520000,129.42283329,5
rmtst03,334,1.21660000,129.78722694,8
rmtst03,335,1.10820000,129.23790023,6
rmtst03,336,1.12500000,128.67508328,7
rmtst03,337,1.32460000,130.91292483,10
rmtst03,338,1.16660000,130.24090536,9
rmtst03,339,1.43320000,129.93777456,5
rmtst03,340,1.74980000,133.43349943,11
rmtst03,341,1.47520000,132.12932395,7
rmtst03,342,0.97500000,135.90331256,8
rmtst03,343,1.36660000,132.37924162,5
rmtst03,344,1.75820000,132.51033029,8
rmtst03,345,1.77480000,135.39507666,4
rmtst03,346,1.20840000,133.55984010,6
rmtst03,347,1.56680000,134.40422485,4
rmtst03,348,1.04980000,136.09556248,5
rmtst03,349,1.29180000,132.70405387,9
rmtst03,350,0.97520000,137.60574342,7
rmtst03,351,1.49180000,135.96773847,11
rmtst03,352,0.84980000,137.91536087,7
rmtst03,353,1.06640000,135.59786733,6
rmtst03,354,1.09960000,135.64430538,6
rmtst03,355,1.10000000,136.95432926,12
rmtst03,356,0.97500000,134.52172301,12
rmtst03,357,1.60820000,137.83322108,10
rmtst03,358,1.06660000,134.69294979,7
rmtst03,359,0.88340000,138.66698821,7
rmtst03,360,1.21660000,141.48315816,8
rmtst03,361,1.07520000,143.42834985,8
rmtst03,362,1.65840000,139.66833033,6
rmtst03,363,1.08340000,141.33936529,5
rmtst03,364,0.92500000,136.63502740,10
rmtst03,365,1.09140000,140.20642334,11
rmtst03,366,0.77480000,138.62940633,8
rmtst03,367,1.00000000,140.35630966,10
rmtst03,368,0.81700000,142.79980729,7
rmtst03,369,1.17500000,139.63210191,8
rmtst03,370,0.97520000,141.94209191,8
rmtst03,371,0.99200000,141.88153408,7
rmtst03,372,1.20020000,145.13483868,10
rmtst03,373,1.08380000,148.18215129,6
rmtst03,374,0.89200000,145.27728730,7
rmtst03,375,0.89160000,142.74166430,8
rmtst03,376,1.14160000,142.80844220,11
rmtst03,377,1.20000000,143.75856657,11
rmtst03,378,1.13320000,141.82642677,10
rmtst03,379,1.12520000,143.03935172,10
rmtst03,380,1.00820000,147.28521506,7
rmtst03,381,0.94160000,151.42232977,6
rmtst03,382,1.15840000,146.94844022,6
rmtst03,383,0.95020000,148.37020605,10
rmtst03,384,1.35860000,145.49188736,8
rmtst03,385,0.97480000,147.59140006,7
rmtst03,386,0.99160000,148.56539456,8
rmtst03,387,1.04180000,149.69136090,8
rmtst03,388,1.01640000,147.30205776,12
rmtst03,389,1.09180000,152.52317664,4
rmtst03,390,1.24180000,154.79704676,9
rmtst03,391,1.08340000,152.94432452,7
rmtst03,392,1.00000000,150.78692988,7
rmtst03,393,1.10000000,152.19829441,6
rmtst03,394,1.05020000,149.53458823,10
rmtst03,395,0.88360000,151.40734188,10
rmtst03,396,1.18340000,153.33642428,9
rmtst03,397,1.04980000,149.01734576,7
rmtst03,398,0.90820000,153.14564988,7
rmtst03,399,0.91700000,151.13931713,8
rmtst03,400,1.14200000,157.50241027,6
rmtst03,401,1.10840000,156.02801198,6
rmtst03,402,1.04180000,157.55055839,6
rmtst03,403,0.99160000,155.28378670,9
rmtst03,404,1.13340000,157.27229962,9
rmtst03,405,0.87520000,152.76691753,9
rmtst03,406,1.19980000,155.98638729,10
rmtst03,407,1.04160000,157.14627709,9
rmtst03,408,1.15840000,153.97429478,12
rmtst03,409,1.14180000,158.92142076,4
rmtst03,410,1.28320000,160.65061303,10
rmtst03,411,1.89960000,158.76215166,9
rmtst03,412,0.99160000,157.52065770,9
rmtst03,413,1.23320000,159.95955144,10
rmtst03,414,1.25800000,161.32632638,5
rmtst03,415,1.11660000,157.71091348,5
rmtst03,416,1.14160000,163.64190297,6
rmtst03,417,1.24140000,159.46941821,9
rmtst03,418,1.84180000,159.99338143,5
rmtst03,419,0.98360000,161.08242961,5
rmtst03,420,1.20040000,166.33718425,8
rmtst03,421,0.86680000,164.80049921,6
rmtst03,422,1.01680000,165.45063702,8
rmtst03,423,0.89140000,162.22944264,10
rmtst03,424,1.05020000,161.20858313,8
rmtst03,425,0.92520000,162.40904374,10
rmtst03,426,1.01680000,163.87591085,8
rmtst03,427,1.27500000,163.17833542,11
rmtst03,428,0.95020000,162.03981175,9
rmtst03,429,0.91680000,163.78496340,9
rmtst03,430,1.15820000,164.83366608,8
rmtst03,431,1.05000000,166.40101991,11
rmtst03,432,0.97480000,165.96012640,8
rmtst03,433,1.00840000,166.71242512,7
rmtst03,434,1.05860000,167.19736314,11
rmtst03,435,1.03340000,165.52196266,10
rmtst03,436,1.31660000,168.03605432,7
rmtst03,437,1.03320000,170.67875897,4
rmtst03,438,1.09140000,165.10714219,5
rmtst03,439,1.07500000,168.62729814,4
rmtst03,440,1.10820000,173.82856322,8
rmtst03,441,0.86660000,175.47921083,6
rmtst03,442,1.09180000,168.61875977,8
rmtst03,443,1.17500000,168.76960573,11
rmtst03,444,1.23320000,174.88763991,5
rmtst03,445,1.39140000,171.04985627,6
rmtst03,446,1.14180000,168.49495732,5
rmtst03,447,1.36700000,173.71763393,4
rmtst03,448,1.13340000,169.26675065,9
rmtst03,449,1.25000000,173.67463235,7
rmtst03,450,0.95020000,179.26249634,6
rmtst03,451,0.77500000,179.39194809,6
rmtst03,452,1.09180000,173.45931780,7
rmtst03,453,0.92520000,173.19761877,7
rmtst03,454,1.00840000,174.37511203,10
rmtst03,455,1.10020000,173.14566044,9
rmtst03,456,1.02520000,172.98160121,9
rmtst03,457,1.28360000,179.88113091,5
rmtst03,458,1.35000000,171.53934619,11
rmtst03,459,1.75000000,172.92639597,11
rmtst03,460,1.01640000,175.50833924,8
rmtst03,461,1.11660000,179.63592453,8
rmtst03,462,1.00020000,176.09379697,10
rmtst03,463,1.21680000,178.82535230,6
rmtst03,464,0.95840000,179.74971175,6
rmtst03,465,1.39200000,178.65957920,11
rmtst03,466,1.79140000,176.33502388,11
rmtst03,467,1.77480000,176.98165425,9
rmtst03,468,2.52500000,177.13250432,6
rmtst03,469,1.54960000,179.10469828,7
