Map,Query Number,Time,Distance,Path Length
lak504d,78,1.91700000,27.42888284,4
lak504d,79,4.30000000,29.70904014,6
lak504d,80,1.76660000,30.27049767,3
lak504d,81,1.58300000,32.86600345,4
lak504d,82,2.09140000,33.16199692,5
lak504d,83,1.68320000,31.70007998,6
lak504d,84,2.17520000,31.83384576,4
lak504d,85,2.00840000,33.73606320,5
lak504d,86,0.56720000,35.05709629,2
lak504d,87,0.54180000,31.62277660,2
lak504d,88,0.85000000,33.60059523,2
lak504d,89,0.62520000,34.65544690,2
lak504d,90,2.12500000,36.49818150,3
lak504d,91,2.00820000,33.41515148,6
lak504d,92,3.77520000,37.09224345,6
lak504d,93,0.66640000,36.12478374,2
lak504d,94,0.72480000,34.36568055,2
lak504d,95,2.00820000,35.96971759,3
lak504d,96,1.68320000,34.43481195,3
lak504d,97,0.94200000,36.23534186,2
lak504d,98,3.83340000,36.52831329,3
lak504d,99,0.80000000,36.34556369,2
lak504d,100,1.91640000,37.78183306,5
lak504d,101,0.94160000,41.23105626,2
lak504d,102,2.91680000,38.94274411,7
lak504d,103,2.36640000,38.95900292,3
lak504d,104,0.79180000,39.05124838,2
lak504d,105,1.81680000,38.18362140,3
lak504d,106,3.00840000,37.29381775,4
lak504d,107,0.80000000,39.92492956,2
lak504d,108,0.75800000,40.60788101,2
lak504d,109,2.27500000,39.28427125,4
lak504d,110,3.29160000,42.52444742,4
lak504d,111,3.65000000,43.88477153,7
lak504d,112,2.60000000,43.53444995,7
lak504d,113,0.67520000,44.55333882,2
lak504d,114,0.56680000,46.75467891,2
lak504d,115,0.71660000,43.32435804,2
lak504d,116,1.93360000,40.99991741,4
lak504d,117,2.95820000,41.12721796,6
lak504d,118,2.18360000,44.36067977,5
lak504d,119,3.21700000,44.61376289,5
lak504d,120,2.25020000,44.30842154,6
lak504d,121,1.70840000,46.53284945,3
lak504d,122,1.05000000,47.80167361,2
lak504d,123,2.34180000,45.86482893,7
lak504d,124,2.10020000,45.40830266,6
lak504d,125,2.40820000,45.81691217,12
lak504d,126,2.16660000,46.90178138,3
lak504d,127,2.20820000,46.17101079,4
lak504d,128,1.55840000,46.21518271,3
lak504d,129,0.80860000,47.01063709,2
lak504d,130,2.16660000,49.06777202,7
lak504d,131,2.91620000,51.34814280,10
lak504d,132,2.54160000,47.66267029,6
lak504d,133,1.60840000,51.43210903,3
lak504d,134,3.05000000,50.04648650,3
lak504d,135,0.81660000,53.90732789,2
lak504d,136,3.09180000,50.47911492,7
lak504d,137,0.82520000,48.87739764,2
lak504d,138,1.88360000,51.70665078,6
lak504d,139,1.92500000,51.86949806,6
lak504d,140,2.55020000,53.25264010,11
lak504d,141,2.81660000,55.23436009,4
lak504d,142,2.27480000,57.75262521,4
lak504d,143,2.20820000,55.73213749,5
lak504d,144,0.73320000,53.48831648,2
lak504d,145,2.03340000,56.52155958,3
lak504d,146,2.12460000,55.53471398,7
lak504d,147,1.88360000,52.87922436,3
lak504d,148,3.03360000,55.45978522,8
lak504d,149,1.19160000,53.31041174,2
lak504d,150,2.49180000,55.08423345,12
lak504d,151,1.76680000,58.06231443,3
lak504d,152,2.10000000,58.81911412,8
lak504d,153,1.95000000,58.03746891,7
lak504d,154,3.14160000,57.44937191,10
lak504d,155,2.61680000,58.25450459,9
lak504d,156,2.04980000,58.88052016,4
lak504d,157,2.47480000,58.54420018,5
lak504d,158,0.59980000,57.24508713,2
lak504d,159,0.81660000,61.13100686,2
lak504d,160,1.13320000,65.11528238,2
lak504d,161,1.80840000,60.23264644,5
lak504d,162,2.43320000,62.53859463,7
lak504d,163,2.76660000,63.46386366,6
lak504d,164,2.72480000,60.45111986,9
lak504d,165,2.01640000,58.88124806,10
lak504d,166,2.76680000,60.51304795,3
lak504d,167,2.03320000,61.87264202,6
lak504d,168,2.84160000,60.45528366,8
lak504d,169,2.84140000,62.56180343,7
lak504d,170,2.70820000,64.85181456,8
lak504d,171,2.76640000,66.10917248,6
lak504d,172,2.03340000,63.75569708,5
lak504d,173,2.26680000,67.41766627,5
lak504d,174,2.16680000,64.99963964,6
lak504d,175,1.98320000,66.36719757,3
lak504d,176,2.12500000,66.19800200,7
lak504d,177,2.73360000,66.77780579,5
lak504d,178,2.45000000,65.04690124,8
lak504d,179,2.04180000,66.66031905,3
lak504d,180,2.11660000,69.70923453,7
lak504d,181,3.08320000,68.88853475,11
lak504d,182,2.20840000,68.09970639,4
lak504d,183,1.57500000,65.43296425,7
lak504d,184,2.70020000,68.37097421,12
lak504d,185,2.63340000,69.95353201,5
lak504d,186,3.27480000,70.49160454,3
lak504d,187,2.14980000,70.11257553,4
lak504d,188,1.25820000,72.11102551,2
lak504d,189,2.98320000,71.76903514,6
lak504d,190,2.12480000,74.40773167,7
lak504d,191,2.34180000,71.03701654,5
lak504d,192,2.56680000,72.36370858,6
lak504d,193,1.82520000,76.07946798,7
lak504d,194,2.07500000,73.49311396,5
lak504d,195,2.10000000,71.75052297,5
lak504d,196,2.50000000,73.41128806,7
lak504d,197,2.45840000,71.65857837,7
lak504d,198,2.05860000,76.44573676,9
lak504d,199,2.33320000,71.85661420,6
lak504d,200,2.33320000,74.68231688,10
lak504d,201,2.39160000,74.47576369,8
lak504d,202,1.82520000,77.47824954,8
lak504d,203,2.00840000,78.60194577,6
lak504d,204,1.84200000,79.89414742,6
lak504d,205,2.14180000,77.65758654,5
lak504d,206,2.14160000,77.90794237,4
lak504d,207,2.65820000,74.60895112,10
lak504d,208,2.14160000,74.58667315,5
lak504d,209,1.82520000,75.37606036,4
lak504d,210,1.89980000,80.55352728,7
lak504d,211,2.46640000,79.35737866,12
lak504d,212,2.30820000,81.85135032,4
lak504d,213,2.57460000,78.16468842,14
lak504d,214,2.07480000,80.55792511,5
lak504d,215,2.14200000,79.05465406,8
lak504d,216,1.65020000,80.01244519,5
lak504d,217,1.87520000,80.04163055,9
lak504d,218,2.34180000,79.46354685,7
lak504d,219,1.70820000,78.47614101,7
lak504d,220,2.08320000,85.88116564,7
lak504d,221,1.76660000,84.53717752,6
lak504d,222,1.78340000,84.12920060,7
lak504d,223,2.00820000,86.42961818,7
lak504d,224,2.77520000,84.25045115,8
lak504d,225,2.37500000,83.03047996,13
lak504d,226,1.72500000,83.19615981,9
lak504d,227,1.71680000,83.69116302,7
lak504d,228,2.48340000,84.53909738,4
lak504d,229,1.99180000,85.53176628,10
lak504d,230,2.72480000,88.82216589,9
lak504d,231,2.37500000,88.89343811,12
lak504d,232,2.52480000,87.28783369,10
lak504d,233,2.04180000,85.97876349,9
lak504d,234,2.23340000,89.07340096,11
lak504d,235,2.24140000,87.31225910,4
lak504d,236,1.86660000,90.95332368,8
lak504d,237,2.47500000,86.40277752,5
lak504d,238,2.92500000,86.75282513,10
lak504d,239,2.15000000,89.18502168,12
lak504d,240,2.55020000,91.64270026,7
lak504d,241,2.60040000,91.20177001,10
lak504d,242,2.20020000,90.62139377,5
lak504d,243,1.94980000,96.29282249,9
lak504d,244,2.34140000,91.98154646,11
lak504d,245,1.81660000,93.34196959,10
lak504d,246,1.72480000,94.35060329,5
lak504d,247,2.40840000,89.72679871,10
lak504d,248,2.85000000,88.98102984,9
lak504d,249,1.84140000,89.66009821,10
lak504d,250,1.65800000,92.26421064,9
lak504d,251,2.53320000,94.33432747,7
lak504d,252,1.49140000,95.11510400,7
lak504d,253,2.44160000,95.75110706,6
lak504d,254,2.74160000,92.95907467,13
lak504d,255,2.61660000,94.48529807,7
lak504d,256,1.48340000,91.14154829,10
lak504d,257,1.70020000,94.25375253,9
lak504d,258,2.25840000,93.28734052,8
lak504d,259,1.81640000,96.67464147,10
lak504d,260,1.81620000,99.97008375,6
lak504d,261,2.37500000,97.97024967,8
lak504d,262,1.79160000,100.42307450,5
lak504d,263,2.24180000,98.12929359,12
lak504d,264,2.17500000,99.63246073,6
lak504d,265,2.29980000,99.87687892,12
lak504d,266,2.25820000,98.81588035,10
lak504d,267,2.19180000,99.20990116,12
lak504d,268,1.45840000,96.34459850,6
lak504d,269,3.53360000,99.44110353,4
lak504d,270,2.91640000,102.06125565,8
lak504d,271,1.74980000,102.81723822,5
lak504d,272,1.66660000,102.50777944,10
lak504d,273,2.48320000,102.12261065,6
lak504d,274,1.99160000,105.20236875,10
lak504d,275,2.12500000,103.98011957,8
lak504d,276,1.67520000,105.41428787,6
lak504d,277,1.85880000,101.77038883,8
lak504d,278,1.91700000,102.76704970,9
lak504d,279,1.80040000,102.80343219,8
lak504d,280,2.45840000,109.11419867,8
lak504d,281,2.24160000,106.72321799,15
lak504d,282,1.84160000,105.14883207,13
lak504d,283,1.57480000,107.57753359,12
lak504d,284,2.29160000,109.12520097,5
lak504d,285,1.84160000,110.27204718,8
lak504d,286,1.51660000,107.72059991,6
lak504d,287,1.13320000,108.24151952,9
lak504d,288,1.61640000,103.79042296,10
lak504d,289,1.13340000,109.75498690,9
lak504d,290,1.87500000,110.49171490,9
lak504d,291,1.90820000,108.43664797,12
lak504d,292,1.98340000,110.09945461,6
lak504d,293,1.89160000,113.56234186,8
lak504d,294,2.26640000,111.86687288,7
lak504d,295,2.14980000,111.15093224,10
lak504d,296,2.65820000,111.13519273,10
lak504d,297,1.64180000,109.01895525,8
lak504d,298,1.14160000,112.24404782,9
lak504d,299,1.70860000,109.50617311,13
lak504d,300,2.55820000,114.20405427,15
lak504d,301,2.09980000,114.07284413,8
lak504d,302,2.10840000,111.52868312,10
lak504d,303,1.64160000,115.23643723,7
lak504d,304,1.71660000,113.99071269,6
lak504d,305,2.34140000,113.78237836,11
lak504d,306,2.03300000,114.18332374,12
lak504d,307,2.16620000,113.25480316,6
lak504d,308,1.99160000,115.38563844,11
lak504d,309,1.15820000,114.94079995,9
lak504d,310,1.65000000,118.93246967,12
lak504d,311,2.06640000,121.28721099,7
lak504d,312,2.57480000,119.32492254,12
lak504d,313,3.58320000,114.74247703,15
lak504d,314,1.77500000,115.90155491,9
lak504d,315,2.02500000,118.62993332,6
lak504d,316,1.95800000,117.67607626,6
lak504d,317,2.29160000,121.41142521,9
lak504d,318,2.73340000,117.49284762,12
lak504d,319,2.24180000,117.21392780,11
lak504d,320,2.74180000,123.22296820,7
lak504d,321,2.14180000,120.93627235,11
lak504d,322,1.74980000,120.59331675,8
lak504d,323,1.63340000,121.34182695,9
lak504d,324,2.04980000,121.72699827,9
lak504d,325,1.80000000,124.38761429,10
lak504d,326,1.66680000,117.25062570,14
lak504d,327,2.25000000,122.96704325,9
lak504d,328,2.04160000,125.18847828,10
lak504d,329,2.19980000,125.01289418,5
lak504d,330,1.60840000,127.76106866,11
lak504d,331,1.43340000,125.46024281,10
lak504d,332,2.27480000,125.64193986,10
lak504d,333,1.77500000,127.44398354,12
lak504d,334,1.99980000,123.11719794,11
lak504d,335,2.74980000,125.02117371,13
lak504d,336,2.55820000,124.33742493,13
lak504d,337,2.08340000,123.19327750,9
lak504d,338,2.33360000,126.15612390,10
lak504d,339,2.08340000,125.18571259,10
lak504d,340,2.51660000,129.60939003,13
lak504d,341,2.14140000,125.98362414,13
lak504d,342,2.40000000,127.37004671,11
lak504d,343,2.02500000,132.18073552,11
lak504d,344,2.22480000,127.51152519,12
lak504d,345,2.36660000,126.45112194,12
lak504d,346,2.17520000,130.08037332,8
lak504d,347,2.60020000,129.21410610,7
lak504d,348,2.09180000,128.65249796,12
lak504d,349,1.57520000,125.45316871,15
lak504d,350,2.32520000,132.37039165,12
lak504d,351,1.81680000,131.93759966,16
lak504d,352,2.19140000,133.58575479,8
lak504d,353,1.60840000,134.92884570,9
lak504d,354,2.49140000,131.80485147,12
lak504d,355,1.56660000,132.93544563,16
lak504d,356,2.55020000,132.63476302,9
lak504d,357,2.00840000,130.48677491,11
lak504d,358,1.83320000,131.33350528,9
lak504d,359,3.27500000,133.32197185,13
lak504d,360,2.19180000,137.26887587,13
lak504d,361,1.91680000,139.66538872,13
lak504d,362,2.04980000,134.79687326,12
lak504d,363,2.04180000,133.97421632,18
lak504d,364,2.13340000,135.38801332,15
lak504d,365,2.27500000,137.24199309,10
lak504d,366,1.86660000,138.74760866,8
lak504d,367,2.21620000,136.77132773,13
lak504d,368,1.91660000,139.01107137,11
lak504d,369,2.06660000,135.79314300,9
lak504d,370,2.33320000,137.87306496,15
lak504d,371,1.82500000,137.16508024,14
lak504d,372,2.40020000,139.98209747,8
lak504d,373,2.06680000,141.78475824,13
lak504d,374,1.78360000,142.38853081,14
lak504d,375,1.90840000,138.91665897,10
lak504d,376,2.57520000,140.04809231,15
lak504d,377,2.84160000,138.17767551,16
lak504d,378,1.83360000,139.26913305,13
lak504d,379,2.00000000,142.04663545,10
lak504d,380,2.05000000,144.15135977,14
lak504d,381,2.62500000,142.92582128,15
lak504d,382,2.03340000,141.67975860,13
lak504d,383,1.88340000,141.95642256,12
lak504d,384,2.01700000,146.21544414,11
lak504d,385,1.86680000,144.55264127,12
lak504d,386,1.98340000,144.63361193,11
lak504d,387,2.47500000,142.56783738,15
lak504d,388,1.98360000,147.57190050,7
lak504d,389,1.73340000,142.04793347,11
lak504d,390,1.98340000,145.55808174,14
lak504d,391,1.90020000,147.66260666,13
lak504d,392,1.98340000,147.82557514,11
lak504d,393,2.10000000,146.56268456,13
lak504d,394,2.02480000,146.94283045,13
lak504d,395,1.83320000,144.42370175,15
lak504d,396,2.18320000,144.61152178,18
lak504d,397,2.62520000,147.22207904,16
lak504d,398,3.53360000,147.66437233,10
lak504d,399,2.25860000,146.17991659,20
lak504d,400,1.67500000,147.54934036,13
lak504d,401,1.55000000,150.19372388,9
lak504d,402,2.18340000,151.13574146,15
lak504d,403,2.23380000,150.95991850,13
lak504d,404,1.95840000,153.19141867,10
lak504d,405,1.45820000,152.11934531,14
lak504d,406,1.92500000,151.42640779,11
lak504d,407,2.01640000,156.39650683,10
lak504d,408,2.27520000,152.05261278,10
lak504d,409,2.51680000,149.04597928,8
lak504d,410,2.17520000,153.39493693,13
lak504d,411,3.09980000,157.93928225,12
lak504d,412,2.40840000,155.19104276,14
lak504d,413,2.34180000,155.42665286,15
lak504d,414,1.75840000,156.45214404,13
lak504d,415,2.05000000,154.92470047,14
lak504d,416,2.07520000,154.18758031,10
lak504d,417,2.18340000,157.70060379,12
lak504d,418,1.83340000,153.16863208,13
lak504d,419,2.08360000,153.44524211,15
lak504d,420,1.76680000,159.78334575,12
lak504d,421,2.06640000,157.74756413,12
lak504d,422,1.56660000,158.06891984,13
lak504d,423,2.01660000,157.40818204,18
lak504d,424,2.42480000,157.74577336,14
lak504d,425,2.30000000,157.04003715,15
lak504d,426,2.31660000,160.20631577,13
lak504d,427,2.09980000,162.10023798,13
lak504d,428,1.69160000,155.38030568,14
lak504d,429,1.70820000,160.46309672,10
lak504d,430,2.21680000,163.13891201,7
lak504d,431,3.83320000,161.88695433,14
lak504d,432,2.39160000,160.74860159,19
lak504d,433,1.44980000,165.08639358,10
lak504d,434,2.37520000,165.66236897,11
lak504d,435,2.05840000,158.91892436,16
lak504d,436,1.80020000,159.17356565,14
lak504d,437,2.05800000,161.43434241,14
lak504d,438,2.41640000,158.19467843,17
lak504d,439,1.75800000,162.33690021,18
lak504d,440,1.53340000,164.45612929,13
lak504d,441,2.12500000,166.47560362,9
lak504d,442,1.66660000,169.18420664,9
lak504d,443,1.46640000,165.28143285,14
lak504d,444,2.10840000,165.74283032,11
lak504d,445,2.41660000,169.07657434,8
lak504d,446,2.01660000,167.05598153,9
lak504d,447,1.85820000,163.85222860,10
lak504d,448,2.77520000,167.13186510,14
lak504d,449,2.24960000,162.34527106,12
lak504d,450,2.96660000,173.27294148,12
lak504d,451,2.01660000,172.30135058,10
lak504d,452,1.35000000,173.30748236,10
lak504d,453,1.57520000,170.84689517,13
lak504d,454,1.91680000,169.84881610,9
lak504d,455,1.35840000,173.62306600,11
lak504d,456,1.90000000,171.25266825,14
lak504d,457,2.24140000,171.16945010,14
lak504d,458,2.00000000,169.49627601,11
lak504d,459,2.09180000,170.26984263,15
lak504d,460,1.68340000,175.04131497,13
lak504d,461,1.89160000,175.75991351,13
lak504d,462,1.56680000,175.28148608,10
lak504d,463,1.74160000,177.52003198,14
lak504d,464,1.24180000,176.53823903,11
lak504d,465,2.06660000,173.53376704,14
lak504d,466,2.24180000,172.00657995,12
lak504d,467,2.60040000,172.44084963,10
lak504d,468,1.89180000,172.52738164,15
lak504d,469,1.91660000,170.67877163,14
lak504d,470,3.19180000,176.22622218,15
lak504d,471,2.03340000,174.28588351,13
lak504d,472,1.41680000,181.66512143,12
lak504d,473,2.11660000,181.36677450,14
lak504d,474,1.78340000,180.26163419,8
lak504d,475,2.40800000,180.14210898,12
lak504d,476,1.71680000,183.84916474,12
lak504d,477,1.93340000,176.15344694,16
lak504d,478,2.70840000,177.58016759,13
lak504d,479,1.83360000,180.46826634,16
lak504d,480,2.09160000,182.52524700,11
lak504d,481,1.85840000,181.49302213,15
lak504d,482,1.61660000,181.26091604,10
lak504d,483,2.19980000,183.23616660,14
lak504d,484,2.15820000,183.90180470,15
lak504d,485,1.75840000,179.66651889,13
lak504d,486,1.90020000,181.67284438,14
lak504d,487,1.99180000,184.57002821,10
lak504d,488,1.94160000,181.69964418,9
lak504d,489,2.90020000,178.18738145,12
lak504d,490,2.05000000,186.52502665,16
lak504d,491,2.20000000,183.26961415,12
lak504d,492,2.11680000,182.82601443,15
lak504d,493,1.43360000,188.75720391,13
lak504d,494,1.71660000,188.71316718,13
lak504d,495,2.68320000,185.80887672,11
lak504d,496,2.16640000,184.47279071,13
lak504d,497,2.20000000,185.82569211,8
lak504d,498,2.34200000,186.02408161,16
lak504d,499,3.05000000,185.06959737,17
lak504d,500,1.90840000,188.72184546,17
lak504d,501,1.87480000,186.44926877,12
lak504d,502,2.36660000,187.87537399,14
lak504d,503,2.25820000,188.82909417,12
lak504d,504,1.74980000,186.56334522,13
lak504d,505,1.60000000,190.05907178,13
lak504d,506,1.69160000,186.57285636,9
lak504d,507,1.81680000,186.39192105,12
lak504d,508,2.07480000,185.83360216,13
lak504d,509,1.85840000,190.65868915,19
lak504d,510,1.46660000,197.53341362,13
lak504d,511,1.97500000,193.00955069,9
lak504d,512,1.94180000,190.96217354,15
lak504d,513,1.91640000,194.89846320,16
lak504d,514,1.59160000,192.04903958,14
lak504d,515,1.83340000,191.70630179,14
lak504d,516,1.99180000,192.21899159,10
lak504d,517,1.97520000,190.68023885,10
lak504d,518,2.01680000,191.43311684,10
lak504d,519,2.02500000,191.87130853,17
lak504d,520,2.34160000,195.93639068,19
lak504d,521,1.73360000,196.00410030,17
lak504d,522,1.67520000,196.75507103,15
lak504d,523,2.66660000,198.43674844,15
lak504d,524,1.42500000,196.55526467,14
lak504d,525,1.39180000,200.34655805,12
lak504d,526,1.61660000,198.54680297,10
lak504d,527,1.48340000,193.99553914,14
lak504d,528,1.45840000,197.27186374,10
lak504d,529,1.55020000,195.59255212,16
lak504d,530,2.21680000,198.04058796,16
lak504d,531,1.84180000,200.02126651,10
lak504d,532,2.20020000,201.12055694,9
lak504d,533,2.05820000,199.82380524,11
lak504d,534,1.65840000,199.55801148,18
lak504d,535,1.93340000,197.42695928,12
lak504d,536,1.80040000,201.81620005,21
lak504d,537,2.79160000,200.92275930,16
lak504d,538,2.11660000,196.97605510,24
lak504d,539,2.02480000,196.93646267,16
lak504d,540,1.46660000,201.02084730,14
lak504d,541,1.50000000,205.41897929,14
lak504d,542,2.35840000,202.95343594,11
lak504d,543,1.81640000,202.71180690,10
lak504d,544,2.60000000,201.88079215,16
lak504d,545,1.89980000,207.52324322,20
lak504d,546,2.04980000,202.31751040,19
lak504d,547,1.98320000,202.56191107,15
lak504d,548,2.21660000,203.56335383,22
lak504d,549,1.81680000,203.78804766,22
lak504d,550,2.19160000,202.62420663,19
lak504d,551,2.60000000,209.10764720,15
lak504d,552,1.77520000,207.50168115,14
lak504d,553,1.83340000,206.20448526,13
lak504d,554,1.63340000,204.47040327,13
lak504d,555,2.13320000,204.66392569,17
lak504d,556,1.95000000,208.53194044,21
lak504d,557,2.25800000,208.86551979,14
lak504d,558,1.80000000,206.21437446,24
lak504d,559,1.67480000,204.77162909,23
lak504d,560,1.83360000,209.32947657,13
lak504d,561,1.82520000,209.77364632,14
lak504d,562,1.98340000,211.04366127,17
lak504d,563,2.99180000,210.78137360,20
lak504d,564,2.59180000,206.72708022,22
lak504d,565,1.90020000,212.84995736,22
lak504d,566,1.84180000,211.24508055,21
lak504d,567,2.05860000,210.04514876,15
lak504d,568,1.69980000,214.63184377,22
lak504d,569,1.72500000,213.18950995,18
lak504d,570,1.89980000,214.50261817,21
lak504d,571,1.88320000,213.85790124,16
lak504d,572,1.45020000,213.52496976,14
lak504d,573,1.67500000,214.09315785,17
lak504d,574,2.49160000,211.22935109,16
lak504d,575,2.04980000,213.75241791,20
lak504d,576,2.30840000,215.61015489,15
lak504d,577,2.40860000,214.10020114,18
lak504d,578,2.19160000,215.18881213,24
lak504d,579,2.17500000,210.90137559,22
lak504d,580,1.63340000,215.85424793,15
lak504d,581,1.81680000,217.36887105,18
lak504d,582,1.56660000,218.16731382,17
lak504d,583,1.70020000,219.49362729,15
lak504d,584,1.94160000,217.51344909,20
lak504d,585,1.76640000,216.37621502,23
lak504d,586,1.74980000,218.06547504,22
lak504d,587,1.99980000,215.12073988,20
lak504d,588,1.81680000,214.70608778,20
lak504d,589,2.10020000,215.20791279,22
lak504d,590,1.74160000,220.92748809,14
lak504d,591,2.45000000,221.50710042,21
lak504d,592,1.70020000,218.17673976,21
lak504d,593,1.95000000,219.66739743,23
lak504d,594,1.68360000,222.41818483,22
lak504d,595,1.95840000,216.20791279,23
lak504d,596,2.22520000,219.68594505,17
lak504d,597,2.17480000,222.00296936,15
lak504d,598,1.79960000,221.81625488,21
lak504d,599,1.74980000,225.02909429,19
lak504d,600,1.65860000,226.00271841,14
lak504d,601,1.59160000,224.79244695,22
lak504d,602,1.61680000,229.96622847,19
lak504d,603,1.90840000,225.31038282,19
lak504d,604,2.29140000,227.08419959,15
lak504d,605,1.99180000,222.32431630,18
lak504d,606,2.45840000,229.14027075,21
lak504d,607,2.07480000,226.12284116,17
lak504d,608,1.86660000,225.00134817,20
lak504d,609,2.13340000,225.87808847,24
lak504d,610,2.14980000,231.05162077,17
lak504d,611,2.25840000,229.48993475,26
lak504d,612,1.60840000,228.75793851,21
lak504d,613,1.75820000,231.74301012,22
lak504d,614,1.65020000,230.10955075,22
lak504d,615,2.67520000,228.20791279,15
lak504d,616,1.72500000,228.03663304,18
lak504d,617,1.90820000,227.69196291,24
lak504d,618,1.78320000,230.66965090,18
lak504d,619,2.06700000,228.66508504,19
lak504d,620,1.79180000,234.19277559,15
lak504d,621,1.89140000,232.07840862,17
lak504d,622,1.72500000,234.34162720,17
lak504d,623,1.67460000,233.35467110,18
lak504d,624,2.02480000,230.72109232,15
lak504d,625,2.16680000,233.83429176,20
lak504d,626,1.85020000,232.83385439,21
lak504d,627,2.04160000,234.03794874,19
lak504d,628,1.97520000,231.59703141,27
lak504d,629,1.82500000,234.41602187,22
lak504d,630,1.95840000,238.09309830,23
lak504d,631,2.05020000,235.03940494,25
lak504d,632,2.05820000,235.65669007,25
lak504d,633,2.49140000,234.53549366,20
lak504d,634,1.73320000,236.37643891,21
lak504d,635,1.53320000,236.44784775,22
lak504d,636,2.18320000,237.51167931,17
lak504d,637,1.58360000,236.10164072,26
lak504d,638,1.86680000,237.93368904,25
lak504d,639,1.96700000,236.91933964,24
lak504d,640,1.87520000,238.14823129,25
lak504d,641,1.88340000,238.17280589,16
lak504d,642,1.69160000,242.12653832,23
lak504d,643,1.92500000,243.07456903,23
lak504d,644,1.82480000,243.20368411,21
lak504d,645,2.56640000,244.32372081,23
lak504d,646,1.95820000,239.71305532,24
lak504d,647,1.97480000,242.48103997,26
lak504d,648,1.85840000,240.16331175,23
lak504d,649,1.83320000,244.59147248,22
lak504d,650,1.55000000,248.64155005,21
lak504d,651,1.97500000,242.54371453,24
lak504d,652,1.50000000,248.53255849,21
lak504d,653,1.29160000,248.03679201,20
lak504d,654,1.89180000,245.52038156,27
lak504d,655,1.59160000,244.62976530,22
lak504d,656,1.48340000,249.69937423,19
lak504d,657,1.72500000,243.49111722,29
lak504d,658,1.50020000,245.38446568,23
lak504d,659,1.32500000,246.16763958,22
lak504d,660,1.65000000,250.45238825,22
lak504d,661,2.50000000,246.91493634,23
lak504d,662,1.61660000,252.55801142,23
lak504d,663,1.78320000,250.77180059,20
