Map,Query Number,Time,Distance,Path Length
lak100c,177,1.27480000,68.62215386,2
lak100c,178,0.72500000,65.11528238,2
lak100c,179,2.95040000,66.78526480,6
lak100c,180,2.43340000,68.64224188,8
lak100c,181,2.03360000,70.60593211,3
lak100c,182,2.46680000,69.76854100,20
lak100c,183,1.82520000,72.73990894,4
lak100c,184,3.07500000,71.82327633,12
lak100c,185,0.80000000,69.72087205,2
lak100c,186,2.70000000,70.53239619,10
lak100c,187,0.65000000,67.68308504,2
lak100c,188,1.82500000,70.69274012,10
lak100c,189,2.54960000,71.01311656,12
lak100c,190,1.89160000,73.29834393,11
lak100c,191,2.11660000,73.16909319,3
lak100c,192,2.01640000,72.87549196,14
lak100c,193,1.73340000,72.11151911,3
lak100c,194,1.37520000,73.39471988,3
lak100c,195,1.08340000,72.83543094,2
lak100c,196,4.50000000,70.93743580,9
lak100c,197,0.77500000,74.81310046,2
lak100c,198,2.85840000,71.04695598,8
lak100c,199,2.38300000,73.25400941,7
lak100c,200,2.70800000,79.55829728,5
lak100c,201,2.56680000,80.62930377,5
lak100c,202,2.67500000,80.11110008,10
lak100c,203,1.77520000,78.00137860,4
lak100c,204,0.78320000,79.30952024,2
lak100c,205,2.00000000,76.62050366,4
lak100c,206,2.24140000,77.96563868,9
lak100c,207,2.62500000,77.29008535,3
lak100c,208,7.19160000,81.45306134,10
lak100c,209,2.40820000,76.03022033,13
lak100c,210,2.21660000,81.04359332,6
lak100c,211,2.05840000,80.69906782,7
lak100c,212,1.05000000,85.28774824,2
lak100c,213,1.94140000,81.84742678,5
lak100c,214,2.00000000,84.90594116,7
lak100c,215,2.49160000,79.97466379,20
lak100c,216,2.01660000,79.81007664,20
lak100c,217,2.46680000,80.43755049,16
lak100c,218,2.98320000,83.71704901,9
lak100c,219,2.40000000,82.56362797,7
lak100c,220,2.05020000,86.12878187,8
lak100c,221,2.47480000,87.93376313,6
lak100c,222,2.13340000,84.98873138,13
lak100c,223,1.80820000,86.62689210,4
lak100c,224,2.40820000,83.37629075,21
lak100c,225,2.43340000,87.28668243,8
lak100c,226,2.66680000,86.82273415,6
lak100c,227,2.17500000,82.83366331,15
lak100c,228,3.67520000,85.12896899,7
lak100c,229,1.39180000,85.73727838,3
lak100c,230,1.94160000,92.00319541,7
lak100c,231,2.13340000,89.15425482,5
lak100c,232,1.87500000,88.03903112,3
lak100c,233,1.98360000,89.27521431,4
lak100c,234,2.76680000,88.96643748,20
lak100c,235,1.99980000,90.59279555,12
lak100c,236,1.85840000,92.06335202,3
lak100c,237,2.34180000,85.43419744,19
lak100c,238,2.64160000,89.34524037,12
lak100c,239,2.33360000,90.46954259,9
lak100c,240,1.95860000,94.45922024,10
lak100c,241,2.09140000,91.42533437,12
lak100c,242,2.48320000,91.99758581,5
lak100c,243,1.70000000,94.20315531,8
lak100c,244,1.57500000,93.24152179,3
