Map,Query Number,Time,Distance,Path Length
orz701d,255,4.24140000,97.82243388,8
orz701d,256,3.21660000,95.30848542,3
orz701d,257,4.44160000,94.40639498,8
orz701d,258,3.47480000,92.84821230,4
orz701d,259,3.05000000,96.19820755,5
orz701d,260,3.55840000,95.97404708,11
orz701d,261,0.68340000,99.32774033,2
orz701d,262,3.06660000,103.19145978,3
orz701d,263,6.28320000,100.07196966,7
orz701d,264,6.38320000,100.65613405,7
orz701d,265,2.49160000,100.97654403,4
orz701d,266,1.06640000,100.80674581,2
orz701d,267,4.15840000,98.01988502,12
orz701d,268,5.75000000,98.71474619,9
orz701d,269,1.75840000,102.70345661,2
orz701d,270,5.39180000,105.28626560,5
orz701d,271,2.92500000,103.26292707,3
orz701d,272,3.03320000,102.60022537,5
orz701d,273,3.18320000,108.30016558,10
orz701d,274,4.84160000,106.39722582,11
orz701d,275,4.56660000,102.26914486,7
orz701d,276,3.33340000,103.41638656,3
orz701d,277,1.02500000,99.92497185,2
orz701d,278,3.29980000,104.64229201,9
orz701d,279,7.63320000,103.52396797,4
orz701d,280,4.06680000,106.35425647,5
orz701d,281,3.10020000,107.20193337,6
orz701d,282,2.93340000,114.04681258,4
orz701d,283,3.63320000,108.04657615,8
orz701d,284,3.45820000,109.88296929,4
orz701d,285,3.77500000,109.32471902,5
orz701d,286,4.71640000,102.39481876,12
orz701d,287,3.90820000,107.14907872,6
orz701d,288,3.10000000,109.82329929,4
orz701d,289,1.53320000,112.01785572,2
orz701d,290,3.56640000,111.25066536,12
orz701d,291,2.55000000,110.50998982,14
orz701d,292,4.44160000,115.52549822,4
orz701d,293,3.69980000,113.05291865,6
orz701d,294,3.87500000,114.48170154,4
orz701d,295,4.09160000,115.69457058,3
orz701d,296,3.05840000,110.37000937,12
orz701d,297,2.96680000,111.84245714,8
orz701d,298,2.40860000,111.04712002,3
orz701d,299,4.59160000,111.50839983,11
orz701d,300,0.95840000,113.29607231,2
orz701d,301,3.55000000,115.68258909,14
orz701d,302,2.50840000,109.95823832,9
orz701d,303,3.89160000,113.60215168,6
orz701d,304,3.15840000,114.54493709,7
orz701d,305,5.37500000,118.94037412,12
orz701d,306,4.05000000,114.72246471,5
orz701d,307,3.16660000,118.42529776,7
orz701d,308,4.79140000,120.17951880,10
orz701d,309,3.17500000,117.40110977,3
orz701d,310,0.90820000,116.61903790,2
orz701d,311,3.00860000,121.68265939,4
orz701d,312,2.60840000,118.10266094,10
orz701d,313,4.29160000,118.08796504,15
orz701d,314,5.47500000,120.33676951,6
orz701d,315,3.03320000,115.35184913,12
orz701d,316,2.60000000,122.27801048,8
orz701d,317,3.81660000,116.76253854,11
orz701d,318,2.95000000,117.78278071,7
orz701d,319,2.54160000,122.78944067,5
orz701d,320,3.11640000,118.63040654,8
orz701d,321,2.43320000,122.88955630,8
orz701d,322,3.06660000,125.92389991,9
orz701d,323,2.51660000,123.41102499,6
orz701d,324,2.96680000,121.65568073,8
orz701d,325,3.10000000,122.56333352,8
orz701d,326,3.25840000,125.82700899,7
orz701d,327,2.64980000,124.30209933,7
orz701d,328,3.43340000,121.95066954,11
orz701d,329,2.53360000,125.79875408,3
orz701d,330,3.30000000,125.81610866,6
orz701d,331,4.05820000,127.35983477,9
orz701d,332,3.51680000,127.92637591,9
orz701d,333,2.67520000,131.43023849,7
orz701d,334,4.53340000,127.77906702,5
orz701d,335,3.85860000,122.93368859,3
orz701d,336,2.44160000,123.14137409,8
orz701d,337,4.15000000,130.28002735,6
orz701d,338,2.91660000,125.73347139,7
orz701d,339,3.88340000,126.38584715,6
orz701d,340,2.60840000,127.93699316,11
orz701d,341,3.32480000,137.15731810,3
orz701d,342,2.65020000,131.33401539,6
orz701d,343,2.25000000,129.46290793,8
orz701d,344,2.86680000,132.98636650,4
orz701d,345,3.00000000,132.24657853,5
orz701d,346,1.89980000,134.54247253,4
orz701d,347,2.76680000,129.68720830,14
orz701d,348,2.43360000,134.97919047,4
orz701d,349,2.06680000,137.01179489,4
orz701d,350,2.15840000,130.56889513,14
orz701d,351,2.65820000,134.69582170,7
orz701d,352,2.68360000,138.01096933,3
orz701d,353,2.35000000,137.84968583,3
orz701d,354,2.95860000,138.05795085,3
orz701d,355,3.55820000,137.55294213,6
orz701d,356,4.16700000,134.07309969,5
orz701d,357,2.40860000,134.10358589,8
orz701d,358,3.15000000,133.52085039,5
orz701d,359,2.60840000,135.11922211,5
orz701d,360,2.87520000,134.83857756,8
orz701d,361,3.68360000,139.82771414,9
orz701d,362,3.44200000,139.26569885,6
orz701d,363,2.48340000,136.92947784,6
orz701d,364,2.30000000,137.23059405,6
orz701d,365,3.07540000,141.26369005,5
orz701d,366,4.09180000,139.07304785,5
orz701d,367,2.90000000,139.14508053,7
orz701d,368,2.77480000,136.31271709,6
orz701d,369,3.17540000,143.19940367,12
orz701d,370,2.04200000,139.96398669,14
orz701d,371,2.71640000,143.11782735,6
orz701d,372,3.12500000,137.77197066,9
orz701d,373,4.74140000,143.35916445,5
orz701d,374,2.48300000,141.52194424,7
orz701d,375,7.55820000,146.67582779,4
orz701d,376,3.38360000,144.20863815,5
orz701d,377,3.67500000,144.01992146,5
orz701d,378,2.97500000,148.08348655,4
orz701d,379,3.85840000,144.74366461,6
orz701d,380,4.29180000,145.77697229,7
orz701d,381,4.17520000,144.89596818,4
orz701d,382,2.04180000,143.91070228,6
orz701d,383,2.70840000,142.73819784,8
orz701d,384,3.80000000,144.26332579,14
orz701d,385,3.31660000,144.56284069,5
orz701d,386,3.07500000,144.88793731,7
orz701d,387,9.96700000,142.52466683,9
orz701d,388,3.37540000,146.74184129,5
orz701d,389,3.24180000,148.18708092,5
orz701d,390,3.42480000,149.40820338,5
orz701d,391,2.93320000,148.41618252,8
orz701d,392,3.08320000,149.61131956,5
orz701d,393,4.95820000,149.18388036,6
orz701d,394,2.80000000,145.65270491,8
orz701d,395,4.10820000,145.82864023,12
orz701d,396,5.15820000,148.25196046,7
orz701d,397,3.17500000,153.69226402,7
orz701d,398,2.56660000,151.21580381,8
orz701d,399,2.36680000,150.18750007,10
orz701d,400,3.90840000,158.09893062,7
orz701d,401,4.46640000,160.29288237,4
orz701d,402,2.59180000,153.64887998,14
orz701d,403,2.36700000,157.15161835,5
orz701d,404,2.05000000,151.86268905,14
orz701d,405,3.23340000,158.02038737,5
orz701d,406,2.99980000,157.23501316,6
orz701d,407,3.30000000,153.04525074,9
orz701d,408,1.72500000,160.15305180,2
orz701d,409,2.15000000,153.78104238,6
orz701d,410,2.94180000,158.21021918,5
orz701d,411,3.39140000,155.77907971,5
orz701d,412,1.93320000,157.22256879,6
orz701d,413,3.62500000,157.62856739,5
orz701d,414,2.32500000,162.61585274,5
orz701d,415,5.34160000,158.15429575,9
orz701d,416,2.40000000,161.06614430,4
orz701d,417,2.28360000,160.23696634,4
orz701d,418,2.69180000,155.90675710,6
orz701d,419,2.73320000,162.09250999,7
orz701d,420,1.94980000,162.32380433,15
orz701d,421,4.30820000,163.16005574,5
orz701d,422,2.61680000,161.74260480,7
orz701d,423,2.78320000,158.24960596,16
orz701d,424,3.45000000,161.05393896,6
orz701d,425,3.20840000,163.58685790,6
orz701d,426,3.58360000,158.45004405,8
orz701d,427,4.57520000,163.34455418,5
orz701d,428,3.35820000,160.39896774,6
orz701d,429,3.90840000,162.69181347,6
orz701d,430,3.83360000,164.00725623,6
orz701d,431,2.01680000,163.07770083,15
orz701d,432,2.44160000,165.35704876,5
orz701d,433,3.05860000,165.49817812,6
orz701d,434,2.42500000,163.58358093,16
orz701d,435,2.15000000,163.51524012,18
orz701d,436,3.77480000,165.95819497,7
orz701d,437,5.60800000,163.17643264,7
orz701d,438,2.33340000,164.71476566,7
orz701d,439,4.27520000,163.96177826,9
orz701d,440,2.62520000,173.30558442,8
orz701d,441,2.64980000,168.85928197,5
orz701d,442,2.09160000,170.24054513,6
orz701d,443,2.36680000,167.10648156,7
orz701d,444,3.57460000,170.16450448,10
orz701d,445,2.33340000,166.73533604,6
orz701d,446,3.32520000,166.67376269,5
orz701d,447,3.35800000,172.20564275,13
orz701d,448,2.13320000,168.11788387,6
orz701d,449,3.35840000,170.03174474,6
orz701d,450,1.87500000,171.69784811,19
orz701d,451,2.79120000,176.14314537,6
orz701d,452,2.04160000,171.23462037,5
orz701d,453,3.06660000,175.23151244,5
orz701d,454,3.50820000,170.58653616,5
orz701d,455,4.38340000,179.42168499,3
orz701d,456,5.85840000,172.23003650,7
orz701d,457,3.44980000,171.37627721,5
orz701d,458,2.71640000,170.57616075,7
orz701d,459,2.91640000,176.68398920,3
orz701d,460,1.92500000,175.96977115,11
orz701d,461,3.40000000,172.73301451,6
orz701d,462,3.08320000,174.13517770,6
orz701d,463,3.22540000,177.34773119,5
orz701d,464,2.70000000,177.27730585,7
orz701d,465,2.15840000,174.45320748,5
orz701d,466,2.39180000,174.71472277,5
orz701d,467,2.44180000,174.66108802,6
orz701d,468,3.39180000,183.33816955,6
orz701d,469,3.10000000,176.99321872,7
orz701d,470,2.74160000,181.89277572,10
orz701d,471,2.85040000,182.49103497,6
orz701d,472,4.32500000,179.33847522,5
orz701d,473,2.93320000,180.80809333,7
orz701d,474,2.71640000,175.68192396,15
orz701d,475,2.04980000,178.25372991,6
orz701d,476,2.45020000,186.95991867,7
orz701d,477,2.02520000,179.74520370,6
orz701d,478,2.36660000,181.34800352,6
orz701d,479,2.04180000,179.31881654,7
orz701d,480,3.35020000,183.76096761,8
orz701d,481,2.06640000,186.46931009,8
orz701d,482,2.14140000,183.39280504,7
orz701d,483,3.02500000,193.27715365,7
orz701d,484,2.88340000,184.81043005,7
orz701d,485,4.59980000,190.12114702,8
orz701d,486,2.58340000,182.48475375,6
orz701d,487,2.25860000,183.44620702,6
orz701d,488,2.39180000,183.74106411,6
orz701d,489,2.29180000,184.50053322,8
orz701d,490,2.00820000,186.86272138,6
orz701d,491,2.37500000,192.56424134,8
orz701d,492,2.72480000,194.21410355,4
orz701d,493,3.24980000,186.11826695,10
orz701d,494,4.35000000,192.57083749,6
orz701d,495,2.20000000,186.59431661,6
orz701d,496,3.21680000,188.51364786,13
orz701d,497,2.83340000,191.76934745,7
orz701d,498,2.44980000,185.57398110,8
orz701d,499,3.33320000,190.56558288,7
orz701d,500,2.41660000,192.12720687,8
orz701d,501,3.40860000,192.14800054,7
orz701d,502,2.22520000,191.67290701,6
orz701d,503,2.00840000,191.57835152,6
orz701d,504,2.91660000,194.97518516,9
orz701d,505,2.38320000,190.32459209,13
orz701d,506,2.60840000,191.72063773,15
orz701d,507,2.58340000,190.18754339,14
orz701d,508,2.72480000,189.77560688,8
orz701d,509,3.56660000,195.19380856,9
orz701d,510,3.42480000,195.57218836,10
orz701d,511,1.99160000,196.42217748,6
orz701d,512,3.34160000,196.73189559,14
orz701d,513,2.46640000,197.16752301,8
orz701d,514,4.21660000,197.92929758,9
orz701d,515,2.18340000,196.14104666,6
orz701d,516,2.65020000,198.65597759,7
orz701d,517,2.87520000,194.69114230,6
orz701d,518,2.67480000,196.02818395,6
orz701d,519,1.84160000,194.32946760,6
orz701d,520,3.93360000,204.12787391,11
orz701d,521,5.15840000,200.42330757,10
orz701d,522,2.24160000,202.92365473,7
orz701d,523,2.62520000,201.26783747,9
orz701d,524,3.52520000,203.18513738,6
orz701d,525,3.68320000,205.00653308,6
orz701d,526,2.36660000,197.11484179,8
orz701d,527,3.97520000,200.83333494,7
orz701d,528,4.04160000,197.75599100,7
orz701d,529,3.47480000,199.80927032,14
orz701d,530,3.90000000,202.40550791,7
orz701d,531,2.25820000,207.12480954,7
orz701d,532,5.92500000,200.47654145,7
orz701d,533,2.64140000,208.04194971,7
orz701d,534,3.90000000,203.60563837,13
orz701d,535,2.55840000,205.61688107,6
orz701d,536,3.39160000,203.73254528,13
orz701d,537,3.57500000,204.25804247,8
orz701d,538,3.35820000,206.51002914,8
orz701d,539,3.21660000,204.42265420,7
orz701d,540,4.14160000,203.22665291,6
orz701d,541,4.72500000,209.16819502,10
orz701d,542,3.43340000,206.27324410,14
orz701d,543,2.99200000,209.41127836,8
orz701d,544,3.41660000,206.68806128,9
orz701d,545,3.85840000,209.20960460,7
orz701d,546,2.87500000,210.99430920,7
orz701d,547,2.09180000,208.17405310,12
orz701d,548,3.47500000,208.59677880,11
orz701d,549,4.26660000,208.60553116,10
orz701d,550,3.89180000,216.64770349,9
orz701d,551,3.80840000,211.29177084,10
orz701d,552,3.15820000,210.46252409,9
orz701d,553,2.64160000,208.14360693,6
orz701d,554,3.29160000,208.04887784,10
orz701d,555,2.75840000,208.00716071,6
orz701d,556,3.30820000,210.55372943,9
orz701d,557,2.47480000,211.25772436,8
orz701d,558,3.25000000,209.85372083,11
orz701d,559,2.21660000,213.09674431,10
orz701d,560,3.61660000,213.62548720,23
orz701d,561,3.19160000,215.28425075,12
orz701d,562,2.82460000,216.14738320,9
orz701d,563,3.04160000,211.95527758,9
orz701d,564,2.11660000,212.52204282,10
orz701d,565,3.05840000,214.49867583,8
orz701d,566,3.21680000,215.51244758,8
orz701d,567,2.06660000,213.89750269,7
orz701d,568,4.74980000,214.59358765,8
orz701d,569,3.29160000,219.95686243,10
orz701d,570,2.24160000,215.67967571,9
orz701d,571,3.38340000,216.90757995,9
orz701d,572,4.33320000,224.98263583,10
orz701d,573,3.58280000,223.00720998,10
orz701d,574,3.04160000,225.07450524,9
orz701d,575,5.50000000,219.65183228,8
orz701d,576,2.70820000,215.07240331,9
orz701d,577,3.55020000,216.73270792,9
orz701d,578,3.77520000,217.74807862,11
orz701d,579,3.21640000,217.75897730,16
orz701d,580,5.67520000,230.06025637,8
orz701d,581,2.59180000,224.93727358,7
orz701d,582,2.49980000,228.20854519,8
orz701d,583,3.58340000,220.88676033,10
orz701d,584,2.66660000,221.43489830,8
orz701d,585,4.09180000,222.90901677,8
orz701d,586,3.08320000,220.96610343,10
orz701d,587,2.58300000,224.70706773,10
orz701d,588,3.17500000,222.34694706,14
orz701d,589,4.29140000,225.05342746,10
orz701d,590,2.33320000,223.00354251,17
orz701d,591,3.80020000,230.32134848,11
orz701d,592,2.69200000,226.52357083,8
orz701d,593,3.70840000,232.16575848,9
orz701d,594,2.87480000,226.44320842,10
orz701d,595,2.65000000,228.13983207,8
orz701d,596,3.33340000,224.11739507,9
orz701d,597,4.79180000,225.09665769,7
orz701d,598,2.84160000,227.29582572,16
orz701d,599,3.12480000,225.83397491,12
orz701d,600,3.67480000,231.43210587,11
orz701d,601,2.11680000,226.67562994,9
orz701d,602,7.06660000,230.54704322,10
orz701d,603,3.00800000,233.94725768,10
orz701d,604,2.27500000,228.45072206,8
orz701d,605,2.40000000,228.82149067,8
orz701d,606,3.65800000,227.29671769,14
orz701d,607,2.73340000,230.32038833,7
orz701d,608,2.97520000,231.79996345,10
orz701d,609,3.20820000,230.77860748,10
orz701d,610,2.39140000,232.15121286,19
orz701d,611,2.33340000,236.57966626,10
orz701d,612,3.34180000,232.16369708,9
orz701d,613,5.00000000,235.78102304,7
orz701d,614,2.63340000,232.36481390,9
orz701d,615,2.44180000,233.52995610,11
orz701d,616,3.34980000,233.29852280,9
orz701d,617,4.24140000,237.25853609,8
orz701d,618,4.10800000,234.28952394,10
orz701d,619,2.92480000,235.13662634,9
orz701d,620,1.88320000,235.16640329,18
orz701d,621,1.77480000,236.17716274,10
orz701d,622,3.14160000,239.49053316,9
orz701d,623,2.96680000,236.22456542,10
orz701d,624,3.89980000,239.49311297,10
orz701d,625,2.64180000,239.11699962,14
orz701d,626,2.85860000,241.11080168,16
orz701d,627,3.92500000,244.24380302,10
orz701d,628,6.37480000,245.89413906,16
orz701d,629,3.75840000,239.81622187,14
orz701d,630,2.82520000,244.91648975,9
orz701d,631,1.80020000,237.90758121,9
orz701d,632,3.55840000,243.32986035,10
orz701d,633,2.75000000,239.12802558,8
orz701d,634,2.52520000,240.47502503,9
orz701d,635,2.76660000,243.19392697,8
orz701d,636,4.63320000,242.77124232,14
orz701d,637,3.76660000,242.56065583,8
orz701d,638,3.36640000,243.39685802,8
orz701d,639,4.02500000,242.90035528,11
orz701d,640,2.89160000,245.36839082,9
orz701d,641,2.20040000,245.56983371,16
orz701d,642,4.45860000,244.07463085,7
orz701d,643,3.28320000,245.76349912,9
orz701d,644,2.40860000,244.37552764,10
orz701d,645,3.20000000,248.51565493,13
orz701d,646,2.78340000,245.41501052,11
orz701d,647,5.74980000,242.08244115,12
orz701d,648,2.72500000,246.34263226,9
orz701d,649,2.12520000,245.43667156,10
orz701d,650,2.30000000,248.16020558,15
orz701d,651,2.98320000,248.62212021,8
orz701d,652,2.28340000,250.33076324,9
orz701d,653,2.77500000,249.92590212,8
orz701d,654,3.18360000,251.62716530,9
orz701d,655,2.25040000,246.58257443,9
orz701d,656,3.73360000,247.79260017,11
orz701d,657,3.13340000,250.45780060,14
orz701d,658,3.82520000,253.38536590,18
orz701d,659,3.00000000,249.65366850,11
orz701d,660,2.16680000,249.50661061,20
orz701d,661,3.03340000,260.01976617,10
orz701d,662,3.03340000,253.23746463,8
orz701d,663,5.32520000,251.72245074,11
