Map,Query Number,Time,Distance,Path Length
brc997d,231,2.71660000,89.66628904,6
brc997d,232,2.49980000,90.79429574,5
brc997d,233,4.10000000,85.44167921,3
brc997d,234,2.80840000,88.43798217,6
brc997d,235,4.07500000,85.27060169,4
brc997d,236,3.06680000,87.40372927,4
brc997d,237,2.55000000,87.02146719,7
brc997d,238,3.00820000,85.96328917,5
brc997d,239,2.90020000,88.72096058,8
brc997d,240,2.62500000,93.53012327,3
brc997d,241,3.01680000,89.82831561,3
brc997d,242,3.97500000,91.42093301,3
brc997d,243,2.67500000,92.15706779,3
brc997d,244,2.77480000,92.56860057,9
brc997d,245,3.32480000,91.19305618,4
brc997d,246,2.88340000,97.08815597,4
brc997d,247,3.20840000,91.76648017,10
brc997d,248,4.40020000,95.08128169,6
brc997d,249,3.66700000,96.06205151,6
brc997d,250,3.22540000,97.30107664,3
brc997d,251,2.51680000,97.14101509,9
brc997d,252,2.54180000,97.39424299,7
brc997d,253,4.53360000,97.25048313,3
brc997d,254,2.65020000,95.95111784,9
brc997d,255,3.92500000,96.13257674,7
brc997d,256,2.86660000,94.29413187,5
brc997d,257,1.15000000,96.04686356,2
brc997d,258,2.67480000,94.47762307,4
brc997d,259,3.50840000,98.10619273,12
brc997d,260,2.70840000,98.77855060,4
brc997d,261,3.53360000,98.51754328,3
brc997d,262,2.82520000,102.71450739,4
brc997d,263,2.72520000,98.67597356,9
brc997d,264,1.20020000,104.01922899,2
brc997d,265,3.48340000,106.42117714,6
brc997d,266,3.26680000,101.66008131,5
brc997d,267,3.28340000,104.51530134,4
brc997d,268,1.40000000,99.47864092,2
brc997d,269,2.63340000,98.84670367,4
brc997d,270,2.71660000,103.82755577,4
brc997d,271,3.86640000,103.34993128,3
brc997d,272,6.15840000,105.21150157,3
brc997d,273,2.53340000,104.32944866,4
brc997d,274,2.78340000,102.90492593,10
brc997d,275,3.25000000,102.59507433,7
brc997d,276,3.18340000,100.93056575,5
brc997d,277,3.48320000,105.75910361,8
brc997d,278,3.11680000,105.83544273,3
brc997d,279,2.98360000,102.14807893,6
brc997d,280,2.52520000,107.34499699,6
brc997d,281,2.93340000,109.20200283,4
brc997d,282,2.64200000,107.47457367,5
brc997d,283,2.52500000,107.66480303,8
brc997d,284,2.37520000,106.76022325,5
brc997d,285,2.60000000,105.98160497,9
brc997d,286,4.75000000,106.55481972,5
brc997d,287,3.22480000,106.96550580,4
brc997d,288,3.70820000,111.60873065,6
brc997d,289,2.86660000,107.34817879,5
brc997d,290,2.46640000,109.60933402,5
brc997d,291,2.79140000,108.42340824,8
brc997d,292,4.07520000,110.69579922,3
brc997d,293,1.06680000,107.35455277,2
brc997d,294,2.83320000,112.31230714,5
brc997d,295,2.86700000,109.73229425,5
brc997d,296,3.10840000,112.76302942,5
brc997d,297,4.71640000,110.02754486,7
brc997d,298,2.84160000,109.06975696,10
brc997d,299,1.19180000,110.02272493,2
brc997d,300,3.89160000,114.59805920,5
brc997d,301,4.30000000,111.94904910,6
brc997d,302,3.10000000,114.98265493,3
brc997d,303,3.12500000,115.25824525,5
brc997d,304,3.38320000,114.26607278,9
brc997d,305,2.55000000,115.47104343,8
brc997d,306,3.57480000,114.28068361,6
brc997d,307,3.65860000,115.59793230,3
brc997d,308,2.77520000,116.22300349,6
brc997d,309,3.98340000,111.83001496,3
brc997d,310,5.16660000,118.53579553,3
brc997d,311,3.04980000,123.67976674,3
brc997d,312,2.70820000,119.51763173,8
brc997d,313,2.59160000,122.90791116,3
brc997d,314,2.67500000,116.74857766,4
brc997d,315,3.06660000,119.65971222,4
brc997d,316,3.28320000,118.77088902,5
brc997d,317,3.24160000,119.99566462,7
brc997d,318,5.62500000,118.02019274,6
brc997d,319,3.04160000,118.34851281,6
brc997d,320,3.34980000,124.65259534,4
brc997d,321,3.32500000,121.24632360,3
brc997d,322,3.04160000,125.95289035,6
brc997d,323,2.90840000,120.62020858,7
brc997d,324,2.55820000,121.73774839,6
brc997d,325,2.88320000,120.67365588,6
brc997d,326,3.47520000,126.77650452,7
brc997d,327,5.81700000,123.39321748,5
brc997d,328,3.33320000,121.69320624,5
brc997d,329,4.76640000,121.69011837,3
brc997d,330,3.58320000,124.56356688,3
brc997d,331,2.83320000,128.51159228,9
brc997d,332,3.16640000,123.09547237,3
brc997d,333,3.14960000,124.21458347,8
brc997d,334,3.66680000,127.43544239,9
brc997d,335,3.13340000,124.68578361,4
brc997d,336,2.74180000,129.53352163,7
brc997d,337,3.24140000,127.99026735,4
brc997d,338,1.41640000,127.66362050,2
brc997d,339,4.50860000,124.30121302,4
brc997d,340,3.22480000,128.34804009,7
brc997d,341,2.93320000,134.40978140,10
brc997d,342,3.78300000,129.26622287,9
brc997d,343,2.48340000,130.39896894,6
brc997d,344,2.90820000,130.29347198,4
brc997d,345,3.25820000,128.29029138,8
brc997d,346,2.81660000,128.31020570,8
brc997d,347,2.77500000,129.30540354,7
brc997d,348,3.75800000,133.41585626,5
brc997d,349,3.35820000,134.01870157,10
brc997d,350,3.23320000,135.11672265,3
brc997d,351,2.76640000,130.84991400,5
brc997d,352,4.13340000,131.82287064,3
brc997d,353,3.50840000,134.98370519,3
brc997d,354,2.82520000,134.95946122,8
brc997d,355,2.62520000,136.77330638,6
brc997d,356,4.08360000,135.36681152,3
brc997d,357,3.75840000,139.31395434,6
brc997d,358,3.44960000,131.52641646,7
brc997d,359,1.09960000,133.66001646,2
brc997d,360,3.42480000,138.92913543,5
brc997d,361,2.72520000,138.19956005,3
brc997d,362,2.70020000,135.97326005,9
brc997d,363,4.61700000,133.91131891,4
brc997d,364,3.43360000,138.48872269,3
brc997d,365,2.78340000,139.63764728,6
brc997d,366,2.97500000,142.09118607,8
brc997d,367,2.88340000,139.68349193,6
brc997d,368,2.89180000,137.63858092,6
brc997d,369,5.82520000,136.37285853,9
brc997d,370,3.23320000,138.21655295,3
brc997d,371,3.07500000,139.88391609,10
brc997d,372,3.04160000,144.67969975,9
brc997d,373,2.96660000,146.69211210,5
brc997d,374,4.25000000,142.90019072,9
brc997d,375,2.46660000,143.25250469,6
brc997d,376,2.59180000,142.22199921,7
brc997d,377,3.69200000,144.05159972,6
brc997d,378,4.13300000,137.64333050,3
brc997d,379,4.12480000,140.98326403,12
brc997d,380,3.59160000,142.27553310,10
brc997d,381,2.50000000,149.22664758,8
brc997d,382,3.81660000,145.22352502,7
brc997d,383,3.16660000,144.47493945,3
brc997d,384,2.61660000,147.87887004,5
brc997d,385,3.47540000,145.90682066,10
brc997d,386,2.93340000,151.01807374,7
brc997d,387,2.96680000,145.65491691,8
brc997d,388,3.73320000,144.29243971,4
brc997d,389,2.84140000,148.27365386,8
brc997d,390,3.82500000,146.14632660,3
brc997d,391,2.94180000,150.43274952,7
brc997d,392,5.21680000,149.13665187,4
brc997d,393,3.15840000,153.08053148,4
brc997d,394,4.35000000,151.34771985,4
brc997d,395,2.54980000,151.45572169,4
brc997d,396,3.61660000,155.59032251,9
brc997d,397,4.08320000,150.61172066,5
brc997d,398,2.85000000,148.39477283,5
brc997d,399,4.41660000,145.59182438,3
brc997d,400,3.53320000,154.02439605,6
brc997d,401,2.83340000,154.63674511,3
brc997d,402,3.34180000,154.78489855,5
brc997d,403,2.39140000,156.89299704,7
brc997d,404,2.65820000,151.57290409,5
brc997d,405,2.83340000,151.64284468,5
brc997d,406,2.40840000,157.80301707,4
brc997d,407,7.29180000,151.19565906,5
brc997d,408,4.90840000,155.45274043,3
brc997d,409,4.15840000,153.91945657,8
brc997d,410,3.98320000,154.27475047,6
brc997d,411,3.34140000,156.30059605,10
brc997d,412,3.45860000,157.65628942,7
brc997d,413,3.30020000,154.63138836,4
brc997d,414,2.55820000,159.04801563,12
brc997d,415,2.06680000,153.95170647,11
brc997d,416,2.99180000,160.84064157,6
brc997d,417,2.78360000,160.43688896,8
brc997d,418,2.37480000,159.45552529,9
brc997d,419,2.68320000,155.34986746,5
brc997d,420,3.65000000,158.44939148,6
brc997d,421,4.50820000,155.92675093,3
brc997d,422,2.53320000,157.79788756,4
brc997d,423,4.52500000,158.52941575,7
brc997d,424,3.51680000,161.68686360,3
brc997d,425,3.24160000,159.93304054,6
brc997d,426,2.37500000,159.55450594,9
brc997d,427,3.77520000,158.35394711,7
brc997d,428,3.01680000,157.96612334,10
brc997d,429,2.84980000,161.72760424,5
brc997d,430,3.13340000,166.40216915,5
brc997d,431,5.36680000,160.56649507,12
brc997d,432,2.18340000,169.40659097,6
brc997d,433,2.54160000,169.70350152,6
brc997d,434,2.80820000,166.54289626,3
brc997d,435,3.27520000,162.80120994,12
brc997d,436,3.70040000,164.66819447,5
brc997d,437,3.40840000,164.56936405,6
brc997d,438,4.97480000,166.31435794,7
brc997d,439,3.00860000,169.58906250,11
brc997d,440,3.78340000,166.61808059,8
brc997d,441,2.94160000,169.58004728,5
brc997d,442,2.91680000,167.20079876,9
brc997d,443,1.30840000,162.92636374,2
brc997d,444,2.47480000,163.38170904,4
brc997d,445,3.32480000,166.11609975,6
brc997d,446,3.54140000,165.46377514,8
brc997d,447,2.84140000,171.05421785,5
brc997d,448,5.83340000,168.35239397,6
brc997d,449,3.24180000,169.61244126,5
brc997d,450,2.24200000,176.46721655,8
brc997d,451,2.40000000,175.45671647,8
brc997d,452,2.46660000,169.55979548,4
brc997d,453,2.40000000,173.24076626,3
brc997d,454,3.44180000,174.83383243,5
brc997d,455,2.53320000,173.03357766,4
brc997d,456,3.43320000,172.25206498,5
brc997d,457,2.85020000,174.20926674,8
brc997d,458,4.39180000,173.72663410,7
brc997d,459,3.13320000,173.58693023,3
brc997d,460,2.40000000,178.22374341,10
brc997d,461,2.80020000,175.05960243,5
brc997d,462,4.43320000,180.29945999,5
brc997d,463,2.50820000,170.63054614,3
brc997d,464,4.30820000,179.15474923,4
brc997d,465,2.44980000,177.23285182,6
brc997d,466,3.19140000,174.40336867,7
brc997d,467,3.00000000,175.21264274,5
brc997d,468,2.96680000,180.26733201,7
brc997d,469,3.35840000,174.47228856,6
brc997d,470,1.97500000,184.43552734,8
brc997d,471,2.66660000,178.97886340,5
brc997d,472,3.38320000,180.67205167,4
brc997d,473,2.66660000,182.34504367,5
brc997d,474,2.49180000,183.02994564,5
brc997d,475,3.53320000,182.72670502,8
brc997d,476,3.15020000,183.42061619,3
brc997d,477,2.50820000,182.37056232,10
brc997d,478,2.94160000,180.17518371,3
brc997d,479,3.40020000,178.50938819,6
brc997d,480,3.39980000,179.63466524,3
brc997d,481,5.29140000,186.12791142,6
brc997d,482,3.81680000,183.75065657,5
brc997d,483,2.64140000,189.55441617,8
brc997d,484,2.47500000,184.40530555,8
brc997d,485,2.50000000,183.05679519,8
brc997d,486,3.75860000,184.26842793,4
brc997d,487,1.41680000,185.08376482,2
brc997d,488,3.13340000,185.56640348,4
brc997d,489,3.55860000,183.41966574,4
brc997d,490,2.44180000,185.60033647,6
brc997d,491,2.58340000,190.01577903,5
brc997d,492,2.29980000,191.87178286,8
brc997d,493,2.36660000,188.68458297,5
brc997d,494,2.47500000,195.42158598,5
brc997d,495,4.25820000,186.20592786,8
brc997d,496,2.79140000,189.45760522,9
brc997d,497,2.35840000,187.68477670,7
brc997d,498,2.15820000,189.04361194,6
brc997d,499,3.07480000,186.13657036,5
brc997d,500,2.26640000,187.48752309,4
brc997d,501,2.98320000,190.19548062,7
brc997d,502,2.81680000,190.28054562,8
brc997d,503,2.55880000,198.63225788,8
brc997d,504,2.64980000,188.32119693,9
brc997d,505,2.87500000,189.79272034,12
brc997d,506,2.49160000,193.65578410,6
brc997d,507,3.31660000,193.48320352,7
brc997d,508,2.72500000,193.14647937,7
brc997d,509,2.90860000,194.66495732,7
brc997d,510,3.65820000,192.85483243,12
brc997d,511,3.70840000,193.84335800,9
brc997d,512,2.76660000,195.61534939,6
brc997d,513,2.93320000,193.88583164,4
brc997d,514,3.04160000,196.53336075,5
brc997d,515,2.81660000,202.44178623,10
brc997d,516,3.30820000,192.58553048,10
brc997d,517,3.57520000,200.06609941,6
brc997d,518,2.64220000,193.79913012,8
brc997d,519,2.38340000,198.05092114,3
brc997d,520,3.22480000,196.72654609,12
brc997d,521,2.63320000,197.14797480,5
brc997d,522,3.30820000,202.13365457,10
brc997d,523,2.82500000,200.95251492,9
brc997d,524,4.35840000,198.55479263,3
brc997d,525,2.79180000,195.90838876,6
brc997d,526,2.32480000,196.71412907,5
brc997d,527,2.30820000,200.66853143,5
brc997d,528,2.65000000,197.40076993,6
brc997d,529,2.86660000,203.04085588,4
brc997d,530,3.87500000,202.25971197,5
brc997d,531,3.29160000,202.48318301,5
brc997d,532,2.91660000,206.37130436,8
brc997d,533,3.85820000,202.29438306,7
brc997d,534,3.06680000,205.06392777,10
brc997d,535,3.55860000,199.76376272,4
brc997d,536,4.85840000,206.12563340,20
brc997d,537,2.77440000,203.06748784,6
brc997d,538,2.80800000,205.87587492,8
brc997d,539,2.87480000,206.34318283,8
brc997d,540,2.07480000,207.47122701,5
brc997d,541,3.65820000,204.37304760,9
brc997d,542,2.81680000,209.50555520,8
brc997d,543,3.26680000,214.10576144,8
brc997d,544,3.16680000,205.38566726,5
brc997d,545,3.49180000,204.67785837,9
brc997d,546,2.73320000,208.12816281,7
brc997d,547,3.45840000,206.81852780,8
brc997d,548,2.92500000,206.13068422,8
brc997d,549,3.35020000,208.17376995,4
brc997d,550,2.64160000,206.86212593,11
brc997d,551,3.27480000,209.93729036,6
brc997d,552,2.25860000,208.39412884,7
brc997d,553,3.03360000,206.91199967,7
brc997d,554,3.49980000,209.46997974,7
brc997d,555,3.09160000,210.94525958,8
brc997d,556,2.67520000,209.07078630,6
brc997d,557,2.59180000,209.86348036,8
brc997d,558,2.70840000,212.64209879,7
brc997d,559,3.64140000,211.69576981,4
brc997d,560,2.47500000,214.11681115,7
brc997d,561,2.92500000,213.12793036,5
brc997d,562,3.26680000,213.86823308,7
brc997d,563,2.66660000,212.03746975,14
brc997d,564,3.49140000,210.54904866,6
brc997d,565,2.84980000,212.60503406,5
brc997d,566,3.52480000,212.66510741,7
brc997d,567,2.95000000,214.39714681,11
brc997d,568,2.53340000,213.77577574,5
brc997d,569,2.89160000,211.56110394,8
brc997d,570,2.27500000,216.42818871,7
brc997d,571,2.53320000,218.92609092,5
brc997d,572,2.99160000,215.65864460,6
brc997d,573,2.30840000,218.88308880,7
brc997d,574,2.49160000,219.19841069,7
brc997d,575,3.06680000,216.21277207,7
brc997d,576,2.82540000,218.10259568,11
brc997d,577,2.75020000,213.66237835,7
brc997d,578,3.70820000,217.38552192,9
brc997d,579,2.90820000,218.23782592,14
brc997d,580,2.43300000,222.60112450,6
brc997d,581,2.48320000,222.83242490,9
brc997d,582,2.49160000,223.67309831,7
brc997d,583,2.29980000,216.77267559,16
brc997d,584,3.05800000,221.67981230,8
brc997d,585,2.88320000,218.19728748,13
brc997d,586,3.17500000,223.60554856,6
brc997d,587,3.13360000,223.96463813,11
brc997d,588,2.62500000,221.10609243,5
brc997d,589,2.65000000,217.77578727,16
brc997d,590,4.25840000,226.08848209,12
brc997d,591,3.35840000,226.38093117,7
brc997d,592,3.22500000,224.71796260,6
brc997d,593,2.09160000,222.13954090,13
brc997d,594,3.50840000,223.69322822,7
brc997d,595,3.08340000,221.81534768,9
brc997d,596,2.88320000,223.90033361,10
brc997d,597,3.49140000,222.57328426,11
brc997d,598,3.59120000,229.46973578,14
brc997d,599,2.80000000,227.55686589,16
brc997d,600,2.31680000,226.09310618,13
brc997d,601,2.80800000,230.17306762,10
brc997d,602,3.17500000,228.92372852,9
brc997d,603,3.85020000,226.88942903,9
brc997d,604,2.65000000,229.46105382,4
brc997d,605,2.98340000,230.29234696,11
brc997d,606,2.69180000,231.65354401,7
brc997d,607,3.16660000,231.62402402,15
brc997d,608,2.98340000,231.22723604,8
brc997d,609,3.52500000,226.69658526,6
brc997d,610,4.15840000,232.81474871,9
brc997d,611,3.14140000,234.09559486,4
brc997d,612,2.75000000,235.46240771,7
brc997d,613,2.16660000,235.38469801,9
brc997d,614,2.70840000,235.98482406,6
brc997d,615,3.44200000,233.35810660,7
brc997d,616,2.90840000,230.37085937,13
brc997d,617,3.58320000,232.84533392,7
brc997d,618,3.07500000,231.94721591,10
brc997d,619,3.18320000,230.70403535,10
brc997d,620,2.80000000,237.91509902,13
brc997d,621,3.30820000,236.72169930,11
brc997d,622,5.30840000,239.92522365,17
brc997d,623,3.32520000,237.78029441,8
brc997d,624,2.69160000,236.70976006,12
brc997d,625,2.70840000,242.95830467,14
brc997d,626,2.83320000,234.52806974,9
brc997d,627,2.46680000,233.40778783,12
brc997d,628,2.70840000,236.19116678,11
brc997d,629,2.39180000,243.26999842,10
brc997d,630,2.54160000,242.78103960,9
brc997d,631,2.32480000,236.56805992,12
brc997d,632,2.54160000,240.92675071,15
brc997d,633,2.93340000,238.10436892,9
brc997d,634,2.46660000,243.79697561,8
brc997d,635,2.66660000,238.67123712,10
brc997d,636,2.33320000,241.69161803,10
brc997d,637,2.75840000,242.76657200,9
brc997d,638,2.87520000,241.47590722,15
brc997d,639,2.39980000,243.17779727,12
brc997d,640,2.59140000,244.59606410,11
brc997d,641,3.25840000,243.55433702,14
brc997d,642,4.05840000,248.77623397,15
brc997d,643,2.89160000,239.85331917,14
brc997d,644,3.27500000,245.16418529,11
brc997d,645,2.65020000,244.79548862,13
brc997d,646,2.58340000,248.43351196,8
brc997d,647,2.43320000,242.59098847,9
brc997d,648,2.49980000,242.75833653,9
brc997d,649,2.62500000,246.93567759,12
brc997d,650,2.48340000,249.78639333,15
brc997d,651,2.74180000,249.15166044,9
brc997d,652,2.62460000,246.49849717,15
brc997d,653,2.69120000,249.42276935,15
brc997d,654,3.34140000,246.55103328,18
brc997d,655,2.33360000,244.93238908,12
brc997d,656,2.10860000,245.91632913,12
brc997d,657,2.78340000,250.08757733,8
brc997d,658,2.89200000,251.07146158,10
brc997d,659,2.75820000,247.45450109,7
brc997d,660,2.44120000,253.51674258,15
