Map,Query Number,Time,Distance,Path Length
den207d,54,0.55840000,23.09502311,3
den207d,55,0.33320000,23.00000000,2
den207d,56,0.25000000,19.64688270,2
den207d,57,0.36660000,19.92485885,2
den207d,58,0.66680000,22.45981639,3
den207d,59,0.35860000,21.09502311,2
den207d,60,0.59180000,24.23387591,4
den207d,61,0.19180000,22.80350850,2
den207d,62,0.51680000,24.23387591,4
den207d,63,0.25840000,24.00000000,2
den207d,64,0.45000000,25.02172887,3
den207d,65,0.27500000,26.00000000,2
den207d,66,0.62520000,26.30651095,3
den207d,67,0.52520000,25.32276793,3
den207d,68,0.55860000,24.69588437,3
den207d,69,0.54200000,25.88060267,3
den207d,70,0.65880000,29.27304794,5
den207d,71,0.58340000,29.54475141,4
den207d,72,0.46680000,28.59605165,4
den207d,73,0.45840000,28.71309555,4
den207d,74,0.46680000,29.05504219,4
den207d,75,0.44160000,29.07397274,3
den207d,76,0.25000000,30.00000000,2
den207d,77,0.65040000,28.82607368,3
den207d,78,0.66700000,30.12324335,3
den207d,79,0.54980000,29.44329287,3
den207d,80,0.51640000,32.81897421,5
den207d,81,0.52480000,34.11077028,5
den207d,82,0.57520000,33.26371672,4
den207d,83,0.72500000,31.77267407,4
den207d,84,0.45820000,31.81547019,4
den207d,85,0.42520000,31.51252453,4
den207d,86,0.44200000,31.15475947,3
den207d,87,0.27500000,32.01562119,2
den207d,88,0.57480000,34.06243908,3
den207d,89,0.49980000,31.40408830,3
den207d,90,0.55020000,37.96253281,6
den207d,91,0.55860000,37.29111017,5
den207d,92,0.58340000,35.24351623,4
den207d,93,0.65020000,35.13608305,3
den207d,94,0.50860000,37.40408830,4
den207d,95,0.61660000,37.25313478,3
den207d,96,0.58340000,36.34826391,3
den207d,97,0.46680000,34.36588404,3
den207d,98,0.70020000,34.66637201,4
den207d,99,0.58360000,34.15213669,3
den207d,100,0.59180000,42.16723121,6
den207d,101,0.52480000,39.45243434,5
den207d,102,0.56680000,42.23528578,5
den207d,103,0.58320000,40.11077028,5
den207d,104,0.56660000,42.20149231,4
den207d,105,0.71680000,39.34615434,4
den207d,106,0.56680000,38.57010648,5
den207d,107,0.51660000,39.01338010,5
den207d,108,0.74200000,41.06468307,5
den207d,109,0.55840000,41.68106222,5
den207d,110,0.65860000,43.84381451,6
den207d,111,0.45860000,43.37344678,5
den207d,112,0.59200000,46.13575467,5
den207d,113,0.78360000,46.12999394,4
den207d,114,0.56680000,43.19756304,4
den207d,115,0.70000000,44.44182040,4
den207d,116,0.58340000,43.65404007,5
den207d,117,0.58320000,45.25668662,5
den207d,118,0.60800000,42.61893137,5
den207d,119,0.69180000,44.04702104,6
den207d,120,0.65860000,46.88694562,6
den207d,121,0.60800000,46.06682523,7
den207d,122,0.52500000,48.28536981,6
den207d,123,0.50840000,47.48832861,5
den207d,124,0.46660000,48.20149231,5
den207d,125,0.57520000,49.11077028,5
den207d,126,0.62520000,50.12743232,4
den207d,127,0.69980000,48.29303995,5
den207d,128,0.64980000,47.30559729,5
den207d,129,0.70020000,49.53864822,4
den207d,130,0.54960000,52.07702668,6
den207d,131,0.58360000,50.84940403,6
den207d,132,0.46700000,53.56983072,5
den207d,133,0.58340000,53.30559729,5
den207d,134,0.52500000,51.51140722,4
den207d,135,0.70820000,50.48356356,8
den207d,136,0.62520000,51.86371422,7
den207d,137,0.46640000,51.93420886,5
den207d,138,0.50000000,49.70150588,5
den207d,139,0.50000000,51.23301428,5
den207d,140,0.50000000,54.74641241,5
den207d,141,0.50000000,56.17736304,5
den207d,142,0.53340000,56.69420625,7
den207d,143,0.57520000,54.65261167,7
den207d,144,0.59160000,53.25493694,7
den207d,145,0.51640000,54.65261167,7
den207d,146,0.55000000,54.08659280,7
den207d,147,0.60020000,55.38077757,6
den207d,148,0.45820000,53.68280885,4
den207d,149,0.50800000,56.37337528,4
den207d,150,0.68340000,57.57483953,7
den207d,151,0.50000000,57.45886014,7
den207d,152,0.49140000,58.17649885,5
den207d,153,0.46660000,58.63605161,5
den207d,154,0.56660000,58.29078089,6
den207d,155,0.47520000,58.07834306,5
den207d,156,0.45040000,57.18813449,5
den207d,157,0.95840000,57.05469713,8
den207d,158,0.78300000,57.17931091,7
den207d,159,0.75000000,56.91759281,7
