Map,Query Number,Time,Distance,Path Length
lak515d,86,1.56680000,32.72440190,3
lak515d,87,0.55040000,32.69556545,2
lak515d,88,0.53320000,31.04834939,2
lak515d,89,0.50840000,32.01562119,2
lak515d,90,0.75020000,36.87817783,2
lak515d,91,0.58360000,37.00000000,2
lak515d,92,0.55840000,36.40054945,2
lak515d,93,0.42440000,35.46829570,2
lak515d,94,0.41660000,36.79673899,2
lak515d,95,2.20000000,33.64331698,3
lak515d,96,0.55860000,36.40054945,2
lak515d,97,0.65020000,35.17101079,2
lak515d,98,0.54980000,35.51056181,2
lak515d,99,0.46640000,37.53664876,2
lak515d,100,0.49980000,38.01315562,2
lak515d,101,0.46660000,40.31128874,2
lak515d,102,0.45000000,41.10960958,2
lak515d,103,2.48320000,39.11552203,3
lak515d,104,0.52500000,39.81205847,2
lak515d,105,0.46680000,41.61730409,2
lak515d,106,0.45840000,37.16180835,2
lak515d,107,0.44160000,41.10960958,2
lak515d,108,0.66680000,40.49691346,2
lak515d,109,1.41700000,39.45784732,4
lak515d,110,0.75840000,41.97618372,2
lak515d,111,0.65000000,41.77319715,2
lak515d,112,0.52500000,42.19004622,2
lak515d,113,0.41680000,42.80186912,2
lak515d,114,0.63360000,43.01162634,2
lak515d,115,0.69160000,43.82921400,2
lak515d,116,0.53320000,42.05948169,2
lak515d,117,0.78320000,42.44997055,2
lak515d,118,0.66680000,43.38202393,2
lak515d,119,0.53360000,46.01086828,2
lak515d,120,0.67480000,48.50773134,2
lak515d,121,2.56640000,47.59217793,3
lak515d,122,0.57480000,47.53945730,2
lak515d,123,2.61660000,46.99599737,3
lak515d,124,0.60860000,49.81967483,2
lak515d,125,0.74140000,49.04079934,2
lak515d,126,0.70840000,47.01063709,2
lak515d,127,2.56720000,46.46891272,4
lak515d,128,0.63360000,45.17742799,2
lak515d,129,0.55000000,46.04345773,2
lak515d,130,0.50820000,51.47815070,2
lak515d,131,0.66680000,51.03920062,2
lak515d,132,2.30840000,50.01009750,3
lak515d,133,1.38320000,49.86193410,3
lak515d,134,0.69180000,49.72926704,2
lak515d,135,0.50820000,51.00000000,2
lak515d,136,0.56660000,50.60632372,2
lak515d,137,0.64980000,51.08815910,2
lak515d,138,0.62480000,52.49761899,2
lak515d,139,0.68360000,49.40647731,2
lak515d,140,0.65820000,55.60575510,2
lak515d,141,0.65860000,56.85068161,2
lak515d,142,0.59200000,55.80322571,2
lak515d,143,1.84180000,53.37048768,4
lak515d,144,1.58320000,54.75425052,6
lak515d,145,0.84160000,51.86520992,2
lak515d,146,0.59160000,53.53503526,2
lak515d,147,2.08320000,56.92099788,3
lak515d,148,2.47500000,55.57645059,4
lak515d,149,1.90020000,52.53331948,4
lak515d,150,0.70000000,56.35601121,2
lak515d,151,0.63340000,58.82176468,2
lak515d,152,0.60820000,60.00000000,2
lak515d,153,0.63320000,57.20139858,2
lak515d,154,0.66660000,58.00862005,2
lak515d,155,0.78340000,60.80296045,2
lak515d,156,0.78320000,58.30951895,2
lak515d,157,0.67500000,58.66856058,2
lak515d,158,0.60820000,58.60034130,2
lak515d,159,0.62480000,62.22539674,2
lak515d,160,0.83320000,62.96824597,2
lak515d,161,0.80820000,61.85466838,2
lak515d,162,3.61680000,63.21561883,4
lak515d,163,0.64180000,62.12889827,2
lak515d,164,0.62500000,61.58733636,2
lak515d,165,0.68340000,62.80127387,2
lak515d,166,1.38340000,62.78850350,3
lak515d,167,0.73340000,62.42595614,2
lak515d,168,0.74180000,61.61168720,2
lak515d,169,0.81640000,60.46486583,2
lak515d,170,0.73340000,66.28725368,2
lak515d,171,0.68320000,63.81222453,2
lak515d,172,0.65000000,67.67569726,2
lak515d,173,0.82500000,65.60487787,2
lak515d,174,0.76680000,68.00735254,2
lak515d,175,0.70000000,65.00000000,2
lak515d,176,1.87480000,67.48912941,4
lak515d,177,0.68300000,64.07027392,2
lak515d,178,0.69120000,67.00746227,2
lak515d,179,2.65000000,65.83638244,3
lak515d,180,0.65000000,72.00694411,2
lak515d,181,0.75840000,68.00735254,2
lak515d,182,1.01660000,70.43436661,2
lak515d,183,0.83340000,68.50547423,2
lak515d,184,0.80020000,68.79680225,2
lak515d,185,0.75840000,69.64194139,2
lak515d,186,0.73340000,67.95586803,2
lak515d,187,0.69140000,69.20260111,2
lak515d,188,0.73320000,70.43436661,2
lak515d,189,3.10000000,69.67152699,4
