Map,Query Number,Time,Distance,Path Length
brc201d,53,4.06680000,20.86606875,3
brc201d,54,3.89180000,18.05816965,4
brc201d,55,4.47480000,20.26382435,3
brc201d,56,0.69980000,21.26029163,2
brc201d,57,9.06640000,22.24845673,4
brc201d,58,3.55800000,21.85614986,3
brc201d,59,0.47480000,20.02498439,2
brc201d,60,0.60820000,24.35159132,2
brc201d,61,4.09180000,25.35159132,3
brc201d,62,7.76680000,23.85400801,4
brc201d,63,1.15020000,23.40939982,2
brc201d,64,10.13360000,25.27138244,6
brc201d,65,0.80000000,22.80350850,2
brc201d,66,4.28340000,22.96805362,5
brc201d,67,0.57480000,23.43074903,2
brc201d,68,3.25800000,24.35231170,3
brc201d,69,1.18340000,26.40075756,2
brc201d,70,0.51680000,29.15475947,2
brc201d,71,4.37500000,28.86312189,3
brc201d,72,4.89140000,29.06139540,4
brc201d,73,4.31660000,29.32417813,6
brc201d,74,0.87500000,29.73213749,2
brc201d,75,4.49140000,28.67889337,4
brc201d,76,0.69160000,28.23118843,2
brc201d,77,0.80020000,29.06888371,2
brc201d,78,1.00840000,28.84441020,2
brc201d,79,6.19980000,29.40857264,4
brc201d,80,0.93360000,32.57299495,2
brc201d,81,2.90860000,34.24011622,6
brc201d,82,0.90000000,30.01666204,2
brc201d,83,3.45020000,30.46820976,4
brc201d,84,6.35000000,32.80698141,6
brc201d,85,6.49220000,34.10693181,4
brc201d,86,1.17520000,33.24154028,2
brc201d,87,0.70840000,32.06243908,2
brc201d,88,4.95840000,30.47793258,3
brc201d,89,0.97520000,30.88689042,2
brc201d,90,0.91680000,35.51056181,2
brc201d,91,0.98340000,36.89173349,2
brc201d,92,0.81680000,36.67424164,2
brc201d,93,0.83320000,36.40054945,2
brc201d,94,0.84160000,36.23534186,2
brc201d,95,3.10040000,37.83335101,4
brc201d,96,5.89160000,36.51056181,3
brc201d,97,3.86700000,37.69876322,3
brc201d,98,0.86680000,37.20215048,2
brc201d,99,7.02500000,37.32644491,7
brc201d,100,5.20020000,37.71367623,3
brc201d,101,9.39160000,38.85498646,3
brc201d,102,5.81660000,40.61894550,5
brc201d,103,4.56660000,38.90769931,3
brc201d,104,7.95820000,41.94631030,3
brc201d,105,3.16660000,37.95629783,4
brc201d,106,4.19180000,38.58104408,3
brc201d,107,1.04180000,39.84971769,2
brc201d,108,3.17500000,37.36396154,4
brc201d,109,4.50000000,38.32811881,3
brc201d,110,0.78340000,44.27188724,2
brc201d,111,3.42480000,41.33149204,9
brc201d,112,4.23340000,44.92077538,7
brc201d,113,1.20820000,44.28317965,2
brc201d,114,0.88340000,42.42640687,2
brc201d,115,4.69180000,41.48215546,6
brc201d,116,3.89180000,41.55551828,8
brc201d,117,0.90820000,45.60701700,2
brc201d,118,2.71680000,42.62458550,4
brc201d,119,3.08340000,44.71466289,3
brc201d,120,3.27520000,47.28101416,5
brc201d,121,0.82500000,48.66210024,2
brc201d,122,4.75000000,48.77282539,6
brc201d,123,0.75820000,48.25971405,2
brc201d,124,2.78340000,46.20996670,3
brc201d,125,4.99980000,45.74450114,4
brc201d,126,0.84980000,45.88027899,2
brc201d,127,3.65860000,47.22005716,4
brc201d,128,3.80020000,47.76496723,5
brc201d,129,4.42500000,46.37300302,5
brc201d,130,8.85820000,51.69516742,3
brc201d,131,0.99120000,49.76946855,2
brc201d,132,4.20820000,49.24557360,7
brc201d,133,3.30840000,50.34597884,4
brc201d,134,5.19200000,51.66397540,4
brc201d,135,3.17480000,51.29563014,3
brc201d,136,3.96660000,48.39499287,3
brc201d,137,3.05840000,49.99063434,5
brc201d,138,0.94140000,51.66236541,2
brc201d,139,6.49180000,50.32474608,5
brc201d,140,1.02500000,57.00877125,2
brc201d,141,0.85820000,57.48912941,2
brc201d,142,3.32480000,53.98720119,6
brc201d,143,1.03340000,56.29387178,2
brc201d,144,3.59160000,53.93308707,6
brc201d,145,2.97540000,53.77730708,6
brc201d,146,2.64180000,52.63613115,3
brc201d,147,3.22480000,56.26909275,8
brc201d,148,2.90000000,54.04673250,3
brc201d,149,1.04160000,55.22680509,2
brc201d,150,3.92500000,58.33559490,3
brc201d,151,3.15820000,59.26466800,5
brc201d,152,2.52480000,60.52783738,6
brc201d,153,3.87500000,55.82732066,6
brc201d,154,2.92480000,61.04905712,6
brc201d,155,1.85800000,59.09722935,6
brc201d,156,2.38320000,60.83166536,7
brc201d,157,3.24160000,58.09908119,4
brc201d,158,4.38360000,60.37235568,3
brc201d,159,3.64140000,57.96530976,5
brc201d,160,2.55800000,60.50308162,4
brc201d,161,4.32500000,61.91899956,11
brc201d,162,1.75820000,64.16115667,12
brc201d,163,2.51640000,60.92848922,9
brc201d,164,3.84180000,64.25345840,3
brc201d,165,3.78360000,62.00000000,4
brc201d,166,4.76640000,63.64186859,7
brc201d,167,2.27480000,63.99377576,6
brc201d,168,5.56660000,62.16469051,17
brc201d,169,3.89180000,61.91090585,9
brc201d,170,1.42520000,63.56886030,2
brc201d,171,4.40020000,65.22956113,6
brc201d,172,4.30820000,65.70346781,5
brc201d,173,4.09980000,67.58274334,7
brc201d,174,4.04980000,67.59469721,8
brc201d,175,8.97520000,67.14724569,4
brc201d,176,8.35020000,64.21919629,4
brc201d,177,3.10000000,64.51163163,8
brc201d,178,2.57500000,64.81730460,5
brc201d,179,4.82500000,64.19598283,10
brc201d,180,4.40820000,67.75221165,8
brc201d,181,2.95820000,72.68902147,8
brc201d,182,1.92500000,70.04917225,5
brc201d,183,3.35840000,69.81696113,5
brc201d,184,3.27520000,68.67377548,7
brc201d,185,1.26660000,71.61005516,2
brc201d,186,1.30820000,70.61161378,2
brc201d,187,5.49980000,68.43843967,18
brc201d,188,3.80820000,70.04342624,3
brc201d,189,1.16660000,72.20110802,2
brc201d,190,2.55840000,72.25545242,5
brc201d,191,2.85040000,73.83767958,6
brc201d,192,3.24180000,72.44595527,6
brc201d,193,2.70040000,71.40738195,6
brc201d,194,4.38340000,71.54212156,9
brc201d,195,5.66680000,76.06454362,3
brc201d,196,4.50880000,72.92774397,3
brc201d,197,5.79180000,72.72346436,7
brc201d,198,2.60840000,71.10528923,10
brc201d,199,2.18360000,73.93146383,10
brc201d,200,4.87500000,76.51628095,5
brc201d,201,5.00000000,76.26326001,5
brc201d,202,3.41700000,79.90538224,9
brc201d,203,1.33360000,77.10382610,2
brc201d,204,3.08320000,75.85409464,5
brc201d,205,5.58340000,76.23488047,5
brc201d,206,5.54180000,78.60423226,3
brc201d,207,5.20000000,79.68643823,7
brc201d,208,2.59160000,74.24258375,8
brc201d,209,5.30000000,77.73518458,7
brc201d,210,4.74200000,83.68384620,8
brc201d,211,4.34160000,80.20579261,8
brc201d,212,2.74180000,82.10974328,7
brc201d,213,3.06700000,81.19865731,6
brc201d,214,5.68320000,80.52468197,8
brc201d,215,3.34980000,81.48344273,8
brc201d,216,3.70860000,83.51544389,11
brc201d,217,2.84180000,86.09502311,6
brc201d,218,5.05000000,81.75280649,9
brc201d,219,3.48320000,83.67282335,5
brc201d,220,6.30860000,86.76437584,3
brc201d,221,3.71680000,86.21384921,7
brc201d,222,3.21680000,86.08890437,13
brc201d,223,3.64980000,85.26638140,6
brc201d,224,4.50000000,82.03000259,6
brc201d,225,3.49980000,85.29971578,7
brc201d,226,2.43320000,86.22277837,7
brc201d,227,4.06680000,87.79983230,9
brc201d,228,3.51660000,86.06708267,6
brc201d,229,3.59140000,84.99947922,7
brc201d,230,2.21660000,89.49883745,5
brc201d,231,2.48320000,89.43022083,6
brc201d,232,2.70860000,85.35616130,5
brc201d,233,2.37500000,90.71497195,4
brc201d,234,6.93300000,88.94061878,7
brc201d,235,2.06680000,91.03399365,9
brc201d,236,3.66660000,88.07455439,9
brc201d,237,2.29160000,90.49703439,9
brc201d,238,3.48320000,85.93490758,4
brc201d,239,3.70020000,89.10398625,11
brc201d,240,1.99180000,94.02310885,10
brc201d,241,3.89960000,91.72119693,4
brc201d,242,3.60820000,91.36212407,10
brc201d,243,5.43300000,93.28026490,9
brc201d,244,3.31660000,91.08710664,8
brc201d,245,3.22480000,91.65558912,10
brc201d,246,2.63300000,91.58760721,9
brc201d,247,3.14980000,92.92127035,6
brc201d,248,5.10820000,92.37179511,13
brc201d,249,4.75000000,94.59832277,8
brc201d,250,2.55000000,95.94148112,4
brc201d,251,3.09200000,96.29587991,3
brc201d,252,3.86660000,96.06666365,10
brc201d,253,2.27500000,96.72811752,4
brc201d,254,3.85840000,97.26173593,12
brc201d,255,2.60840000,98.21042915,7
brc201d,256,2.37480000,96.84117015,9
brc201d,257,3.23280000,97.97823401,9
brc201d,258,3.49980000,97.67732764,13
brc201d,259,5.00000000,95.52531358,10
brc201d,260,6.05840000,102.01802639,3
brc201d,261,2.95840000,100.54277631,3
brc201d,262,4.29180000,99.99447257,6
brc201d,263,3.03320000,99.01030569,4
brc201d,264,4.33320000,99.23479800,4
brc201d,265,2.84980000,102.79823833,5
brc201d,266,3.84160000,101.27925693,9
brc201d,267,3.26660000,98.65105105,8
brc201d,268,4.46680000,99.69782354,3
brc201d,269,2.71680000,99.74059370,8
brc201d,270,2.68340000,106.73262093,3
brc201d,271,3.40840000,104.08496889,4
brc201d,272,5.93340000,104.79547934,11
brc201d,273,3.37520000,103.83148447,7
brc201d,274,3.80820000,104.38987448,9
brc201d,275,3.27480000,105.69065656,10
brc201d,276,3.74120000,103.18694096,11
brc201d,277,3.36640000,105.36376172,10
brc201d,278,3.12480000,104.29951781,12
brc201d,279,3.97500000,104.33405243,13
brc201d,280,2.70800000,109.74321013,9
brc201d,281,4.14980000,107.38407377,6
brc201d,282,3.59180000,110.32042583,9
brc201d,283,2.67500000,106.93955598,10
brc201d,284,3.30840000,107.04823442,13
brc201d,285,2.83340000,107.06021181,12
brc201d,286,1.60840000,110.10946411,6
brc201d,287,5.38320000,109.46073276,8
brc201d,288,3.70020000,108.05028603,10
brc201d,289,2.72480000,108.64311181,10
brc201d,290,3.42500000,111.43202227,4
brc201d,291,4.48320000,116.74752769,8
brc201d,292,2.97520000,111.63856405,14
brc201d,293,1.79160000,108.69424907,4
brc201d,294,3.07460000,110.05253686,4
brc201d,295,1.79140000,110.60946270,4
brc201d,296,4.05000000,110.90867602,19
brc201d,297,2.47500000,112.67114040,13
brc201d,298,3.00020000,113.50048734,6
brc201d,299,3.07480000,110.39674904,7
brc201d,300,3.19160000,113.43542543,10
brc201d,301,3.68340000,119.89630546,6
brc201d,302,2.79180000,113.96276792,5
brc201d,303,2.56640000,113.57906783,14
brc201d,304,3.31640000,114.57023624,4
brc201d,305,2.70840000,113.98390828,5
brc201d,306,3.55020000,116.77597017,10
brc201d,307,3.28340000,114.11473297,14
brc201d,308,2.44140000,114.39321053,12
brc201d,309,3.18340000,115.90958143,5
brc201d,310,3.97520000,118.59536638,12
brc201d,311,6.06680000,119.30455841,10
brc201d,312,4.35840000,119.25925605,7
brc201d,313,3.19140000,122.61712203,7
brc201d,314,2.69980000,119.71365173,6
brc201d,315,1.74180000,115.91308894,4
brc201d,316,4.21700000,120.34267484,8
brc201d,317,3.09180000,119.44972365,14
brc201d,318,3.10000000,119.20194104,12
brc201d,319,2.16640000,121.78061528,6
brc201d,320,2.40820000,121.11985975,4
brc201d,321,2.69180000,122.19754343,6
brc201d,322,5.20000000,121.00778834,22
brc201d,323,1.61680000,119.22835084,5
brc201d,324,2.51700000,119.98119315,5
brc201d,325,2.85000000,120.82582385,14
brc201d,326,4.11680000,123.76714492,5
brc201d,327,2.17500000,124.95690237,5
brc201d,328,3.36660000,125.95293971,12
brc201d,329,1.73320000,120.55754123,6
brc201d,330,2.90860000,125.94695786,4
brc201d,331,2.57520000,125.52731250,10
brc201d,332,2.36680000,132.04153993,8
brc201d,333,3.39180000,130.06197496,8
brc201d,334,3.35000000,124.81752827,4
brc201d,335,2.84180000,126.69150489,11
brc201d,336,2.47500000,128.78746748,13
brc201d,337,2.30860000,128.24218577,10
brc201d,338,2.40840000,125.57130928,11
brc201d,339,3.77500000,130.42355990,8
brc201d,340,4.18340000,128.96174723,12
brc201d,341,2.34160000,132.99351238,10
brc201d,342,1.34960000,129.29968996,11
brc201d,343,2.50800000,130.75534456,11
brc201d,344,3.41660000,127.80998782,10
brc201d,345,2.01640000,130.69993017,10
brc201d,346,2.59200000,132.63646043,6
brc201d,347,2.65840000,130.04172537,10
brc201d,348,1.44980000,128.76308137,5
brc201d,349,2.65020000,129.32411810,6
brc201d,350,2.65020000,134.91973839,11
brc201d,351,1.48320000,132.63151954,11
brc201d,352,2.67520000,136.42227161,5
brc201d,353,5.75880000,133.03532715,15
brc201d,354,3.50020000,131.36487633,7
brc201d,355,2.29200000,132.36859847,6
brc201d,356,3.07500000,134.67177760,10
brc201d,357,2.37520000,133.78762049,10
brc201d,358,2.91660000,133.17507975,5
brc201d,359,4.20000000,131.40419212,23
brc201d,360,3.82520000,137.38192132,6
brc201d,361,3.44180000,136.97896191,10
brc201d,362,2.10000000,137.72144105,15
brc201d,363,2.23340000,138.86843981,6
brc201d,364,3.40000000,137.76461559,4
brc201d,365,2.55840000,140.01688916,5
brc201d,366,2.05860000,138.28664558,11
brc201d,367,1.79160000,137.65763640,6
brc201d,368,1.75000000,139.01515083,17
brc201d,369,2.53320000,137.19498937,5
brc201d,370,2.10820000,140.07062913,8
brc201d,371,3.73340000,139.09084710,7
brc201d,372,2.98320000,142.56439203,8
brc201d,373,2.88320000,143.78565451,12
brc201d,374,2.99140000,141.89406506,9
brc201d,375,3.01660000,142.96516081,4
brc201d,376,2.44180000,143.42640901,10
brc201d,377,4.69180000,146.85605836,14
brc201d,378,2.88340000,142.82228626,7
brc201d,379,1.80860000,143.79278830,5
brc201d,380,3.99160000,147.49340387,10
brc201d,381,2.01660000,148.42203618,5
brc201d,382,2.20840000,145.53453554,5
brc201d,383,2.08320000,145.68429079,9
brc201d,384,3.34140000,145.33440132,12
brc201d,385,1.86680000,144.03979402,6
brc201d,386,4.20020000,146.08150248,8
brc201d,387,2.89180000,147.58108216,9
brc201d,388,3.30020000,142.13681857,5
brc201d,389,2.37540000,147.57519699,13
brc201d,390,3.56680000,148.50174934,5
brc201d,391,2.94180000,151.41990292,5
brc201d,392,2.76680000,148.55014418,11
brc201d,393,4.28340000,152.91504285,7
brc201d,394,2.14160000,150.98971080,5
brc201d,395,2.59180000,151.57086523,8
brc201d,396,2.85000000,146.84060475,5
brc201d,397,3.31660000,147.62416408,7
brc201d,398,2.56680000,153.30885096,6
brc201d,399,3.06680000,150.80380388,11
brc201d,400,3.52500000,156.38551662,8
brc201d,401,2.80860000,157.20525327,4
brc201d,402,1.73340000,150.09345507,5
brc201d,403,3.11680000,153.52219791,5
brc201d,404,2.16660000,154.02879224,12
brc201d,405,3.78300000,153.51540987,8
brc201d,406,3.14940000,154.87041920,11
brc201d,407,1.31640000,153.11378067,5
brc201d,408,3.56660000,150.07863538,11
brc201d,409,3.95840000,152.58901416,9
brc201d,410,1.56660000,156.72175940,5
brc201d,411,3.89140000,156.15858588,13
brc201d,412,3.09980000,153.46010278,15
brc201d,413,2.71660000,155.48626621,15
brc201d,414,3.29980000,153.19519680,14
brc201d,415,2.02520000,156.23498580,13
brc201d,416,2.75000000,153.87545905,4
brc201d,417,3.40880000,155.21345316,5
brc201d,418,2.77460000,157.03114652,7
brc201d,419,2.21680000,155.21548836,7
brc201d,420,2.80020000,157.25589113,14
brc201d,421,2.55820000,161.89286949,7
brc201d,422,2.16680000,157.92741102,9
brc201d,423,2.12520000,161.42111089,12
brc201d,424,3.38320000,159.17413682,6
brc201d,425,1.83340000,161.49264884,10
brc201d,426,2.11660000,159.56774798,7
brc201d,427,1.90840000,158.82979185,9
brc201d,428,2.70880000,160.60447051,13
brc201d,429,3.49160000,162.00735526,12
brc201d,430,3.34180000,166.38455396,15
brc201d,431,3.11660000,165.57658417,6
brc201d,432,3.37480000,164.26155728,10
brc201d,433,2.87500000,162.35509920,15
brc201d,434,1.54160000,160.83873978,6
brc201d,435,2.47520000,161.72927927,7
brc201d,436,3.11660000,161.86283788,5
brc201d,437,3.71640000,161.16498472,13
brc201d,438,1.64180000,164.30231233,5
brc201d,439,2.85020000,160.79176726,7
brc201d,440,2.08360000,166.58669218,12
brc201d,441,2.32500000,170.32939471,7
brc201d,442,3.00840000,171.77657524,7
brc201d,443,2.50820000,173.01003251,5
brc201d,444,2.70840000,173.14501093,13
brc201d,445,3.10020000,171.11393938,6
brc201d,446,2.75820000,165.26414342,9
brc201d,447,3.75840000,167.77948073,9
brc201d,448,3.98360000,168.85529191,7
brc201d,449,3.28320000,168.69605295,16
brc201d,450,3.59980000,173.52927940,5
brc201d,451,2.96680000,166.90405247,12
brc201d,452,2.21680000,173.75688409,6
brc201d,453,2.40000000,173.74578416,12
brc201d,454,2.04980000,172.21799995,11
brc201d,455,2.42500000,167.65482719,8
brc201d,456,1.91660000,172.63337855,16
brc201d,457,2.91700000,174.90760053,13
brc201d,458,2.03340000,168.91105836,7
brc201d,459,3.50800000,175.81033429,6
brc201d,460,3.52500000,174.59342768,15
brc201d,461,3.25000000,173.26422458,7
brc201d,462,3.02500000,179.15013633,7
brc201d,463,3.78340000,178.29971174,7
brc201d,464,2.51660000,177.27154123,8
brc201d,465,1.83340000,178.00709194,15
brc201d,466,3.34180000,171.50288777,10
brc201d,467,3.61700000,171.76214752,13
brc201d,468,3.96660000,179.37134501,13
brc201d,469,3.08340000,173.96465677,7
brc201d,470,2.17500000,183.52116321,13
brc201d,471,2.47500000,174.93435384,8
brc201d,472,2.78340000,180.93330330,9
brc201d,473,3.34180000,184.50431936,13
brc201d,474,2.65020000,179.75880714,16
brc201d,475,2.30000000,180.41298849,12
brc201d,476,2.60840000,182.10130796,5
brc201d,477,3.27500000,181.55818805,18
brc201d,478,3.25820000,180.78161783,8
brc201d,479,4.39980000,183.92501082,8
brc201d,480,2.96660000,177.95001813,9
brc201d,481,2.08320000,181.46472671,15
brc201d,482,2.61660000,186.75656752,7
brc201d,483,2.40000000,182.03866613,11
brc201d,484,1.95020000,183.71607769,5
brc201d,485,2.40020000,187.67625005,5
brc201d,486,3.97500000,178.81065873,12
brc201d,487,2.66680000,183.56536084,15
brc201d,488,2.60840000,184.05257389,10
brc201d,489,1.85000000,182.55883944,12
brc201d,490,4.00820000,188.43134135,18
brc201d,491,2.91640000,183.72863476,14
brc201d,492,3.05840000,183.52848397,8
brc201d,493,2.30860000,182.90799608,9
brc201d,494,3.87500000,187.86346767,11
brc201d,495,2.28340000,188.22766089,8
brc201d,496,2.58340000,186.13609569,12
brc201d,497,1.74980000,186.05408567,16
brc201d,498,3.69120000,191.38023176,16
brc201d,499,3.83300000,188.15044161,17
brc201d,500,3.75820000,192.98849934,11
brc201d,501,2.42480000,188.95215233,14
brc201d,502,3.20000000,195.19372582,16
brc201d,503,2.59160000,192.82739801,12
brc201d,504,3.70000000,193.64349633,14
brc201d,505,3.42480000,191.04384275,11
brc201d,506,2.63320000,189.33601162,12
brc201d,507,4.47480000,193.64166597,12
brc201d,508,2.94980000,191.91213105,12
brc201d,509,2.60820000,193.30942572,16
brc201d,510,2.59980000,190.71820191,8
brc201d,511,2.63320000,196.08217721,8
brc201d,512,3.11660000,192.12834648,16
brc201d,513,2.95820000,194.39800817,12
brc201d,514,3.77500000,193.86950909,10
brc201d,515,2.95820000,196.63566985,15
brc201d,516,4.62520000,197.10845461,8
brc201d,517,2.48340000,196.41682805,13
brc201d,518,3.21660000,192.56616884,11
brc201d,519,3.46660000,193.43149833,12
brc201d,520,4.61700000,199.62672809,12
brc201d,521,2.74160000,197.93116081,12
brc201d,522,3.64960000,199.93449759,18
brc201d,523,2.78320000,202.03355932,11
brc201d,524,2.40860000,199.45576952,8
brc201d,525,3.60840000,196.73083198,7
brc201d,526,2.50000000,196.42096326,11
brc201d,527,3.86680000,200.16713472,12
brc201d,528,2.85000000,199.44625874,12
brc201d,529,3.63320000,197.74638035,17
brc201d,530,2.27500000,199.98308468,10
brc201d,531,1.69160000,196.45046652,17
brc201d,532,3.84980000,203.18192173,7
brc201d,533,2.45000000,202.46911359,8
brc201d,534,3.08320000,200.28719631,11
brc201d,535,3.04980000,201.32594231,8
brc201d,536,3.96660000,199.71831132,14
brc201d,537,1.95820000,206.44411239,16
brc201d,538,3.61660000,204.46411758,14
brc201d,539,4.87500000,198.63630259,9
brc201d,540,2.13340000,203.44293042,17
brc201d,541,3.30020000,205.72887619,11
brc201d,542,3.10840000,206.31819161,22
brc201d,543,2.09980000,200.31508936,18
brc201d,544,1.94160000,204.84242029,11
brc201d,545,3.04980000,209.98889421,13
brc201d,546,3.26660000,207.16684269,11
brc201d,547,3.06680000,209.32585259,12
brc201d,548,4.11660000,206.63362740,17
brc201d,549,3.70000000,206.85445426,8
brc201d,550,4.52520000,209.66949819,19
brc201d,551,1.80840000,205.40555980,16
brc201d,552,4.24180000,211.09791528,14
brc201d,553,3.41680000,205.77186103,7
brc201d,554,2.95020000,208.85472934,11
brc201d,555,3.00840000,212.70258711,14
brc201d,556,3.15000000,212.51073346,15
brc201d,557,4.26680000,205.89334085,8
brc201d,558,4.27500000,209.49989460,17
brc201d,559,3.08320000,211.07291976,12
brc201d,560,2.81640000,217.92144627,13
brc201d,561,2.44180000,214.21780442,8
brc201d,562,2.56660000,212.30737720,6
brc201d,563,1.85820000,215.55998878,10
brc201d,564,2.27480000,214.23875361,16
brc201d,565,2.12480000,213.07074209,15
brc201d,566,3.13360000,212.74349548,15
brc201d,567,2.72520000,215.44532331,14
brc201d,568,3.87500000,215.95152249,15
brc201d,569,3.10020000,215.34502432,12
brc201d,570,4.04980000,215.56536105,19
brc201d,571,1.59160000,215.62729605,17
brc201d,572,4.29180000,219.21347141,13
brc201d,573,2.82520000,221.62801561,13
brc201d,574,3.85820000,221.95586883,15
brc201d,575,3.31680000,216.21231713,14
brc201d,576,3.30820000,221.34000953,16
brc201d,577,3.73360000,216.06384525,17
brc201d,578,3.46680000,213.92905430,9
brc201d,579,2.62500000,218.48442174,21
brc201d,580,1.95800000,218.05383003,19
brc201d,581,2.00820000,219.74876195,12
brc201d,582,2.39160000,223.44697682,14
brc201d,583,3.20840000,221.09379853,22
brc201d,584,2.39200000,223.01583163,11
brc201d,585,3.36680000,226.34893498,14
brc201d,586,6.47500000,222.80828693,16
brc201d,587,3.98300000,224.30643275,16
brc201d,588,5.07480000,223.26682510,20
brc201d,589,3.31680000,218.95630296,11
brc201d,590,3.85820000,229.82842333,19
brc201d,591,2.81680000,225.28917245,23
brc201d,592,2.63300000,219.56833788,18
brc201d,593,3.16680000,225.59267346,23
brc201d,594,3.05000000,224.57636022,9
brc201d,595,3.03340000,225.16901209,16
brc201d,596,3.45000000,229.51743393,18
brc201d,597,3.41640000,227.80892089,14
brc201d,598,5.06660000,223.71333165,17
brc201d,599,3.88320000,225.17566787,14
brc201d,600,1.68360000,229.45651914,18
brc201d,601,2.70860000,231.97812708,20
brc201d,602,2.34160000,228.77941174,13
brc201d,603,4.06660000,226.78179282,15
brc201d,604,1.80000000,231.93414987,19
brc201d,605,6.02460000,229.32480712,20
brc201d,606,3.39140000,227.65259445,8
brc201d,607,3.07500000,230.53241232,19
brc201d,608,4.10000000,226.63755905,22
brc201d,609,3.75860000,228.56585060,20
brc201d,610,5.39180000,234.87722718,20
brc201d,611,3.11660000,234.80491640,18
brc201d,612,3.57520000,232.18269846,6
brc201d,613,2.42480000,230.74430743,9
brc201d,614,5.25000000,231.94997052,19
brc201d,615,2.71660000,230.38010617,7
brc201d,616,3.97500000,237.91420497,18
brc201d,617,4.04180000,235.66740240,17
brc201d,618,4.80000000,235.18453019,17
brc201d,619,1.69160000,235.91082151,18
brc201d,620,2.84180000,234.44629931,9
brc201d,621,2.98340000,237.67339600,19
brc201d,622,2.80000000,231.35361742,16
brc201d,623,4.59200000,237.71234513,20
brc201d,624,3.93340000,237.97102986,10
brc201d,625,2.22500000,235.09084324,15
brc201d,626,3.03340000,235.87376389,11
brc201d,627,2.23360000,232.83681460,10
brc201d,628,4.19180000,236.72860374,24
brc201d,629,4.55020000,237.72532592,20
brc201d,630,2.98340000,240.47773384,8
brc201d,631,3.69180000,244.75239309,19
brc201d,632,2.00000000,240.14917864,9
brc201d,633,2.04980000,241.67355120,18
brc201d,634,2.95840000,240.82906519,16
brc201d,635,6.43300000,242.31656464,18
brc201d,636,4.66660000,241.61144673,19
brc201d,637,2.93320000,240.42058320,20
brc201d,638,2.77500000,242.89451615,20
brc201d,639,2.59980000,237.48618817,15
brc201d,640,4.70840000,245.09020129,18
brc201d,641,2.14180000,238.39501971,17
brc201d,642,2.32480000,242.23973582,10
brc201d,643,1.92520000,246.10735412,9
brc201d,644,3.12500000,240.60851301,10
brc201d,645,2.65000000,249.09485853,20
brc201d,646,3.35000000,246.35542724,19
brc201d,647,4.53320000,248.11654336,19
brc201d,648,2.73340000,246.85559253,14
brc201d,649,2.35820000,243.94122239,23
brc201d,650,3.41660000,246.29672540,10
brc201d,651,2.37520000,248.70207061,16
brc201d,652,3.15000000,249.30272640,16
brc201d,653,4.26680000,249.68696734,17
brc201d,654,3.82500000,249.56853424,18
brc201d,655,3.66700000,247.42340411,16
brc201d,656,3.35840000,246.36577719,17
brc201d,657,3.10840000,246.86027539,16
brc201d,658,3.61660000,253.49751288,20
brc201d,659,3.80860000,250.86717831,23
brc201d,660,3.10840000,256.21923247,13
