Map,Query Number,Time,Distance,Path Length
ost001d,64,0.71640000,22.13594362,2
ost001d,65,0.48360000,25.94224354,2
ost001d,66,0.33360000,24.83948470,2
ost001d,67,0.34180000,25.94224354,2
ost001d,68,0.32500000,22.84731932,2
ost001d,69,0.45840000,23.53720459,2
ost001d,70,2.39980000,27.15570846,5
ost001d,71,0.91660000,29.15475947,2
ost001d,72,2.80000000,30.51458936,4
ost001d,73,0.59180000,29.83286778,2
ost001d,74,2.02500000,27.62342176,3
ost001d,75,0.50840000,29.73213749,2
ost001d,76,0.62500000,28.16025568,2
ost001d,77,1.64180000,29.03957648,5
ost001d,78,2.12480000,25.47870866,8
ost001d,79,0.41680000,26.47640459,2
ost001d,80,3.10840000,29.48487747,4
ost001d,81,2.28320000,31.96150997,4
ost001d,82,0.52500000,32.80243893,2
ost001d,83,0.50860000,30.46309242,2
ost001d,84,2.93340000,31.91659527,10
ost001d,85,0.65840000,30.46309242,2
ost001d,86,0.43340000,33.42154993,2
ost001d,87,0.74180000,33.42154993,2
ost001d,88,3.19980000,31.41156655,3
ost001d,89,0.75820000,31.14482300,2
ost001d,90,2.42500000,34.65015353,5
ost001d,91,0.66680000,35.44009029,2
ost001d,92,0.63300000,34.78505426,2
ost001d,93,0.59980000,36.35931793,2
ost001d,94,0.52480000,34.01470270,2
ost001d,95,0.63320000,33.83784863,2
ost001d,96,0.51660000,35.17101079,2
ost001d,97,3.23340000,38.08219505,7
ost001d,98,2.55000000,31.81778107,8
ost001d,99,2.50820000,36.23953743,6
ost001d,100,2.14180000,41.29683911,6
ost001d,101,1.64220000,40.84657308,4
ost001d,102,1.76660000,38.57109191,9
ost001d,103,2.16640000,38.01912141,8
ost001d,104,3.76660000,39.60051813,3
ost001d,105,1.81660000,37.96718780,6
ost001d,106,2.80020000,40.65544690,4
ost001d,107,2.39180000,39.36568055,4
ost001d,108,1.79960000,40.83576349,5
ost001d,109,2.36660000,42.87839591,4
ost001d,110,1.89980000,42.62641583,4
ost001d,111,1.88360000,41.70561806,7
ost001d,112,2.21640000,43.79172875,7
ost001d,113,0.67500000,43.86342440,2
ost001d,114,1.82500000,46.01095809,3
ost001d,115,2.72500000,41.20634052,4
ost001d,116,1.78340000,43.31454119,9
ost001d,117,2.09160000,45.82777019,6
ost001d,118,1.71660000,44.84062043,3
ost001d,119,0.71680000,45.17742799,2
ost001d,120,3.65820000,47.18516721,3
ost001d,121,1.99180000,48.14854536,4
ost001d,122,2.02520000,47.49368307,9
ost001d,123,1.65840000,45.63182976,10
ost001d,124,1.57500000,46.04345773,2
ost001d,125,2.00840000,47.83468518,3
ost001d,126,0.37520000,45.27692569,2
ost001d,127,0.85020000,46.22769733,2
ost001d,128,2.05860000,46.40720662,3
ost001d,129,0.84160000,48.91829923,2
ost001d,130,2.15000000,53.41526530,4
ost001d,131,1.59160000,49.38500763,7
ost001d,132,1.80860000,50.00515360,8
ost001d,133,2.04220000,50.44580482,6
ost001d,134,0.67520000,49.24428901,2
ost001d,135,2.60840000,50.04759208,3
ost001d,136,0.77500000,50.77400910,2
ost001d,137,2.79980000,48.76562847,3
ost001d,138,2.10000000,50.20499336,4
ost001d,139,4.88340000,52.40664814,5
ost001d,140,2.87500000,59.12241749,8
ost001d,141,2.06660000,55.08802042,4
ost001d,142,1.95860000,57.33756417,8
ost001d,143,2.55000000,56.12668513,4
ost001d,144,2.71660000,55.25204275,4
ost001d,145,1.68300000,52.23266777,9
ost001d,146,2.34160000,54.69147589,3
ost001d,147,2.25000000,54.43849223,9
ost001d,148,3.50820000,55.37929435,7
ost001d,149,4.58320000,52.70035902,5
ost001d,150,3.14140000,57.89898145,7
ost001d,151,2.44980000,58.05073940,5
ost001d,152,2.30840000,57.46829086,11
ost001d,153,2.22520000,58.50186614,4
ost001d,154,1.75000000,59.38477704,8
ost001d,155,2.03320000,59.39641414,4
ost001d,156,1.37500000,54.99742396,8
ost001d,157,2.19160000,56.26617638,4
ost001d,158,1.94980000,60.14819089,5
ost001d,159,1.29980000,57.88497053,7
ost001d,160,2.70000000,62.66150070,4
ost001d,161,1.65020000,61.50526077,9
ost001d,162,1.64160000,61.94883346,8
ost001d,163,1.43320000,61.58288188,8
ost001d,164,2.35000000,62.25363928,7
ost001d,165,1.61680000,61.12761122,6
ost001d,166,1.52520000,64.04292149,6
ost001d,167,2.35000000,63.86545548,6
ost001d,168,1.50840000,64.66704936,9
ost001d,169,1.85020000,61.24030446,5
ost001d,170,2.73300000,66.60166563,7
ost001d,171,1.68320000,68.55104994,8
ost001d,172,2.09160000,65.51450387,10
ost001d,173,1.47520000,66.78115281,9
ost001d,174,1.79180000,67.36815472,4
ost001d,175,2.33340000,66.15255303,5
ost001d,176,1.65000000,66.78584514,6
ost001d,177,1.40000000,63.49292505,7
ost001d,178,2.59180000,63.43082832,8
ost001d,179,1.64980000,66.08815306,8
ost001d,180,3.47480000,69.92197767,4
ost001d,181,2.01640000,72.21379935,4
ost001d,182,2.79180000,69.79434805,6
ost001d,183,1.58320000,70.78919473,8
ost001d,184,1.75840000,68.87475765,7
ost001d,185,1.89980000,70.03164460,7
ost001d,186,2.00820000,67.04927575,12
ost001d,187,2.74980000,67.98027155,6
ost001d,188,2.67520000,72.34355934,8
ost001d,189,1.84160000,67.88985296,6
ost001d,190,2.45820000,76.56824492,6
ost001d,191,2.52500000,75.81438612,4
ost001d,192,2.54180000,73.18587311,5
ost001d,193,2.01680000,69.47730290,13
ost001d,194,1.49160000,74.11189459,4
ost001d,195,1.65800000,74.27900608,8
ost001d,196,2.44160000,72.70665798,7
ost001d,197,2.05000000,73.00341647,6
ost001d,198,1.86660000,71.89477216,8
ost001d,199,1.91640000,74.17146768,5
ost001d,200,1.99180000,74.63310912,7
ost001d,201,2.56660000,76.13265582,6
ost001d,202,3.99980000,78.44710904,11
ost001d,203,1.70820000,76.32333125,11
ost001d,204,1.78320000,77.40082212,9
ost001d,205,1.77520000,75.56155292,11
ost001d,206,1.60840000,74.48792516,10
ost001d,207,2.35000000,75.91402277,6
ost001d,208,1.90840000,77.01898580,8
ost001d,209,1.54160000,76.08345723,8
ost001d,210,2.83320000,80.04989710,11
ost001d,211,2.02500000,80.97149640,12
ost001d,212,1.43340000,80.04128597,9
ost001d,213,1.39160000,77.74598211,9
ost001d,214,1.67480000,80.81733784,9
ost001d,215,2.02500000,78.59322748,12
ost001d,216,1.52500000,78.73376832,7
ost001d,217,1.86660000,83.95574617,7
ost001d,218,2.18320000,82.29950274,7
ost001d,219,2.35020000,82.85494125,9
ost001d,220,1.47520000,86.32909916,9
ost001d,221,1.11680000,85.25641551,9
ost001d,222,1.56660000,83.31277939,12
ost001d,223,1.64180000,84.45170974,11
ost001d,224,1.85860000,85.38013073,7
ost001d,225,1.65840000,83.17928873,10
ost001d,226,1.34980000,85.49392442,8
ost001d,227,2.25000000,87.61371712,13
ost001d,228,2.05000000,81.84193784,7
ost001d,229,2.05000000,84.54919283,8
ost001d,230,4.11680000,88.13053281,17
ost001d,231,2.15020000,91.64564277,10
ost001d,232,1.54160000,87.78797036,13
ost001d,233,1.43340000,87.55947921,15
ost001d,234,1.62480000,87.40672985,10
ost001d,235,1.55000000,89.07268337,10
ost001d,236,1.45000000,89.73800506,10
ost001d,237,1.42500000,87.43921954,12
ost001d,238,1.94160000,87.08003815,16
ost001d,239,1.82480000,86.79690559,4
ost001d,240,2.00820000,91.95224643,12
ost001d,241,3.05840000,95.45822881,11
ost001d,242,3.40000000,75.41415634,14
ost001d,243,1.67540000,93.97965874,9
ost001d,244,1.62520000,93.84607351,10
ost001d,245,1.42480000,91.32789709,7
ost001d,246,1.97500000,88.93851790,6
ost001d,247,3.56680000,90.32977123,10
ost001d,248,4.36680000,96.62980005,8
ost001d,249,2.06660000,94.81395100,8
ost001d,250,2.34980000,97.08517518,9
ost001d,251,1.98360000,94.60410055,12
ost001d,252,2.13340000,97.04467160,9
ost001d,253,1.80840000,94.13285166,12
ost001d,254,3.05020000,98.73608321,18
ost001d,255,2.94180000,97.86870255,8
ost001d,256,2.71660000,97.24573393,12
ost001d,257,1.69160000,96.21398939,11
ost001d,258,1.48340000,95.62139333,9
ost001d,259,3.32500000,100.03963909,11
ost001d,260,2.93360000,100.56381894,11
ost001d,261,2.29140000,100.20128013,16
ost001d,262,2.00820000,95.74809728,16
ost001d,263,2.58340000,97.47884612,14
ost001d,264,2.27480000,99.27277295,13
ost001d,265,2.19160000,97.98211312,13
ost001d,266,1.42500000,99.96594369,10
ost001d,267,1.93340000,100.83198189,15
ost001d,268,2.07500000,97.72686472,7
ost001d,269,2.18340000,97.68606084,11
ost001d,270,3.14200000,103.59254485,11
ost001d,271,2.62540000,103.45822881,11
ost001d,272,2.68340000,102.91406357,8
ost001d,273,2.29960000,101.11980835,12
ost001d,274,1.60800000,101.08504883,9
ost001d,275,2.56680000,108.21766173,9
ost001d,276,2.12500000,106.60566770,9
ost001d,277,2.57500000,103.49310295,9
ost001d,278,4.04180000,108.32533911,11
ost001d,279,2.66700000,104.68280541,16
ost001d,280,2.97500000,107.94121608,19
ost001d,281,1.98320000,110.36773470,11
ost001d,282,3.35840000,110.07342250,10
ost001d,283,3.00820000,110.62524903,9
ost001d,284,2.73340000,106.40045287,9
ost001d,285,2.30840000,108.00539938,11
ost001d,286,2.96700000,109.32662361,11
ost001d,287,2.84180000,104.74433021,11
ost001d,288,2.99180000,106.34682928,11
ost001d,289,2.63320000,107.91496001,11
ost001d,290,3.18360000,112.38205835,16
ost001d,291,2.35820000,108.97657337,13
ost001d,292,2.05820000,110.52158245,14
ost001d,293,3.29140000,109.77761416,11
ost001d,294,1.80800000,110.21233713,16
ost001d,295,1.73320000,112.98277712,13
ost001d,296,2.38300000,114.28066887,9
ost001d,297,1.59160000,112.72462412,11
ost001d,298,2.50840000,111.44510822,11
ost001d,299,2.61660000,111.90468532,9
ost001d,300,1.87500000,117.29844782,16
ost001d,301,1.77500000,116.18184818,11
ost001d,302,1.86700000,119.04538090,11
ost001d,303,2.45840000,116.19760334,9
ost001d,304,2.17480000,113.54038848,12
ost001d,305,2.54980000,120.36012306,13
ost001d,306,1.84960000,120.64340732,13
ost001d,307,2.16660000,115.45034987,11
ost001d,308,1.84140000,116.73298971,10
ost001d,309,2.02520000,118.48376237,16
ost001d,310,2.57520000,120.46704357,9
ost001d,311,2.07520000,120.21924969,14
ost001d,312,2.35000000,120.62525597,9
ost001d,313,2.43300000,117.34657080,11
ost001d,314,2.12480000,116.87377775,9
ost001d,315,1.92500000,120.08741791,16
ost001d,316,3.44160000,118.62344735,15
ost001d,317,2.09160000,118.08354179,11
ost001d,318,2.54140000,117.79690901,13
ost001d,319,2.52480000,118.91519107,16
ost001d,320,2.14980000,121.44683980,9
ost001d,321,1.72480000,124.76637264,16
ost001d,322,3.15820000,123.19977262,18
ost001d,323,1.54160000,124.51984680,11
ost001d,324,2.20840000,123.02245397,15
ost001d,325,1.71680000,123.59647717,19
ost001d,326,1.70840000,123.21355456,9
ost001d,327,2.10800000,122.35694958,11
ost001d,328,2.60000000,124.30235292,10
ost001d,329,1.81660000,118.09237297,13
ost001d,330,2.00000000,124.62350449,17
ost001d,331,2.12500000,126.80908464,18
ost001d,332,1.84180000,127.72713400,19
ost001d,333,2.05020000,126.35136993,12
ost001d,334,1.81660000,125.87316960,12
ost001d,335,2.19140000,125.16812177,17
ost001d,336,1.94140000,127.89791735,15
ost001d,337,2.10820000,129.72597277,15
ost001d,338,2.34980000,129.12667716,14
ost001d,339,2.36660000,130.19881438,13
ost001d,340,2.32500000,130.93373130,11
ost001d,341,2.68340000,132.02325205,11
ost001d,342,1.76660000,129.87366182,15
ost001d,343,1.75000000,132.06231120,11
ost001d,344,1.64140000,129.98564698,11
ost001d,345,1.61660000,128.62875953,15
ost001d,346,2.00820000,128.28673848,11
ost001d,347,2.25000000,129.53594147,16
ost001d,348,1.97520000,128.55050979,14
ost001d,349,2.54200000,131.54068979,12
ost001d,350,1.95880000,133.57568657,21
ost001d,351,1.87500000,135.42746487,21
ost001d,352,1.92500000,132.77343204,20
ost001d,353,1.84200000,133.96120192,20
ost001d,354,2.27500000,133.69694438,21
ost001d,355,1.81660000,133.78336986,14
ost001d,356,1.57520000,132.23066117,14
ost001d,357,2.91640000,134.60405299,20
ost001d,358,2.48320000,133.94315889,12
ost001d,359,2.62500000,134.31707830,10
ost001d,360,3.57500000,137.38677339,15
ost001d,361,1.84160000,139.17393232,21
ost001d,362,2.02500000,135.76541405,25
ost001d,363,1.58340000,136.54942959,16
ost001d,364,1.95000000,138.71358407,16
ost001d,365,2.60020000,134.69116242,12
ost001d,366,2.91680000,136.28241099,17
ost001d,367,1.68320000,134.44535465,14
ost001d,368,2.94960000,139.57162253,24
ost001d,369,2.56660000,136.16132950,17
ost001d,370,2.07520000,139.87333832,20
ost001d,371,1.61680000,140.78725179,13
ost001d,372,1.95000000,143.31874708,19
ost001d,373,1.72500000,140.95557902,21
ost001d,374,2.03340000,142.54321375,15
ost001d,375,2.11660000,143.48448904,16
ost001d,376,3.27520000,139.89926220,16
ost001d,377,1.94160000,139.90723923,15
ost001d,378,2.97460000,141.41657300,27
ost001d,379,2.24160000,142.15322144,26
ost001d,380,2.18340000,147.59898088,29
ost001d,381,1.86700000,146.74954398,21
ost001d,382,2.29180000,143.73793276,21
ost001d,383,2.00820000,143.47896398,21
ost001d,384,1.94980000,144.06247614,21
ost001d,385,2.45840000,145.61085785,13
ost001d,386,2.14160000,146.31536317,24
ost001d,387,1.70840000,147.87443618,12
ost001d,388,2.09140000,146.23802754,13
ost001d,389,4.15840000,147.57418756,24
ost001d,390,2.83300000,148.26821507,14
ost001d,391,1.89980000,148.29882932,19
ost001d,392,1.97500000,148.82003485,27
ost001d,393,1.93320000,148.50355702,14
ost001d,394,1.96660000,148.84160853,22
ost001d,395,1.60840000,149.60599159,13
ost001d,396,2.03340000,148.77209798,25
ost001d,397,1.70840000,148.06342135,13
ost001d,398,1.98320000,146.61789122,15
ost001d,399,1.98320000,150.98840112,25
ost001d,400,1.87500000,151.32869179,21
ost001d,401,2.34160000,155.33434034,18
ost001d,402,1.83320000,153.38201701,14
ost001d,403,1.85840000,152.63818152,21
ost001d,404,1.78320000,152.22854497,20
ost001d,405,1.85820000,151.96452829,13
ost001d,406,3.15820000,152.75233314,23
ost001d,407,2.33320000,155.11960221,23
ost001d,408,1.55840000,152.56994644,14
ost001d,409,3.28320000,152.31995183,22
ost001d,410,2.74180000,157.57634768,30
ost001d,411,2.06700000,154.33216498,17
ost001d,412,2.04180000,156.99587643,26
ost001d,413,2.04220000,155.95978697,23
ost001d,414,3.09180000,153.01802017,16
ost001d,415,1.85020000,154.72465852,16
ost001d,416,2.34140000,156.76298950,25
ost001d,417,2.25860000,157.75233314,23
ost001d,418,2.61680000,159.12209073,12
ost001d,419,1.85020000,157.65090227,25
ost001d,420,1.80000000,159.91229946,21
ost001d,421,2.05020000,160.72548245,15
ost001d,422,2.18340000,161.03660438,21
ost001d,423,1.93340000,163.44424524,25
ost001d,424,1.96700000,159.33321249,19
ost001d,425,1.60000000,160.19681675,17
ost001d,426,1.79160000,161.00381323,26
ost001d,427,1.78320000,160.91723160,26
ost001d,428,1.96660000,162.03859594,19
ost001d,429,1.75020000,160.05297391,21
ost001d,430,1.76700000,165.41324178,26
ost001d,431,1.57500000,162.32543072,17
ost001d,432,1.76640000,163.99713644,18
ost001d,433,2.33340000,163.07107880,27
ost001d,434,1.83340000,165.37967881,26
ost001d,435,2.24160000,163.49151572,24
ost001d,436,2.43320000,164.47876276,16
ost001d,437,1.99160000,164.53749142,18
ost001d,438,1.69160000,164.65922197,20
ost001d,439,2.08320000,163.00236466,20
ost001d,440,1.95800000,168.25769654,29
ost001d,441,1.99960000,167.76653025,25
ost001d,442,1.98320000,167.79818924,26
ost001d,443,1.90820000,170.71483074,18
ost001d,444,1.95840000,170.03181073,18
ost001d,445,2.31640000,167.45241054,24
ost001d,446,1.74980000,168.91417319,17
ost001d,447,1.90820000,170.42455694,24
ost001d,448,1.50840000,167.57966140,26
ost001d,449,1.79180000,171.13054950,21
ost001d,450,1.75840000,169.56299236,18
ost001d,451,1.58340000,172.41181844,15
ost001d,452,1.82480000,172.37082165,24
ost001d,453,1.75000000,169.79020948,21
ost001d,454,1.80820000,173.34603645,19
ost001d,455,1.60820000,169.14110859,18
ost001d,456,1.54160000,172.40151235,26
ost001d,457,1.98320000,170.83572044,26
ost001d,458,2.99140000,171.07754816,30
ost001d,459,2.22480000,169.20628527,17
ost001d,460,1.61660000,174.79045483,18
ost001d,461,2.03320000,177.58844792,28
ost001d,462,2.23320000,175.78381430,19
ost001d,463,1.72500000,175.47154975,18
ost001d,464,2.04200000,177.90177718,17
ost001d,465,2.09140000,176.09671773,17
ost001d,466,2.06640000,175.98840112,25
ost001d,467,2.11660000,176.18442944,20
ost001d,468,1.65020000,174.13148702,18
ost001d,469,1.89160000,176.83576802,18
ost001d,470,1.82520000,177.61961066,18
ost001d,471,1.53360000,179.93529277,20
ost001d,472,1.81660000,180.13475217,28
ost001d,473,1.74140000,182.33070887,20
ost001d,474,1.65800000,179.90930349,16
ost001d,475,2.12500000,176.90420764,15
ost001d,476,1.75820000,180.33494626,18
ost001d,477,2.60840000,178.46435591,16
ost001d,478,1.85000000,179.12904430,20
ost001d,479,1.92500000,178.49288853,23
ost001d,480,1.79980000,182.91517530,19
ost001d,481,1.66660000,183.43183565,18
ost001d,482,1.85840000,181.84680423,18
ost001d,483,1.79200000,184.07845492,17
ost001d,484,1.95840000,184.62097944,19
ost001d,485,2.03320000,180.99950098,17
ost001d,486,1.75860000,180.63779797,16
ost001d,487,1.72500000,181.57119704,23
ost001d,488,1.73340000,183.39591802,18
ost001d,489,1.56700000,183.61785424,18
ost001d,490,1.81700000,186.93259105,20
ost001d,491,1.48340000,187.65476814,19
ost001d,492,1.54180000,186.98803585,18
ost001d,493,1.74160000,186.05154548,19
ost001d,494,2.13320000,185.63540613,17
ost001d,495,2.00000000,185.91447712,19
ost001d,496,2.61660000,186.18372554,23
ost001d,497,2.04160000,187.96500778,18
ost001d,498,2.38320000,185.53058102,18
ost001d,499,1.99980000,187.08096478,19
ost001d,500,1.92460000,190.03671541,16
ost001d,501,1.96640000,191.54730013,18
ost001d,502,1.82480000,189.61735891,20
ost001d,503,3.11660000,191.13478321,23
ost001d,504,2.83340000,189.06161721,22
ost001d,505,2.70840000,189.59684463,27
ost001d,506,1.83320000,188.41042384,19
ost001d,507,1.91700000,188.65836259,21
ost001d,508,1.51680000,190.79473876,18
ost001d,509,2.38340000,191.57937812,23
ost001d,510,1.86680000,194.78570701,21
ost001d,511,1.99160000,196.28364864,18
ost001d,512,1.89160000,192.04193968,15
ost001d,513,1.71680000,194.27415317,25
ost001d,514,1.55840000,194.29006053,18
ost001d,515,1.74160000,197.29817914,18
ost001d,516,2.48320000,193.10653299,21
ost001d,517,1.62480000,196.70513461,19
ost001d,518,4.50820000,194.58674913,19
ost001d,519,6.83320000,193.77433948,22
ost001d,520,2.48320000,197.23813628,15
ost001d,521,2.10000000,196.40534880,26
ost001d,522,1.93320000,195.18736547,20
ost001d,523,3.13320000,195.84197373,22
ost001d,524,1.77520000,195.40998557,23
ost001d,525,1.64180000,198.16522296,19
ost001d,526,1.56660000,195.33288431,20
ost001d,527,1.94140000,200.91410977,17
ost001d,528,1.74180000,198.19798518,18
ost001d,529,2.15020000,198.96669122,16
ost001d,530,2.34160000,199.32504877,20
ost001d,531,1.61680000,201.33505937,23
ost001d,532,1.96680000,201.65128666,18
ost001d,533,1.84160000,199.62760320,21
ost001d,534,1.83340000,202.53959026,16
ost001d,535,1.81680000,200.51313177,17
ost001d,536,1.85820000,202.22790001,17
ost001d,537,1.90840000,201.65769593,20
ost001d,538,2.40860000,200.40248699,19
ost001d,539,2.30000000,200.62673717,24
ost001d,540,1.75820000,204.72370075,21
ost001d,541,2.29160000,204.67731315,18
ost001d,542,1.53320000,203.02299881,20
ost001d,543,1.64160000,202.83213258,19
ost001d,544,1.44180000,203.11371492,20
ost001d,545,3.16660000,205.28423248,21
ost001d,546,1.92480000,203.28394904,21
ost001d,547,1.72480000,203.72335021,19
ost001d,548,1.76680000,203.79306945,20
ost001d,549,1.68360000,203.17105245,18
ost001d,550,2.43340000,207.68288353,24
ost001d,551,2.35860000,207.52044889,19
ost001d,552,2.31680000,209.26106675,20
ost001d,553,2.33380000,210.14784616,24
ost001d,554,1.87520000,206.83742653,24
ost001d,555,2.25840000,208.88055857,23
ost001d,556,1.81660000,210.21935258,24
ost001d,557,2.90000000,206.78237277,19
ost001d,558,3.50000000,208.26021192,23
ost001d,559,2.23340000,209.87944426,24
ost001d,560,2.39140000,212.48397264,19
ost001d,561,2.24140000,212.83314480,24
ost001d,562,2.05000000,210.03212758,19
ost001d,563,2.28340000,213.51750320,18
ost001d,564,2.01680000,212.31813034,19
ost001d,565,2.00020000,212.99956603,23
ost001d,566,3.06660000,214.41326536,23
ost001d,567,2.13340000,213.00837046,23
ost001d,568,2.35840000,213.50353574,22
ost001d,569,2.44980000,215.69014334,18
ost001d,570,2.34160000,216.39666183,23
ost001d,571,2.29200000,218.04506435,24
ost001d,572,2.14160000,215.27604880,24
ost001d,573,2.00800000,218.13311978,23
ost001d,574,2.03320000,217.98505238,23
ost001d,575,2.10000000,214.82068016,23
ost001d,576,2.31660000,214.57030476,27
ost001d,577,2.01660000,215.72358937,25
ost001d,578,1.79980000,218.29003745,22
ost001d,579,2.15840000,219.97246477,21
ost001d,580,2.33340000,221.29248861,24
ost001d,581,2.85840000,219.65951263,26
ost001d,582,1.64160000,219.14267613,23
ost001d,583,1.90820000,219.66245928,23
ost001d,584,2.03340000,219.47302122,23
ost001d,585,1.67500000,219.98354326,21
ost001d,586,1.92520000,220.28671793,23
ost001d,587,1.99180000,220.41703395,25
ost001d,588,1.58340000,222.68253184,21
ost001d,589,2.15860000,219.79653459,25
ost001d,590,2.28340000,223.06584688,24
ost001d,591,2.50020000,221.09427065,26
ost001d,592,2.37500000,221.12297657,28
ost001d,593,1.90860000,224.02251432,22
ost001d,594,2.12480000,221.91710424,23
ost001d,595,2.14980000,220.88072439,27
ost001d,596,1.73340000,227.52740636,21
ost001d,597,1.69180000,225.58557422,19
ost001d,598,2.04180000,224.09580971,25
ost001d,599,2.78340000,223.11715761,25
ost001d,600,1.92520000,229.08623835,24
ost001d,601,1.73340000,228.57075009,24
ost001d,602,2.15820000,227.08904333,25
ost001d,603,2.26660000,228.40254148,23
ost001d,604,1.95020000,226.59852602,23
ost001d,605,1.68320000,227.15525411,27
ost001d,606,1.68340000,226.78984921,27
ost001d,607,1.68320000,227.55403140,23
ost001d,608,3.04160000,226.69835511,23
ost001d,609,1.89160000,224.11558336,27
ost001d,610,2.93340000,233.01735393,25
ost001d,611,1.77500000,229.38743469,26
ost001d,612,1.89160000,232.33842020,24
ost001d,613,1.86660000,229.66147478,27
ost001d,614,2.50820000,227.19807962,28
ost001d,615,2.20020000,230.68206424,25
ost001d,616,1.86660000,231.06636913,25
ost001d,617,2.59160000,229.09124689,26
ost001d,618,2.27500000,232.20543586,26
ost001d,619,2.05000000,231.81776054,23
ost001d,620,2.34180000,237.27586348,24
ost001d,621,2.05000000,235.52246939,24
ost001d,622,1.82480000,233.92833986,28
ost001d,623,1.77520000,236.74786646,24
ost001d,624,2.14160000,236.04298234,24
ost001d,625,1.71700000,236.11244948,24
ost001d,626,2.09180000,233.05589143,26
ost001d,627,2.45000000,233.97118289,25
ost001d,628,1.90860000,234.49026221,25
ost001d,629,1.70820000,236.54814943,22
ost001d,630,1.84180000,239.69768185,24
ost001d,631,1.86660000,240.84309300,26
ost001d,632,1.91660000,240.68584938,25
ost001d,633,1.78320000,239.21950673,23
ost001d,634,2.18340000,239.74380174,23
ost001d,635,1.69180000,240.43177071,23
ost001d,636,2.23340000,240.18494087,23
ost001d,637,2.59160000,237.77481596,24
ost001d,638,2.56640000,238.40704833,22
ost001d,639,1.49980000,237.52991830,25
ost001d,640,1.75800000,239.46597946,27
ost001d,641,1.87500000,243.21103237,23
ost001d,642,2.06700000,242.46227403,25
ost001d,643,2.02500000,243.29158443,23
ost001d,644,1.73340000,244.00411585,23
ost001d,645,2.31660000,243.53161408,19
ost001d,646,2.23340000,243.61191739,20
ost001d,647,1.83360000,245.72054181,19
ost001d,648,2.04200000,243.23638782,19
ost001d,649,1.69980000,241.57253047,19
ost001d,650,1.84180000,245.24888461,25
ost001d,651,2.30040000,246.42633539,24
ost001d,652,2.80840000,246.87076770,24
ost001d,653,1.90000000,246.69080783,23
ost001d,654,2.02520000,249.44364643,18
ost001d,655,1.63360000,248.31521369,18
ost001d,656,1.64180000,245.76673953,20
ost001d,657,2.81660000,243.74792352,26
ost001d,658,2.04160000,248.49190428,19
ost001d,659,3.35020000,249.46958206,23
