Map,Query Number,Time,Distance,Path Length
orz999d,153,1.73340000,56.63336688,4
orz999d,154,0.36660000,57.70615219,2
orz999d,155,1.31680000,60.16223127,4
orz999d,156,1.51660000,59.05856999,4
orz999d,157,0.35820000,58.42088668,2
orz999d,158,1.88340000,57.08054165,3
orz999d,159,1.58340000,57.88221640,3
orz999d,160,1.49160000,61.89197648,4
orz999d,161,0.80000000,62.81719510,2
orz999d,162,1.76700000,61.35315030,5
orz999d,163,1.91660000,61.22532264,3
orz999d,164,0.69980000,61.81423784,2
orz999d,165,1.24140000,62.97692686,4
orz999d,166,0.39140000,66.06814664,2
orz999d,167,1.65840000,60.25394934,4
orz999d,168,1.84160000,61.94973115,5
orz999d,169,1.76660000,60.97110212,4
orz999d,170,1.54180000,70.06614430,3
orz999d,171,0.41680000,69.18092223,2
orz999d,172,2.38340000,64.62173994,3
orz999d,173,1.59140000,68.38189630,3
orz999d,174,2.00860000,66.90736194,4
orz999d,175,0.41660000,66.61080993,2
orz999d,176,0.69980000,68.00735254,2
orz999d,177,0.43340000,67.36467917,2
orz999d,178,2.60000000,65.76109943,4
orz999d,179,1.20840000,67.17291395,4
orz999d,180,1.89160000,67.56720148,3
orz999d,181,1.38340000,67.44720651,3
orz999d,182,1.80000000,67.39729638,4
orz999d,183,2.79160000,72.07968786,4
orz999d,184,0.65840000,72.17340230,2
orz999d,185,1.84980000,67.34577126,4
orz999d,186,1.84980000,69.56512625,7
orz999d,187,3.22500000,68.61723753,4
orz999d,188,0.99140000,69.87131028,2
orz999d,189,1.99140000,68.96479194,3
orz999d,190,0.47500000,76.16429610,2
orz999d,191,3.91680000,74.49931296,5
orz999d,192,1.22500000,71.44046609,4
orz999d,193,1.61680000,78.14213562,6
orz999d,194,2.15840000,71.22836007,4
orz999d,195,1.17480000,75.40710050,3
orz999d,196,0.45000000,79.00632886,2
orz999d,197,1.48360000,70.74311303,4
orz999d,198,1.23340000,75.42086999,3
orz999d,199,1.37500000,70.84943324,4
orz999d,200,3.65020000,75.11937791,3
orz999d,201,0.63340000,80.09993758,2
orz999d,202,1.50000000,79.51218093,3
orz999d,203,2.04160000,78.77108398,3
orz999d,204,1.68320000,79.82558081,3
orz999d,205,0.40820000,78.16009212,2
orz999d,206,0.55820000,81.00617260,2
orz999d,207,0.39180000,79.90619500,2
orz999d,208,1.35840000,76.06018328,3
orz999d,209,1.65860000,76.72376316,4
orz999d,210,0.54180000,82.87339742,2
orz999d,211,1.26640000,82.53751649,3
orz999d,212,1.74160000,83.14213562,8
orz999d,213,2.24180000,83.03277210,6
orz999d,214,1.75840000,79.41401503,5
orz999d,215,1.73360000,81.04940329,3
orz999d,216,1.97520000,80.84779793,4
orz999d,217,2.56680000,84.06946161,14
orz999d,218,1.30860000,81.81560893,3
orz999d,219,1.89180000,80.49225464,5
orz999d,220,0.68320000,86.28441342,2
orz999d,221,0.64180000,85.15867542,2
orz999d,222,2.35020000,85.43767263,7
orz999d,223,1.50800000,85.24724487,3
orz999d,224,0.79180000,87.69264507,2
orz999d,225,0.70020000,90.02221948,2
orz999d,226,2.14980000,87.73651629,3
orz999d,227,1.79160000,82.04995594,5
orz999d,228,1.35000000,82.89575876,5
orz999d,229,2.25000000,83.10486292,3
orz999d,230,1.91680000,90.75378636,5
orz999d,231,1.94200000,89.33624018,4
orz999d,232,1.59980000,88.64018693,6
orz999d,233,0.39160000,88.81441324,2
orz999d,234,2.39180000,87.56772297,13
orz999d,235,2.00840000,89.57915386,14
orz999d,236,2.93360000,91.57676760,14
orz999d,237,1.36680000,88.40925770,3
orz999d,238,1.65000000,90.91808303,14
orz999d,239,1.81680000,87.69628397,12
orz999d,240,1.56680000,94.32656142,5
orz999d,241,1.99960000,95.43561362,5
orz999d,242,2.00860000,88.43931581,5
orz999d,243,2.78320000,95.21578352,13
orz999d,244,0.48320000,98.02040604,2
orz999d,245,1.95820000,92.58291570,5
orz999d,246,1.46640000,93.10077796,4
orz999d,247,0.49180000,93.90420651,2
orz999d,248,0.95860000,96.00520819,2
orz999d,249,1.64200000,94.80202566,14
orz999d,250,1.30020000,99.48338725,4
orz999d,251,2.93320000,96.01478478,13
orz999d,252,2.04980000,96.99650751,16
orz999d,253,1.64160000,98.09641627,4
orz999d,254,1.97500000,97.24469944,4
orz999d,255,2.18340000,93.51422349,5
orz999d,256,1.76660000,94.55034181,5
orz999d,257,1.80820000,93.52155891,4
orz999d,258,1.32500000,96.34189826,4
orz999d,259,1.85000000,95.60590698,5
orz999d,260,2.04160000,105.05410243,14
orz999d,261,1.41640000,101.95147503,7
orz999d,262,0.76640000,97.74456507,2
orz999d,263,0.65840000,101.27191121,2
orz999d,264,1.95820000,100.37223181,8
orz999d,265,1.64140000,98.38492148,4
orz999d,266,2.09120000,101.23471256,7
orz999d,267,1.54980000,96.74389519,5
orz999d,268,1.49160000,97.49476481,4
orz999d,269,2.38320000,103.67039635,8
orz999d,270,1.53360000,104.01752588,5
orz999d,271,1.74180000,106.57844888,14
orz999d,272,2.13320000,105.07791680,4
orz999d,273,1.49980000,103.76743628,7
orz999d,274,1.55800000,102.10801369,13
orz999d,275,1.64140000,102.89120662,4
orz999d,276,1.49200000,102.28532574,4
orz999d,277,1.66660000,105.85301111,13
orz999d,278,1.36660000,109.66372222,4
orz999d,279,1.30840000,104.54077886,4
orz999d,280,1.35800000,107.72251776,3
orz999d,281,1.45840000,108.66386868,4
orz999d,282,1.68300000,108.51751049,8
orz999d,283,1.82500000,107.88310273,13
orz999d,284,1.65020000,107.48842757,15
orz999d,285,1.23340000,110.29736338,8
orz999d,286,1.47520000,107.74822169,4
orz999d,287,1.17480000,110.85613761,7
orz999d,288,1.79140000,111.17800561,6
orz999d,289,1.65000000,108.70750155,4
orz999d,290,1.38320000,113.40099726,8
orz999d,291,1.55840000,110.82854459,4
orz999d,292,1.60820000,108.83506097,5
orz999d,293,1.35840000,110.22252890,8
orz999d,294,1.48320000,110.12027118,13
orz999d,295,1.45020000,110.14883111,5
orz999d,296,1.15020000,115.60981711,4
orz999d,297,1.61640000,113.85063052,4
orz999d,298,2.91660000,109.79930085,6
orz999d,299,1.76680000,115.39111826,3
orz999d,300,1.74180000,115.84789252,13
orz999d,301,1.49200000,115.00808634,9
orz999d,302,1.32480000,113.70559888,5
orz999d,303,2.03320000,117.56586152,16
orz999d,304,2.25820000,115.18964830,3
orz999d,305,1.55800000,115.46158453,13
orz999d,306,2.04140000,120.35004630,15
orz999d,307,1.54160000,113.97787359,13
orz999d,308,1.30020000,119.33100191,13
orz999d,309,1.99180000,117.87240748,3
orz999d,310,1.60020000,116.98728480,15
orz999d,311,1.55820000,120.59119081,15
orz999d,312,1.61660000,119.46471871,14
orz999d,313,1.90840000,118.33700869,6
orz999d,314,2.34160000,117.00963459,5
orz999d,315,2.05860000,118.06722724,15
orz999d,316,1.12520000,121.60918589,4
orz999d,317,2.03320000,118.82532962,14
orz999d,318,0.70820000,124.01612798,2
orz999d,319,0.80840000,119.07980517,2
orz999d,320,1.77500000,122.96141478,13
orz999d,321,1.70840000,121.15235881,14
orz999d,322,1.35820000,122.99906018,15
orz999d,323,1.48320000,125.44466842,14
orz999d,324,1.32500000,126.17621966,8
orz999d,325,1.58340000,123.44161631,9
orz999d,326,1.49980000,124.54268560,4
orz999d,327,1.45000000,124.09740996,5
orz999d,328,1.24980000,122.44358960,4
orz999d,329,3.08320000,120.78894933,4
orz999d,330,1.52500000,129.10600346,14
orz999d,331,1.23320000,125.33574325,13
orz999d,332,1.50000000,129.74077629,14
orz999d,333,1.36720000,127.43219528,8
orz999d,334,1.53380000,127.14587427,8
orz999d,335,1.50840000,129.34415191,15
orz999d,336,1.42500000,127.80303664,14
orz999d,337,2.14960000,126.21656484,15
orz999d,338,1.60000000,126.74993007,4
orz999d,339,1.02500000,127.17638327,4
orz999d,340,1.85000000,131.07783406,5
orz999d,341,1.95000000,128.89365161,14
orz999d,342,1.78340000,133.45794069,14
orz999d,343,1.52500000,129.74008246,14
orz999d,344,1.65820000,128.54105775,16
orz999d,345,1.84140000,127.87419431,7
orz999d,346,1.79160000,129.48882684,7
orz999d,347,1.59180000,129.61201435,7
orz999d,348,1.45840000,131.54997131,8
orz999d,349,1.25820000,131.26753849,4
orz999d,350,2.04980000,136.63799715,14
orz999d,351,1.30860000,133.37106657,13
orz999d,352,1.52480000,133.87273374,13
orz999d,353,1.53300000,133.46393010,8
orz999d,354,1.66660000,132.96536733,5
orz999d,355,1.23320000,132.38996604,13
orz999d,356,1.52520000,136.50146519,7
orz999d,357,1.41660000,131.53533573,7
orz999d,358,1.80820000,135.91465793,14
orz999d,359,1.95820000,135.18380391,14
orz999d,360,2.09160000,141.06279140,17
orz999d,361,1.60000000,138.71628632,13
orz999d,362,1.38300000,136.50816047,13
orz999d,363,2.34180000,137.47883502,6
orz999d,364,2.41700000,139.35525561,15
orz999d,365,1.75840000,136.84439877,14
orz999d,366,1.50000000,137.89284756,7
orz999d,367,2.30860000,135.09413854,4
orz999d,368,2.19180000,137.12066233,14
orz999d,369,1.34180000,141.08539541,9
orz999d,370,1.73320000,141.09021572,14
orz999d,371,1.42500000,139.65340390,13
orz999d,372,1.61660000,141.49679190,16
orz999d,373,2.70840000,142.43179256,8
orz999d,374,1.60040000,143.03034201,4
orz999d,375,2.13380000,142.77570634,16
orz999d,376,0.98320000,144.19949799,4
orz999d,377,2.15840000,141.72957344,23
orz999d,378,1.45820000,147.17066095,4
orz999d,379,1.48360000,142.29104601,4
orz999d,380,1.95860000,147.46699071,14
orz999d,381,1.57520000,144.49008014,15
orz999d,382,1.60000000,144.02859033,17
orz999d,383,1.40020000,144.71504717,7
orz999d,384,2.18340000,142.99367737,5
orz999d,385,1.99120000,145.60869367,13
orz999d,386,2.16600000,145.88163679,24
orz999d,387,0.90780000,149.05244139,4
orz999d,388,1.32460000,148.70646853,4
orz999d,389,2.00820000,145.61268665,23
orz999d,390,1.87460000,149.47314055,16
orz999d,391,2.22480000,147.65139877,13
orz999d,392,2.42480000,152.09763180,10
orz999d,393,2.00020000,149.33827352,23
orz999d,394,3.29980000,150.56536136,8
orz999d,395,2.66660000,147.23068125,5
orz999d,396,2.06660000,148.77106880,14
orz999d,397,2.04200000,150.95987585,16
orz999d,398,2.94180000,147.78101278,15
orz999d,399,1.91680000,150.55085175,15
orz999d,400,1.90840000,153.54084883,13
orz999d,401,2.76680000,153.97095116,15
orz999d,402,2.14200000,157.07485884,17
orz999d,403,1.35000000,152.65999908,15
orz999d,404,1.48320000,154.74269220,8
orz999d,405,2.31660000,154.41278070,18
orz999d,406,1.41660000,152.50470655,8
orz999d,407,1.62520000,150.25422301,7
orz999d,408,1.73320000,150.70667433,13
orz999d,409,2.80820000,152.78037292,9
orz999d,410,1.94180000,157.25669312,14
orz999d,411,1.46660000,156.27477071,13
orz999d,412,1.46660000,156.90160327,7
orz999d,413,2.06680000,155.29203378,7
orz999d,414,2.03340000,163.87557936,11
orz999d,415,2.12500000,155.68772265,23
orz999d,416,1.81660000,159.44797712,21
orz999d,417,1.28340000,162.60381299,2
orz999d,418,1.84180000,155.72619828,24
orz999d,419,2.30000000,154.47135782,25
orz999d,420,1.75840000,161.70262946,13
orz999d,421,1.78360000,158.16521786,14
orz999d,422,1.97480000,159.86782196,17
orz999d,423,1.64160000,157.69542142,14
orz999d,424,2.10840000,158.91938486,24
orz999d,425,3.04980000,158.79495677,23
orz999d,426,2.12500000,158.49006833,24
orz999d,427,1.50840000,168.00000000,2
orz999d,428,1.70800000,161.00373601,25
orz999d,429,1.25000000,162.38946013,3
orz999d,430,1.75840000,166.46071286,15
orz999d,431,1.88320000,163.78900832,18
orz999d,432,1.72480000,162.97826570,16
orz999d,433,1.64140000,162.12079197,16
orz999d,434,2.33340000,162.50739246,23
orz999d,435,1.59160000,168.15248523,21
orz999d,436,1.45840000,170.48442658,4
orz999d,437,2.22520000,169.39678465,4
orz999d,438,1.53320000,166.81915850,4
orz999d,439,2.10800000,163.82842086,22
orz999d,440,1.67520000,164.51477931,7
orz999d,441,1.44160000,167.29640354,16
orz999d,442,1.91660000,163.92145250,6
orz999d,443,2.24980000,165.52116305,17
orz999d,444,1.55000000,173.39611967,11
orz999d,445,1.17500000,173.38266569,4
orz999d,446,2.06640000,163.78108141,24
orz999d,447,1.96660000,165.60087709,23
orz999d,448,2.25820000,170.96053648,4
orz999d,449,2.49180000,170.53934224,23
orz999d,450,2.15820000,170.64104880,15
orz999d,451,1.86660000,168.68475377,14
orz999d,452,1.35840000,170.46011623,14
orz999d,453,2.43360000,172.46018149,18
orz999d,454,2.25020000,173.51702503,24
orz999d,455,2.55020000,172.61463510,17
orz999d,456,1.77480000,169.68784079,16
orz999d,457,1.70840000,172.07038863,17
orz999d,458,1.75000000,170.22429449,7
orz999d,459,1.79980000,171.25874016,23
orz999d,460,2.11640000,175.13526246,15
orz999d,461,1.80840000,173.89244331,16
orz999d,462,1.95000000,172.96853048,15
orz999d,463,1.51640000,174.48009013,16
orz999d,464,1.92500000,175.68939805,17
orz999d,465,1.43320000,178.91683462,4
orz999d,466,2.26640000,174.41192014,22
orz999d,467,1.97480000,174.50584037,23
orz999d,468,2.94160000,178.00791419,5
orz999d,469,2.71660000,173.18679945,13
orz999d,470,1.81640000,181.12240042,18
orz999d,471,2.21660000,177.86843352,14
orz999d,472,1.52480000,178.04008313,17
orz999d,473,2.25020000,180.16425963,24
orz999d,474,1.60020000,177.13149198,16
orz999d,475,1.52500000,175.98146789,16
orz999d,476,1.68340000,178.08803749,16
orz999d,477,1.85840000,176.22562395,23
orz999d,478,1.73320000,180.41288342,7
orz999d,479,1.68340000,180.34117097,25
orz999d,480,2.10020000,185.55856626,24
orz999d,481,1.59160000,180.32692941,24
orz999d,482,1.75020000,183.35374081,16
orz999d,483,1.62520000,182.87423550,18
orz999d,484,1.80020000,182.87929318,23
orz999d,485,1.48340000,182.74703991,24
orz999d,486,2.07520000,183.75604532,26
orz999d,487,1.10840000,187.83959852,4
orz999d,488,1.89140000,181.33438273,23
orz999d,489,2.16680000,181.50065052,24
orz999d,490,1.94180000,186.57758977,24
orz999d,491,1.91680000,185.96094524,24
orz999d,492,2.57500000,188.04156956,25
orz999d,493,1.89160000,185.48549647,24
orz999d,494,1.95840000,184.74225064,23
orz999d,495,1.61680000,184.72887899,24
orz999d,496,1.88360000,192.35769654,4
orz999d,497,2.09200000,191.52768981,11
orz999d,498,1.97500000,186.68389093,23
orz999d,499,1.93320000,183.52131633,23
orz999d,500,2.94180000,194.74709502,5
orz999d,501,1.76680000,193.15615412,27
orz999d,502,2.15840000,193.08109466,7
orz999d,503,2.32520000,195.01238161,11
orz999d,504,1.45840000,189.53034444,25
orz999d,505,2.05020000,190.49622891,24
orz999d,506,1.77520000,194.30452423,4
orz999d,507,1.56660000,196.52308534,4
orz999d,508,1.72520000,190.92200423,16
orz999d,509,1.89180000,190.99461601,27
orz999d,510,1.87480000,191.72264911,23
orz999d,511,1.55020000,193.83363654,23
orz999d,512,2.02500000,197.22479095,29
orz999d,513,1.94980000,191.90691953,26
orz999d,514,1.65840000,192.72335101,17
orz999d,515,1.60860000,192.90378364,16
orz999d,516,1.77500000,193.69428388,17
orz999d,517,2.69120000,192.03116589,17
orz999d,518,2.69160000,191.93704644,24
orz999d,519,2.05020000,194.71571061,25
orz999d,520,2.02500000,198.66736563,26
orz999d,521,2.14180000,196.91778026,24
orz999d,522,1.62520000,195.21590332,23
orz999d,523,1.54160000,200.48600281,26
orz999d,524,1.94980000,197.54413750,16
orz999d,525,1.70000000,195.60156426,25
orz999d,526,2.11680000,198.72032010,27
orz999d,527,2.58340000,197.42337165,14
orz999d,528,2.67500000,201.76782058,15
orz999d,529,1.85840000,199.28431054,7
orz999d,530,1.80020000,201.61510869,27
orz999d,531,1.97520000,198.96391220,16
orz999d,532,1.62520000,202.02231724,17
orz999d,533,1.51680000,202.92159865,24
orz999d,534,1.72520000,203.01463553,7
orz999d,535,2.43360000,205.85385418,6
orz999d,536,1.77500000,203.14644431,7
orz999d,537,2.05000000,203.40554851,7
orz999d,538,1.83300000,203.60758585,14
orz999d,539,1.69140000,202.77890715,7
orz999d,540,1.75020000,208.76375539,29
orz999d,541,2.15820000,205.30399861,17
orz999d,542,2.18320000,206.35387986,16
orz999d,543,2.26700000,204.37470265,27
orz999d,544,2.23380000,210.54521252,12
orz999d,545,2.07500000,208.20326451,12
orz999d,546,2.14160000,206.34979358,4
orz999d,547,1.86660000,208.77068218,24
orz999d,548,3.02500000,202.34762098,17
orz999d,549,1.53340000,208.85329410,5
orz999d,550,1.98360000,210.82832235,26
orz999d,551,1.75040000,208.98571491,23
orz999d,552,2.01680000,210.27969387,16
orz999d,553,1.85020000,207.32365419,17
orz999d,554,3.63340000,205.61605875,26
orz999d,555,2.20820000,208.37468849,17
orz999d,556,1.57500000,209.60827677,24
orz999d,557,1.88340000,206.60023653,23
orz999d,558,1.64180000,208.63640452,24
orz999d,559,1.81700000,208.34076805,25
orz999d,560,1.61680000,212.22951782,24
orz999d,561,2.02520000,214.83132949,24
orz999d,562,1.78320000,209.80029136,23
orz999d,563,1.88320000,212.44056617,27
orz999d,564,1.87500000,215.68966852,16
orz999d,565,1.51640000,217.34219575,25
orz999d,566,2.80000000,208.73800801,26
orz999d,567,2.33340000,215.68354285,29
orz999d,568,1.87500000,220.41292162,7
orz999d,569,1.74980000,213.26014540,7
orz999d,570,1.62500000,219.92238810,25
orz999d,571,2.49180000,221.73037513,15
orz999d,572,2.00000000,214.87788172,18
orz999d,573,1.88340000,214.70414035,26
orz999d,574,1.79140000,216.31047039,26
orz999d,575,2.04160000,215.72724931,16
orz999d,576,2.30000000,219.34566166,14
orz999d,577,1.74180000,217.03394088,24
orz999d,578,2.80020000,215.79971012,24
orz999d,579,2.43340000,221.44974246,33
orz999d,580,1.37520000,219.32848592,26
orz999d,581,1.95000000,219.52619588,25
orz999d,582,1.83320000,220.85191337,24
orz999d,583,2.30000000,222.05426041,17
orz999d,584,2.05000000,218.73248831,17
orz999d,585,1.54180000,223.51278159,24
orz999d,586,1.59160000,222.05665142,24
orz999d,587,1.95820000,225.67516132,32
orz999d,588,2.71640000,225.01102826,14
orz999d,589,1.99980000,221.08634304,24
orz999d,590,2.62500000,223.30875701,27
orz999d,591,1.44980000,227.34910685,25
orz999d,592,2.37480000,229.58739970,14
orz999d,593,1.80780000,226.71637239,30
orz999d,594,1.92480000,230.31433504,15
orz999d,595,1.50820000,227.64346185,25
orz999d,596,1.88320000,229.47171405,25
orz999d,597,2.05820000,223.79984140,26
orz999d,598,2.45840000,229.69700045,13
orz999d,599,2.38320000,223.90224113,24
orz999d,600,2.25000000,226.89826797,24
orz999d,601,2.00820000,226.38420840,25
orz999d,602,1.74980000,231.40146705,28
orz999d,603,1.36700000,233.98963369,15
orz999d,604,1.85840000,231.74031787,24
orz999d,605,1.83320000,232.55679377,5
orz999d,606,1.50820000,234.57269705,6
orz999d,607,1.36700000,229.27135978,6
orz999d,608,1.70020000,227.44272797,24
orz999d,609,1.60840000,232.11603515,7
orz999d,610,1.74180000,232.80983517,23
orz999d,611,2.07500000,230.56842050,25
orz999d,612,1.99200000,235.66736563,28
orz999d,613,1.65000000,231.20613660,24
orz999d,614,1.90840000,229.12356720,26
orz999d,615,1.60020000,229.08066955,17
orz999d,616,1.90860000,229.95794414,24
orz999d,617,1.61660000,238.74530580,6
orz999d,618,1.17500000,236.08167120,6
orz999d,619,2.55820000,232.09356637,26
orz999d,620,1.64180000,238.37256725,25
orz999d,621,1.39200000,236.40091963,24
orz999d,622,2.10040000,238.47448828,25
orz999d,623,1.30840000,236.07682486,26
orz999d,624,1.75840000,238.84461159,16
orz999d,625,2.71660000,233.69242708,27
orz999d,626,1.83320000,231.62537531,26
orz999d,627,1.61680000,237.03171450,24
orz999d,628,1.79160000,235.14106170,26
orz999d,629,1.93320000,238.45987405,12
orz999d,630,1.83320000,239.35180498,27
orz999d,631,2.08340000,236.19226685,24
orz999d,632,1.63340000,235.40004270,26
orz999d,633,2.15860000,239.02503450,23
orz999d,634,1.79160000,237.36564314,26
orz999d,635,1.58320000,242.36339910,24
orz999d,636,2.15020000,243.79573937,13
orz999d,637,1.87520000,241.34363113,24
orz999d,638,1.62540000,245.23000145,14
orz999d,639,1.61680000,243.09392737,24
orz999d,640,1.80040000,246.40266801,28
orz999d,641,1.48340000,243.95500334,24
orz999d,642,2.23360000,242.03999339,26
orz999d,643,1.45860000,245.21128834,25
orz999d,644,2.52520000,241.81711081,28
orz999d,645,1.38340000,246.31370106,15
orz999d,646,1.70820000,243.32067245,24
orz999d,647,1.73300000,246.14580658,24
orz999d,648,2.40000000,242.79796252,17
orz999d,649,2.05820000,245.83266459,8
orz999d,650,1.84980000,244.55449072,25
orz999d,651,1.81660000,242.35427609,26
orz999d,652,2.32500000,244.84637357,26
orz999d,653,2.13340000,242.62280105,17
orz999d,654,1.96680000,244.30728554,17
orz999d,655,1.89160000,251.40108701,13
orz999d,656,1.82500000,245.02796675,28
orz999d,657,1.59160000,249.74762326,24
orz999d,658,1.60000000,253.44120449,6
orz999d,659,2.06680000,251.12127288,14
orz999d,660,2.26680000,252.34062909,24
orz999d,661,1.65860000,257.25972482,25
orz999d,662,1.48320000,253.80346193,25
orz999d,663,2.35840000,252.90612019,17
