Map,Query Number,Time,Distance,Path Length
den505d,67,2.45840000,22.95487279,3
den505d,68,0.41640000,23.08679276,2
den505d,69,2.35020000,23.60232527,3
den505d,70,0.40000000,26.57066051,2
den505d,71,1.53340000,25.80465404,4
den505d,72,1.45000000,29.11724277,3
den505d,73,1.46640000,29.52650694,4
den505d,74,1.18320000,29.14876499,4
den505d,75,1.88320000,28.79270740,3
den505d,76,1.43340000,27.57599123,4
den505d,77,0.99200000,26.67631842,4
den505d,78,1.48320000,28.38477631,4
den505d,79,0.94140000,27.89459370,4
den505d,80,1.34160000,30.37046945,6
den505d,81,1.17480000,30.52523779,6
den505d,82,1.67480000,30.53130505,3
den505d,83,3.04980000,33.12173506,4
den505d,84,0.62500000,30.80584360,2
den505d,85,1.42500000,33.23381810,4
den505d,86,1.02520000,30.54409978,4
den505d,87,0.53360000,34.01470270,2
den505d,88,1.05000000,34.06431012,3
den505d,89,1.45000000,31.44103826,3
den505d,90,2.12500000,36.23896004,3
den505d,91,1.70840000,36.75951223,7
den505d,92,1.70000000,35.58872377,5
den505d,93,0.40840000,33.95585369,2
den505d,94,1.21660000,32.90205424,4
den505d,95,1.48320000,36.96500915,3
den505d,96,0.99980000,33.84419074,5
den505d,97,1.04980000,33.97528511,4
den505d,98,1.52500000,33.85436077,4
den505d,99,1.37520000,37.01151135,3
den505d,100,1.82540000,38.87938496,7
den505d,101,1.90840000,38.48919174,3
den505d,102,1.11660000,39.52531961,4
den505d,103,0.72480000,39.56008089,2
den505d,104,1.12500000,37.70146155,4
den505d,105,1.61640000,38.63241929,8
den505d,106,1.12480000,40.06559848,6
den505d,107,1.27460000,37.86032725,3
den505d,108,1.65840000,41.60896736,4
den505d,109,1.37540000,42.17158562,3
den505d,110,1.35020000,42.41139488,5
den505d,111,2.53360000,44.16227766,4
den505d,112,0.66680000,43.82921400,2
den505d,113,1.48320000,42.77246229,8
den505d,114,1.25000000,45.11569356,3
den505d,115,0.99200000,43.08144064,4
den505d,116,1.11680000,44.04522043,3
den505d,117,0.97520000,43.05332528,7
den505d,118,1.81680000,44.66083365,3
den505d,119,0.96680000,43.19064268,3
den505d,120,1.38340000,46.81846834,4
den505d,121,1.78320000,48.52372582,6
den505d,122,1.52500000,49.18729681,4
den505d,123,1.86660000,45.08321791,3
den505d,124,2.45820000,46.29016736,4
den505d,125,1.07520000,49.05431346,4
den505d,126,0.97520000,47.01911031,4
den505d,127,1.12500000,47.64654688,7
den505d,128,1.28320000,46.44013594,3
den505d,129,1.27500000,49.41490987,3
den505d,130,1.84160000,50.60173213,6
den505d,131,1.25840000,47.56399559,7
den505d,132,1.19200000,52.63637628,3
den505d,133,1.93320000,48.82965682,3
den505d,134,1.13360000,52.83845296,3
den505d,135,1.15020000,52.01331884,3
den505d,136,0.79140000,55.00909016,2
den505d,137,1.09140000,53.08483776,2
den505d,138,1.02500000,48.95110383,5
den505d,139,2.53340000,48.72361388,7
den505d,140,1.49160000,54.70776611,4
den505d,141,0.99980000,58.03447251,2
den505d,142,2.68320000,53.61482064,4
den505d,143,1.41660000,53.70231434,3
den505d,144,1.28320000,54.37457156,6
den505d,145,1.18360000,56.25669997,4
den505d,146,0.56700000,55.86591089,2
den505d,147,1.87500000,56.12381610,4
den505d,148,1.05000000,53.14499165,4
den505d,149,1.50840000,57.59174363,3
den505d,150,1.79140000,58.75695080,3
den505d,151,1.14160000,57.86584225,4
den505d,152,1.84180000,60.26129717,6
den505d,153,0.56700000,59.30430001,2
den505d,154,1.12520000,56.79239412,4
den505d,155,1.88360000,58.85300598,9
den505d,156,1.75840000,55.50601130,3
den505d,157,1.09160000,55.40059333,5
den505d,158,0.90000000,60.40695324,2
den505d,159,1.06680000,56.49643921,4
den505d,160,1.96680000,64.14678013,9
den505d,161,1.25820000,63.27702838,3
den505d,162,1.71660000,59.92854849,10
den505d,163,1.29980000,64.69070522,9
den505d,164,0.90820000,63.78871374,2
den505d,165,1.73320000,62.58245108,4
den505d,166,1.29160000,60.58633642,4
den505d,167,0.72520000,66.12110102,2
den505d,168,1.09160000,59.68134745,4
den505d,169,0.72480000,63.44874915,4
den505d,170,1.96680000,64.60624872,7
den505d,171,1.90820000,66.03678689,6
den505d,172,1.50820000,65.84886952,6
den505d,173,0.71660000,68.18357573,2
den505d,174,1.88320000,64.59057166,5
den505d,175,1.94200000,63.51621854,8
den505d,176,1.71680000,67.22249787,7
den505d,177,1.55000000,66.27929298,7
den505d,178,1.37480000,66.00012094,8
den505d,179,1.46660000,65.96702329,10
den505d,180,1.29140000,67.23479999,4
den505d,181,1.30800000,70.78658049,4
den505d,182,1.34160000,69.81918653,3
den505d,183,1.31680000,65.89424935,6
den505d,184,0.76640000,67.68308504,2
den505d,185,1.48340000,70.18306113,3
den505d,186,1.27520000,68.34458503,4
den505d,187,0.85020000,66.14952564,5
den505d,188,1.95820000,65.30394709,10
den505d,189,0.65840000,73.02739212,2
den505d,190,1.57460000,72.15586467,12
den505d,191,1.22500000,72.51037005,4
den505d,192,1.90000000,72.55190419,5
den505d,193,1.09180000,72.89814968,4
den505d,194,1.11680000,74.24640569,4
den505d,195,1.96660000,75.53736552,6
den505d,196,1.22500000,71.82944783,4
den505d,197,1.48320000,71.71732042,8
den505d,198,0.75000000,75.16648189,2
den505d,199,1.26640000,74.07493654,6
den505d,200,1.44140000,77.24818889,8
den505d,201,1.16680000,77.07899711,4
den505d,202,1.59200000,77.09130530,7
den505d,203,1.65820000,75.47726750,8
den505d,204,1.23340000,76.26883982,3
den505d,205,1.87480000,77.67040872,3
den505d,206,1.50000000,74.27916546,6
den505d,207,1.59980000,78.24828759,6
den505d,208,1.77480000,78.60626150,8
den505d,209,1.24980000,77.24656723,3
den505d,210,1.76660000,78.83103567,6
den505d,211,1.29180000,81.32767188,3
den505d,212,1.38360000,82.14145180,4
den505d,213,1.36660000,79.99289531,8
den505d,214,1.52520000,83.42674271,8
den505d,215,1.80840000,83.96332080,5
den505d,216,1.99180000,80.77433666,4
den505d,217,1.31660000,79.95573131,3
den505d,218,0.96680000,76.46745983,5
den505d,219,0.61680000,84.09518417,2
den505d,220,2.05040000,85.18327768,7
den505d,221,1.57520000,84.49843656,4
den505d,222,1.55820000,85.80589643,5
den505d,223,1.11660000,83.35566555,7
den505d,224,0.99140000,86.79304408,6
den505d,225,1.95840000,86.56864445,4
den505d,226,1.44180000,84.91165666,7
den505d,227,1.15800000,80.83501484,6
den505d,228,1.56660000,84.57495698,5
den505d,229,1.02520000,82.16367576,5
den505d,230,2.60020000,86.28903088,8
den505d,231,1.45840000,88.80275730,10
den505d,232,1.17500000,87.83880771,7
den505d,233,1.76660000,87.97504014,6
den505d,234,1.56660000,87.68279327,7
den505d,235,1.67520000,91.99917904,4
den505d,236,1.47520000,88.21502399,9
den505d,237,1.31680000,88.00869666,4
den505d,238,1.05820000,87.54257407,6
den505d,239,1.78320000,88.06894826,7
den505d,240,1.69980000,91.91681895,7
den505d,241,1.55820000,94.20299605,4
den505d,242,1.54180000,94.68582008,5
den505d,243,1.65020000,95.33671208,5
den505d,244,1.28360000,91.10506840,6
den505d,245,2.67540000,97.24127333,8
den505d,246,1.46680000,90.92835520,4
den505d,247,1.30000000,92.31873769,5
den505d,248,1.71640000,92.43484626,5
den505d,249,1.41660000,90.16345342,3
den505d,250,1.25840000,94.91128472,9
den505d,251,1.44160000,92.04939309,10
den505d,252,1.35000000,94.53481134,13
den505d,253,1.79980000,95.86490341,8
den505d,254,1.37520000,96.95039939,5
den505d,255,2.20860000,93.92127650,5
den505d,256,1.10860000,94.46713859,4
den505d,257,1.03320000,92.67241611,6
den505d,258,2.27500000,98.43588425,4
den505d,259,1.25840000,94.60288875,4
den505d,260,1.91680000,97.00919318,12
den505d,261,1.54180000,95.38643022,12
den505d,262,1.30000000,97.07796965,13
den505d,263,1.51660000,102.12551962,4
den505d,264,1.78300000,101.00809481,10
den505d,265,1.53340000,99.49289076,7
den505d,266,1.68340000,99.84320302,4
den505d,267,1.10800000,99.59044279,4
den505d,268,1.70820000,101.13488127,6
den505d,269,1.84960000,100.12287682,7
den505d,270,1.68360000,103.12510773,10
den505d,271,1.65820000,102.72234293,6
den505d,272,1.40000000,100.48417406,7
den505d,273,1.84160000,106.29580996,4
den505d,274,1.31680000,105.43746358,6
den505d,275,2.22480000,105.75582070,7
den505d,276,1.25000000,102.40623924,4
den505d,277,1.14160000,102.34620330,3
den505d,278,1.58320000,102.22037968,6
den505d,279,1.49180000,103.89838782,4
den505d,280,1.41680000,109.05179221,8
den505d,281,1.55020000,108.91021443,5
den505d,282,1.23340000,107.12871296,4
den505d,283,2.10840000,105.55330687,5
den505d,284,1.10020000,105.07012032,5
den505d,285,1.09980000,107.28373299,5
den505d,286,0.98320000,106.88697657,7
den505d,287,1.45820000,109.57854752,5
den505d,288,1.31660000,108.78708019,5
den505d,289,1.40000000,106.51756309,4
den505d,290,1.68300000,110.65658912,9
den505d,291,1.21640000,111.29828593,5
den505d,292,1.81640000,107.39559870,7
den505d,293,1.18340000,114.30221701,5
den505d,294,0.90000000,108.59325204,6
den505d,295,0.84180000,112.81081420,7
den505d,296,1.30840000,113.29097087,4
den505d,297,1.18340000,111.43601059,4
den505d,298,1.60000000,110.50330312,4
den505d,299,1.06660000,108.96998286,5
den505d,300,1.47500000,113.81481785,6
den505d,301,1.45020000,116.57056723,5
den505d,302,1.38340000,116.37824985,7
den505d,303,1.53320000,115.19489793,4
den505d,304,1.05820000,115.93707819,4
den505d,305,1.94980000,120.83813472,4
den505d,306,1.26660000,115.99719600,5
den505d,307,1.45840000,113.51338434,8
den505d,308,1.32520000,113.75855143,7
den505d,309,0.62480000,118.27087554,2
den505d,310,1.42480000,118.84636853,7
den505d,311,1.24160000,117.09907148,7
den505d,312,1.65820000,117.64804878,4
den505d,313,1.42500000,120.58112965,7
den505d,314,2.18320000,126.00555538,3
den505d,315,1.37520000,119.07155232,5
den505d,316,1.54160000,119.85612718,7
den505d,317,1.28320000,120.59932873,5
den505d,318,1.17520000,120.99355060,9
den505d,319,1.47520000,120.75687398,8
den505d,320,1.35020000,122.57417456,9
den505d,321,1.71700000,121.69292329,8
den505d,322,1.31660000,122.65703438,6
den505d,323,1.49980000,123.10735167,5
den505d,324,1.23320000,121.62185737,6
den505d,325,1.15840000,125.65963620,7
den505d,326,1.38340000,123.33544095,5
den505d,327,1.20000000,122.30695423,7
den505d,328,1.56660000,126.41060132,7
den505d,329,2.15000000,124.35472797,6
den505d,330,1.29180000,128.00573585,5
den505d,331,1.48320000,128.01333541,6
den505d,332,1.51660000,126.46182299,7
den505d,333,1.22500000,128.86099768,6
den505d,334,1.31660000,131.57564041,7
den505d,335,1.56640000,127.65382501,10
den505d,336,1.59980000,125.50690339,8
den505d,337,1.11640000,125.25872497,4
den505d,338,1.60860000,128.88336227,6
den505d,339,1.45840000,125.27788826,6
den505d,340,1.03320000,128.47764236,5
den505d,341,1.54200000,128.51562021,9
den505d,342,1.45000000,130.13403527,8
den505d,343,1.63320000,133.77459128,6
den505d,344,1.49160000,132.65932836,6
den505d,345,1.39180000,137.16986991,5
den505d,346,1.29160000,131.29891024,8
den505d,347,1.35820000,131.70425136,10
den505d,348,1.05820000,131.86598497,8
den505d,349,1.86660000,126.39537415,8
den505d,350,1.76680000,132.55732898,9
den505d,351,1.55820000,132.50366272,9
den505d,352,1.51660000,134.64892025,10
den505d,353,1.25800000,134.82341771,7
den505d,354,1.57500000,133.38891253,9
den505d,355,1.62500000,130.57957360,10
den505d,356,1.61640000,133.89830862,8
den505d,357,1.74140000,132.28154357,6
den505d,358,1.20000000,134.23515528,7
den505d,359,1.23340000,138.64811115,9
den505d,360,1.69160000,136.23278389,11
den505d,361,1.18340000,137.51905219,8
den505d,362,1.44180000,139.52575245,8
den505d,363,1.07520000,137.70417919,8
den505d,364,1.62520000,137.66089308,4
den505d,365,1.01660000,136.81365339,8
den505d,366,1.43280000,142.53323763,10
den505d,367,1.33340000,135.31244819,9
den505d,368,1.30820000,135.91954403,6
den505d,369,1.18320000,135.31203379,5
den505d,370,2.21680000,138.90757576,11
den505d,371,1.33340000,142.49003423,6
den505d,372,0.81660000,145.35007539,6
den505d,373,1.38320000,144.64797743,9
den505d,374,1.09160000,138.29638092,7
den505d,375,0.96680000,138.80277318,7
den505d,376,1.28320000,147.40448951,4
den505d,377,1.23320000,142.86527694,8
den505d,378,1.12520000,140.00072981,10
den505d,379,1.25820000,142.93855831,6
den505d,380,1.43300000,144.42840330,14
den505d,381,1.15000000,142.37438131,11
den505d,382,1.94980000,142.37418893,9
den505d,383,1.60800000,142.67526728,7
den505d,384,1.99160000,148.80630393,4
den505d,385,1.24160000,149.52627694,5
den505d,386,2.65840000,145.54624302,10
den505d,387,1.65840000,142.24587283,9
den505d,388,1.47500000,150.34650706,6
den505d,389,1.61680000,148.01251408,9
den505d,390,1.40860000,146.31171839,10
den505d,391,1.29160000,145.10006280,11
den505d,392,1.66680000,147.89541177,10
den505d,393,1.35000000,146.71866938,8
den505d,394,1.53320000,151.93043496,7
den505d,395,1.50820000,152.50584758,6
den505d,396,1.79960000,149.10286141,11
den505d,397,2.27480000,151.33361921,7
den505d,398,1.98340000,148.88012758,8
den505d,399,1.15840000,152.30935950,5
den505d,400,1.29980000,148.90166695,11
den505d,401,1.75820000,153.72716169,10
den505d,402,1.44160000,158.10946087,7
den505d,403,1.39980000,151.53232294,10
den505d,404,1.22520000,153.22426162,4
den505d,405,2.40860000,156.04420143,6
den505d,406,1.21680000,157.07411871,9
den505d,407,1.28340000,157.04473455,6
den505d,408,1.34160000,155.71512392,8
den505d,409,1.34160000,158.45564726,11
den505d,410,1.45820000,154.61229551,9
den505d,411,1.59180000,154.95144109,7
den505d,412,1.78320000,156.19581230,10
den505d,413,1.45840000,156.30905608,6
den505d,414,1.65840000,162.37660823,6
den505d,415,1.39180000,163.34919905,5
den505d,416,2.69160000,158.65789613,6
den505d,417,1.70820000,156.49470552,6
den505d,418,1.71660000,156.87627764,8
den505d,419,1.36640000,153.65391410,9
den505d,420,1.17480000,156.85452563,10
den505d,421,1.04960000,158.11206255,10
den505d,422,1.72500000,160.96416166,9
den505d,423,1.33340000,157.53886550,11
den505d,424,1.33320000,165.68965979,5
den505d,425,1.68320000,164.08525461,10
den505d,426,1.39180000,163.45416805,6
den505d,427,1.38340000,158.62771938,8
den505d,428,1.44160000,162.52319435,8
den505d,429,1.41700000,163.29919177,7
den505d,430,2.55000000,162.67619235,11
den505d,431,1.63320000,168.73656479,6
den505d,432,1.37500000,163.67103910,7
den505d,433,1.68320000,161.42826957,11
den505d,434,1.26660000,168.06464976,5
den505d,435,1.25820000,168.87464469,13
den505d,436,1.28320000,163.75435545,7
den505d,437,1.10820000,167.76097999,5
den505d,438,1.73340000,167.71258703,7
den505d,439,1.14180000,167.01408545,10
den505d,440,1.37500000,165.29912579,12
den505d,441,1.25000000,172.31866504,5
den505d,442,1.64200000,164.30808013,10
den505d,443,1.95820000,168.69594494,7
den505d,444,1.46680000,163.04107858,9
den505d,445,1.62520000,170.47158549,5
den505d,446,1.40020000,167.66821943,8
den505d,447,1.23340000,170.32100083,8
den505d,448,1.62480000,170.00489884,8
den505d,449,1.51660000,167.11945345,8
den505d,450,1.74160000,169.19870235,11
den505d,451,1.44160000,171.80936457,8
den505d,452,1.30840000,173.41411189,8
den505d,453,1.28340000,177.83195902,6
den505d,454,1.18300000,168.42512538,6
den505d,455,1.50000000,169.60690645,9
den505d,456,1.32500000,173.70111001,6
den505d,457,1.30800000,170.70273805,9
den505d,458,1.30000000,170.11990773,9
den505d,459,1.33320000,176.53054068,7
den505d,460,2.00820000,175.95835064,11
den505d,461,1.89200000,181.10417912,9
den505d,462,1.38340000,174.43787180,7
den505d,463,1.31660000,180.60367867,13
den505d,464,1.32460000,173.00150624,12
den505d,465,1.09180000,180.96496011,7
den505d,466,1.56700000,179.23107415,4
den505d,467,1.50840000,178.44161571,10
den505d,468,2.24180000,173.85294725,17
den505d,469,1.38340000,173.92876959,10
den505d,470,1.70000000,175.28372191,11
den505d,471,1.24180000,178.97932312,10
den505d,472,1.58320000,179.54998607,11
den505d,473,1.29160000,178.10287460,10
den505d,474,1.59160000,182.97167803,11
den505d,475,1.58340000,186.59831394,4
den505d,476,2.12520000,181.49111018,14
den505d,477,1.47500000,182.63113987,8
den505d,478,1.37500000,185.90968599,6
den505d,479,1.25800000,175.75109120,10
den505d,480,1.23320000,179.55946376,11
den505d,481,2.00840000,183.28630292,10
den505d,482,1.39200000,185.37252861,9
den505d,483,1.56700000,186.27064532,7
den505d,484,1.40000000,189.30901760,5
den505d,485,1.24200000,187.30903990,10
den505d,486,1.57520000,182.78602875,8
den505d,487,1.75000000,182.24691265,7
den505d,488,1.42500000,186.46337347,9
den505d,489,1.14140000,180.74278361,8
den505d,490,1.30840000,186.11503193,10
den505d,491,1.57500000,185.53037609,9
den505d,492,2.24180000,186.09054213,12
den505d,493,1.46680000,187.86607897,9
den505d,494,0.99980000,193.04553437,10
den505d,495,1.74160000,191.08884914,7
den505d,496,1.91680000,186.77654659,8
den505d,497,1.52480000,184.84456817,9
den505d,498,2.05800000,182.07684565,9
den505d,499,1.59160000,190.68531454,9
den505d,500,1.34980000,190.53023590,11
den505d,501,1.02500000,189.75527399,10
den505d,502,1.37480000,191.67277773,11
den505d,503,1.40840000,191.69259010,8
den505d,504,1.84160000,189.85157786,14
den505d,505,1.48320000,195.67257273,12
den505d,506,1.21660000,194.07873959,10
den505d,507,1.39200000,194.46379644,5
den505d,508,1.48320000,193.93844621,12
den505d,509,1.14180000,193.05456511,8
den505d,510,1.72500000,192.80869506,13
den505d,511,1.41660000,192.51256955,10
den505d,512,1.46680000,194.04494206,13
den505d,513,1.36640000,201.80375102,7
den505d,514,1.44180000,193.18555453,9
den505d,515,1.52520000,190.55460977,11
den505d,516,1.38340000,198.32940267,7
den505d,517,1.18320000,193.82722063,11
den505d,518,1.66640000,191.72449278,9
den505d,519,1.34140000,197.42043832,10
den505d,520,1.85820000,195.77023096,12
den505d,521,1.23340000,196.21742956,12
den505d,522,1.39180000,203.21235622,12
den505d,523,1.23360000,204.38769026,7
den505d,524,1.35060000,202.38785722,16
den505d,525,1.25020000,201.72539613,9
den505d,526,1.04140000,195.16505825,8
den505d,527,1.10840000,196.78945720,9
den505d,528,1.40840000,205.88713170,5
den505d,529,1.63320000,198.97986271,15
den505d,530,1.07520000,196.83759505,13
den505d,531,1.40000000,209.04706583,6
den505d,532,1.11660000,198.14153367,10
den505d,533,1.31640000,206.12458003,12
den505d,534,1.57480000,204.06634318,8
den505d,535,0.89140000,208.15334647,12
den505d,536,1.17500000,206.35678193,13
den505d,537,2.05020000,205.24632941,8
den505d,538,1.39180000,201.23282951,9
den505d,539,1.12520000,203.55314641,10
den505d,540,1.99200000,207.30930112,11
den505d,541,1.55020000,205.47679528,12
den505d,542,1.09180000,212.45097769,7
den505d,543,0.90000000,210.98039521,12
den505d,544,2.17500000,201.73380039,8
den505d,545,1.15860000,205.74423169,9
den505d,546,1.48340000,212.71761921,10
den505d,547,1.15000000,209.69762720,9
den505d,548,1.39160000,213.23223348,14
den505d,549,1.23340000,208.80280383,16
den505d,550,2.19220000,211.69785728,10
den505d,551,1.60020000,215.70060621,14
den505d,552,1.17520000,204.84933960,14
den505d,553,1.05000000,203.67687568,14
den505d,554,1.40840000,214.83177252,13
den505d,555,1.47520000,210.28327805,7
den505d,556,1.32500000,207.65829951,8
den505d,557,1.68320000,215.05160673,13
den505d,558,1.17520000,214.43362149,11
den505d,559,1.56680000,210.37324834,7
den505d,560,2.97520000,215.70872434,7
den505d,561,1.32520000,212.23408887,12
den505d,562,1.35020000,210.25224343,13
den505d,563,1.67500000,211.54041512,14
den505d,564,1.23340000,208.83638177,12
den505d,565,1.71640000,214.74607765,6
den505d,566,1.13320000,216.96479817,14
den505d,567,1.34160000,215.04185674,15
den505d,568,1.35060000,217.76655529,6
den505d,569,1.43380000,218.26599637,5
den505d,570,1.39180000,215.81824639,12
den505d,571,1.87500000,218.79431155,11
den505d,572,1.67520000,217.07933725,13
den505d,573,1.59140000,221.81373539,15
den505d,574,1.64140000,219.41104023,8
den505d,575,1.37520000,226.50898919,7
den505d,576,1.32500000,222.17740465,13
den505d,577,1.63320000,218.82463059,9
den505d,578,1.78340000,221.92775310,7
den505d,579,1.13340000,214.62809439,9
den505d,580,1.30000000,224.39828845,7
den505d,581,1.33340000,222.18488076,7
den505d,582,2.15840000,227.61983391,4
den505d,583,1.81660000,215.65069311,11
den505d,584,1.78320000,218.26774964,10
den505d,585,1.16680000,222.06758957,9
den505d,586,0.98320000,220.83437699,10
den505d,587,1.15000000,223.40237962,16
den505d,588,1.25840000,222.79796343,15
den505d,589,1.18340000,222.11678748,16
den505d,590,1.34160000,228.67951062,7
den505d,591,1.36640000,227.72002473,7
den505d,592,1.72520000,221.81254526,12
den505d,593,1.11640000,233.19182941,10
den505d,594,1.09180000,229.72923534,12
den505d,595,1.59160000,223.41977761,9
den505d,596,1.22520000,229.77542530,12
den505d,597,1.45860000,222.73818822,9
den505d,598,1.28360000,223.65750330,10
den505d,599,1.63340000,228.91386284,12
den505d,600,2.02520000,229.25049603,13
den505d,601,1.78340000,227.21954839,13
den505d,602,1.32480000,235.63649221,4
den505d,603,1.02480000,233.37631087,10
den505d,604,1.45820000,227.73593961,11
den505d,605,1.39180000,225.67518301,13
den505d,606,1.10820000,236.18681936,10
den505d,607,1.20840000,224.29439907,12
den505d,608,1.30000000,229.44113936,7
den505d,609,1.39980000,229.07841928,15
den505d,610,1.52480000,234.92366806,7
den505d,611,1.84980000,226.57168705,13
den505d,612,1.44160000,236.89933998,12
den505d,613,1.18360000,238.14511107,14
den505d,614,1.39160000,242.35416188,10
den505d,615,1.04140000,234.04135106,12
den505d,616,1.10000000,234.64455731,16
den505d,617,1.03320000,234.37286787,16
den505d,618,1.30820000,231.60626235,11
den505d,619,1.12500000,233.77099463,12
den505d,620,1.25820000,237.55148737,9
den505d,621,1.35840000,240.22691218,14
den505d,622,1.16680000,236.04498348,14
den505d,623,1.24180000,244.14005424,6
den505d,624,1.55840000,235.39718439,12
den505d,625,1.46660000,231.72919739,13
den505d,626,1.43300000,237.32285597,7
den505d,627,1.59140000,239.48349301,15
den505d,628,1.45800000,239.49396584,14
den505d,629,0.99980000,243.38624172,5
den505d,630,1.33320000,237.92758119,11
den505d,631,1.52480000,241.51113848,9
den505d,632,0.97480000,247.34909884,10
den505d,633,1.54140000,244.32071091,14
den505d,634,1.30840000,241.90974855,21
den505d,635,1.08340000,240.40851030,10
den505d,636,1.30860000,240.95136418,9
den505d,637,1.37520000,247.13979466,14
den505d,638,1.26680000,240.32675988,8
den505d,639,1.45020000,243.25274062,12
den505d,640,1.16660000,241.15490266,15
den505d,641,1.30840000,249.76149434,13
den505d,642,1.31660000,247.48097763,7
den505d,643,1.45000000,253.35538868,11
den505d,644,1.12500000,253.22057003,11
den505d,645,1.21680000,251.71941848,10
den505d,646,1.26680000,249.52133602,6
den505d,647,1.59960000,238.12274534,13
den505d,648,1.55000000,252.49368028,5
den505d,649,1.32540000,243.96259188,12
den505d,650,1.41680000,251.80801729,15
den505d,651,1.18320000,248.31726724,16
den505d,652,1.43320000,248.76688751,8
den505d,653,1.38320000,245.28378443,14
den505d,654,1.28360000,248.19974726,14
den505d,655,1.23360000,248.79863448,9
den505d,656,2.05000000,250.87243065,15
den505d,657,1.25000000,249.54813689,17
den505d,658,1.17500000,248.55776680,10
den505d,659,1.09180000,246.12215782,11
den505d,660,1.19980000,250.29881688,12
den505d,661,1.32500000,255.01339291,12
den505d,662,1.42520000,263.41997759,11
den505d,663,1.15840000,252.86087302,16
den505d,664,1.16640000,250.46373425,11
den505d,665,1.19160000,252.23588910,11
den505d,666,1.52480000,255.55278017,11
den505d,667,1.07520000,251.03422220,14
den505d,668,1.19180000,253.84662270,19
den505d,669,1.20860000,249.97580991,10
den505d,670,1.49160000,263.57780575,4
den505d,671,1.42500000,260.15735343,12
den505d,672,1.40000000,263.15647324,13
den505d,673,1.78320000,257.51309477,8
den505d,674,1.50820000,259.07966548,13
den505d,675,1.43320000,266.98708714,6
den505d,676,1.17520000,257.20359866,9
den505d,677,1.09980000,255.50552308,9
den505d,678,1.26660000,258.63060383,15
den505d,679,1.39140000,255.77272582,11
den505d,680,1.44140000,262.34645033,13
den505d,681,1.38320000,259.95033534,10
den505d,682,1.41660000,261.59212139,9
den505d,683,1.45820000,264.59315892,12
den505d,684,1.70860000,259.46512811,11
den505d,685,1.34160000,258.88654399,15
den505d,686,1.32480000,259.00248894,10
den505d,687,1.24980000,256.85265052,9
den505d,688,1.49180000,260.09835718,10
den505d,689,1.05840000,259.08714260,15
den505d,690,1.37500000,264.24511403,10
den505d,691,1.29980000,264.26375148,10
den505d,692,1.21640000,264.53536660,10
den505d,693,0.98300000,266.29499391,7
den505d,694,1.37500000,266.65862418,13
den505d,695,1.23340000,264.94107020,7
den505d,696,1.18340000,263.82973670,16
den505d,697,1.20020000,265.48374062,17
