Map,Query Number,Time,Distance,Path Length
den009d,76,0.51660000,30.26029163,3
den009d,77,0.53340000,30.56816015,3
den009d,78,0.60820000,28.88175240,4
den009d,79,0.52480000,29.84886549,3
den009d,80,0.50000000,31.80350850,3
den009d,81,0.55000000,33.80350850,3
den009d,82,0.52500000,30.47983608,3
den009d,83,0.56680000,31.70059813,3
den009d,84,0.55000000,32.44063151,3
den009d,85,0.80840000,33.75163000,5
den009d,86,0.60020000,34.83228625,3
den009d,87,0.68340000,32.00446811,6
den009d,88,0.79160000,32.33858385,7
den009d,89,0.74220000,34.39650624,6
den009d,90,0.56700000,36.80350850,3
den009d,91,0.59160000,34.39203242,3
den009d,92,0.66640000,37.75063760,6
den009d,93,0.52520000,36.02271555,3
den009d,94,0.56680000,35.29596047,3
den009d,95,0.55820000,37.38480712,3
den009d,96,0.62500000,36.24620659,6
den009d,97,0.51660000,34.66042015,3
den009d,98,0.76660000,38.52033922,7
den009d,99,0.61680000,35.52691193,6
den009d,100,0.70800000,39.28878987,6
den009d,101,0.74160000,37.97359583,5
den009d,102,0.72540000,39.74406490,7
den009d,103,0.81700000,39.86717052,7
den009d,104,0.70880000,39.91112115,6
den009d,105,0.65840000,40.57906473,6
den009d,106,0.63320000,39.30488591,5
den009d,107,0.55040000,38.30153614,3
den009d,108,0.65000000,41.14723104,4
den009d,109,0.70020000,38.98164098,7
den009d,110,0.98360000,43.93907141,8
den009d,111,0.82520000,41.62387737,7
den009d,112,0.73340000,41.91002266,7
den009d,113,0.88340000,44.14063096,7
den009d,114,0.68360000,42.87457631,5
den009d,115,0.68340000,44.91617089,5
den009d,116,0.66660000,43.69123014,5
den009d,117,0.60840000,41.92802400,4
den009d,118,0.77500000,43.31488282,5
den009d,119,0.60000000,42.80350850,3
den009d,120,0.87500000,47.92661210,7
den009d,121,0.86660000,47.89026038,6
den009d,122,0.87520000,48.50146028,6
den009d,123,0.90020000,48.64355983,9
den009d,124,0.96660000,47.22934627,9
den009d,125,0.86680000,47.14581915,7
den009d,126,0.83380000,48.39317554,7
den009d,127,0.95840000,46.51439451,7
den009d,128,0.86660000,46.95985210,5
den009d,129,0.92520000,46.16198086,7
den009d,130,0.84200000,48.83199364,9
den009d,131,0.80820000,51.98109047,9
den009d,132,0.91640000,50.59592566,8
den009d,133,0.82520000,51.59592566,8
den009d,134,0.83360000,49.67780429,7
den009d,135,0.78320000,51.82191639,7
den009d,136,0.80840000,52.64634962,6
den009d,137,0.79200000,50.93210685,6
den009d,138,0.76680000,51.04112344,7
den009d,139,0.77520000,51.26823959,7
den009d,140,0.79140000,54.64128668,8
den009d,141,0.82480000,55.76024191,7
den009d,142,0.72480000,53.78753435,7
den009d,143,0.79980000,52.68035227,7
den009d,144,0.75840000,54.41340167,6
den009d,145,0.82500000,56.26279365,10
den009d,146,0.84140000,56.99547259,9
den009d,147,0.83320000,56.81513271,8
den009d,148,0.82480000,55.66892374,7
den009d,149,0.80820000,55.44178050,7
den009d,150,0.87500000,58.30564579,10
den009d,151,0.82500000,58.63752024,9
den009d,152,0.78300000,58.72867161,8
den009d,153,0.86680000,55.95146016,7
den009d,154,0.79980000,60.20194577,10
den009d,155,0.80000000,58.54281226,10
den009d,156,0.74180000,57.23870754,10
den009d,157,0.76660000,58.46424335,10
den009d,158,0.75000000,57.85672728,9
den009d,159,0.75820000,57.81513271,8
den009d,160,0.94980000,62.48588288,11
den009d,161,0.79160000,60.20059087,10
den009d,162,0.93340000,61.54281227,12
den009d,163,0.66660000,63.52010231,9
den009d,164,0.64160000,63.47474389,7
den009d,165,0.64180000,61.93253716,7
den009d,166,0.87480000,60.97104062,7
den009d,167,0.85820000,62.03928970,7
den009d,168,0.74980000,60.25031155,6
den009d,169,0.85800000,62.88582123,9
den009d,170,0.73320000,65.72938113,10
den009d,171,0.75820000,65.47757050,10
den009d,172,0.72500000,64.74563811,10
den009d,173,0.62500000,65.97117392,10
den009d,174,0.69180000,65.18270767,7
den009d,175,0.82500000,65.47827398,10
den009d,176,0.87520000,64.51039053,7
den009d,177,0.80000000,64.84665197,7
den009d,178,0.75000000,63.91510614,7
den009d,179,0.81660000,64.22641578,10
den009d,180,0.78320000,69.65529412,11
den009d,181,0.90000000,67.98961450,10
den009d,182,0.93300000,67.86037999,11
den009d,183,0.88320000,66.97706251,11
den009d,184,0.94160000,66.95846373,11
den009d,185,0.95000000,66.35291245,12
den009d,186,0.84180000,66.59437216,10
den009d,187,0.75020000,67.98242455,11
den009d,188,0.71680000,67.53915093,11
den009d,189,0.72500000,67.37687327,12
den009d,190,0.62500000,73.28296961,11
den009d,191,0.49160000,73.12069195,12
den009d,192,0.54200000,71.14287332,13
den009d,193,0.50000000,70.04877176,12
den009d,194,0.92520000,71.99172920,11
den009d,195,0.59160000,72.13895587,10
den009d,196,0.73340000,71.41137696,12
den009d,197,0.61680000,71.52781739,10
den009d,198,0.90820000,70.58454585,12
den009d,199,0.71640000,70.04877176,12
