Map,Query Number,Time,Distance,Path Length
den602d,353,1.91660000,133.48295390,11
den602d,354,1.55840000,134.84211790,6
den602d,355,2.14180000,133.09118627,12
den602d,356,1.91660000,132.65559372,10
den602d,357,1.80820000,129.76367488,10
den602d,358,1.29180000,138.64715799,9
den602d,359,2.96680000,137.82384879,16
den602d,360,1.50820000,133.87118035,10
den602d,361,1.63340000,135.44552275,10
den602d,362,2.10840000,137.66694801,8
den602d,363,1.89180000,134.40395716,10
den602d,364,2.36660000,138.73082767,16
den602d,365,1.66680000,136.89225524,11
den602d,366,1.96640000,137.74586456,8
den602d,367,1.97480000,136.30583434,11
den602d,368,1.97500000,135.30101301,11
den602d,369,1.65880000,135.82734337,11
den602d,370,1.84180000,140.11298468,11
den602d,371,3.30000000,140.25021143,7
den602d,372,1.63320000,137.93164687,11
den602d,373,2.05000000,143.97633022,17
den602d,374,1.85820000,141.84069596,10
den602d,375,1.85820000,141.19481485,11
den602d,376,2.02520000,141.84504135,11
den602d,377,2.50840000,140.11924208,13
den602d,378,1.99980000,141.91356492,13
den602d,379,1.72500000,142.96563352,7
den602d,380,1.44980000,144.66230825,10
den602d,381,2.18300000,147.79495577,12
den602d,382,2.14980000,149.48346517,14
den602d,383,1.85840000,141.68378896,11
den602d,384,2.18340000,145.74115141,14
den602d,385,2.02520000,146.84150968,8
den602d,386,2.67520000,146.03149848,16
den602d,387,1.63340000,141.72968571,9
den602d,388,1.80000000,142.30263322,11
den602d,389,3.04980000,146.90594035,15
den602d,390,1.92500000,145.78527705,12
den602d,391,2.34200000,149.06201886,10
den602d,392,1.93360000,147.12187455,9
den602d,393,2.17520000,153.00000144,17
den602d,394,2.70820000,147.40445096,8
den602d,395,1.50000000,151.76243394,16
den602d,396,2.39160000,151.10379743,12
den602d,397,2.02460000,147.75239565,11
den602d,398,1.88320000,150.90613003,8
den602d,399,1.92520000,151.22179260,15
den602d,400,2.00820000,150.59639910,12
den602d,401,1.55840000,148.96643072,11
den602d,402,1.58320000,153.81339811,10
den602d,403,1.80820000,156.41474705,15
den602d,404,2.18340000,151.23618919,9
den602d,405,1.78340000,151.52947407,11
den602d,406,2.19180000,155.93667576,14
den602d,407,1.84160000,150.91852258,12
den602d,408,1.76680000,152.13353456,10
den602d,409,1.79220000,153.02921950,10
den602d,410,1.96680000,153.94350671,12
den602d,411,2.02460000,151.86847070,13
den602d,412,1.74140000,156.39597373,11
den602d,413,1.75840000,151.87416133,12
den602d,414,1.87500000,157.46470873,11
den602d,415,3.15840000,159.98774303,11
den602d,416,2.39160000,154.76003135,11
den602d,417,1.69160000,155.65514714,10
den602d,418,1.80800000,156.37486235,14
den602d,419,2.17500000,159.24338279,16
den602d,420,1.68340000,159.24255416,11
den602d,421,2.20860000,155.65757206,11
den602d,422,2.15840000,160.64312726,14
den602d,423,1.50840000,163.81870400,6
den602d,424,1.39200000,161.98618390,13
den602d,425,1.52540000,162.79001873,13
den602d,426,1.58320000,158.73901793,14
den602d,427,2.04980000,160.08345595,15
den602d,428,1.80860000,159.91718362,17
den602d,429,2.23340000,158.00813163,9
den602d,430,2.14180000,160.19883508,9
den602d,431,1.69980000,162.35392329,9
den602d,432,2.45000000,164.62760019,19
den602d,433,1.71660000,161.94482305,9
den602d,434,2.89980000,167.54663967,17
den602d,435,1.99160000,163.45774132,10
den602d,436,2.00000000,163.78217063,10
den602d,437,1.60000000,162.93129664,10
den602d,438,1.77460000,164.62251305,9
den602d,439,1.86640000,165.07543586,16
den602d,440,1.51680000,170.80357359,10
den602d,441,1.75000000,165.23650683,12
den602d,442,1.70000000,163.04896995,9
den602d,443,1.86680000,165.34769019,11
den602d,444,2.06680000,171.75436987,16
den602d,445,2.04140000,168.80225195,18
den602d,446,2.78340000,170.52065240,12
den602d,447,1.97520000,168.30928992,12
den602d,448,1.93380000,166.47976212,16
den602d,449,1.55820000,169.88285712,10
den602d,450,1.78320000,166.01464478,14
den602d,451,1.80860000,169.55518606,13
den602d,452,1.80020000,172.79156988,16
den602d,453,1.95020000,168.97231915,12
den602d,454,2.60000000,168.78205739,12
den602d,455,1.81660000,168.66230525,10
den602d,456,1.99160000,172.26214446,14
den602d,457,1.97500000,170.49548980,11
den602d,458,1.82480000,175.28318330,15
den602d,459,2.78340000,171.60733866,14
den602d,460,2.76680000,172.75786319,13
den602d,461,1.64180000,172.18725145,14
den602d,462,1.80820000,172.95246803,12
den602d,463,1.97480000,174.54949836,13
den602d,464,1.84200000,179.04720736,15
den602d,465,3.11700000,175.24890941,15
den602d,466,2.24160000,173.73819888,17
den602d,467,1.87500000,176.46500282,16
den602d,468,1.63340000,171.07986034,10
den602d,469,2.45840000,171.59776306,10
den602d,470,1.50840000,174.93072175,14
den602d,471,1.70020000,175.79649551,14
den602d,472,1.87540000,179.27272467,21
den602d,473,1.47520000,178.31376273,20
den602d,474,1.82520000,175.88835969,11
den602d,475,1.74980000,182.08426232,17
den602d,476,1.60840000,180.47756082,15
den602d,477,1.60840000,179.24783451,17
den602d,478,1.72480000,176.69106189,11
den602d,479,1.80000000,181.16598843,15
den602d,480,2.13320000,180.37364587,12
den602d,481,1.99160000,186.70013513,16
den602d,482,1.59200000,184.10037181,14
den602d,483,1.93340000,183.99663747,21
den602d,484,1.62460000,186.62865483,16
den602d,485,1.94980000,178.62400371,12
den602d,486,2.36660000,184.55388072,14
den602d,487,1.77500000,181.40806809,11
den602d,488,2.30000000,181.88996373,11
den602d,489,1.72500000,183.45469514,21
den602d,490,1.53340000,185.91308196,12
den602d,491,1.90820000,188.31483016,23
den602d,492,1.93340000,188.18281615,22
den602d,493,1.48320000,186.73309708,15
den602d,494,1.81660000,189.87836309,14
den602d,495,2.41680000,187.08153946,19
den602d,496,2.02500000,188.62084715,22
den602d,497,1.67500000,185.76139886,20
den602d,498,1.84160000,184.94556568,11
den602d,499,2.15020000,184.53196069,11
den602d,500,2.91700000,188.46317945,11
den602d,501,1.37500000,188.58159816,15
den602d,502,2.33340000,185.76464917,11
den602d,503,1.90820000,187.77837019,18
den602d,504,1.91700000,188.89769597,22
den602d,505,2.04160000,188.78895574,14
den602d,506,1.86680000,186.84447067,12
den602d,507,2.13360000,189.47655111,21
den602d,508,2.14180000,191.14803342,14
den602d,509,1.84140000,191.94499666,15
den602d,510,1.57480000,193.50352968,11
den602d,511,3.00780000,192.57129478,15
den602d,512,1.84140000,196.03068071,21
den602d,513,2.10800000,189.94161162,15
den602d,514,2.28320000,198.48408149,15
den602d,515,1.90840000,190.06591875,11
den602d,516,2.16680000,191.76690047,20
den602d,517,2.28340000,193.55535530,11
den602d,518,2.35840000,192.78511071,14
den602d,519,2.05840000,192.38975371,13
den602d,520,2.52480000,194.21009682,11
den602d,521,1.70840000,193.22424917,12
den602d,522,1.90840000,195.42286221,21
den602d,523,1.68340000,195.21396091,15
den602d,524,1.63340000,191.57649905,16
den602d,525,2.05820000,197.42887920,18
den602d,526,1.63320000,196.35940867,17
den602d,527,2.50020000,197.35458682,18
den602d,528,1.77520000,199.45495887,17
den602d,529,2.60840000,197.67658677,18
den602d,530,2.62500000,199.24279763,15
den602d,531,1.25000000,201.59729729,12
den602d,532,2.26660000,197.72774775,13
den602d,533,1.45020000,201.08707414,16
den602d,534,2.20860000,206.75133094,19
den602d,535,1.71660000,199.02419731,15
den602d,536,1.33320000,199.74053028,15
den602d,537,2.17500000,197.86496714,13
den602d,538,1.75020000,198.97008807,11
den602d,539,1.65020000,198.88129745,13
den602d,540,1.52480000,202.43631114,14
den602d,541,2.29980000,207.63389103,15
den602d,542,1.87500000,208.52060648,21
den602d,543,1.71660000,209.57697604,15
den602d,544,1.90000000,209.08009922,19
den602d,545,1.75020000,202.84176823,19
den602d,546,1.88360000,203.36924900,14
den602d,547,1.96680000,207.53580813,15
den602d,548,2.83320000,206.52035277,15
den602d,549,2.35820000,201.98112506,15
den602d,550,1.45820000,206.12062210,12
den602d,551,1.54160000,207.01581972,13
den602d,552,1.67500000,213.71193584,17
den602d,553,1.70840000,208.45977495,14
den602d,554,2.09180000,212.70575461,16
den602d,555,1.80000000,207.30224848,13
den602d,556,2.96680000,211.86463598,16
den602d,557,1.89200000,212.42299674,16
den602d,558,2.05020000,211.78399734,13
den602d,559,2.15000000,209.97690937,14
den602d,560,1.30040000,211.56283514,14
den602d,561,2.10860000,213.63869239,19
den602d,562,1.78320000,215.83687062,18
den602d,563,1.73360000,213.80822988,19
den602d,564,2.26680000,211.27873276,13
den602d,565,1.73360000,208.58810655,16
den602d,566,1.75020000,216.54452333,18
den602d,567,2.85020000,213.23623334,18
den602d,568,2.34160000,208.27280515,18
den602d,569,1.90820000,214.60091539,17
den602d,570,1.69160000,218.45184356,20
den602d,571,2.40820000,215.36919720,13
den602d,572,1.60000000,220.15939879,16
den602d,573,1.62540000,218.71506047,17
den602d,574,2.04200000,221.26823336,16
den602d,575,1.91680000,218.74192914,16
den602d,576,2.26660000,211.54158982,13
den602d,577,4.21660000,216.99172224,23
den602d,578,2.05840000,212.69737223,16
den602d,579,1.75840000,216.01602577,18
den602d,580,1.58320000,225.09590500,16
den602d,581,1.83320000,221.72521701,17
den602d,582,2.34160000,217.30807043,16
den602d,583,1.90820000,221.76673624,17
den602d,584,1.60000000,217.52178598,15
den602d,585,1.62500000,224.34016051,17
den602d,586,2.06680000,223.87247627,15
den602d,587,2.19180000,219.56872100,20
den602d,588,1.80840000,222.03085086,17
den602d,589,2.05840000,219.18410617,18
den602d,590,1.80020000,223.15865027,13
den602d,591,2.06660000,225.08255723,18
den602d,592,1.84220000,226.66223924,21
den602d,593,1.57520000,224.48778856,21
den602d,594,1.73340000,224.27580022,18
den602d,595,2.05840000,222.95439474,19
den602d,596,1.56640000,224.60027057,19
den602d,597,1.83320000,226.34916565,14
den602d,598,2.05840000,222.24918427,18
den602d,599,2.09180000,218.67010515,19
den602d,600,1.33340000,227.40688119,13
den602d,601,1.54160000,225.36741533,12
den602d,602,1.55820000,228.91755501,14
den602d,603,1.98300000,233.53875274,17
den602d,604,1.70840000,231.26925686,19
den602d,605,1.71660000,230.12819334,20
den602d,606,1.75800000,231.48077850,16
den602d,607,2.19980000,227.97473824,21
den602d,608,1.49160000,230.29482285,19
den602d,609,1.54200000,229.53116854,18
den602d,610,2.32480000,228.75390902,13
den602d,611,1.75840000,239.30520516,17
den602d,612,1.97520000,234.86973746,20
den602d,613,1.69160000,229.22698956,17
den602d,614,1.63320000,232.37269642,19
den602d,615,1.73340000,231.99551071,20
den602d,616,1.57520000,231.15655551,19
den602d,617,1.95840000,231.55164380,19
den602d,618,1.40840000,230.53716758,18
den602d,619,1.87500000,230.64127545,18
den602d,620,1.51660000,236.46990993,19
den602d,621,1.66640000,241.04422945,17
den602d,622,1.59140000,236.06219276,19
den602d,623,1.93320000,235.35014538,22
den602d,624,1.73340000,237.60407212,19
den602d,625,2.01660000,234.03714121,23
den602d,626,2.24980000,234.08257701,13
den602d,627,1.99160000,232.17179600,17
den602d,628,2.54960000,234.13474487,23
den602d,629,2.13320000,233.99125187,22
den602d,630,1.45000000,234.71100465,17
den602d,631,1.91680000,241.14206053,23
den602d,632,1.48320000,240.19769516,19
den602d,633,1.49140000,243.47231960,19
den602d,634,1.44980000,245.83365142,16
den602d,635,1.80020000,238.20131976,19
den602d,636,1.70040000,238.93979314,24
den602d,637,1.66700000,238.53268566,20
den602d,638,1.68340000,237.33732912,12
den602d,639,2.78340000,236.67245080,25
den602d,640,1.79180000,242.56664283,22
den602d,641,1.70840000,243.45952940,19
den602d,642,1.40020000,244.62610467,15
den602d,643,2.24180000,243.04657907,24
den602d,644,1.91680000,242.80945081,23
den602d,645,2.07500000,240.85462544,23
den602d,646,2.04180000,240.64015679,23
den602d,647,2.00820000,243.79179649,24
den602d,648,1.61680000,241.95069973,23
den602d,649,1.78360000,241.20727654,19
den602d,650,1.47520000,247.15740246,14
den602d,651,1.65840000,248.02357219,19
den602d,652,1.68360000,245.92754425,24
den602d,653,1.70020000,251.92293205,16
den602d,654,2.03340000,252.42296481,18
den602d,655,1.67500000,251.95766817,16
den602d,656,1.82480000,246.95416833,19
den602d,657,1.75000000,245.59048698,26
den602d,658,2.14160000,246.15634741,14
den602d,659,2.16660000,245.29845627,23
den602d,660,1.75860000,251.39584622,13
den602d,661,1.54140000,249.28113292,20
den602d,662,1.83300000,248.04953406,23
den602d,663,1.82520000,250.28813665,24
den602d,664,2.00020000,250.65671510,27
den602d,665,3.55840000,252.12562722,23
den602d,666,1.90020000,250.24102656,17
den602d,667,2.73340000,251.91180334,26
den602d,668,2.00020000,249.02491817,26
den602d,669,1.83360000,248.44757661,23
den602d,670,2.02540000,252.01889113,25
den602d,671,2.57520000,252.86704011,26
den602d,672,2.12500000,253.86494817,25
den602d,673,1.75820000,252.64937166,25
den602d,674,1.61680000,254.95840668,23
den602d,675,1.93320000,253.26489009,27
den602d,676,2.04960000,254.53544025,24
den602d,677,2.19180000,254.29700939,25
den602d,678,1.90000000,250.62601277,24
den602d,679,2.03340000,254.12198524,24
den602d,680,1.88340000,257.76899552,26
den602d,681,1.91660000,255.84703105,25
den602d,682,1.66640000,259.16999722,27
den602d,683,1.74980000,256.90141389,25
den602d,684,2.29180000,257.35484989,24
den602d,685,2.20000000,256.42583641,27
den602d,686,2.06660000,258.65375690,23
den602d,687,1.89980000,255.04583338,26
den602d,688,1.76660000,257.50971156,26
den602d,689,2.04180000,256.63849934,24
den602d,690,1.82540000,259.65378368,15
den602d,691,2.77520000,260.07902086,18
den602d,692,1.71680000,262.07955881,14
den602d,693,2.00820000,259.32313815,24
den602d,694,1.85000000,259.96250968,23
den602d,695,2.13320000,259.75313489,19
den602d,696,1.95000000,263.39096973,28
den602d,697,2.09160000,261.78942905,25
