Map,Query Number,Time,Distance,Path Length
den600d,65,0.86680000,24.79317076,4
den600d,66,1.04960000,23.80256043,4
den600d,67,1.18340000,23.77032961,3
den600d,68,0.64160000,22.80350850,2
den600d,69,1.06680000,22.67395354,4
den600d,70,1.54160000,31.06789217,3
den600d,71,1.32500000,29.02498439,4
den600d,72,1.37500000,28.37946061,4
den600d,73,1.20840000,25.94474078,4
den600d,74,0.60840000,27.51363298,2
den600d,75,0.86660000,27.08478484,4
den600d,76,1.50820000,30.33035492,3
den600d,77,1.08340000,26.82531236,4
den600d,78,1.18340000,28.42583978,3
den600d,79,0.84980000,29.31085379,4
den600d,80,0.84980000,32.70309745,4
den600d,81,0.80000000,30.86478057,4
den600d,82,0.37500000,31.32091953,2
den600d,83,1.37500000,29.91135047,4
den600d,84,0.51680000,31.62277660,2
den600d,85,0.51680000,35.05709629,2
den600d,86,1.06680000,29.59614085,6
den600d,87,0.90840000,32.15297978,4
den600d,88,0.98340000,32.49242250,4
den600d,89,0.58340000,34.13209633,2
den600d,90,1.59180000,37.17929046,3
den600d,91,1.39980000,35.57444292,4
den600d,92,1.30000000,33.25583281,5
den600d,93,0.89140000,36.89579512,4
den600d,94,1.22500000,35.89311566,4
den600d,95,1.79160000,35.59802837,6
den600d,96,1.13340000,36.48507862,4
den600d,97,1.13340000,36.11168533,5
den600d,98,0.89980000,37.72279405,5
den600d,99,0.41660000,35.90264614,2
den600d,100,1.63340000,40.59828456,7
den600d,101,1.27500000,38.84709155,4
den600d,102,0.36660000,40.79215611,2
den600d,103,0.49180000,43.04648650,2
den600d,104,1.57480000,40.60185034,5
den600d,105,1.18280000,40.91628738,5
den600d,106,1.11640000,40.22521813,4
den600d,107,1.77500000,38.78813754,5
den600d,108,1.90020000,36.69371111,4
den600d,109,1.20820000,42.36017624,4
den600d,110,1.30000000,44.09001413,6
den600d,111,0.99180000,41.08103392,6
den600d,112,1.91660000,40.65529770,6
den600d,113,1.65840000,45.05551276,5
den600d,114,1.43320000,44.66969145,3
den600d,115,0.60840000,43.41658669,2
den600d,116,1.54200000,44.05819411,4
den600d,117,0.80860000,41.82492897,4
den600d,118,1.84180000,42.66057964,6
den600d,119,0.49160000,45.09988914,2
den600d,120,1.55820000,44.91683192,6
den600d,121,1.24160000,46.42947236,6
den600d,122,1.31680000,47.18810804,5
den600d,123,1.18340000,49.33394590,5
den600d,124,0.99180000,45.48089325,6
den600d,125,1.21660000,47.82948365,3
den600d,126,1.02460000,48.85151410,5
den600d,127,0.88360000,49.11724277,5
den600d,128,0.44200000,49.25444142,2
den600d,129,0.83320000,48.11724277,5
den600d,130,0.97500000,50.64229236,5
den600d,131,1.29140000,51.51755373,5
den600d,132,0.99160000,51.06404987,4
den600d,133,1.39160000,53.40959068,4
den600d,134,1.80000000,50.21754097,4
den600d,135,1.67500000,49.82395599,4
den600d,136,1.17500000,52.89760931,4
den600d,137,1.04180000,48.81139887,4
den600d,138,1.12520000,51.72801498,5
den600d,139,0.94980000,50.99646617,4
den600d,140,1.22480000,56.22747297,5
den600d,141,1.01660000,53.79627826,7
den600d,142,1.29180000,56.63575411,5
den600d,143,0.80840000,54.33231083,2
den600d,144,2.33320000,53.55238402,12
den600d,145,1.13320000,54.34729419,4
den600d,146,1.44160000,55.41036085,4
den600d,147,1.23340000,56.11935404,4
den600d,148,1.31680000,56.21954446,6
den600d,149,1.22500000,56.81076718,4
den600d,150,1.16680000,57.84369184,4
den600d,151,1.00840000,57.05134742,4
den600d,152,1.24160000,60.49242250,4
den600d,153,1.13360000,62.03243101,4
den600d,154,1.10020000,59.66048300,6
den600d,155,0.97480000,58.30166706,6
den600d,156,0.93300000,58.65113741,4
den600d,157,1.45020000,58.15029684,7
den600d,158,1.16680000,60.09456795,3
den600d,159,0.74180000,60.29925373,2
den600d,160,1.29180000,62.07800361,6
den600d,161,1.10020000,63.32809577,4
den600d,162,1.30860000,63.15280468,5
den600d,163,2.33320000,64.19502706,3
den600d,164,1.39140000,63.46981804,4
den600d,165,1.14160000,65.19253471,4
den600d,166,1.19180000,65.67759564,4
den600d,167,1.14980000,63.06887067,8
den600d,168,1.00000000,62.60693699,6
den600d,169,1.19180000,62.30997503,5
den600d,170,0.90840000,63.50692457,5
den600d,171,0.79160000,65.63330766,5
den600d,172,1.88340000,65.25886880,7
den600d,173,1.95000000,68.56960142,4
den600d,174,1.19180000,68.70676007,6
den600d,175,1.20820000,67.88399522,5
den600d,176,1.29980000,65.88793691,10
den600d,177,1.23340000,64.27107458,5
den600d,178,1.41640000,66.45289146,6
den600d,179,1.29160000,67.27737713,7
den600d,180,1.57500000,72.07106781,8
den600d,181,1.35840000,72.67454518,3
den600d,182,1.08320000,73.94996350,5
den600d,183,1.34180000,70.43992856,8
den600d,184,1.45020000,70.37093173,8
den600d,185,1.55860000,72.04536102,8
den600d,186,1.10860000,71.75934237,6
den600d,187,1.32500000,71.41008701,3
den600d,188,1.09980000,70.26941016,7
den600d,189,1.11680000,69.23285464,6
den600d,190,1.80840000,74.05425668,4
den600d,191,1.27480000,75.57720778,6
den600d,192,1.47500000,72.80763587,3
den600d,193,1.43360000,74.57894776,5
den600d,194,1.13360000,74.21793515,4
den600d,195,1.41680000,73.06738193,8
den600d,196,1.16660000,74.50850509,4
den600d,197,1.23340000,72.37196711,6
den600d,198,1.64200000,73.49357781,8
den600d,199,1.35040000,74.45664137,6
den600d,200,1.20000000,78.14428588,5
den600d,201,1.73360000,79.60627458,7
den600d,202,1.43340000,76.96340749,4
den600d,203,1.19160000,76.84037829,7
den600d,204,1.13320000,78.27913273,7
den600d,205,1.35000000,77.88634148,4
den600d,206,2.15820000,75.11459436,7
den600d,207,1.16680000,79.76302093,6
den600d,208,1.21660000,77.72309502,5
den600d,209,1.38340000,79.08726383,5
den600d,210,1.45020000,81.76138449,7
den600d,211,1.29140000,83.32850889,6
den600d,212,1.24980000,80.91654952,4
den600d,213,1.02480000,83.37686906,6
den600d,214,1.48340000,78.41018548,9
den600d,215,0.99980000,83.80606962,6
den600d,216,1.15020000,82.47862905,7
den600d,217,1.11680000,83.31787320,5
den600d,218,1.00840000,82.16896899,4
den600d,219,1.84160000,83.63430758,6
den600d,220,1.40820000,87.51539874,9
den600d,221,1.34980000,85.53873127,6
den600d,222,1.35020000,88.49780946,6
den600d,223,1.45840000,89.03303565,3
den600d,224,1.21700000,87.42905410,3
den600d,225,1.01680000,84.30758131,7
den600d,226,1.02520000,86.13588277,4
den600d,227,1.24160000,83.19868583,7
den600d,228,1.76680000,85.87764756,9
den600d,229,1.05840000,86.79754804,6
den600d,230,1.94980000,90.92199251,7
den600d,231,1.17480000,90.82983555,6
den600d,232,1.24980000,90.51799917,8
den600d,233,1.26680000,90.04925816,4
den600d,234,1.07480000,90.52894120,4
den600d,235,1.05840000,87.53518616,7
den600d,236,1.05020000,89.35385240,7
den600d,237,1.44980000,90.83840511,5
den600d,238,1.50820000,91.58007581,6
den600d,239,1.26660000,91.43321278,9
den600d,240,2.19980000,91.50612335,9
den600d,241,1.24140000,94.30120425,4
den600d,242,1.37500000,93.31782480,5
den600d,243,1.64980000,92.74589444,4
den600d,244,1.55800000,96.16800688,10
den600d,245,1.19160000,94.58333905,6
den600d,246,1.11640000,92.15741347,6
den600d,247,1.44140000,92.15136164,7
den600d,248,1.14180000,93.58525211,6
den600d,249,1.15820000,95.33964058,7
den600d,250,1.19140000,96.77602679,7
den600d,251,1.10000000,94.42361017,7
den600d,252,1.23340000,96.12389691,7
den600d,253,1.42500000,98.18220771,4
den600d,254,1.26680000,98.43587490,7
den600d,255,0.95000000,99.96373080,6
den600d,256,1.00840000,97.31800003,7
den600d,257,1.10820000,95.53512455,7
den600d,258,1.20000000,97.15581337,9
den600d,259,1.21660000,98.25502824,7
den600d,260,1.02500000,100.68083774,7
den600d,261,1.19980000,102.32081149,7
den600d,262,1.40840000,101.58880166,7
den600d,263,1.10000000,101.18058926,4
den600d,264,1.48340000,100.14638843,10
den600d,265,1.23340000,100.28049108,6
den600d,266,1.15020000,100.15809221,6
den600d,267,1.18340000,100.89825717,7
den600d,268,1.04180000,100.85370818,7
den600d,269,1.33320000,101.50919900,7
den600d,270,1.67500000,104.38208952,11
den600d,271,1.13320000,102.03822467,7
den600d,272,1.20000000,106.45058479,7
den600d,273,1.91640000,103.99781007,10
den600d,274,1.28340000,104.24381859,7
den600d,275,1.43360000,103.65999329,5
den600d,276,1.82500000,103.63475222,8
den600d,277,1.40000000,106.08632662,10
den600d,278,1.18340000,103.64826941,6
den600d,279,1.15840000,105.68892004,8
den600d,280,1.38360000,106.69811355,11
den600d,281,1.70000000,108.91001377,13
den600d,282,1.49960000,107.08117569,8
den600d,283,2.14200000,105.35697554,9
den600d,284,1.44200000,107.88622650,9
den600d,285,1.38360000,110.21467720,5
den600d,286,1.21680000,108.15947220,4
den600d,287,1.98340000,110.18622809,11
den600d,288,1.51680000,108.39009104,8
den600d,289,1.34180000,108.21491250,10
den600d,290,1.10000000,111.33595953,7
den600d,291,1.40840000,114.75516939,8
den600d,292,1.19160000,112.15525899,7
den600d,293,1.30820000,113.25598470,11
den600d,294,1.60020000,113.57783330,7
den600d,295,1.10820000,113.51139288,5
den600d,296,1.50840000,111.88269348,8
den600d,297,1.20020000,113.56983392,7
den600d,298,1.24980000,113.06402005,4
den600d,299,1.61640000,111.08048032,7
den600d,300,1.10820000,115.43430799,7
den600d,301,0.99980000,119.15988500,10
den600d,302,1.14980000,114.69764428,7
den600d,303,1.97500000,115.93916828,17
den600d,304,1.35840000,119.21634363,9
den600d,305,1.57500000,118.16417922,8
den600d,306,1.01680000,114.91951374,6
den600d,307,1.10840000,118.05439750,8
den600d,308,1.32520000,115.31833675,8
den600d,309,1.04180000,115.60611689,6
den600d,310,1.27540000,122.10858035,10
den600d,311,1.13300000,122.85275527,10
den600d,312,1.24140000,122.37296094,7
den600d,313,1.65820000,120.65865304,10
den600d,314,1.09180000,119.64836658,10
den600d,315,1.22500000,119.85343706,7
den600d,316,1.13340000,120.19286172,11
den600d,317,1.38340000,121.91409778,11
den600d,318,0.99180000,119.47421957,11
den600d,319,1.30840000,120.29531651,11
den600d,320,1.14180000,123.81938823,6
den600d,321,0.81680000,123.63858645,5
den600d,322,1.69180000,124.98945356,12
den600d,323,1.11680000,125.61455921,10
den600d,324,1.35020000,124.32836978,7
den600d,325,1.37480000,123.93750504,13
den600d,326,1.00820000,126.58168810,8
den600d,327,1.15840000,124.11288279,9
den600d,328,0.89180000,122.57498094,10
den600d,329,1.14980000,125.81450786,10
den600d,330,1.93340000,124.61840295,10
den600d,331,1.35000000,127.21025542,10
den600d,332,0.87480000,128.02808389,10
den600d,333,1.42500000,129.44195926,10
den600d,334,1.61680000,126.93913590,11
den600d,335,1.52520000,125.89352009,11
den600d,336,1.16660000,126.15390777,7
den600d,337,1.39980000,130.72789172,10
den600d,338,1.09160000,128.77040708,8
den600d,339,1.10840000,128.49778439,8
den600d,340,1.94980000,131.63357434,11
den600d,341,1.25820000,131.40601016,7
den600d,342,1.36660000,133.42269712,10
den600d,343,1.12500000,132.14448180,10
den600d,344,1.40000000,130.39433097,7
den600d,345,1.31660000,130.71524898,7
den600d,346,1.19160000,131.79110401,11
den600d,347,1.40020000,129.33948986,13
den600d,348,1.61680000,130.65470789,8
den600d,349,1.30860000,134.81839464,9
den600d,350,1.10020000,134.47772416,6
den600d,351,1.00820000,133.01561522,7
den600d,352,1.37500000,135.80853943,10
den600d,353,1.08340000,135.37375250,7
den600d,354,1.08340000,137.99047946,12
den600d,355,1.00860000,136.22942492,11
den600d,356,1.35020000,134.70596687,13
den600d,357,2.10000000,133.97966826,9
den600d,358,1.43340000,132.69363997,13
den600d,359,1.24180000,135.64119995,9
den600d,360,1.50000000,138.54872468,13
den600d,361,1.70820000,139.84402477,14
den600d,362,1.45040000,141.69286810,9
den600d,363,0.99180000,141.71630646,11
den600d,364,1.20840000,138.04546337,13
den600d,365,1.19160000,138.28702253,12
den600d,366,1.53300000,141.76397678,11
den600d,367,1.10000000,138.40337597,7
den600d,368,1.41640000,143.02764308,7
den600d,369,1.37500000,136.74373128,9
den600d,370,1.08340000,144.57724623,8
den600d,371,1.45840000,140.84607248,8
den600d,372,1.10020000,140.10827060,10
den600d,373,0.97500000,140.06651168,9
den600d,374,1.47500000,144.52133610,12
den600d,375,1.38300000,145.76494742,8
den600d,376,1.36660000,141.56591628,12
den600d,377,1.65820000,144.56326080,9
den600d,378,1.47500000,143.16128864,13
den600d,379,1.07520000,141.25513848,9
den600d,380,1.17500000,145.51707410,11
den600d,381,0.89180000,149.59546524,11
den600d,382,1.61660000,149.46666596,8
den600d,383,1.08320000,149.52133610,12
den600d,384,1.11660000,144.83584938,10
den600d,385,1.21680000,145.94135911,7
den600d,386,1.40800000,144.25043425,14
den600d,387,1.49980000,148.05630164,8
den600d,388,1.18300000,150.54405165,9
den600d,389,1.20820000,148.40365007,7
den600d,390,1.48340000,149.44114975,13
den600d,391,1.00000000,151.90404781,6
den600d,392,0.97500000,149.13314404,6
den600d,393,0.83360000,150.67601154,11
den600d,394,0.84160000,151.84494863,11
den600d,395,1.68340000,150.86483420,8
den600d,396,1.56660000,149.50021461,9
den600d,397,1.17480000,148.52243127,8
den600d,398,1.52500000,148.03367379,9
den600d,399,1.23320000,153.52133610,10
den600d,400,1.30840000,150.37690045,10
den600d,401,1.11680000,153.72233392,9
den600d,402,0.89200000,155.23138307,11
den600d,403,0.97520000,152.77055601,6
den600d,404,1.79180000,153.77422905,11
den600d,405,1.06660000,151.21923754,10
den600d,406,1.03320000,157.91947120,11
den600d,407,1.00800000,153.64585160,12
den600d,408,1.41660000,155.12640270,12
den600d,409,1.09160000,156.87918780,12
den600d,410,1.20840000,158.19315792,12
den600d,411,1.06660000,158.72619476,7
den600d,412,0.99160000,157.58465192,7
den600d,413,1.29180000,160.43551393,7
den600d,414,1.27500000,158.73941386,6
den600d,415,1.08340000,160.29325458,7
den600d,416,1.99160000,161.30114068,9
den600d,417,1.77500000,161.14177607,9
den600d,418,2.90000000,159.16883540,9
den600d,419,1.23360000,156.63601028,8
den600d,420,1.62520000,161.39072386,12
den600d,421,1.41660000,162.37215003,14
den600d,422,0.89180000,163.33210759,11
den600d,423,1.18320000,161.83579316,11
den600d,424,1.54140000,161.43976186,9
den600d,425,1.30000000,162.00225559,12
den600d,426,1.73320000,162.33018886,13
den600d,427,1.04180000,159.70754115,10
den600d,428,1.22500000,161.68980082,11
den600d,429,1.56660000,165.07708492,11
den600d,430,1.47480000,166.15930214,13
den600d,431,1.10000000,166.39598509,11
den600d,432,1.14180000,168.18328380,7
den600d,433,1.33340000,162.54635526,13
den600d,434,1.45000000,166.87357324,10
den600d,435,1.00000000,162.49333800,10
den600d,436,1.07500000,162.92707981,9
den600d,437,1.45000000,165.44619495,12
den600d,438,1.32500000,166.15289934,13
den600d,439,1.40020000,165.78231563,10
den600d,440,1.29980000,171.78202418,7
den600d,441,1.28340000,172.56548583,12
den600d,442,1.44180000,170.97373532,10
den600d,443,1.08340000,169.90994057,9
den600d,444,1.19160000,168.84744318,10
den600d,445,1.35820000,172.18684362,8
den600d,446,0.79160000,171.57972049,12
den600d,447,0.81660000,173.31857772,12
den600d,448,0.80820000,170.50606497,11
den600d,449,1.51660000,168.19347962,7
den600d,450,1.14140000,173.68696431,13
den600d,451,1.58320000,173.13724429,11
den600d,452,1.95000000,174.49524599,11
den600d,453,0.86660000,176.01643367,12
den600d,454,0.88300000,173.75252453,12
den600d,455,1.06660000,171.84294407,9
den600d,456,1.44180000,172.28615933,13
den600d,457,1.49160000,173.27987708,11
den600d,458,1.28320000,173.95820291,10
den600d,459,1.08320000,172.95199048,9
den600d,460,1.39160000,175.34491863,12
den600d,461,1.46640000,179.22545573,14
den600d,462,1.13360000,176.62250430,9
den600d,463,1.68340000,177.74299658,15
den600d,464,1.20000000,175.40285481,9
den600d,465,1.79980000,178.87870262,14
den600d,466,1.55020000,178.53442414,11
den600d,467,1.48360000,176.03441683,11
den600d,468,1.10860000,176.54173008,13
den600d,469,1.29160000,178.28130359,13
den600d,470,1.49180000,177.41099845,9
den600d,471,1.23300000,180.01906681,13
den600d,472,1.07480000,182.52664655,13
den600d,473,1.55000000,182.12782103,13
den600d,474,1.38320000,183.30847448,10
den600d,475,1.13340000,182.89110438,14
den600d,476,1.37480000,180.48630802,10
den600d,477,1.09160000,180.42781814,13
den600d,478,1.02480000,182.96081799,13
den600d,479,0.86680000,183.34919804,12
den600d,480,1.36660000,186.30661848,15
den600d,481,1.30020000,189.38788600,10
den600d,482,1.31660000,184.76869271,9
den600d,483,1.50000000,183.76988521,14
den600d,484,0.90840000,182.23408724,9
den600d,485,1.30020000,185.36027808,15
den600d,486,1.13320000,186.94172134,13
den600d,487,1.30820000,184.69109965,11
den600d,488,1.34180000,185.13392153,11
den600d,489,1.16680000,184.91281664,11
den600d,490,1.75820000,191.41049389,12
den600d,491,1.57480000,192.25277948,12
den600d,492,1.29180000,190.53976688,15
den600d,493,1.22520000,189.21384819,13
den600d,494,1.13320000,188.08026660,14
den600d,495,1.37500000,192.48990251,15
den600d,496,1.39160000,187.70204315,13
den600d,497,1.25800000,187.62625286,10
den600d,498,1.27480000,189.05614913,12
den600d,499,1.30840000,186.57041024,10
den600d,500,1.49180000,190.91681007,13
den600d,501,1.30860000,192.10675121,15
den600d,502,1.12480000,194.28680551,13
den600d,503,1.21660000,192.23100848,10
den600d,504,1.13340000,193.22962775,13
den600d,505,1.03340000,192.07532112,10
den600d,506,1.10000000,189.79255692,10
den600d,507,1.16640000,192.97517232,13
den600d,508,1.03320000,192.01829310,13
den600d,509,1.36640000,193.81562384,11
den600d,510,1.39140000,195.58905873,14
den600d,511,1.14140000,193.86854785,9
den600d,512,1.23320000,194.34488526,9
den600d,513,1.03360000,196.89344144,13
den600d,514,1.36660000,197.02828753,17
den600d,515,1.56660000,198.62675985,14
den600d,516,1.49140000,195.20822933,17
den600d,517,1.75000000,195.62541221,16
den600d,518,1.18360000,194.49093176,12
den600d,519,1.16680000,197.16658631,12
den600d,520,1.23320000,198.12833004,13
den600d,521,1.40840000,199.54829501,16
den600d,522,1.46680000,200.58010773,17
den600d,523,1.52520000,200.98452660,16
den600d,524,1.20820000,199.73792213,14
den600d,525,1.37500000,200.27099389,14
den600d,526,1.09180000,197.98440941,12
den600d,527,1.29180000,203.60005141,14
den600d,528,1.65820000,198.66019990,14
den600d,529,1.12480000,203.08304817,13
den600d,530,1.39980000,204.46889927,15
den600d,531,1.34160000,204.05880457,14
den600d,532,1.29160000,203.32644283,12
den600d,533,1.33300000,202.74582806,12
den600d,534,0.92480000,206.93691902,13
den600d,535,1.45000000,203.18389629,17
den600d,536,1.30020000,204.24724828,17
den600d,537,1.46660000,206.89741351,15
den600d,538,1.12500000,202.40526015,12
den600d,539,1.05840000,201.03429852,12
den600d,540,1.52520000,208.32725545,13
den600d,541,1.21680000,205.76737907,9
den600d,542,1.09160000,209.68759330,13
den600d,543,1.52500000,208.99725084,15
den600d,544,1.30820000,206.42768477,12
den600d,545,1.16660000,206.96431412,12
den600d,546,1.57480000,205.59219267,13
den600d,547,1.13320000,207.55027620,9
den600d,548,1.41660000,206.90983146,17
den600d,549,1.36680000,205.93776387,16
den600d,550,1.12480000,211.85075203,13
den600d,551,1.35820000,211.51769786,12
den600d,552,1.27480000,209.73523721,12
den600d,553,1.91700000,214.13490577,14
den600d,554,1.28340000,210.47616717,16
den600d,555,1.54160000,213.09671862,12
den600d,556,1.32520000,210.08382279,15
den600d,557,1.32500000,214.27272906,9
den600d,558,1.40020000,209.38018404,17
den600d,559,1.80000000,212.71654436,18
den600d,560,1.10840000,215.88518080,12
den600d,561,1.42500000,213.84872229,12
den600d,562,1.98320000,218.26362511,14
den600d,563,1.50000000,216.15491004,17
den600d,564,1.35800000,215.02973857,13
den600d,565,1.24160000,215.31282745,11
den600d,566,1.24160000,215.58675402,12
den600d,567,1.47480000,216.25985100,17
den600d,568,1.34140000,215.49288909,16
den600d,569,1.45820000,214.71758461,15
den600d,570,1.30020000,216.99033616,9
den600d,571,1.51680000,217.34703333,17
den600d,572,1.25840000,221.77037539,16
den600d,573,1.39180000,218.21630170,16
den600d,574,1.43360000,222.44738569,16
den600d,575,1.45840000,217.75790066,12
den600d,576,1.20820000,218.56695808,13
den600d,577,1.30000000,219.98396726,11
den600d,578,1.29160000,220.18872373,18
den600d,579,1.33320000,219.78115394,16
den600d,580,1.29140000,222.24256566,16
den600d,581,1.50820000,223.88639662,12
den600d,582,1.38340000,224.29433492,18
den600d,583,1.34160000,223.06130791,16
den600d,584,1.10820000,224.33217535,15
den600d,585,1.25000000,220.56434963,14
den600d,586,1.30000000,224.67916325,10
den600d,587,1.35840000,223.85259365,12
den600d,588,1.29980000,222.11238902,16
den600d,589,1.26660000,222.56395690,16
den600d,590,1.53340000,227.16880675,14
den600d,591,1.21680000,226.63288698,12
den600d,592,1.35020000,228.53998474,9
den600d,593,1.40000000,227.54188073,12
den600d,594,1.30840000,226.00762151,12
den600d,595,1.59140000,226.73427900,13
den600d,596,1.14200000,225.78991898,14
den600d,597,1.12540000,224.68277306,14
den600d,598,1.37520000,225.19216580,17
den600d,599,1.78360000,226.71248706,12
den600d,600,1.29980000,228.70815192,17
den600d,601,1.14980000,232.14303627,13
den600d,602,1.03340000,229.75438479,13
den600d,603,1.15820000,227.48264692,13
den600d,604,1.14980000,230.13938329,14
den600d,605,1.06640000,226.42484197,13
den600d,606,1.05800000,230.09113277,14
den600d,607,1.29980000,228.77306943,12
den600d,608,1.32480000,232.21608457,12
den600d,609,1.30820000,230.21577731,18
den600d,610,1.30820000,234.31823780,16
den600d,611,1.37500000,234.72728842,10
den600d,612,1.39160000,233.79954601,12
den600d,613,1.34160000,235.85243423,12
den600d,614,1.55820000,235.61427850,21
den600d,615,1.40000000,233.87878487,17
den600d,616,1.13340000,233.00334355,17
den600d,617,1.20840000,231.93076749,14
den600d,618,1.03340000,231.41770797,13
den600d,619,1.38340000,231.60516092,13
den600d,620,1.26680000,236.27586203,16
den600d,621,1.28320000,236.44407084,13
den600d,622,1.49180000,236.55098719,13
den600d,623,1.35020000,236.80400023,12
den600d,624,1.29160000,237.37816446,14
den600d,625,1.39140000,238.62494704,14
den600d,626,1.43340000,239.75382235,13
den600d,627,1.64160000,237.07415153,17
den600d,628,1.70020000,238.29889378,20
den600d,629,1.25000000,234.28670261,13
den600d,630,1.22500000,240.46542600,13
den600d,631,1.22500000,240.70315468,14
den600d,632,1.48320000,243.00507215,20
den600d,633,1.33320000,241.14247782,20
den600d,634,1.15000000,238.80985307,15
den600d,635,1.10000000,240.95341270,16
den600d,636,1.08340000,239.12789184,14
den600d,637,1.07500000,242.85051517,16
den600d,638,1.24180000,240.46525782,15
den600d,639,1.25820000,241.49800081,14
den600d,640,1.20820000,246.18040296,16
den600d,641,1.14980000,246.58695600,14
den600d,642,1.27520000,246.53054719,16
den600d,643,1.53340000,245.00691498,18
den600d,644,1.26660000,243.27973779,13
den600d,645,1.14180000,245.41455617,13
den600d,646,1.19200000,244.39108620,14
den600d,647,1.19160000,244.67549059,13
den600d,648,1.55840000,243.45847841,13
den600d,649,1.66660000,245.19965861,17
den600d,650,1.24980000,248.13553760,15
den600d,651,1.26660000,247.38024246,13
den600d,652,1.10860000,247.62389421,13
den600d,653,1.25000000,249.21823911,13
den600d,654,1.38320000,249.44808058,12
den600d,655,1.58320000,248.39543819,22
den600d,656,1.55000000,251.91644401,19
den600d,657,1.50040000,246.72192561,20
den600d,658,1.11680000,248.06013121,17
den600d,659,1.15820000,250.21170284,17
den600d,660,1.55820000,251.12807868,17
den600d,661,1.29160000,252.28135201,17
den600d,662,1.29160000,251.73781775,14
den600d,663,1.78340000,253.71691658,21
den600d,664,1.59160000,253.61878084,20
den600d,665,1.42480000,250.52544918,22
den600d,666,1.45820000,253.06079743,20
den600d,667,1.19180000,254.86175010,18
den600d,668,1.28340000,250.87158986,14
den600d,669,1.47480000,253.35488852,13
den600d,670,1.19180000,255.82810452,13
den600d,671,1.24980000,257.75018052,22
den600d,672,1.15800000,259.15795760,20
den600d,673,1.48360000,257.35098680,20
den600d,674,1.50020000,259.74104166,17
den600d,675,1.13320000,255.60103713,17
den600d,676,1.22480000,253.15973958,14
den600d,677,1.23380000,255.09156159,14
den600d,678,1.54180000,255.60038079,23
den600d,679,1.15000000,259.01191176,20
den600d,680,1.24140000,260.24969341,15
den600d,681,1.28340000,259.06914468,12
den600d,682,1.43340000,260.39410582,21
den600d,683,1.35860000,263.34354355,15
den600d,684,1.31680000,261.28913786,20
den600d,685,1.18300000,260.66813418,17
den600d,686,1.17500000,260.86352894,14
den600d,687,1.55860000,258.86050596,23
den600d,688,1.20020000,260.95445398,15
den600d,689,1.17500000,258.73310670,14
den600d,690,1.28340000,263.61523173,15
den600d,691,1.19160000,262.36921984,15
den600d,692,1.54180000,262.74025966,13
den600d,693,1.19160000,264.18696766,14
den600d,694,1.26680000,265.99013767,13
den600d,695,1.60820000,265.20255096,23
den600d,696,1.57480000,265.80928760,21
den600d,697,1.33300000,264.31457482,22
