Map,Query Number,Time,Distance,Path Length
brc202d,47,0.41660000,17.80449381,2
brc202d,48,0.41660000,17.02938637,2
brc202d,49,0.44140000,18.38477631,2
brc202d,50,0.35020000,23.02172887,2
brc202d,51,0.78340000,22.20360331,2
brc202d,52,0.56680000,22.09072203,2
brc202d,53,3.09180000,19.53837496,5
brc202d,54,0.64180000,20.22374842,2
brc202d,55,2.12500000,22.45118307,4
brc202d,56,0.60840000,23.02172887,2
brc202d,57,0.57460000,20.22374842,2
brc202d,58,3.12500000,19.41684058,3
brc202d,59,3.22500000,23.10385233,4
brc202d,60,0.50000000,24.20743687,2
brc202d,61,0.50860000,25.94224354,2
brc202d,62,0.34160000,25.49509757,2
brc202d,63,3.27480000,26.79467372,3
brc202d,64,0.65820000,23.32380758,2
brc202d,65,2.16660000,23.70349837,3
brc202d,66,1.68360000,26.31370850,3
brc202d,67,0.33400000,23.40939982,2
brc202d,68,0.46720000,27.01851217,2
brc202d,69,2.17540000,23.66190379,4
brc202d,70,0.49200000,26.83281573,2
brc202d,71,0.40020000,28.07133770,2
brc202d,72,0.48320000,28.46049894,2
brc202d,73,0.68320000,26.47640459,2
brc202d,74,0.46660000,26.41968963,2
brc202d,75,0.59140000,31.01612484,2
brc202d,76,0.50840000,28.01785145,2
brc202d,77,1.73340000,26.49179137,3
brc202d,78,0.34160000,27.89265136,2
brc202d,79,2.46660000,27.72354366,11
brc202d,80,0.62480000,33.97057550,2
brc202d,81,3.62500000,31.78829423,3
brc202d,82,1.75020000,32.16749167,3
brc202d,83,0.37500000,32.44996148,2
brc202d,84,2.92480000,32.95688913,4
brc202d,85,2.04160000,32.30441328,4
brc202d,86,0.53300000,30.23243292,2
brc202d,87,2.33340000,30.87265384,3
brc202d,88,2.25020000,32.01728238,3
brc202d,89,0.51700000,32.52691193,2
brc202d,90,0.69180000,34.48187930,2
brc202d,91,2.33300000,35.50619264,3
brc202d,92,0.61660000,36.06937759,2
brc202d,93,0.43320000,36.68787266,2
brc202d,94,1.87500000,34.95006854,3
brc202d,95,0.51680000,34.20526275,2
brc202d,96,4.03320000,34.42787794,3
brc202d,97,3.07500000,35.44229098,3
brc202d,98,0.80820000,34.40930107,2
brc202d,99,2.11660000,34.26086950,5
brc202d,100,2.48360000,40.61998268,3
brc202d,101,0.62500000,39.20459157,2
brc202d,102,3.44160000,37.97120475,3
brc202d,103,0.71680000,42.44997055,2
brc202d,104,1.81680000,39.15770394,3
brc202d,105,0.67460000,40.45985665,2
brc202d,106,0.52500000,39.20459157,2
brc202d,107,0.60000000,41.72529209,2
brc202d,108,0.56680000,43.84062043,2
brc202d,109,1.78340000,38.68965356,5
brc202d,110,5.00000000,44.33957217,6
brc202d,111,2.70000000,45.34432819,3
brc202d,112,0.89180000,42.95346319,2
brc202d,113,2.14160000,46.23095508,3
brc202d,114,0.60000000,43.08131846,2
brc202d,115,1.69980000,43.52285395,3
brc202d,116,4.46660000,45.41381265,3
brc202d,117,0.55000000,41.67733197,2
brc202d,118,2.27480000,43.70465900,4
brc202d,119,0.54160000,43.18564576,2
brc202d,120,0.61640000,45.35416188,2
brc202d,121,2.78300000,48.88508388,3
brc202d,122,1.85000000,45.64284342,3
brc202d,123,0.69180000,47.42362281,2
brc202d,124,2.26660000,50.16809448,4
brc202d,125,1.04140000,47.14103521,4
brc202d,126,2.03320000,45.52724759,4
brc202d,127,0.57460000,48.16637832,2
brc202d,128,3.09980000,48.13284325,5
brc202d,129,2.05840000,43.88854382,3
brc202d,130,2.77500000,49.04498017,7
brc202d,131,2.30820000,49.53945730,3
brc202d,132,0.50000000,54.14794548,2
brc202d,133,1.44160000,49.71619830,7
brc202d,134,1.50020000,50.39768299,3
brc202d,135,1.98340000,50.42589270,3
brc202d,136,0.62480000,49.97999600,2
brc202d,137,0.59980000,52.80151513,2
brc202d,138,2.48320000,50.30588742,5
brc202d,139,1.94160000,49.28174961,4
brc202d,140,1.60000000,57.00490897,5
brc202d,141,1.85000000,53.84249089,5
brc202d,142,0.51640000,56.22277119,2
brc202d,143,0.90000000,54.20332093,2
brc202d,144,1.60820000,51.14653300,4
brc202d,145,2.25820000,54.24418694,3
brc202d,146,3.10840000,55.46269091,3
brc202d,147,2.58300000,52.62603719,4
brc202d,148,0.85000000,53.71219601,2
brc202d,149,2.45840000,55.99470774,3
brc202d,150,1.62540000,57.08713288,4
brc202d,151,3.46640000,56.09513763,6
brc202d,152,2.63320000,55.62468140,4
brc202d,153,1.44180000,59.28456114,4
brc202d,154,1.60820000,57.10827003,3
brc202d,155,3.53320000,56.45249981,10
brc202d,156,3.20820000,60.41983577,3
brc202d,157,1.86660000,56.16347761,6
brc202d,158,0.75000000,58.24946352,2
brc202d,159,1.93320000,56.01352123,5
brc202d,160,1.99180000,61.86793739,4
brc202d,161,1.95020000,59.66422873,6
brc202d,162,1.86660000,63.97826694,4
brc202d,163,2.98340000,63.14821582,8
brc202d,164,1.86660000,58.30379770,5
brc202d,165,2.62500000,59.71860365,3
brc202d,166,2.20820000,58.59346552,9
brc202d,167,2.15800000,62.22560485,5
brc202d,168,2.42480000,59.17804071,6
brc202d,169,2.29140000,62.48598634,4
brc202d,170,2.45840000,70.13106903,4
brc202d,171,1.51640000,67.15891016,3
brc202d,172,2.40000000,63.75155258,4
brc202d,173,1.57520000,64.05639984,6
brc202d,174,2.79160000,69.17961390,4
brc202d,175,1.85820000,63.56256743,4
brc202d,176,2.06660000,64.39239234,6
brc202d,177,2.67500000,65.73397026,5
brc202d,178,3.44140000,64.65236709,3
brc202d,179,0.83340000,63.24555320,2
brc202d,180,0.88320000,68.24954212,2
brc202d,181,1.71660000,68.17632273,9
brc202d,182,2.19180000,70.96417080,5
brc202d,183,0.80000000,70.17834424,2
brc202d,184,3.37500000,70.16504300,5
brc202d,185,1.95820000,67.74347646,6
brc202d,186,2.05840000,68.12987380,4
brc202d,187,2.54160000,73.19654547,4
brc202d,188,1.01680000,70.21395873,2
brc202d,189,2.08340000,67.98068317,10
brc202d,190,1.86640000,71.46930949,7
brc202d,191,0.55820000,78.02563681,2
brc202d,192,1.97500000,73.04345030,5
brc202d,193,2.05840000,71.65331413,5
brc202d,194,1.41680000,73.39094202,6
brc202d,195,1.58340000,74.18636990,6
brc202d,196,3.56660000,77.40075673,8
brc202d,197,4.22500000,70.75886299,6
brc202d,198,4.25840000,74.85889866,4
brc202d,199,2.88300000,70.35399397,7
brc202d,200,1.92480000,74.96435154,6
brc202d,201,0.84980000,76.29547824,2
brc202d,202,1.80860000,78.08102881,8
brc202d,203,2.35000000,77.19390292,5
brc202d,204,1.05020000,77.47257579,2
brc202d,205,2.29980000,79.91917626,6
brc202d,206,2.13340000,80.45184988,4
brc202d,207,2.26680000,77.51777528,5
brc202d,208,2.09180000,78.31078806,4
brc202d,209,2.25840000,78.61635273,4
brc202d,210,2.35840000,79.85981306,11
brc202d,211,1.92520000,79.58893984,8
brc202d,212,2.85820000,81.70636752,5
brc202d,213,1.60000000,77.52395664,5
brc202d,214,1.80020000,77.47880696,6
brc202d,215,1.75840000,78.05640952,5
brc202d,216,2.12520000,78.80126870,4
brc202d,217,2.43340000,78.09179442,7
brc202d,218,1.78320000,81.13961759,5
brc202d,219,2.12480000,78.66047869,5
brc202d,220,1.76680000,82.60495530,5
brc202d,221,3.36660000,88.47685291,3
brc202d,222,1.81660000,86.79315113,6
brc202d,223,3.17480000,88.30344551,11
brc202d,224,2.80000000,82.95563322,7
brc202d,225,1.89180000,85.11238133,4
brc202d,226,2.38320000,84.22584353,6
brc202d,227,0.93320000,84.92938243,2
brc202d,228,1.82480000,82.84481626,7
brc202d,229,1.60840000,85.12548857,6
brc202d,230,2.88340000,89.40043904,3
brc202d,231,2.64180000,88.96646842,14
brc202d,232,1.81680000,87.63005770,6
brc202d,233,2.01660000,88.49991474,5
brc202d,234,2.35820000,87.18059634,3
brc202d,235,1.68360000,85.13562773,7
brc202d,236,1.83360000,85.96407723,6
brc202d,237,1.94160000,91.10074616,10
brc202d,238,1.98340000,85.76514544,3
brc202d,239,1.57480000,84.44865169,11
brc202d,240,2.08340000,92.83245460,5
brc202d,241,2.81680000,93.05676652,7
brc202d,242,2.52480000,92.30095393,7
brc202d,243,3.67500000,94.11694862,9
brc202d,244,0.85020000,93.43446901,2
brc202d,245,1.83340000,91.58682813,5
brc202d,246,3.75000000,92.85807964,5
brc202d,247,1.85860000,90.93263632,8
brc202d,248,1.70860000,92.98391351,8
brc202d,249,1.90000000,91.23618666,5
brc202d,250,2.10840000,97.43203508,5
brc202d,251,3.45020000,98.57413211,4
brc202d,252,2.33340000,94.35576553,6
brc202d,253,2.30840000,95.34497178,3
brc202d,254,1.45000000,94.77037781,4
brc202d,255,2.73340000,92.43022929,7
brc202d,256,1.91700000,94.75955663,6
brc202d,257,1.85020000,95.51662282,3
brc202d,258,1.78340000,95.12198789,7
brc202d,259,1.37500000,99.75855770,3
brc202d,260,1.47500000,96.95446383,7
brc202d,261,2.24180000,99.06719991,7
brc202d,262,1.97480000,100.50579974,6
brc202d,263,2.08320000,102.03041582,7
brc202d,264,2.40820000,96.48362607,6
brc202d,265,2.77500000,100.06035329,5
brc202d,266,2.39180000,100.16579408,7
brc202d,267,1.89980000,98.28238039,6
brc202d,268,2.33300000,98.58556078,4
brc202d,269,1.59160000,97.25439610,5
brc202d,270,2.12480000,105.51879159,10
brc202d,271,2.61660000,103.59733168,4
brc202d,272,1.97540000,101.68734690,9
brc202d,273,2.64160000,103.66884077,10
brc202d,274,2.62520000,100.38868840,4
brc202d,275,1.98300000,105.92236521,5
brc202d,276,2.35820000,105.14257756,9
brc202d,277,2.02500000,101.85917752,7
brc202d,278,1.99980000,104.51291499,5
brc202d,279,2.95860000,107.15335182,5
brc202d,280,2.36660000,107.53877177,6
brc202d,281,1.89180000,110.34742426,4
brc202d,282,1.83340000,103.52833025,11
brc202d,283,3.35840000,106.93259737,6
brc202d,284,2.25000000,106.29724320,6
brc202d,285,1.96640000,110.24156404,6
brc202d,286,2.45820000,104.60560597,5
brc202d,287,2.03340000,104.64602039,7
brc202d,288,2.09160000,103.69873478,9
brc202d,289,1.84160000,106.13563052,3
brc202d,290,2.39200000,110.11580265,4
brc202d,291,1.95860000,112.78733077,4
brc202d,292,2.04200000,110.54165119,4
brc202d,293,1.74160000,112.35968822,4
brc202d,294,2.45000000,108.06800073,7
brc202d,295,2.61640000,112.61187278,5
brc202d,296,2.25860000,109.05952843,4
brc202d,297,1.46680000,108.95910848,7
brc202d,298,1.72500000,109.15081630,8
brc202d,299,1.88340000,106.08582436,7
brc202d,300,2.23320000,115.15840736,7
brc202d,301,1.94140000,116.66897565,7
brc202d,302,1.42520000,114.36115276,8
brc202d,303,2.01700000,113.09491483,4
brc202d,304,2.51680000,115.43822057,8
brc202d,305,1.85840000,115.42834013,3
brc202d,306,2.51680000,113.81439949,7
brc202d,307,2.23340000,112.76870127,8
brc202d,308,2.31660000,116.09409207,6
brc202d,309,1.66660000,117.33020326,10
brc202d,310,2.15000000,117.16619799,4
brc202d,311,1.43320000,118.28850410,7
brc202d,312,2.20800000,119.35868227,5
brc202d,313,1.79160000,117.04954736,5
brc202d,314,2.67500000,120.75476772,4
brc202d,315,1.97480000,120.73188749,10
brc202d,316,3.58340000,116.87600082,14
brc202d,317,1.61660000,115.87512055,8
brc202d,318,1.85000000,117.42768425,5
brc202d,319,1.64180000,119.67012338,8
brc202d,320,2.82480000,127.51824417,4
brc202d,321,2.15020000,121.29073080,7
brc202d,322,1.70820000,122.84893010,10
brc202d,323,1.38320000,124.90726137,7
brc202d,324,1.75840000,126.11351392,6
brc202d,325,1.71640000,122.28471488,4
brc202d,326,2.17480000,123.91056830,7
brc202d,327,1.40000000,120.65605481,10
brc202d,328,2.67500000,128.64047481,10
brc202d,329,1.89160000,125.71357349,4
brc202d,330,1.85000000,126.67294014,7
brc202d,331,2.03340000,126.71380165,6
brc202d,332,3.30860000,127.62695206,8
brc202d,333,2.55840000,129.23986992,12
brc202d,334,1.78320000,124.24534701,10
brc202d,335,1.80840000,127.62832352,6
brc202d,336,1.49160000,127.13532299,8
brc202d,337,1.70820000,126.18492359,7
brc202d,338,2.46640000,122.46355808,11
brc202d,339,1.75800000,123.34369011,8
brc202d,340,1.37480000,129.18532582,4
brc202d,341,1.96640000,134.12100819,12
brc202d,342,2.30000000,125.89086331,11
brc202d,343,1.75840000,130.73809403,9
brc202d,344,1.56680000,129.65827786,8
brc202d,345,2.00860000,132.12632665,6
brc202d,346,2.87500000,127.67483298,5
brc202d,347,3.21660000,130.12815444,7
brc202d,348,2.34160000,131.63904881,6
brc202d,349,2.31680000,133.38484838,4
brc202d,350,2.64180000,136.65263860,4
brc202d,351,3.35820000,138.43301132,12
brc202d,352,1.85000000,134.26233962,8
brc202d,353,1.82500000,128.99484628,11
brc202d,354,1.65020000,133.50584587,6
brc202d,355,4.15020000,137.44225780,6
brc202d,356,2.98360000,135.42520686,13
brc202d,357,2.23320000,132.62946203,7
brc202d,358,2.12520000,133.56660132,6
brc202d,359,1.56680000,131.91001212,5
brc202d,360,2.12500000,142.48968684,8
brc202d,361,1.69200000,139.81153043,6
brc202d,362,1.82500000,141.13456357,4
brc202d,363,2.15020000,137.35727239,7
brc202d,364,2.07500000,139.51067197,10
brc202d,365,2.44180000,138.25154338,13
brc202d,366,1.32540000,140.54872871,6
brc202d,367,2.95020000,141.02164012,7
brc202d,368,2.41660000,138.05276193,5
brc202d,369,2.20820000,140.20353150,4
brc202d,370,1.65000000,145.58608584,8
brc202d,371,1.36620000,139.25751708,7
brc202d,372,2.10000000,144.36669219,11
brc202d,373,2.22500000,142.58232115,6
brc202d,374,2.05840000,145.59186890,9
brc202d,375,2.86660000,144.28330538,9
brc202d,376,2.29160000,146.50447131,4
brc202d,377,1.98340000,137.65477182,11
brc202d,378,3.33340000,141.97293277,8
brc202d,379,1.45020000,140.62540396,7
brc202d,380,1.70020000,141.75893104,11
brc202d,381,2.78340000,147.98449036,7
brc202d,382,1.54160000,147.65476592,7
brc202d,383,3.21680000,146.56028001,6
brc202d,384,2.40860000,147.85338858,5
brc202d,385,1.64180000,143.96914652,9
brc202d,386,1.72520000,150.98020220,5
brc202d,387,1.58320000,144.64727430,9
brc202d,388,2.06640000,145.00744956,7
brc202d,389,1.67480000,144.91896903,8
brc202d,390,1.62460000,150.77947275,6
brc202d,391,2.46640000,152.21443108,11
brc202d,392,1.86660000,154.17439603,9
brc202d,393,1.95840000,149.09349886,15
brc202d,394,1.91700000,154.69804007,11
brc202d,395,2.75020000,153.29011260,15
brc202d,396,1.49160000,147.63174857,8
brc202d,397,2.85020000,148.74029747,4
brc202d,398,4.25840000,152.05213326,12
brc202d,399,2.05840000,154.89257588,9
brc202d,400,2.30860000,156.80254933,15
brc202d,401,1.94160000,151.32491164,13
brc202d,402,2.55000000,156.67104167,11
brc202d,403,2.34160000,155.86808125,9
brc202d,404,1.40820000,155.44198566,14
brc202d,405,2.52500000,152.27193544,6
brc202d,406,3.27480000,150.56521848,7
brc202d,407,3.35000000,157.00881460,12
brc202d,408,2.74160000,156.69286657,7
brc202d,409,1.59160000,149.25001039,10
brc202d,410,1.69180000,163.16748411,9
brc202d,411,1.86680000,159.97483767,12
brc202d,412,1.50860000,161.31625139,9
brc202d,413,2.48360000,155.86484148,7
brc202d,414,2.99140000,158.06724556,5
brc202d,415,1.85840000,160.68691860,11
brc202d,416,1.46660000,156.31983680,7
brc202d,417,2.22500000,157.70040149,5
brc202d,418,2.07500000,163.27829704,16
brc202d,419,3.14960000,157.33118382,9
brc202d,420,2.05820000,161.36119371,12
brc202d,421,1.45020000,158.08220111,9
brc202d,422,2.15020000,164.41805930,13
brc202d,423,2.40000000,167.80114620,7
brc202d,424,1.34160000,161.04904184,14
brc202d,425,2.94180000,163.01813176,5
brc202d,426,2.27500000,158.69535048,8
brc202d,427,1.40000000,164.47020065,9
brc202d,428,2.98320000,160.13473934,10
brc202d,429,2.62500000,162.13579177,12
brc202d,430,2.18360000,169.02180232,10
brc202d,431,2.25020000,166.94617677,8
brc202d,432,1.61660000,165.29886805,7
brc202d,433,1.83320000,168.56886259,7
brc202d,434,2.69180000,167.75140413,11
brc202d,435,2.32500000,169.40238811,8
brc202d,436,1.59180000,166.82701952,9
brc202d,437,2.14180000,160.81654442,10
brc202d,438,3.47520000,168.72867089,7
brc202d,439,2.47480000,162.80589820,9
brc202d,440,2.16640000,167.43773450,6
brc202d,441,2.00860000,172.06152781,7
brc202d,442,1.56660000,174.17946117,11
brc202d,443,1.83300000,169.46239312,7
brc202d,444,2.61680000,168.41822094,8
brc202d,445,2.04180000,171.79402129,10
brc202d,446,1.74160000,174.43762736,9
brc202d,447,1.78320000,172.33708195,10
brc202d,448,1.94980000,164.84897404,10
brc202d,449,1.72540000,167.57767657,11
brc202d,450,1.91680000,176.14143547,8
brc202d,451,1.66700000,172.38869615,11
brc202d,452,1.92520000,174.09389608,12
brc202d,453,2.09180000,176.90986448,8
brc202d,454,1.88320000,176.41648976,7
brc202d,455,2.01660000,175.41461696,12
brc202d,456,2.03360000,173.19454507,8
brc202d,457,3.22480000,178.82652798,6
brc202d,458,2.25820000,172.74897964,12
brc202d,459,2.03340000,177.45380789,9
brc202d,460,2.77520000,179.20594153,5
brc202d,461,2.89180000,177.50688638,8
brc202d,462,1.64160000,178.79872131,10
brc202d,463,1.51660000,177.81453163,8
brc202d,464,3.60020000,179.54205341,8
brc202d,465,1.67540000,176.39201142,7
brc202d,466,2.21680000,178.35362894,5
brc202d,467,2.85820000,179.80018086,12
brc202d,468,2.09980000,177.60280482,10
brc202d,469,1.67540000,174.48109461,10
brc202d,470,1.65020000,180.13123722,7
brc202d,471,1.89180000,185.84222107,8
brc202d,472,1.88340000,178.86227301,11
brc202d,473,2.87520000,186.86942381,11
brc202d,474,1.82500000,178.48201750,11
brc202d,475,3.15000000,182.28170774,8
brc202d,476,1.83360000,175.56205539,12
brc202d,477,2.08320000,182.79174579,11
brc202d,478,2.33340000,181.92043203,8
brc202d,479,1.39980000,184.01037527,12
brc202d,480,1.54160000,185.28661570,8
brc202d,481,2.32480000,187.91611231,16
brc202d,482,1.39140000,184.40906645,10
brc202d,483,2.12500000,184.77832521,8
brc202d,484,2.19160000,186.36306951,9
brc202d,485,2.65860000,186.63421257,14
brc202d,486,1.63360000,178.49963923,12
brc202d,487,1.35040000,183.78988592,8
brc202d,488,3.05040000,186.91331981,7
brc202d,489,1.47520000,184.71241010,8
brc202d,490,1.99180000,189.71600132,8
brc202d,491,1.46700000,191.19170501,12
brc202d,492,1.53320000,190.23385085,13
brc202d,493,1.70840000,189.39342985,16
brc202d,494,1.75840000,187.57663660,6
brc202d,495,2.07520000,189.45263933,12
brc202d,496,1.45000000,190.61184589,10
brc202d,497,1.70000000,188.15273633,11
brc202d,498,1.68320000,187.02148648,8
brc202d,499,1.60840000,187.09135117,9
brc202d,500,1.98360000,192.64035289,8
brc202d,501,1.75840000,192.78367812,7
brc202d,502,2.41680000,192.63138629,12
brc202d,503,1.69140000,194.34726262,12
brc202d,504,1.97480000,190.23104332,13
brc202d,505,1.77500000,187.87502846,10
brc202d,506,1.44160000,190.02698200,10
brc202d,507,1.82480000,193.57637107,9
brc202d,508,1.68320000,190.26904059,13
brc202d,509,2.96620000,198.20163459,9
brc202d,510,2.05840000,197.52342894,12
brc202d,511,2.00820000,195.62715974,14
brc202d,512,2.39140000,199.66720242,13
brc202d,513,2.62500000,200.31138775,9
brc202d,514,1.36680000,198.60125681,9
brc202d,515,1.44160000,193.93310201,10
brc202d,516,1.30000000,199.74038319,10
brc202d,517,1.21640000,196.59709459,9
brc202d,518,2.07500000,195.26474263,13
brc202d,519,1.64160000,197.41088403,14
brc202d,520,1.42500000,202.20084905,10
brc202d,521,2.34160000,199.24646868,10
brc202d,522,2.70840000,204.20883340,15
brc202d,523,2.70840000,201.52600644,17
brc202d,524,1.44160000,201.31387362,17
brc202d,525,1.92520000,197.70893704,11
brc202d,526,1.80020000,203.68994319,15
brc202d,527,1.74160000,197.93068614,11
brc202d,528,1.60820000,202.88640755,13
brc202d,529,2.79980000,199.14068674,11
brc202d,530,3.35820000,208.52383863,11
brc202d,531,1.56660000,205.19637242,11
brc202d,532,2.32500000,205.41061375,11
brc202d,533,2.31660000,200.83598216,9
brc202d,534,1.96680000,204.51376510,10
brc202d,535,1.69180000,209.34358204,11
brc202d,536,2.42500000,205.15131225,13
brc202d,537,2.45000000,206.68146776,10
brc202d,538,1.76680000,205.42925402,10
brc202d,539,1.54180000,201.81223784,12
brc202d,540,1.87480000,203.95513199,10
brc202d,541,1.46680000,207.21272713,9
brc202d,542,1.60840000,204.71851911,9
brc202d,543,2.64160000,206.17436334,11
brc202d,544,1.10840000,207.39782212,11
brc202d,545,1.50000000,212.74753578,12
brc202d,546,2.15840000,205.92219880,11
brc202d,547,2.42500000,204.76085571,14
brc202d,548,3.39180000,205.91036955,12
brc202d,549,1.62500000,207.95641417,10
brc202d,550,1.45800000,213.19166625,15
brc202d,551,1.53320000,211.08284354,13
brc202d,552,2.22500000,212.48064907,7
brc202d,553,1.55840000,208.87871239,11
brc202d,554,2.47480000,210.41540287,13
brc202d,555,2.58320000,212.29048327,13
brc202d,556,2.66660000,213.16024797,16
brc202d,557,1.33340000,215.39920990,11
brc202d,558,1.55840000,211.53360076,14
brc202d,559,2.01660000,217.49952099,9
brc202d,560,1.45800000,215.70696461,12
brc202d,561,1.84140000,220.79401002,11
brc202d,562,2.40840000,216.75193299,16
brc202d,563,2.15020000,216.73301712,11
brc202d,564,1.76680000,216.70155818,10
brc202d,565,2.52500000,214.36904516,8
brc202d,566,2.39180000,212.71818133,12
brc202d,567,3.14160000,220.66551565,9
brc202d,568,1.50820000,215.82778771,9
brc202d,569,2.29140000,214.26040703,12
brc202d,570,2.24180000,216.11364012,8
brc202d,571,2.30840000,220.16275379,17
brc202d,572,1.87520000,221.57711026,14
brc202d,573,1.83320000,219.46070892,9
brc202d,574,2.41680000,225.50083071,13
brc202d,575,1.58340000,221.40289223,10
brc202d,576,1.79180000,216.66435942,9
brc202d,577,1.71700000,217.18290729,13
brc202d,578,1.87520000,220.91446088,14
brc202d,579,1.64200000,223.96129600,14
brc202d,580,1.50000000,226.26171232,14
brc202d,581,1.30820000,227.84022617,10
brc202d,582,2.58300000,226.61788622,13
brc202d,583,2.18320000,221.34485271,8
brc202d,584,1.50820000,226.04676576,10
brc202d,585,2.30820000,221.26074806,9
brc202d,586,1.49980000,227.89083728,11
brc202d,587,1.35820000,225.02336230,9
brc202d,588,2.13320000,224.07715684,17
brc202d,589,2.07460000,230.28432099,8
brc202d,590,1.66680000,226.95512490,13
brc202d,591,1.61660000,229.96062680,17
brc202d,592,2.20840000,226.72013795,15
brc202d,593,2.75020000,231.38162618,13
brc202d,594,1.70820000,229.41584489,12
brc202d,595,1.66660000,225.59473834,13
brc202d,596,2.07480000,223.90314803,15
brc202d,597,2.83340000,225.87681811,13
brc202d,598,2.53340000,226.07498693,14
brc202d,599,2.04180000,226.83563352,11
brc202d,600,1.53320000,230.90347910,12
brc202d,601,1.89140000,227.75218491,9
brc202d,602,1.61700000,236.31289813,9
brc202d,603,2.82540000,226.53665342,13
brc202d,604,1.55840000,231.19263130,10
brc202d,605,1.72500000,230.51251192,12
brc202d,606,1.65820000,227.67971027,12
brc202d,607,2.19160000,233.47611481,10
brc202d,608,2.09140000,232.88519088,14
brc202d,609,2.16680000,235.38879060,13
brc202d,610,1.72500000,232.34910789,11
brc202d,611,1.77500000,236.84791519,16
brc202d,612,1.68300000,238.99297560,16
brc202d,613,1.94980000,239.44567550,20
brc202d,614,1.66680000,231.73634978,10
brc202d,615,3.23340000,234.07382885,11
brc202d,616,1.43360000,237.42712229,10
brc202d,617,2.15840000,233.33574287,13
brc202d,618,1.41680000,236.03605536,11
brc202d,619,2.33320000,232.22662493,12
brc202d,620,1.80800000,236.12625599,12
brc202d,621,1.75020000,242.53095640,16
brc202d,622,2.70020000,237.04367658,14
brc202d,623,2.26660000,238.26340884,17
brc202d,624,1.65800000,233.89834556,14
brc202d,625,1.59140000,241.71045478,15
brc202d,626,1.94140000,243.40803999,18
brc202d,627,1.55800000,241.58957899,13
brc202d,628,2.52500000,239.04942915,12
brc202d,629,1.77520000,235.11505980,13
brc202d,630,1.85840000,240.62603014,15
brc202d,631,1.43320000,243.24776236,11
brc202d,632,1.98320000,241.28242644,18
brc202d,633,2.86660000,243.70149311,11
brc202d,634,2.34160000,241.49131773,16
brc202d,635,2.25020000,240.14192539,13
brc202d,636,1.44200000,239.44981052,10
brc202d,637,1.68360000,246.84656517,14
brc202d,638,2.60020000,238.92106996,13
brc202d,639,1.67480000,243.93429893,16
brc202d,640,2.18340000,243.46793932,11
brc202d,641,1.35840000,249.21379049,11
brc202d,642,3.07520000,244.52912290,14
brc202d,643,1.29160000,250.02865788,17
brc202d,644,2.00000000,247.14838099,11
brc202d,645,2.93320000,242.36857100,8
brc202d,646,2.25820000,243.33977212,10
brc202d,647,2.36680000,242.98747209,12
brc202d,648,2.13360000,245.97200419,15
brc202d,649,2.60820000,244.77100128,15
brc202d,650,2.22480000,244.32475130,11
brc202d,651,2.38320000,251.25880400,14
brc202d,652,2.18320000,244.74866901,10
brc202d,653,1.74160000,249.92638551,11
brc202d,654,2.90820000,247.70188265,11
brc202d,655,2.71680000,245.49383093,14
brc202d,656,1.76660000,252.54043741,13
brc202d,657,2.35840000,254.65261235,18
brc202d,658,2.29160000,247.26634998,11
brc202d,659,2.15820000,246.61434622,14
brc202d,660,2.55000000,250.83152948,14
brc202d,661,1.95020000,249.63861138,11
brc202d,662,1.44160000,254.29607063,16
brc202d,663,2.50000000,254.53784729,12
