Map,Query Number,Time,Distance,Path Length
orz100d,199,4.30820000,73.11414134,4
orz100d,200,4.29160000,72.43396320,15
orz100d,201,6.52520000,72.35223087,22
orz100d,202,4.88360000,75.56916646,27
orz100d,203,3.51680000,76.07404164,4
orz100d,204,3.97500000,74.07546802,5
orz100d,205,3.76660000,76.45998725,6
orz100d,206,4.18340000,77.15031204,5
orz100d,207,3.60840000,78.63433356,4
orz100d,208,3.95820000,75.83152944,5
orz100d,209,3.84980000,74.36727820,7
orz100d,210,1.33320000,81.60882305,2
orz100d,211,3.37500000,79.13772611,6
orz100d,212,3.71640000,80.56521964,5
orz100d,213,4.14180000,80.87597075,4
orz100d,214,4.49200000,78.84893785,5
orz100d,215,3.74140000,80.86369581,9
orz100d,216,4.41640000,81.20868088,3
orz100d,217,5.44960000,82.37731602,3
orz100d,218,4.55820000,79.25050591,6
orz100d,219,3.50840000,80.96963310,9
orz100d,220,5.46680000,85.60284141,5
orz100d,221,7.12500000,82.00845585,3
orz100d,222,3.94980000,83.43266889,3
orz100d,223,5.04160000,87.49734541,7
orz100d,224,4.87480000,82.35476505,16
orz100d,225,3.57520000,86.72399256,3
orz100d,226,4.56660000,86.55370665,11
orz100d,227,3.53320000,83.24621125,3
orz100d,228,0.95820000,84.59314393,2
orz100d,229,4.17500000,87.79448738,3
orz100d,230,3.03320000,85.84297449,5
orz100d,231,3.12480000,87.12123820,5
orz100d,232,4.18300000,91.62805078,4
orz100d,233,3.36660000,86.88411547,15
orz100d,234,4.46640000,88.69806664,6
orz100d,235,0.94980000,87.86353055,2
orz100d,236,3.80840000,85.39035202,3
orz100d,237,4.04180000,87.45184196,9
orz100d,238,4.73300000,85.60964442,4
orz100d,239,4.44980000,86.73409994,22
orz100d,240,5.03320000,90.99475312,7
orz100d,241,3.37500000,92.12186026,8
orz100d,242,3.26660000,96.46577427,4
orz100d,243,3.26680000,90.33390882,7
orz100d,244,3.56700000,91.37602254,3
orz100d,245,2.78360000,93.42525909,5
orz100d,246,4.23340000,91.71957991,3
orz100d,247,5.30000000,91.64332856,8
orz100d,248,3.74980000,91.58677265,7
orz100d,249,3.71660000,89.45075126,5
orz100d,250,0.87500000,92.70382948,2
orz100d,251,4.44180000,95.68684361,3
orz100d,252,3.10820000,95.25558929,4
orz100d,253,4.13320000,95.07664479,13
orz100d,254,3.07500000,93.41105158,5
orz100d,255,5.89200000,98.61397378,5
orz100d,256,4.47520000,95.11164570,4
orz100d,257,1.20820000,92.84934033,2
orz100d,258,1.21680000,93.96275858,2
orz100d,259,4.45000000,96.00171577,5
orz100d,260,4.84140000,99.04427578,3
orz100d,261,3.89980000,99.18730461,4
orz100d,262,3.47500000,103.32835570,6
orz100d,263,6.06660000,102.52461564,15
orz100d,264,2.70000000,98.90563111,6
orz100d,265,4.45820000,106.44414350,4
orz100d,266,4.28300000,97.83559410,3
orz100d,267,1.26660000,98.41239759,2
orz100d,268,4.02500000,100.56816341,6
orz100d,269,3.97500000,98.66540806,6
orz100d,270,3.66680000,102.80165852,6
orz100d,271,5.08320000,97.88669204,17
orz100d,272,3.35840000,102.73388643,6
orz100d,273,4.90840000,102.73288148,8
orz100d,274,2.87520000,105.46587597,3
orz100d,275,1.32520000,105.22357150,2
orz100d,276,4.71680000,102.44331047,7
orz100d,277,4.65000000,98.78190472,14
orz100d,278,3.56680000,104.49041702,4
orz100d,279,4.33340000,107.89055512,7
orz100d,280,6.76660000,106.02616633,11
orz100d,281,2.94160000,104.27703483,5
orz100d,282,1.46660000,109.32977636,2
orz100d,283,4.87480000,107.00302354,6
orz100d,284,3.09980000,105.75198093,16
orz100d,285,3.70840000,110.48905554,4
orz100d,286,3.30000000,104.66867295,4
orz100d,287,3.93380000,109.34943415,4
orz100d,288,4.17540000,107.79737367,7
orz100d,289,4.00000000,106.73303405,7
orz100d,290,4.36660000,110.59856717,6
orz100d,291,8.20840000,119.09502311,4
orz100d,292,3.74160000,115.03331176,4
orz100d,293,4.46660000,110.72070476,6
orz100d,294,3.47500000,112.77528939,13
orz100d,295,4.24960000,113.07510912,3
orz100d,296,2.57500000,109.22381418,5
orz100d,297,4.92500000,110.43311193,6
orz100d,298,3.79180000,114.20076011,13
orz100d,299,4.44180000,107.11311130,17
orz100d,300,5.17520000,111.36972674,5
orz100d,301,3.58320000,116.23883372,4
orz100d,302,3.44980000,116.49035824,5
orz100d,303,5.37480000,115.65092346,4
orz100d,304,4.31680000,115.49147018,11
orz100d,305,7.99180000,114.10211426,7
orz100d,306,4.00860000,118.35166927,14
orz100d,307,3.85860000,110.36104597,19
orz100d,308,3.60860000,116.66945284,4
orz100d,309,3.69200000,113.17998726,3
orz100d,310,4.61700000,116.44337951,6
orz100d,311,5.12480000,119.39127840,5
orz100d,312,5.15840000,116.90239576,4
orz100d,313,3.95820000,115.80193176,10
orz100d,314,3.49980000,114.97557333,5
orz100d,315,6.91700000,118.02437353,8
orz100d,316,5.05840000,116.92883690,8
orz100d,317,5.00820000,122.44225896,3
orz100d,318,5.74980000,118.04220396,6
orz100d,319,4.35000000,119.87152892,5
orz100d,320,3.45820000,126.52714468,15
orz100d,321,4.01660000,117.97590459,9
orz100d,322,4.64180000,124.22682526,14
orz100d,323,3.41640000,125.81354519,9
orz100d,324,4.03320000,122.57687102,13
orz100d,325,3.72480000,122.85314677,4
orz100d,326,3.82480000,120.24823993,6
orz100d,327,3.90020000,122.02414980,8
orz100d,328,4.22520000,125.36203375,15
orz100d,329,4.55860000,113.74493525,21
orz100d,330,4.19160000,130.47120946,3
orz100d,331,4.63340000,124.46921095,4
orz100d,332,2.75820000,126.97637168,6
orz100d,333,4.15840000,126.40794896,3
orz100d,334,3.38360000,128.37777959,14
orz100d,335,4.08360000,117.72896586,21
orz100d,336,3.27520000,128.15944661,6
orz100d,337,4.20840000,127.03724864,17
orz100d,338,4.95840000,123.68316889,15
orz100d,339,4.00840000,120.80275201,21
orz100d,340,3.32500000,125.04298060,12
orz100d,341,3.54160000,128.44368970,7
orz100d,342,5.75000000,135.34309268,3
orz100d,343,4.73320000,129.19771253,10
orz100d,344,3.95020000,131.64522857,6
orz100d,345,3.10000000,129.39231916,8
orz100d,346,3.63320000,131.64439728,6
orz100d,347,3.38360000,133.74220859,7
orz100d,348,3.62500000,130.56147958,7
orz100d,349,4.24140000,130.32620500,4
orz100d,350,4.19160000,138.32476318,8
orz100d,351,3.49180000,133.39995218,4
orz100d,352,4.60860000,130.87878415,4
orz100d,353,4.18320000,134.93630946,7
orz100d,354,3.10000000,136.93740962,5
orz100d,355,6.75820000,129.86971763,19
orz100d,356,3.16660000,134.13143071,4
orz100d,357,3.35820000,135.25593297,6
orz100d,358,3.86660000,133.36187084,5
orz100d,359,5.64980000,137.18696005,3
orz100d,360,4.73340000,137.68390432,7
orz100d,361,3.81660000,138.41249646,6
orz100d,362,3.74980000,136.09192858,8
orz100d,363,3.72500000,138.32770040,5
orz100d,364,5.80820000,137.12578280,8
orz100d,365,3.73340000,138.44864849,6
orz100d,366,3.25020000,142.61060808,4
orz100d,367,4.79140000,138.70025454,4
orz100d,368,3.31640000,138.76124397,6
orz100d,369,3.50020000,136.71075555,4
orz100d,370,4.93380000,139.17549146,5
orz100d,371,4.92520000,148.22721449,4
orz100d,372,9.05840000,138.48806870,4
orz100d,373,6.26680000,139.11430022,6
orz100d,374,3.80820000,139.00228896,19
orz100d,375,3.78340000,143.16150162,5
orz100d,376,3.59180000,139.86386923,11
orz100d,377,3.19160000,139.57891623,6
orz100d,378,4.42520000,141.60807355,5
orz100d,379,4.29180000,139.16799546,10
orz100d,380,4.15000000,149.42941234,8
orz100d,381,3.80000000,145.60399963,5
orz100d,382,4.79160000,143.95145918,3
orz100d,383,4.88340000,144.82528197,6
orz100d,384,4.67520000,144.63790140,8
orz100d,385,5.45820000,141.66309112,17
orz100d,386,3.59160000,145.92008040,8
orz100d,387,4.09980000,146.81767150,7
orz100d,388,3.24980000,147.45237553,5
orz100d,389,4.06660000,144.90261072,7
orz100d,390,5.10020000,147.91042095,6
orz100d,391,3.05840000,149.75057545,5
orz100d,392,5.34180000,151.91884742,11
orz100d,393,3.86660000,149.60583781,6
orz100d,394,4.77500000,147.36178865,3
orz100d,395,4.02500000,150.79230642,7
orz100d,396,4.01680000,149.67553557,6
orz100d,397,4.29160000,146.08467643,8
orz100d,398,4.28340000,147.56694889,5
orz100d,399,5.44160000,151.00810604,7
orz100d,400,3.73340000,153.65121907,13
orz100d,401,3.81680000,151.00126186,4
orz100d,402,5.80800000,150.64648041,4
orz100d,403,4.56680000,152.06954398,7
orz100d,404,4.30860000,155.98099931,6
orz100d,405,3.23320000,153.94777660,4
orz100d,406,4.57500000,151.82410198,6
orz100d,407,4.90820000,150.46678275,6
orz100d,408,3.26640000,151.13425577,5
orz100d,409,4.00860000,151.92053655,12
orz100d,410,6.25020000,153.10967213,20
orz100d,411,3.96660000,161.78282546,3
orz100d,412,3.54980000,158.45028969,6
orz100d,413,4.10840000,155.83966009,19
orz100d,414,5.33340000,158.71147743,8
orz100d,415,4.40000000,158.10791712,4
orz100d,416,2.75000000,160.77522036,6
orz100d,417,3.20840000,156.48425099,5
orz100d,418,5.02520000,155.23161591,5
orz100d,419,5.65840000,156.16213697,5
orz100d,420,4.79160000,156.73183220,7
orz100d,421,4.23340000,150.19294464,7
orz100d,422,3.74160000,160.03634709,5
orz100d,423,3.39180000,158.07723703,6
orz100d,424,4.08320000,164.67085224,6
orz100d,425,4.48320000,161.56349380,15
orz100d,426,5.33340000,161.26966570,8
orz100d,427,4.19980000,160.69161322,9
orz100d,428,5.21660000,162.81113887,7
orz100d,429,4.55800000,159.35496948,6
orz100d,430,3.18320000,161.72396463,9
orz100d,431,3.60800000,165.27579868,5
orz100d,432,3.72480000,162.71289355,7
orz100d,433,5.73320000,163.25898074,7
orz100d,434,2.79160000,161.47236640,10
orz100d,435,3.35820000,163.07887928,6
orz100d,436,4.43320000,162.57352318,21
orz100d,437,3.11680000,162.40793771,8
orz100d,438,7.59980000,167.71855503,11
orz100d,439,2.84160000,165.17481066,5
orz100d,440,4.95840000,168.51058841,7
orz100d,441,4.96680000,166.97560631,10
orz100d,442,4.18340000,161.15535651,22
orz100d,443,6.66660000,164.13184052,18
orz100d,444,4.06660000,168.15063817,8
orz100d,445,4.32520000,168.97283783,7
orz100d,446,4.05840000,163.45663194,17
orz100d,447,3.11700000,166.55506934,8
orz100d,448,4.49180000,169.17889455,8
orz100d,449,3.10840000,168.71177390,5
orz100d,450,3.94140000,172.10783100,6
orz100d,451,4.30820000,174.22053444,8
orz100d,452,3.55000000,170.79779205,9
orz100d,453,4.00020000,171.03575173,8
orz100d,454,4.20820000,172.47321397,7
orz100d,455,5.66680000,175.58319614,10
orz100d,456,3.60000000,170.72673084,9
orz100d,457,4.06620000,168.64896205,22
orz100d,458,4.69140000,172.84729317,4
orz100d,459,4.84160000,170.62555284,8
orz100d,460,3.67500000,175.71229597,15
orz100d,461,3.26660000,173.88727881,8
orz100d,462,3.70820000,176.55402657,8
orz100d,463,4.28320000,173.59135853,20
orz100d,464,4.58360000,173.21145131,8
orz100d,465,3.31680000,174.03099710,16
orz100d,466,3.89160000,175.13404405,15
orz100d,467,4.25820000,176.29936474,6
orz100d,468,5.06640000,174.70475222,24
orz100d,469,4.77480000,177.46406078,10
orz100d,470,3.64140000,181.20172772,9
orz100d,471,4.86680000,179.65719633,17
orz100d,472,4.37480000,182.63449560,6
orz100d,473,4.72480000,181.17148232,6
orz100d,474,6.20000000,180.20300051,7
orz100d,475,4.01680000,177.52573337,17
orz100d,476,4.62500000,181.12145045,7
orz100d,477,4.36640000,180.15068587,4
orz100d,478,4.05820000,174.27929576,5
orz100d,479,5.48340000,175.47046462,7
orz100d,480,4.63360000,174.46935756,21
orz100d,481,3.66640000,185.01587632,7
orz100d,482,3.73320000,176.67793675,28
orz100d,483,3.78320000,188.65981509,8
orz100d,484,4.20840000,176.89569901,29
orz100d,485,3.41680000,183.28710074,9
orz100d,486,4.05000000,182.99703854,14
orz100d,487,4.06660000,185.37874337,8
orz100d,488,2.96660000,183.51822387,7
orz100d,489,3.64180000,185.15790307,5
orz100d,490,4.57520000,179.81624406,28
orz100d,491,5.76680000,187.60662264,8
orz100d,492,4.00820000,186.09667101,21
orz100d,493,4.78340000,181.11324352,7
orz100d,494,3.48340000,187.85994310,7
orz100d,495,4.06680000,190.34100088,4
orz100d,496,3.33300000,191.27117863,7
orz100d,497,3.76660000,187.52208959,5
orz100d,498,4.64160000,185.60755247,8
orz100d,499,3.40020000,192.00918626,7
orz100d,500,6.23360000,185.41079838,21
orz100d,501,4.15840000,190.52186964,8
orz100d,502,3.15000000,188.27268505,13
orz100d,503,4.50000000,190.63518364,9
orz100d,504,4.20820000,192.02765416,15
orz100d,505,7.05000000,195.14238097,11
orz100d,506,6.93320000,186.61992795,4
orz100d,507,6.10840000,186.51929717,29
orz100d,508,3.80000000,194.01646813,4
orz100d,509,4.41680000,193.61527020,12
orz100d,510,4.97520000,195.84910190,4
orz100d,511,5.29160000,193.06804572,8
orz100d,512,5.56660000,188.91518634,26
orz100d,513,5.17520000,197.30945578,8
orz100d,514,3.86680000,195.17558770,7
orz100d,515,2.94160000,190.78209218,11
orz100d,516,5.60000000,186.51318329,30
orz100d,517,2.53360000,191.76945342,13
orz100d,518,3.42520000,192.63438853,5
orz100d,519,4.70840000,188.60588507,27
orz100d,520,4.42500000,195.47670059,4
orz100d,521,4.66660000,199.65993836,5
orz100d,522,5.02520000,193.95761743,7
orz100d,523,3.92480000,198.56287869,11
orz100d,524,3.50840000,199.58013576,8
orz100d,525,3.78320000,199.76438528,5
orz100d,526,3.80840000,196.57767487,4
orz100d,527,3.35840000,190.53007020,22
orz100d,528,7.30020000,201.76127272,8
orz100d,529,5.67480000,198.65768625,15
orz100d,530,5.28320000,207.71355759,17
orz100d,531,7.08340000,202.43071285,5
orz100d,532,4.35020000,206.28626604,7
orz100d,533,3.42480000,205.09834052,8
orz100d,534,4.23340000,194.82458930,22
orz100d,535,3.81680000,196.67238865,23
orz100d,536,4.71640000,207.57753711,9
orz100d,537,3.67480000,200.04738299,10
orz100d,538,4.26660000,204.30013711,8
orz100d,539,3.49160000,205.46129029,8
orz100d,540,4.50820000,207.06765947,16
orz100d,541,3.75000000,203.23620153,6
orz100d,542,4.02460000,207.02494086,10
orz100d,543,4.38340000,198.21415572,20
orz100d,544,3.81640000,209.26897577,8
orz100d,545,4.63340000,206.17225173,16
orz100d,546,3.75000000,208.32329038,8
orz100d,547,3.41680000,202.29918318,12
orz100d,548,4.95840000,208.45585541,8
orz100d,549,4.63340000,205.02505947,6
orz100d,550,5.64160000,210.32643873,15
orz100d,551,3.39160000,208.53598131,10
orz100d,552,4.96680000,203.21083520,31
orz100d,553,5.29140000,209.12118797,21
orz100d,554,4.89160000,211.26760133,5
orz100d,555,3.53340000,208.46580873,4
orz100d,556,4.09180000,208.51915145,10
orz100d,557,4.17500000,206.75765882,5
orz100d,558,3.01680000,208.69084721,11
orz100d,559,5.74160000,216.09946777,10
orz100d,560,3.55800000,207.80511628,21
orz100d,561,5.08320000,213.78712927,7
orz100d,562,3.57520000,209.27150030,28
orz100d,563,3.85020000,215.74098040,17
orz100d,564,3.19160000,209.80527890,4
orz100d,565,4.34160000,211.87102513,9
orz100d,566,4.48320000,208.19824073,22
orz100d,567,3.72480000,216.15751221,5
orz100d,568,3.95820000,214.21262089,5
orz100d,569,4.79180000,216.18387372,14
orz100d,570,3.48320000,212.31762457,27
orz100d,571,4.48320000,216.57339011,25
orz100d,572,5.08340000,218.82135710,4
orz100d,573,5.20840000,211.75120903,30
orz100d,574,3.50820000,213.65382857,23
orz100d,575,4.07500000,219.06358625,16
orz100d,576,6.54160000,224.05687934,8
orz100d,577,5.15020000,214.71071529,9
orz100d,578,4.44960000,221.41749147,6
orz100d,579,3.95840000,219.91895142,8
orz100d,580,3.85820000,214.74181195,20
orz100d,581,3.55000000,225.55666535,6
orz100d,582,3.01660000,214.12064521,23
orz100d,583,3.87500000,224.32611378,11
orz100d,584,4.40840000,224.24144022,7
orz100d,585,3.85000000,221.44267847,4
orz100d,586,3.65020000,223.50897702,11
orz100d,587,4.67500000,224.57116168,10
orz100d,588,5.82480000,217.55271329,15
orz100d,589,3.57500000,223.73567092,7
orz100d,590,3.49960000,221.30871674,10
orz100d,591,3.53340000,228.09989733,9
orz100d,592,3.60840000,227.32398943,10
orz100d,593,5.15860000,227.94349588,9
orz100d,594,4.05820000,225.43268329,12
orz100d,595,3.29160000,221.25520131,8
orz100d,596,3.77500000,224.09547019,4
orz100d,597,3.37480000,226.19061728,10
orz100d,598,4.71640000,227.04432514,8
orz100d,599,3.95000000,225.80382035,7
orz100d,600,5.12480000,231.89416216,7
orz100d,601,4.05820000,223.60680408,36
orz100d,602,4.15860000,225.25599481,27
orz100d,603,4.04200000,232.16937162,22
orz100d,604,4.48360000,225.80666347,9
orz100d,605,2.80000000,227.22773557,12
orz100d,606,4.01680000,233.37543421,8
orz100d,607,4.02520000,228.31677895,11
orz100d,608,5.24160000,224.58768610,10
orz100d,609,4.19160000,226.89428681,13
orz100d,610,4.96660000,225.09041019,20
orz100d,611,3.34980000,231.03355055,15
orz100d,612,2.90840000,223.73575757,22
orz100d,613,5.26680000,234.12042936,17
orz100d,614,3.52500000,229.79029674,9
orz100d,615,4.59180000,228.06435040,30
orz100d,616,4.46660000,224.69295688,31
orz100d,617,4.75860000,234.14177003,8
orz100d,618,4.13340000,226.78170969,21
orz100d,619,3.68320000,237.66213579,12
orz100d,620,3.38340000,236.67620122,13
orz100d,621,4.40000000,235.32798356,6
orz100d,622,3.37500000,229.31807717,24
orz100d,623,3.21680000,237.33896449,13
orz100d,624,19.83340000,239.34619334,8
orz100d,625,4.58360000,231.14999689,31
orz100d,626,3.70820000,235.06118296,9
orz100d,627,3.43340000,242.40060564,9
orz100d,628,3.88320000,230.84247092,22
orz100d,629,4.08340000,233.59445218,31
orz100d,630,3.03320000,243.00664909,14
orz100d,631,4.67480000,245.25915362,9
orz100d,632,7.44160000,241.17030456,5
orz100d,633,3.40840000,232.54924280,25
orz100d,634,4.24160000,238.81435929,13
orz100d,635,5.22520000,247.35279336,12
orz100d,636,5.57520000,240.76779967,5
orz100d,637,4.69160000,244.11588529,10
orz100d,638,4.37480000,236.08841764,23
orz100d,639,3.65860000,236.87139190,11
orz100d,640,3.98360000,240.26388231,20
orz100d,641,4.58320000,242.55159298,12
orz100d,642,3.62480000,245.71627167,10
orz100d,643,4.25840000,241.93474990,9
orz100d,644,3.24160000,244.33844713,12
orz100d,645,3.62500000,244.62887731,7
orz100d,646,3.36660000,239.15939794,29
orz100d,647,5.13320000,248.44953166,9
orz100d,648,4.75820000,242.30671787,9
orz100d,649,3.74160000,237.44397427,25
orz100d,650,3.67520000,246.94958738,15
orz100d,651,3.33300000,243.98095486,24
orz100d,652,5.37480000,240.43689183,34
orz100d,653,4.57500000,246.45124173,18
orz100d,654,2.78340000,241.99128540,23
orz100d,655,3.31700000,238.45840971,29
orz100d,656,4.39180000,244.11046738,18
orz100d,657,3.64200000,244.08420148,30
orz100d,658,4.16680000,247.63676017,12
orz100d,659,4.50000000,246.30634732,12
orz100d,660,4.73300000,250.09202492,7
orz100d,661,4.61660000,246.03271545,30
orz100d,662,3.21660000,254.07054460,11
orz100d,663,3.63320000,251.92976729,9
