Map,Query Number,Time,Distance,Path Length
orz500d,342,1.40000000,131.84323401,7
orz500d,343,1.75860000,126.49665498,6
orz500d,344,1.60860000,133.44948053,6
orz500d,345,2.25020000,132.62048568,6
orz500d,346,1.60840000,129.81167903,7
orz500d,347,1.46660000,129.05882609,5
orz500d,348,2.00820000,130.27637000,6
orz500d,349,1.47500000,131.34486210,8
orz500d,350,2.35000000,134.41916204,5
orz500d,351,1.63320000,132.03461840,7
orz500d,352,1.56660000,134.39537663,5
orz500d,353,1.87500000,133.48022647,5
orz500d,354,1.96680000,136.01077956,5
orz500d,355,1.90020000,135.81150875,9
orz500d,356,1.40020000,134.08597860,7
orz500d,357,1.82500000,137.59976791,8
orz500d,358,1.70820000,132.93375136,5
orz500d,359,1.87480000,134.14357982,7
orz500d,360,1.59980000,139.61886401,7
orz500d,361,1.94160000,136.96864749,4
orz500d,362,1.84140000,138.63356045,9
orz500d,363,2.21680000,138.73537924,6
orz500d,364,1.52520000,139.57090346,5
orz500d,365,1.61660000,135.34920168,5
orz500d,366,1.64180000,138.56824592,10
orz500d,367,1.48300000,139.58673490,8
orz500d,368,1.34160000,138.60861574,6
orz500d,369,1.90800000,143.29342276,9
orz500d,370,1.81680000,141.86550900,9
orz500d,371,2.11680000,142.16411169,9
orz500d,372,1.62500000,143.89821169,5
orz500d,373,1.71640000,143.06947367,8
orz500d,374,2.17480000,142.54940990,6
orz500d,375,2.27500000,143.65437188,9
orz500d,376,1.66680000,139.96902059,9
orz500d,377,4.11680000,140.78226190,11
orz500d,378,2.45000000,139.81446699,6
orz500d,379,2.13340000,142.33040359,10
orz500d,380,1.59160000,145.48466035,7
orz500d,381,3.02500000,146.52066123,4
orz500d,382,2.21680000,148.44317578,8
orz500d,383,1.84160000,145.17438129,9
orz500d,384,2.37500000,149.78455380,7
orz500d,385,2.04980000,148.51433664,6
orz500d,386,1.78360000,148.63662770,5
orz500d,387,2.80040000,146.83654353,8
orz500d,388,1.84140000,148.16148696,5
orz500d,389,1.45840000,146.03433958,5
orz500d,390,1.65820000,149.84239605,8
orz500d,391,1.75020000,149.30020404,6
orz500d,392,1.30820000,148.68117858,7
orz500d,393,1.59980000,149.79597043,6
orz500d,394,1.74200000,149.56654707,10
orz500d,395,2.41680000,151.53630014,7
orz500d,396,1.94160000,152.48330606,6
orz500d,397,2.34200000,150.72040055,9
orz500d,398,1.57540000,146.99657067,9
orz500d,399,2.48340000,150.91392511,6
orz500d,400,1.76700000,154.58853827,7
orz500d,401,1.68320000,154.16488315,8
orz500d,402,1.84980000,154.43864811,6
orz500d,403,1.64180000,155.02480802,7
orz500d,404,1.85860000,155.22629521,13
orz500d,405,1.54160000,155.07700484,9
orz500d,406,2.41700000,150.58214494,9
orz500d,407,1.91640000,155.21547894,9
orz500d,408,1.56640000,155.23928446,7
orz500d,409,2.21660000,155.83363971,10
orz500d,410,1.57520000,155.44920439,6
orz500d,411,2.31660000,159.69254065,9
orz500d,412,2.35820000,160.35516718,13
orz500d,413,2.16660000,157.42480099,7
orz500d,414,3.58320000,159.28887904,6
orz500d,415,1.94180000,156.79327458,4
orz500d,416,2.80840000,157.05978683,9
orz500d,417,1.85000000,159.72407354,8
orz500d,418,1.66660000,154.67773508,8
orz500d,419,2.07500000,157.28548567,5
orz500d,420,2.00820000,161.39778595,7
orz500d,421,1.55000000,161.65236988,7
orz500d,422,1.48340000,159.62779655,6
orz500d,423,1.47520000,158.26295052,7
orz500d,424,2.46680000,158.92418641,8
orz500d,425,1.64980000,159.71257482,11
orz500d,426,2.72500000,161.76678533,8
orz500d,427,1.46680000,158.44804115,9
orz500d,428,1.90040000,161.23277931,8
orz500d,429,1.83340000,164.91255232,11
orz500d,430,2.02520000,166.10131183,9
orz500d,431,2.20820000,165.08982135,11
orz500d,432,1.68300000,166.24219602,6
orz500d,433,2.18320000,168.70711718,6
orz500d,434,1.40000000,163.64569355,9
orz500d,435,1.85840000,162.65784493,9
orz500d,436,1.58340000,164.29681751,9
orz500d,437,1.95860000,164.86139153,9
orz500d,438,1.55840000,169.77455694,9
orz500d,439,1.73340000,162.38677839,7
orz500d,440,1.68340000,167.61302420,8
orz500d,441,1.61680000,167.98673162,9
orz500d,442,1.70840000,167.34683145,8
orz500d,443,2.51680000,166.13918448,8
orz500d,444,3.05000000,171.39783549,8
orz500d,445,1.58340000,169.88726194,8
orz500d,446,1.90820000,170.06073228,8
orz500d,447,1.71680000,166.21698351,8
orz500d,448,1.85000000,166.23639704,8
orz500d,449,1.55000000,168.91485583,9
orz500d,450,1.41660000,169.84613846,6
orz500d,451,1.47460000,171.61302420,8
orz500d,452,1.30820000,170.52712433,7
orz500d,453,1.08320000,169.21390772,6
orz500d,454,2.01660000,171.39703677,8
orz500d,455,2.45020000,173.91174985,8
orz500d,456,2.25820000,170.76043350,8
orz500d,457,1.52500000,172.30271024,10
orz500d,458,1.93360000,172.51487885,11
orz500d,459,2.02520000,172.31268572,8
orz500d,460,2.25000000,178.14851195,10
orz500d,461,2.58300000,177.74931402,6
orz500d,462,2.61660000,177.23658121,10
orz500d,463,3.05820000,176.39694909,10
orz500d,464,2.82480000,174.54001760,7
orz500d,465,1.92500000,174.58066752,7
orz500d,466,2.86680000,172.03946016,8
orz500d,467,1.74980000,176.76165589,8
orz500d,468,2.13360000,174.41701728,8
orz500d,469,2.48340000,174.33189405,7
orz500d,470,1.43340000,179.85584584,6
orz500d,471,1.63320000,182.68936281,8
orz500d,472,2.09140000,179.34611672,8
orz500d,473,3.01640000,182.60544017,9
orz500d,474,2.03320000,180.42221612,9
orz500d,475,1.83340000,179.18572156,9
orz500d,476,2.09160000,176.80416074,7
orz500d,477,1.68300000,178.67503415,8
orz500d,478,1.86680000,181.33118437,11
orz500d,479,2.80860000,181.07543498,7
orz500d,480,2.30020000,183.47720392,14
orz500d,481,1.55000000,183.01205616,7
orz500d,482,2.41660000,183.10557668,14
orz500d,483,1.55020000,181.69456852,7
orz500d,484,1.67480000,182.36253756,9
orz500d,485,1.50820000,188.32464230,12
orz500d,486,1.75000000,182.58477036,6
orz500d,487,1.80800000,180.08992258,8
orz500d,488,1.68320000,180.82760561,9
orz500d,489,1.70820000,182.09831415,9
orz500d,490,1.47500000,184.11102828,8
orz500d,491,1.47500000,182.99058252,8
orz500d,492,1.63360000,185.73361925,9
orz500d,493,2.07520000,186.20075577,12
orz500d,494,1.65020000,184.77551708,9
orz500d,495,1.59180000,186.14385404,9
orz500d,496,1.88360000,186.61541436,10
orz500d,497,1.41680000,186.18446955,9
orz500d,498,1.79980000,185.58936916,9
orz500d,499,3.15820000,188.48949086,10
orz500d,500,2.45000000,188.58897310,6
orz500d,501,1.67500000,187.99713766,8
orz500d,502,1.45820000,191.09384680,8
orz500d,503,1.51660000,189.17586337,7
orz500d,504,1.85820000,188.33858357,8
orz500d,505,1.29980000,189.34747822,8
orz500d,506,2.18320000,197.93179641,11
orz500d,507,1.50840000,196.56411297,11
orz500d,508,1.90820000,192.17354177,8
orz500d,509,1.51660000,195.64220538,11
orz500d,510,1.65820000,196.05663489,10
orz500d,511,2.33300000,193.93490941,9
orz500d,512,1.53340000,199.60680669,10
orz500d,513,1.89180000,199.01986159,12
orz500d,514,2.37480000,199.13903866,10
orz500d,515,2.02500000,195.98202238,11
orz500d,516,1.62480000,199.26076572,11
orz500d,517,1.90020000,192.62326892,11
orz500d,518,2.87480000,197.80693927,5
orz500d,519,1.85000000,196.55761769,6
orz500d,520,1.66660000,194.06233190,8
orz500d,521,2.75000000,198.55577199,13
orz500d,522,1.90820000,205.64001840,12
orz500d,523,1.70840000,199.14072802,5
orz500d,524,1.62500000,202.01665055,6
orz500d,525,2.11640000,195.54856172,9
orz500d,526,2.83300000,200.08862935,11
orz500d,527,1.46660000,206.21655801,11
orz500d,528,1.64180000,199.15121416,8
orz500d,529,1.35820000,202.38736853,11
orz500d,530,1.61660000,201.32062046,7
orz500d,531,1.54160000,209.77550044,11
orz500d,532,1.77480000,200.98371104,7
orz500d,533,2.28320000,203.38085865,8
orz500d,534,1.94180000,207.89316467,11
orz500d,535,1.60860000,206.22617891,13
orz500d,536,1.67520000,202.25030521,7
orz500d,537,2.08340000,204.92091971,7
orz500d,538,1.82520000,201.60747610,5
orz500d,539,1.50820000,207.51774495,11
orz500d,540,1.40840000,202.32253468,8
orz500d,541,1.38340000,204.32746339,8
orz500d,542,1.18340000,212.44467433,10
orz500d,543,1.85000000,205.57919043,7
orz500d,544,1.45820000,213.96515360,13
orz500d,545,2.19980000,206.79249658,10
orz500d,546,1.66680000,208.11424323,11
orz500d,547,1.65000000,212.67488927,11
orz500d,548,2.17500000,205.70422033,9
orz500d,549,1.41660000,211.31405001,11
orz500d,550,1.39140000,207.12366276,9
orz500d,551,1.65840000,216.05951506,14
orz500d,552,1.65000000,208.28366855,8
orz500d,553,1.43340000,213.63165691,13
orz500d,554,2.60820000,209.45318921,11
orz500d,555,1.42520000,216.12005169,13
orz500d,556,1.37480000,212.41629714,11
orz500d,557,1.26660000,214.37251824,13
orz500d,558,1.67500000,211.70021840,11
orz500d,559,1.50040000,214.93271118,13
orz500d,560,1.37500000,220.40444827,10
orz500d,561,1.82520000,218.94567904,12
orz500d,562,1.42500000,219.32331445,11
orz500d,563,1.49160000,220.02127826,15
orz500d,564,1.57520000,219.14744826,11
orz500d,565,1.68360000,211.90134615,7
orz500d,566,1.49180000,220.94944370,11
orz500d,567,1.62500000,217.57407970,11
orz500d,568,2.40820000,210.83781344,6
orz500d,569,2.19160000,211.76600941,8
orz500d,570,1.61660000,224.23227137,13
orz500d,571,2.09140000,219.44466684,10
orz500d,572,1.49180000,221.49571463,10
orz500d,573,1.79140000,222.40046899,8
orz500d,574,1.77500000,215.59969851,7
orz500d,575,2.05820000,223.99673039,11
orz500d,576,1.47480000,224.73538307,13
orz500d,577,1.15840000,223.60531644,11
orz500d,578,1.66680000,223.98330670,11
orz500d,579,1.56700000,222.32972330,11
orz500d,580,1.79160000,227.86071730,12
orz500d,581,1.53320000,227.53567875,15
orz500d,582,1.67500000,223.77775400,12
orz500d,583,2.40000000,224.82502396,12
orz500d,584,1.43340000,227.86666177,10
orz500d,585,1.64980000,228.36997127,11
orz500d,586,2.25840000,226.71227425,12
orz500d,587,1.16660000,227.69932673,11
orz500d,588,1.96640000,224.12045565,14
orz500d,589,1.46680000,226.69299223,14
orz500d,590,2.23320000,233.04670194,10
orz500d,591,1.50020000,228.96555017,15
orz500d,592,1.68320000,231.70310199,15
orz500d,593,1.44160000,230.82436585,15
orz500d,594,1.41660000,228.99924822,12
orz500d,595,1.63320000,227.41542598,12
orz500d,596,1.49140000,231.91064723,13
orz500d,597,1.74160000,233.10423074,11
orz500d,598,2.19180000,232.95105263,11
orz500d,599,1.59980000,231.09182542,14
orz500d,600,1.73320000,233.14640290,13
orz500d,601,1.77500000,236.03634968,11
orz500d,602,1.47500000,233.62082427,15
orz500d,603,1.69980000,237.87353737,12
orz500d,604,1.38300000,237.22635007,15
orz500d,605,1.61660000,235.62638618,14
orz500d,606,1.40840000,234.27256554,11
orz500d,607,1.28360000,237.99043510,11
orz500d,608,1.24160000,234.17747005,12
orz500d,609,1.25000000,236.68749159,14
orz500d,610,1.71640000,239.76884411,14
orz500d,611,1.64160000,237.79906467,13
orz500d,612,1.37500000,236.41675668,12
orz500d,613,1.55020000,238.07272276,12
orz500d,614,2.90840000,236.88897613,12
orz500d,615,1.20000000,241.23393065,11
orz500d,616,1.57500000,237.19067143,15
orz500d,617,1.79180000,236.61219432,12
orz500d,618,1.51680000,239.62859668,11
orz500d,619,1.41680000,236.16445570,15
orz500d,620,1.71680000,239.82767665,12
orz500d,621,2.01660000,242.81876644,11
orz500d,622,2.35820000,241.25993092,11
orz500d,623,1.49160000,242.75587098,12
orz500d,624,2.31640000,241.64057798,14
orz500d,625,1.99180000,242.05727471,12
orz500d,626,1.30860000,242.42123795,12
orz500d,627,1.33320000,240.84757923,12
orz500d,628,1.40840000,246.50428450,14
orz500d,629,1.41660000,244.21576873,15
orz500d,630,1.67500000,245.28177855,12
orz500d,631,1.51680000,243.06436625,12
orz500d,632,1.72500000,242.71934581,13
orz500d,633,1.59160000,246.32431763,13
orz500d,634,1.25020000,245.16194203,12
orz500d,635,1.42520000,248.11294303,15
orz500d,636,1.66660000,245.69848823,12
orz500d,637,1.42500000,248.37270807,11
orz500d,638,1.47500000,245.94158172,15
orz500d,639,1.70800000,245.88518160,12
orz500d,640,1.39980000,251.46641009,13
orz500d,641,1.88320000,251.83748465,14
orz500d,642,1.56660000,249.35368569,13
orz500d,643,1.47480000,248.99176480,12
orz500d,644,1.35000000,246.36642242,12
orz500d,645,1.33340000,249.16272087,12
orz500d,646,2.22480000,250.16679821,11
orz500d,647,1.39160000,248.23121820,11
orz500d,648,1.54160000,249.48258361,16
orz500d,649,1.61640000,250.87047650,15
orz500d,650,1.75000000,253.81593086,17
orz500d,651,1.32500000,252.17644081,14
orz500d,652,1.87500000,256.26235219,15
orz500d,653,1.54160000,251.84239417,12
orz500d,654,1.65000000,253.40255357,12
orz500d,655,1.51660000,253.56275759,15
orz500d,656,1.26680000,252.48224643,12
orz500d,657,2.38340000,255.57013966,14
orz500d,658,1.53320000,252.68455649,11
orz500d,659,1.84140000,253.20896842,12
orz500d,660,1.39200000,257.41691253,14
