Map,Query Number,Time,Distance,Path Length
lak512d,357,1.71660000,132.59448538,9
lak512d,358,1.42480000,130.89007995,5
lak512d,359,1.69120000,134.41372891,7
lak512d,360,1.81640000,138.18354237,7
lak512d,361,1.64960000,136.57163645,12
lak512d,362,1.79980000,138.13002843,10
lak512d,363,2.52520000,137.98534955,9
lak512d,364,2.01680000,136.59533012,7
lak512d,365,1.47500000,137.24971342,7
lak512d,366,2.03320000,133.97214765,7
lak512d,367,2.70820000,136.82777310,8
lak512d,368,2.04980000,136.53288921,8
lak512d,369,1.25820000,138.79204089,5
lak512d,370,1.55820000,140.55996888,6
lak512d,371,2.51640000,141.28857663,10
lak512d,372,1.93340000,139.26883836,9
lak512d,373,1.50840000,141.76922527,5
lak512d,374,1.78340000,140.94660572,7
lak512d,375,1.69980000,140.29500601,10
lak512d,376,1.65020000,140.02514981,7
lak512d,377,2.18340000,142.85825735,4
lak512d,378,1.45840000,137.75027276,5
lak512d,379,1.39140000,140.65343664,8
lak512d,380,1.95840000,144.31917262,10
lak512d,381,1.89980000,142.50405668,8
lak512d,382,1.89140000,142.98659171,8
lak512d,383,2.05020000,148.08502810,11
lak512d,384,2.03360000,146.98561807,6
lak512d,385,2.01680000,144.76547601,7
lak512d,386,1.67480000,145.08569204,5
lak512d,387,2.17460000,144.29186465,8
lak512d,388,1.50840000,143.91012451,6
lak512d,389,2.45840000,142.46293867,7
lak512d,390,1.64140000,148.72525063,8
lak512d,391,1.67500000,151.93201650,13
lak512d,392,1.70840000,148.03868129,11
lak512d,393,1.38340000,150.54956927,8
lak512d,394,1.83340000,154.26897307,5
lak512d,395,1.81660000,150.04287147,5
lak512d,396,1.40840000,147.99213638,8
lak512d,397,1.84160000,146.35068582,5
lak512d,398,1.70020000,151.50121826,4
lak512d,399,1.93300000,146.23052027,6
lak512d,400,2.19160000,153.93967645,5
lak512d,401,1.67500000,151.67270105,11
lak512d,402,1.30000000,153.77396495,10
lak512d,403,1.88320000,153.09876506,7
lak512d,404,1.53340000,152.66212182,10
lak512d,405,2.17500000,153.17696369,9
lak512d,406,1.77460000,155.16024894,7
lak512d,407,1.79140000,153.29940485,7
lak512d,408,1.77500000,156.47556520,8
lak512d,409,1.82500000,160.20928274,9
lak512d,410,1.76680000,158.04698205,5
lak512d,411,1.48340000,157.22267524,11
lak512d,412,1.90860000,159.26190341,9
lak512d,413,2.31680000,156.55972482,8
lak512d,414,1.45020000,154.83390567,5
lak512d,415,1.38340000,157.72305829,8
lak512d,416,1.79980000,154.54034978,5
lak512d,417,1.85860000,153.97424284,7
lak512d,418,2.04180000,156.05253989,9
lak512d,419,1.60820000,155.69161881,5
lak512d,420,1.61660000,160.38086822,8
lak512d,421,1.56680000,159.22212953,11
lak512d,422,2.80000000,160.13454817,12
lak512d,423,1.64160000,160.85570673,10
lak512d,424,1.69960000,161.53690887,13
lak512d,425,1.75820000,163.20209472,6
lak512d,426,1.61620000,162.89760139,9
lak512d,427,1.81680000,160.66785442,5
lak512d,428,2.30840000,160.93399453,7
lak512d,429,1.62500000,161.31620124,7
lak512d,430,1.68340000,162.05791428,9
lak512d,431,1.66680000,161.74035571,5
lak512d,432,2.27480000,163.88013123,8
lak512d,433,1.65840000,166.04526329,8
lak512d,434,1.69180000,165.84213844,11
lak512d,435,2.04180000,167.07296704,8
lak512d,436,1.50000000,164.27296654,6
lak512d,437,1.37500000,166.67682169,7
lak512d,438,1.93300000,163.98095338,8
lak512d,439,2.00840000,164.07597810,8
lak512d,440,1.82500000,168.31455921,8
lak512d,441,1.61640000,168.81828664,7
lak512d,442,1.78340000,168.99793282,12
lak512d,443,1.92500000,169.82678473,9
lak512d,444,1.60000000,168.66735154,6
lak512d,445,1.93340000,166.22836124,6
lak512d,446,1.84180000,168.51057483,12
lak512d,447,1.94160000,165.04463729,13
lak512d,448,2.23300000,170.94040360,9
lak512d,449,1.80860000,171.88755148,11
lak512d,450,1.50820000,169.78685478,8
lak512d,451,2.27500000,172.37948927,9
lak512d,452,2.34160000,173.20352778,9
lak512d,453,2.12480000,172.20398993,6
lak512d,454,1.89160000,170.62566705,9
lak512d,455,1.80000000,174.10472800,10
lak512d,456,2.19180000,170.14035972,7
lak512d,457,1.51680000,171.60002088,6
lak512d,458,2.10040000,171.37120780,8
lak512d,459,1.71700000,169.19228512,6
lak512d,460,2.12520000,175.48097904,8
lak512d,461,2.09180000,177.63379311,10
lak512d,462,1.44160000,176.56441383,10
lak512d,463,1.98340000,175.20486350,8
lak512d,464,2.37500000,177.34715678,6
lak512d,465,2.57500000,174.09421658,9
lak512d,466,2.03320000,173.85028491,7
lak512d,467,1.41680000,177.17581613,7
lak512d,468,2.17500000,173.02074318,7
lak512d,469,1.65020000,174.39222158,7
lak512d,470,1.95860000,180.11762465,10
lak512d,471,1.48340000,180.37995495,7
lak512d,472,2.09180000,181.02665106,10
lak512d,473,1.26680000,180.30767407,7
lak512d,474,1.72520000,180.43488868,8
lak512d,475,1.83340000,181.33406527,9
lak512d,476,1.54160000,178.01373940,5
lak512d,477,1.87500000,177.98360572,4
lak512d,478,2.01700000,176.98919496,7
lak512d,479,2.67500000,182.72682145,6
lak512d,480,2.83320000,183.11732681,7
lak512d,481,2.28360000,186.06375643,9
lak512d,482,2.15020000,185.71787386,6
lak512d,483,1.71660000,181.22252500,5
lak512d,484,2.60020000,186.39206415,7
lak512d,485,1.97520000,186.74400303,9
lak512d,486,1.79180000,185.52542604,4
lak512d,487,1.46660000,183.71243122,5
lak512d,488,1.96640000,180.64374833,8
lak512d,489,1.85820000,185.31579231,10
lak512d,490,2.35840000,190.87459091,7
lak512d,491,1.80840000,185.71915185,9
lak512d,492,2.47520000,187.96388496,8
lak512d,493,1.47520000,188.90342672,7
lak512d,494,1.71660000,186.64220311,6
lak512d,495,1.79180000,187.40441297,7
lak512d,496,1.70800000,187.49506436,9
lak512d,497,1.62460000,184.49150180,5
lak512d,498,1.77500000,184.12457051,6
lak512d,499,1.60000000,187.71532142,4
lak512d,500,1.94140000,189.33398046,11
lak512d,501,2.50800000,190.15157282,9
lak512d,502,1.88340000,193.67453862,10
lak512d,503,2.56680000,192.92942273,9
lak512d,504,2.24980000,191.32457496,9
lak512d,505,1.92500000,191.53186074,10
lak512d,506,1.63340000,188.34626233,7
lak512d,507,1.39160000,190.93323569,8
lak512d,508,1.62480000,189.96458214,6
lak512d,509,4.15840000,192.76619234,8
lak512d,510,2.19160000,190.66148424,9
lak512d,511,2.34160000,194.93099411,11
lak512d,512,1.73340000,196.62514018,9
lak512d,513,2.50000000,197.96525830,9
lak512d,514,1.71640000,197.96710936,6
lak512d,515,1.08340000,196.73700442,7
lak512d,516,1.60000000,195.98622340,7
lak512d,517,1.51660000,194.03690135,8
lak512d,518,3.17480000,195.97268341,9
lak512d,519,1.69140000,192.12753021,7
lak512d,520,1.63340000,198.08088914,12
lak512d,521,1.44180000,196.92424853,10
lak512d,522,1.59180000,199.20987131,10
lak512d,523,1.83320000,198.06246219,11
lak512d,524,3.05000000,199.46778525,9
lak512d,525,1.38360000,197.40296872,10
lak512d,526,2.45020000,198.84582282,11
lak512d,527,2.10840000,199.47477054,7
lak512d,528,1.98360000,199.95999548,10
lak512d,529,1.80020000,199.58575721,10
lak512d,530,1.60860000,203.24644694,15
lak512d,531,1.57500000,202.01214942,11
lak512d,532,2.27500000,201.40988885,7
lak512d,533,2.18340000,205.10889200,9
lak512d,534,1.92500000,203.00027119,12
lak512d,535,1.80840000,204.23873240,8
lak512d,536,1.78340000,201.77387106,7
lak512d,537,2.07500000,204.39045203,9
lak512d,538,1.76660000,205.17506523,10
lak512d,539,2.26660000,203.36547908,11
lak512d,540,1.33320000,204.38918442,11
lak512d,541,2.21680000,210.88690266,11
lak512d,542,1.92500000,207.41767794,12
lak512d,543,1.90820000,206.91830367,9
lak512d,544,1.75840000,205.47062383,4
lak512d,545,1.75820000,210.65541439,10
lak512d,546,1.78340000,208.00388221,10
lak512d,547,1.72520000,208.43481573,7
lak512d,548,1.85020000,207.44776502,9
lak512d,549,2.32500000,209.20173868,11
lak512d,550,1.80000000,207.92296605,12
lak512d,551,1.83340000,212.68929449,7
lak512d,552,1.59180000,211.74508965,10
lak512d,553,1.49200000,209.76275538,7
lak512d,554,1.88340000,208.96893448,9
lak512d,555,2.02520000,209.75465588,11
lak512d,556,2.24180000,209.73667773,10
lak512d,557,2.04980000,210.99340283,12
lak512d,558,2.04160000,210.63137946,9
lak512d,559,1.88340000,210.44320861,10
lak512d,560,1.54160000,213.99166006,11
lak512d,561,2.13320000,216.65664688,10
lak512d,562,1.84980000,217.80356793,11
lak512d,563,1.65000000,214.57152630,7
lak512d,564,2.39160000,215.70610274,9
lak512d,565,1.80020000,213.24445923,7
lak512d,566,1.99180000,213.83331487,11
lak512d,567,1.31660000,216.29124672,7
lak512d,568,1.44140000,216.01290512,9
lak512d,569,1.60000000,217.24217764,11
lak512d,570,2.35840000,215.84658516,14
lak512d,571,2.84160000,220.11034141,7
lak512d,572,2.35860000,219.13846898,9
lak512d,573,1.62520000,217.92444771,9
lak512d,574,1.50840000,218.19814056,10
lak512d,575,2.16660000,217.58758837,11
lak512d,576,1.89160000,219.36375554,10
lak512d,577,1.56660000,220.50788287,9
lak512d,578,1.73320000,221.56338358,9
lak512d,579,1.60820000,218.17915460,7
lak512d,580,1.80000000,222.98729792,7
lak512d,581,1.45840000,223.41609906,9
lak512d,582,1.65800000,219.74014453,10
lak512d,583,1.36660000,224.07197575,9
lak512d,584,1.45820000,224.52437667,10
lak512d,585,1.37480000,226.23231039,7
lak512d,586,2.11640000,223.47978082,10
lak512d,587,1.82460000,221.58574646,5
lak512d,588,2.39980000,221.14763028,9
lak512d,589,2.35820000,222.34509273,9
lak512d,590,1.85840000,229.35651095,9
lak512d,591,1.85840000,225.44979358,10
lak512d,592,1.63340000,226.30988037,9
lak512d,593,1.67520000,227.35566171,10
lak512d,594,1.62500000,225.29163090,11
lak512d,595,1.84160000,226.66845902,10
lak512d,596,2.10000000,229.17288496,10
lak512d,597,1.48340000,224.04300775,12
lak512d,598,2.22500000,226.22757484,10
lak512d,599,2.34200000,226.29212904,10
lak512d,600,3.35000000,230.51009590,9
lak512d,601,2.03320000,230.32484379,10
lak512d,602,2.14980000,227.64973215,10
lak512d,603,1.42500000,232.60795154,7
lak512d,604,2.20020000,228.75090711,8
lak512d,605,2.45000000,228.15712784,11
lak512d,606,1.74160000,232.89091835,10
lak512d,607,1.84180000,229.56052163,10
lak512d,608,1.68340000,227.67305524,11
lak512d,609,1.34980000,226.46800774,10
lak512d,610,1.80000000,233.41095345,8
lak512d,611,1.88340000,233.36047495,9
lak512d,612,1.56680000,232.25114363,10
lak512d,613,1.73320000,233.45364404,10
lak512d,614,3.49140000,235.12167120,10
lak512d,615,1.79120000,236.84496180,10
lak512d,616,1.82500000,237.08972212,10
lak512d,617,1.38320000,238.24513489,10
lak512d,618,1.79980000,236.08491958,7
lak512d,619,1.70820000,233.78690426,10
lak512d,620,1.95000000,239.73753926,13
lak512d,621,1.85000000,236.79137464,11
lak512d,622,1.61680000,238.34321099,10
lak512d,623,1.62480000,235.05654171,12
lak512d,624,1.29980000,240.45365690,10
lak512d,625,1.61680000,237.30218422,11
lak512d,626,1.63340000,238.57507739,9
lak512d,627,1.94140000,239.57059994,10
lak512d,628,2.24980000,236.29506857,12
lak512d,629,1.79140000,240.41650022,8
lak512d,630,1.94180000,239.71915983,12
lak512d,631,2.28340000,241.75755722,8
lak512d,632,2.07500000,241.16891800,10
lak512d,633,1.73360000,239.93642430,10
lak512d,634,1.81680000,239.42676037,11
lak512d,635,1.49180000,244.93121230,10
lak512d,636,2.21700000,240.76025288,8
lak512d,637,2.05000000,241.12733887,11
lak512d,638,1.90820000,241.92918042,11
lak512d,639,2.30820000,243.61097418,14
lak512d,640,2.40840000,242.10582168,9
lak512d,641,2.36680000,246.33877033,8
lak512d,642,2.41660000,248.60829766,15
lak512d,643,2.41680000,245.56650512,12
lak512d,644,2.76660000,245.47822823,11
lak512d,645,1.47500000,246.43227158,7
lak512d,646,1.80000000,249.65529364,9
lak512d,647,1.75000000,250.09389456,10
lak512d,648,1.55820000,246.31678442,9
lak512d,649,1.82520000,250.87142696,11
lak512d,650,2.20840000,249.23328463,10
lak512d,651,2.07520000,246.97014417,12
lak512d,652,2.43340000,248.31951012,11
lak512d,653,2.37500000,247.24434467,12
lak512d,654,1.92520000,248.58243389,10
lak512d,655,1.75820000,246.94899635,11
lak512d,656,1.63320000,246.28178098,12
lak512d,657,1.78340000,246.95150819,12
lak512d,658,1.61660000,245.69515065,11
lak512d,659,2.29120000,251.68953549,12
lak512d,660,1.73340000,252.78993169,12
