Map,Query Number,Time,Distance,Path Length
brc502d,89,1.64960000,31.61004209,5
brc502d,90,0.56660000,36.68787266,2
brc502d,91,0.50820000,36.87817783,2
brc502d,92,2.43340000,38.23807879,3
brc502d,93,2.10800000,37.35502995,6
brc502d,94,0.69140000,36.01388621,2
brc502d,95,1.80840000,35.14115063,5
brc502d,96,0.51660000,36.23534186,2
brc502d,97,2.45000000,37.24442298,3
brc502d,98,0.52500000,37.64306045,2
brc502d,99,2.16660000,36.17993546,3
brc502d,100,1.57480000,39.98571137,3
brc502d,101,0.70840000,40.01249805,2
brc502d,102,0.53340000,39.11521443,2
brc502d,103,2.22500000,38.75667871,4
brc502d,104,1.89160000,39.26117502,5
brc502d,105,2.81680000,40.74158643,6
brc502d,106,1.59200000,38.21883425,3
brc502d,107,2.54180000,41.39740015,7
brc502d,108,0.55020000,39.35733731,2
brc502d,109,0.58380000,40.24922359,2
brc502d,110,2.18380000,47.09502311,5
brc502d,111,1.74200000,44.21733825,6
brc502d,112,1.65020000,41.53089456,5
brc502d,113,0.51700000,43.96589587,2
brc502d,114,1.97520000,45.18726463,6
brc502d,115,3.21660000,42.23105626,3
brc502d,116,1.88340000,44.84033020,4
brc502d,117,0.49160000,43.08131846,2
brc502d,118,2.45000000,42.80480964,6
brc502d,119,2.50820000,40.92492956,3
brc502d,120,2.61640000,46.82361750,6
brc502d,121,0.39160000,46.95742753,2
brc502d,122,2.62520000,48.42364360,4
brc502d,123,2.50820000,49.02498439,4
brc502d,124,0.53320000,46.32493929,2
brc502d,125,2.48360000,46.54119015,3
brc502d,126,0.45880000,47.50789408,2
brc502d,127,0.75020000,46.51881340,2
brc502d,128,0.44180000,47.50789408,2
brc502d,129,0.54180000,47.43416490,2
brc502d,130,2.38340000,53.46995637,4
brc502d,131,1.76660000,53.51488858,4
brc502d,132,2.00020000,52.44970056,7
brc502d,133,1.80020000,50.78921794,7
brc502d,134,0.40020000,48.87739764,2
brc502d,135,0.50820000,51.92301994,2
brc502d,136,2.32500000,51.86748627,4
brc502d,137,2.15840000,54.15072906,3
brc502d,138,3.09200000,52.08947949,7
brc502d,139,2.59180000,52.66622738,9
brc502d,140,3.07500000,56.48676103,5
brc502d,141,1.41660000,54.17046901,5
brc502d,142,1.41680000,52.42995459,6
brc502d,143,2.60820000,56.11848422,3
brc502d,144,0.70800000,57.62811814,2
brc502d,145,1.99180000,55.02498439,5
brc502d,146,0.44160000,53.33854141,2
brc502d,147,0.71680000,58.69412236,2
brc502d,148,0.45820000,53.85164807,2
brc502d,149,2.56660000,56.75017068,6
brc502d,150,1.76700000,59.73058111,4
brc502d,151,1.84160000,57.76870447,4
brc502d,152,2.52500000,60.74890796,5
brc502d,153,1.70000000,57.69204660,5
brc502d,154,2.10840000,61.57218702,3
brc502d,155,1.95000000,59.11535432,3
brc502d,156,2.73360000,58.25662730,6
brc502d,157,1.80000000,58.63563739,3
brc502d,158,2.09960000,56.84886105,5
brc502d,159,1.99980000,54.42445468,7
brc502d,160,2.16700000,60.94064811,3
brc502d,161,1.75020000,61.19354536,3
brc502d,162,2.35840000,62.69833455,14
brc502d,163,1.92500000,61.40881803,6
brc502d,164,2.45020000,61.48516375,14
brc502d,165,0.45800000,61.35144660,2
brc502d,166,1.70840000,59.96961762,5
brc502d,167,1.77480000,63.72791251,3
brc502d,168,2.17500000,63.20664597,3
brc502d,169,4.05860000,60.53990259,3
brc502d,170,1.74180000,67.76481573,4
brc502d,171,2.05000000,66.37519147,5
brc502d,172,0.60820000,66.09841148,2
brc502d,173,1.71640000,69.55296620,3
brc502d,174,1.74180000,65.20642736,3
brc502d,175,2.94160000,66.14450618,6
brc502d,176,2.00020000,68.06802845,3
brc502d,177,1.97520000,68.76800704,3
brc502d,178,3.80800000,64.21407620,4
brc502d,179,4.30820000,67.48308055,3
brc502d,180,2.04180000,71.87131028,3
brc502d,181,2.27540000,70.31203553,6
brc502d,182,1.81680000,70.73031619,3
brc502d,183,1.73360000,66.83389041,5
brc502d,184,0.52520000,68.87670143,2
brc502d,185,2.48340000,68.17727943,7
brc502d,186,1.97500000,68.94723032,6
brc502d,187,0.96680000,72.62231062,2
brc502d,188,1.92480000,69.30282000,5
brc502d,189,2.65000000,72.58149717,4
brc502d,190,0.56680000,73.24616031,2
brc502d,191,2.33360000,70.74491787,6
brc502d,192,1.94180000,70.70787033,7
brc502d,193,1.60820000,72.13520592,5
brc502d,194,0.75040000,74.30343195,2
brc502d,195,0.47520000,71.51223672,2
brc502d,196,2.12500000,75.39887474,3
brc502d,197,2.34180000,71.30539139,4
brc502d,198,2.20840000,72.05346364,4
brc502d,199,3.52500000,78.07788269,3
brc502d,200,1.86660000,75.59798795,6
brc502d,201,2.03320000,78.24198523,7
brc502d,202,1.37500000,77.11496800,5
brc502d,203,2.15840000,77.47917885,9
brc502d,204,2.08360000,77.66379403,9
brc502d,205,0.68340000,76.53757247,2
brc502d,206,2.64980000,75.05748354,4
brc502d,207,0.69980000,77.69813383,2
brc502d,208,2.11640000,75.90079798,3
brc502d,209,2.03320000,78.32565078,4
brc502d,210,0.66660000,80.77747211,2
brc502d,211,1.81660000,79.77288199,10
brc502d,212,0.75040000,79.07591289,2
brc502d,213,0.65040000,78.77182237,2
brc502d,214,1.75040000,80.12211988,6
brc502d,215,2.00000000,83.51408148,5
brc502d,216,2.20840000,80.28288461,6
brc502d,217,1.75020000,83.01557655,6
brc502d,218,2.53360000,82.17584161,3
brc502d,219,2.73320000,79.39005039,3
brc502d,220,2.73340000,84.69007531,5
brc502d,221,1.91700000,86.48708815,7
brc502d,222,0.64160000,83.38465087,2
brc502d,223,2.00000000,85.16191056,3
brc502d,224,2.01680000,87.91200223,4
brc502d,225,1.78360000,87.70817571,4
brc502d,226,2.92500000,88.48933565,5
brc502d,227,2.50020000,83.89291360,8
brc502d,228,0.77480000,82.85529555,2
brc502d,229,1.11680000,84.01190392,2
brc502d,230,2.29160000,85.22058903,4
brc502d,231,3.17520000,86.03874501,3
brc502d,232,1.94980000,88.21397013,6
brc502d,233,3.41680000,86.07496746,4
brc502d,234,2.85820000,86.15563856,4
brc502d,235,1.78300000,91.71434882,4
brc502d,236,0.65820000,87.66413178,2
brc502d,237,1.91660000,90.93397791,5
brc502d,238,1.49960000,92.83502610,7
brc502d,239,2.40020000,90.04285180,5
brc502d,240,2.18360000,91.21776424,4
brc502d,241,1.56680000,95.28113898,4
brc502d,242,1.87520000,91.11599023,5
brc502d,243,1.64160000,91.21168527,5
brc502d,244,2.43340000,91.90790432,4
brc502d,245,1.94160000,91.40582213,5
brc502d,246,1.96640000,95.63526178,7
brc502d,247,3.24160000,91.42676595,3
brc502d,248,2.68340000,91.42291993,3
brc502d,249,1.07500000,91.21951546,2
brc502d,250,3.04160000,98.00652230,6
brc502d,251,2.10020000,96.02532797,5
brc502d,252,2.92540000,95.81503547,5
brc502d,253,2.31700000,94.90192291,3
brc502d,254,2.14200000,94.61038470,3
brc502d,255,2.53320000,96.59184844,8
brc502d,256,3.30840000,95.37380229,4
brc502d,257,2.93340000,96.98227279,6
brc502d,258,2.91680000,97.58206314,3
brc502d,259,3.69980000,96.86129620,6
brc502d,260,1.54160000,97.98469268,2
brc502d,261,1.89980000,99.54065923,3
brc502d,262,2.55800000,98.63850712,3
brc502d,263,2.31660000,100.36284056,4
brc502d,264,1.99160000,103.48094320,4
brc502d,265,2.57500000,97.06395188,3
brc502d,266,2.15840000,96.39109061,3
brc502d,267,3.06660000,97.20582946,4
brc502d,268,2.40840000,103.78049716,4
brc502d,269,2.59160000,101.78430360,6
brc502d,270,2.57480000,103.12578526,3
brc502d,271,2.05860000,102.57195422,5
brc502d,272,2.05840000,104.95842485,5
brc502d,273,1.14140000,102.69371938,2
brc502d,274,2.44160000,100.31773669,3
brc502d,275,2.26680000,100.52943283,4
brc502d,276,2.85880000,102.59097811,3
brc502d,277,2.31680000,103.63317210,5
brc502d,278,2.11680000,101.99146542,3
brc502d,279,0.85040000,102.41581909,2
brc502d,280,3.41700000,105.00517153,3
brc502d,281,3.40000000,104.78562941,6
brc502d,282,2.29180000,106.06853451,5
brc502d,283,2.31640000,111.47834344,5
brc502d,284,3.34980000,105.80765126,7
brc502d,285,2.29980000,106.56053097,4
brc502d,286,2.58300000,104.46158070,3
brc502d,287,2.26640000,106.00538665,3
brc502d,288,2.45820000,106.78744431,3
brc502d,289,2.92500000,105.42026549,4
brc502d,290,1.98320000,112.26646487,5
brc502d,291,2.69140000,110.71242098,6
brc502d,292,2.04980000,110.15152842,5
brc502d,293,2.03320000,108.89866310,4
brc502d,294,4.86640000,109.94645348,3
brc502d,295,2.28320000,108.39700957,4
brc502d,296,1.97500000,111.92454753,3
brc502d,297,2.00820000,112.25934633,4
brc502d,298,3.76660000,115.77722635,4
brc502d,299,2.64960000,112.50739194,4
brc502d,300,1.74180000,116.50132071,4
brc502d,301,2.24180000,115.14724282,5
brc502d,302,2.68320000,113.86645494,4
brc502d,303,1.92460000,113.95816281,5
brc502d,304,1.65800000,114.82916626,4
brc502d,305,2.83360000,113.90485427,4
brc502d,306,2.41680000,114.13320009,3
brc502d,307,2.98320000,113.62556768,4
brc502d,308,2.10000000,117.52727094,3
brc502d,309,2.43320000,115.06984639,5
brc502d,310,3.52500000,116.81879376,5
brc502d,311,1.78320000,116.60698105,5
brc502d,312,4.18340000,116.96391383,4
brc502d,313,3.09180000,119.81639358,6
brc502d,314,1.78340000,118.54401130,4
brc502d,315,3.45000000,118.12570963,4
brc502d,316,2.30840000,119.53841841,5
brc502d,317,2.11680000,121.52496584,6
brc502d,318,1.67540000,121.31243565,4
brc502d,319,1.96700000,119.38123834,4
brc502d,320,1.67480000,123.67287416,5
brc502d,321,2.85820000,121.51849202,5
brc502d,322,1.90820000,125.84002757,5
brc502d,323,1.91680000,124.07742016,7
brc502d,324,4.79180000,122.66568506,4
brc502d,325,3.18320000,126.62516110,6
brc502d,326,1.67500000,120.35384668,3
brc502d,327,2.11660000,120.57976870,3
brc502d,328,4.16660000,120.96581280,7
brc502d,329,2.13320000,126.21372964,4
brc502d,330,2.36680000,127.05523953,8
brc502d,331,1.80000000,127.11202649,6
brc502d,332,2.39180000,125.98718905,5
brc502d,333,1.76700000,127.15151318,5
brc502d,334,1.79160000,125.72769283,4
brc502d,335,1.86660000,126.08910057,5
brc502d,336,1.65840000,126.31736594,4
brc502d,337,1.48380000,126.70383779,4
brc502d,338,2.12540000,125.06119602,4
brc502d,339,1.70020000,130.06698409,4
brc502d,340,2.50840000,131.85339944,6
brc502d,341,1.71660000,131.40976037,6
brc502d,342,1.70840000,130.03893426,6
brc502d,343,1.68340000,130.37926418,5
brc502d,344,2.10840000,129.22509775,6
brc502d,345,2.07500000,129.92685517,6
brc502d,346,1.65840000,128.75848451,5
brc502d,347,1.97480000,130.02660902,5
brc502d,348,1.70820000,130.01786023,5
brc502d,349,1.65860000,129.37003631,7
brc502d,350,2.72520000,135.96023841,8
brc502d,351,2.35840000,131.90980633,6
brc502d,352,2.16680000,133.28891328,6
brc502d,353,1.99200000,135.34984294,6
brc502d,354,1.55020000,134.03983239,7
brc502d,355,2.03360000,136.42170313,5
brc502d,356,1.54980000,133.74934635,7
brc502d,357,2.35840000,133.01593915,4
brc502d,358,1.99180000,132.02565003,6
brc502d,359,1.80820000,132.27753938,5
brc502d,360,2.22520000,135.95963875,9
brc502d,361,1.71660000,138.95408573,6
brc502d,362,3.64180000,135.60021386,5
brc502d,363,1.70860000,138.13205078,5
brc502d,364,3.04160000,135.84673048,4
brc502d,365,2.05820000,136.86642502,7
brc502d,366,2.79980000,138.50634455,5
brc502d,367,2.05800000,138.55675127,6
brc502d,368,1.35820000,138.41625882,6
brc502d,369,1.68340000,139.91590362,5
brc502d,370,1.95820000,142.53203444,5
brc502d,371,1.90020000,140.47406368,9
brc502d,372,1.74160000,141.38930952,5
brc502d,373,1.56680000,142.93763521,8
brc502d,374,1.94160000,139.30850790,6
brc502d,375,2.11660000,141.53378083,6
brc502d,376,1.55860000,141.37119438,6
brc502d,377,1.70840000,142.11802308,6
brc502d,378,1.45020000,141.21200223,6
brc502d,379,2.26660000,138.54204633,6
brc502d,380,1.75000000,144.65302785,8
brc502d,381,1.44160000,144.27912321,8
brc502d,382,1.79980000,146.51384203,8
brc502d,383,1.68340000,146.72226630,6
brc502d,384,1.63340000,145.60719590,6
brc502d,385,1.74200000,145.94480572,6
brc502d,386,1.77500000,142.13543053,6
brc502d,387,1.64160000,144.77066158,7
brc502d,388,1.73360000,144.27241579,4
brc502d,389,2.82520000,144.44688671,5
brc502d,390,1.63340000,147.57394959,8
brc502d,391,2.41660000,149.80725933,6
brc502d,392,2.35000000,149.60398484,7
brc502d,393,1.81640000,148.49453900,6
brc502d,394,1.93340000,149.71565174,7
brc502d,395,1.40840000,149.03578813,5
brc502d,396,1.67500000,150.58230975,5
brc502d,397,2.25840000,147.01008668,5
brc502d,398,1.60000000,149.52285061,5
brc502d,399,1.61660000,148.58601967,6
brc502d,400,1.48320000,152.05517398,7
brc502d,401,1.90000000,154.11835505,8
brc502d,402,1.63360000,151.65710004,5
brc502d,403,1.63320000,152.92243348,6
brc502d,404,1.66660000,152.31224305,6
brc502d,405,2.50000000,150.95054114,5
brc502d,406,1.68320000,150.72737086,4
brc502d,407,1.74980000,150.65570338,5
brc502d,408,1.43320000,151.06644183,6
brc502d,409,2.45860000,150.22542765,6
brc502d,410,2.84160000,154.44582771,3
brc502d,411,2.89180000,153.03413889,4
brc502d,412,3.83320000,154.45742542,4
brc502d,413,1.97500000,155.02282241,4
brc502d,414,1.62500000,156.02163406,5
brc502d,415,2.00860000,155.46160497,6
brc502d,416,3.30840000,149.62476928,6
brc502d,417,3.84180000,153.43735004,3
brc502d,418,1.90020000,155.70513888,6
brc502d,419,1.51640000,154.08973439,6
brc502d,420,2.45840000,159.05329224,4
brc502d,421,2.74180000,158.18441085,3
brc502d,422,2.67500000,157.75015932,13
brc502d,423,2.35820000,156.34152087,12
brc502d,424,2.04160000,155.44946179,14
brc502d,425,1.62500000,155.98497321,11
brc502d,426,2.39180000,157.11508927,12
brc502d,427,1.44160000,156.77659719,12
brc502d,428,1.29980000,156.03855080,13
brc502d,429,3.04980000,157.26242889,12
brc502d,430,1.94180000,159.98622730,15
brc502d,431,1.64160000,160.73676453,17
brc502d,432,1.29980000,161.78811421,16
brc502d,433,2.81680000,159.45238006,12
brc502d,434,1.96700000,159.73676452,16
brc502d,435,2.04980000,160.78083412,13
brc502d,436,1.71660000,159.47469795,13
brc502d,437,2.47520000,159.82050689,15
brc502d,438,1.25000000,159.40255399,15
brc502d,439,1.08340000,160.37405900,15
brc502d,440,1.44180000,165.63246709,14
brc502d,441,1.80840000,163.36885602,15
brc502d,442,1.70820000,159.75446889,16
brc502d,443,1.44160000,162.51798866,13
brc502d,444,1.85840000,165.56382936,12
brc502d,445,1.30020000,165.23231131,13
brc502d,446,1.57500000,164.53272625,12
brc502d,447,2.00840000,162.72833949,12
brc502d,448,1.63300000,163.61708942,12
brc502d,449,1.57500000,164.64019038,12
brc502d,450,1.49180000,167.46130846,13
brc502d,451,1.25860000,167.12660105,12
brc502d,452,1.55840000,170.07872268,12
brc502d,453,1.54960000,167.53604927,12
brc502d,454,1.64160000,167.32610938,13
brc502d,455,1.30860000,167.67529061,12
brc502d,456,1.33360000,166.93838872,12
brc502d,457,1.83360000,167.42482988,13
brc502d,458,1.38380000,168.56697546,13
brc502d,459,1.79200000,169.42130457,9
brc502d,460,1.77520000,171.38847025,12
brc502d,461,1.93340000,169.72015715,11
brc502d,462,1.26700000,170.21102094,12
brc502d,463,1.62520000,173.60013789,9
brc502d,464,1.50020000,173.51765880,8
brc502d,465,1.50000000,172.90893303,10
brc502d,466,1.41660000,172.76641365,8
brc502d,467,1.20840000,174.03617915,8
brc502d,468,1.50840000,174.27919225,11
brc502d,469,1.47480000,171.97852822,8
brc502d,470,1.44980000,174.22126379,12
brc502d,471,1.25020000,176.09462949,9
brc502d,472,1.29180000,175.58791450,11
brc502d,473,1.17480000,177.28868615,10
brc502d,474,1.31660000,175.30095627,9
brc502d,475,1.32500000,177.81602896,13
brc502d,476,1.15000000,177.70368174,10
brc502d,477,1.69160000,175.40994663,14
brc502d,478,1.33320000,177.57344795,10
brc502d,479,1.24180000,175.60017453,13
brc502d,480,1.35820000,180.19951744,11
brc502d,481,1.45020000,178.07718560,11
brc502d,482,1.27520000,180.40876565,10
brc502d,483,1.62500000,179.52089902,11
brc502d,484,1.77520000,180.93840403,12
brc502d,485,1.85000000,178.70233605,14
brc502d,486,1.48320000,178.59924247,11
brc502d,487,1.56660000,179.18567201,10
