Map,Query Number,Time,Distance,Path Length
lak505d,202,1.82500000,76.83485507,9
lak505d,203,2.41660000,75.22696277,5
lak505d,204,2.14980000,76.58646464,9
lak505d,205,2.62520000,78.78184962,7
lak505d,206,3.79980000,80.32060946,3
lak505d,207,2.33340000,79.82042638,7
lak505d,208,3.00840000,74.69855597,9
lak505d,209,2.79200000,75.71860938,5
lak505d,210,3.34980000,79.38021669,4
lak505d,211,1.97480000,81.84402541,6
lak505d,212,2.63340000,81.35801668,9
lak505d,213,3.21660000,81.98836416,4
lak505d,214,3.28340000,80.80103210,7
lak505d,215,2.04160000,83.68257588,6
lak505d,216,2.11680000,82.84064383,9
lak505d,217,1.92540000,80.25191561,6
lak505d,218,4.00860000,81.59821055,6
lak505d,219,2.20020000,80.15895218,4
lak505d,220,2.34160000,86.05610946,5
lak505d,221,2.60860000,87.06157753,5
lak505d,222,2.12520000,87.14343047,6
lak505d,223,2.35000000,86.19516688,8
lak505d,224,2.00800000,82.54035348,7
lak505d,225,2.87500000,83.38294711,7
lak505d,226,2.53340000,84.62139293,7
lak505d,227,3.34980000,83.23345677,9
lak505d,228,2.15000000,83.18476368,6
lak505d,229,3.25840000,83.88264207,4
lak505d,230,2.53320000,93.35330602,5
lak505d,231,2.44180000,88.27832689,8
lak505d,232,2.00860000,91.79807538,6
lak505d,233,2.10840000,91.63919428,5
lak505d,234,4.06660000,88.09147350,6
lak505d,235,1.79140000,91.96738552,2
lak505d,236,2.04160000,88.46971998,6
lak505d,237,2.12500000,89.95819886,5
lak505d,238,2.84140000,86.04460508,7
lak505d,239,2.35820000,86.66621939,7
lak505d,240,2.49180000,91.60019363,6
lak505d,241,3.10020000,95.07523346,7
lak505d,242,2.89160000,92.40284284,3
lak505d,243,2.19160000,93.21513556,6
lak505d,244,3.13320000,94.01982108,4
lak505d,245,2.50000000,91.91560887,7
lak505d,246,1.45000000,97.59098319,2
lak505d,247,1.57500000,89.81694582,5
lak505d,248,4.35000000,90.52931331,10
lak505d,249,1.97500000,92.86435846,10
lak505d,250,1.69180000,95.89311227,4
lak505d,251,2.40020000,96.74063719,5
lak505d,252,2.70820000,94.92632203,8
lak505d,253,2.79140000,98.95419818,7
lak505d,254,1.91640000,97.03252906,6
lak505d,255,2.90000000,96.59122752,8
lak505d,256,2.01680000,95.96269670,7
lak505d,257,3.06680000,94.62910432,6
lak505d,258,2.71660000,94.32318155,10
lak505d,259,2.14160000,96.67047467,8
lak505d,260,2.16660000,99.93305137,9
lak505d,261,2.21660000,97.93652609,8
lak505d,262,2.56660000,101.72919601,6
lak505d,263,2.43340000,99.62473140,6
lak505d,264,2.05800000,97.22530017,9
lak505d,265,2.37480000,101.16490252,6
lak505d,266,2.48320000,98.97710935,9
lak505d,267,2.98360000,97.22083925,9
lak505d,268,2.93360000,100.51543905,14
lak505d,269,2.49140000,96.44444154,9
lak505d,270,2.79160000,109.92380524,5
lak505d,271,2.12480000,106.64946828,10
lak505d,272,2.00840000,106.03102859,5
lak505d,273,1.86660000,107.53037777,7
lak505d,274,1.79140000,106.88483897,7
lak505d,275,2.59180000,104.42518682,9
lak505d,276,1.88360000,101.91925429,6
lak505d,277,2.33360000,101.99027997,9
lak505d,278,2.51680000,102.04333965,8
lak505d,279,3.43340000,103.10526944,11
lak505d,280,2.49160000,107.46222860,7
lak505d,281,2.69160000,109.57832020,12
lak505d,282,3.53340000,108.46848180,3
lak505d,283,2.37520000,108.04627063,6
lak505d,284,3.67500000,103.92235037,8
lak505d,285,2.75000000,108.63317876,14
lak505d,286,2.07500000,108.51726476,7
lak505d,287,3.35840000,110.29602088,5
lak505d,288,2.25020000,104.66101583,9
lak505d,289,2.41660000,107.51852513,13
lak505d,290,2.05000000,113.64479420,5
lak505d,291,2.34160000,112.81033088,9
lak505d,292,1.75840000,111.21655594,6
lak505d,293,2.16680000,113.13853271,7
lak505d,294,2.04200000,113.08497644,8
lak505d,295,1.99160000,113.23719261,8
lak505d,296,2.07500000,111.79039577,9
lak505d,297,2.55000000,109.30570548,11
lak505d,298,2.05800000,111.55957291,9
lak505d,299,2.78300000,115.40114317,9
lak505d,300,2.18320000,117.03447872,11
lak505d,301,1.90000000,114.15313628,7
lak505d,302,1.98320000,118.74774905,9
lak505d,303,2.64980000,112.92107247,14
lak505d,304,3.70000000,119.92275106,7
lak505d,305,2.50820000,115.62627046,4
lak505d,306,1.84140000,116.48477300,9
lak505d,307,3.44180000,116.07786702,14
lak505d,308,2.30820000,115.10253028,9
lak505d,309,2.28320000,115.26426456,7
lak505d,310,2.16660000,116.32187386,6
lak505d,311,1.95020000,118.21623267,8
lak505d,312,2.44980000,117.65999902,9
lak505d,313,3.23340000,121.55493267,5
lak505d,314,2.89980000,119.40163898,8
lak505d,315,2.01640000,120.23285563,6
lak505d,316,3.98320000,117.99345079,5
lak505d,317,2.20820000,120.19031472,9
lak505d,318,2.29180000,124.02132069,9
lak505d,319,2.26680000,121.03006165,7
lak505d,320,2.11660000,120.29856303,5
lak505d,321,1.92520000,124.25825606,10
lak505d,322,2.85000000,121.94485279,7
lak505d,323,2.25840000,123.15217188,7
lak505d,324,1.66660000,125.83286638,5
lak505d,325,1.46660000,123.12950056,7
lak505d,326,2.24160000,122.43861587,10
lak505d,327,2.45800000,124.15493228,8
lak505d,328,2.09180000,123.22852903,4
lak505d,329,2.17500000,123.32461180,9
lak505d,330,2.36660000,127.19400261,7
lak505d,331,2.64160000,127.82076668,4
lak505d,332,2.48320000,127.94800620,7
lak505d,333,1.94180000,124.57255422,9
lak505d,334,2.05040000,131.52024270,9
lak505d,335,2.20000000,131.06328298,5
lak505d,336,2.87500000,125.49291988,6
lak505d,337,2.93360000,128.77796716,10
lak505d,338,2.57520000,126.40636745,16
lak505d,339,2.38320000,123.27184272,12
lak505d,340,2.37520000,129.36358774,6
lak505d,341,2.12520000,134.67194068,5
lak505d,342,2.67520000,133.14078766,7
lak505d,343,2.00820000,130.49749031,7
lak505d,344,2.21680000,134.40591492,7
lak505d,345,1.99180000,136.11755189,7
lak505d,346,1.71660000,130.95795075,10
lak505d,347,3.60000000,128.24678835,12
lak505d,348,2.62520000,131.69619438,10
lak505d,349,2.64160000,130.60930913,7
lak505d,350,2.15860000,135.60538831,4
lak505d,351,2.66660000,135.74704264,7
lak505d,352,1.55000000,135.71209595,3
lak505d,353,2.63320000,133.78629309,9
lak505d,354,2.25860000,132.99977502,4
lak505d,355,1.53340000,134.51435843,5
lak505d,356,1.62480000,134.96072761,5
lak505d,357,2.15820000,137.09141358,7
lak505d,358,2.25000000,132.17471644,4
lak505d,359,2.09180000,136.34541739,6
lak505d,360,2.02500000,138.70188662,4
lak505d,361,3.14160000,142.27129960,6
lak505d,362,2.16660000,140.91726697,6
lak505d,363,2.25820000,136.41918624,6
lak505d,364,1.76680000,143.36363643,5
lak505d,365,3.71700000,134.14709036,4
lak505d,366,2.19180000,141.26981216,5
lak505d,367,2.53360000,138.01652305,7
lak505d,368,2.14980000,138.03927840,11
lak505d,369,2.29140000,137.39181152,12
lak505d,370,2.19980000,143.93831722,3
lak505d,371,2.40820000,145.10966214,8
lak505d,372,2.95020000,145.73595316,5
lak505d,373,2.82520000,140.38051903,9
lak505d,374,3.43360000,138.88482262,13
lak505d,375,2.09140000,141.20473775,15
lak505d,376,1.98340000,141.53674988,4
lak505d,377,1.64140000,142.87269845,9
lak505d,378,2.08340000,142.02194160,10
lak505d,379,2.59180000,144.01854125,10
lak505d,380,1.87520000,145.72424231,6
lak505d,381,2.21680000,145.52008073,11
lak505d,382,2.01680000,149.24411003,10
lak505d,383,2.07520000,149.75580862,8
lak505d,384,1.55820000,147.64973965,7
lak505d,385,2.10020000,144.92709289,7
lak505d,386,2.45840000,139.97955109,16
lak505d,387,1.79160000,147.54277095,10
lak505d,388,2.14160000,142.93511523,6
lak505d,389,2.13340000,145.43228396,10
lak505d,390,2.30020000,148.94839752,7
lak505d,391,1.80000000,145.76442891,6
lak505d,392,2.32520000,148.90220219,9
lak505d,393,2.68360000,145.58513342,8
lak505d,394,2.11680000,152.27759313,9
lak505d,395,2.44980000,148.38887904,8
lak505d,396,2.12480000,152.32914128,13
lak505d,397,1.56660000,149.49259259,7
lak505d,398,1.40020000,152.22766243,7
lak505d,399,2.25020000,152.74394664,11
lak505d,400,2.03360000,153.94489492,7
lak505d,401,2.04180000,156.89926882,9
lak505d,402,1.63320000,156.63898042,7
lak505d,403,2.09980000,153.40545565,11
lak505d,404,2.06640000,153.96579514,8
lak505d,405,2.39160000,150.51570687,7
lak505d,406,2.00800000,150.79686587,10
lak505d,407,1.90840000,149.76565539,10
lak505d,408,2.74160000,152.94717480,4
lak505d,409,1.82500000,154.61546450,4
lak505d,410,2.83360000,156.62249607,10
lak505d,411,2.31680000,158.13569119,10
lak505d,412,1.63340000,156.74827532,9
lak505d,413,2.69160000,156.40278551,12
lak505d,414,2.27500000,158.88208988,9
lak505d,415,2.20000000,155.12006161,5
lak505d,416,2.90000000,159.30780897,12
lak505d,417,2.52500000,155.94119771,12
lak505d,418,2.27520000,156.77801687,7
lak505d,419,2.38360000,156.36402350,11
lak505d,420,2.51700000,165.84675939,9
lak505d,421,1.86660000,160.32366942,6
lak505d,422,2.20000000,161.50018723,10
lak505d,423,3.05820000,157.89719754,14
lak505d,424,2.63360000,160.03679850,14
lak505d,425,2.30840000,158.36622264,12
lak505d,426,1.75820000,160.28671498,8
lak505d,427,1.87520000,163.55788812,10
lak505d,428,2.25840000,160.00806858,6
lak505d,429,1.75840000,162.05920135,7
lak505d,430,2.20000000,166.71586971,8
lak505d,431,2.08340000,165.78735672,14
lak505d,432,2.40860000,167.02272384,11
lak505d,433,2.85840000,167.53914268,11
lak505d,434,2.16680000,166.55559170,8
lak505d,435,2.00000000,161.59130851,12
lak505d,436,2.53320000,163.43428310,15
lak505d,437,2.28320000,165.18426779,8
lak505d,438,1.72480000,164.82901205,10
lak505d,439,3.35000000,169.05432102,13
lak505d,440,2.21640000,173.19641516,8
lak505d,441,2.05820000,168.42052649,12
lak505d,442,1.69180000,170.78350162,9
lak505d,443,2.58340000,170.95900460,16
lak505d,444,2.23340000,167.84530072,15
lak505d,445,2.51640000,166.70151394,13
lak505d,446,2.44980000,172.22236865,9
lak505d,447,2.55820000,166.70071516,5
lak505d,448,2.52500000,166.60947453,11
lak505d,449,1.39180000,169.85626141,8
lak505d,450,1.65000000,173.28097420,12
lak505d,451,2.14160000,170.81863642,10
lak505d,452,2.03340000,173.64236523,12
lak505d,453,2.08340000,172.58631874,16
lak505d,454,2.11660000,171.00577423,10
lak505d,455,2.74180000,173.18544770,14
lak505d,456,2.51680000,172.49672792,20
lak505d,457,2.07520000,171.16893574,12
lak505d,458,2.53320000,172.19400936,11
lak505d,459,2.16660000,172.00950391,9
lak505d,460,2.29140000,181.26128048,9
lak505d,461,2.34160000,178.73484559,11
lak505d,462,1.89160000,177.13935027,12
lak505d,463,2.12520000,177.46516760,12
lak505d,464,2.32500000,176.68083398,15
lak505d,465,2.73320000,176.75790943,15
lak505d,466,2.16700000,176.10837807,13
lak505d,467,1.62520000,176.62280383,11
lak505d,468,1.44180000,177.51534233,10
lak505d,469,2.03340000,178.84940967,6
lak505d,470,1.95820000,180.81665804,12
lak505d,471,2.04180000,183.76369961,17
lak505d,472,2.28360000,182.52019785,13
lak505d,473,3.71660000,179.35142352,16
lak505d,474,2.52480000,180.46947714,15
lak505d,475,1.79160000,177.65234653,15
lak505d,476,1.91660000,178.02331947,10
lak505d,477,2.65040000,179.42212459,14
lak505d,478,2.05820000,176.63424031,11
lak505d,479,1.71620000,178.27650790,10
lak505d,480,2.70800000,185.46380196,14
lak505d,481,2.59160000,181.14071386,15
lak505d,482,2.42500000,184.32485787,15
lak505d,483,2.60840000,184.20586933,17
lak505d,484,3.14180000,183.88369311,17
lak505d,485,2.61660000,182.32859540,19
lak505d,486,1.89140000,180.98962147,12
lak505d,487,1.72480000,181.68803098,8
lak505d,488,1.75840000,185.97177051,11
lak505d,489,1.74140000,182.32823164,12
lak505d,490,1.86660000,188.14340142,10
lak505d,491,2.50820000,187.54179931,14
lak505d,492,2.80860000,190.65183931,13
lak505d,493,2.24180000,186.45216599,11
lak505d,494,2.12500000,187.84965015,11
lak505d,495,2.91680000,186.51025470,19
lak505d,496,2.44980000,189.16552437,10
lak505d,497,2.04140000,188.61573345,10
lak505d,498,3.04160000,187.37522158,19
lak505d,499,2.23340000,186.71378407,15
lak505d,500,2.70780000,190.35985055,15
lak505d,501,1.87480000,192.30047219,12
lak505d,502,2.81700000,190.02054809,18
lak505d,503,1.98360000,196.11681998,12
lak505d,504,2.98340000,190.69384776,16
lak505d,505,2.38340000,189.87674030,17
lak505d,506,1.85020000,188.95048782,10
lak505d,507,1.80820000,188.28212231,10
lak505d,508,2.00820000,192.32479656,10
lak505d,509,1.82480000,189.67950668,12
lak505d,510,2.02500000,197.69114521,12
lak505d,511,2.45840000,193.49616031,12
lak505d,512,2.32520000,199.47919995,11
lak505d,513,2.22480000,194.71663840,12
lak505d,514,2.45820000,193.79602868,21
lak505d,515,2.14160000,198.80201949,16
lak505d,516,2.63340000,193.62405907,17
lak505d,517,2.61620000,196.39883422,15
lak505d,518,2.72460000,195.55520481,13
lak505d,519,2.24160000,195.64392315,19
lak505d,520,2.41680000,201.13969882,11
lak505d,521,2.17520000,199.39462582,9
lak505d,522,2.37500000,203.49903035,8
lak505d,523,2.16660000,203.74473047,13
lak505d,524,1.85840000,200.22211149,12
lak505d,525,2.62500000,199.65046003,14
lak505d,526,2.09180000,201.14250334,9
lak505d,527,3.04160000,200.57107715,16
lak505d,528,2.65000000,196.88402012,17
lak505d,529,2.00840000,199.00995921,14
lak505d,530,2.73320000,203.61612825,14
lak505d,531,1.91660000,202.73854916,9
lak505d,532,2.15020000,208.98485098,9
lak505d,533,3.16660000,206.75636966,12
lak505d,534,2.50820000,202.65586473,20
lak505d,535,2.65000000,203.59913161,14
lak505d,536,2.29180000,202.45143105,18
lak505d,537,2.66660000,200.51224684,18
lak505d,538,2.59980000,200.12911836,17
lak505d,539,2.47500000,202.35726728,14
lak505d,540,1.91680000,207.60790219,10
lak505d,541,2.73340000,207.14380011,18
lak505d,542,2.22500000,208.38260422,18
lak505d,543,2.18320000,206.62695354,22
lak505d,544,2.37500000,203.83285872,16
lak505d,545,2.40000000,204.84601284,15
lak505d,546,3.93340000,203.58212089,20
lak505d,547,2.30820000,204.09507362,16
lak505d,548,1.97520000,205.08904502,9
lak505d,549,2.15000000,203.66799820,15
lak505d,550,2.80000000,207.72386159,19
lak505d,551,2.78340000,210.31102269,17
lak505d,552,1.70000000,209.92307165,14
lak505d,553,2.35840000,207.36992886,13
lak505d,554,2.00000000,209.87284047,10
lak505d,555,2.90000000,210.06540356,15
lak505d,556,2.30820000,211.74231784,18
lak505d,557,2.49140000,207.69118474,16
lak505d,558,2.79160000,210.55063765,9
lak505d,559,1.88340000,212.22827145,8
lak505d,560,2.30000000,213.49268310,12
lak505d,561,1.83360000,219.47325284,10
lak505d,562,2.96640000,213.44290779,18
lak505d,563,3.98320000,214.17521834,16
lak505d,564,3.16700000,217.41322682,10
lak505d,565,2.60860000,213.63781747,14
lak505d,566,2.74160000,214.18472185,16
lak505d,567,2.31640000,213.57734446,21
lak505d,568,2.65820000,214.58268101,20
lak505d,569,3.11680000,211.74576047,16
lak505d,570,1.70840000,216.21609494,10
lak505d,571,2.74980000,216.37715649,18
lak505d,572,1.81660000,216.74416732,9
lak505d,573,2.54980000,219.47535593,14
lak505d,574,2.06660000,215.34964478,11
lak505d,575,2.45020000,215.15305239,18
lak505d,576,2.50820000,214.94615161,16
lak505d,577,2.61640000,215.59466739,10
lak505d,578,2.61680000,216.81540032,19
lak505d,579,2.93340000,217.92471392,15
lak505d,580,1.96680000,221.76181206,11
lak505d,581,2.20860000,220.80934730,15
lak505d,582,2.49140000,221.84003192,17
lak505d,583,2.11640000,224.33273941,13
lak505d,584,1.90820000,222.13703995,14
lak505d,585,2.48340000,223.43866585,18
lak505d,586,3.54160000,218.85266444,24
lak505d,587,2.78340000,222.46349502,16
lak505d,588,2.36640000,220.17867922,17
lak505d,589,2.28300000,222.20655627,19
lak505d,590,1.75000000,224.56226172,10
lak505d,591,1.73340000,226.24387274,11
lak505d,592,2.59160000,224.62051735,19
lak505d,593,2.38340000,225.95996178,15
lak505d,594,2.80820000,226.84668878,20
lak505d,595,2.59980000,225.86740242,16
lak505d,596,1.77520000,224.39327990,14
lak505d,597,3.15020000,222.57322825,19
lak505d,598,2.13340000,226.37406074,20
lak505d,599,1.54180000,222.34143308,14
lak505d,600,2.36700000,226.46164424,19
lak505d,601,2.14160000,228.28249910,11
lak505d,602,3.21680000,225.46466049,21
lak505d,603,2.49140000,229.91035524,17
lak505d,604,1.84160000,228.00221828,12
lak505d,605,2.33360000,231.02987097,21
lak505d,606,3.05820000,229.00087389,21
lak505d,607,1.99180000,227.61020989,20
lak505d,608,2.84160000,228.76799269,25
lak505d,609,2.57480000,227.03207115,24
lak505d,610,3.10820000,233.57488102,18
lak505d,611,1.97500000,234.00443431,9
lak505d,612,2.47480000,233.42773732,17
lak505d,613,2.26640000,232.52554126,20
lak505d,614,2.43300000,233.58704440,20
lak505d,615,3.52480000,230.88159534,21
lak505d,616,2.47500000,232.17852935,19
lak505d,617,2.28360000,229.93951794,20
lak505d,618,1.91680000,236.80615385,18
lak505d,619,2.49160000,234.71872549,15
lak505d,620,2.15000000,236.83825465,20
lak505d,621,2.22480000,237.50915451,19
lak505d,622,2.70000000,236.42940640,16
lak505d,623,2.93320000,234.81921762,21
lak505d,624,2.65860000,238.71432810,19
lak505d,625,2.78340000,236.46428037,24
lak505d,626,2.06660000,235.27288076,15
lak505d,627,2.37520000,235.33015555,15
lak505d,628,2.69140000,235.23034445,20
lak505d,629,2.52460000,233.16159083,15
lak505d,630,2.54160000,239.60173604,17
lak505d,631,2.47500000,241.68346864,20
lak505d,632,2.02520000,242.56787685,16
lak505d,633,3.88360000,237.70814425,19
lak505d,634,3.16680000,237.32454049,18
lak505d,635,2.69180000,236.50881949,19
lak505d,636,2.37500000,237.52339368,21
lak505d,637,2.51640000,241.31046983,13
lak505d,638,2.80840000,238.85568823,17
lak505d,639,2.56660000,239.12654625,17
lak505d,640,2.54980000,246.16450820,11
lak505d,641,2.46640000,243.63360611,21
lak505d,642,2.98340000,241.27119648,22
lak505d,643,1.99160000,244.52724632,14
lak505d,644,2.99960000,244.19394938,20
lak505d,645,2.06640000,245.76349826,18
lak505d,646,1.94980000,244.29602015,12
lak505d,647,1.97480000,246.12185953,20
lak505d,648,1.83340000,242.48871778,23
lak505d,649,2.99980000,245.34876063,21
lak505d,650,2.16660000,246.61546325,18
lak505d,651,2.06660000,249.28540476,16
lak505d,652,2.59180000,244.48977184,17
lak505d,653,2.43360000,246.79301802,23
lak505d,654,1.86680000,250.10359561,19
lak505d,655,1.75040000,250.38180567,19
lak505d,656,2.00820000,248.51228516,17
lak505d,657,2.17540000,246.37755638,18
lak505d,658,2.99980000,245.54220609,17
lak505d,659,2.26660000,244.75170040,20
lak505d,660,2.40820000,251.53872478,19
lak505d,661,3.07480000,252.01718379,16
lak505d,662,2.66700000,248.65075892,21
lak505d,663,2.30860000,252.90378207,21
