Map,Query Number,Time,Distance,Path Length
lgt603d,253,1.65000000,95.40259458,4
lgt603d,254,1.94980000,102.08049676,3
lgt603d,255,1.65840000,96.65380706,5
lgt603d,256,2.10000000,96.16539021,12
lgt603d,257,2.26680000,95.13145867,13
lgt603d,258,2.06660000,93.31888782,13
lgt603d,259,1.60820000,100.28676939,3
lgt603d,260,2.69180000,99.41007967,10
lgt603d,261,1.58340000,97.44051439,12
lgt603d,262,1.48320000,98.85740887,6
lgt603d,263,2.28320000,96.17366365,6
lgt603d,264,1.75820000,98.81471015,4
lgt603d,265,2.03320000,99.59871221,15
lgt603d,266,2.20000000,97.17754876,14
lgt603d,267,1.80820000,99.07002315,13
lgt603d,268,1.97500000,98.83615761,15
lgt603d,269,2.43340000,99.80268889,7
lgt603d,270,1.72500000,101.30902837,8
lgt603d,271,2.45820000,103.50078182,17
lgt603d,272,2.33320000,103.15094476,11
lgt603d,273,2.82480000,105.21665151,21
lgt603d,274,2.36640000,103.21315102,5
lgt603d,275,2.05840000,103.26448031,14
lgt603d,276,3.29160000,104.46941756,14
lgt603d,277,2.44140000,103.35789689,6
lgt603d,278,1.78340000,104.26054888,11
lgt603d,279,1.74160000,104.44015130,5
lgt603d,280,1.70000000,106.54416898,13
lgt603d,281,2.62500000,111.99998390,7
lgt603d,282,2.65860000,106.28981487,17
lgt603d,283,3.18340000,111.13173202,9
lgt603d,284,1.24200000,112.11155159,2
lgt603d,285,2.04200000,109.12890152,8
lgt603d,286,2.05020000,108.15453878,11
lgt603d,287,1.53340000,105.42599822,8
lgt603d,288,2.68340000,105.95189267,16
lgt603d,289,2.03340000,105.63103904,13
lgt603d,290,2.19120000,107.28251723,13
lgt603d,291,2.46660000,112.53155887,4
lgt603d,292,2.20820000,111.02481064,11
lgt603d,293,1.69180000,109.62053486,10
lgt603d,294,1.75840000,109.13809017,12
lgt603d,295,2.99140000,110.15432538,12
lgt603d,296,1.51680000,109.28797997,8
lgt603d,297,1.89160000,114.06602569,6
lgt603d,298,1.81660000,110.23740576,14
lgt603d,299,2.20020000,111.75272306,16
lgt603d,300,1.66700000,113.09690881,13
lgt603d,301,1.89180000,117.14724523,5
lgt603d,302,1.89980000,116.97843148,6
lgt603d,303,2.07500000,118.24644470,8
lgt603d,304,3.59180000,113.89164938,3
lgt603d,305,3.83360000,115.38584429,10
lgt603d,306,2.15840000,115.60672219,12
lgt603d,307,3.09180000,113.01132088,17
lgt603d,308,1.86660000,110.33030974,18
lgt603d,309,2.03320000,115.11733145,2
lgt603d,310,1.76680000,117.34326095,8
lgt603d,311,1.91700000,115.76872916,15
lgt603d,312,2.24160000,118.54190557,14
lgt603d,313,2.26660000,116.32542663,12
lgt603d,314,1.76680000,115.83226169,11
lgt603d,315,2.66660000,122.79136299,6
lgt603d,316,3.51660000,122.83933974,13
lgt603d,317,2.45820000,114.60770400,14
lgt603d,318,1.61680000,117.52455972,13
lgt603d,319,1.78340000,122.99398196,4
lgt603d,320,3.06660000,121.68793092,22
lgt603d,321,2.14980000,124.22154240,6
lgt603d,322,1.74160000,117.96256667,11
lgt603d,323,1.63340000,119.35096100,8
lgt603d,324,1.96660000,121.98231783,4
lgt603d,325,2.29180000,120.74113628,14
lgt603d,326,3.69140000,122.98610258,16
lgt603d,327,3.49180000,121.72520731,21
lgt603d,328,1.98320000,124.21337265,9
lgt603d,329,2.12480000,120.67139369,12
lgt603d,330,2.35000000,125.56053959,18
lgt603d,331,2.02520000,126.70361404,14
lgt603d,332,2.91680000,129.64507641,6
lgt603d,333,2.18360000,124.81481648,19
lgt603d,334,2.79180000,129.83515523,9
lgt603d,335,2.39180000,125.56258025,15
lgt603d,336,2.05020000,127.65470856,12
lgt603d,337,2.00800000,125.87277576,13
lgt603d,338,2.46680000,126.50254912,18
lgt603d,339,1.59980000,128.56126944,2
lgt603d,340,1.82500000,128.83333565,12
lgt603d,341,2.33360000,132.15243639,13
lgt603d,342,2.92500000,133.22275169,6
lgt603d,343,1.84160000,128.78630078,14
lgt603d,344,2.54140000,132.82688503,10
lgt603d,345,2.24120000,132.04534024,5
lgt603d,346,2.35840000,128.82367219,11
lgt603d,347,1.91680000,131.30534410,12
lgt603d,348,2.42480000,127.14735079,17
lgt603d,349,3.08360000,133.20388446,4
lgt603d,350,2.59180000,140.59778658,13
lgt603d,351,3.68340000,133.60284864,24
lgt603d,352,2.07540000,131.84667851,14
lgt603d,353,2.67520000,133.27319716,17
lgt603d,354,2.12500000,136.96707723,14
lgt603d,355,2.66640000,133.19948916,18
lgt603d,356,1.61660000,129.25860488,12
lgt603d,357,2.03340000,135.73333901,16
lgt603d,358,2.04160000,135.46749157,17
lgt603d,359,1.86640000,135.89261775,9
lgt603d,360,3.05840000,138.54667590,20
lgt603d,361,3.15020000,140.32784899,14
lgt603d,362,2.80020000,140.33824423,17
lgt603d,363,2.41700000,139.01073576,21
lgt603d,364,1.86660000,134.35121928,12
lgt603d,365,1.99160000,136.05405600,16
lgt603d,366,1.82500000,135.43179376,12
lgt603d,367,2.46660000,136.33980327,13
lgt603d,368,2.03340000,136.68471201,5
lgt603d,369,2.14160000,139.83087380,18
lgt603d,370,1.79160000,139.96240270,14
lgt603d,371,1.90000000,138.66803707,21
lgt603d,372,2.55020000,144.06556638,19
lgt603d,373,2.38320000,144.60849054,14
lgt603d,374,3.77500000,142.50868816,15
lgt603d,375,2.21700000,142.61828254,21
lgt603d,376,2.51700000,140.41320520,12
lgt603d,377,2.23360000,143.89354866,3
lgt603d,378,2.86660000,147.64027033,15
lgt603d,379,1.68340000,145.20693473,13
lgt603d,380,1.78380000,145.37474566,10
lgt603d,381,1.58340000,149.07016904,13
lgt603d,382,2.15840000,141.43336109,16
lgt603d,383,2.18320000,145.70856275,10
lgt603d,384,2.13340000,147.85609301,15
lgt603d,385,2.83340000,148.17196620,13
lgt603d,386,1.82480000,148.33385569,14
lgt603d,387,2.76680000,148.63890933,14
lgt603d,388,1.36660000,143.81791914,12
lgt603d,389,1.45000000,140.87893665,12
lgt603d,390,2.25840000,151.89133971,16
lgt603d,391,1.51680000,146.18603604,14
lgt603d,392,1.96660000,148.86015883,16
lgt603d,393,2.86640000,152.66311961,3
lgt603d,394,2.05820000,150.13457248,18
lgt603d,395,2.70840000,144.98915308,14
lgt603d,396,2.26660000,148.31320789,21
lgt603d,397,1.73340000,146.90730109,17
lgt603d,398,1.88300000,148.82665771,16
lgt603d,399,1.90000000,151.30186695,6
lgt603d,400,2.46660000,149.04555900,18
lgt603d,401,2.13320000,153.51337952,20
lgt603d,402,2.57480000,156.71478598,13
lgt603d,403,3.31660000,151.14362113,18
lgt603d,404,2.03340000,152.28914913,6
lgt603d,405,1.78320000,153.77905128,13
lgt603d,406,1.99180000,152.14785430,21
lgt603d,407,1.70820000,151.89267600,14
lgt603d,408,1.59160000,150.22804480,14
lgt603d,409,2.15840000,157.09900810,8
lgt603d,410,1.63360000,157.00626884,12
lgt603d,411,2.37520000,156.78870733,20
lgt603d,412,2.50020000,155.95244044,23
lgt603d,413,1.82480000,157.12467659,18
lgt603d,414,1.69180000,156.53970380,7
lgt603d,415,1.77520000,155.36080859,10
lgt603d,416,2.14180000,157.47004799,19
lgt603d,417,2.90000000,157.86281601,13
lgt603d,418,2.12500000,154.60672636,22
lgt603d,419,1.85000000,161.52385413,6
lgt603d,420,2.18340000,162.72646814,18
lgt603d,421,2.00000000,160.64287018,11
lgt603d,422,2.16680000,160.33399703,14
lgt603d,423,2.38340000,161.40871225,23
lgt603d,424,2.10860000,160.27007355,22
lgt603d,425,2.22520000,161.31209874,16
lgt603d,426,1.94140000,161.95147998,15
lgt603d,427,2.50800000,160.47253205,16
lgt603d,428,2.37500000,166.26984385,13
lgt603d,429,1.98320000,158.33268120,21
lgt603d,430,1.79180000,166.18562955,11
lgt603d,431,1.66700000,164.05777311,11
lgt603d,432,1.72520000,166.12728396,7
lgt603d,433,1.88360000,162.60841748,9
lgt603d,434,1.67500000,163.87769409,12
lgt603d,435,1.55820000,164.38834439,12
lgt603d,436,1.89980000,159.90993154,18
lgt603d,437,2.40020000,161.45319334,11
lgt603d,438,2.46700000,170.36678129,16
lgt603d,439,1.86660000,163.89958601,12
lgt603d,440,1.77460000,166.47777323,14
lgt603d,441,1.95820000,169.76325852,16
lgt603d,442,1.84140000,167.16253262,19
lgt603d,443,1.59160000,167.29793038,7
lgt603d,444,4.05020000,172.52126374,8
lgt603d,445,2.44180000,168.21602584,7
lgt603d,446,1.98340000,166.80692761,19
lgt603d,447,1.75000000,167.35408098,18
lgt603d,448,2.09980000,168.42726439,12
lgt603d,449,1.96660000,169.00606075,13
lgt603d,450,1.43300000,169.41906049,9
lgt603d,451,1.68320000,171.74333521,20
lgt603d,452,1.73320000,173.04732739,18
lgt603d,453,1.38320000,170.77985807,10
lgt603d,454,1.57500000,169.43298013,19
lgt603d,455,1.86700000,172.33957074,19
lgt603d,456,2.16680000,168.93013585,18
lgt603d,457,1.85020000,171.04343512,21
lgt603d,458,1.62520000,169.86619496,18
lgt603d,459,1.83360000,171.78584210,18
lgt603d,460,2.11680000,174.24988181,12
lgt603d,461,2.01660000,178.99079522,11
lgt603d,462,1.72480000,177.65013156,8
lgt603d,463,1.84140000,177.20041963,19
lgt603d,464,2.10020000,182.16278767,8
lgt603d,465,1.95000000,172.17387651,24
lgt603d,466,1.93320000,177.61210567,12
lgt603d,467,1.87520000,174.24262077,11
lgt603d,468,3.58360000,174.47044547,24
lgt603d,469,1.92540000,176.85767803,14
lgt603d,470,2.05020000,178.38156067,17
lgt603d,471,2.15020000,183.55614795,12
lgt603d,472,1.45840000,177.12528174,16
lgt603d,473,2.93320000,176.78896687,26
lgt603d,474,1.72500000,179.97811338,13
lgt603d,475,1.79160000,182.40843697,13
lgt603d,476,1.83300000,176.93991631,19
lgt603d,477,1.54960000,181.35574358,17
lgt603d,478,2.45020000,182.39123501,11
lgt603d,479,2.14160000,178.67109424,13
lgt603d,480,2.38340000,184.55147132,14
lgt603d,481,2.74140000,181.25177002,18
lgt603d,482,2.15820000,181.66344578,24
lgt603d,483,1.75000000,181.21013041,17
lgt603d,484,2.56700000,186.95296854,17
lgt603d,485,1.62520000,183.34217295,22
lgt603d,486,2.07480000,178.89793131,24
lgt603d,487,1.96680000,186.02626540,8
lgt603d,488,1.71680000,181.63462685,20
lgt603d,489,2.55860000,180.22105616,21
lgt603d,490,2.62500000,187.85897477,15
lgt603d,491,1.94200000,185.89212829,8
lgt603d,492,1.51680000,189.71278330,7
lgt603d,493,1.73300000,183.90355173,25
lgt603d,494,2.55820000,188.71253085,18
lgt603d,495,2.13340000,188.63420865,11
lgt603d,496,2.05860000,189.30535268,15
lgt603d,497,1.51680000,184.07229132,25
lgt603d,498,3.75840000,188.15259195,17
lgt603d,499,2.28340000,185.75189702,17
lgt603d,500,1.86700000,193.42044961,13
lgt603d,501,1.58340000,189.50046805,13
lgt603d,502,2.13300000,190.79054438,17
lgt603d,503,1.65000000,189.34928251,23
lgt603d,504,1.61660000,189.12496320,24
lgt603d,505,1.68320000,191.45957279,23
lgt603d,506,2.16680000,193.44033226,21
lgt603d,507,2.22500000,193.62840387,16
lgt603d,508,2.36660000,190.49963208,13
lgt603d,509,2.20800000,190.32343254,15
lgt603d,510,1.72500000,194.35763080,12
lgt603d,511,1.74180000,196.18541212,13
lgt603d,512,1.77520000,194.63867390,8
lgt603d,513,1.99160000,197.10882460,20
lgt603d,514,1.72500000,192.07748144,21
lgt603d,515,1.76660000,195.04767283,12
lgt603d,516,1.88320000,198.74628348,18
lgt603d,517,2.44160000,193.98297712,21
lgt603d,518,1.96640000,200.70479131,18
lgt603d,519,1.80840000,196.64481308,12
lgt603d,520,2.09200000,197.18792082,17
lgt603d,521,2.08360000,201.51666329,21
lgt603d,522,2.04160000,195.21480925,24
lgt603d,523,1.76640000,198.37664661,20
lgt603d,524,1.97480000,198.57207492,11
lgt603d,525,1.87480000,194.66538364,13
lgt603d,526,2.77480000,199.26302456,21
lgt603d,527,1.98340000,203.97306957,9
lgt603d,528,1.74180000,198.19334141,23
lgt603d,529,1.81660000,202.45929361,19
lgt603d,530,1.70040000,203.55579468,12
lgt603d,531,2.80860000,203.80420536,15
lgt603d,532,1.96660000,203.27260571,11
lgt603d,533,2.36660000,204.60654399,23
lgt603d,534,1.94960000,206.09810912,13
lgt603d,535,2.12500000,204.63375804,15
lgt603d,536,1.83340000,205.12630454,20
lgt603d,537,2.15860000,202.18745733,19
lgt603d,538,2.18360000,201.98894033,25
lgt603d,539,2.06680000,203.04522303,21
lgt603d,540,1.88340000,206.58103443,17
lgt603d,541,1.88360000,202.11022994,17
lgt603d,542,1.80020000,206.49217194,22
lgt603d,543,2.07520000,206.98583877,15
lgt603d,544,2.05040000,205.75459745,17
lgt603d,545,2.00840000,212.18581809,15
lgt603d,546,1.65840000,200.85569829,24
lgt603d,547,1.64980000,202.90034999,23
lgt603d,548,1.81660000,207.09666653,11
lgt603d,549,2.10000000,207.51670789,23
lgt603d,550,1.64180000,212.49509168,22
lgt603d,551,1.86680000,211.15331916,20
lgt603d,552,2.11660000,207.56007611,26
lgt603d,553,1.47500000,209.07483429,13
lgt603d,554,3.10820000,210.59221583,18
lgt603d,555,1.78320000,209.63443497,21
lgt603d,556,3.74200000,205.68159729,29
lgt603d,557,1.82520000,206.06298230,12
lgt603d,558,2.50860000,207.85827996,29
lgt603d,559,1.88340000,212.34115891,16
lgt603d,560,2.03320000,214.97437110,16
lgt603d,561,1.45000000,215.51576437,20
lgt603d,562,1.70020000,210.19432814,26
lgt603d,563,2.19980000,214.46001501,24
lgt603d,564,1.85840000,214.96630705,12
lgt603d,565,2.35840000,216.80102384,17
lgt603d,566,1.93340000,213.90167473,21
lgt603d,567,1.99160000,215.01299554,20
lgt603d,568,2.59980000,216.07695959,15
lgt603d,569,2.56660000,213.52472257,23
lgt603d,570,2.15000000,222.21564897,14
lgt603d,571,1.84140000,221.63942625,18
lgt603d,572,2.21680000,218.85829064,16
lgt603d,573,2.12500000,218.39524057,22
lgt603d,574,2.70820000,217.44068162,19
lgt603d,575,1.96660000,215.73436108,21
lgt603d,576,1.73340000,219.85117062,22
lgt603d,577,2.44180000,214.67992054,31
lgt603d,578,1.69160000,218.02592083,12
lgt603d,579,2.47520000,224.63955085,9
lgt603d,580,2.11680000,223.09511238,16
lgt603d,581,2.13320000,221.08097475,21
lgt603d,582,1.86680000,221.81267518,19
lgt603d,583,1.81680000,221.46777153,18
lgt603d,584,2.05000000,217.03284759,27
lgt603d,585,2.60820000,224.31400205,20
lgt603d,586,2.01680000,222.83925412,17
lgt603d,587,1.75020000,224.72382160,18
lgt603d,588,1.74180000,220.45262042,28
lgt603d,589,1.75020000,221.26096661,21
lgt603d,590,2.07500000,222.53040297,18
lgt603d,591,2.47500000,228.36568291,15
lgt603d,592,2.29180000,225.77858816,17
lgt603d,593,1.40000000,225.46324217,13
lgt603d,594,1.73340000,224.78143013,15
lgt603d,595,1.80000000,228.16449635,14
lgt603d,596,2.05000000,223.86862946,26
lgt603d,597,2.55000000,225.85621817,19
lgt603d,598,2.31640000,226.76670578,14
lgt603d,599,1.79160000,224.49982065,17
lgt603d,600,2.71660000,230.62511856,18
lgt603d,601,1.92500000,233.90109918,16
lgt603d,602,1.88320000,227.72373362,15
lgt603d,603,1.84160000,229.09053285,22
lgt603d,604,2.01660000,228.79748629,21
lgt603d,605,2.25840000,230.47706803,16
lgt603d,606,2.30020000,232.48745714,19
lgt603d,607,1.97520000,228.68993844,24
lgt603d,608,1.74980000,231.02815388,23
lgt603d,609,2.08320000,227.41373826,16
lgt603d,610,2.04980000,230.88302378,15
lgt603d,611,1.98320000,234.65439906,15
lgt603d,612,2.52480000,235.19253358,17
lgt603d,613,2.60820000,236.29855193,20
lgt603d,614,2.07520000,230.25298686,27
lgt603d,615,1.65000000,228.98726504,26
lgt603d,616,2.02480000,233.24040569,20
lgt603d,617,1.77480000,229.19039584,15
lgt603d,618,1.95000000,231.51989291,28
lgt603d,619,1.99180000,230.70220603,21
lgt603d,620,2.20820000,235.89312486,17
lgt603d,621,2.08340000,234.80574474,21
lgt603d,622,1.83360000,236.80705953,16
lgt603d,623,1.70000000,234.96233601,28
lgt603d,624,1.70820000,234.84660733,14
lgt603d,625,2.11660000,235.59078553,30
lgt603d,626,2.07520000,238.68533060,16
lgt603d,627,1.90000000,234.58787251,28
lgt603d,628,2.14160000,234.84383076,19
lgt603d,629,2.15000000,235.10394677,17
lgt603d,630,2.28320000,241.47058391,16
lgt603d,631,2.45000000,238.61386077,15
lgt603d,632,3.33340000,237.01475973,34
lgt603d,633,1.82520000,240.34656020,23
