Map,Query Number,Time,Distance,Path Length
brc501d,287,3.20840000,108.82056909,12
brc501d,288,4.52500000,107.29193329,8
brc501d,289,4.48320000,105.19816231,3
brc501d,290,1.26660000,110.67971811,2
brc501d,291,4.11640000,109.97512756,11
brc501d,292,0.85820000,114.85643212,2
brc501d,293,2.45820000,109.44715334,3
brc501d,294,4.20860000,108.54653188,9
brc501d,295,4.11700000,113.01262140,4
brc501d,296,4.81680000,114.44646582,8
brc501d,297,5.62500000,108.69428728,12
brc501d,298,5.92460000,109.46746674,12
brc501d,299,3.92500000,113.60994627,3
brc501d,300,3.93360000,113.60920215,8
brc501d,301,4.67480000,112.13817809,5
brc501d,302,0.85000000,120.26637103,2
brc501d,303,6.49180000,118.27690529,4
brc501d,304,5.37480000,114.90189974,10
brc501d,305,6.10000000,112.44134338,3
brc501d,306,4.22500000,119.52001913,9
brc501d,307,5.65820000,116.05261220,3
brc501d,308,3.42520000,113.37753412,11
brc501d,309,5.10000000,112.37791767,6
brc501d,310,5.24180000,120.15208176,5
brc501d,311,5.05800000,114.79179162,8
brc501d,312,3.74980000,117.64715871,6
brc501d,313,7.20840000,117.80324080,4
brc501d,314,7.31680000,116.48508370,8
brc501d,315,6.27480000,117.09299851,4
brc501d,316,6.95000000,120.90362712,3
brc501d,317,5.90000000,119.48377619,11
brc501d,318,7.22500000,118.38214195,5
brc501d,319,6.75840000,118.52263629,11
brc501d,320,4.92500000,121.35038993,9
brc501d,321,4.81680000,124.77030834,4
brc501d,322,5.65860000,122.03936149,7
brc501d,323,4.45860000,120.94778792,10
brc501d,324,3.71660000,119.14774914,13
brc501d,325,3.53340000,121.45508063,8
brc501d,326,4.97460000,119.41870521,9
brc501d,327,4.18320000,118.79132168,13
brc501d,328,4.28340000,118.04320527,6
brc501d,329,3.90840000,124.14484026,10
brc501d,330,4.59180000,122.64985359,5
brc501d,331,1.42520000,128.13274367,2
brc501d,332,3.19160000,123.13528963,9
brc501d,333,5.73340000,124.71952107,11
brc501d,334,4.38360000,122.10648196,10
brc501d,335,3.76660000,124.11952927,7
brc501d,336,3.67520000,124.65885533,6
brc501d,337,4.49160000,130.71881941,10
brc501d,338,6.70020000,125.42467914,3
brc501d,339,3.72540000,128.40270338,6
brc501d,340,3.95860000,132.04806166,8
brc501d,341,4.06680000,130.80788780,10
brc501d,342,1.01680000,134.62912018,2
brc501d,343,4.62500000,131.58017856,8
brc501d,344,4.63320000,132.53197373,5
brc501d,345,2.84160000,128.42796350,5
brc501d,346,6.49160000,129.33570888,10
brc501d,347,5.32500000,127.96270324,9
brc501d,348,0.78340000,126.14277625,2
brc501d,349,6.46680000,131.59492294,4
brc501d,350,5.99180000,133.26961907,3
brc501d,351,1.02500000,131.30879635,2
brc501d,352,3.56640000,131.61012374,8
brc501d,353,5.44180000,128.70525423,8
brc501d,354,3.71680000,134.65443208,9
brc501d,355,4.89160000,130.58630123,13
brc501d,356,4.86680000,132.16140026,11
brc501d,357,8.09180000,130.89137519,8
brc501d,358,3.12500000,131.56512637,9
brc501d,359,4.76660000,132.93297999,7
brc501d,360,3.80800000,138.58296203,9
brc501d,361,4.89160000,139.24812861,9
brc501d,362,4.00020000,137.37349909,6
brc501d,363,4.09180000,136.38701875,7
brc501d,364,4.75020000,136.65917262,9
brc501d,365,4.40020000,135.97913139,11
brc501d,366,4.60840000,139.20344988,8
brc501d,367,1.00840000,137.56816492,2
brc501d,368,4.39980000,134.27201669,15
brc501d,369,3.66640000,140.59304265,6
brc501d,370,1.57500000,139.83204211,2
brc501d,371,3.30840000,141.87161200,6
brc501d,372,4.25020000,137.61885548,7
brc501d,373,4.10840000,140.81722769,7
brc501d,374,4.40840000,144.09872953,8
brc501d,375,6.04980000,141.92830020,10
brc501d,376,5.16660000,139.87057663,13
brc501d,377,4.83340000,140.31563840,8
brc501d,378,5.68300000,138.72528333,10
brc501d,379,4.93320000,137.56179933,5
brc501d,380,4.61660000,144.10064123,6
brc501d,381,3.69980000,144.51601785,15
brc501d,382,6.50860000,144.00839082,14
brc501d,383,3.90020000,148.99367781,6
brc501d,384,2.99980000,142.05912668,9
brc501d,385,5.28320000,141.39642106,8
brc501d,386,5.52520000,146.17556548,7
brc501d,387,4.92480000,142.60011491,6
brc501d,388,5.57480000,142.21063221,6
brc501d,389,4.27480000,144.99507656,13
brc501d,390,5.66680000,147.11618817,6
brc501d,391,5.28340000,147.31296143,6
brc501d,392,4.56700000,150.04037179,4
brc501d,393,6.35840000,151.62932323,9
brc501d,394,4.41660000,150.79530999,7
brc501d,395,6.49980000,146.20112810,15
brc501d,396,4.30860000,147.07392440,10
brc501d,397,4.33340000,145.82058448,9
brc501d,398,1.58340000,151.98026188,2
brc501d,399,4.69180000,145.39071757,13
brc501d,400,4.23340000,157.46564321,10
brc501d,401,3.43340000,150.24057513,4
brc501d,402,4.40820000,151.49421144,10
brc501d,403,3.52500000,152.33198099,6
brc501d,404,3.85840000,157.12379288,8
brc501d,405,4.67500000,152.28783995,9
brc501d,406,4.39160000,151.93472989,8
brc501d,407,2.93320000,152.80701964,7
brc501d,408,3.26660000,153.18414998,3
brc501d,409,7.59160000,153.53111610,13
brc501d,410,4.27520000,158.47156858,11
brc501d,411,4.09160000,160.57457573,4
brc501d,412,4.40820000,156.28246489,9
brc501d,413,4.38340000,156.10682295,8
brc501d,414,3.32480000,152.85859110,8
brc501d,415,5.36660000,162.42882956,10
brc501d,416,6.50840000,157.96722590,11
brc501d,417,6.41660000,154.05081279,9
brc501d,418,4.79180000,156.78512686,13
brc501d,419,5.13340000,156.90476506,12
brc501d,420,4.16660000,159.41762203,10
brc501d,421,3.96680000,165.01582794,6
brc501d,422,4.96660000,156.85757653,15
brc501d,423,4.67500000,158.70474386,8
brc501d,424,4.28320000,158.09111329,8
brc501d,425,6.57500000,163.08532496,11
brc501d,426,4.25000000,160.18259036,8
brc501d,427,3.68340000,157.28918000,11
brc501d,428,3.47520000,155.16136038,15
brc501d,429,3.41680000,158.37231757,15
brc501d,430,5.48340000,164.78591758,16
brc501d,431,4.35840000,163.34906546,11
brc501d,432,4.43360000,163.78465756,13
brc501d,433,5.20860000,162.14942537,8
brc501d,434,5.06640000,168.19241681,9
brc501d,435,5.28320000,167.24315715,10
brc501d,436,4.49180000,166.38600503,10
brc501d,437,8.60820000,173.25609953,3
brc501d,438,6.13340000,163.99302259,11
brc501d,439,3.08340000,162.87106692,14
brc501d,440,5.67500000,171.32214221,8
brc501d,441,4.05020000,166.16892412,15
brc501d,442,2.75860000,162.82667554,8
brc501d,443,5.61700000,165.36329860,7
brc501d,444,2.37500000,164.89628138,12
brc501d,445,4.41640000,167.61469093,10
brc501d,446,4.96620000,164.31482571,13
brc501d,447,4.96640000,163.72180553,9
brc501d,448,4.56660000,167.68255178,9
brc501d,449,4.10020000,166.16361714,11
brc501d,450,6.08360000,173.41929997,14
brc501d,451,6.50000000,177.46591461,8
brc501d,452,9.05000000,171.06697097,6
brc501d,453,7.35820000,176.66262510,7
brc501d,454,4.28340000,167.09839882,17
brc501d,455,5.19180000,171.03092016,11
brc501d,456,4.68340000,167.96229820,11
brc501d,457,6.59980000,168.49638197,18
brc501d,458,3.38340000,168.80272033,9
brc501d,459,5.45020000,168.98824546,17
brc501d,460,6.45840000,171.49038508,4
brc501d,461,4.98320000,172.03624926,10
brc501d,462,5.60800000,178.80867324,7
brc501d,463,5.96660000,171.84607387,16
brc501d,464,5.06640000,179.07729489,6
brc501d,465,3.20840000,170.93414995,15
brc501d,466,3.74980000,175.51768446,14
brc501d,467,6.01660000,178.75731623,3
brc501d,468,4.85820000,170.64470730,15
brc501d,469,4.67480000,180.60247738,11
brc501d,470,3.85840000,178.76425978,13
brc501d,471,5.80040000,175.69319796,8
brc501d,472,4.30820000,183.65189489,4
brc501d,473,3.44980000,178.27677975,8
brc501d,474,7.07500000,175.30592233,11
brc501d,475,3.65000000,175.97537075,9
brc501d,476,4.05820000,176.58589881,9
brc501d,477,3.95820000,179.95496383,9
brc501d,478,4.20000000,178.24452153,10
brc501d,479,3.90840000,178.51012381,7
brc501d,480,4.32500000,183.34301603,9
brc501d,481,7.54160000,182.35705183,7
brc501d,482,5.92480000,185.79400017,9
brc501d,483,3.55800000,187.28790523,5
brc501d,484,3.66680000,182.19455262,8
brc501d,485,4.84140000,177.62098719,12
brc501d,486,4.79980000,182.59318646,8
brc501d,487,3.24160000,179.29129508,8
brc501d,488,4.40840000,181.02655377,7
brc501d,489,3.88320000,176.53978745,12
brc501d,490,8.56640000,184.96384862,3
brc501d,491,3.39980000,183.52487223,17
brc501d,492,4.19160000,187.03409270,6
brc501d,493,4.22520000,181.07332963,15
brc501d,494,5.38340000,182.60291520,11
brc501d,495,4.28340000,182.74398551,8
brc501d,496,3.84180000,183.94015082,12
brc501d,497,4.10000000,184.08192051,8
brc501d,498,3.78320000,187.10341074,9
brc501d,499,6.87520000,184.94762173,12
brc501d,500,6.32480000,186.11847570,12
brc501d,501,6.85000000,201.06572798,7
brc501d,502,6.43340000,191.18549808,8
brc501d,503,1.79160000,201.00995000,2
brc501d,504,5.45000000,194.88879348,9
brc501d,505,4.21660000,188.65506824,18
brc501d,506,5.28340000,184.78511376,14
brc501d,507,3.73340000,192.07258515,10
brc501d,508,6.11660000,189.74276687,15
brc501d,509,4.50000000,191.91955698,10
brc501d,510,3.26660000,191.82460529,18
brc501d,511,4.84980000,189.96923087,6
brc501d,512,4.51660000,191.28374385,4
brc501d,513,5.14160000,191.49503069,22
brc501d,514,3.94980000,195.18118985,10
brc501d,515,4.87520000,195.37170292,9
brc501d,516,3.04200000,192.38448011,8
brc501d,517,4.45820000,192.58386231,12
brc501d,518,4.75820000,192.62756349,10
brc501d,519,5.04140000,190.52419171,10
brc501d,520,5.39160000,199.54366648,10
brc501d,521,3.87500000,194.66244986,16
brc501d,522,5.21660000,194.59217395,14
brc501d,523,4.81660000,203.55481160,7
brc501d,524,5.52500000,200.40172065,8
brc501d,525,3.17500000,194.40320061,18
brc501d,526,4.37500000,194.75333292,8
brc501d,527,3.85820000,194.88947372,12
brc501d,528,6.94160000,196.82359812,13
brc501d,529,5.18320000,202.82366641,10
brc501d,530,3.29180000,199.35419262,22
brc501d,531,6.30820000,201.93712972,12
brc501d,532,4.74980000,203.78498824,9
brc501d,533,5.92480000,196.36993838,10
brc501d,534,3.29160000,196.68962205,18
brc501d,535,4.55840000,203.88302977,11
brc501d,536,4.35860000,202.91433562,10
brc501d,537,5.55840000,205.25031974,11
brc501d,538,3.24160000,198.10205318,16
brc501d,539,3.90800000,202.85023464,11
brc501d,540,6.10820000,202.70519138,11
brc501d,541,5.28300000,203.06780194,11
brc501d,542,3.86660000,201.69146849,15
brc501d,543,4.88340000,204.57479187,12
brc501d,544,7.31660000,202.31866812,14
brc501d,545,4.72480000,206.87258036,9
brc501d,546,5.30820000,210.35301267,10
brc501d,547,6.56660000,208.49049034,9
brc501d,548,3.90820000,202.72056332,16
brc501d,549,3.70820000,201.25533155,18
brc501d,550,7.79980000,207.63387139,9
brc501d,551,6.37500000,209.62837674,14
brc501d,552,4.05840000,206.98416230,13
brc501d,553,4.35840000,211.66248885,7
brc501d,554,4.88340000,210.00404790,10
brc501d,555,4.57480000,207.09357715,11
brc501d,556,3.60840000,206.28211340,16
brc501d,557,5.52480000,209.25006546,10
brc501d,558,3.95840000,206.15254715,10
brc501d,559,4.62540000,210.16342988,9
brc501d,560,6.97520000,209.12626501,13
brc501d,561,6.86700000,212.44946749,14
brc501d,562,5.70020000,219.31720807,11
brc501d,563,6.27480000,214.12118634,10
brc501d,564,5.79160000,206.48006059,18
brc501d,565,4.49980000,211.13300959,14
brc501d,566,4.50000000,209.03806626,10
brc501d,567,3.95000000,211.60122133,8
brc501d,568,4.05860000,215.24566297,10
brc501d,569,4.33360000,208.03363635,9
brc501d,570,7.23340000,215.03683949,15
brc501d,571,4.14160000,217.15967505,7
brc501d,572,4.20000000,213.57054925,19
brc501d,573,2.99180000,212.53310405,15
brc501d,574,2.65820000,213.77898119,15
brc501d,575,5.70820000,211.93914166,10
brc501d,576,6.34980000,221.49640780,12
brc501d,577,3.73340000,212.91232380,24
brc501d,578,5.22540000,213.16522420,9
brc501d,579,4.27500000,214.70584804,9
brc501d,580,4.06680000,219.10544950,20
brc501d,581,7.29140000,219.18156878,19
brc501d,582,5.82500000,221.11532648,17
brc501d,583,7.38360000,227.21708532,15
brc501d,584,5.88360000,216.95500914,13
brc501d,585,5.05860000,217.49050044,13
brc501d,586,4.40840000,220.25429996,14
brc501d,587,4.26680000,221.55899007,11
brc501d,588,4.96680000,218.18934848,17
brc501d,589,5.20820000,218.40396154,15
brc501d,590,3.98340000,222.66521546,12
brc501d,591,5.45000000,227.93737531,9
brc501d,592,5.52520000,225.55564069,13
brc501d,593,4.42500000,225.16274005,10
brc501d,594,4.50840000,218.92476149,17
brc501d,595,4.04180000,221.89873191,12
brc501d,596,5.49160000,221.87611324,12
brc501d,597,3.73320000,219.91486923,14
brc501d,598,3.84140000,220.66521985,13
brc501d,599,6.58340000,231.75707338,13
brc501d,600,5.83340000,222.75137247,11
brc501d,601,5.52500000,226.16061317,9
brc501d,602,4.39180000,231.27831527,7
brc501d,603,5.60840000,222.57017444,12
brc501d,604,4.44160000,231.57891989,9
brc501d,605,5.57500000,222.64377729,9
brc501d,606,3.68340000,230.38964427,8
brc501d,607,4.52520000,223.79775382,16
brc501d,608,3.39160000,227.50696214,17
brc501d,609,4.46680000,224.52969042,12
brc501d,610,5.82520000,234.92885587,12
brc501d,611,5.34180000,231.50881009,14
brc501d,612,5.10840000,238.31643749,8
brc501d,613,4.82500000,230.00591927,14
brc501d,614,4.93340000,232.93279940,14
brc501d,615,3.62500000,225.22824106,16
brc501d,616,4.45820000,232.20035254,7
brc501d,617,4.72520000,233.94068729,11
brc501d,618,6.64180000,228.33980663,14
brc501d,619,11.29160000,231.39636969,15
brc501d,620,4.12520000,231.11702614,13
brc501d,621,5.00000000,235.06317571,10
brc501d,622,4.11640000,232.51658469,9
brc501d,623,5.07480000,238.44590460,10
brc501d,624,6.25000000,234.14294833,8
brc501d,625,6.32500000,230.53855869,13
brc501d,626,6.47500000,230.60896980,11
brc501d,627,4.27500000,235.32242510,9
brc501d,628,4.57500000,203.57541257,9
brc501d,629,4.73340000,234.29629690,9
brc501d,630,4.60820000,239.68693655,12
brc501d,631,5.11660000,239.82547929,12
brc501d,632,5.75800000,244.81200717,12
brc501d,633,3.34180000,238.20487971,17
brc501d,634,5.14200000,235.33227038,16
brc501d,635,5.53340000,236.88828689,3
brc501d,636,4.05000000,236.96695880,16
brc501d,637,4.49180000,238.93468379,10
brc501d,638,6.60020000,237.32194455,15
brc501d,639,4.35860000,237.04909630,9
brc501d,640,4.67500000,244.45466094,20
brc501d,641,4.72460000,243.38881132,22
brc501d,642,5.75000000,239.40485041,12
brc501d,643,3.77520000,237.20782292,11
brc501d,644,4.80020000,238.86736987,12
brc501d,645,5.14980000,238.82002966,13
brc501d,646,3.92460000,235.62521397,15
brc501d,647,3.75820000,237.86988924,15
brc501d,648,4.45840000,247.69757939,14
brc501d,649,4.19980000,244.92974824,10
brc501d,650,5.29160000,246.03348315,12
brc501d,651,5.07500000,248.99725778,9
brc501d,652,5.31660000,244.48581601,18
brc501d,653,4.80020000,240.30435694,15
brc501d,654,3.73340000,241.09935165,24
brc501d,655,4.09180000,243.43540055,15
brc501d,656,3.42500000,241.08961468,15
brc501d,657,3.39160000,242.02175800,15
brc501d,658,5.49180000,243.09564809,14
brc501d,659,5.47520000,246.33358621,9
brc501d,660,4.37540000,247.48380875,23
brc501d,661,4.30820000,249.73291020,19
brc501d,662,7.53320000,249.56043673,15
brc501d,663,6.83320000,251.04160873,12
