Map,Query Number,Time,Distance,Path Length
orz303d,80,0.26660000,30.80584360,2
orz303d,81,1.29200000,30.55772046,3
orz303d,82,0.29180000,31.06444913,2
orz303d,83,0.29140000,33.54101966,2
orz303d,84,1.15820000,34.34541635,4
orz303d,85,1.00820000,32.42563766,3
orz303d,86,1.00860000,31.27297519,3
orz303d,87,0.31640000,34.13209633,2
orz303d,88,0.32500000,30.46309242,2
orz303d,89,0.29980000,33.24154028,2
orz303d,90,1.16660000,36.09604730,3
orz303d,91,0.40020000,36.00000000,2
orz303d,92,0.30860000,37.33630941,2
orz303d,93,2.62520000,35.28002478,3
orz303d,94,1.18320000,35.70102570,4
orz303d,95,1.49180000,37.61090397,4
orz303d,96,1.36680000,37.72087111,4
orz303d,97,1.96680000,38.34196195,5
orz303d,98,0.50000000,33.95585369,2
orz303d,99,0.39980000,35.12833614,2
orz303d,100,0.44160000,40.04996879,2
orz303d,101,1.16680000,38.60897835,3
orz303d,102,0.46640000,41.59326869,2
orz303d,103,2.17480000,40.53178973,4
orz303d,104,1.27460000,39.02515041,3
orz303d,105,3.06640000,39.41960570,3
orz303d,106,1.80820000,38.06471147,3
orz303d,107,1.23340000,36.64425309,4
orz303d,108,1.34160000,37.79214630,3
orz303d,109,1.57500000,37.96751583,4
orz303d,110,1.61660000,43.11018116,3
orz303d,111,1.21680000,44.15625504,3
orz303d,112,0.35860000,41.77319715,2
orz303d,113,1.30840000,44.32451887,3
orz303d,114,1.35840000,42.49285568,3
orz303d,115,1.19180000,42.50793980,3
orz303d,116,1.22520000,43.01281859,4
orz303d,117,0.32540000,42.95346319,2
orz303d,118,1.48320000,45.21267040,6
orz303d,119,1.32500000,41.71689323,3
orz303d,120,1.41680000,46.35149055,5
orz303d,121,1.90820000,47.58240856,6
orz303d,122,0.29160000,46.84015371,2
orz303d,123,1.34160000,49.30623855,5
orz303d,124,0.44160000,48.09365863,2
orz303d,125,1.25000000,48.09664728,3
orz303d,126,1.44180000,44.86324555,4
orz303d,127,1.37500000,44.69649899,3
orz303d,128,0.49980000,45.70557953,2
orz303d,129,1.12500000,49.28427125,4
orz303d,130,1.09980000,51.47895190,3
orz303d,131,1.45840000,49.31250857,5
orz303d,132,2.10040000,51.03201151,5
orz303d,133,1.55040000,50.12587020,4
orz303d,134,1.68360000,51.37191512,4
orz303d,135,1.35000000,49.61199692,3
orz303d,136,1.06620000,51.22829159,4
orz303d,137,1.40820000,50.25772210,3
orz303d,138,1.00000000,48.80203973,4
orz303d,139,1.70840000,53.01136217,4
orz303d,140,1.48320000,54.80264255,4
orz303d,141,1.14980000,56.47091055,3
orz303d,142,1.22500000,58.75325144,8
orz303d,143,1.04160000,54.36372020,3
orz303d,144,1.49180000,53.21333070,4
orz303d,145,1.69980000,54.39641414,3
orz303d,146,1.29960000,54.67714554,3
orz303d,147,1.11640000,52.00956956,4
orz303d,148,1.41640000,58.14353425,3
orz303d,149,2.04960000,52.06827325,4
orz303d,150,1.36660000,61.66564873,8
orz303d,151,1.37520000,56.98610618,3
orz303d,152,1.51660000,58.94008345,7
orz303d,153,1.16660000,55.09376109,6
orz303d,154,1.39160000,59.33728220,6
orz303d,155,2.25820000,60.02514557,6
orz303d,156,1.37480000,58.24941417,7
orz303d,157,1.79180000,58.78455520,4
orz303d,158,2.20840000,60.61296236,4
orz303d,159,1.33320000,59.33398844,3
orz303d,160,1.24180000,61.04374176,3
orz303d,161,1.27500000,61.76508984,3
orz303d,162,1.05820000,62.69681875,5
orz303d,163,1.24980000,62.82094899,3
orz303d,164,0.98320000,66.49404839,8
orz303d,165,1.56680000,58.86020132,4
orz303d,166,1.47460000,65.04253395,3
orz303d,167,1.44960000,62.72979461,3
orz303d,168,1.23360000,60.42758660,3
orz303d,169,1.70000000,63.05634441,5
orz303d,170,2.19180000,65.07056140,5
orz303d,171,1.62500000,67.35156396,6
orz303d,172,1.55000000,67.22183691,5
orz303d,173,1.72500000,65.86173938,5
orz303d,174,1.68320000,66.29326674,8
orz303d,175,0.89160000,67.54400375,8
orz303d,176,2.85820000,66.78985795,10
orz303d,177,1.45840000,63.79068861,3
orz303d,178,0.90840000,69.56560765,3
orz303d,179,1.95820000,66.65270584,6
orz303d,180,1.32520000,69.18745353,4
orz303d,181,1.40820000,69.70169023,3
orz303d,182,1.16660000,69.80658765,6
orz303d,183,1.08340000,74.06078585,2
orz303d,184,1.02500000,72.68040645,8
orz303d,185,1.65000000,71.08299420,4
orz303d,186,1.67500000,71.36074887,7
orz303d,187,0.83320000,73.81444465,3
orz303d,188,1.30820000,69.84841265,3
orz303d,189,1.52500000,70.65807640,5
orz303d,190,1.20020000,75.79715228,8
orz303d,191,2.01660000,73.45758933,5
orz303d,192,1.29180000,70.79590036,3
orz303d,193,1.03320000,75.63961106,4
orz303d,194,1.08320000,74.65124670,4
orz303d,195,1.70000000,73.68268050,4
orz303d,196,1.60000000,75.02974169,8
orz303d,197,2.29180000,75.81748763,6
orz303d,198,1.91680000,74.35144926,3
orz303d,199,1.39960000,73.24712334,4
orz303d,200,2.30820000,76.47076812,4
orz303d,201,1.00020000,79.46789855,3
orz303d,202,1.50860000,79.71224925,5
orz303d,203,1.37500000,75.95365881,7
orz303d,204,1.38340000,77.97588639,7
orz303d,205,1.21680000,79.31738824,5
orz303d,206,0.84160000,78.70183667,4
orz303d,207,1.62500000,79.66452201,7
orz303d,208,1.67500000,78.58257314,4
orz303d,209,1.08320000,81.27833508,4
orz303d,210,1.11660000,79.94242110,3
orz303d,211,1.46680000,79.69394248,4
orz303d,212,1.49160000,80.73017482,4
orz303d,213,1.36640000,81.77777039,7
orz303d,214,1.20000000,81.95411408,9
orz303d,215,1.63340000,81.31709628,4
orz303d,216,1.14980000,83.06103710,5
orz303d,217,1.84980000,81.18472183,5
orz303d,218,1.41640000,81.98658795,7
orz303d,219,1.94140000,79.02178337,3
orz303d,220,1.50000000,86.68178745,5
orz303d,221,1.90020000,87.40086385,4
orz303d,222,1.54180000,82.89440954,6
orz303d,223,1.71640000,85.24413045,6
orz303d,224,1.48340000,85.11656385,5
orz303d,225,0.98340000,83.51072649,4
orz303d,226,1.43340000,83.77479861,5
orz303d,227,1.15020000,84.99286561,8
orz303d,228,1.32520000,82.53221294,4
orz303d,229,1.62480000,88.25478875,3
orz303d,230,2.00820000,89.07413157,9
orz303d,231,1.64180000,87.03775494,6
orz303d,232,1.57500000,91.07659096,6
orz303d,233,1.76660000,91.51445240,5
orz303d,234,1.40840000,89.81803626,5
orz303d,235,1.29140000,89.25037224,7
orz303d,236,1.42500000,89.29106652,4
orz303d,237,1.04180000,89.98708427,5
orz303d,238,1.43340000,92.64756404,8
orz303d,239,1.59160000,91.35575185,4
orz303d,240,1.46660000,91.90953144,5
orz303d,241,1.27480000,90.62102433,6
orz303d,242,1.45800000,90.43462779,4
orz303d,243,0.60820000,92.54188241,2
orz303d,244,1.56660000,90.77168333,5
orz303d,245,1.89180000,96.23058815,5
orz303d,246,1.46700000,92.40980720,6
orz303d,247,1.31660000,88.71732255,5
orz303d,248,1.55840000,93.54736913,10
orz303d,249,2.37500000,91.61257744,8
orz303d,250,1.95840000,94.43943998,5
orz303d,251,1.82500000,97.99229393,5
orz303d,252,1.40840000,98.97996890,5
orz303d,253,1.38340000,97.29791063,6
orz303d,254,1.55840000,94.37447031,7
orz303d,255,1.70840000,94.18258033,7
orz303d,256,1.43340000,96.65889396,4
orz303d,257,2.65860000,95.57584580,6
orz303d,258,1.63340000,95.16666386,7
orz303d,259,1.88320000,96.77210248,4
orz303d,260,1.29180000,102.14829422,5
orz303d,261,1.45840000,100.10846545,6
orz303d,262,2.15800000,102.45593456,7
orz303d,263,1.40000000,101.56937621,5
orz303d,264,1.48340000,99.99017768,5
orz303d,265,1.09200000,101.73251000,7
orz303d,266,1.14180000,98.87045858,6
orz303d,267,1.40000000,99.01023322,5
orz303d,268,1.22520000,98.74319505,6
orz303d,269,1.46700000,101.98227913,4
orz303d,270,1.47520000,105.44531438,6
orz303d,271,1.39180000,103.31993600,6
orz303d,272,1.45000000,100.61462768,6
orz303d,273,1.27500000,104.07809230,6
orz303d,274,1.78320000,107.57616619,9
orz303d,275,1.46660000,102.10142029,8
orz303d,276,1.29180000,101.45490984,6
orz303d,277,1.32500000,104.26959520,7
orz303d,278,1.51660000,104.29372993,5
orz303d,279,0.99980000,104.67430488,6
orz303d,280,1.54980000,105.88149307,5
orz303d,281,1.31680000,104.56794734,6
orz303d,282,1.22500000,110.78807634,5
orz303d,283,1.39180000,106.90853991,7
orz303d,284,1.56660000,108.73616013,6
orz303d,285,1.63320000,108.30637108,7
orz303d,286,1.04180000,106.54069278,6
orz303d,287,1.15000000,107.68973644,8
orz303d,288,2.07480000,106.72008253,6
orz303d,289,1.90840000,108.28283216,5
orz303d,290,1.06660000,110.97358497,6
orz303d,291,1.53320000,108.75460646,5
orz303d,292,2.79980000,110.72227597,6
orz303d,293,1.58320000,112.38042465,7
orz303d,294,1.19180000,108.99359319,6
orz303d,295,1.48340000,111.69253665,6
orz303d,296,1.35840000,111.79954441,4
orz303d,297,1.70840000,111.93279283,5
orz303d,298,3.12480000,110.33835967,7
orz303d,299,1.57480000,112.52501819,6
orz303d,300,1.46660000,114.18369619,7
orz303d,301,1.39180000,116.31709443,6
orz303d,302,1.69180000,112.66965847,5
orz303d,303,1.25020000,116.71318882,6
orz303d,304,1.65840000,115.64289388,9
orz303d,305,1.15000000,115.75490212,6
orz303d,306,1.58340000,114.39797675,7
orz303d,307,1.25020000,113.66900282,6
orz303d,308,1.30000000,113.47687076,6
orz303d,309,1.89180000,114.33172951,11
orz303d,310,1.25840000,116.46767404,5
orz303d,311,1.45840000,120.08278070,6
orz303d,312,1.57520000,119.32704948,7
orz303d,313,1.98340000,120.54479016,6
orz303d,314,1.45000000,118.65689819,4
orz303d,315,1.88340000,120.69448210,7
orz303d,316,1.48340000,118.62033929,10
orz303d,317,2.05000000,122.03160033,9
orz303d,318,1.14160000,120.30910204,9
orz303d,319,1.27520000,119.05223275,6
orz303d,320,2.04180000,123.95919338,5
orz303d,321,1.61640000,121.11591239,5
orz303d,322,1.27500000,121.99227519,6
orz303d,323,1.54160000,121.67245009,5
orz303d,324,1.07500000,125.01606981,9
orz303d,325,1.01660000,123.83997420,7
orz303d,326,1.30000000,124.10774650,7
orz303d,327,1.13340000,122.05263369,6
orz303d,328,2.04200000,125.13100067,5
orz303d,329,2.01700000,123.01391676,10
orz303d,330,1.35860000,124.26545167,7
orz303d,331,1.14160000,127.46474949,10
orz303d,332,1.13320000,126.12239258,6
orz303d,333,1.65000000,127.71286269,4
orz303d,334,1.20840000,124.51687254,8
orz303d,335,1.49980000,128.95934688,7
orz303d,336,1.72500000,130.02245460,7
orz303d,337,1.54160000,124.19273359,6
orz303d,338,1.06660000,124.79280623,6
orz303d,339,1.19980000,128.14251793,6
orz303d,340,1.49980000,132.70901482,10
orz303d,341,1.30000000,126.21912389,7
orz303d,342,1.14160000,128.39190352,6
orz303d,343,1.25820000,129.49632340,10
orz303d,344,1.02480000,131.89010598,7
orz303d,345,1.53360000,132.01666295,11
orz303d,346,1.27520000,127.99004328,7
orz303d,347,1.14180000,128.19967700,7
orz303d,348,1.56640000,128.64180644,7
orz303d,349,1.84120000,129.45180260,6
orz303d,350,1.27500000,133.61902755,10
orz303d,351,1.45860000,137.68857402,10
orz303d,352,1.70820000,134.65738523,6
orz303d,353,1.47480000,137.06586235,7
orz303d,354,0.97500000,132.47165717,6
orz303d,355,1.37500000,132.53785939,6
orz303d,356,2.31660000,135.02652187,7
orz303d,357,1.74960000,135.62762423,8
orz303d,358,1.43320000,133.29328430,10
orz303d,359,1.40820000,132.35972603,7
orz303d,360,1.38360000,141.78890870,7
orz303d,361,1.35840000,137.81038650,5
orz303d,362,1.74980000,138.23146959,12
orz303d,363,1.49960000,140.44651823,9
orz303d,364,1.40840000,142.10471591,11
orz303d,365,2.97500000,138.47344761,6
orz303d,366,1.20020000,138.21711797,6
orz303d,367,1.54180000,140.72902170,10
orz303d,368,1.53340000,137.85347952,7
orz303d,369,1.58360000,135.22448833,8
orz303d,370,2.19180000,140.14213656,12
orz303d,371,1.39160000,143.48362320,10
orz303d,372,3.49160000,142.67491348,11
orz303d,373,1.33320000,140.78785278,8
orz303d,374,0.96660000,141.49730792,7
orz303d,375,1.45000000,142.53353446,11
orz303d,376,1.36660000,145.51295515,6
orz303d,377,1.71680000,142.65311163,11
orz303d,378,1.66680000,144.72912509,9
orz303d,379,1.68360000,141.43808126,11
orz303d,380,1.50000000,148.41048392,9
orz303d,381,1.79960000,145.51992715,10
orz303d,382,1.63320000,147.49993824,11
orz303d,383,1.45800000,145.83025181,7
orz303d,384,1.33340000,148.14958323,10
orz303d,385,1.20040000,146.68703080,11
orz303d,386,1.91680000,146.20553860,8
orz303d,387,1.63320000,145.01577860,10
orz303d,388,1.16680000,145.68037826,10
orz303d,389,2.45000000,144.08805111,12
orz303d,390,1.69160000,145.93921976,10
orz303d,391,1.92480000,149.82330940,10
orz303d,392,1.95860000,153.87113407,9
orz303d,393,1.29200000,148.93617308,7
orz303d,394,1.27520000,150.14647032,7
orz303d,395,1.04160000,147.73812998,11
orz303d,396,1.60000000,148.91950072,11
orz303d,397,1.06680000,149.19518129,8
orz303d,398,1.56700000,149.66625416,10
orz303d,399,1.55000000,148.45561151,10
orz303d,400,3.03360000,150.10566508,8
orz303d,401,1.69180000,155.30797723,5
orz303d,402,1.45000000,151.81528316,7
orz303d,403,1.19160000,151.85718909,11
orz303d,404,1.42480000,153.74736437,7
orz303d,405,1.41660000,154.81066191,11
orz303d,406,1.76680000,152.05744897,11
orz303d,407,1.17460000,154.33262237,11
orz303d,408,1.45820000,155.30025655,11
orz303d,409,1.24200000,152.93605646,10
orz303d,410,1.20000000,157.49165686,7
orz303d,411,1.31700000,156.49250298,11
orz303d,412,2.25840000,158.50756168,10
orz303d,413,2.50020000,156.23143496,8
orz303d,414,1.49160000,157.12157505,11
orz303d,415,1.08340000,157.43346229,7
orz303d,416,1.52500000,158.88984860,7
orz303d,417,1.26660000,157.72370871,11
orz303d,418,1.65020000,154.69474847,12
orz303d,419,1.40020000,156.34934417,11
orz303d,420,1.75820000,159.64491743,11
orz303d,421,1.67500000,161.54651100,12
orz303d,422,1.26680000,160.77782164,11
orz303d,423,1.42500000,162.47156043,11
orz303d,424,1.47520000,163.68858806,9
orz303d,425,1.23360000,159.25107562,11
orz303d,426,1.10020000,162.13457948,7
orz303d,427,1.21680000,161.29230781,10
orz303d,428,1.85840000,159.56401606,8
orz303d,429,1.34160000,160.51140230,12
orz303d,430,1.13320000,161.94503978,11
orz303d,431,1.55820000,163.33104120,11
orz303d,432,1.49160000,164.20848349,8
orz303d,433,1.33340000,164.41924965,8
orz303d,434,1.25000000,163.13601457,11
orz303d,435,1.30820000,164.70606086,10
orz303d,436,1.40820000,166.80399590,11
orz303d,437,1.92480000,164.37057923,10
orz303d,438,1.20840000,167.02630344,11
orz303d,439,1.53320000,164.85453227,11
orz303d,440,1.29180000,167.48926032,11
orz303d,441,1.77500000,168.09984176,10
orz303d,442,1.29980000,169.51538361,9
orz303d,443,1.25840000,169.02082609,11
orz303d,444,1.18320000,165.23174662,11
orz303d,445,1.46680000,168.84122016,10
orz303d,446,1.15840000,166.48652719,10
orz303d,447,1.26680000,168.00669714,10
orz303d,448,1.65000000,170.73112555,14
orz303d,449,1.71660000,175.89359110,13
orz303d,450,1.45020000,170.37148249,11
orz303d,451,1.35000000,175.43505712,13
orz303d,452,1.39980000,170.79661105,11
orz303d,453,1.59180000,172.64398347,10
orz303d,454,1.30820000,170.06549716,11
orz303d,455,1.21660000,169.58891078,10
orz303d,456,1.37500000,174.69875904,14
orz303d,457,1.55000000,172.69145570,12
orz303d,458,1.81680000,172.81024260,11
orz303d,459,1.45020000,171.63885283,10
orz303d,460,1.43340000,178.86273444,12
orz303d,461,2.49160000,182.26621334,15
orz303d,462,1.36640000,172.48763356,9
orz303d,463,1.31660000,175.28769397,11
orz303d,464,1.54160000,176.86571566,13
orz303d,465,1.70000000,180.30284766,16
orz303d,466,1.23360000,175.56266252,10
orz303d,467,1.27500000,175.70054510,12
orz303d,468,1.12500000,174.51291059,12
orz303d,469,1.34180000,175.06451510,11
orz303d,470,1.46700000,176.97350621,11
orz303d,471,1.30820000,179.05559488,11
orz303d,472,1.32480000,179.71880717,12
orz303d,473,1.38340000,179.66281642,12
orz303d,474,1.58320000,180.44543601,9
orz303d,475,2.09980000,185.17155809,15
orz303d,476,1.51660000,183.98185390,13
orz303d,477,1.58320000,181.31225850,7
orz303d,478,1.71640000,183.69954550,7
orz303d,479,1.25840000,178.94060689,11
orz303d,480,1.18320000,182.75169276,11
orz303d,481,1.42500000,187.81476826,14
orz303d,482,2.00820000,188.01237130,6
orz303d,483,1.22520000,184.27605664,11
orz303d,484,1.16640000,181.76087524,13
orz303d,485,1.89980000,188.10728645,16
orz303d,486,2.06680000,183.69277048,16
orz303d,487,2.61640000,182.27022364,7
orz303d,488,2.05840000,184.53478910,14
orz303d,489,1.94200000,187.24794871,14
orz303d,490,1.56700000,190.52337920,8
orz303d,491,1.64180000,186.28873928,14
orz303d,492,1.55020000,189.62174476,9
orz303d,493,1.42480000,190.41126899,16
orz303d,494,1.13340000,191.96826101,14
orz303d,495,1.72480000,188.78691996,11
orz303d,496,1.16660000,191.23060276,7
orz303d,497,1.66660000,191.72312095,16
orz303d,498,1.60840000,191.89957873,8
orz303d,499,2.05020000,190.76529298,6
orz303d,500,1.40000000,193.24505946,8
orz303d,501,1.20860000,189.15756497,13
orz303d,502,1.20840000,189.85844847,12
orz303d,503,3.50020000,191.67259391,11
orz303d,504,2.08340000,197.49515449,15
orz303d,505,1.61640000,191.71224722,11
orz303d,506,1.24160000,189.50766710,12
orz303d,507,1.93340000,193.01580269,8
orz303d,508,1.85840000,197.41729341,7
orz303d,509,1.73340000,192.67030323,11
orz303d,510,1.63340000,194.02228426,12
orz303d,511,1.36660000,198.44238862,8
orz303d,512,1.44160000,196.07687949,11
orz303d,513,1.88340000,200.67304269,7
orz303d,514,1.80840000,197.33023104,6
orz303d,515,1.40840000,193.40187264,11
orz303d,516,1.54140000,198.26413036,17
orz303d,517,1.48300000,192.02909420,13
orz303d,518,1.52480000,197.99539533,16
orz303d,519,2.06640000,197.89978478,12
orz303d,520,1.29160000,199.08093024,11
orz303d,521,1.80000000,200.93667818,9
orz303d,522,1.38340000,200.32607563,16
orz303d,523,2.65840000,201.24390850,14
orz303d,524,1.26640000,196.95155344,11
orz303d,525,1.95840000,199.84480333,18
orz303d,526,1.63340000,201.84915961,9
orz303d,527,1.47500000,199.82070744,7
orz303d,528,1.40780000,199.83594573,11
orz303d,529,1.55000000,205.83822466,16
orz303d,530,1.50020000,204.21061709,9
orz303d,531,1.56680000,202.00064135,12
orz303d,532,1.30840000,206.33301905,11
orz303d,533,1.88320000,207.80742295,14
orz303d,534,1.44160000,199.52051057,12
orz303d,535,1.33360000,206.29984868,7
orz303d,536,1.71680000,206.58595650,7
orz303d,537,1.39180000,199.77796638,12
orz303d,538,1.22500000,200.64220749,11
orz303d,539,1.63340000,205.88981495,7
orz303d,540,1.44160000,211.83254420,9
orz303d,541,1.65020000,209.33124022,11
orz303d,542,2.20820000,213.70667482,16
orz303d,543,1.49980000,211.10889748,10
orz303d,544,2.51680000,211.57766814,12
orz303d,545,1.86660000,209.00818637,7
orz303d,546,1.23300000,205.69060386,12
orz303d,547,1.59160000,209.85741351,10
orz303d,548,1.25000000,206.18072463,8
orz303d,549,1.48340000,209.11786752,9
orz303d,550,1.17500000,208.08162790,12
orz303d,551,2.55000000,214.66675132,15
orz303d,552,1.74160000,216.52312804,17
orz303d,553,1.56700000,212.28655776,6
orz303d,554,3.00020000,212.39931894,17
orz303d,555,1.93340000,212.45617607,14
orz303d,556,1.31640000,209.92281230,8
orz303d,557,1.72480000,215.41513195,17
orz303d,558,1.29160000,209.28515527,12
orz303d,559,1.44160000,212.30924585,8
orz303d,560,2.09180000,216.10635021,13
orz303d,561,1.58340000,214.93200599,13
orz303d,562,2.53340000,219.03743921,7
orz303d,563,1.27520000,216.72927576,14
orz303d,564,1.50820000,218.45385688,17
orz303d,565,1.55000000,216.68528754,11
orz303d,566,1.41700000,218.32083759,8
orz303d,567,1.70020000,216.23583788,16
orz303d,568,1.43340000,215.16092014,12
orz303d,569,1.35800000,215.59910046,8
orz303d,570,1.59180000,221.13678246,7
orz303d,571,1.40000000,218.63087866,12
orz303d,572,1.94140000,218.51258153,12
orz303d,573,1.50840000,218.71591492,12
orz303d,574,1.35820000,220.53962710,6
orz303d,575,1.44980000,218.73532652,13
orz303d,576,1.54160000,219.05164259,14
orz303d,577,1.40040000,220.86233571,19
orz303d,578,1.64160000,223.29464901,17
orz303d,579,1.42480000,219.24284867,6
orz303d,580,1.48360000,220.85534801,8
orz303d,581,1.69200000,227.08213243,18
orz303d,582,1.19200000,223.06400415,8
orz303d,583,2.18340000,230.02091707,15
orz303d,584,1.87500000,226.38482265,16
orz303d,585,2.72520000,229.26450892,18
orz303d,586,1.39180000,220.81705505,8
orz303d,587,1.59980000,221.38808407,9
orz303d,588,1.41660000,225.28804326,18
orz303d,589,1.53340000,222.09380324,8
orz303d,590,1.68320000,224.84516069,12
orz303d,591,1.65800000,229.97141620,14
orz303d,592,1.47500000,228.09990136,7
orz303d,593,2.05840000,227.09833423,14
orz303d,594,1.40000000,228.26502742,7
orz303d,595,1.35840000,234.49448735,6
orz303d,596,1.40840000,225.81500349,12
orz303d,597,1.57500000,225.42221042,12
orz303d,598,1.46660000,225.74099380,11
orz303d,599,1.49160000,229.84535891,15
orz303d,600,1.39200000,230.97106247,8
orz303d,601,1.28340000,231.39329915,8
orz303d,602,1.59180000,229.27550009,9
orz303d,603,1.28340000,228.06596006,13
orz303d,604,1.69980000,232.20506606,13
orz303d,605,1.81620000,230.54910989,17
orz303d,606,1.95000000,227.95642002,14
orz303d,607,1.27500000,233.18182812,12
orz303d,608,1.68360000,230.25104136,12
orz303d,609,1.52460000,233.19446669,16
orz303d,610,1.51640000,235.29317861,9
orz303d,611,1.33340000,237.59302481,17
orz303d,612,1.19160000,239.31975163,8
orz303d,613,1.62500000,237.53965049,16
orz303d,614,1.73340000,236.85316460,14
orz303d,615,1.70000000,240.58830129,8
orz303d,616,1.40820000,233.05030411,9
orz303d,617,1.34140000,234.87755940,19
orz303d,618,1.19160000,236.94051587,9
orz303d,619,1.80000000,238.61139457,13
orz303d,620,1.37500000,237.85136238,15
orz303d,621,1.78360000,240.76445167,11
orz303d,622,1.18340000,237.11860589,8
orz303d,623,1.64160000,237.72015634,14
orz303d,624,1.49160000,238.55096124,7
orz303d,625,1.35860000,239.03171114,14
orz303d,626,1.90840000,243.92995052,15
orz303d,627,1.60840000,241.65915173,13
orz303d,628,1.50020000,239.47900620,12
orz303d,629,1.54180000,239.22529764,12
orz303d,630,1.62500000,244.73072802,19
orz303d,631,1.53320000,245.18188549,17
orz303d,632,1.29160000,242.66650093,15
orz303d,633,1.49980000,241.45410274,20
orz303d,634,1.25840000,241.71791316,15
orz303d,635,1.29160000,243.14998871,17
orz303d,636,1.40840000,241.57601762,13
orz303d,637,1.33320000,240.46658926,15
orz303d,638,1.68320000,242.70622109,7
orz303d,639,1.69160000,246.60173762,13
orz303d,640,1.24180000,244.18337517,8
orz303d,641,1.28340000,243.62975341,14
orz303d,642,1.50840000,251.27143735,18
orz303d,643,1.25000000,243.82441026,14
orz303d,644,1.19160000,245.82474650,9
orz303d,645,1.28340000,242.01274031,8
orz303d,646,1.25000000,247.80652957,17
orz303d,647,1.43320000,249.59353520,16
orz303d,648,1.38340000,248.10946688,15
orz303d,649,1.45840000,246.71511930,17
orz303d,650,1.36680000,251.88924245,17
orz303d,651,1.99160000,253.29552860,17
orz303d,652,1.21660000,248.14886761,14
orz303d,653,1.34160000,249.93543891,12
orz303d,654,1.41680000,252.08563025,15
orz303d,655,1.44140000,247.16730483,12
orz303d,656,1.48320000,249.94808700,20
orz303d,657,1.40000000,249.85983304,17
orz303d,658,1.80000000,251.64987688,13
orz303d,659,1.85800000,253.02050350,17
orz303d,660,1.28300000,251.21256874,8
orz303d,661,1.29140000,250.79080208,8
orz303d,662,1.23320000,255.81284360,15
orz303d,663,1.70840000,254.27269221,13
