Map,Query Number,Time,Distance,Path Length
den308d,128,0.95020000,48.06582774,4
den308d,129,0.90000000,49.87016103,3
den308d,130,0.83320000,51.60773310,5
den308d,131,0.99160000,52.08063503,6
den308d,132,0.87520000,52.97179579,6
den308d,133,0.75860000,50.81444782,4
den308d,134,0.80840000,50.90713596,4
den308d,135,0.89140000,49.96543341,4
den308d,136,0.85840000,49.38313597,3
den308d,137,0.78340000,51.13753083,4
den308d,138,0.97500000,48.84444358,6
den308d,139,0.98360000,50.81668442,4
den308d,140,1.08340000,54.78802950,3
den308d,141,0.93300000,53.25433647,3
den308d,142,0.47500000,52.95280918,2
den308d,143,0.76680000,52.29702426,4
den308d,144,0.84140000,53.32518239,4
den308d,145,0.92500000,53.80066281,4
den308d,146,1.00020000,54.64769370,4
den308d,147,0.86700000,52.99769409,4
den308d,148,1.79200000,55.13440533,4
den308d,149,0.85860000,54.55346046,4
den308d,150,0.98320000,58.89585528,7
den308d,151,0.72480000,59.22981788,4
den308d,152,1.05020000,57.19943373,4
den308d,153,0.91700000,58.67644637,4
den308d,154,0.86680000,56.95990595,3
den308d,155,0.79200000,56.41713870,3
den308d,156,0.85020000,59.45178568,4
den308d,157,0.83380000,56.36663007,4
den308d,158,1.10020000,59.59197637,8
den308d,159,0.94200000,58.51475958,7
den308d,160,1.03340000,62.64825723,5
den308d,161,0.90020000,61.09077426,4
den308d,162,1.46680000,62.53776408,4
den308d,163,1.17520000,64.70828354,4
den308d,164,0.94980000,64.34119733,6
den308d,165,0.82500000,61.34282865,4
den308d,166,0.86660000,62.50944304,4
den308d,167,0.86660000,64.84157258,5
den308d,168,1.31640000,61.00618993,9
den308d,169,0.84160000,62.56191132,5
den308d,170,1.69160000,64.19991253,4
den308d,171,1.12480000,66.34205118,5
den308d,172,0.96660000,68.33927920,5
den308d,173,1.10860000,67.41519910,9
den308d,174,0.95020000,65.66953451,6
den308d,175,0.90020000,68.41798933,6
den308d,176,0.85840000,65.24983533,4
den308d,177,0.81660000,68.67780039,6
den308d,178,0.87500000,63.89160382,5
den308d,179,0.99140000,67.04500859,5
den308d,180,1.06680000,73.31686226,7
den308d,181,1.95000000,70.08765331,6
den308d,182,1.03320000,70.20785051,7
den308d,183,1.55840000,68.17429174,7
den308d,184,0.88320000,69.06324328,7
den308d,185,0.86680000,71.77131515,7
den308d,186,1.24980000,68.08367606,5
den308d,187,0.99180000,70.34358428,7
den308d,188,0.77500000,69.87398558,6
den308d,189,1.24160000,69.52181527,5
den308d,190,1.85020000,75.38447417,8
den308d,191,1.20000000,73.66441164,7
den308d,192,1.04160000,73.76250323,7
den308d,193,0.93320000,72.97887367,7
den308d,194,0.79160000,75.31985873,6
den308d,195,0.83340000,74.09901465,4
den308d,196,0.93340000,73.38964249,8
den308d,197,0.85000000,74.98015517,6
den308d,198,1.35840000,74.13639111,9
den308d,199,1.08320000,75.23785654,9
den308d,200,1.03340000,75.77446474,8
den308d,201,1.05840000,75.30709231,6
den308d,202,1.11660000,77.97154828,7
den308d,203,0.95000000,77.30681712,6
den308d,204,0.91680000,76.08367606,5
den308d,205,0.99180000,75.23662250,5
den308d,206,1.13360000,75.99162423,7
den308d,207,1.30860000,76.92721877,7
den308d,208,0.94160000,78.28819914,7
den308d,209,0.94160000,75.20196522,6
den308d,210,0.91680000,79.67884235,8
den308d,211,2.02520000,80.44326427,8
den308d,212,0.85840000,79.25867485,7
den308d,213,0.98340000,81.79917689,7
den308d,214,0.95840000,78.19940344,8
den308d,215,0.86660000,79.73038963,5
den308d,216,0.83340000,78.23925517,4
den308d,217,1.00840000,79.91791425,6
den308d,218,1.05880000,79.29458089,8
den308d,219,1.30840000,80.89358400,9
den308d,220,1.06700000,81.95248909,7
den308d,221,0.97520000,83.81858941,8
den308d,222,1.27520000,84.30833147,8
den308d,223,1.72520000,81.19589040,9
den308d,224,1.11660000,86.05227827,8
den308d,225,0.85000000,82.56979818,7
den308d,226,1.14980000,85.48602614,8
den308d,227,0.97480000,81.34470321,6
den308d,228,0.78340000,81.87215770,8
den308d,229,0.92500000,83.42640600,8
den308d,230,0.91700000,87.50097137,8
den308d,231,0.89180000,86.96768624,8
den308d,232,0.90840000,89.90710087,8
den308d,233,1.02500000,89.24153248,8
den308d,234,0.80020000,85.43484791,8
den308d,235,1.44980000,84.52316972,8
den308d,236,0.78340000,85.43215179,8
den308d,237,0.80820000,85.87863644,8
den308d,238,1.15820000,87.55009113,8
den308d,239,1.13360000,88.06498129,9
den308d,240,1.19160000,93.32705747,9
den308d,241,1.03360000,88.67471814,8
den308d,242,1.09160000,94.07788005,11
den308d,243,1.13360000,92.66366649,10
den308d,244,0.84200000,92.64487853,8
den308d,245,0.94180000,94.09189392,9
den308d,246,0.94160000,94.53721494,11
den308d,247,1.65020000,92.78698521,9
den308d,248,0.98340000,89.69488250,8
den308d,249,1.00860000,92.93222139,11
den308d,250,1.05000000,96.30189433,12
den308d,251,0.98320000,97.76669632,11
den308d,252,0.99160000,97.69009694,11
den308d,253,0.90020000,95.56092407,8
den308d,254,1.02520000,97.65928808,11
den308d,255,0.92500000,97.74023824,11
den308d,256,0.84140000,96.43579708,8
den308d,257,0.98340000,96.86824252,11
den308d,258,0.96660000,95.05045448,10
den308d,259,1.46660000,97.45533666,11
den308d,260,1.10000000,101.47024463,11
den308d,261,0.89160000,99.89390026,11
den308d,262,0.95000000,101.09123885,11
den308d,263,1.03360000,99.93574443,11
den308d,264,0.94180000,101.42257741,11
den308d,265,0.84200000,100.23393101,10
den308d,266,0.90860000,101.78517767,11
den308d,267,0.90000000,100.25821994,11
den308d,268,0.79980000,98.41350189,11
den308d,269,0.80820000,99.65412362,11
den308d,270,0.89180000,102.74713273,11
den308d,271,1.72520000,103.97733901,11
den308d,272,0.97520000,106.27068279,11
den308d,273,0.85000000,103.76472097,11
den308d,274,1.05840000,104.61746622,11
den308d,275,0.93340000,104.07183224,11
den308d,276,0.91680000,102.11438342,11
den308d,277,0.80840000,101.95044804,10
den308d,278,0.94160000,102.00681224,11
den308d,279,0.87520000,101.06043620,11
den308d,280,0.88360000,105.83053869,11
den308d,281,0.85000000,105.62755044,11
den308d,282,0.88300000,106.93574443,11
den308d,283,1.50820000,105.12256188,11
den308d,284,0.97500000,105.83916724,11
den308d,285,0.94180000,104.98778232,11
den308d,286,0.85840000,104.90921403,11
den308d,287,1.03360000,106.34351740,12
den308d,288,1.07520000,106.03823957,12
den308d,289,1.04200000,105.83624316,12
den308d,290,0.89180000,108.49007072,12
den308d,291,0.98340000,109.93720734,12
den308d,292,0.91680000,111.70231717,12
den308d,293,0.93320000,109.56108589,12
den308d,294,0.87480000,109.56535573,12
den308d,295,1.22520000,110.00556153,12
den308d,296,0.81680000,109.85347240,12
den308d,297,1.46660000,110.91594616,12
den308d,298,0.86660000,110.34988149,12
den308d,299,1.08320000,110.24462653,13
den308d,300,1.30820000,113.17428677,13
den308d,301,1.05820000,110.93466082,13
den308d,302,1.05840000,112.15744759,13
den308d,303,0.88320000,111.18411438,13
den308d,304,1.20000000,110.34406372,13
den308d,305,1.17500000,112.23737562,13
den308d,306,1.23300000,111.10812161,13
den308d,307,0.86660000,111.80158667,13
den308d,308,1.00020000,111.56045445,13
den308d,309,0.97520000,113.74173845,13
