Map,Query Number,Time,Distance,Path Length
ost002d,96,1.74160000,34.42424510,4
ost002d,97,0.78380000,36.87817783,2
ost002d,98,2.03340000,36.09766730,3
ost002d,99,1.78320000,36.27231946,3
ost002d,100,1.70820000,39.61947632,4
ost002d,101,1.67520000,38.60852473,3
ost002d,102,1.95820000,40.63236003,3
ost002d,103,1.56660000,40.31128874,2
ost002d,104,0.64180000,37.58989226,2
ost002d,105,0.65840000,38.89730068,2
ost002d,106,3.35000000,40.63760977,3
ost002d,107,1.05000000,41.59326869,2
ost002d,108,3.64140000,37.69542178,5
ost002d,109,0.71640000,37.85498646,2
ost002d,110,2.46640000,43.09420566,4
ost002d,111,1.50000000,41.23105626,2
ost002d,112,2.84160000,45.28175980,6
ost002d,113,1.67500000,41.88869289,3
ost002d,114,0.77480000,43.86342440,2
ost002d,115,0.64180000,43.38202393,2
ost002d,116,0.49200000,42.43819035,2
ost002d,117,4.25000000,40.82024375,4
ost002d,118,2.54160000,42.66513388,6
ost002d,119,4.75000000,43.25358876,7
ost002d,120,1.69180000,47.11823711,3
ost002d,121,0.68340000,48.37354649,2
ost002d,122,1.76660000,45.38987546,4
ost002d,123,2.37520000,45.77636949,5
ost002d,124,3.46680000,45.06360527,7
ost002d,125,1.79980000,46.59916647,3
ost002d,126,0.85820000,47.42362281,2
ost002d,127,0.68340000,45.22167622,2
ost002d,128,3.53300000,45.37505062,5
ost002d,129,1.06680000,47.80167361,2
ost002d,130,1.82520000,51.24543136,3
ost002d,131,1.90000000,49.33288593,4
ost002d,132,1.66660000,51.57765634,3
ost002d,133,1.45840000,50.67528205,4
ost002d,134,1.80860000,48.76185433,3
ost002d,135,4.33340000,48.36686452,10
ost002d,136,0.73360000,52.20153254,2
ost002d,137,2.24180000,50.29519516,6
ost002d,138,2.26680000,50.37929712,6
ost002d,139,0.60000000,50.00000000,2
ost002d,140,3.19140000,53.27832150,5
ost002d,141,1.45000000,55.21320344,3
ost002d,142,2.00840000,53.23070429,6
ost002d,143,0.69160000,55.97320788,2
ost002d,144,1.80020000,52.81479993,6
ost002d,145,2.14160000,51.96597869,6
ost002d,146,2.34140000,51.11563732,6
ost002d,147,2.52500000,53.59058873,6
ost002d,148,2.60840000,53.67989438,5
ost002d,149,0.70000000,58.13776741,2
ost002d,150,1.36660000,57.46611139,4
ost002d,151,2.09180000,57.94997739,4
ost002d,152,1.64180000,55.28037839,5
ost002d,153,2.16680000,58.35572448,4
ost002d,154,2.07520000,56.09115535,3
ost002d,155,1.81680000,58.60596824,3
ost002d,156,0.71700000,58.24946352,2
ost002d,157,2.05000000,56.01191565,6
ost002d,158,1.51660000,56.65964106,6
ost002d,159,2.04160000,56.53463773,6
ost002d,160,2.03340000,61.61694863,7
ost002d,161,0.97520000,59.94163828,2
ost002d,162,0.83340000,59.48108943,2
ost002d,163,2.05880000,60.29663216,7
ost002d,164,2.86640000,62.37541146,4
ost002d,165,0.78320000,62.68173578,2
ost002d,166,4.32460000,64.80049715,9
ost002d,167,2.77500000,63.41645839,4
ost002d,168,2.25820000,57.95914009,7
ost002d,169,2.66660000,62.73325063,4
ost002d,170,2.07500000,64.26607528,7
ost002d,171,2.02500000,64.13983960,6
ost002d,172,1.73300000,66.31038720,4
ost002d,173,2.59160000,67.91849593,4
ost002d,174,3.00800000,63.81745208,6
ost002d,175,3.11660000,67.33634909,6
ost002d,176,1.82520000,67.15218062,3
ost002d,177,2.23360000,64.45951409,10
ost002d,178,1.81660000,67.55485359,4
ost002d,179,2.90000000,66.80213322,7
ost002d,180,0.98340000,67.72001181,2
ost002d,181,2.04180000,66.90268336,3
ost002d,182,2.60000000,67.64658710,4
ost002d,183,2.44140000,68.09891733,7
ost002d,184,1.06660000,67.53517602,2
ost002d,185,2.39980000,70.78635690,5
ost002d,186,0.81660000,70.83784299,2
ost002d,187,2.15860000,69.45340106,4
ost002d,188,0.90840000,70.29224708,2
ost002d,189,0.79160000,73.10950691,2
ost002d,190,4.84160000,72.62788000,6
ost002d,191,1.58340000,75.53338613,3
ost002d,192,2.09180000,73.55927714,4
ost002d,193,2.25020000,74.82422211,5
ost002d,194,0.70860000,74.81310046,2
ost002d,195,2.15840000,73.33591728,7
ost002d,196,0.86660000,76.83749085,2
ost002d,197,2.58320000,70.75432682,5
ost002d,198,2.31660000,73.56891662,6
ost002d,199,3.61680000,71.67906652,7
ost002d,200,5.85020000,76.19442002,5
ost002d,201,3.17480000,75.73406675,4
ost002d,202,1.80820000,74.89221994,6
ost002d,203,2.10000000,76.95108238,6
ost002d,204,3.28320000,78.34906344,3
ost002d,205,2.50840000,76.96605798,4
ost002d,206,1.05020000,76.53757247,2
ost002d,207,2.50820000,78.98213170,5
ost002d,208,1.04980000,74.24284477,2
ost002d,209,2.27480000,80.95216767,6
ost002d,210,2.51640000,78.66246413,5
ost002d,211,3.85000000,80.04028271,6
ost002d,212,3.41660000,82.18812788,3
ost002d,213,2.50840000,78.02879093,3
ost002d,214,2.84160000,82.00621346,8
ost002d,215,2.29180000,84.04827902,8
ost002d,216,4.69160000,86.03657721,4
ost002d,217,2.86660000,81.42947910,7
ost002d,218,2.37460000,82.64911064,3
ost002d,219,2.56660000,80.34246489,5
ost002d,220,2.44180000,85.72827082,5
ost002d,221,2.20820000,84.61993298,3
ost002d,222,3.24160000,85.18552234,5
ost002d,223,1.93320000,84.38320443,3
ost002d,224,2.88340000,82.14631789,5
ost002d,225,2.85820000,84.38432378,8
ost002d,226,2.96680000,85.25585161,8
ost002d,227,1.11660000,82.49242389,2
ost002d,228,2.73340000,84.83726119,8
ost002d,229,0.82520000,88.45903006,2
ost002d,230,2.33360000,86.94559560,5
ost002d,231,2.26660000,87.75563355,3
ost002d,232,2.21680000,92.49632633,8
ost002d,233,0.98340000,89.49860334,2
ost002d,234,3.22500000,90.21126619,8
ost002d,235,2.79180000,87.94633141,5
ost002d,236,2.38340000,87.59266185,7
ost002d,237,0.84160000,92.95697930,2
ost002d,238,1.99980000,87.24237015,8
ost002d,239,1.74160000,86.94939998,8
ost002d,240,2.16660000,91.91015911,3
ost002d,241,2.43340000,92.06060010,3
ost002d,242,2.54980000,89.07991949,3
ost002d,243,1.89140000,93.20296543,4
ost002d,244,2.00000000,94.43239884,4
ost002d,245,3.48320000,91.40630119,6
ost002d,246,1.84160000,90.38049989,3
ost002d,247,2.35000000,91.98174621,5
ost002d,248,3.34160000,93.70713423,8
ost002d,249,3.20820000,92.60436507,7
ost002d,250,3.67500000,96.13757542,5
ost002d,251,1.43340000,98.37119286,4
ost002d,252,2.46660000,96.41780853,6
ost002d,253,2.62480000,95.45568181,6
ost002d,254,1.89140000,95.71192404,3
ost002d,255,3.45020000,93.24277090,6
ost002d,256,2.76680000,94.92685579,4
ost002d,257,1.73360000,93.54137732,3
ost002d,258,1.77500000,98.42186388,7
ost002d,259,1.23340000,95.80187890,2
ost002d,260,1.75040000,98.60107524,5
ost002d,261,6.54180000,98.51816147,8
ost002d,262,2.85820000,98.40435368,6
ost002d,263,1.71700000,98.67299583,5
ost002d,264,2.52520000,95.84471473,10
ost002d,265,1.89980000,98.05031272,9
ost002d,266,3.38340000,98.36579936,8
ost002d,267,2.29980000,99.76056210,3
ost002d,268,2.19160000,97.89744802,5
ost002d,269,1.37500000,98.97979592,2
ost002d,270,2.20020000,102.43637230,7
ost002d,271,2.28340000,104.96720628,8
ost002d,272,2.06660000,104.12075274,5
ost002d,273,1.51660000,105.69135437,5
ost002d,274,1.63320000,106.52769178,4
ost002d,275,2.10000000,101.96660629,8
ost002d,276,2.78300000,102.32639418,7
ost002d,277,1.20020000,102.95630141,2
ost002d,278,2.55000000,105.67784841,6
ost002d,279,2.70020000,105.77156388,3
ost002d,280,1.67520000,107.10392136,3
ost002d,281,3.29140000,105.30891564,7
ost002d,282,3.39160000,106.14095782,6
ost002d,283,2.47480000,104.81819518,8
ost002d,284,2.30820000,103.72051190,8
ost002d,285,1.71680000,104.98952530,3
ost002d,286,1.58340000,110.53755614,4
ost002d,287,1.77500000,108.50045370,8
ost002d,288,2.05020000,107.25843064,9
ost002d,289,2.35020000,106.77591080,8
ost002d,290,2.09180000,111.07722709,9
ost002d,291,1.45020000,107.90256007,6
ost002d,292,1.72520000,110.52391716,6
ost002d,293,1.96660000,109.17251364,4
ost002d,294,2.66660000,109.14894250,10
ost002d,295,1.90800000,112.93877029,5
ost002d,296,2.00820000,109.88995588,9
ost002d,297,1.63320000,110.34093532,6
ost002d,298,1.46680000,109.80327748,3
ost002d,299,2.08340000,111.55832831,10
ost002d,300,2.06680000,112.27168761,5
ost002d,301,2.42480000,114.32478468,8
ost002d,302,1.90000000,113.70530115,10
ost002d,303,2.07500000,114.87298323,9
ost002d,304,1.69160000,116.13087794,8
ost002d,305,2.45800000,115.08301342,8
ost002d,306,2.21640000,112.50488752,9
ost002d,307,1.92480000,111.76186065,9
ost002d,308,2.68320000,114.87895669,4
ost002d,309,2.01640000,116.70305514,8
ost002d,310,2.43340000,117.23762602,9
ost002d,311,2.49180000,114.79434217,8
ost002d,312,1.44140000,114.51680752,9
ost002d,313,2.29160000,122.08688304,5
ost002d,314,2.33320000,120.56122261,9
ost002d,315,2.42480000,117.27554504,8
ost002d,316,1.96660000,117.83931326,10
ost002d,317,1.49160000,118.04707458,8
ost002d,318,1.88320000,120.25223593,8
ost002d,319,1.68340000,118.74081269,5
ost002d,320,1.31660000,121.31798998,6
ost002d,321,2.22500000,121.72962874,8
ost002d,322,2.31660000,121.31462170,9
ost002d,323,2.33320000,120.09609814,8
ost002d,324,2.95840000,119.25335995,4
ost002d,325,1.46680000,122.05993838,8
ost002d,326,2.68320000,122.65891313,6
ost002d,327,1.49140000,123.51343998,6
ost002d,328,2.40000000,120.41139107,9
ost002d,329,3.12520000,126.16939812,6
ost002d,330,2.15860000,127.89401905,5
ost002d,331,2.25020000,124.19848287,9
ost002d,332,2.10020000,125.33920608,10
ost002d,333,3.77520000,124.50274522,10
ost002d,334,2.03320000,128.85539888,9
ost002d,335,2.18340000,125.36249233,8
ost002d,336,2.30020000,123.85522914,8
ost002d,337,2.00000000,124.54516274,4
ost002d,338,3.02520000,129.24887773,8
ost002d,339,2.20860000,126.17474617,8
ost002d,340,1.33340000,130.34766562,6
ost002d,341,2.13340000,129.73378055,9
ost002d,342,2.05020000,126.40652426,6
ost002d,343,1.60820000,129.02776543,9
ost002d,344,2.30820000,129.29756313,8
ost002d,345,1.63360000,131.29891840,5
ost002d,346,1.90000000,127.82392246,9
ost002d,347,1.97480000,131.08958904,5
ost002d,348,2.15020000,132.01220076,8
ost002d,349,2.45860000,128.09684955,6
ost002d,350,1.85820000,131.53841571,7
ost002d,351,1.80820000,133.79818008,9
ost002d,352,3.04160000,130.75190935,8
ost002d,353,1.84160000,132.79342940,9
ost002d,354,2.11660000,132.24970381,8
ost002d,355,1.73300000,134.49217624,4
ost002d,356,2.29980000,133.63006777,7
ost002d,357,2.22500000,133.50200651,6
ost002d,358,2.11680000,133.04563987,8
ost002d,359,2.28360000,133.27289098,10
ost002d,360,1.84200000,138.96359524,6
ost002d,361,2.25820000,135.04695057,8
ost002d,362,1.92520000,136.56302519,9
ost002d,363,2.05020000,138.78397074,8
ost002d,364,1.69180000,137.74276341,9
ost002d,365,2.80020000,134.77058635,9
ost002d,366,2.30000000,136.58049143,9
ost002d,367,2.09160000,138.78165528,9
ost002d,368,4.05000000,134.75791441,11
ost002d,369,2.70020000,137.12697443,7
ost002d,370,2.01700000,140.66372526,8
ost002d,371,1.30840000,142.12296494,7
ost002d,372,2.37480000,140.32371900,10
ost002d,373,2.15820000,137.53643916,10
ost002d,374,1.90860000,139.45672284,8
ost002d,375,1.70020000,137.69492390,9
ost002d,376,1.79160000,138.53718601,9
ost002d,377,2.08340000,140.53513976,8
ost002d,378,2.45020000,140.66680494,9
ost002d,379,1.94980000,141.38226251,8
ost002d,380,2.19160000,143.08824382,9
ost002d,381,2.67500000,145.23807543,8
ost002d,382,2.65000000,142.60643250,8
ost002d,383,2.46660000,147.94219879,9
ost002d,384,2.79180000,143.84753221,12
ost002d,385,2.44200000,143.49749534,6
ost002d,386,2.23340000,145.55966001,8
ost002d,387,2.01660000,144.34482168,8
ost002d,388,2.20840000,145.16210529,8
ost002d,389,2.57480000,146.94829610,7
ost002d,390,1.51640000,150.38545437,9
ost002d,391,1.24980000,145.85026884,6
ost002d,392,2.38340000,149.59168362,8
ost002d,393,1.88340000,146.40107226,9
ost002d,394,2.09140000,148.49778605,9
ost002d,395,2.05000000,145.42279429,8
ost002d,396,2.95820000,146.85274560,9
ost002d,397,2.14160000,150.88385778,7
ost002d,398,2.60000000,145.40225303,6
ost002d,399,2.25020000,149.45208513,8
ost002d,400,1.85860000,152.02375538,9
ost002d,401,2.08340000,151.75169701,13
ost002d,402,2.89160000,150.01275355,10
ost002d,403,2.79180000,150.29660282,11
ost002d,404,1.67500000,149.67095624,8
ost002d,405,2.40840000,152.67035742,9
ost002d,406,2.29160000,149.72374454,8
ost002d,407,2.21700000,156.67238766,10
ost002d,408,2.29180000,157.25113321,10
ost002d,409,1.80840000,155.37439235,5
ost002d,410,2.02500000,153.58128222,11
ost002d,411,1.68320000,154.12798414,9
ost002d,412,2.04180000,156.00377528,9
ost002d,413,1.52500000,158.85768461,9
ost002d,414,2.10860000,157.82130213,9
ost002d,415,1.53320000,156.92310562,9
ost002d,416,1.69980000,155.89822290,9
ost002d,417,2.65000000,155.61276669,11
ost002d,418,2.08300000,152.94320638,8
ost002d,419,1.88360000,153.85427088,8
ost002d,420,1.71680000,163.92081019,7
ost002d,421,1.46660000,161.89441515,8
ost002d,422,2.14140000,157.78616911,9
ost002d,423,2.02480000,159.25823126,10
ost002d,424,1.99980000,162.37858554,12
ost002d,425,2.20000000,157.95253745,10
ost002d,426,4.93320000,164.53794741,11
ost002d,427,1.61660000,161.15101069,9
ost002d,428,2.72520000,162.75806846,9
ost002d,429,1.77500000,157.94904545,8
ost002d,430,1.65040000,161.50178400,10
ost002d,431,2.07540000,167.95276444,10
ost002d,432,1.78360000,167.76937094,6
ost002d,433,2.20000000,164.91550927,10
ost002d,434,2.20020000,163.40498491,8
ost002d,435,2.29980000,162.63413912,10
ost002d,436,1.88340000,161.35695305,13
ost002d,437,1.82480000,161.29953634,12
ost002d,438,2.58320000,161.48568389,20
ost002d,439,2.58360000,161.82703912,9
ost002d,440,2.12480000,169.48915471,11
ost002d,441,1.82500000,171.59875823,8
ost002d,442,2.32480000,167.48518854,11
ost002d,443,1.90000000,163.25646787,10
ost002d,444,1.76680000,171.90922482,10
ost002d,445,1.91680000,171.72572732,9
ost002d,446,2.25860000,171.61455667,7
ost002d,447,1.68320000,169.63843719,7
ost002d,448,1.39160000,166.57847065,9
ost002d,449,2.46660000,169.09064456,11
ost002d,450,1.91660000,167.44543647,10
ost002d,451,1.70020000,174.39807107,11
ost002d,452,2.04160000,176.25355966,9
ost002d,453,1.55000000,176.96294704,9
ost002d,454,1.41660000,172.81694095,7
ost002d,455,1.95840000,172.01044655,6
ost002d,456,2.22500000,172.29297387,7
ost002d,457,2.14160000,169.96808013,11
ost002d,458,2.41680000,172.40794535,9
ost002d,459,2.89180000,174.42803604,12
ost002d,460,1.77500000,175.56737533,12
ost002d,461,1.75000000,176.62009659,14
ost002d,462,2.57500000,178.42191909,12
ost002d,463,1.82500000,179.44156857,11
ost002d,464,1.92480000,177.06872554,12
ost002d,465,1.60840000,180.19813872,10
ost002d,466,1.59160000,179.67881807,7
ost002d,467,2.90020000,176.89689881,19
ost002d,468,2.55860000,176.64146337,16
ost002d,469,2.36660000,175.55583238,14
ost002d,470,1.92520000,181.60405889,8
ost002d,471,2.02500000,181.00089705,7
ost002d,472,2.42500000,180.67327891,14
ost002d,473,3.55040000,180.62020855,18
ost002d,474,2.34160000,177.84668377,15
ost002d,475,2.10840000,174.35539946,11
ost002d,476,2.57520000,176.23609405,10
ost002d,477,2.42500000,177.28989119,14
ost002d,478,1.96660000,176.75964956,10
ost002d,479,2.58300000,178.44251037,13
ost002d,480,1.43320000,182.89802657,7
ost002d,481,1.98320000,183.37393066,16
ost002d,482,1.84980000,184.69652193,12
ost002d,483,1.91680000,185.38184893,13
ost002d,484,2.18320000,181.40910923,11
ost002d,485,2.22500000,182.17174731,11
ost002d,486,2.04980000,183.93208210,12
ost002d,487,2.46660000,184.70964861,17
ost002d,488,3.05020000,182.46549590,19
ost002d,489,2.10000000,185.13404968,13
ost002d,490,1.86700000,190.16905047,14
ost002d,491,1.54180000,186.42981141,11
ost002d,492,1.85020000,187.31586153,13
ost002d,493,2.19180000,189.20729712,11
ost002d,494,2.30840000,190.86974176,11
ost002d,495,2.00860000,185.08241444,12
ost002d,496,2.23340000,185.56176048,15
ost002d,497,2.16640000,186.79293689,13
ost002d,498,2.15000000,188.13619546,16
ost002d,499,2.68340000,187.54524204,15
ost002d,500,1.79200000,193.65012076,12
ost002d,501,1.61680000,193.50129696,11
ost002d,502,1.97500000,189.82139772,15
ost002d,503,2.63320000,189.63653941,12
ost002d,504,1.99180000,189.87172535,15
ost002d,505,2.07500000,193.13042457,16
ost002d,506,1.83340000,190.99770483,16
ost002d,507,2.30020000,187.76324064,12
ost002d,508,2.02500000,193.64536991,15
ost002d,509,3.19180000,192.44255176,17
ost002d,510,2.55020000,196.67507285,14
ost002d,511,1.85840000,194.35249903,12
ost002d,512,1.48300000,198.11638373,12
ost002d,513,1.85000000,197.32102795,14
ost002d,514,1.84160000,195.05879422,11
ost002d,515,2.94200000,196.35313817,14
ost002d,516,1.92480000,194.39204009,11
ost002d,517,1.86640000,194.01973665,12
ost002d,518,1.62520000,195.62983671,11
ost002d,519,2.25000000,196.81798361,13
ost002d,520,1.78320000,199.48555779,13
ost002d,521,1.59160000,198.53990036,12
ost002d,522,2.30000000,201.41379374,11
ost002d,523,1.60840000,197.71032227,10
ost002d,524,1.99160000,198.35647579,12
ost002d,525,2.23320000,198.13336350,12
ost002d,526,2.41660000,198.11770646,19
ost002d,527,2.93380000,199.13932472,13
ost002d,528,2.85020000,198.83137647,14
ost002d,529,3.28340000,197.81970905,11
ost002d,530,2.25840000,200.52005602,19
ost002d,531,1.68340000,200.69415367,15
ost002d,532,1.53320000,203.77648640,12
ost002d,533,1.69140000,199.32480394,15
ost002d,534,2.41660000,201.35590840,12
ost002d,535,2.32500000,201.73384539,15
ost002d,536,2.73340000,202.90572219,13
ost002d,537,2.32500000,202.81934978,15
ost002d,538,1.93360000,200.25746524,15
ost002d,539,1.84220000,199.26303541,12
ost002d,540,2.47500000,206.21910000,15
ost002d,541,1.72500000,207.89957621,12
ost002d,542,1.65820000,204.81482658,17
ost002d,543,1.94140000,203.43076438,15
ost002d,544,2.16680000,206.42082815,12
ost002d,545,2.87500000,208.63164762,27
ost002d,546,2.05820000,206.69016462,16
ost002d,547,3.57520000,207.58952149,23
ost002d,548,2.34180000,206.01262899,12
ost002d,549,2.00000000,204.86615597,11
ost002d,550,1.94160000,205.74048394,18
ost002d,551,1.95840000,208.14577566,16
ost002d,552,1.58320000,208.32943175,12
ost002d,553,1.82540000,209.20868133,14
ost002d,554,1.84980000,206.98199971,13
ost002d,555,1.95840000,209.58668387,12
ost002d,556,2.31680000,210.68089044,16
ost002d,557,1.87500000,210.04709998,17
ost002d,558,2.07520000,209.42364243,11
ost002d,559,2.84160000,208.19869373,11
ost002d,560,1.93320000,213.76751368,12
ost002d,561,2.59140000,211.96851973,16
ost002d,562,1.44960000,213.14798011,12
ost002d,563,1.89160000,213.20090564,15
ost002d,564,1.80000000,212.71975517,13
ost002d,565,2.46660000,212.07012596,11
ost002d,566,1.89200000,212.92988702,12
ost002d,567,1.80000000,212.36965049,12
ost002d,568,1.85840000,211.92444273,13
ost002d,569,1.75000000,211.48143510,11
ost002d,570,1.89980000,218.36219887,13
ost002d,571,2.15000000,216.46679509,18
ost002d,572,2.64980000,215.32898916,12
ost002d,573,2.47480000,215.25918333,13
ost002d,574,1.69160000,217.02021805,13
ost002d,575,1.81660000,215.27648134,11
ost002d,576,1.58340000,216.17390116,12
ost002d,577,1.94180000,214.71677989,22
ost002d,578,2.92500000,215.63033236,14
ost002d,579,3.09160000,217.29392970,12
ost002d,580,1.67500000,220.94484108,13
ost002d,581,1.87500000,221.31607891,17
ost002d,582,1.80860000,218.37297204,13
ost002d,583,1.47500000,218.61659926,12
ost002d,584,2.70000000,220.73123934,27
ost002d,585,1.50820000,218.71571999,13
ost002d,586,2.19980000,218.33697629,13
ost002d,587,1.70020000,220.17120217,15
ost002d,588,2.08340000,219.46395745,15
ost002d,589,1.86660000,219.74431695,14
ost002d,590,1.75840000,221.85271889,13
ost002d,591,1.50000000,223.25313796,14
ost002d,592,1.53340000,222.42471429,13
ost002d,593,1.75840000,222.31193251,13
ost002d,594,2.02520000,223.91878453,12
ost002d,595,1.69980000,223.68020832,12
ost002d,596,1.65840000,224.56486593,12
ost002d,597,1.59180000,223.19862248,12
ost002d,598,1.61640000,224.87766061,12
ost002d,599,1.77480000,225.15241646,16
ost002d,600,2.63320000,227.51049220,14
ost002d,601,1.73320000,225.36421905,14
ost002d,602,1.95020000,228.13236563,12
ost002d,603,2.09980000,225.61956096,12
ost002d,604,1.59160000,230.32189151,16
ost002d,605,1.92500000,227.89744967,15
ost002d,606,1.86680000,227.55702470,18
ost002d,607,3.29200000,224.24017440,22
ost002d,608,2.22500000,232.61708870,14
ost002d,609,2.30020000,225.93798264,22
ost002d,610,1.78340000,230.99103220,16
ost002d,611,2.24180000,228.89771004,12
ost002d,612,2.15860000,230.86134439,23
ost002d,613,2.39180000,236.93900613,22
ost002d,614,1.84140000,232.67571685,18
ost002d,615,1.39160000,228.17162466,19
ost002d,616,1.49140000,227.24582998,19
ost002d,617,1.18300000,227.85541712,19
ost002d,618,2.51620000,231.54207748,21
ost002d,619,3.47500000,230.33076394,18
