Map,Query Number,Time,Distance,Path Length
lak304d,389,2.54980000,147.82805831,14
lak304d,390,1.66660000,145.71745947,14
lak304d,391,2.30020000,146.85143946,14
lak304d,392,1.69180000,149.55687322,8
lak304d,393,2.07500000,149.02966844,13
lak304d,394,1.80820000,146.70370222,11
lak304d,395,1.97480000,149.25340733,13
lak304d,396,2.54160000,149.99519341,14
lak304d,397,2.45000000,146.29797740,11
lak304d,398,2.06700000,146.73906102,10
lak304d,399,1.67520000,145.73951414,13
lak304d,400,2.64180000,151.49252521,12
lak304d,401,1.79160000,148.36569180,11
lak304d,402,1.81640000,153.78461751,11
lak304d,403,2.71660000,150.55113757,17
lak304d,404,1.71660000,151.37869243,12
lak304d,405,2.13320000,149.97115435,13
lak304d,406,1.89980000,152.58274277,9
lak304d,407,2.16680000,150.49298311,10
lak304d,408,2.21620000,151.01892079,10
lak304d,409,2.43340000,150.38184543,14
lak304d,410,2.42500000,158.19542067,11
lak304d,411,2.68320000,154.62274885,13
lak304d,412,2.08320000,151.63301050,13
lak304d,413,2.18340000,157.80495794,9
lak304d,414,2.04160000,155.47884205,11
lak304d,415,2.19160000,157.05884194,10
lak304d,416,2.87480000,155.13728230,12
lak304d,417,2.03320000,153.48145054,11
lak304d,418,2.21680000,152.16155195,14
lak304d,419,1.89200000,152.27932445,14
lak304d,420,1.88360000,159.19949531,13
lak304d,421,1.69160000,161.03528663,8
lak304d,422,1.80840000,160.25488085,9
lak304d,423,2.10000000,156.60364031,13
lak304d,424,2.45820000,159.83686765,11
lak304d,425,2.30000000,161.19410075,10
lak304d,426,2.14200000,158.35575884,10
lak304d,427,1.39200000,155.31042735,11
lak304d,428,2.54180000,158.87548321,16
lak304d,429,2.30840000,157.37800825,11
lak304d,430,2.30000000,166.26903112,11
lak304d,431,2.85860000,159.88934356,16
lak304d,432,2.27480000,161.26016993,11
lak304d,433,1.50780000,160.39655825,11
lak304d,434,1.89160000,162.41853766,9
lak304d,435,1.63320000,163.57103214,12
lak304d,436,2.56660000,163.00948375,10
lak304d,437,2.54980000,166.11950740,19
lak304d,438,2.09160000,163.07768769,10
lak304d,439,1.87520000,161.47524026,16
lak304d,440,2.18360000,164.39738002,13
lak304d,441,1.50000000,163.56227646,10
lak304d,442,2.22500000,166.62239986,9
lak304d,443,1.79980000,167.03829748,11
lak304d,444,2.83340000,168.94541575,11
lak304d,445,1.54980000,170.59752286,13
lak304d,446,3.55020000,166.51812359,8
lak304d,447,2.28340000,164.74970499,11
lak304d,448,1.80000000,163.92016897,12
lak304d,449,1.92480000,165.48834075,14
lak304d,450,1.56700000,169.37124061,10
lak304d,451,3.62500000,172.24497665,15
lak304d,452,2.29980000,169.68601714,15
lak304d,453,1.85000000,171.13975845,14
lak304d,454,1.37520000,173.39104266,13
lak304d,455,2.05820000,171.28742477,14
lak304d,456,2.28300000,169.43472904,21
lak304d,457,3.80020000,169.92200302,12
lak304d,458,2.00840000,171.70683391,20
lak304d,459,2.19980000,172.95875064,17
lak304d,460,2.15000000,172.19404122,14
lak304d,461,2.04200000,173.91224994,15
lak304d,462,2.79140000,173.25620564,15
lak304d,463,2.36660000,174.14918740,14
lak304d,464,2.43320000,172.05890416,13
lak304d,465,2.00820000,173.70786730,18
lak304d,466,1.86680000,171.94431171,19
lak304d,467,1.88320000,173.96783339,22
lak304d,468,1.64140000,173.27488219,14
lak304d,469,2.11660000,173.21901388,19
lak304d,470,2.37520000,179.09790195,13
lak304d,471,2.31700000,178.31104549,14
lak304d,472,1.37500000,180.29844717,14
lak304d,473,2.01660000,180.39475423,12
lak304d,474,1.43340000,179.82570183,12
lak304d,475,2.05040000,182.09710051,15
lak304d,476,2.84160000,179.50839339,14
lak304d,477,3.08340000,179.10152075,15
lak304d,478,1.99180000,173.43951912,14
lak304d,479,1.82540000,179.52122696,18
lak304d,480,2.20840000,178.20308788,20
lak304d,481,1.85800000,181.25036103,16
lak304d,482,2.31640000,181.17523581,13
lak304d,483,3.59180000,181.45146816,11
lak304d,484,1.84160000,178.98443856,16
lak304d,485,2.00800000,178.28186711,12
lak304d,486,1.89980000,178.59350412,14
lak304d,487,2.15860000,182.78968377,19
lak304d,488,1.69160000,183.51946037,18
lak304d,489,2.96660000,183.90253476,15
lak304d,490,1.53360000,185.23931553,13
lak304d,491,2.01700000,184.42777903,15
lak304d,492,2.18360000,184.15504236,8
lak304d,493,2.04180000,186.39306807,17
lak304d,494,4.32480000,181.48678142,18
lak304d,495,1.74960000,185.23037441,11
lak304d,496,1.78320000,186.57495819,15
lak304d,497,2.51640000,187.67065245,16
lak304d,498,1.63300000,186.24215377,14
lak304d,499,1.85820000,186.15337547,17
lak304d,500,1.97500000,190.27555813,11
lak304d,501,2.33320000,186.85409471,13
lak304d,502,1.89980000,185.65753964,18
lak304d,503,2.17480000,186.99776774,12
lak304d,504,2.04140000,186.90895563,19
lak304d,505,2.37500000,190.77400934,15
lak304d,506,2.74180000,191.73997680,9
lak304d,507,2.33340000,189.04890667,11
lak304d,508,3.35820000,188.13345313,14
lak304d,509,2.65860000,190.40635241,13
lak304d,510,1.84200000,196.91454334,15
lak304d,511,2.02500000,191.91606599,14
lak304d,512,2.66660000,189.79209285,13
lak304d,513,2.17500000,192.70543772,10
lak304d,514,2.38340000,195.07842374,9
lak304d,515,2.60000000,193.87466795,10
lak304d,516,2.40000000,192.88415190,12
lak304d,517,1.85820000,191.87944347,9
lak304d,518,2.06660000,191.60836012,12
lak304d,519,1.83340000,191.06050628,14
lak304d,520,2.03340000,195.67778683,16
lak304d,521,1.80000000,192.74545836,13
lak304d,522,2.53320000,197.41749965,17
lak304d,523,2.15000000,195.84330490,16
lak304d,524,2.05020000,195.14527276,12
lak304d,525,1.84980000,196.58342973,19
lak304d,526,1.79160000,195.50865456,15
lak304d,527,1.97480000,195.98068471,12
lak304d,528,2.10020000,194.79671302,16
lak304d,529,2.44140000,195.29027961,20
lak304d,530,2.94140000,199.52995713,14
lak304d,531,2.32500000,198.88363203,13
lak304d,532,1.95820000,196.92244947,17
lak304d,533,1.73300000,200.33484282,10
lak304d,534,3.21660000,201.00634673,13
lak304d,535,1.77500000,200.23062107,13
lak304d,536,1.93340000,201.02614025,13
lak304d,537,2.05840000,199.41493245,14
lak304d,538,3.10840000,201.69254564,16
lak304d,539,1.81680000,201.44299631,11
lak304d,540,2.25820000,202.07398803,13
lak304d,541,2.00840000,201.69969788,13
lak304d,542,2.09180000,202.79174567,12
lak304d,543,2.66700000,200.00129835,12
lak304d,544,2.11640000,202.11313857,21
lak304d,545,1.67500000,200.46454622,17
lak304d,546,2.31680000,199.93219420,20
lak304d,547,2.06680000,203.37214382,21
lak304d,548,2.35840000,204.06133001,17
lak304d,549,1.98320000,201.86993524,12
lak304d,550,2.27500000,205.50293088,14
lak304d,551,1.68340000,203.66677103,13
lak304d,552,1.55000000,204.07730589,12
lak304d,553,2.50840000,208.73093389,15
lak304d,554,2.54160000,205.57174102,16
lak304d,555,2.01680000,208.16750571,18
lak304d,556,2.16660000,205.91548686,17
lak304d,557,2.29980000,202.47564818,14
lak304d,558,2.10020000,205.13529490,21
lak304d,559,2.22500000,208.36461912,16
lak304d,560,1.97480000,209.96437928,11
lak304d,561,1.95000000,207.41709621,15
lak304d,562,2.09980000,211.44122526,13
lak304d,563,1.99980000,209.54179669,14
lak304d,564,2.06660000,211.43032109,12
lak304d,565,2.57500000,211.28020107,11
lak304d,566,2.30840000,209.14550285,11
lak304d,567,1.72480000,209.23330073,18
lak304d,568,1.95860000,208.90287643,21
lak304d,569,2.15840000,208.48676132,20
lak304d,570,2.35020000,214.54033532,20
lak304d,571,1.71680000,214.82148867,14
lak304d,572,1.74200000,212.46364920,13
lak304d,573,2.71700000,215.62947491,17
lak304d,574,2.44160000,213.25590051,17
lak304d,575,2.41680000,215.53862121,13
lak304d,576,1.73320000,213.99640530,19
lak304d,577,1.94160000,216.37154285,21
lak304d,578,1.73360000,214.42197897,19
lak304d,579,1.82520000,215.91513930,18
lak304d,580,1.30840000,218.30926010,10
lak304d,581,2.00820000,217.59891558,15
lak304d,582,2.33340000,213.33703227,17
lak304d,583,1.91680000,215.12809483,16
lak304d,584,1.95820000,217.25364350,18
lak304d,585,2.23360000,215.32147179,19
lak304d,586,2.02500000,215.48910717,14
lak304d,587,2.57480000,217.97810529,15
lak304d,588,1.50840000,216.38594733,15
lak304d,589,2.11680000,218.99847697,17
lak304d,590,1.54160000,223.54474990,10
lak304d,591,1.35840000,222.50367166,13
lak304d,592,1.63320000,221.44759443,15
lak304d,593,1.77500000,223.50074071,18
lak304d,594,1.76680000,219.98768479,20
lak304d,595,1.98320000,218.99378096,21
lak304d,596,1.86660000,221.12399562,15
lak304d,597,1.74180000,221.21911478,19
lak304d,598,1.75840000,221.53799484,20
lak304d,599,2.22500000,224.33765100,27
lak304d,600,2.04140000,225.57739163,18
lak304d,601,2.13320000,221.22382120,20
lak304d,602,2.12500000,222.79824600,22
lak304d,603,1.55820000,226.74837773,16
lak304d,604,2.14180000,226.71346254,19
lak304d,605,2.10820000,225.96314692,23
lak304d,606,2.17480000,225.59103311,16
lak304d,607,2.05820000,225.03319120,15
lak304d,608,1.80840000,224.57366371,19
lak304d,609,2.24200000,226.00976007,27
lak304d,610,3.11700000,230.11458319,20
lak304d,611,2.09160000,230.91394073,18
lak304d,612,1.70820000,228.29125411,13
lak304d,613,2.56660000,232.09797394,20
lak304d,614,1.75800000,227.93397702,16
lak304d,615,2.17500000,231.47668690,19
lak304d,616,2.06700000,229.08897270,17
lak304d,617,1.64160000,228.61603405,17
lak304d,618,1.96660000,230.85531588,16
lak304d,619,1.91680000,227.09563146,15
lak304d,620,1.93340000,234.06177814,22
lak304d,621,1.77540000,233.19990124,22
lak304d,622,1.80840000,232.99249946,13
lak304d,623,2.00820000,232.59365852,23
lak304d,624,2.07480000,235.87216601,23
lak304d,625,1.88320000,234.48667934,16
lak304d,626,1.69160000,233.69813005,16
lak304d,627,2.10840000,231.98753810,22
lak304d,628,1.88320000,232.69259523,25
lak304d,629,2.74180000,236.68306092,21
lak304d,630,2.28340000,233.12885136,17
lak304d,631,2.06660000,233.74297181,21
lak304d,632,2.01640000,237.86294838,25
lak304d,633,1.96680000,237.04493519,21
lak304d,634,1.63340000,234.95480220,20
lak304d,635,1.78340000,235.48068889,19
lak304d,636,2.01660000,238.18537898,24
lak304d,637,2.00000000,238.34080265,16
lak304d,638,1.90840000,233.63379540,19
lak304d,639,2.42520000,238.78318281,23
lak304d,640,2.33320000,240.37191580,23
lak304d,641,1.94140000,240.68930155,21
lak304d,642,1.81660000,243.26695925,24
lak304d,643,2.05820000,242.09925187,23
lak304d,644,1.66700000,243.39198831,23
lak304d,645,2.29160000,239.28925351,27
lak304d,646,2.07500000,240.90344351,26
lak304d,647,2.34180000,245.02651902,24
lak304d,648,1.99180000,243.52990732,21
lak304d,649,1.91700000,243.82884607,23
lak304d,650,2.23320000,244.47410334,21
lak304d,651,1.74980000,246.19477709,21
lak304d,652,2.54160000,242.48928884,22
lak304d,653,1.83360000,244.93797003,24
lak304d,654,1.86660000,244.02551188,19
lak304d,655,2.43340000,246.84008745,20
lak304d,656,1.84160000,244.07481293,25
lak304d,657,2.10840000,241.32100849,14
lak304d,658,2.11700000,246.45540945,31
lak304d,659,1.87520000,241.84689419,19
lak304d,660,1.55000000,250.57841222,23
lak304d,661,1.65000000,248.67052431,21
lak304d,662,2.50000000,249.42974729,29
lak304d,663,1.95000000,250.47597852,20
