Map,Query Number,Time,Distance,Path Length
lak405d,68,0.88360000,27.07397274,2
lak405d,69,3.13360000,23.80256044,4
lak405d,70,0.92520000,30.14962686,2
lak405d,71,2.77520000,25.53933486,4
lak405d,72,0.65860000,28.07133770,2
lak405d,73,0.78340000,30.01666204,2
lak405d,74,3.05000000,28.25795561,4
lak405d,75,0.73320000,26.47640459,2
lak405d,76,0.74160000,27.65863337,2
lak405d,77,2.08340000,27.82921541,3
lak405d,78,0.96660000,30.00000000,2
lak405d,79,2.00840000,28.69741604,5
lak405d,80,2.88300000,32.68528751,3
lak405d,81,0.92480000,32.98484500,2
lak405d,82,2.90820000,33.98960592,5
lak405d,83,2.63300000,33.14787743,4
lak405d,84,0.82500000,31.25699922,2
lak405d,85,4.25840000,32.01874364,3
lak405d,86,2.25840000,33.31445961,4
lak405d,87,0.95000000,32.38826948,2
lak405d,88,1.14960000,32.38826948,2
lak405d,89,2.20020000,30.84887360,4
lak405d,90,1.15820000,38.00000000,2
lak405d,91,3.00000000,35.02108153,3
lak405d,92,2.64180000,35.84885780,3
lak405d,93,1.14980000,38.01315562,2
lak405d,94,2.54200000,35.34395537,3
lak405d,95,0.97520000,37.01351105,2
lak405d,96,0.90840000,38.20994635,2
lak405d,97,2.52500000,33.59072497,9
lak405d,98,1.90840000,36.40312424,4
lak405d,99,2.08340000,36.88719986,3
lak405d,100,0.94980000,40.02499219,2
lak405d,101,3.01620000,39.31352610,6
lak405d,102,2.57500000,38.87277232,3
lak405d,103,1.99180000,42.12246679,3
lak405d,104,0.76680000,41.10960958,2
lak405d,105,3.25840000,39.33513530,3
lak405d,106,2.50820000,38.64887118,3
lak405d,107,0.96660000,42.04759208,2
lak405d,108,2.51680000,38.82462997,5
lak405d,109,1.10840000,40.31128874,2
lak405d,110,1.01660000,41.62931659,2
lak405d,111,2.49980000,44.05124838,4
lak405d,112,2.99140000,44.55906197,7
lak405d,113,2.89180000,42.62741699,7
lak405d,114,0.92500000,45.04442252,2
lak405d,115,2.29160000,41.22560186,4
lak405d,116,1.03300000,45.04442252,2
lak405d,117,3.67480000,46.12197790,4
lak405d,118,2.61680000,43.06935675,3
lak405d,119,2.56640000,44.48343999,5
lak405d,120,2.25820000,45.76337189,5
lak405d,121,2.60000000,46.88512411,5
lak405d,122,2.32500000,49.45121527,5
lak405d,123,0.84160000,48.25971405,2
lak405d,124,3.72500000,47.47213595,8
lak405d,125,3.06660000,48.06852010,3
lak405d,126,0.90840000,49.49747468,2
lak405d,127,3.36640000,46.40528024,4
lak405d,128,1.96660000,45.96375563,7
lak405d,129,2.74160000,47.11979309,3
lak405d,130,3.19980000,51.47798878,9
lak405d,131,2.63340000,52.35878305,4
lak405d,132,3.75000000,49.62501129,5
lak405d,133,1.97460000,53.24621125,8
lak405d,134,2.94980000,51.22246472,3
lak405d,135,3.55000000,51.12547731,7
lak405d,136,2.40820000,52.99013587,6
lak405d,137,1.99980000,51.21119464,4
lak405d,138,2.22480000,50.43171319,6
lak405d,139,4.65000000,49.63197332,5
lak405d,140,3.02540000,55.31075105,3
lak405d,141,2.40860000,57.24888451,4
lak405d,142,2.45020000,54.53094795,4
lak405d,143,3.78340000,57.36801305,4
lak405d,144,3.08340000,53.97195719,5
lak405d,145,2.81660000,56.40010409,8
lak405d,146,1.74160000,54.98772965,4
lak405d,147,3.59160000,54.32915418,6
lak405d,148,2.60000000,54.94800716,5
lak405d,149,1.00840000,57.42821606,2
lak405d,150,2.77500000,58.52611565,3
lak405d,151,3.20880000,58.46181916,3
lak405d,152,2.61680000,58.75012845,4
lak405d,153,2.77500000,59.84021036,3
lak405d,154,2.64160000,57.82822537,6
lak405d,155,2.91700000,58.37676120,5
lak405d,156,5.27520000,62.01315562,4
lak405d,157,2.82500000,57.83006058,6
lak405d,158,2.52540000,55.77523804,5
lak405d,159,2.82500000,56.28326798,4
lak405d,160,1.01660000,66.12110102,2
lak405d,161,1.01640000,60.74537019,2
lak405d,162,2.40840000,63.78893800,8
lak405d,163,2.85020000,64.38771596,6
lak405d,164,2.82540000,61.72937503,4
lak405d,165,2.54180000,60.48722475,4
lak405d,166,3.38340000,62.33577935,6
lak405d,167,1.91680000,63.76054605,4
lak405d,168,1.72500000,62.61297717,3
lak405d,169,2.84140000,60.22113923,3
lak405d,170,1.70000000,69.08483776,3
lak405d,171,2.32480000,68.46952481,3
lak405d,172,2.89140000,65.05088315,7
lak405d,173,3.12520000,66.02519494,5
lak405d,174,2.41660000,69.58471020,6
lak405d,175,2.13320000,68.54885252,8
lak405d,176,1.22540000,69.35416354,2
lak405d,177,2.89160000,68.33645630,15
lak405d,178,2.14180000,64.67319702,6
lak405d,179,1.14180000,68.35934464,2
lak405d,180,1.18320000,71.02112362,2
lak405d,181,2.76640000,71.87995978,4
lak405d,182,2.29160000,71.27699492,8
lak405d,183,2.03360000,69.93605471,5
lak405d,184,2.31680000,71.42949081,6
lak405d,185,2.62480000,67.61127353,6
lak405d,186,2.12480000,71.02967061,5
lak405d,187,2.82480000,72.91530109,6
lak405d,188,3.19980000,70.02612535,7
lak405d,189,2.43360000,73.37663854,4
lak405d,190,1.47500000,71.58910532,2
lak405d,191,1.78320000,74.04079934,3
lak405d,192,1.96680000,74.23015601,8
lak405d,193,2.41700000,73.39628562,10
lak405d,194,2.12480000,75.33698031,8
lak405d,195,3.07500000,76.10832401,7
lak405d,196,1.86680000,74.15586396,5
lak405d,197,1.08360000,78.02563681,2
lak405d,198,2.74200000,73.95727404,6
lak405d,199,2.76680000,74.72477431,3
lak405d,200,3.16660000,77.35424524,9
lak405d,201,2.18340000,78.87817518,14
lak405d,202,2.79180000,79.15523854,3
lak405d,203,2.42480000,78.63849211,3
lak405d,204,2.94180000,77.82824591,3
lak405d,205,2.23320000,77.96327528,11
lak405d,206,3.43340000,78.66638283,3
lak405d,207,1.79200000,77.03951037,5
lak405d,208,1.75000000,76.46152870,7
lak405d,209,1.61680000,80.02685712,4
lak405d,210,1.46660000,78.10889834,2
lak405d,211,2.11660000,78.84884398,3
lak405d,212,3.76660000,80.53812090,7
lak405d,213,3.23320000,82.88034170,5
lak405d,214,2.08320000,84.24561652,4
lak405d,215,2.52500000,82.89133824,5
lak405d,216,2.67500000,82.35719039,6
lak405d,217,2.42520000,85.80449381,4
lak405d,218,2.68320000,83.04793455,13
lak405d,219,4.35820000,84.80627279,5
lak405d,220,2.65840000,82.27101430,6
lak405d,221,2.41680000,87.42255293,9
lak405d,222,2.41680000,85.24259904,8
lak405d,223,1.79160000,82.21577541,6
lak405d,224,1.97480000,86.19462748,8
lak405d,225,1.89980000,86.70978528,7
lak405d,226,3.60820000,90.11521443,6
lak405d,227,3.40840000,88.00581376,4
lak405d,228,2.18300000,86.25175548,15
lak405d,229,2.11700000,85.70319757,4
lak405d,230,2.60020000,89.48522856,7
lak405d,231,1.45020000,91.26883367,2
lak405d,232,2.93360000,90.62917498,4
lak405d,233,2.15840000,88.83734817,9
lak405d,234,2.30000000,92.45231132,8
lak405d,235,2.95840000,92.55610486,4
lak405d,236,2.35840000,87.74836248,10
lak405d,237,2.75820000,87.60443428,5
lak405d,238,2.79160000,93.05419917,4
lak405d,239,1.67480000,89.40874262,3
lak405d,240,1.99160000,89.20006695,6
lak405d,241,2.20000000,89.06346010,3
lak405d,242,2.16680000,89.87031642,7
lak405d,243,1.66660000,95.37475437,6
lak405d,244,2.19960000,94.79722948,11
lak405d,245,1.47480000,94.24828803,8
lak405d,246,2.94160000,95.46985087,6
lak405d,247,2.71640000,93.64692994,9
lak405d,248,2.35020000,95.13696533,4
lak405d,249,2.10020000,95.75353275,7
lak405d,250,1.63320000,95.15752668,6
lak405d,251,2.35000000,96.82845785,6
lak405d,252,2.34980000,96.73816150,9
lak405d,253,3.09140000,99.11419257,5
lak405d,254,2.97500000,100.13084898,3
lak405d,255,2.41660000,99.37786123,4
lak405d,256,1.87460000,99.59596899,7
lak405d,257,2.56640000,100.95349498,8
lak405d,258,2.89160000,93.77477093,15
lak405d,259,2.52500000,98.00869500,8
lak405d,260,2.40000000,95.69726054,7
lak405d,261,1.78360000,97.01988123,7
lak405d,262,3.63340000,103.20812253,4
lak405d,263,2.37480000,97.19663650,9
lak405d,264,2.06640000,103.13233279,4
lak405d,265,2.64180000,99.58888710,10
lak405d,266,1.77500000,101.75207967,10
lak405d,267,2.18340000,103.56092851,12
lak405d,268,3.63300000,104.01929318,3
lak405d,269,2.39160000,102.40339092,4
lak405d,270,2.24160000,104.85768060,9
lak405d,271,2.01660000,103.87020699,13
lak405d,272,1.52520000,103.29869996,6
lak405d,273,1.57480000,100.37609588,6
lak405d,274,2.21660000,103.20640781,9
lak405d,275,2.54120000,102.05192127,9
lak405d,276,2.28320000,105.95393341,5
lak405d,277,2.99180000,106.24916288,8
lak405d,278,2.65000000,106.41165462,7
lak405d,279,1.83320000,106.73168209,10
lak405d,280,2.65000000,108.17120376,11
lak405d,281,1.95800000,110.37550681,6
lak405d,282,1.79140000,110.03815847,10
lak405d,283,3.05000000,109.47286703,11
lak405d,284,1.50000000,112.07140581,2
lak405d,285,1.10000000,112.01785572,2
lak405d,286,2.01660000,109.11216490,17
lak405d,287,2.28320000,109.19506474,10
lak405d,288,1.49160000,111.11255555,2
lak405d,289,2.44180000,111.77914525,14
lak405d,290,2.04180000,108.27216650,7
lak405d,291,1.70000000,112.49277764,9
lak405d,292,1.62520000,109.43774448,7
lak405d,293,2.89180000,113.52060251,6
lak405d,294,1.78360000,113.57455650,8
lak405d,295,2.14180000,114.14776486,9
lak405d,296,3.09180000,112.89382169,7
lak405d,297,3.09180000,113.68813080,9
lak405d,298,2.65000000,112.58409034,11
lak405d,299,2.46700000,113.91266641,4
lak405d,300,2.48320000,115.53578665,11
lak405d,301,1.92500000,112.53103491,6
lak405d,302,2.40820000,114.01046025,4
lak405d,303,1.70840000,116.15528885,5
lak405d,304,3.00000000,114.92165165,11
lak405d,305,2.30000000,114.21705285,10
lak405d,306,1.75840000,116.47494994,7
lak405d,307,1.73340000,117.81047398,7
lak405d,308,2.46680000,117.78736080,7
lak405d,309,2.23320000,116.76028208,8
lak405d,310,2.59180000,121.17569511,13
lak405d,311,2.43340000,115.75191664,6
lak405d,312,2.35000000,119.86650377,14
lak405d,313,1.44140000,114.05616992,6
lak405d,314,1.50820000,114.94259720,6
lak405d,315,1.93320000,119.29992686,11
lak405d,316,1.65840000,117.25552317,10
lak405d,317,1.99140000,121.08831236,7
lak405d,318,1.67500000,121.59876893,10
lak405d,319,2.01660000,123.79065095,5
lak405d,320,1.77480000,123.46700360,13
lak405d,321,2.05840000,122.59008865,17
lak405d,322,2.06660000,120.59139964,7
lak405d,323,1.68340000,122.85728254,9
lak405d,324,1.80020000,121.04583718,7
lak405d,325,2.10820000,122.91289708,6
lak405d,326,1.64200000,123.86064461,7
lak405d,327,1.67500000,121.98114883,7
lak405d,328,2.43340000,122.26224913,11
lak405d,329,2.38320000,124.38824051,11
lak405d,330,2.68340000,121.23158587,13
lak405d,331,3.07500000,129.25641956,16
lak405d,332,3.23340000,128.72970696,6
lak405d,333,2.07480000,130.00890330,13
lak405d,334,2.47480000,127.95247427,8
lak405d,335,1.57500000,125.86490873,10
lak405d,336,2.73340000,127.02499923,13
lak405d,337,2.58320000,127.42757192,7
lak405d,338,2.01660000,128.35288756,8
lak405d,339,3.63340000,127.48111530,6
lak405d,340,1.84180000,127.07404406,6
lak405d,341,1.49160000,128.54586510,9
lak405d,342,2.18320000,135.21165049,5
lak405d,343,2.14200000,130.02620574,7
lak405d,344,2.35840000,126.88914649,13
lak405d,345,1.50840000,133.71978529,7
lak405d,346,3.65840000,136.01475613,3
lak405d,347,3.34160000,137.01528234,3
lak405d,348,2.47500000,130.86753631,9
lak405d,349,2.24960000,132.16769210,11
lak405d,350,2.41660000,131.46355236,9
lak405d,351,2.01700000,133.88435522,13
lak405d,352,1.57500000,132.76091572,7
lak405d,353,1.80020000,130.92465699,7
lak405d,354,2.25840000,137.06844719,10
lak405d,355,2.00020000,135.03746440,13
lak405d,356,3.28340000,133.07964488,8
lak405d,357,1.60000000,138.01974995,6
lak405d,358,2.13340000,135.74951984,10
lak405d,359,1.86680000,136.45526096,7
lak405d,360,1.65840000,134.67552542,8
lak405d,361,2.68340000,133.19799209,13
lak405d,362,2.03360000,133.80882165,10
lak405d,363,1.62540000,135.57952006,9
lak405d,364,1.88340000,138.64806285,12
lak405d,365,2.02480000,138.69438716,6
lak405d,366,2.50820000,142.68468926,15
lak405d,367,2.44980000,140.24130279,10
lak405d,368,1.89180000,139.27809387,8
lak405d,369,2.43340000,139.69174950,10
lak405d,370,2.22480000,140.02825306,6
lak405d,371,1.42500000,137.59747043,10
lak405d,372,1.91660000,139.67270790,9
lak405d,373,2.33320000,140.94878880,11
lak405d,374,1.88320000,143.58451355,10
lak405d,375,2.35000000,144.20197281,10
lak405d,376,1.95820000,144.58959795,10
lak405d,377,1.68320000,144.23247678,8
lak405d,378,1.69180000,141.81497798,8
lak405d,379,2.58320000,142.74722879,14
lak405d,380,1.75820000,143.85938141,11
lak405d,381,1.86680000,144.43771751,9
lak405d,382,1.65840000,145.23945192,10
lak405d,383,2.26660000,145.19167907,10
lak405d,384,1.45020000,142.46615440,13
lak405d,385,2.06700000,148.97550534,7
lak405d,386,1.49160000,146.53569290,8
lak405d,387,3.96680000,151.08285955,3
lak405d,388,2.08340000,146.62104229,10
lak405d,389,2.20000000,147.29131546,10
lak405d,390,1.79160000,150.02923398,12
lak405d,391,2.16660000,149.06933823,11
lak405d,392,1.61680000,145.55495999,11
lak405d,393,1.46640000,150.14038961,8
lak405d,394,2.63340000,149.85069092,9
lak405d,395,1.97520000,152.86442270,16
lak405d,396,1.81660000,152.82667031,5
lak405d,397,2.69980000,147.98424409,14
lak405d,398,2.77500000,154.75616624,6
lak405d,399,2.99980000,146.22426541,10
lak405d,400,2.66660000,153.74179939,12
lak405d,401,2.31660000,155.98381951,10
lak405d,402,2.17500000,156.59213337,12
lak405d,403,2.03340000,155.75534569,9
lak405d,404,1.72480000,154.72846745,9
lak405d,405,2.33340000,154.59156058,11
lak405d,406,3.38320000,154.88381982,4
lak405d,407,1.74180000,154.19760790,14
lak405d,408,1.70840000,153.82779734,13
lak405d,409,1.40840000,156.96370659,12
lak405d,410,2.06680000,156.83544119,11
lak405d,411,2.73340000,155.99499633,11
lak405d,412,1.21680000,155.03625316,14
lak405d,413,2.65820000,157.64251483,17
lak405d,414,2.06680000,162.66191204,16
lak405d,415,2.27520000,158.81700924,10
lak405d,416,1.81680000,154.01385153,13
lak405d,417,2.45840000,153.33662562,15
lak405d,418,2.60000000,156.43629272,13
lak405d,419,2.26660000,158.85276276,13
lak405d,420,2.25820000,163.15798292,12
lak405d,421,2.35840000,162.01480209,13
lak405d,422,2.04220000,160.23738120,20
lak405d,423,2.34180000,166.06371796,9
lak405d,424,1.94160000,163.54644109,8
lak405d,425,1.78340000,156.78432026,13
lak405d,426,1.69160000,156.33912402,13
lak405d,427,1.36660000,159.25840496,15
lak405d,428,2.17500000,166.01239506,7
lak405d,429,1.74980000,161.09917257,10
lak405d,430,2.24160000,164.70509245,18
lak405d,431,2.19200000,164.25136848,12
lak405d,432,2.80000000,165.79134815,13
lak405d,433,2.23320000,164.45035275,14
lak405d,434,2.20860000,164.34263000,14
lak405d,435,1.82500000,163.99636736,10
lak405d,436,1.78340000,164.72021203,11
lak405d,437,3.19180000,167.25695716,16
lak405d,438,2.91640000,163.64662954,9
lak405d,439,1.76620000,166.90709902,13
lak405d,440,2.78340000,169.37636200,13
lak405d,441,2.97500000,166.87731433,9
lak405d,442,2.65820000,169.03061090,11
lak405d,443,1.27480000,167.27869930,15
lak405d,444,1.70800000,166.19385384,14
lak405d,445,2.09980000,172.16025745,9
lak405d,446,1.72500000,168.22523503,12
lak405d,447,2.20860000,168.63882449,12
lak405d,448,2.05840000,171.39563773,15
lak405d,449,1.61640000,166.68648405,10
lak405d,450,2.31660000,175.73841653,13
lak405d,451,1.74980000,175.68295596,13
lak405d,452,2.24180000,173.64713272,14
lak405d,453,2.55840000,177.14426900,13
lak405d,454,2.10000000,176.87179430,11
lak405d,455,2.70020000,171.11760558,15
lak405d,456,1.90000000,170.35772418,14
lak405d,457,2.41660000,170.03718021,12
lak405d,458,2.44160000,175.63083578,15
lak405d,459,2.45000000,169.41978955,18
lak405d,460,2.70020000,180.70139363,13
lak405d,461,1.91700000,176.17884234,8
lak405d,462,1.94180000,173.59266872,8
lak405d,463,2.27500000,177.92883462,11
lak405d,464,1.95000000,175.98190026,10
lak405d,465,2.29160000,176.46065263,17
lak405d,466,2.20000000,175.70962976,16
lak405d,467,1.73320000,178.52113921,15
lak405d,468,1.82500000,178.94965155,17
lak405d,469,1.80880000,179.15150563,12
lak405d,470,2.08360000,180.93309721,16
lak405d,471,2.28340000,177.98962013,9
lak405d,472,2.02480000,181.29774472,16
lak405d,473,2.25000000,182.11628825,13
lak405d,474,1.74180000,180.45595612,16
lak405d,475,1.93320000,182.31024546,8
lak405d,476,1.27500000,176.90017809,15
lak405d,477,1.63320000,180.65488042,10
lak405d,478,2.10860000,177.42437963,16
lak405d,479,2.20860000,176.02357631,16
lak405d,480,1.68340000,184.38554479,14
lak405d,481,1.97460000,184.51889474,14
lak405d,482,2.03320000,183.50950555,15
lak405d,483,1.98320000,184.46897767,15
lak405d,484,2.19160000,185.23229701,16
lak405d,485,2.55000000,183.35064537,18
lak405d,486,2.15000000,182.55465934,13
lak405d,487,2.45820000,180.41219922,17
lak405d,488,1.88320000,184.74232400,12
lak405d,489,2.13360000,188.33093331,15
lak405d,490,1.77540000,190.88004386,10
lak405d,491,2.00860000,189.58156251,18
lak405d,492,1.60840000,187.20254355,11
lak405d,493,2.42500000,186.17384343,13
lak405d,494,2.03320000,184.07350425,15
lak405d,495,1.84960000,183.34401978,15
lak405d,496,1.85800000,184.36478099,19
lak405d,497,2.48320000,183.31252540,15
lak405d,498,2.79180000,188.01121886,16
lak405d,499,3.55820000,187.85212709,17
lak405d,500,2.17480000,191.97179119,10
lak405d,501,1.99160000,190.71162764,19
lak405d,502,2.02520000,195.73374941,14
lak405d,503,1.70040000,192.55584752,10
lak405d,504,2.15040000,194.84985108,12
lak405d,505,1.69200000,187.86927356,15
lak405d,506,1.91680000,195.45227044,15
lak405d,507,3.73340000,189.05661543,13
lak405d,508,2.15000000,192.71803518,14
lak405d,509,1.87480000,188.72668792,15
lak405d,510,2.30000000,197.68796935,16
lak405d,511,2.14140000,200.47929088,14
lak405d,512,1.80000000,195.79684675,13
lak405d,513,1.78320000,194.56634453,7
lak405d,514,2.55840000,193.40414124,12
lak405d,515,2.56640000,196.21331029,8
lak405d,516,2.21660000,198.73351827,17
lak405d,517,1.92480000,193.58615502,16
lak405d,518,2.49180000,194.97668441,19
lak405d,519,3.05000000,191.80932002,13
lak405d,520,2.87460000,198.97070443,8
lak405d,521,2.43300000,201.88223524,13
lak405d,522,2.35860000,199.69481465,17
lak405d,523,3.10000000,198.88584341,16
lak405d,524,2.54180000,197.59210690,14
lak405d,525,2.54180000,201.72484362,15
lak405d,526,3.61660000,197.53253260,16
lak405d,527,1.83360000,197.60995057,14
lak405d,528,1.88340000,194.36827724,17
lak405d,529,2.29160000,193.35589118,19
lak405d,530,1.93340000,204.79898064,15
lak405d,531,3.33320000,203.82166818,17
lak405d,532,2.18300000,203.59265300,10
lak405d,533,1.80820000,199.79683714,18
lak405d,534,2.80880000,202.34367797,20
lak405d,535,2.48360000,204.86703615,15
lak405d,536,2.27520000,202.17771734,13
lak405d,537,2.09200000,206.87895609,13
lak405d,538,2.71660000,203.54704020,16
lak405d,539,2.00800000,201.92602838,15
lak405d,540,2.50820000,209.81315125,18
lak405d,541,2.27520000,212.06254969,8
lak405d,542,2.03340000,209.17313466,12
lak405d,543,1.95000000,207.05894338,16
lak405d,544,2.36640000,206.01832600,17
lak405d,545,1.78360000,200.91941834,18
lak405d,546,1.77500000,203.75176794,18
lak405d,547,1.70820000,203.58353049,18
lak405d,548,2.11660000,202.03445301,16
lak405d,549,2.09160000,205.11716258,15
lak405d,550,2.31660000,210.67019890,9
lak405d,551,2.29160000,213.88483160,13
lak405d,552,2.50820000,214.17007599,15
lak405d,553,1.50000000,211.13864356,9
lak405d,554,2.39180000,211.86776359,14
lak405d,555,1.59160000,207.82287611,17
lak405d,556,1.65000000,207.37116643,17
lak405d,557,2.30020000,208.32362715,16
lak405d,558,2.78340000,211.67720715,14
lak405d,559,1.79160000,204.99893057,18
lak405d,560,2.10000000,214.19204012,13
lak405d,561,2.39180000,217.67234453,16
lak405d,562,2.12500000,217.68595525,16
lak405d,563,1.84140000,213.44316489,16
lak405d,564,1.49140000,210.37101500,15
lak405d,565,2.39160000,214.99077821,19
lak405d,566,2.30000000,214.20060838,17
lak405d,567,2.28360000,209.13755086,20
lak405d,568,1.95000000,213.85171318,13
lak405d,569,1.85820000,212.34389328,18
lak405d,570,1.60800000,218.71175068,11
lak405d,571,2.60000000,217.98007781,11
lak405d,572,1.75820000,219.49418793,11
lak405d,573,2.56660000,220.54282142,12
lak405d,574,1.67500000,216.73218814,15
lak405d,575,2.30820000,218.08428253,18
lak405d,576,2.06660000,216.11729894,13
lak405d,577,2.51700000,218.97931527,18
lak405d,578,1.72520000,214.17879963,15
lak405d,579,1.96660000,218.05310081,18
lak405d,580,2.30000000,227.63836571,15
lak405d,581,2.20840000,223.92917761,13
lak405d,582,2.56660000,221.64114331,10
lak405d,583,2.59980000,221.07593672,22
lak405d,584,2.29160000,222.40207407,14
lak405d,585,1.87500000,222.79965091,18
lak405d,586,1.70820000,217.92267399,20
lak405d,587,2.04980000,220.30661422,17
lak405d,588,2.16640000,220.68605367,13
lak405d,589,2.29960000,222.85140777,16
lak405d,590,2.54140000,224.22676052,20
lak405d,591,2.33340000,227.58576252,18
lak405d,592,1.95000000,227.93566300,11
lak405d,593,2.53320000,224.96455806,17
lak405d,594,1.87500000,226.78872921,14
lak405d,595,2.36640000,225.72079021,13
lak405d,596,1.74140000,224.73233409,10
lak405d,597,1.64200000,226.79210548,17
lak405d,598,2.21680000,223.12357187,19
lak405d,599,1.70860000,221.38196388,18
lak405d,600,1.97500000,234.74512281,13
lak405d,601,1.91640000,234.89087488,13
lak405d,602,2.04960000,230.12223243,18
lak405d,603,1.79940000,232.88847013,16
lak405d,604,2.09140000,230.05302554,23
lak405d,605,1.99180000,229.21739156,17
lak405d,606,3.50860000,229.47735093,15
lak405d,607,1.69180000,230.53208806,14
lak405d,608,1.82500000,229.96126268,20
lak405d,609,1.60000000,226.18537416,17
lak405d,610,2.04180000,235.82360954,21
lak405d,611,1.57480000,236.06177069,20
lak405d,612,1.53320000,233.47759478,11
lak405d,613,2.05000000,230.49825806,19
lak405d,614,2.05840000,231.83542865,20
lak405d,615,2.10840000,233.26910791,19
lak405d,616,2.81700000,236.95820802,17
lak405d,617,1.60860000,228.56190604,19
lak405d,618,2.31680000,231.62959952,21
lak405d,619,2.59120000,230.66875073,19
lak405d,620,2.83300000,238.54759966,14
lak405d,621,1.78340000,238.92139676,11
lak405d,622,2.33360000,237.67635042,14
lak405d,623,1.99140000,235.00368946,19
lak405d,624,1.88320000,233.66563895,19
lak405d,625,2.02520000,236.07085314,22
lak405d,626,2.51700000,234.10915490,20
lak405d,627,1.94180000,238.18553567,21
lak405d,628,2.64180000,242.85389589,17
lak405d,629,2.40820000,235.57083027,20
lak405d,630,2.60840000,241.64901080,24
lak405d,631,2.56660000,245.16091850,15
lak405d,632,2.02500000,242.41007145,22
lak405d,633,1.83320000,240.79498535,14
lak405d,634,1.95020000,242.09073297,18
lak405d,635,2.62500000,244.19656335,20
lak405d,636,1.76660000,235.54768145,19
lak405d,637,1.83340000,240.00813191,18
lak405d,638,2.55840000,242.38157767,13
lak405d,639,2.48340000,244.23754351,16
lak405d,640,2.25840000,248.59643969,23
lak405d,641,1.82500000,246.06101932,21
lak405d,642,1.86660000,243.72955490,19
lak405d,643,1.96660000,247.75843879,22
lak405d,644,1.98320000,244.88762781,20
lak405d,645,2.57500000,243.31786569,16
lak405d,646,1.63320000,245.32300062,14
lak405d,647,2.08320000,246.65659691,19
lak405d,648,2.64120000,247.87483917,15
lak405d,649,2.98340000,242.98242148,20
lak405d,650,1.81640000,249.89558956,15
lak405d,651,2.21640000,254.48714869,15
lak405d,652,2.01660000,248.91444151,22
lak405d,653,2.61660000,249.36530053,12
lak405d,654,1.72500000,251.24706982,15
lak405d,655,2.90000000,247.25182969,19
lak405d,656,2.31680000,248.45191695,19
lak405d,657,2.04160000,244.64311793,21
lak405d,658,1.90000000,242.58086087,18
lak405d,659,2.75020000,247.61144563,17
lak405d,660,2.45000000,252.99079711,18
lak405d,661,2.06700000,253.91203529,18
lak405d,662,1.91660000,252.40964715,12
lak405d,663,1.75820000,252.35755650,20
