Map,Query Number,Time,Distance,Path Length
lgt605d,56,0.31660000,19.64688270,2
lgt605d,57,0.29160000,19.41648784,2
lgt605d,58,0.54160000,22.00000000,2
lgt605d,59,0.44160000,23.02172887,2
lgt605d,60,1.24160000,22.43857577,4
lgt605d,61,0.49980000,23.60084744,2
lgt605d,62,0.67520000,24.33105012,2
lgt605d,63,1.40840000,25.94071110,8
lgt605d,64,0.44160000,26.01922366,2
lgt605d,65,0.48340000,25.01999201,2
lgt605d,66,0.46660000,24.08318916,2
lgt605d,67,0.40840000,25.05992817,2
lgt605d,68,0.44180000,23.25940670,2
lgt605d,69,0.45840000,26.90724809,2
lgt605d,70,0.47480000,30.14962686,2
lgt605d,71,0.50000000,30.01666204,2
lgt605d,72,0.44200000,31.00000000,2
lgt605d,73,0.49160000,28.28427125,2
lgt605d,74,0.37500000,29.01723626,2
lgt605d,75,0.39180000,26.24880950,2
lgt605d,76,0.41660000,29.12043956,2
lgt605d,77,0.36660000,30.26549190,2
lgt605d,78,0.41640000,26.92582404,2
lgt605d,79,0.47480000,30.00000000,2
lgt605d,80,1.75020000,32.29678108,5
lgt605d,81,1.28320000,33.61982021,5
lgt605d,82,0.51680000,30.80584360,2
lgt605d,83,0.50840000,33.30165161,2
lgt605d,84,0.41680000,30.01666204,2
lgt605d,85,1.39160000,35.06444913,3
lgt605d,86,1.25820000,32.64780354,5
lgt605d,87,1.36660000,32.83374912,3
lgt605d,88,0.45840000,31.04834939,2
lgt605d,89,0.75800000,31.32091953,2
lgt605d,90,1.12480000,33.17897391,3
lgt605d,91,0.79180000,34.79510455,4
lgt605d,92,0.47500000,36.23534186,2
lgt605d,93,0.72500000,35.30259502,3
lgt605d,94,0.98340000,37.01514804,3
lgt605d,95,0.53340000,35.46829570,2
lgt605d,96,0.42520000,34.78505426,2
lgt605d,97,1.48360000,37.26798325,5
lgt605d,98,1.63340000,37.91212825,3
lgt605d,99,0.47500000,35.35533906,2
lgt605d,100,1.31660000,38.42772461,3
lgt605d,101,0.91660000,38.82129233,4
lgt605d,102,0.50000000,38.07886553,2
lgt605d,103,0.50020000,41.61730409,2
lgt605d,104,0.47520000,41.30375286,2
lgt605d,105,0.97540000,40.64269223,3
lgt605d,106,0.45860000,39.81205847,2
lgt605d,107,0.49180000,40.44749683,2
lgt605d,108,0.54180000,42.04759208,2
lgt605d,109,1.19140000,37.75469058,3
lgt605d,110,1.12520000,43.46234002,4
lgt605d,111,0.49180000,40.85339643,2
lgt605d,112,0.44180000,42.37924020,2
lgt605d,113,0.46680000,41.10960958,2
lgt605d,114,0.44180000,43.01162634,2
lgt605d,115,0.42500000,42.42640687,2
lgt605d,116,0.50820000,44.04543109,2
lgt605d,117,0.44140000,42.19004622,2
lgt605d,118,0.50800000,41.59326869,2
lgt605d,119,0.51680000,42.42640687,2
lgt605d,120,1.80820000,46.35862367,3
lgt605d,121,1.12480000,46.02952174,4
lgt605d,122,1.04180000,45.42347869,4
lgt605d,123,0.50840000,46.06517123,2
lgt605d,124,0.48320000,47.29693436,2
lgt605d,125,0.44980000,47.85394446,2
lgt605d,126,0.47500000,50.08991915,2
lgt605d,127,1.52500000,47.63588978,4
lgt605d,128,0.55820000,46.61544808,2
lgt605d,129,0.42520000,48.50773134,2
lgt605d,130,1.11660000,50.29161120,3
lgt605d,131,1.22520000,49.70346781,4
lgt605d,132,0.93320000,51.53582415,3
lgt605d,133,0.42520000,48.10405388,2
lgt605d,134,0.56680000,52.43090692,2
lgt605d,135,0.54160000,53.46026562,2
lgt605d,136,0.49140000,54.14794548,2
lgt605d,137,0.53320000,51.31276644,2
lgt605d,138,0.55020000,50.99019514,2
lgt605d,139,0.55820000,49.03060269,2
lgt605d,140,0.90820000,53.17227666,3
lgt605d,141,0.97480000,57.20000008,4
lgt605d,142,0.49160000,54.64430437,2
lgt605d,143,0.50000000,53.48831648,2
lgt605d,144,0.45000000,55.08175742,2
lgt605d,145,0.60840000,54.45181356,2
lgt605d,146,0.49160000,53.15072906,2
lgt605d,147,0.41660000,54.70831747,2
lgt605d,148,0.46660000,55.36244214,2
lgt605d,149,0.52500000,53.53503526,2
lgt605d,150,0.94160000,60.17104892,3
lgt605d,151,1.03360000,61.17104892,4
lgt605d,152,0.45860000,57.97413216,2
lgt605d,153,1.28360000,62.13776741,3
lgt605d,154,2.36660000,57.26603559,4
lgt605d,155,0.51680000,56.35601121,2
lgt605d,156,0.55000000,57.55866572,2
lgt605d,157,0.49980000,59.53990259,2
lgt605d,158,0.48340000,60.40695324,2
lgt605d,159,0.58340000,61.20457499,2
lgt605d,160,2.04980000,63.32763878,9
lgt605d,161,1.20820000,61.78804895,3
lgt605d,162,1.02500000,61.79046005,5
lgt605d,163,1.21660000,63.42485065,5
lgt605d,164,0.53340000,59.50630219,2
lgt605d,165,0.99160000,59.91613215,3
lgt605d,166,0.50820000,62.62587325,2
lgt605d,167,1.30020000,61.72319089,5
lgt605d,168,1.19180000,65.17047383,4
lgt605d,169,0.48340000,61.71709650,2
lgt605d,170,1.31660000,64.54899003,3
lgt605d,171,0.96660000,67.77713795,5
lgt605d,172,0.55040000,66.18912297,2
lgt605d,173,0.46680000,66.48308055,2
lgt605d,174,0.95000000,67.44734699,4
lgt605d,175,0.43320000,65.00000000,2
lgt605d,176,0.48360000,65.00000000,2
lgt605d,177,0.45840000,65.52098900,2
lgt605d,178,1.09980000,69.06919394,3
lgt605d,179,1.43320000,67.33127711,9
lgt605d,180,1.66640000,69.15587569,5
lgt605d,181,1.02520000,66.97484234,4
lgt605d,182,1.12520000,72.06584828,9
lgt605d,183,0.97500000,69.53245168,3
lgt605d,184,0.90020000,73.22653388,3
lgt605d,185,0.61700000,72.56031973,2
lgt605d,186,1.00000000,71.01344810,5
lgt605d,187,0.59160000,69.87131028,2
lgt605d,188,1.60000000,70.10689074,7
lgt605d,189,1.20000000,70.67605702,13
lgt605d,190,1.10820000,74.67844497,4
lgt605d,191,1.13360000,76.01664619,8
lgt605d,192,1.10840000,77.40512243,3
lgt605d,193,1.00000000,78.22306351,4
lgt605d,194,1.51680000,72.35530382,5
lgt605d,195,1.05840000,73.90143735,5
lgt605d,196,0.60000000,74.16872656,2
lgt605d,197,0.61660000,78.00000000,2
lgt605d,198,1.23320000,73.09170234,8
lgt605d,199,0.60000000,76.02631123,2
lgt605d,200,1.05000000,78.75831080,5
lgt605d,201,0.91680000,80.26746802,4
lgt605d,202,1.06640000,76.27846523,7
lgt605d,203,1.11640000,76.44045155,7
lgt605d,204,0.53320000,80.50465825,2
lgt605d,205,1.20840000,75.06027277,13
lgt605d,206,0.51660000,79.15806971,2
lgt605d,207,0.56680000,79.24645102,2
lgt605d,208,0.63360000,78.77182237,2
lgt605d,209,0.86680000,76.79192666,2
lgt605d,210,1.53320000,86.21713736,4
lgt605d,211,1.25820000,81.52418977,3
lgt605d,212,1.80020000,81.43202747,5
lgt605d,213,1.85860000,82.88076544,3
lgt605d,214,0.55840000,83.29465769,2
lgt605d,215,0.62500000,84.38009244,2
lgt605d,216,0.54120000,82.21921916,2
lgt605d,217,0.51660000,81.21576202,2
lgt605d,218,0.72440000,83.86298349,2
lgt605d,219,0.66680000,79.30952024,2
lgt605d,220,1.50840000,87.80074757,5
lgt605d,221,1.15000000,84.97081267,7
lgt605d,222,1.45880000,86.02795718,3
lgt605d,223,1.20020000,83.47485683,3
lgt605d,224,0.54140000,86.57944329,2
lgt605d,225,0.82500000,87.13208364,2
lgt605d,226,2.33360000,85.71505819,4
lgt605d,227,1.05020000,84.67493798,4
lgt605d,228,1.03360000,84.66482253,3
lgt605d,229,1.68320000,89.70937738,4
lgt605d,230,1.83320000,88.82697536,3
lgt605d,231,0.60820000,88.81441324,2
lgt605d,232,0.85860000,88.56635930,2
lgt605d,233,0.75840000,88.95504483,2
lgt605d,234,0.71680000,89.26925563,2
lgt605d,235,1.10840000,90.68627239,2
lgt605d,236,2.31680000,91.48392784,3
lgt605d,237,0.95840000,92.65527508,2
lgt605d,238,1.96680000,92.76494562,4
lgt605d,239,1.01700000,93.43446901,2
lgt605d,240,1.31700000,95.82470180,4
lgt605d,241,1.28340000,91.27111934,3
lgt605d,242,1.48340000,92.15301622,4
lgt605d,243,1.35000000,90.73880266,4
lgt605d,244,0.67480000,92.39588735,2
lgt605d,245,1.87520000,94.46964785,3
lgt605d,246,1.56680000,93.55241038,4
lgt605d,247,1.60840000,95.82841717,4
lgt605d,248,1.46660000,93.53360357,4
lgt605d,249,1.85000000,92.11455997,5
lgt605d,250,0.98340000,97.17664969,7
lgt605d,251,0.64180000,96.17692031,2
lgt605d,252,1.54160000,95.91393867,3
lgt605d,253,1.67480000,95.05912099,3
lgt605d,254,0.99980000,95.63804772,3
lgt605d,255,1.02480000,97.06740682,3
lgt605d,256,0.94140000,97.73944956,2
lgt605d,257,0.89960000,94.52994958,5
lgt605d,258,1.44980000,95.95111388,8
lgt605d,259,1.09160000,94.90420651,3
lgt605d,260,1.19140000,99.37801455,5
lgt605d,261,2.08360000,101.03570317,9
lgt605d,262,3.19140000,101.94302691,5
lgt605d,263,1.10000000,100.84145973,2
lgt605d,264,1.20840000,101.50888285,3
lgt605d,265,1.22500000,102.57624377,5
lgt605d,266,1.42480000,101.85086540,4
lgt605d,267,1.57500000,102.03429750,5
lgt605d,268,1.16660000,100.52607549,5
lgt605d,269,1.01640000,100.31835577,5
