Map,Query Number,Time,Distance,Path Length
den501d,120,2.35020000,46.51383561,3
den501d,121,2.01700000,48.06780984,4
den501d,122,1.24140000,47.55952847,3
den501d,123,1.80000000,46.07552112,5
den501d,124,0.64980000,49.25444142,2
den501d,125,1.40000000,47.47445278,5
den501d,126,1.37500000,47.47405521,5
den501d,127,1.44980000,46.04784787,6
den501d,128,1.40000000,46.11649737,5
den501d,129,1.61660000,44.55709444,5
den501d,130,1.57500000,51.83028362,5
den501d,131,1.23360000,50.78800298,5
den501d,132,1.89200000,53.61360598,5
den501d,133,1.43340000,52.48413322,3
den501d,134,1.04180000,52.03844733,2
den501d,135,1.60860000,51.12632812,5
den501d,136,1.72500000,53.08318916,4
den501d,137,1.54140000,52.11817328,5
den501d,138,1.06660000,52.04719816,8
den501d,139,1.42480000,52.25335254,3
den501d,140,1.32480000,53.56379318,5
den501d,141,2.15840000,53.27416672,6
den501d,142,1.25840000,55.86007218,5
den501d,143,1.60000000,53.66063649,5
den501d,144,1.45840000,51.59444993,6
den501d,145,1.91640000,54.49647015,3
den501d,146,1.54140000,52.11960953,5
den501d,147,1.88320000,50.15165823,6
den501d,148,1.03360000,57.00877125,2
den501d,149,1.86680000,54.35712545,5
den501d,150,1.20860000,58.71097787,3
den501d,151,1.54200000,55.91163377,6
den501d,152,1.50040000,57.56921088,5
den501d,153,0.70020000,60.20797289,2
den501d,154,1.55000000,58.18754577,7
den501d,155,1.30820000,56.50294456,5
den501d,156,1.48320000,58.58723182,6
den501d,157,1.74980000,60.40725889,3
den501d,158,1.44180000,57.38156693,8
den501d,159,1.24160000,57.03684204,5
den501d,160,1.11680000,62.88334432,5
den501d,161,1.45860000,60.76871956,7
den501d,162,1.41660000,64.34655767,4
den501d,163,1.20820000,59.02921928,7
den501d,164,1.29140000,59.27364324,6
den501d,165,1.54140000,60.56741525,9
den501d,166,1.83340000,64.04744042,3
den501d,167,1.09140000,62.09216836,5
den501d,168,1.95820000,60.64212906,5
den501d,169,2.04160000,60.57843562,10
den501d,170,1.80000000,63.65213361,6
den501d,171,1.33360000,67.80562240,4
den501d,172,1.04200000,65.31925696,4
den501d,173,1.75860000,63.97845995,3
den501d,174,1.28340000,67.64272329,7
den501d,175,1.36680000,63.14463533,5
den501d,176,1.25800000,61.27198478,8
den501d,177,2.67480000,69.19326461,3
den501d,178,2.01680000,64.73279791,4
den501d,179,1.81660000,66.22960902,6
den501d,180,1.62500000,68.99440493,3
den501d,181,1.06680000,69.54207161,4
den501d,182,1.03340000,68.53560059,6
den501d,183,1.10820000,65.29610035,7
den501d,184,2.94980000,68.37836837,5
den501d,185,1.05020000,68.79852737,5
den501d,186,1.44200000,66.84989942,6
den501d,187,1.33360000,68.54181854,4
den501d,188,1.17500000,71.76223276,3
den501d,189,1.09160000,66.00277653,7
den501d,190,1.51680000,75.47484942,6
den501d,191,1.49140000,73.46829570,6
den501d,192,1.60800000,73.13059313,4
den501d,193,2.06660000,73.97414020,7
den501d,194,1.33320000,73.61311051,9
den501d,195,2.84160000,74.97573898,5
den501d,196,1.87500000,74.77708764,9
den501d,197,1.16660000,71.09772229,3
den501d,198,1.69980000,70.67343616,4
den501d,199,1.69980000,72.24880950,8
den501d,200,1.55840000,77.60442921,4
den501d,201,1.16640000,79.11064430,4
den501d,202,1.28300000,75.95642672,3
den501d,203,1.41620000,76.46937258,7
den501d,204,1.51660000,74.51782818,6
den501d,205,1.48340000,76.73920776,4
den501d,206,1.50860000,74.65472504,9
den501d,207,1.54980000,76.63628025,6
den501d,208,1.43340000,75.43426347,3
den501d,209,1.32500000,73.89516272,7
den501d,210,1.05820000,79.46924562,7
den501d,211,1.50840000,80.22782643,5
den501d,212,1.19160000,76.90904736,5
den501d,213,1.76660000,80.76551997,10
den501d,214,2.78320000,81.49540837,4
den501d,215,1.40000000,82.17661426,5
den501d,216,1.46660000,79.94724829,6
den501d,217,1.27500000,79.71236373,7
den501d,218,2.16680000,79.89514917,8
den501d,219,1.70000000,81.91705607,3
den501d,220,2.45840000,86.42000036,7
den501d,221,1.96700000,83.38761594,8
den501d,222,1.56680000,83.26095847,6
den501d,223,1.41700000,82.86706190,6
den501d,224,1.40840000,84.79815848,8
den501d,225,1.56680000,88.49052012,9
den501d,226,1.19180000,84.94812029,7
den501d,227,2.64180000,91.04987562,8
den501d,228,1.26700000,85.91324953,4
den501d,229,1.37520000,79.11333634,7
den501d,230,1.24980000,86.30651284,6
den501d,231,1.97480000,86.86366140,7
den501d,232,1.50820000,90.52610923,8
den501d,233,1.09140000,90.33317591,4
den501d,234,1.72500000,88.21523027,5
den501d,235,1.20820000,92.27331359,4
den501d,236,1.47500000,84.43081502,7
den501d,237,1.77480000,89.28224566,5
den501d,238,1.67500000,85.11804502,7
den501d,239,1.12500000,89.97153516,5
den501d,240,1.69200000,93.95429738,10
den501d,241,1.90020000,93.89067875,7
den501d,242,1.30000000,91.27937320,3
den501d,243,1.54180000,92.92511160,6
den501d,244,1.48340000,96.22615991,7
den501d,245,1.54980000,91.72758875,7
den501d,246,1.39140000,89.03165997,5
den501d,247,1.29140000,89.00086043,7
den501d,248,0.95820000,91.09255005,7
den501d,249,1.15780000,91.88994095,6
den501d,250,1.78340000,97.86013163,8
den501d,251,1.76680000,99.43521995,10
den501d,252,3.45820000,99.59236008,4
den501d,253,1.32480000,96.56666092,6
den501d,254,1.26640000,95.63232884,6
den501d,255,2.54160000,97.12194257,9
den501d,256,1.77500000,99.80744103,9
den501d,257,2.30840000,100.83130956,8
den501d,258,1.74980000,97.06588862,7
den501d,259,1.39160000,92.89046032,7
den501d,260,0.95000000,98.66229416,7
den501d,261,1.75840000,98.92131712,6
den501d,262,1.39980000,96.39064080,7
den501d,263,1.64980000,99.70856831,7
den501d,264,1.82540000,104.34298284,7
den501d,265,1.20840000,96.13868210,5
den501d,266,1.18340000,96.93123140,7
den501d,267,1.44180000,99.86694989,5
den501d,268,1.42520000,101.91200248,5
den501d,269,1.44160000,98.23414440,9
den501d,270,1.76660000,107.35263724,8
den501d,271,2.53320000,101.16959340,11
den501d,272,1.62480000,100.86341368,9
den501d,273,1.56660000,106.46745959,8
den501d,274,1.04180000,100.74283098,8
den501d,275,1.40020000,104.49233424,7
den501d,276,0.99180000,107.62087591,3
den501d,277,2.12520000,103.03949774,8
den501d,278,1.13300000,100.79079130,7
den501d,279,1.05000000,99.93106080,8
den501d,280,1.39180000,111.37651046,9
den501d,281,1.99160000,105.88431772,8
den501d,282,1.62500000,108.42642888,8
den501d,283,1.39980000,105.43746832,7
den501d,284,1.78320000,112.20128715,10
den501d,285,1.59120000,111.54911525,6
den501d,286,1.48340000,107.93083332,9
den501d,287,1.31680000,108.85772935,8
den501d,288,1.58340000,110.62382002,9
den501d,289,1.55860000,106.49398858,8
den501d,290,1.52500000,116.68898692,5
den501d,291,1.36680000,109.71473998,11
den501d,292,1.86660000,113.32372796,7
den501d,293,1.60820000,113.68855351,7
den501d,294,1.76680000,113.63214995,7
den501d,295,1.50840000,111.62272139,9
den501d,296,1.15820000,113.73723602,8
den501d,297,1.89960000,112.03223626,7
den501d,298,1.35020000,113.19207773,7
den501d,299,1.47520000,112.47958961,10
den501d,300,2.17480000,118.03374783,5
den501d,301,1.15000000,111.54975085,8
den501d,302,1.20840000,115.44134205,7
den501d,303,1.39180000,113.59445546,10
den501d,304,1.18360000,114.32378764,9
den501d,305,1.12500000,117.84143200,9
den501d,306,1.55840000,118.03734260,4
den501d,307,1.20840000,117.87391002,4
den501d,308,1.03340000,114.30832301,4
den501d,309,1.45000000,117.18761763,6
den501d,310,1.44980000,119.01037378,8
den501d,311,2.34140000,116.57689169,10
den501d,312,1.52520000,116.97447379,9
den501d,313,1.50860000,118.89957179,11
den501d,314,1.53340000,121.66825344,6
den501d,315,1.19180000,120.92038683,4
den501d,316,1.46700000,119.96827557,11
den501d,317,1.21680000,117.77444621,9
den501d,318,1.71680000,123.55108550,6
den501d,319,1.44140000,122.64670543,7
den501d,320,1.39160000,121.39313992,8
den501d,321,2.10860000,127.28374760,8
den501d,322,2.00820000,126.66754275,6
den501d,323,0.95840000,118.03750399,5
den501d,324,1.50840000,126.20449691,8
den501d,325,1.14160000,122.74380261,8
den501d,326,1.28360000,122.08101190,4
den501d,327,1.85820000,121.54275662,11
den501d,328,1.55820000,122.39317770,11
den501d,329,1.66680000,121.28134649,9
den501d,330,1.80840000,125.72225175,9
den501d,331,1.46660000,126.53456152,12
den501d,332,1.80000000,126.40185054,8
den501d,333,2.77500000,129.72701939,12
den501d,334,1.74200000,132.53040945,6
den501d,335,1.81660000,128.40647004,9
den501d,336,1.35840000,130.46517623,3
den501d,337,1.42500000,124.48122365,9
den501d,338,1.84160000,125.95069547,9
den501d,339,1.01660000,122.54715728,8
den501d,340,1.50000000,132.08648550,7
den501d,341,1.12500000,134.40353610,3
den501d,342,1.56660000,129.32873819,13
den501d,343,1.45820000,133.31282250,8
den501d,344,2.28340000,133.63184612,11
den501d,345,1.12500000,126.62063482,8
den501d,346,1.11640000,126.92818903,8
den501d,347,1.96660000,131.45036320,14
den501d,348,1.41640000,130.42145280,6
den501d,349,1.67500000,127.40510514,7
den501d,350,1.39180000,132.86524456,10
den501d,351,2.07520000,133.06128162,13
den501d,352,1.64180000,131.33561354,11
den501d,353,1.66660000,133.64092760,8
den501d,354,1.51660000,133.10320091,10
den501d,355,1.63320000,137.24577290,16
den501d,356,1.47500000,135.73387948,6
den501d,357,1.80820000,137.20556331,14
den501d,358,1.80840000,136.00579377,15
den501d,359,1.51680000,137.63810298,7
den501d,360,1.39180000,137.10212256,4
den501d,361,1.25820000,138.05065886,9
den501d,362,2.04140000,138.35234763,12
den501d,363,1.55820000,141.65025533,13
den501d,364,1.49180000,137.40112965,14
den501d,365,2.07520000,139.41180731,16
den501d,366,1.38320000,137.36195775,10
den501d,367,1.33340000,136.93751270,8
den501d,368,1.79180000,144.62846748,10
den501d,369,1.85000000,140.95916297,14
den501d,370,1.52520000,139.06074213,8
den501d,371,1.58340000,140.06647392,10
den501d,372,1.58340000,141.57077139,8
den501d,373,2.07500000,144.35187482,8
den501d,374,1.45840000,143.12135817,6
den501d,375,1.61660000,137.42971222,8
den501d,376,1.70000000,139.55622597,12
den501d,377,1.40040000,142.03664859,11
den501d,378,1.15840000,139.11298822,12
den501d,379,1.52520000,139.03161595,8
den501d,380,1.67520000,145.35560729,9
den501d,381,1.78360000,146.67993270,11
den501d,382,1.60860000,143.13822524,11
den501d,383,1.90840000,147.28539476,6
den501d,384,1.37500000,146.70716991,9
den501d,385,1.68300000,145.98119388,12
den501d,386,1.32480000,142.65209013,12
den501d,387,1.49180000,148.26217108,9
den501d,388,2.06680000,149.53295774,10
den501d,389,2.08340000,148.74641123,10
den501d,390,1.66660000,148.98306606,8
den501d,391,1.32500000,148.50019775,10
den501d,392,1.55820000,155.50787860,8
den501d,393,1.31660000,147.95233114,14
den501d,394,1.14980000,149.18577447,13
den501d,395,1.31660000,150.15160671,9
den501d,396,1.59160000,145.78468170,13
den501d,397,1.74140000,149.79581974,7
den501d,398,2.90840000,153.66759373,7
den501d,399,1.39160000,151.21156491,8
den501d,400,1.31660000,153.00298256,10
den501d,401,1.41660000,153.97422463,9
den501d,402,2.06640000,150.80520286,12
den501d,403,1.60020000,159.69413147,8
den501d,404,1.45880000,151.07457905,14
den501d,405,1.29160000,153.34769354,5
den501d,406,1.45000000,153.11439326,9
den501d,407,1.23340000,151.19029790,10
den501d,408,2.50000000,155.27612413,17
den501d,409,1.64180000,159.98361421,8
den501d,410,1.39160000,155.58703096,8
den501d,411,1.73320000,154.38633310,13
den501d,412,1.38360000,156.96006380,14
den501d,413,1.32520000,155.73980426,13
den501d,414,2.41660000,157.31526645,17
den501d,415,1.20000000,158.01761342,14
den501d,416,1.58320000,157.71983326,10
den501d,417,1.79180000,154.50642098,10
den501d,418,1.42500000,162.83085278,9
den501d,419,1.51660000,156.65744522,9
den501d,420,1.61660000,165.79960615,8
den501d,421,1.45000000,157.42575905,8
den501d,422,1.74160000,160.26303158,11
den501d,423,1.86680000,159.08920894,11
den501d,424,1.51640000,160.71062799,17
den501d,425,3.34980000,161.86784936,6
den501d,426,2.04980000,163.03620101,11
den501d,427,1.76660000,165.33544385,6
den501d,428,1.75800000,164.67971349,9
den501d,429,1.35860000,163.38684696,8
den501d,430,1.27500000,165.48798428,10
den501d,431,1.37500000,165.00152371,6
den501d,432,2.25840000,165.57383336,14
den501d,433,1.62500000,162.81358486,11
den501d,434,1.63320000,165.09287568,9
den501d,435,1.70820000,165.89929662,10
den501d,436,1.60820000,166.35188308,14
den501d,437,1.59180000,167.33431937,6
den501d,438,1.61680000,162.33128198,10
den501d,439,1.44140000,168.85895353,11
den501d,440,1.52480000,164.87819146,11
den501d,441,1.40860000,169.64063879,13
den501d,442,1.46660000,167.30071773,18
den501d,443,2.10000000,168.18369513,17
den501d,444,1.40860000,171.34289014,6
den501d,445,1.65000000,172.15000793,14
den501d,446,1.62540000,168.11161230,16
den501d,447,1.21680000,168.70064439,10
den501d,448,1.77500000,167.98615737,10
den501d,449,1.78320000,165.41867078,17
den501d,450,1.44160000,174.34870669,8
den501d,451,1.71700000,168.52964677,12
den501d,452,1.82500000,171.10001414,16
den501d,453,2.78320000,172.65883362,14
den501d,454,1.95840000,171.83318469,18
den501d,455,1.31660000,178.10738765,10
den501d,456,2.35820000,176.60452473,5
den501d,457,1.31660000,175.19290142,9
den501d,458,2.12480000,175.29795124,11
den501d,459,1.53340000,168.41917984,15
den501d,460,1.62500000,178.37539444,7
den501d,461,2.10840000,175.92408257,10
den501d,462,1.47480000,173.09795035,12
den501d,463,1.58360000,174.79836705,16
den501d,464,1.27520000,181.44705552,10
den501d,465,2.38340000,180.93458864,9
den501d,466,1.20820000,178.97351761,10
den501d,467,2.04120000,178.44347252,15
den501d,468,2.39200000,177.63568425,6
den501d,469,1.32500000,172.10508284,16
den501d,470,1.20840000,182.21720913,9
den501d,471,1.90000000,183.71747933,8
den501d,472,1.62520000,186.35994588,5
den501d,473,2.15840000,174.55760577,11
den501d,474,1.75820000,179.38383242,10
den501d,475,1.60820000,175.04356828,9
den501d,476,1.45000000,178.93473342,18
den501d,477,1.62500000,179.08986406,16
den501d,478,3.45860000,182.09113030,8
den501d,479,1.98340000,181.33186987,19
den501d,480,1.44180000,186.70921906,4
den501d,481,1.26660000,182.98041410,14
den501d,482,2.09160000,181.79054731,12
den501d,483,1.30840000,182.49757372,13
den501d,484,1.78380000,185.75792667,9
den501d,485,1.74200000,184.05963786,12
den501d,486,1.14140000,184.79141715,9
den501d,487,1.55000000,190.47243175,10
den501d,488,1.81660000,182.03838491,16
den501d,489,1.60000000,180.08227745,17
den501d,490,1.43340000,188.62841931,8
den501d,491,1.41680000,183.57129781,11
den501d,492,1.82500000,183.10703792,14
den501d,493,2.16680000,186.44837766,14
den501d,494,1.43320000,189.72170532,9
den501d,495,2.32500000,183.94868735,19
den501d,496,2.04180000,184.06390688,18
den501d,497,1.96660000,188.77798296,12
den501d,498,1.39960000,184.97157416,11
den501d,499,1.47500000,185.68515556,13
den501d,500,1.49180000,192.83233570,10
den501d,501,1.52480000,190.02136165,8
den501d,502,1.01640000,193.35756132,9
den501d,503,2.25820000,189.76078815,12
den501d,504,1.50820000,188.64572041,15
den501d,505,1.86640000,192.22911044,17
den501d,506,1.30860000,185.68367649,18
den501d,507,1.56680000,193.68988903,17
den501d,508,1.34120000,190.54437461,13
den501d,509,1.16660000,194.21376037,11
den501d,510,1.78340000,198.48881128,9
den501d,511,1.45000000,197.18954759,8
den501d,512,1.72480000,189.80232122,12
den501d,513,1.72480000,193.11489293,16
den501d,514,2.30860000,193.63917217,14
den501d,515,2.24980000,194.77114443,13
den501d,516,2.65000000,199.01848287,7
den501d,517,2.12500000,199.37090024,11
den501d,518,1.50000000,196.77664647,14
den501d,519,1.44200000,191.22416936,16
den501d,520,1.42520000,200.43424562,10
den501d,521,1.49960000,197.11661616,11
den501d,522,1.55000000,192.73034281,11
den501d,523,1.34980000,199.19478437,12
den501d,524,2.02480000,200.86100952,11
den501d,525,1.10840000,198.71042290,12
den501d,526,1.34160000,199.62166715,10
den501d,527,1.28340000,198.32578973,5
den501d,528,1.31660000,194.31296040,11
den501d,529,2.04180000,197.00778259,15
den501d,530,1.33320000,203.34027274,7
den501d,531,1.59180000,199.92252054,14
den501d,532,1.45840000,204.18931920,16
den501d,533,2.20020000,202.66902115,11
den501d,534,1.55860000,199.44222826,13
den501d,535,1.35840000,199.39993481,13
den501d,536,2.32500000,202.09912741,12
den501d,537,1.49160000,200.90417361,17
den501d,538,1.54160000,200.00936218,12
den501d,539,1.47460000,200.02776268,11
den501d,540,1.59140000,204.86672668,15
den501d,541,1.46680000,202.55971547,12
den501d,542,1.49180000,203.69395701,13
den501d,543,1.68340000,206.82535522,10
den501d,544,1.38340000,210.69757380,9
den501d,545,1.76660000,201.84300738,17
den501d,546,1.35860000,201.91479854,16
den501d,547,1.46680000,204.05425894,10
den501d,548,1.30820000,207.14551020,10
den501d,549,1.58320000,204.54891886,13
den501d,550,2.33360000,206.79243513,14
den501d,551,1.50000000,210.93154418,13
den501d,552,1.79180000,206.95665997,19
den501d,553,1.86680000,203.90068947,18
den501d,554,1.58360000,206.06666833,13
den501d,555,1.30000000,208.14307862,17
den501d,556,1.28300000,208.45851711,14
den501d,557,1.26640000,210.86670591,9
den501d,558,1.69980000,212.68897833,16
den501d,559,1.97520000,208.30849558,12
den501d,560,1.27500000,214.92606881,10
den501d,561,1.97500000,213.29864695,16
den501d,562,1.58320000,209.19595440,16
den501d,563,1.71700000,211.72668184,13
den501d,564,2.19220000,215.02759308,11
den501d,565,1.93320000,212.82934036,13
den501d,566,1.83320000,213.08917264,18
den501d,567,1.33360000,209.95246960,12
den501d,568,2.13360000,210.92285307,18
den501d,569,1.69160000,215.08840868,10
den501d,570,1.43320000,215.41300413,17
den501d,571,1.70040000,218.08604510,9
den501d,572,1.50860000,223.72941171,7
den501d,573,1.59160000,216.94495297,16
den501d,574,1.59160000,218.49875110,12
den501d,575,2.15820000,218.49488051,11
den501d,576,1.65000000,211.62490906,14
den501d,577,1.64160000,216.82041324,15
den501d,578,1.78320000,211.37780570,20
den501d,579,1.39980000,216.28865640,8
den501d,580,1.63320000,221.21498925,11
den501d,581,1.48300000,219.91493902,17
den501d,582,1.54160000,220.67211964,13
den501d,583,1.83380000,221.62422962,11
den501d,584,1.94180000,222.98917030,12
den501d,585,1.56680000,223.00955480,12
den501d,586,1.34180000,224.07712916,9
den501d,587,1.72500000,222.05093223,12
den501d,588,1.19160000,223.33986883,10
den501d,589,1.39140000,215.50900282,16
den501d,590,1.69980000,224.40562337,12
den501d,591,1.78320000,223.98017845,14
den501d,592,1.57500000,236.16552506,10
den501d,593,1.95840000,229.48769654,9
den501d,594,2.05820000,224.15827759,12
den501d,595,1.49960000,222.32550353,12
den501d,596,1.74980000,222.43844664,13
den501d,597,1.56660000,222.80673763,18
den501d,598,1.52520000,228.75991015,13
den501d,599,2.03340000,221.19601645,19
den501d,600,1.67460000,233.68415336,9
den501d,601,1.59180000,222.45846487,12
den501d,602,1.80840000,227.73822373,12
den501d,603,1.68300000,224.08582100,17
den501d,604,1.99160000,225.60062617,11
den501d,605,1.63340000,231.02943016,14
den501d,606,1.36680000,225.65486660,16
den501d,607,1.54180000,225.19786982,18
den501d,608,1.52500000,234.20570101,9
den501d,609,1.33320000,230.39501123,9
den501d,610,1.61660000,232.24766963,8
den501d,611,1.46660000,237.86525834,11
den501d,612,1.93320000,230.78919241,10
den501d,613,1.38360000,229.49994236,19
den501d,614,2.64200000,232.19665336,11
den501d,615,1.68320000,232.66498574,17
den501d,616,1.54180000,233.83347529,11
den501d,617,1.59180000,228.82498477,15
den501d,618,1.89160000,230.25192913,18
den501d,619,1.70840000,232.28501487,14
den501d,620,1.60000000,235.00741216,15
den501d,621,1.55000000,233.31340760,17
den501d,622,1.86620000,235.29972578,12
den501d,623,1.89120000,235.64542772,13
den501d,624,2.35820000,235.48728379,16
den501d,625,1.47480000,236.92347628,8
den501d,626,1.51680000,241.40720579,9
den501d,627,1.61620000,233.46856856,19
den501d,628,1.64160000,245.07129864,9
den501d,629,1.73340000,243.28258487,6
den501d,630,1.66680000,239.70230150,10
den501d,631,1.74180000,238.74038993,11
den501d,632,1.74200000,235.98714307,14
den501d,633,1.59160000,238.37438715,17
den501d,634,1.72500000,238.46152878,13
den501d,635,1.47500000,241.34418746,11
den501d,636,1.90860000,238.33899509,16
den501d,637,1.80840000,250.74652529,11
den501d,638,1.30000000,240.00503842,12
den501d,639,1.72500000,244.34246956,10
den501d,640,1.42500000,244.15564188,17
den501d,641,1.66660000,246.92114533,18
den501d,642,1.47500000,246.34779798,17
den501d,643,1.59160000,258.00287354,6
den501d,644,1.55840000,239.08843534,13
den501d,645,1.70000000,240.20009638,15
den501d,646,1.39200000,241.99080096,10
den501d,647,1.60020000,243.60738492,10
den501d,648,1.59140000,241.49913773,17
den501d,649,1.84160000,243.63348818,12
den501d,650,1.57520000,247.43100323,17
den501d,651,1.70000000,246.04302743,22
den501d,652,1.67480000,243.15993182,20
den501d,653,2.09160000,254.94628585,7
den501d,654,1.27500000,247.16090228,11
den501d,655,1.40860000,242.70415315,13
den501d,656,1.74160000,244.06325611,16
den501d,657,1.98340000,244.91879421,22
den501d,658,1.88320000,259.62356602,15
den501d,659,1.83340000,252.00247008,9
den501d,660,1.72520000,254.61856624,8
den501d,661,1.29160000,255.58858535,12
den501d,662,1.90820000,247.46922664,13
den501d,663,1.43340000,245.63632465,13
den501d,664,2.00840000,247.26672594,17
den501d,665,1.42500000,259.02896211,11
den501d,666,1.27500000,256.37312362,10
den501d,667,2.13320000,259.62212664,5
den501d,668,1.60820000,251.18094158,14
den501d,669,1.53340000,251.49255750,13
den501d,670,1.71680000,249.99819089,13
den501d,671,1.56640000,252.22898912,14
den501d,672,1.64180000,249.88609383,16
den501d,673,1.90020000,249.45671596,17
den501d,674,1.45000000,252.89534972,16
den501d,675,1.54160000,264.66371529,11
den501d,676,1.46660000,263.13207460,5
den501d,677,1.70020000,263.26517900,10
den501d,678,1.51680000,257.46675106,17
den501d,679,1.59180000,254.24826628,12
den501d,680,1.57520000,254.42984942,17
den501d,681,2.19180000,267.94871651,7
den501d,682,1.69200000,254.64211412,13
den501d,683,1.55020000,256.46010167,20
den501d,684,1.72460000,266.76224981,10
den501d,685,2.56660000,269.46987595,9
den501d,686,1.64160000,260.20878650,10
den501d,687,1.82520000,255.76306619,13
den501d,688,1.49180000,256.87380909,17
den501d,689,1.17500000,264.12509617,10
den501d,690,1.39160000,258.90559509,16
den501d,691,1.51640000,273.92099189,12
den501d,692,1.78320000,265.06029562,18
den501d,693,1.86660000,269.43577210,11
den501d,694,1.45820000,264.16865670,16
den501d,695,1.63360000,261.58212145,21
den501d,696,1.47460000,259.67259821,17
den501d,697,1.96640000,273.23047456,12
