Map,Query Number,Time,Distance,Path Length
lak511d,56,0.39180000,23.02172887,2
lak511d,57,0.66700000,21.26029163,2
lak511d,58,0.47500000,20.59126028,2
lak511d,59,0.47480000,19.92485885,2
lak511d,60,2.49180000,25.03952967,6
lak511d,61,0.83340000,25.05992817,2
lak511d,62,0.41680000,27.01851217,2
lak511d,63,2.51680000,25.24264068,6
lak511d,64,0.53340000,25.49509757,2
lak511d,65,0.78320000,25.61249695,2
lak511d,66,0.41640000,24.08318916,2
lak511d,67,2.83320000,22.98267672,4
lak511d,68,0.35020000,27.00000000,2
lak511d,69,0.38340000,25.17935662,2
lak511d,70,2.14980000,26.44927142,4
lak511d,71,1.80820000,29.41285881,3
lak511d,72,0.49980000,27.45906044,2
lak511d,73,0.43340000,26.68332813,2
lak511d,74,0.47500000,28.16025568,2
lak511d,75,1.84180000,25.82842712,6
lak511d,76,2.83340000,25.25260681,6
lak511d,77,2.10020000,28.98770556,3
lak511d,78,0.77480000,31.00000000,2
lak511d,79,2.44180000,29.88390929,5
lak511d,80,0.36660000,33.24154028,2
lak511d,81,0.45000000,30.80584360,2
lak511d,82,1.84180000,30.54373154,5
lak511d,83,1.75840000,32.63085688,4
lak511d,84,0.35800000,31.40063694,2
lak511d,85,0.53320000,32.14031736,2
lak511d,86,1.78320000,32.73328524,4
lak511d,87,4.15860000,32.41657747,6
lak511d,88,0.55860000,33.01514804,2
lak511d,89,0.57480000,33.37663854,2
lak511d,90,0.65040000,35.22782991,2
lak511d,91,1.35020000,34.20526275,3
lak511d,92,1.99160000,37.29088215,3
lak511d,93,0.70820000,37.12142239,2
lak511d,94,1.19140000,36.76955262,2
lak511d,95,1.71660000,34.69638884,5
lak511d,96,1.62480000,37.76678703,4
lak511d,97,1.52500000,35.00782955,4
lak511d,98,2.82500000,33.65351803,4
lak511d,99,2.09180000,35.66140878,5
lak511d,100,1.28340000,39.84604020,4
lak511d,101,0.63340000,41.43669871,2
lak511d,102,0.56680000,37.57658846,2
lak511d,103,1.62500000,41.63646551,3
lak511d,104,0.59980000,40.44749683,2
lak511d,105,0.68320000,41.10960958,2
lak511d,106,2.26660000,38.53844534,5
lak511d,107,2.80840000,40.15867109,5
lak511d,108,0.75840000,39.56008089,2
lak511d,109,1.59980000,39.17762529,5
lak511d,110,2.29980000,44.09617281,3
lak511d,111,0.51660000,41.77319715,2
lak511d,112,1.36680000,43.01936061,3
lak511d,113,1.67520000,44.28366006,3
lak511d,114,0.54120000,44.04543109,2
lak511d,115,0.91640000,45.17742799,2
lak511d,116,0.58320000,44.72135955,2
lak511d,117,2.73300000,42.62836612,6
lak511d,118,0.87500000,44.38468204,2
lak511d,119,0.36660000,45.09988914,2
lak511d,120,2.37480000,48.39231448,6
lak511d,121,1.64980000,47.19422610,3
lak511d,122,2.56660000,47.22694123,4
lak511d,123,1.67500000,48.42769965,6
lak511d,124,0.79180000,47.43416490,2
lak511d,125,2.13320000,48.97729998,5
lak511d,126,2.26680000,49.26009746,4
lak511d,127,0.56680000,48.04164860,2
lak511d,128,0.53320000,46.27094121,2
lak511d,129,1.49160000,45.72914965,3
lak511d,130,3.25000000,49.85910306,3
lak511d,131,1.80000000,51.57968745,3
lak511d,132,3.44180000,51.34251877,6
lak511d,133,2.31660000,51.13397396,7
lak511d,134,1.94980000,49.65110801,3
lak511d,135,0.61680000,53.00943312,2
lak511d,136,1.40000000,50.53409141,3
lak511d,137,1.53340000,51.42171374,4
lak511d,138,1.73340000,51.14230026,4
lak511d,139,0.62460000,54.08326913,2
lak511d,140,3.28340000,54.29381162,10
lak511d,141,2.73320000,53.44385265,7
lak511d,142,2.30840000,56.88612088,6
lak511d,143,0.76680000,57.31491952,2
lak511d,144,2.49180000,56.41293338,3
lak511d,145,1.54160000,54.32926132,4
lak511d,146,1.77520000,54.60854922,7
lak511d,147,1.54160000,53.56839780,5
lak511d,148,1.82500000,53.63223301,5
lak511d,149,2.25000000,52.41065303,8
lak511d,150,2.89980000,56.67658257,9
lak511d,151,1.03320000,61.03277808,2
lak511d,152,1.20820000,60.40695324,2
lak511d,153,0.59180000,63.00793601,2
lak511d,154,2.76660000,56.16333934,9
lak511d,155,2.26660000,59.07774402,3
lak511d,156,1.72500000,57.28222521,7
lak511d,157,2.06660000,58.75947249,9
lak511d,158,2.24120000,58.90150758,5
lak511d,159,1.73320000,57.98904698,8
lak511d,160,2.34180000,63.48740351,5
lak511d,161,2.09160000,63.11198830,8
lak511d,162,1.65000000,62.78615833,4
lak511d,163,1.62480000,62.20437208,7
lak511d,164,0.69160000,65.00769185,2
lak511d,165,2.92480000,60.95411615,4
lak511d,166,1.97480000,64.84604020,8
lak511d,167,1.73320000,61.57218702,5
lak511d,168,1.63320000,61.65390160,5
lak511d,169,2.01660000,61.35911840,5
lak511d,170,3.58300000,68.48206991,3
lak511d,171,1.99960000,67.16796085,6
lak511d,172,1.98360000,66.91779355,6
lak511d,173,1.35000000,64.06052195,3
lak511d,174,2.25800000,63.29794825,10
lak511d,175,1.84140000,65.66139761,7
lak511d,176,1.23340000,64.84961607,4
lak511d,177,1.23340000,66.12440948,5
lak511d,178,3.65820000,69.18008814,5
lak511d,179,2.45820000,65.06193895,5
lak511d,180,1.09160000,74.02702209,2
lak511d,181,1.41620000,70.10133876,10
lak511d,182,1.29980000,69.67291771,4
lak511d,183,1.14160000,67.17407465,4
lak511d,184,1.87500000,70.52812243,5
lak511d,185,0.78340000,71.44928271,2
lak511d,186,2.45000000,70.27641071,8
lak511d,187,0.98340000,67.91170739,2
lak511d,188,1.20000000,72.17340230,2
lak511d,189,0.79160000,72.02777242,2
lak511d,190,1.75860000,78.05808049,3
lak511d,191,1.61680000,74.12974054,5
lak511d,192,1.29980000,74.60921054,3
lak511d,193,1.47480000,74.07529496,9
lak511d,194,2.24980000,71.12467065,7
lak511d,195,1.20020000,74.53246328,7
lak511d,196,2.31700000,73.29634159,6
lak511d,197,1.67500000,73.03869934,7
lak511d,198,1.56660000,75.38153223,8
lak511d,199,1.44160000,74.17977749,5
lak511d,200,1.76640000,78.90202384,3
lak511d,201,1.66700000,76.24479910,4
lak511d,202,1.69180000,76.06240274,10
lak511d,203,1.46700000,80.11018157,4
lak511d,204,1.51680000,74.94239128,5
lak511d,205,1.65800000,76.97761019,5
lak511d,206,1.77500000,80.34701422,5
lak511d,207,1.68340000,79.91033133,6
lak511d,208,2.32460000,79.63253095,5
lak511d,209,2.66680000,77.57998877,5
lak511d,210,2.01680000,79.32362181,7
lak511d,211,2.89160000,82.77014441,8
lak511d,212,1.87500000,83.08078583,6
lak511d,213,2.80860000,81.11126545,6
lak511d,214,2.07540000,79.42229098,10
lak511d,215,1.74160000,83.50264950,4
lak511d,216,1.60000000,79.48089450,4
lak511d,217,1.34980000,78.67721324,3
lak511d,218,1.55860000,81.06897226,9
lak511d,219,1.94980000,78.36780452,10
lak511d,220,2.39200000,88.45100938,5
lak511d,221,1.41700000,87.15286003,6
lak511d,222,1.77480000,84.65749167,4
lak511d,223,2.28340000,81.67698440,5
lak511d,224,0.70820000,89.00000000,2
lak511d,225,2.19160000,87.46715376,5
lak511d,226,2.29120000,86.72969362,3
lak511d,227,1.90000000,84.39780083,7
lak511d,228,1.55000000,86.64865834,4
lak511d,229,2.27500000,85.62828575,9
lak511d,230,1.60020000,90.12173780,9
lak511d,231,1.58340000,90.60769491,6
lak511d,232,2.36640000,91.75026732,8
lak511d,233,1.30000000,87.81977970,3
lak511d,234,1.94180000,86.98181375,12
lak511d,235,2.44160000,86.92275666,9
lak511d,236,1.36680000,89.56205164,3
lak511d,237,1.83300000,88.48558197,8
lak511d,238,1.67500000,89.21436853,5
lak511d,239,1.67520000,88.34589437,6
lak511d,240,2.23360000,92.96131567,7
lak511d,241,2.04960000,93.19734662,7
lak511d,242,2.05820000,92.93225221,8
lak511d,243,2.21680000,91.42131222,6
lak511d,244,1.87520000,93.40371879,11
lak511d,245,1.61680000,93.80708832,6
lak511d,246,1.51700000,90.41106901,4
lak511d,247,1.63360000,93.58629788,7
lak511d,248,2.03340000,94.75649902,7
lak511d,249,1.82480000,91.40553856,5
lak511d,250,2.01680000,95.68089683,7
lak511d,251,1.25860000,95.10244186,4
lak511d,252,1.61660000,95.31250154,5
lak511d,253,2.51680000,95.66832635,8
lak511d,254,1.83300000,97.51575689,5
lak511d,255,1.45820000,96.44942891,4
lak511d,256,3.31680000,97.08067556,7
lak511d,257,2.21640000,99.23837826,7
lak511d,258,2.65840000,96.16695871,6
lak511d,259,3.60820000,96.79697678,10
lak511d,260,2.02500000,100.18167303,7
lak511d,261,2.61660000,95.99748460,10
lak511d,262,2.03300000,104.28051895,3
lak511d,263,1.65020000,99.17349274,9
lak511d,264,1.67520000,102.63137936,3
lak511d,265,1.66640000,96.59439012,5
lak511d,266,2.15000000,99.76897913,10
lak511d,267,2.79140000,102.44616600,7
lak511d,268,0.97500000,104.01922899,2
lak511d,269,1.51700000,100.70880923,6
lak511d,270,2.15860000,106.75154528,6
lak511d,271,2.29160000,100.52773960,12
lak511d,272,2.00000000,103.63604421,12
lak511d,273,2.28340000,104.42652239,6
lak511d,274,2.02500000,106.47456209,13
lak511d,275,1.32480000,105.22487768,5
lak511d,276,2.73320000,107.92625194,7
lak511d,277,1.80000000,104.49174477,10
lak511d,278,3.55820000,102.91616386,11
lak511d,279,1.70840000,107.24560168,6
lak511d,280,1.65860000,109.97877451,9
lak511d,281,2.02520000,107.72011010,6
lak511d,282,1.86680000,109.18555172,8
lak511d,283,2.02500000,107.11449606,4
lak511d,284,1.96660000,109.26009712,9
lak511d,285,1.73300000,108.94825815,4
lak511d,286,1.68320000,106.18307479,11
lak511d,287,2.11660000,106.31511610,6
lak511d,288,2.22480000,113.03798946,8
lak511d,289,1.40840000,107.49677423,4
lak511d,290,2.39160000,114.02284013,8
lak511d,291,1.73320000,110.29809521,6
lak511d,292,1.41660000,111.33940487,9
lak511d,293,1.78340000,115.11222492,3
lak511d,294,2.25800000,116.32887155,12
lak511d,295,1.97520000,112.24188042,6
lak511d,296,2.45840000,112.35305086,8
lak511d,297,1.66640000,108.03476093,7
lak511d,298,1.01640000,118.00000000,2
lak511d,299,1.60000000,113.20904354,7
lak511d,300,2.04980000,114.03383961,7
lak511d,301,2.55840000,114.50939219,11
lak511d,302,2.89160000,113.51948044,6
lak511d,303,1.60860000,112.52951311,4
lak511d,304,1.75040000,116.71963110,12
lak511d,305,1.96680000,117.63215514,5
lak511d,306,1.74140000,111.75443121,5
lak511d,307,2.34980000,117.49594383,5
lak511d,308,2.07480000,114.86549434,11
lak511d,309,2.89160000,114.27999207,14
lak511d,310,1.71660000,118.49250664,6
lak511d,311,2.13340000,121.74728187,12
lak511d,312,1.63340000,118.10381889,7
lak511d,313,1.68340000,120.83679828,5
lak511d,314,1.85840000,123.84404831,9
lak511d,315,1.90000000,115.29762777,12
lak511d,316,2.80000000,116.12653931,13
lak511d,317,13.04980000,121.01512310,8
lak511d,318,4.95020000,121.10148105,10
lak511d,319,1.99200000,120.77567968,8
lak511d,320,3.59140000,126.74319251,6
lak511d,321,2.72460000,122.24533747,14
lak511d,322,2.49180000,122.86639253,6
lak511d,323,2.21620000,125.87677651,9
lak511d,324,1.94980000,121.69379228,5
lak511d,325,3.37520000,121.30108990,13
lak511d,326,1.89180000,120.95868406,3
lak511d,327,2.32540000,121.69632181,13
lak511d,328,2.25840000,123.39627728,9
lak511d,329,1.36640000,118.69920550,5
lak511d,330,2.10820000,127.93784187,5
lak511d,331,2.21660000,124.27792392,6
lak511d,332,1.80840000,122.98765160,8
lak511d,333,2.35000000,126.16772247,7
lak511d,334,1.35000000,129.14956607,5
lak511d,335,2.72520000,127.59281333,9
lak511d,336,1.85840000,127.09798546,10
lak511d,337,1.35000000,124.68162952,8
lak511d,338,3.24960000,127.47633606,8
lak511d,339,1.78340000,129.07846476,13
lak511d,340,2.65820000,130.05489839,9
lak511d,341,2.20020000,131.87461684,9
lak511d,342,1.85840000,130.97467930,4
lak511d,343,2.09140000,127.64908721,10
lak511d,344,2.12480000,131.24986790,6
lak511d,345,2.04980000,131.43368603,7
lak511d,346,2.20820000,130.37233279,9
lak511d,347,1.97480000,129.70464176,7
lak511d,348,1.88320000,126.27845609,4
lak511d,349,2.60000000,130.53976162,9
lak511d,350,2.75820000,130.97115054,11
lak511d,351,2.03320000,133.87754064,10
lak511d,352,1.52480000,133.27495262,4
lak511d,353,1.49980000,128.86827873,8
lak511d,354,1.81660000,129.54161442,8
lak511d,355,2.15000000,133.85159175,10
lak511d,356,1.81680000,135.23192347,9
lak511d,357,2.10020000,130.16078363,5
lak511d,358,1.70020000,133.64121070,11
lak511d,359,1.81660000,133.56069901,4
lak511d,360,2.12500000,140.13468000,8
lak511d,361,2.01700000,139.67525647,11
lak511d,362,1.59180000,140.92868645,7
lak511d,363,3.05820000,138.35669969,13
lak511d,364,2.46660000,138.12857557,4
lak511d,365,2.34160000,137.46887875,10
lak511d,366,1.74180000,139.93254568,15
lak511d,367,1.98340000,136.23244211,9
lak511d,368,2.15020000,136.18470763,8
lak511d,369,2.01660000,137.86194537,13
lak511d,370,1.62520000,141.13250415,8
lak511d,371,1.71660000,140.18999936,12
lak511d,372,2.03340000,141.22642514,12
lak511d,373,1.56680000,138.99652693,8
lak511d,374,2.50000000,138.55439537,14
lak511d,375,2.82480000,139.75560747,17
lak511d,376,1.90840000,143.42765091,8
lak511d,377,1.28340000,141.55240857,4
lak511d,378,2.90840000,142.56074375,6
lak511d,379,1.53360000,140.20952313,6
lak511d,380,1.79980000,148.76821581,8
lak511d,381,2.06660000,146.87971670,7
lak511d,382,2.10000000,142.12882720,12
lak511d,383,1.60840000,146.07456419,9
lak511d,384,2.17500000,143.23029240,10
lak511d,385,2.48340000,147.07205418,11
lak511d,386,2.87500000,143.98561908,13
lak511d,387,1.72500000,144.60099130,13
lak511d,388,2.22500000,147.09424200,11
lak511d,389,1.90820000,145.56579153,10
lak511d,390,1.86660000,148.32698022,10
lak511d,391,1.65000000,147.21673159,12
lak511d,392,2.90000000,148.71414748,12
lak511d,393,1.50020000,145.83110257,8
lak511d,394,2.41700000,147.40137779,10
lak511d,395,2.45020000,150.92660255,8
lak511d,396,2.11660000,149.82398789,4
lak511d,397,2.16680000,147.61209752,6
lak511d,398,2.40840000,149.61239164,8
lak511d,399,2.22500000,148.57763624,14
lak511d,400,2.05820000,154.38761270,8
lak511d,401,1.94980000,148.59206782,13
lak511d,402,2.04160000,151.19609903,14
lak511d,403,1.74180000,152.01898618,11
lak511d,404,2.07520000,155.57996529,8
lak511d,405,2.48340000,150.64095178,5
lak511d,406,2.95000000,153.19108364,9
lak511d,407,1.70020000,148.41187177,8
lak511d,408,1.74200000,155.10126491,5
lak511d,409,1.69160000,155.44132128,4
lak511d,410,2.10020000,160.32254881,9
lak511d,411,2.95840000,158.70052241,10
lak511d,412,2.03320000,151.76567730,12
lak511d,413,1.90000000,155.72550871,12
lak511d,414,2.36680000,157.30910811,7
lak511d,415,1.92520000,156.08632695,4
lak511d,416,2.52500000,154.20381801,12
lak511d,417,2.31660000,158.29756604,9
lak511d,418,1.79160000,155.71751333,13
lak511d,419,2.55000000,157.37380740,14
lak511d,420,4.17480000,158.39991897,11
lak511d,421,2.64180000,158.18708825,10
lak511d,422,2.30840000,159.55482717,13
lak511d,423,5.35860000,162.20517940,11
lak511d,424,2.34180000,161.50141603,6
lak511d,425,1.89980000,160.74112645,9
lak511d,426,2.86660000,160.57276786,11
lak511d,427,1.91640000,159.14265324,9
lak511d,428,1.66680000,160.19615938,8
lak511d,429,2.06680000,157.19115611,13
lak511d,430,1.60820000,163.77316505,11
lak511d,431,2.05840000,160.88156159,14
lak511d,432,2.63360000,165.87389100,13
lak511d,433,1.71700000,162.81214161,12
lak511d,434,2.18320000,163.70709705,8
lak511d,435,2.04180000,163.84783323,12
lak511d,436,1.96680000,159.91757734,12
lak511d,437,1.90020000,164.68275234,13
lak511d,438,1.68360000,165.41541858,11
lak511d,439,4.03360000,164.22005237,18
lak511d,440,1.83300000,168.59493920,9
lak511d,441,1.90000000,167.40409600,9
lak511d,442,2.04980000,169.79829721,8
lak511d,443,1.30840000,170.75387672,8
lak511d,444,1.81700000,167.36489802,9
lak511d,445,1.72500000,170.14799437,14
lak511d,446,1.71640000,165.66954394,13
lak511d,447,2.09180000,163.33041200,14
lak511d,448,1.62500000,170.24683382,7
lak511d,449,1.89160000,169.94862536,12
lak511d,450,1.50000000,172.14813170,13
lak511d,451,1.84140000,172.36526907,9
lak511d,452,2.52480000,174.22190678,6
lak511d,453,1.81680000,174.33112135,10
lak511d,454,1.83320000,168.18462320,13
lak511d,455,1.70840000,170.28779156,13
lak511d,456,1.85840000,172.79551284,7
lak511d,457,1.70800000,172.78284452,9
lak511d,458,1.55000000,174.11466389,15
lak511d,459,2.26660000,171.72220133,14
lak511d,460,1.53360000,175.59945963,10
lak511d,461,1.78340000,174.75677903,11
lak511d,462,1.85860000,175.28873180,11
lak511d,463,1.93340000,176.94404895,9
lak511d,464,1.70820000,175.61004304,8
lak511d,465,1.88360000,176.91912911,9
lak511d,466,2.33340000,174.26443136,14
lak511d,467,1.94980000,177.77018095,14
lak511d,468,2.28300000,175.35473470,15
lak511d,469,1.70000000,175.12521463,12
lak511d,470,2.09980000,176.97556602,12
lak511d,471,1.67480000,179.57798946,12
lak511d,472,2.78320000,179.96780895,7
lak511d,473,1.65820000,181.66938954,12
lak511d,474,1.50860000,180.29532859,8
lak511d,475,2.44180000,180.39065228,20
lak511d,476,2.20820000,179.57595458,10
lak511d,477,1.92500000,178.27212012,10
lak511d,478,1.71660000,179.29855683,16
lak511d,479,2.48340000,181.81985617,16
lak511d,480,2.66640000,182.19211230,10
lak511d,481,1.80840000,184.02309407,7
lak511d,482,1.84980000,180.30604884,14
lak511d,483,1.43300000,182.49910900,15
lak511d,484,2.02460000,185.01949947,16
lak511d,485,1.64980000,185.15278846,8
lak511d,486,2.28320000,185.09402790,8
lak511d,487,2.14980000,183.67196528,16
lak511d,488,2.45820000,182.59474933,17
lak511d,489,2.21640000,181.41767008,14
lak511d,490,2.42500000,183.87354881,10
lak511d,491,1.84180000,186.41079805,17
lak511d,492,2.76660000,186.36752047,14
lak511d,493,2.06640000,190.13505796,12
lak511d,494,2.36700000,185.86349042,17
lak511d,495,1.74160000,188.10314492,8
lak511d,496,2.85820000,189.07538617,15
lak511d,497,1.70820000,186.94990514,20
lak511d,498,1.74180000,187.06402440,17
lak511d,499,1.29160000,186.90720841,18
lak511d,500,3.20820000,189.92717080,11
lak511d,501,2.75840000,190.96113221,13
lak511d,502,1.45840000,193.26030264,7
lak511d,503,1.65000000,192.65149657,8
lak511d,504,1.33320000,189.86124819,16
lak511d,505,1.34980000,192.88502542,8
lak511d,506,2.14160000,192.13893354,8
lak511d,507,1.57480000,192.96838229,14
lak511d,508,2.08340000,190.46975074,11
lak511d,509,1.64180000,195.33412396,6
lak511d,510,1.58340000,195.56846234,16
lak511d,511,1.98300000,196.94041886,8
lak511d,512,2.05840000,194.27622723,13
lak511d,513,2.08340000,197.09163571,7
lak511d,514,1.43320000,199.35161497,6
lak511d,515,1.91660000,195.42734087,16
lak511d,516,2.00020000,193.71443114,9
lak511d,517,1.70000000,196.82811388,13
lak511d,518,1.81660000,194.22435398,13
lak511d,519,1.70000000,194.61926641,7
lak511d,520,1.83320000,198.41071613,12
lak511d,521,2.65840000,197.54897603,12
lak511d,522,1.75000000,195.39670683,13
lak511d,523,1.75020000,197.97708662,16
lak511d,524,1.70840000,198.42466993,15
lak511d,525,1.58340000,196.99777984,8
lak511d,526,1.72500000,198.04200149,11
lak511d,527,1.50000000,196.24794429,14
lak511d,528,2.15020000,201.23544193,12
lak511d,529,1.62480000,198.32131972,8
lak511d,530,1.85020000,201.33358530,12
lak511d,531,2.00020000,200.12196360,11
lak511d,532,1.78320000,203.08582832,14
lak511d,533,1.58340000,205.21708327,6
lak511d,534,1.58320000,200.29704476,14
lak511d,535,1.35000000,201.85428318,14
lak511d,536,2.70000000,200.67375536,11
lak511d,537,1.97500000,200.86885568,9
lak511d,538,1.71700000,203.13959839,13
lak511d,539,1.36660000,199.34257314,16
lak511d,540,2.49180000,206.43752422,12
lak511d,541,2.31660000,208.03246249,19
lak511d,542,2.73340000,204.08029052,13
lak511d,543,1.81680000,205.04966351,16
lak511d,544,1.40000000,207.02553350,11
lak511d,545,1.55000000,205.74487222,13
lak511d,546,1.88320000,207.63005980,16
lak511d,547,2.18340000,209.38850492,12
lak511d,548,1.65820000,209.85962822,13
lak511d,549,2.30800000,209.25261361,13
lak511d,550,2.20820000,206.71499221,14
lak511d,551,2.14160000,210.38320693,14
lak511d,552,1.85820000,211.85579038,13
lak511d,553,1.83320000,206.88596139,17
lak511d,554,1.32500000,208.40685836,16
lak511d,555,1.73360000,211.21103500,11
lak511d,556,2.95000000,211.08106229,14
lak511d,557,2.43320000,214.19808485,6
lak511d,558,1.69180000,207.47652250,16
lak511d,559,1.50820000,208.72695754,14
lak511d,560,2.61680000,211.45087624,13
lak511d,561,1.95840000,216.33085062,13
lak511d,562,3.14160000,213.23285025,18
lak511d,563,1.60840000,216.68811059,10
lak511d,564,1.85000000,213.66414025,13
lak511d,565,1.55840000,216.68359074,14
lak511d,566,1.72520000,213.99452404,14
lak511d,567,1.67480000,213.36361437,17
lak511d,568,1.63340000,211.95691436,13
lak511d,569,2.52520000,210.43844034,11
lak511d,570,2.67480000,221.01300574,19
lak511d,571,1.45820000,216.92134960,13
lak511d,572,1.95820000,217.36857641,11
lak511d,573,1.70840000,215.36905848,19
lak511d,574,1.55840000,214.34524080,13
lak511d,575,2.55020000,215.84384713,11
lak511d,576,1.38340000,220.19597207,9
lak511d,577,2.20840000,213.36883491,16
lak511d,578,1.67520000,215.05653910,11
lak511d,579,1.88340000,218.94284577,12
lak511d,580,2.21680000,221.72441071,13
lak511d,581,2.39140000,219.29960514,14
lak511d,582,1.80820000,221.18889132,16
lak511d,583,1.76660000,221.31827879,15
lak511d,584,1.57500000,218.93857484,15
lak511d,585,2.19180000,221.52798708,17
lak511d,586,2.14120000,224.75520617,13
lak511d,587,1.90800000,221.86082121,19
lak511d,588,3.43320000,218.27922396,12
lak511d,589,2.05000000,224.52396739,12
lak511d,590,2.28340000,225.62682562,14
lak511d,591,1.68360000,223.80416574,14
lak511d,592,1.86680000,224.48498485,14
lak511d,593,2.17500000,226.33042153,13
lak511d,594,2.65840000,223.63999654,17
lak511d,595,1.46640000,223.07030731,16
lak511d,596,1.90840000,224.93482483,15
lak511d,597,2.31660000,226.72125936,13
lak511d,598,1.48320000,225.42069981,9
lak511d,599,2.15820000,227.00245996,7
lak511d,600,1.92480000,228.18100249,18
lak511d,601,1.58320000,227.90707245,17
lak511d,602,1.50860000,228.90913303,17
lak511d,603,1.43340000,228.93254628,11
lak511d,604,1.58340000,232.87054069,9
lak511d,605,2.00860000,227.78707158,18
lak511d,606,1.87500000,229.05476711,14
lak511d,607,2.83360000,227.88930125,14
lak511d,608,1.95840000,230.34320392,10
lak511d,609,1.92480000,234.81121678,8
lak511d,610,2.05000000,230.83628233,13
lak511d,611,1.77520000,232.45422773,14
lak511d,612,1.47520000,231.65021896,16
lak511d,613,1.89180000,230.21643159,19
lak511d,614,1.83300000,230.43695009,18
lak511d,615,1.45000000,232.45093683,16
lak511d,616,1.83340000,229.22567141,17
lak511d,617,1.84140000,234.21814491,14
lak511d,618,1.44980000,235.10028781,14
lak511d,619,1.54980000,231.06450359,17
lak511d,620,2.09160000,236.65341395,11
lak511d,621,1.69200000,237.44481418,18
lak511d,622,1.31660000,236.92144778,16
lak511d,623,1.44180000,235.72946807,17
lak511d,624,1.95000000,234.80845500,16
lak511d,625,1.71660000,238.47788127,14
lak511d,626,1.78320000,236.93867408,18
lak511d,627,2.18300000,239.33438462,9
lak511d,628,1.66660000,234.93220168,18
lak511d,629,1.45000000,234.86888875,17
lak511d,630,1.74160000,238.47603402,14
lak511d,631,1.35820000,237.99399147,17
lak511d,632,1.65820000,241.76068930,13
lak511d,633,1.82520000,243.47563683,9
lak511d,634,2.20000000,241.02112835,18
lak511d,635,2.15000000,241.40932802,15
lak511d,636,1.70000000,239.63384507,16
lak511d,637,1.58340000,239.64877849,14
lak511d,638,1.85040000,239.25673777,14
lak511d,639,1.70020000,242.97269355,8
lak511d,640,1.35020000,243.66842140,14
lak511d,641,1.76640000,246.61162074,13
lak511d,642,1.88320000,244.13080275,13
lak511d,643,1.29160000,241.15042161,16
lak511d,644,1.65840000,244.78554972,13
lak511d,645,1.71660000,243.89313561,13
lak511d,646,2.81680000,244.97112647,10
lak511d,647,1.82520000,246.19802732,9
lak511d,648,2.25000000,243.85728895,16
lak511d,649,1.43340000,241.85906099,17
lak511d,650,2.36640000,250.96011656,14
lak511d,651,1.83340000,247.77655470,12
lak511d,652,1.36680000,248.47161096,16
lak511d,653,1.75820000,246.65265888,17
lak511d,654,1.73320000,244.76243339,16
lak511d,655,2.73360000,249.43527579,17
lak511d,656,1.60820000,244.48299313,15
lak511d,657,1.73360000,250.89715857,10
lak511d,658,1.54180000,249.51384673,13
lak511d,659,2.06660000,247.18269105,16
lak511d,660,1.47540000,252.41231204,16
