Map,Query Number,Time,Distance,Path Length
orz302d,198,0.86680000,72.83750075,6
orz302d,199,0.92540000,74.73176169,6
orz302d,200,1.34160000,77.82618351,10
orz302d,201,1.14160000,76.28575973,11
orz302d,202,1.07480000,75.60796323,9
orz302d,203,1.30000000,77.00236409,7
orz302d,204,0.97500000,74.80888654,5
orz302d,205,1.07460000,75.44035202,9
orz302d,206,1.13340000,75.70278914,5
orz302d,207,0.82520000,77.45698195,6
orz302d,208,0.61660000,76.95154936,6
orz302d,209,1.05000000,75.38433863,4
orz302d,210,1.10840000,80.22211505,7
orz302d,211,1.25000000,79.29941316,7
orz302d,212,1.21680000,79.89825460,11
orz302d,213,0.99160000,78.39918407,8
orz302d,214,1.06660000,80.80846989,9
orz302d,215,0.96660000,81.25361697,7
orz302d,216,0.99160000,80.06504374,4
orz302d,217,1.05840000,81.89251555,7
orz302d,218,1.36680000,80.06563411,5
orz302d,219,1.15840000,80.79947186,4
orz302d,220,1.18340000,86.72039865,9
orz302d,221,1.15000000,86.26522688,11
orz302d,222,1.25860000,85.15745021,7
orz302d,223,1.06680000,85.16249679,7
orz302d,224,1.07500000,84.89217709,6
orz302d,225,1.27480000,84.72211976,8
orz302d,226,1.13320000,85.77350829,8
orz302d,227,1.00840000,84.56492505,7
orz302d,228,0.94200000,85.00236409,9
orz302d,229,0.95860000,83.82183869,8
orz302d,230,1.18320000,87.44160293,8
orz302d,231,1.05820000,88.05498283,6
orz302d,232,1.10840000,88.13559749,6
orz302d,233,1.07520000,87.39964847,9
orz302d,234,1.00040000,87.86791347,8
orz302d,235,1.07480000,85.81082419,8
orz302d,236,1.06680000,87.38138553,8
orz302d,237,1.13340000,86.82164106,9
orz302d,238,0.86640000,89.94539066,7
orz302d,239,0.91640000,87.76127952,5
orz302d,240,1.13360000,93.61776400,8
orz302d,241,1.06720000,91.24887284,7
orz302d,242,0.99200000,91.13325271,8
orz302d,243,0.75860000,92.08872955,6
orz302d,244,1.10000000,92.43199968,4
orz302d,245,1.07460000,91.60540931,8
orz302d,246,0.86660000,94.95629757,6
orz302d,247,0.79180000,94.41794531,7
orz302d,248,1.02480000,94.89964241,6
orz302d,249,1.60000000,89.83493688,7
orz302d,250,1.55840000,98.32773891,6
orz302d,251,1.63360000,96.98678292,7
orz302d,252,1.07520000,94.76630024,8
orz302d,253,0.68320000,95.23673077,6
orz302d,254,0.70840000,96.16321377,5
orz302d,255,0.60860000,96.66329977,6
orz302d,256,0.72500000,96.08608715,7
orz302d,257,0.71660000,97.21822757,7
orz302d,258,0.97480000,97.49420700,6
orz302d,259,1.00840000,99.05644485,5
orz302d,260,1.10000000,101.77360462,8
orz302d,261,1.24160000,99.45358121,7
orz302d,262,1.16660000,100.12056035,8
orz302d,263,1.07500000,98.56364021,8
orz302d,264,0.74140000,99.97460202,7
orz302d,265,0.68300000,102.41409681,6
orz302d,266,0.80840000,101.97229768,4
orz302d,267,0.92520000,102.39341696,4
orz302d,268,0.90000000,103.46164267,4
orz302d,269,0.77500000,103.38581606,4
orz302d,270,1.05820000,105.59538323,7
orz302d,271,0.99980000,103.62609610,8
orz302d,272,1.01660000,101.63999687,11
orz302d,273,0.82480000,103.72026407,10
orz302d,274,1.08360000,101.49379562,8
orz302d,275,1.11680000,101.15265493,8
orz302d,276,0.70840000,104.69348916,7
orz302d,277,0.82500000,105.79602247,8
orz302d,278,0.74140000,105.08654620,7
orz302d,279,1.14980000,103.93212682,6
orz302d,280,1.06640000,106.84671673,8
orz302d,281,1.17480000,105.50430174,8
orz302d,282,0.70000000,110.39009515,7
orz302d,283,1.39160000,106.56392221,4
orz302d,284,1.04160000,110.18575513,5
orz302d,285,0.69140000,109.54184598,7
orz302d,286,0.72480000,109.61815082,7
orz302d,287,0.67500000,108.66756261,7
orz302d,288,1.00840000,111.44594477,4
orz302d,289,0.65000000,108.71627256,7
orz302d,290,1.10840000,112.59148054,8
orz302d,291,0.94180000,109.87899340,8
orz302d,292,1.20840000,110.09278507,9
orz302d,293,0.77520000,109.15175309,10
orz302d,294,0.79140000,110.34791777,10
orz302d,295,0.89160000,111.04782337,9
orz302d,296,0.80820000,110.47591741,9
orz302d,297,0.78340000,108.11049084,10
orz302d,298,0.89180000,111.55797378,10
orz302d,299,1.00820000,107.71971345,8
orz302d,300,1.08320000,115.19612825,10
orz302d,301,1.12480000,114.70630248,7
orz302d,302,1.18320000,116.55537339,8
orz302d,303,1.04160000,115.05805467,7
orz302d,304,0.79160000,114.02000967,8
orz302d,305,1.12480000,115.38630205,7
orz302d,306,0.91640000,116.01043118,9
orz302d,307,0.89960000,113.01376574,9
orz302d,308,1.10840000,116.59292414,10
orz302d,309,0.84980000,111.71304232,10
orz302d,310,0.79180000,117.52734262,9
orz302d,311,0.95000000,118.96770975,10
orz302d,312,1.12480000,116.97015625,7
orz302d,313,0.79980000,117.67188516,8
orz302d,314,1.18340000,120.96135101,8
orz302d,315,1.07520000,117.41497167,9
orz302d,316,0.84980000,116.67408578,9
orz302d,317,1.09160000,117.20617728,8
orz302d,318,0.85840000,118.24258301,10
orz302d,319,1.09160000,118.07469353,8
orz302d,320,0.95820000,124.59072121,9
orz302d,321,0.84180000,123.46939931,10
orz302d,322,0.81660000,121.74124368,10
orz302d,323,1.28320000,123.20968349,9
orz302d,324,0.90020000,120.91994840,10
orz302d,325,1.16660000,124.20875211,8
orz302d,326,0.90000000,124.61145253,9
orz302d,327,1.21660000,121.83758968,9
orz302d,328,0.89140000,121.11489461,9
orz302d,329,0.77500000,121.39817887,9
orz302d,330,0.97520000,127.67369639,9
orz302d,331,0.85840000,124.91286038,10
orz302d,332,1.25860000,126.18789140,8
orz302d,333,0.90820000,126.14781193,9
orz302d,334,0.89160000,126.27790769,7
orz302d,335,1.17500000,126.23165509,9
orz302d,336,0.83340000,126.00403635,9
orz302d,337,0.94180000,125.04007008,10
orz302d,338,0.82500000,126.16548838,9
orz302d,339,1.17480000,125.95062739,12
orz302d,340,0.92500000,130.11029202,8
orz302d,341,1.02520000,128.85825809,7
orz302d,342,1.11680000,131.39003862,9
orz302d,343,1.12520000,130.16331304,11
orz302d,344,1.04980000,127.57518467,7
orz302d,345,1.01680000,131.42955328,9
orz302d,346,1.18320000,129.04761174,10
orz302d,347,0.95000000,128.93926443,8
orz302d,348,0.93320000,128.51079379,11
orz302d,349,1.11660000,129.51100688,9
orz302d,350,1.09180000,134.16930449,10
orz302d,351,1.07500000,135.11276536,10
orz302d,352,0.94180000,133.39054191,10
orz302d,353,0.93340000,136.07460977,8
orz302d,354,0.79180000,133.95078852,9
orz302d,355,0.82500000,134.48345202,10
orz302d,356,1.29180000,133.75247449,8
orz302d,357,0.94180000,132.96683301,9
orz302d,358,1.18320000,131.43009156,11
orz302d,359,0.97480000,131.35473987,11
orz302d,360,0.87480000,137.37385718,10
orz302d,361,0.75800000,135.99938177,10
orz302d,362,1.75020000,139.57657379,11
orz302d,363,1.18320000,136.43502245,8
orz302d,364,0.93320000,136.42561267,11
orz302d,365,0.94160000,134.89532417,10
orz302d,366,0.93320000,136.98584918,11
orz302d,367,1.46660000,137.83570274,11
orz302d,368,0.86660000,135.84972429,10
orz302d,369,1.10840000,138.50287139,11
orz302d,370,0.84160000,141.44735044,11
orz302d,371,1.23340000,142.58075321,8
orz302d,372,1.04140000,140.96482103,11
orz302d,373,0.83320000,141.36020066,10
orz302d,374,1.50840000,141.47015949,10
orz302d,375,0.94160000,141.72127849,12
orz302d,376,0.92480000,141.70586704,10
orz302d,377,0.85840000,140.06573882,11
orz302d,378,0.85840000,140.58453843,11
orz302d,379,1.03340000,138.69922489,10
orz302d,380,1.12500000,145.53626978,12
orz302d,381,1.11700000,146.08781096,9
orz302d,382,1.01680000,144.27258071,9
orz302d,383,0.83340000,145.16199895,10
orz302d,384,0.84960000,142.23064682,11
orz302d,385,0.84140000,144.26860519,11
orz302d,386,0.87480000,145.14865750,11
orz302d,387,0.91680000,144.03044589,11
orz302d,388,0.94180000,144.16107639,10
orz302d,389,1.05840000,146.96858259,11
orz302d,390,0.86680000,149.55642725,10
orz302d,391,0.85800000,150.87828004,10
orz302d,392,0.80020000,147.73548051,11
orz302d,393,0.74180000,146.74235986,11
orz302d,394,0.71680000,148.10494331,11
orz302d,395,0.86640000,148.48844929,10
orz302d,396,0.85840000,148.70111372,10
orz302d,397,0.99980000,149.64107337,10
orz302d,398,0.95820000,152.24500552,10
orz302d,399,0.84140000,148.19224690,10
orz302d,400,0.92480000,152.38533589,10
orz302d,401,1.12500000,153.37504868,13
orz302d,402,0.89980000,154.54903622,10
orz302d,403,0.84180000,152.18809495,10
orz302d,404,1.01660000,154.00263434,12
orz302d,405,1.02480000,150.71442179,9
orz302d,406,0.78320000,151.55694082,10
orz302d,407,0.89160000,154.28225330,10
orz302d,408,0.96640000,150.54413608,12
orz302d,409,0.84160000,150.52593420,11
orz302d,410,0.86640000,155.45897779,11
orz302d,411,0.74140000,155.36714776,11
orz302d,412,1.47500000,158.81501019,11
orz302d,413,1.27500000,158.01915721,11
orz302d,414,0.93340000,158.69014674,11
orz302d,415,1.02500000,156.56366436,11
orz302d,416,0.96660000,157.70026823,11
orz302d,417,0.94160000,157.79144307,10
orz302d,418,1.22500000,156.29821579,10
orz302d,419,0.97520000,158.95473424,12
orz302d,420,1.04160000,162.49430643,13
orz302d,421,1.09140000,161.98080950,10
orz302d,422,1.02480000,161.41782683,13
orz302d,423,0.80000000,159.72510043,10
orz302d,424,1.26660000,160.53487073,12
orz302d,425,0.89160000,162.02480152,11
orz302d,426,0.94980000,160.85950649,10
orz302d,427,0.87500000,160.41156868,10
orz302d,428,0.91660000,157.99888466,11
orz302d,429,1.12520000,160.09690181,13
orz302d,430,1.27520000,164.32748795,12
orz302d,431,0.95820000,162.90076463,10
orz302d,432,0.90840000,162.17174011,10
orz302d,433,1.34160000,166.68520348,13
orz302d,434,1.33320000,166.94690625,12
orz302d,435,0.99160000,165.40525029,11
orz302d,436,0.88340000,166.45523512,12
orz302d,437,0.79160000,164.66810629,10
orz302d,438,0.81640000,162.72785488,10
orz302d,439,0.82500000,165.14265529,12
orz302d,440,0.91660000,170.47049015,10
orz302d,441,1.13300000,168.11461660,10
orz302d,442,1.01660000,167.92780376,13
orz302d,443,1.05840000,169.63166138,13
orz302d,444,0.95000000,170.62736030,13
orz302d,445,0.99140000,168.18371398,14
orz302d,446,0.93320000,168.24309210,12
orz302d,447,0.84960000,168.79133978,12
orz302d,448,0.94140000,167.37515517,12
orz302d,449,1.04160000,168.49966528,12
orz302d,450,1.33340000,172.89455670,14
orz302d,451,1.08320000,173.32748795,12
orz302d,452,1.30000000,172.30485221,11
orz302d,453,1.05820000,169.75605737,12
orz302d,454,1.00020000,172.61365613,14
orz302d,455,0.94180000,172.64639994,11
orz302d,456,0.96660000,171.37783082,11
orz302d,457,0.77500000,171.20406055,11
orz302d,458,1.04960000,169.90093043,14
orz302d,459,0.99980000,170.49814540,12
orz302d,460,0.96660000,175.35765092,10
orz302d,461,0.95800000,175.65240740,13
orz302d,462,0.84980000,175.14812263,10
orz302d,463,0.94980000,177.81151984,14
orz302d,464,0.98340000,175.98309272,14
orz302d,465,1.05000000,173.25657815,13
orz302d,466,1.02500000,175.80532784,14
orz302d,467,0.85860000,177.29102220,14
orz302d,468,1.04180000,176.25692518,13
orz302d,469,1.27500000,176.80257807,15
orz302d,470,0.93340000,179.17797483,11
orz302d,471,0.97500000,177.84739321,13
orz302d,472,1.00840000,180.16683446,13
orz302d,473,1.01660000,180.06369854,13
orz302d,474,1.00000000,180.29087471,13
orz302d,475,0.99160000,179.53274510,12
orz302d,476,0.99160000,178.72386470,14
orz302d,477,1.00020000,176.44066385,11
orz302d,478,1.04180000,176.68700770,13
orz302d,479,1.03320000,175.91539927,13
orz302d,480,1.00000000,183.41801694,13
orz302d,481,1.10860000,185.40999479,10
orz302d,482,1.16680000,181.86986943,13
orz302d,483,0.93320000,180.49030824,13
orz302d,484,0.92480000,180.67181196,11
orz302d,485,0.92500000,181.47563269,14
orz302d,486,0.93340000,182.35484273,14
orz302d,487,0.95840000,181.99277074,14
orz302d,488,0.99160000,182.16995439,14
orz302d,489,0.94180000,181.43089452,14
orz302d,490,1.27480000,187.00896692,13
orz302d,491,0.81620000,187.79057649,10
orz302d,492,1.04980000,187.17300463,14
orz302d,493,1.20020000,188.34492186,13
orz302d,494,0.90840000,185.83927622,14
orz302d,495,0.84980000,187.70345256,11
orz302d,496,1.01640000,188.21627341,13
orz302d,497,0.86680000,183.54755163,13
orz302d,498,0.94180000,188.75879107,16
orz302d,499,0.98340000,189.09462905,15
orz302d,500,0.75840000,189.31468788,11
orz302d,501,0.88340000,189.71865787,13
orz302d,502,1.10800000,191.78570957,16
orz302d,503,0.98300000,192.30335179,17
orz302d,504,0.86660000,190.11284489,16
orz302d,505,0.96660000,191.97037694,15
orz302d,506,0.97480000,193.94241902,14
orz302d,507,0.97480000,193.83841460,15
orz302d,508,0.88320000,190.93386849,17
orz302d,509,1.03340000,191.16716304,17
orz302d,510,1.14200000,194.26809088,15
orz302d,511,1.26680000,195.75625544,14
orz302d,512,0.85820000,194.91680093,16
orz302d,513,0.86660000,192.85078296,17
orz302d,514,0.98340000,195.35773891,17
orz302d,515,0.90000000,195.07595319,16
orz302d,516,0.86640000,193.75528705,16
orz302d,517,1.06660000,193.82679071,18
orz302d,518,0.95840000,194.65786188,14
orz302d,519,0.90000000,191.95909768,17
