Map,Query Number,Time,Distance,Path Length
den011d,67,1.64140000,24.20399269,3
den011d,68,0.44960000,25.00000000,2
den011d,69,1.29160000,25.09298024,3
den011d,70,2.12500000,27.53956946,6
den011d,71,0.64160000,30.61045573,2
den011d,72,0.65820000,29.01723626,2
den011d,73,1.10820000,27.85298288,3
den011d,74,1.57520000,27.72548988,3
den011d,75,1.32520000,25.53933486,4
den011d,76,0.60000000,30.01666204,2
den011d,77,1.08360000,26.47685962,3
den011d,78,2.23340000,31.34219364,5
den011d,79,1.09960000,26.64456692,5
den011d,80,1.70000000,30.01623573,5
den011d,81,1.82500000,32.04834939,3
den011d,82,0.74160000,31.06444913,2
den011d,83,1.46680000,31.51063031,3
den011d,84,1.02520000,30.94413425,3
den011d,85,1.56680000,34.17062076,4
den011d,86,2.07520000,34.45584412,6
den011d,87,0.50820000,33.01514804,2
den011d,88,1.97520000,32.99509339,4
den011d,89,1.57520000,31.71224079,3
den011d,90,1.15820000,34.83388018,3
den011d,91,1.27460000,36.55337529,5
den011d,92,0.85820000,34.36813001,3
den011d,93,1.34160000,35.11691542,3
den011d,94,1.21640000,30.64950233,6
den011d,95,0.70820000,33.54101966,2
den011d,96,0.68340000,34.40930107,2
den011d,97,2.63320000,38.09838372,3
den011d,98,1.18340000,37.30495169,4
den011d,99,1.14160000,32.92787579,4
den011d,100,1.50000000,41.06501774,4
den011d,101,1.30020000,38.92247376,6
den011d,102,2.03340000,38.39156240,4
den011d,103,1.65800000,38.52801801,5
den011d,104,1.11680000,38.78505426,3
den011d,105,2.71680000,40.31434320,4
den011d,106,1.11680000,41.14482300,3
den011d,107,0.54160000,41.19465985,2
den011d,108,1.69160000,40.18376618,4
den011d,109,1.63360000,39.31925696,3
den011d,110,1.48340000,40.17954245,5
den011d,111,0.71680000,46.04345773,2
den011d,112,1.45000000,42.39196063,3
den011d,113,1.69180000,43.61577311,4
den011d,114,1.29220000,45.04626855,3
den011d,115,1.13340000,43.64025333,3
den011d,116,1.13300000,43.55026514,6
den011d,117,1.19980000,40.97231512,5
den011d,118,1.46660000,41.27060172,5
den011d,119,1.05820000,41.68451060,4
den011d,120,1.61660000,51.00000000,3
den011d,121,1.98340000,49.45813842,4
den011d,122,1.43340000,47.87203268,5
den011d,123,2.23340000,47.00811049,4
den011d,124,0.98320000,46.42770592,4
den011d,125,2.04180000,45.57816319,7
den011d,126,1.74160000,49.52711928,6
den011d,127,1.58360000,47.48969184,6
den011d,128,1.90020000,47.63465546,6
den011d,129,1.74160000,48.49242250,4
den011d,130,1.39960000,49.49989971,5
den011d,131,1.41660000,48.93498831,3
den011d,132,1.25000000,51.04684073,4
den011d,133,1.61660000,50.71175581,7
den011d,134,1.02500000,47.32668964,5
den011d,135,1.83320000,49.40054945,3
den011d,136,1.15860000,50.69440650,3
den011d,137,1.14180000,52.69413067,5
den011d,138,1.80840000,49.92695021,5
den011d,139,1.87500000,52.00065564,7
den011d,140,1.84180000,54.15355935,4
den011d,141,1.29180000,52.84570255,6
den011d,142,1.14200000,51.10886567,6
den011d,143,1.17520000,54.49218768,7
den011d,144,1.07500000,55.81465562,5
den011d,145,1.37480000,54.01136217,3
den011d,146,1.70840000,54.55827281,7
den011d,147,2.65840000,57.79368713,6
den011d,148,1.26660000,53.26172631,7
den011d,149,1.91660000,55.81520156,7
den011d,150,1.55820000,56.58786232,4
den011d,151,1.40840000,60.77511200,4
den011d,152,1.35000000,57.56999391,3
den011d,153,1.36660000,58.45232779,6
den011d,154,1.69980000,59.01514804,4
den011d,155,2.02480000,59.17854438,4
den011d,156,1.57500000,55.55489773,9
den011d,157,1.59180000,59.83691864,6
den011d,158,1.16660000,63.00943312,3
den011d,159,1.35840000,59.95726847,8
den011d,160,1.57500000,60.84412632,4
den011d,161,1.63340000,62.14225025,4
den011d,162,1.34180000,62.05911146,4
den011d,163,1.25020000,60.70747508,3
den011d,164,1.58340000,64.73404392,4
den011d,165,1.53280000,61.39533949,7
den011d,166,1.19180000,65.54009062,3
den011d,167,1.44980000,59.97230545,4
den011d,168,1.24160000,60.68137843,8
den011d,169,1.68340000,62.62418996,6
den011d,170,1.60820000,68.59844098,3
den011d,171,1.59140000,67.13993456,4
den011d,172,1.47480000,66.52566057,5
den011d,173,1.41680000,65.67196127,5
den011d,174,1.04140000,69.37185209,3
den011d,175,2.03320000,62.73378238,10
den011d,176,3.69160000,66.36094615,3
den011d,177,2.39160000,66.03277808,5
den011d,178,1.90840000,68.61013707,3
den011d,179,0.99160000,68.12016223,3
den011d,180,1.29160000,74.12799894,3
den011d,181,1.85820000,69.16396444,6
den011d,182,1.09160000,71.63861030,4
den011d,183,1.23340000,71.06433795,3
den011d,184,1.59140000,66.95903059,8
den011d,185,1.80000000,70.69072629,4
den011d,186,1.49160000,68.53979132,8
den011d,187,1.10840000,68.85365170,4
den011d,188,1.85000000,67.53958342,5
den011d,189,1.22480000,70.42596417,6
den011d,190,1.34180000,74.38948880,4
den011d,191,1.15840000,71.03212530,10
den011d,192,1.50000000,75.00833275,3
den011d,193,1.33340000,75.43574855,5
den011d,194,1.33360000,73.13487530,3
den011d,195,1.18360000,71.00861158,7
den011d,196,1.66680000,71.20812197,5
den011d,197,1.34160000,75.25121213,7
den011d,198,1.79160000,74.61725791,4
den011d,199,1.34160000,72.37553080,9
den011d,200,1.60820000,75.74579966,5
den011d,201,2.02480000,80.25042828,4
den011d,202,2.54960000,81.18560093,5
den011d,203,1.40820000,77.98485755,6
den011d,204,2.19980000,76.74785277,5
den011d,205,1.44140000,77.45214664,5
den011d,206,1.13320000,76.85413682,6
den011d,207,1.69140000,78.59543297,11
den011d,208,1.48340000,77.08016743,5
den011d,209,1.50000000,77.39359615,4
den011d,210,1.67500000,85.01851217,4
den011d,211,1.30820000,83.40756289,4
den011d,212,1.70840000,85.36861578,3
den011d,213,1.56660000,80.81864111,5
den011d,214,1.62500000,82.84308634,4
den011d,215,1.00860000,81.45619595,4
den011d,216,2.17540000,83.40058522,5
den011d,217,1.36680000,82.39235472,8
den011d,218,1.25020000,79.58377204,7
den011d,219,1.25820000,83.98857116,9
den011d,220,1.33340000,85.71800128,4
den011d,221,1.20000000,84.28595380,11
den011d,222,1.40840000,85.25065494,4
den011d,223,1.99160000,85.57691635,4
den011d,224,1.55800000,84.94952100,6
den011d,225,1.06660000,83.78954682,7
den011d,226,1.39160000,87.46468069,4
den011d,227,1.66640000,87.25888360,4
den011d,228,1.45820000,86.82385393,5
den011d,229,1.77520000,86.60118885,5
den011d,230,1.60000000,88.94458615,6
den011d,231,1.20000000,89.63432332,4
den011d,232,0.93320000,88.17616060,5
den011d,233,1.54160000,90.19947949,4
den011d,234,1.70840000,88.53871208,4
den011d,235,1.31700000,88.26864293,7
den011d,236,1.80020000,86.68822383,8
den011d,237,1.25000000,87.55384980,10
den011d,238,1.40000000,90.67204432,5
den011d,239,1.37520000,88.79025124,9
den011d,240,1.32520000,90.46419221,7
den011d,241,1.15840000,96.11326333,4
den011d,242,1.29200000,95.17274487,5
den011d,243,1.30020000,94.52787767,4
den011d,244,1.68340000,91.48255620,7
den011d,245,1.35860000,93.36915579,6
den011d,246,1.35860000,93.49423021,8
den011d,247,1.58320000,93.11997448,6
den011d,248,1.75840000,94.89552897,6
den011d,249,1.14140000,92.53146781,6
den011d,250,1.17500000,93.74344151,5
den011d,251,1.10840000,94.11393559,8
den011d,252,1.43340000,95.44348345,8
den011d,253,1.30000000,94.76187419,10
den011d,254,1.27500000,94.08267255,7
den011d,255,1.35000000,93.81784058,9
den011d,256,1.60840000,98.33498511,7
den011d,257,1.65020000,99.69196080,8
den011d,258,2.32520000,99.14539429,4
den011d,259,1.76640000,97.56936224,11
den011d,260,1.64980000,99.37042045,7
den011d,261,1.15000000,98.51319838,8
den011d,262,1.67500000,97.88987575,14
den011d,263,1.59160000,103.73872524,8
den011d,264,1.45000000,103.24719708,8
den011d,265,1.28320000,101.18985589,9
den011d,266,1.15840000,97.45515814,8
den011d,267,1.38320000,96.69803693,8
den011d,268,1.70000000,100.68691468,5
den011d,269,1.78320000,102.51731766,9
den011d,270,1.22500000,105.50306406,8
den011d,271,1.33300000,104.62546489,9
den011d,272,1.39980000,104.57491618,5
den011d,273,1.40000000,101.44315669,9
den011d,274,1.46680000,104.32932034,8
den011d,275,1.29180000,105.97215186,5
den011d,276,2.12500000,105.55188318,7
den011d,277,1.44160000,102.93924695,10
den011d,278,1.22480000,104.56488586,6
den011d,279,1.55860000,102.66089064,9
den011d,280,1.65000000,107.32974923,7
den011d,281,1.44980000,110.09352164,7
den011d,282,1.05000000,109.76448537,6
den011d,283,1.35000000,104.97393247,12
den011d,284,1.88320000,104.97290259,8
den011d,285,1.61660000,106.17505681,7
den011d,286,1.40840000,106.78614391,7
den011d,287,2.16680000,111.06453704,8
den011d,288,1.54180000,106.86783432,5
den011d,289,2.46680000,108.40405677,9
den011d,290,1.27500000,115.21023348,8
den011d,291,1.20000000,111.71801696,8
den011d,292,1.50820000,110.49629336,13
den011d,293,1.05840000,111.61694184,4
den011d,294,1.29180000,110.55979677,7
den011d,295,1.81680000,111.24826218,6
den011d,296,0.80840000,112.45089996,6
den011d,297,0.79160000,110.24026698,6
den011d,298,1.20000000,109.46070411,10
den011d,299,1.79180000,111.19095735,9
den011d,300,1.19140000,111.82834657,11
den011d,301,1.27520000,114.02743037,10
den011d,302,1.29160000,112.92717358,8
den011d,303,1.45860000,112.43409243,10
den011d,304,1.85860000,116.56926869,9
den011d,305,1.58300000,111.82745429,6
den011d,306,1.41660000,117.20083502,9
den011d,307,1.64180000,116.76400968,10
den011d,308,1.68340000,112.21807217,4
den011d,309,1.44980000,115.33395394,5
den011d,310,1.29140000,117.91209428,10
den011d,311,1.19160000,117.46771471,9
den011d,312,1.25840000,118.62393963,8
den011d,313,1.15820000,120.67131654,6
den011d,314,1.74180000,122.70200584,9
den011d,315,1.08340000,122.01431697,8
den011d,316,1.11660000,120.45347236,7
den011d,317,1.48320000,116.25463724,9
den011d,318,1.28340000,116.62947121,11
den011d,319,1.47520000,116.74423836,9
den011d,320,1.20840000,120.26428229,7
den011d,321,0.96660000,124.38408499,5
den011d,322,1.26640000,124.63744849,9
den011d,323,1.46640000,121.88205092,8
den011d,324,1.20000000,120.43595862,8
den011d,325,1.10800000,119.02700448,8
den011d,326,1.54140000,118.07075434,9
den011d,327,1.78300000,124.29891232,9
den011d,328,1.55000000,125.55245914,10
den011d,329,1.62520000,124.58410023,5
den011d,330,1.14140000,127.77520484,9
den011d,331,1.31640000,126.42207819,10
den011d,332,1.34960000,124.28025871,10
den011d,333,1.31660000,123.72461539,10
den011d,334,2.21660000,128.03138488,11
den011d,335,2.17480000,124.88344667,13
den011d,336,1.54980000,124.41111341,7
den011d,337,1.76660000,131.88344667,11
den011d,338,1.49160000,126.32143581,4
den011d,339,1.31640000,127.29568807,5
den011d,340,1.43340000,131.17794084,8
den011d,341,1.40000000,127.27485903,5
den011d,342,1.20000000,124.92071415,12
den011d,343,1.41680000,131.02881038,11
den011d,344,1.38320000,132.05931431,5
den011d,345,1.41680000,128.90698904,11
den011d,346,1.47480000,132.77961022,12
den011d,347,1.19160000,126.67357520,9
den011d,348,1.24140000,128.02878898,10
den011d,349,1.62500000,131.84942893,10
den011d,350,1.23360000,134.84432010,9
den011d,351,1.22480000,132.10811342,11
den011d,352,1.28320000,130.65348368,12
den011d,353,1.15020000,129.73396170,12
den011d,354,1.39180000,134.52323614,11
den011d,355,1.45840000,132.24095789,6
den011d,356,1.45000000,132.97711885,12
den011d,357,1.34140000,130.72197805,8
den011d,358,1.48320000,137.28961418,12
den011d,359,1.69160000,138.13644636,11
den011d,360,0.92500000,138.32495309,11
den011d,361,1.88340000,139.55876234,5
den011d,362,1.48340000,135.92038426,9
den011d,363,0.98320000,136.81469044,9
den011d,364,2.73340000,138.81317660,7
den011d,365,1.95860000,139.83017996,9
den011d,366,1.44140000,139.71642044,11
den011d,367,1.24160000,138.69846101,11
den011d,368,1.51680000,139.04568299,11
den011d,369,1.40020000,136.38604347,11
den011d,370,1.13340000,139.19936399,9
den011d,371,1.49980000,140.20157885,10
den011d,372,1.41640000,139.55828638,10
den011d,373,1.19960000,140.46560200,6
den011d,374,1.45000000,137.15242667,11
den011d,375,1.22520000,137.34546579,11
den011d,376,1.64160000,140.93753299,14
den011d,377,1.37500000,140.55692915,13
den011d,378,1.30840000,139.90161332,12
den011d,379,1.70020000,142.31900640,11
den011d,380,2.09160000,147.04299026,9
den011d,381,1.10840000,143.99098193,7
den011d,382,1.46680000,142.07241072,13
den011d,383,1.30840000,143.70682434,13
den011d,384,1.33320000,142.45077175,10
den011d,385,1.43320000,145.28553773,13
den011d,386,1.60000000,145.75390487,8
den011d,387,1.42500000,145.84740269,10
den011d,388,1.33320000,145.21102115,11
den011d,389,1.17520000,143.52413290,11
den011d,390,1.20820000,148.18196067,10
den011d,391,1.20820000,147.70696542,9
den011d,392,1.70840000,148.45483209,14
den011d,393,1.23340000,144.96075096,11
den011d,394,1.14160000,147.59414013,12
den011d,395,1.40020000,149.01609182,10
den011d,396,1.46660000,149.01636537,5
den011d,397,1.20000000,147.97812041,10
den011d,398,1.44160000,148.48776527,5
den011d,399,1.52500000,143.64370157,14
den011d,400,1.07480000,149.76738948,9
den011d,401,1.14140000,152.52945130,10
den011d,402,1.34120000,152.19692622,13
den011d,403,1.24980000,150.93074924,7
den011d,404,2.09140000,152.71992694,11
den011d,405,1.31660000,152.23780601,15
den011d,406,1.89160000,151.87394687,12
den011d,407,1.74140000,152.04688538,8
den011d,408,1.37480000,153.55712493,11
den011d,409,1.78340000,152.20848043,12
den011d,410,1.55020000,158.33801641,11
den011d,411,1.09140000,157.98589318,11
den011d,412,1.15820000,156.47559341,9
den011d,413,1.30820000,157.10550351,5
den011d,414,1.44160000,153.92613783,13
den011d,415,1.29980000,152.55365993,10
den011d,416,2.07500000,154.90050934,8
den011d,417,1.49980000,157.37698671,15
den011d,418,1.78320000,154.39769292,13
den011d,419,1.83320000,155.56269815,12
den011d,420,1.31660000,161.23545137,9
den011d,421,1.31680000,161.39466725,8
den011d,422,1.00840000,160.34916310,10
den011d,423,1.11640000,161.78280427,5
den011d,424,1.30820000,160.55563193,12
den011d,425,1.91640000,159.32718565,10
den011d,426,1.38320000,163.46292306,11
den011d,427,1.66660000,161.70879343,12
den011d,428,1.65840000,160.12582349,14
den011d,429,1.47500000,159.18860391,14
den011d,430,1.55840000,162.96482895,8
den011d,431,1.29180000,161.69260580,10
den011d,432,1.17480000,165.30067267,9
den011d,433,1.69160000,164.34082591,14
den011d,434,1.30000000,164.36853438,7
den011d,435,1.53340000,166.06637264,13
den011d,436,1.50820000,162.61344486,15
den011d,437,1.56680000,162.03016469,10
den011d,438,1.40020000,163.25732506,6
den011d,439,1.95860000,165.37438968,13
den011d,440,1.36680000,166.72208805,10
den011d,441,1.05840000,168.00880059,13
den011d,442,1.30840000,168.01672329,7
den011d,443,1.81700000,163.29454699,14
den011d,444,1.87500000,168.80335601,11
den011d,445,1.54140000,167.57283009,14
den011d,446,2.05000000,167.73128515,14
den011d,447,1.55820000,169.03801567,13
den011d,448,1.51680000,164.63298491,14
den011d,449,1.69160000,172.92427015,7
den011d,450,1.03320000,173.22752462,10
den011d,451,1.53320000,169.92421960,13
den011d,452,1.25800000,170.19062066,10
den011d,453,1.50820000,169.84008962,9
den011d,454,1.25020000,172.57015935,7
den011d,455,1.26700000,168.30529120,11
den011d,456,0.98340000,172.51813560,6
den011d,457,1.00840000,171.89141296,8
den011d,458,1.23340000,168.93494632,10
den011d,459,0.96680000,169.11541267,7
den011d,460,1.10000000,174.64148664,15
den011d,461,1.34160000,176.77865706,9
den011d,462,1.38320000,174.62591169,10
den011d,463,1.13320000,175.21374372,10
den011d,464,1.00800000,177.26760800,9
den011d,465,1.14160000,176.87709309,10
den011d,466,1.83340000,174.17829584,18
den011d,467,1.54160000,174.81446149,15
den011d,468,1.38340000,176.55421586,13
den011d,469,1.64200000,176.74255690,15
den011d,470,1.37500000,178.18915835,12
den011d,471,1.51660000,180.61904178,10
den011d,472,1.27500000,182.19838223,9
den011d,473,1.35000000,180.01380844,12
den011d,474,1.36680000,176.18159652,10
den011d,475,1.12480000,178.55166388,10
den011d,476,1.01660000,179.56591880,9
den011d,477,1.02500000,180.47019737,7
den011d,478,1.56660000,177.47962314,15
den011d,479,1.48340000,179.61889578,17
den011d,480,1.36660000,180.64767231,9
den011d,481,1.06680000,182.72610659,11
den011d,482,1.85840000,182.11940201,11
den011d,483,1.65020000,185.13283284,11
den011d,484,1.41660000,184.64742438,15
den011d,485,1.52500000,178.75199796,16
den011d,486,1.63320000,183.72000300,15
den011d,487,1.52500000,183.78813075,15
den011d,488,1.67540000,186.19258305,5
den011d,489,1.80860000,183.25150899,7
den011d,490,1.15840000,188.57286714,11
den011d,491,1.19200000,185.62807044,11
den011d,492,1.24980000,187.24124792,10
den011d,493,0.94140000,187.32846915,8
den011d,494,1.47520000,184.02372838,17
den011d,495,1.36660000,185.68472691,16
den011d,496,1.75840000,186.65744568,15
den011d,497,1.85820000,187.93980331,14
den011d,498,1.52520000,184.96075676,7
den011d,499,1.68340000,187.02756658,14
den011d,500,2.05000000,191.58312418,13
den011d,501,1.04960000,190.58943394,14
den011d,502,1.72520000,195.35137951,10
den011d,503,2.07520000,191.30852728,11
den011d,504,1.07540000,186.41220343,10
den011d,505,1.30040000,194.18022444,11
den011d,506,1.04200000,193.16367461,9
den011d,507,1.62500000,187.06482516,18
den011d,508,1.39980000,189.64317823,16
den011d,509,1.39980000,187.47818110,17
den011d,510,1.44180000,198.59455660,13
den011d,511,1.33340000,195.17804363,12
den011d,512,1.26660000,197.36567244,11
den011d,513,1.73340000,190.21814227,12
den011d,514,1.27520000,196.72042881,12
den011d,515,1.38320000,197.03102831,11
den011d,516,1.93300000,192.54984491,12
den011d,517,1.65860000,190.99008796,15
den011d,518,1.64180000,192.13094293,19
den011d,519,1.58340000,192.51885793,10
den011d,520,1.71640000,197.77532513,12
den011d,521,1.06680000,196.00760839,15
den011d,522,1.35840000,199.33749492,13
den011d,523,1.85020000,199.88511919,16
den011d,524,1.59140000,196.22171511,16
den011d,525,1.58320000,194.38628125,17
den011d,526,1.72520000,197.74821461,13
den011d,527,1.80000000,196.11019453,8
den011d,528,1.97500000,196.54574522,14
den011d,529,2.48320000,197.50898553,15
den011d,530,1.04140000,198.99831467,13
den011d,531,1.40800000,201.23015089,12
den011d,532,1.16660000,201.50161606,14
den011d,533,1.88320000,201.42579222,10
den011d,534,1.40000000,197.11348769,12
den011d,535,1.27480000,203.93371740,8
den011d,536,1.09120000,201.63295606,7
den011d,537,1.12520000,202.68153287,12
den011d,538,1.40860000,202.55535164,10
den011d,539,1.98300000,201.90419598,15
den011d,540,1.62480000,207.68214369,13
den011d,541,1.24180000,204.37345175,14
den011d,542,0.99180000,205.35390668,14
den011d,543,1.50020000,203.98694538,11
den011d,544,1.20820000,204.81599812,10
den011d,545,1.29160000,203.89698937,11
den011d,546,1.16680000,202.18274712,10
den011d,547,1.47480000,205.60755403,17
den011d,548,2.07520000,205.25886410,14
den011d,549,1.50840000,204.67645569,12
den011d,550,1.80000000,211.24133175,13
den011d,551,1.29980000,210.17026394,10
den011d,552,1.12500000,208.98057515,13
den011d,553,1.15840000,209.04997799,13
den011d,554,1.22520000,211.63644643,10
den011d,555,1.53320000,207.28927972,18
den011d,556,1.58340000,206.75718618,18
den011d,557,1.56700000,204.63725206,17
den011d,558,1.20020000,209.99085520,13
den011d,559,1.25860000,206.85003819,12
den011d,560,1.22500000,212.83766927,13
den011d,561,1.27500000,213.45246558,13
den011d,562,1.12500000,209.73569320,13
den011d,563,1.24140000,209.73757305,10
den011d,564,1.20840000,211.31698022,10
den011d,565,1.41680000,216.56416105,13
den011d,566,1.40000000,216.47865990,12
den011d,567,1.71660000,210.87328771,13
den011d,568,1.13360000,214.98219417,14
den011d,569,1.31680000,214.90109373,12
den011d,570,1.22500000,216.71920215,14
den011d,571,1.38340000,218.02481982,11
den011d,572,1.14180000,217.78991777,13
den011d,573,1.40000000,218.81231934,10
den011d,574,1.25840000,215.40294943,12
den011d,575,1.10840000,216.06517368,12
den011d,576,1.49180000,216.19242196,7
den011d,577,1.25860000,217.03342067,13
den011d,578,1.57480000,218.60293266,15
den011d,579,1.29120000,216.28749719,12
den011d,580,1.80820000,223.32364685,13
den011d,581,1.11680000,219.35537051,13
den011d,582,1.12480000,220.78341111,15
den011d,583,1.56640000,224.64743834,13
den011d,584,1.92480000,224.06322073,17
den011d,585,1.20820000,220.22482971,12
den011d,586,1.70000000,225.53371189,15
den011d,587,1.29160000,216.82636657,12
den011d,588,1.49160000,221.17449015,13
den011d,589,1.69180000,220.86363742,12
den011d,590,1.34980000,228.96222318,14
den011d,591,0.99160000,224.93525493,16
den011d,592,1.21680000,224.30123409,13
den011d,593,1.64160000,229.58764524,13
den011d,594,1.25820000,222.34835579,11
den011d,595,1.09120000,221.58579149,13
den011d,596,1.36620000,224.40087097,16
den011d,597,1.28320000,224.62209079,6
den011d,598,2.00840000,226.60957457,14
den011d,599,1.50000000,227.94989589,14
den011d,600,0.97500000,227.42063539,16
den011d,601,1.12520000,229.36500322,12
den011d,602,1.76660000,230.81834923,16
den011d,603,1.35820000,227.21583173,12
den011d,604,0.94980000,225.01417032,14
den011d,605,1.14160000,226.30152463,12
den011d,606,1.20020000,227.61979283,9
den011d,607,1.15000000,229.72496293,6
den011d,608,1.73340000,230.36832366,19
den011d,609,1.65840000,230.94309501,15
den011d,610,0.96660000,234.96588399,13
den011d,611,1.45000000,229.77338451,17
den011d,612,1.20000000,231.71587062,14
den011d,613,1.84160000,232.13522839,13
den011d,614,1.09160000,230.72635445,13
den011d,615,1.46680000,233.09644246,14
den011d,616,1.51680000,235.03769861,13
den011d,617,1.15840000,230.77696682,12
den011d,618,1.60000000,232.66269391,18
den011d,619,1.15000000,229.56817430,14
den011d,620,1.20020000,236.02921763,11
den011d,621,1.55020000,237.09052338,15
den011d,622,0.98340000,234.97287574,13
den011d,623,1.23360000,240.63272834,12
den011d,624,1.22520000,236.98667667,8
den011d,625,1.30000000,234.60880857,13
den011d,626,1.17500000,233.58722788,9
den011d,627,1.42520000,236.58843268,14
den011d,628,1.90840000,236.01580159,17
den011d,629,1.12540000,235.30893739,14
den011d,630,1.29200000,243.32545570,15
den011d,631,1.41680000,239.74220660,14
den011d,632,1.88340000,241.04894481,18
den011d,633,1.34140000,239.75976530,16
den011d,634,1.19180000,237.42415547,14
den011d,635,1.54180000,246.16974682,12
den011d,636,1.54180000,240.97032382,14
den011d,637,1.75000000,242.48762146,20
den011d,638,1.45820000,238.03675038,12
den011d,639,1.51660000,240.38528935,18
den011d,640,1.45000000,243.73388256,16
den011d,641,1.60820000,244.10602019,17
den011d,642,1.29980000,241.51569882,8
den011d,643,1.49160000,245.71943170,17
den011d,644,0.88360000,242.79771774,13
den011d,645,1.18360000,242.13410801,12
den011d,646,1.34180000,246.29515561,14
den011d,647,1.37500000,246.35124757,14
den011d,648,1.25000000,244.01527650,14
den011d,649,1.66660000,244.79295776,15
den011d,650,1.43320000,248.82492732,19
den011d,651,1.39180000,248.21101594,15
den011d,652,1.27480000,246.40394946,15
den011d,653,1.29160000,244.94298410,13
den011d,654,1.35840000,248.57649896,13
den011d,655,1.37520000,248.20576766,15
den011d,656,1.43340000,247.70308994,18
den011d,657,1.58340000,245.04605339,17
den011d,658,1.64200000,247.76951741,17
den011d,659,0.88300000,244.46102206,13
den011d,660,1.22480000,252.57022648,15
den011d,661,1.66680000,253.20033239,18
den011d,662,1.40840000,248.05673274,17
den011d,663,1.33320000,250.43394340,17
den011d,664,0.90840000,250.09043529,13
den011d,665,1.48340000,250.88028574,18
den011d,666,1.35000000,248.49524969,17
den011d,667,1.38320000,251.49664850,18
den011d,668,1.39960000,254.23613523,13
den011d,669,1.13340000,251.66072853,11
den011d,670,1.16660000,254.07303406,16
den011d,671,1.50040000,255.44937473,16
den011d,672,1.39160000,254.26230660,17
den011d,673,1.42520000,255.92878589,17
den011d,674,1.53360000,253.21638273,16
den011d,675,1.45840000,258.52828622,15
den011d,676,1.54980000,256.61928638,17
den011d,677,1.54160000,253.16678978,16
den011d,678,1.71680000,258.01362960,16
den011d,679,1.44980000,253.80874390,15
den011d,680,1.28320000,259.47002536,18
den011d,681,1.33360000,257.02169631,17
den011d,682,1.21660000,259.80830771,17
den011d,683,1.57480000,259.59314110,18
den011d,684,1.37500000,257.70631361,17
den011d,685,1.57520000,256.20655922,18
den011d,686,0.95000000,257.17130502,8
den011d,687,1.65000000,259.76427912,15
den011d,688,1.49160000,259.11721918,17
den011d,689,1.62500000,259.18316659,18
den011d,690,1.59180000,264.18835756,19
den011d,691,1.13340000,260.62305030,17
den011d,692,1.82480000,265.50831524,17
den011d,693,1.49160000,262.45485700,18
den011d,694,1.50000000,263.05410158,19
den011d,695,1.49160000,261.68539923,18
den011d,696,1.42520000,264.73655793,16
den011d,697,1.39180000,264.52535021,19
