Map,Query Number,Time,Distance,Path Length
ost003d,160,1.55840000,60.69303632,10
ost003d,161,2.20840000,61.62185864,11
ost003d,162,2.24180000,61.62088898,5
ost003d,163,1.54160000,62.83507733,6
ost003d,164,2.05820000,61.92982670,8
ost003d,165,1.45840000,63.90295967,4
ost003d,166,2.53360000,63.07279250,5
ost003d,167,2.67520000,61.20649414,5
ost003d,168,1.83320000,60.58839432,5
ost003d,169,2.65000000,60.07620213,10
ost003d,170,1.29140000,65.25991149,8
ost003d,171,1.86660000,66.34366817,3
ost003d,172,1.82520000,69.60692088,4
ost003d,173,1.75860000,66.96820547,4
ost003d,174,1.79200000,62.88179289,6
ost003d,175,3.08360000,69.08527343,5
ost003d,176,2.09180000,62.83202216,6
ost003d,177,2.29160000,65.86010163,5
ost003d,178,1.76680000,68.00223095,5
ost003d,179,2.10000000,64.65989205,8
ost003d,180,1.76640000,68.85017738,6
ost003d,181,1.45000000,69.46639509,5
ost003d,182,2.32500000,67.31156216,5
ost003d,183,2.29160000,67.44255613,10
ost003d,184,2.68300000,68.79932149,8
ost003d,185,2.40800000,66.59483770,10
ost003d,186,2.54160000,68.76309769,10
ost003d,187,2.10040000,67.21354555,5
ost003d,188,0.90020000,70.32780389,2
ost003d,189,2.40840000,69.22491000,5
ost003d,190,2.07520000,70.95035876,7
ost003d,191,1.44180000,75.24966943,5
ost003d,192,2.61660000,72.69414925,11
ost003d,193,3.43300000,73.12065535,3
ost003d,194,1.78340000,69.93666237,8
ost003d,195,3.63340000,74.48983485,4
ost003d,196,1.60820000,75.42857344,5
ost003d,197,3.66660000,72.65049770,4
ost003d,198,1.75820000,73.40442812,8
ost003d,199,1.91680000,72.40998937,9
ost003d,200,2.32480000,78.47952072,7
ost003d,201,1.76680000,77.15329714,8
ost003d,202,2.33320000,75.65791719,9
ost003d,203,2.12480000,77.23339822,7
ost003d,204,2.00000000,76.95711383,7
ost003d,205,1.87500000,77.93184837,6
ost003d,206,2.52460000,76.12294091,4
ost003d,207,2.20000000,73.76070764,7
ost003d,208,2.25860000,77.84355761,6
ost003d,209,2.64160000,77.77298626,6
ost003d,210,2.65840000,80.87670906,5
ost003d,211,1.50000000,79.70536026,11
ost003d,212,1.85820000,79.17897730,9
ost003d,213,1.52480000,78.35712289,9
ost003d,214,2.64980000,81.65663251,3
ost003d,215,2.36680000,79.53754902,5
ost003d,216,1.95840000,79.43938605,6
ost003d,217,2.96660000,80.43600915,3
ost003d,218,2.10840000,77.95289067,7
ost003d,219,1.84180000,79.83391134,9
ost003d,220,2.43300000,84.16775646,7
ost003d,221,2.93300000,85.96879537,4
ost003d,222,2.50000000,81.49314797,9
ost003d,223,2.29120000,82.52651573,7
ost003d,224,2.52480000,81.24442459,9
ost003d,225,2.16660000,86.47603051,8
ost003d,226,4.13300000,86.59548890,8
ost003d,227,1.88300000,82.05623974,7
ost003d,228,1.62500000,85.11880046,4
ost003d,229,1.90840000,83.29271762,5
ost003d,230,2.11660000,87.53169858,11
ost003d,231,2.71660000,88.51861298,5
ost003d,232,2.41680000,90.13254801,3
ost003d,233,2.80840000,87.19125209,3
ost003d,234,2.37500000,86.64648965,8
ost003d,235,1.97500000,88.30175386,7
ost003d,236,3.00020000,89.21852897,7
ost003d,237,3.35020000,88.37369779,5
ost003d,238,2.71660000,88.83336005,6
ost003d,239,1.55820000,89.32634916,7
ost003d,240,2.38320000,91.99959236,12
ost003d,241,1.72500000,93.35625561,7
ost003d,242,1.74160000,88.06875910,9
ost003d,243,1.65840000,91.06036279,8
ost003d,244,2.98320000,92.70229356,5
ost003d,245,2.06660000,94.15043071,10
ost003d,246,1.57480000,90.30223602,10
ost003d,247,2.10820000,89.63910279,11
ost003d,248,1.79980000,93.77581215,9
ost003d,249,2.94180000,90.02879779,11
ost003d,250,1.75000000,91.90722374,10
ost003d,251,1.62500000,92.58017857,9
ost003d,252,2.20840000,96.20880978,9
ost003d,253,2.21680000,97.53614359,6
ost003d,254,2.52500000,92.12382684,11
ost003d,255,2.58340000,95.30492525,6
ost003d,256,2.61680000,96.55265394,8
ost003d,257,2.71660000,93.38942646,8
ost003d,258,1.50840000,94.49305056,4
ost003d,259,2.61660000,97.17443021,7
ost003d,260,1.98320000,97.15997183,10
ost003d,261,2.03360000,99.17469564,13
ost003d,262,2.02500000,97.89067392,9
ost003d,263,2.09180000,99.90412741,7
ost003d,264,1.99160000,99.08652816,7
ost003d,265,2.49180000,100.21322193,7
ost003d,266,2.13360000,99.12693206,3
ost003d,267,2.04160000,101.57752486,7
ost003d,268,2.54200000,101.47835623,5
ost003d,269,2.44200000,100.30946756,5
ost003d,270,1.62520000,102.19827586,11
ost003d,271,2.05020000,101.59844961,13
ost003d,272,1.71660000,100.33951524,9
ost003d,273,1.93300000,103.83869221,11
ost003d,274,1.82520000,103.24020171,11
ost003d,275,2.39200000,102.34312851,6
ost003d,276,2.01700000,103.10355534,9
ost003d,277,2.68340000,104.26952507,5
ost003d,278,2.10000000,102.36092021,8
ost003d,279,2.50000000,105.41487530,8
ost003d,280,2.02500000,104.21203454,9
ost003d,281,1.42480000,107.54778189,6
ost003d,282,2.35840000,109.86128627,7
ost003d,283,2.06680000,108.47746721,3
ost003d,284,2.07500000,107.86101053,7
ost003d,285,3.50860000,107.80782963,7
ost003d,286,2.09180000,105.61318428,10
ost003d,287,2.13340000,108.87823462,11
ost003d,288,1.53320000,102.77852395,11
ost003d,289,1.56660000,106.23289295,12
ost003d,290,1.80020000,112.00140427,8
ost003d,291,1.75840000,108.61662982,13
ost003d,292,1.55840000,109.27630935,9
ost003d,293,2.05840000,112.75428258,12
ost003d,294,1.90820000,109.65554427,8
ost003d,295,1.99140000,110.59949972,7
ost003d,296,2.17480000,110.11924921,7
ost003d,297,2.03340000,111.29638518,11
ost003d,298,1.61680000,109.67890930,10
ost003d,299,2.63300000,113.40432564,8
ost003d,300,1.70000000,117.07702516,13
ost003d,301,1.64980000,114.39728683,10
ost003d,302,1.61660000,113.22071094,10
ost003d,303,2.21680000,112.56948955,9
ost003d,304,2.26660000,114.92911852,11
ost003d,305,1.59980000,113.09614848,9
ost003d,306,2.35000000,114.51607051,5
ost003d,307,2.19140000,114.86361760,3
ost003d,308,3.34960000,115.14883292,9
ost003d,309,1.89140000,114.38269382,11
ost003d,310,1.87480000,118.01343025,11
ost003d,311,2.20000000,115.48665075,12
ost003d,312,2.01660000,116.98846059,13
ost003d,313,2.20020000,118.67920444,17
ost003d,314,1.85820000,115.92690536,12
ost003d,315,1.93320000,118.54990300,8
ost003d,316,2.50820000,117.18996816,12
ost003d,317,2.07500000,117.99331575,9
ost003d,318,2.22500000,119.46634064,12
ost003d,319,1.45040000,114.67959792,10
ost003d,320,1.84160000,123.22142305,10
ost003d,321,1.96660000,119.94883775,12
ost003d,322,1.55040000,123.97836240,8
ost003d,323,2.35820000,123.33586321,7
ost003d,324,2.08340000,120.66277259,12
ost003d,325,3.15000000,121.51857893,5
ost003d,326,1.93340000,122.69009572,14
ost003d,327,2.04180000,123.50632658,9
ost003d,328,1.66660000,123.84056517,10
ost003d,329,1.74140000,121.27723681,12
ost003d,330,1.88360000,123.03806847,14
ost003d,331,2.32540000,128.40433905,14
ost003d,332,2.22520000,124.13249690,12
ost003d,333,2.05840000,128.93210194,8
ost003d,334,1.61660000,124.65009393,8
ost003d,335,1.66660000,124.33664324,4
ost003d,336,2.00840000,124.62784389,8
ost003d,337,2.46640000,127.75816372,9
ost003d,338,2.28340000,125.29894647,8
ost003d,339,2.55840000,126.05182614,10
ost003d,340,1.64160000,130.06205075,10
ost003d,341,2.17520000,129.45757670,9
ost003d,342,1.70860000,129.85468051,11
ost003d,343,2.39180000,128.10549119,12
ost003d,344,2.38340000,127.59217596,8
ost003d,345,2.02500000,125.94451863,13
ost003d,346,3.37520000,130.54303855,7
ost003d,347,1.94160000,129.38030458,8
ost003d,348,1.85840000,125.66112446,9
ost003d,349,2.40000000,131.50368499,6
ost003d,350,1.72500000,132.72251736,10
ost003d,351,2.06660000,133.38777452,11
ost003d,352,1.90840000,129.71607976,11
ost003d,353,2.31660000,133.40816741,12
ost003d,354,2.15000000,130.04281612,15
ost003d,355,4.71660000,131.29841849,14
ost003d,356,1.82520000,131.54320819,13
ost003d,357,2.09200000,131.63397096,10
ost003d,358,1.65840000,131.34158864,9
ost003d,359,3.46660000,131.79681549,7
ost003d,360,2.35840000,137.06078734,15
ost003d,361,2.05840000,135.14129197,11
ost003d,362,2.59200000,132.56552843,16
ost003d,363,1.82520000,134.36632534,14
ost003d,364,1.94200000,137.10213221,13
ost003d,365,1.99180000,135.49309100,12
ost003d,366,1.60000000,133.83659860,12
ost003d,367,2.32520000,136.30402860,9
ost003d,368,2.75860000,138.48673577,11
ost003d,369,1.72520000,134.39055747,11
ost003d,370,2.15840000,140.31506993,12
ost003d,371,1.57520000,138.54037592,13
ost003d,372,2.32500000,136.96804996,15
ost003d,373,2.79160000,139.74391721,10
ost003d,374,2.14980000,138.01611135,11
ost003d,375,1.87480000,136.47321346,15
ost003d,376,2.65820000,143.07663064,11
ost003d,377,3.40020000,143.62969678,17
ost003d,378,2.75000000,143.17497126,10
ost003d,379,2.14180000,140.98439442,8
ost003d,380,2.74980000,145.56435469,13
ost003d,381,1.95820000,145.11238844,14
ost003d,382,2.04160000,145.07171144,16
ost003d,383,1.76640000,142.40144888,14
ost003d,384,2.35000000,143.95592991,10
ost003d,385,1.71700000,141.88158593,10
ost003d,386,1.96680000,141.71394196,13
ost003d,387,1.92500000,146.37549815,9
ost003d,388,1.75820000,142.58425846,8
ost003d,389,2.19980000,144.44981878,14
ost003d,390,2.34140000,144.59873121,16
ost003d,391,1.39160000,148.75183316,16
ost003d,392,2.75860000,149.74719973,16
ost003d,393,2.25040000,149.58688240,14
ost003d,394,1.55000000,148.86810813,16
ost003d,395,2.30000000,149.06882183,13
ost003d,396,1.69160000,144.71007386,12
ost003d,397,3.08320000,145.99987870,15
ost003d,398,1.71660000,145.41514123,9
ost003d,399,2.29180000,149.46625250,12
ost003d,400,2.55020000,152.88305237,14
ost003d,401,2.84160000,151.78652297,14
ost003d,402,2.30000000,150.65915251,9
ost003d,403,2.36660000,148.45407533,9
ost003d,404,2.36660000,152.12592825,13
ost003d,405,1.79160000,149.25784548,12
ost003d,406,1.69160000,151.18093071,8
ost003d,407,2.10820000,150.97340295,8
ost003d,408,2.61640000,153.89596587,7
ost003d,409,2.80820000,148.43231503,10
ost003d,410,2.71660000,154.73455135,14
ost003d,411,2.25000000,153.23045828,11
ost003d,412,3.05880000,154.71814212,12
ost003d,413,2.99180000,154.12164933,14
ost003d,414,1.91660000,150.85217254,10
ost003d,415,1.80000000,156.45641248,11
ost003d,416,2.05000000,152.54703477,12
ost003d,417,3.23360000,152.99949319,10
ost003d,418,2.15840000,154.43109846,9
ost003d,419,2.44980000,158.55738301,12
ost003d,420,2.40840000,154.78695767,11
ost003d,421,1.81680000,159.87090599,12
ost003d,422,1.81660000,157.79337034,13
ost003d,423,2.97500000,155.82656745,12
ost003d,424,2.43320000,161.12658245,9
ost003d,425,1.99980000,160.33963211,12
ost003d,426,2.70820000,159.65982154,12
ost003d,427,2.29160000,158.45830867,14
ost003d,428,2.01680000,161.34404227,8
ost003d,429,1.23360000,161.71616377,17
ost003d,430,2.34180000,162.49345034,11
ost003d,431,2.34180000,160.68261290,14
ost003d,432,1.94180000,166.72934160,11
ost003d,433,1.68340000,158.82918953,8
ost003d,434,3.16660000,164.84546358,11
ost003d,435,2.52500000,163.19052078,8
ost003d,436,2.91680000,160.22987491,11
ost003d,437,2.67500000,162.50441400,12
ost003d,438,3.58340000,162.95311932,9
ost003d,439,2.82500000,164.83664279,9
ost003d,440,2.12520000,167.67912432,11
ost003d,441,2.82520000,166.97663005,12
ost003d,442,3.08320000,162.44490398,17
ost003d,443,2.29160000,169.43692270,9
ost003d,444,2.69960000,161.99718350,8
ost003d,445,2.28340000,166.71157095,11
ost003d,446,2.35040000,165.03886029,9
ost003d,447,2.10860000,163.86681689,14
ost003d,448,2.08340000,163.74748274,10
ost003d,449,2.41660000,167.93903289,14
ost003d,450,2.64160000,170.79798768,14
ost003d,451,2.59980000,169.17378130,16
ost003d,452,2.71640000,169.36498007,10
ost003d,453,3.08340000,171.21159456,16
ost003d,454,2.09180000,168.23654342,14
ost003d,455,1.88360000,168.46349751,10
ost003d,456,2.16680000,170.50585164,8
ost003d,457,2.47480000,174.27771864,8
ost003d,458,2.54180000,170.87262536,9
ost003d,459,3.12500000,171.14685389,9
ost003d,460,1.91680000,170.10182014,17
ost003d,461,2.52520000,175.78244786,13
ost003d,462,2.47480000,172.93790074,10
ost003d,463,4.69160000,174.20121443,13
ost003d,464,2.88340000,172.09355424,11
ost003d,465,3.03300000,173.22706684,14
ost003d,466,2.94140000,174.80209128,13
ost003d,467,3.72480000,170.70403195,13
ost003d,468,3.05840000,172.67574218,14
ost003d,469,2.69180000,171.18607482,18
ost003d,470,2.89200000,175.58284994,12
ost003d,471,2.93340000,175.35767979,15
ost003d,472,2.63340000,177.16276249,10
ost003d,473,2.20840000,173.56954781,16
ost003d,474,2.38340000,174.78077161,12
ost003d,475,2.46680000,176.17482240,16
ost003d,476,2.08380000,180.17229840,16
ost003d,477,2.33300000,177.00510106,12
ost003d,478,1.69980000,178.06908743,12
ost003d,479,2.79180000,179.94274582,10
ost003d,480,2.37520000,177.30164348,14
ost003d,481,2.02500000,179.38277013,16
ost003d,482,1.80840000,181.38984721,10
ost003d,483,1.93320000,179.81468230,11
ost003d,484,1.93360000,176.91957552,18
ost003d,485,1.68320000,180.90109101,15
ost003d,486,1.94180000,179.90406677,12
ost003d,487,2.56660000,181.74685149,8
ost003d,488,2.11660000,181.01141504,14
ost003d,489,2.60820000,178.47539860,14
ost003d,490,2.79140000,181.50527719,17
ost003d,491,2.13340000,185.82177554,9
ost003d,492,2.10820000,184.09158620,10
ost003d,493,2.43340000,183.89862535,12
ost003d,494,2.35820000,184.02220539,18
ost003d,495,2.15820000,180.21713376,18
ost003d,496,2.22500000,184.40893581,13
ost003d,497,2.43360000,185.09304746,14
ost003d,498,2.59180000,187.52228142,14
ost003d,499,2.40820000,185.36166671,11
ost003d,500,2.38340000,186.11544553,16
ost003d,501,2.35000000,189.65855166,13
ost003d,502,1.60840000,186.63369542,13
ost003d,503,2.92520000,186.37511434,14
ost003d,504,2.22520000,187.99213677,11
ost003d,505,1.87520000,184.40123301,16
ost003d,506,1.78340000,188.55482798,13
ost003d,507,2.72520000,186.36449756,20
ost003d,508,1.95000000,189.18279854,16
ost003d,509,2.12520000,186.91762779,15
ost003d,510,3.03360000,190.21005311,14
ost003d,511,1.90020000,188.49268136,17
ost003d,512,2.65000000,190.31325984,17
ost003d,513,2.55020000,192.92670993,13
ost003d,514,1.61680000,191.57256472,17
ost003d,515,2.72480000,187.90482325,18
ost003d,516,1.83320000,189.87365366,13
ost003d,517,2.04980000,192.02512086,13
ost003d,518,2.21660000,188.99775012,17
ost003d,519,2.41660000,190.05806225,17
ost003d,520,2.13300000,195.38182938,18
ost003d,521,1.98340000,193.15458857,16
ost003d,522,2.13340000,196.02637326,9
ost003d,523,2.10000000,197.78612961,9
ost003d,524,2.95000000,197.08494322,13
ost003d,525,1.84180000,191.01910187,17
ost003d,526,1.71680000,194.62959761,14
ost003d,527,2.29160000,194.57333852,18
ost003d,528,1.45000000,197.64870299,16
ost003d,529,2.44180000,197.25688538,14
ost003d,530,2.93300000,200.34367455,18
ost003d,531,2.04980000,196.89337386,15
ost003d,532,2.51680000,199.63959858,14
ost003d,533,2.21680000,203.40124559,12
ost003d,534,1.96680000,202.05642425,14
ost003d,535,2.80840000,198.40403905,16
ost003d,536,2.21660000,196.36535735,18
ost003d,537,2.68320000,197.49527390,13
ost003d,538,1.92480000,200.45354766,17
ost003d,539,2.03340000,198.85797698,18
ost003d,540,1.56680000,202.38431459,14
ost003d,541,2.38320000,202.22621999,17
ost003d,542,1.50000000,200.02446919,20
ost003d,543,2.05820000,199.40608305,17
ost003d,544,2.16660000,202.16886472,15
ost003d,545,2.20000000,200.96906928,16
ost003d,546,2.19160000,203.74335156,11
ost003d,547,1.69200000,202.69579397,15
ost003d,548,1.96680000,202.85287044,15
ost003d,549,1.67520000,202.71557099,16
ost003d,550,1.80000000,205.96628054,17
ost003d,551,1.73320000,207.72098516,16
ost003d,552,1.94980000,207.61319064,13
ost003d,553,1.73300000,204.86771657,17
ost003d,554,1.67500000,206.16952035,15
ost003d,555,1.80860000,205.97357665,19
ost003d,556,2.39980000,205.52198408,16
ost003d,557,2.52500000,208.30062708,13
ost003d,558,1.95000000,207.82721025,14
ost003d,559,2.08340000,208.96419434,13
ost003d,560,1.49200000,211.53422522,16
ost003d,561,2.17520000,208.53980769,13
ost003d,562,3.09160000,213.62272270,13
ost003d,563,2.14960000,210.48825794,17
ost003d,564,1.63340000,211.05067587,14
ost003d,565,2.50000000,212.16817078,12
ost003d,566,1.80820000,210.49219066,15
ost003d,567,1.99980000,212.60987341,15
ost003d,568,2.76680000,208.31960721,15
ost003d,569,2.50840000,208.71566758,17
ost003d,570,2.31680000,214.09525909,16
ost003d,571,1.69980000,216.34177037,15
ost003d,572,1.89980000,213.58129454,17
ost003d,573,1.52520000,212.27328919,17
ost003d,574,1.97500000,217.07136989,12
ost003d,575,1.65000000,214.66331552,17
ost003d,576,2.11620000,215.38735290,15
ost003d,577,1.70840000,215.00472764,13
ost003d,578,2.55000000,213.99664391,16
ost003d,579,1.70820000,213.16688070,13
ost003d,580,2.07480000,220.06613800,15
ost003d,581,2.28320000,217.81934301,16
ost003d,582,2.31680000,217.94683230,17
ost003d,583,2.49160000,217.75461932,12
ost003d,584,1.85840000,218.66272194,16
ost003d,585,2.42520000,220.53310380,12
ost003d,586,2.00860000,219.32497347,12
ost003d,587,1.87520000,221.51534618,16
ost003d,588,2.56660000,218.33234252,20
ost003d,589,1.51640000,216.40287293,19
ost003d,590,2.81660000,223.97690303,14
ost003d,591,2.68320000,220.02895480,14
ost003d,592,2.27520000,223.26094970,15
ost003d,593,2.25840000,217.76591241,18
ost003d,594,3.39980000,220.09203697,19
ost003d,595,1.53360000,222.71758121,12
ost003d,596,1.80860000,220.35002334,16
ost003d,597,1.59180000,222.78570235,16
ost003d,598,2.15820000,224.88560618,14
ost003d,599,2.05840000,222.60649310,14
ost003d,600,1.37500000,224.58116009,19
ost003d,601,2.83340000,223.16715910,16
ost003d,602,2.92500000,225.69851373,16
ost003d,603,2.80000000,224.15849914,16
ost003d,604,1.60860000,225.48370492,17
ost003d,605,1.57500000,226.76168969,17
ost003d,606,1.97480000,223.87015266,20
ost003d,607,2.09160000,223.73486925,15
ost003d,608,2.37480000,223.63130590,19
ost003d,609,1.90000000,226.21499109,17
ost003d,610,1.76640000,230.69631675,15
ost003d,611,1.90820000,231.56675852,15
ost003d,612,1.60000000,229.61518271,13
ost003d,613,1.60860000,231.00656691,14
ost003d,614,2.01680000,230.10678229,16
ost003d,615,2.63340000,227.96105432,18
ost003d,616,1.73320000,231.03389661,16
ost003d,617,2.61660000,225.89137026,19
ost003d,618,1.70820000,228.13158234,14
ost003d,619,2.00000000,229.70245038,12
ost003d,620,2.67480000,234.79262477,20
ost003d,621,2.59160000,230.85844323,17
ost003d,622,1.59140000,235.14718868,13
ost003d,623,1.79160000,233.79759081,16
ost003d,624,1.55000000,233.74292266,15
ost003d,625,2.72540000,235.77738892,15
ost003d,626,1.86680000,233.18698388,16
ost003d,627,2.65840000,235.48730985,22
ost003d,628,1.90820000,235.13440970,14
ost003d,629,2.09180000,232.82784952,16
ost003d,630,2.42500000,238.63471756,15
ost003d,631,2.56660000,237.70063665,18
ost003d,632,1.85820000,236.58677744,16
ost003d,633,1.78340000,238.77474310,16
ost003d,634,1.76680000,236.20428282,16
ost003d,635,2.25020000,238.54705631,14
ost003d,636,2.66680000,238.66421001,16
ost003d,637,2.23340000,238.04265596,14
ost003d,638,1.53320000,235.28021701,19
ost003d,639,3.35000000,237.82451652,21
ost003d,640,1.52500000,240.56841380,17
ost003d,641,2.92500000,240.20240169,17
ost003d,642,2.30000000,240.89135598,18
ost003d,643,2.46660000,242.71172253,19
ost003d,644,2.55820000,241.20319250,26
ost003d,645,1.73320000,240.37959199,16
ost003d,646,2.08340000,239.48695022,16
ost003d,647,1.66660000,242.40353321,14
ost003d,648,1.77480000,243.23564295,15
ost003d,649,1.48340000,241.78014215,16
ost003d,650,2.70820000,248.02114753,19
ost003d,651,2.96640000,245.90393096,19
ost003d,652,2.04180000,243.60348449,16
ost003d,653,1.47500000,244.15173218,15
ost003d,654,1.47520000,245.60257850,14
ost003d,655,2.37520000,246.63259914,17
ost003d,656,1.69980000,246.15025394,16
ost003d,657,3.01640000,245.79275170,15
ost003d,658,1.87500000,245.81484719,14
ost003d,659,1.70820000,243.84874909,15
ost003d,660,2.18340000,248.26233883,16
ost003d,661,1.87520000,246.71697388,17
ost003d,662,1.65860000,246.59090433,18
ost003d,663,2.41680000,251.61507786,22
