Map,Query Number,Time,Distance,Path Length
brc100d,57,3.66680000,22.13994499,9
brc100d,58,0.63320000,20.39607805,2
brc100d,59,2.11660000,22.34464339,6
brc100d,60,0.82520000,24.35159132,2
brc100d,61,0.60840000,25.96150997,2
brc100d,62,3.60840000,26.80023700,5
brc100d,63,2.87500000,23.09901951,5
brc100d,64,3.52520000,24.46424920,4
brc100d,65,3.18320000,25.68859725,7
brc100d,66,3.07540000,25.24564224,3
brc100d,67,0.67520000,23.76972865,2
brc100d,68,0.70840000,23.34523506,2
brc100d,69,3.20840000,24.00000000,3
brc100d,70,2.87480000,29.47213595,3
brc100d,71,2.23320000,28.32716322,4
brc100d,72,1.90000000,28.70850446,5
brc100d,73,2.24160000,28.01258180,5
brc100d,74,0.60840000,29.52964612,2
brc100d,75,3.06620000,28.11088493,11
brc100d,76,1.99140000,25.09840696,4
brc100d,77,3.11660000,28.81317710,5
brc100d,78,1.80020000,28.69129016,3
brc100d,79,4.21660000,29.93832041,4
brc100d,80,0.64160000,31.38470965,2
brc100d,81,0.95000000,32.75667871,2
brc100d,82,3.34160000,33.15240367,7
brc100d,83,0.61680000,33.01514804,2
brc100d,84,0.90000000,31.62277660,2
brc100d,85,0.74180000,32.06243908,2
brc100d,86,0.86680000,31.24099870,2
brc100d,87,0.49160000,31.40063694,2
brc100d,88,3.09980000,31.62607734,5
brc100d,89,0.56640000,32.44996148,2
brc100d,90,1.84160000,36.67999073,7
brc100d,91,0.64180000,35.00000000,2
brc100d,92,3.59180000,36.89229612,3
brc100d,93,2.75020000,35.23606798,5
brc100d,94,2.85860000,33.18345944,3
brc100d,95,0.60820000,34.48187930,2
brc100d,96,0.50840000,34.13209633,2
brc100d,97,1.98340000,33.76680657,6
brc100d,98,1.96680000,36.40234085,3
brc100d,99,2.28320000,36.79150455,5
brc100d,100,1.99160000,40.07239657,3
brc100d,101,2.72500000,37.81323698,3
brc100d,102,2.30020000,39.26996089,5
brc100d,103,2.68340000,41.25036780,3
brc100d,104,0.76660000,39.96248241,2
brc100d,105,2.14140000,39.30852584,7
brc100d,106,0.52520000,38.47076812,2
brc100d,107,0.59200000,38.62641583,2
brc100d,108,0.89180000,39.35733731,2
brc100d,109,0.79980000,41.00000000,2
brc100d,110,2.45840000,45.48412372,3
brc100d,111,1.97500000,43.99868608,5
brc100d,112,2.45000000,43.27554780,5
brc100d,113,2.39960000,43.41907194,3
brc100d,114,2.80000000,46.54400375,4
brc100d,115,2.15820000,42.89982966,5
brc100d,116,2.11660000,43.30088180,4
brc100d,117,2.09200000,42.06723031,3
brc100d,118,1.91680000,44.31056287,5
brc100d,119,1.92480000,41.36337442,3
brc100d,120,2.03300000,47.94492519,8
brc100d,121,3.12520000,46.41106512,3
brc100d,122,2.32500000,47.82151806,5
brc100d,123,1.91680000,45.81890197,4
brc100d,124,0.70840000,45.88027899,2
brc100d,125,2.61660000,50.21994609,3
brc100d,126,1.04180000,44.59820624,2
brc100d,127,2.30000000,49.43194560,3
brc100d,128,2.78320000,46.31373864,11
brc100d,129,5.00820000,46.79350895,4
brc100d,130,2.15820000,50.59160439,5
brc100d,131,2.12480000,52.68686582,4
brc100d,132,2.80840000,52.08652911,3
brc100d,133,2.98320000,50.75989112,7
brc100d,134,2.11660000,52.26486561,5
brc100d,135,1.27500000,53.15072906,2
brc100d,136,2.08300000,50.61177895,7
brc100d,137,1.79980000,51.41024805,5
brc100d,138,2.01660000,49.09834277,4
brc100d,139,1.90820000,51.85181555,4
brc100d,140,2.96640000,53.84773611,3
brc100d,141,2.21660000,54.36308338,3
brc100d,142,2.52520000,54.56021978,6
brc100d,143,2.51680000,55.38629044,9
brc100d,144,2.94140000,56.18990460,9
brc100d,145,4.22500000,54.08660743,3
brc100d,146,2.30000000,57.53323578,3
brc100d,147,2.15000000,56.95003872,8
brc100d,148,2.27500000,53.46422106,5
brc100d,149,2.46680000,53.85398519,3
brc100d,150,1.86660000,58.75077663,3
brc100d,151,2.89180000,59.26611510,6
brc100d,152,1.11660000,58.82176468,2
brc100d,153,1.83320000,57.45537127,4
brc100d,154,0.91620000,58.21511831,2
brc100d,155,4.19980000,56.77129353,3
brc100d,156,1.92500000,60.71051603,5
brc100d,157,2.29160000,58.49964013,10
brc100d,158,2.60840000,59.28651538,6
brc100d,159,2.45840000,59.59069506,6
brc100d,160,2.61660000,63.65539002,12
brc100d,161,2.13340000,64.68962961,3
brc100d,162,1.85840000,61.21836157,5
brc100d,163,2.04980000,60.49736055,5
brc100d,164,2.06660000,64.08423678,9
brc100d,165,1.09180000,61.84658438,2
brc100d,166,2.34160000,63.47239190,5
brc100d,167,3.04180000,61.63940837,3
brc100d,168,0.92480000,62.12889827,2
brc100d,169,3.80820000,62.69446684,11
brc100d,170,2.95840000,69.01499304,4
brc100d,171,2.43320000,66.43574428,7
brc100d,172,3.65840000,63.94023079,7
brc100d,173,4.05840000,65.91378248,3
brc100d,174,2.25840000,63.93376550,7
brc100d,175,1.06640000,69.35416354,2
brc100d,176,2.99980000,64.36163842,3
brc100d,177,3.13280000,66.77968109,6
brc100d,178,3.72480000,66.74565598,3
brc100d,179,2.92480000,67.23811408,10
brc100d,180,2.28320000,67.98768763,8
brc100d,181,1.74180000,68.38040467,5
brc100d,182,1.69200000,70.00397109,6
brc100d,183,2.44980000,71.48586519,5
brc100d,184,3.50000000,69.37301762,3
brc100d,185,2.80020000,70.38638403,10
brc100d,186,1.61660000,69.89905129,6
brc100d,187,3.10860000,71.89346199,12
brc100d,188,2.46720000,70.88107515,14
brc100d,189,3.72520000,69.70262206,5
brc100d,190,2.25820000,74.52493240,3
brc100d,191,2.43320000,73.46217279,12
brc100d,192,1.91680000,74.51640574,7
brc100d,193,1.89180000,71.69182438,10
brc100d,194,1.20020000,77.33692520,2
brc100d,195,1.42520000,74.20234276,4
brc100d,196,1.74160000,73.96917812,7
brc100d,197,2.17520000,73.60889331,10
brc100d,198,2.79180000,71.57435174,7
brc100d,199,2.66680000,75.04295646,9
brc100d,200,2.45840000,77.23796955,12
brc100d,201,2.56680000,78.33530151,3
brc100d,202,4.94180000,76.89193403,9
brc100d,203,1.84980000,77.96468653,4
brc100d,204,2.74160000,75.26603524,9
brc100d,205,2.99140000,77.25365190,5
brc100d,206,2.01660000,77.67166152,4
brc100d,207,1.70840000,76.69224175,4
brc100d,208,2.74180000,77.49112224,16
brc100d,209,2.33360000,77.20062365,10
brc100d,210,3.80840000,80.10710525,8
brc100d,211,2.77500000,81.76072798,16
brc100d,212,1.92500000,82.74291322,7
brc100d,213,2.80000000,81.68061539,12
brc100d,214,2.00840000,77.83915374,6
brc100d,215,2.74140000,81.84794174,14
brc100d,216,3.05840000,81.43548695,11
brc100d,217,1.91660000,78.65330072,3
brc100d,218,2.63320000,81.07211482,3
brc100d,219,2.59160000,79.43346674,11
brc100d,220,2.42500000,86.33100897,14
brc100d,221,1.47480000,87.60952745,4
brc100d,222,3.07480000,85.21883654,9
brc100d,223,2.34160000,85.72994540,10
brc100d,224,1.99980000,83.85241519,5
brc100d,225,3.13340000,83.06742062,10
brc100d,226,2.12500000,85.92203988,7
brc100d,227,1.86640000,85.36679008,9
brc100d,228,2.54160000,81.56624922,14
brc100d,229,2.93340000,81.97430778,11
brc100d,230,3.62520000,89.68963801,14
brc100d,231,3.75840000,87.06566229,10
brc100d,232,2.85000000,88.54991223,3
brc100d,233,2.79200000,89.22408446,8
brc100d,234,2.57520000,88.58668505,16
brc100d,235,1.90820000,88.17689845,8
brc100d,236,2.42480000,87.10084939,11
brc100d,237,2.60000000,88.02168597,16
brc100d,238,2.00000000,92.50482064,7
brc100d,239,4.83320000,88.98131905,5
brc100d,240,1.50840000,96.16652224,2
brc100d,241,3.28320000,93.10935982,14
brc100d,242,2.89180000,89.32296292,14
brc100d,243,3.14180000,88.32074275,15
brc100d,244,2.56680000,89.92082497,10
brc100d,245,2.45000000,93.29121150,11
brc100d,246,4.31660000,92.37964811,6
brc100d,247,1.81680000,92.98075236,5
brc100d,248,1.83340000,88.94226371,14
brc100d,249,3.70820000,94.38471817,12
brc100d,250,3.54180000,95.49626744,10
brc100d,251,3.60840000,94.06906837,11
brc100d,252,3.87460000,95.64335304,10
brc100d,253,3.01680000,94.72998824,18
brc100d,254,3.13340000,95.42284936,17
brc100d,255,2.49160000,95.03514407,16
brc100d,256,2.28340000,96.17835874,12
brc100d,257,2.45840000,99.94102073,9
brc100d,258,3.25840000,93.73743928,12
brc100d,259,2.45000000,94.85053947,17
brc100d,260,2.05000000,98.45495584,5
brc100d,261,2.59200000,99.64873584,10
brc100d,262,1.98340000,99.79471079,7
brc100d,263,1.73360000,99.64756566,6
brc100d,264,3.06680000,100.10737624,12
brc100d,265,2.58320000,97.61205754,10
brc100d,266,2.55840000,101.53570584,9
brc100d,267,2.55860000,98.00908519,13
brc100d,268,2.22520000,99.01166905,9
brc100d,269,2.54160000,98.78198039,12
brc100d,270,2.19160000,104.01739574,14
brc100d,271,2.31660000,104.22880752,12
brc100d,272,1.87500000,106.14817233,11
brc100d,273,4.08340000,106.74534577,9
brc100d,274,1.78360000,103.09640363,9
brc100d,275,2.49200000,101.81472832,10
brc100d,276,2.83340000,104.31009216,10
brc100d,277,2.51680000,104.81814300,16
brc100d,278,2.16680000,104.78170844,8
brc100d,279,2.60820000,103.07787162,14
brc100d,280,2.23320000,110.29099249,10
brc100d,281,5.00020000,109.46173477,6
brc100d,282,2.95840000,109.55026752,15
brc100d,283,2.05000000,108.13168329,13
brc100d,284,2.36680000,105.28307882,17
brc100d,285,2.92500000,104.53218506,18
brc100d,286,2.79160000,106.81333033,7
brc100d,287,2.05860000,105.79907940,18
brc100d,288,3.69160000,112.89827127,8
brc100d,289,2.49160000,105.55133379,9
brc100d,290,1.57500000,108.30773911,6
brc100d,291,2.14160000,112.18171494,14
brc100d,292,3.49180000,108.98302348,11
brc100d,293,1.86680000,112.96663939,9
brc100d,294,3.01660000,114.58786498,9
brc100d,295,2.70040000,110.85774958,16
brc100d,296,1.64200000,112.43200209,9
brc100d,297,2.10020000,109.15115452,22
brc100d,298,2.95020000,109.84636410,19
brc100d,299,3.49180000,117.06615381,8
brc100d,300,3.02500000,112.52687286,14
brc100d,301,4.40000000,118.02578866,15
brc100d,302,3.05840000,114.18816092,18
brc100d,303,2.51700000,119.63020246,9
brc100d,304,3.45840000,112.43417855,13
brc100d,305,1.57480000,114.90400428,4
brc100d,306,1.89180000,112.76167826,15
brc100d,307,3.18320000,113.57722398,16
brc100d,308,2.54160000,112.16901905,13
brc100d,309,4.57480000,122.11223925,13
brc100d,310,2.71680000,120.78539922,12
brc100d,311,2.93340000,115.76444958,12
brc100d,312,2.43360000,119.37064042,17
brc100d,313,2.35860000,119.21456644,14
brc100d,314,2.41680000,119.84749228,12
brc100d,315,3.19160000,118.11907881,14
brc100d,316,2.10000000,121.29139381,17
brc100d,317,1.36680000,116.12620270,5
brc100d,318,2.38320000,117.37287233,15
brc100d,319,1.95860000,121.50628469,11
brc100d,320,2.33340000,125.78991612,16
brc100d,321,2.59160000,119.33515917,5
brc100d,322,4.28340000,121.41353045,7
brc100d,323,3.02520000,119.26689695,11
brc100d,324,2.94200000,121.42643457,13
brc100d,325,4.27480000,125.28630613,16
brc100d,326,4.04160000,124.01093175,14
brc100d,327,2.50020000,125.61841665,9
brc100d,328,2.67480000,120.79924533,15
brc100d,329,2.30000000,123.09503839,9
brc100d,330,2.57480000,128.02389710,10
brc100d,331,2.06660000,129.70124252,11
brc100d,332,3.68360000,129.27691875,8
brc100d,333,2.19160000,127.38544139,15
brc100d,334,3.77480000,124.23879712,18
brc100d,335,2.55000000,125.84612268,14
brc100d,336,1.99180000,125.33061278,11
brc100d,337,1.93340000,123.84550689,9
brc100d,338,1.78300000,125.80845550,9
brc100d,339,4.93320000,130.44070058,17
brc100d,340,2.77520000,129.40721861,12
brc100d,341,2.26680000,133.13685508,10
brc100d,342,2.99160000,129.03024165,15
brc100d,343,2.00020000,129.21843931,16
brc100d,344,3.25020000,133.42302302,10
brc100d,345,2.84980000,134.44393390,15
brc100d,346,2.32500000,130.85884931,19
brc100d,347,2.71700000,134.25401840,16
brc100d,348,2.32540000,129.60331481,14
brc100d,349,2.04180000,132.39231607,9
brc100d,350,2.65820000,135.07128837,10
brc100d,351,1.96640000,134.99502723,16
brc100d,352,3.72500000,135.41875441,12
brc100d,353,3.02460000,132.69251828,5
brc100d,354,2.04160000,134.60640778,15
brc100d,355,3.84160000,135.66133629,9
brc100d,356,3.20820000,131.71711766,16
brc100d,357,4.26680000,134.01728228,7
brc100d,358,6.20860000,136.02697866,8
brc100d,359,3.06680000,139.14669220,11
brc100d,360,5.76660000,142.96945982,12
brc100d,361,2.25840000,137.08140386,11
brc100d,362,2.03340000,135.73953946,17
brc100d,363,2.21680000,142.41320358,11
brc100d,364,1.95860000,141.02439867,8
brc100d,365,3.64160000,143.27788672,11
brc100d,366,3.00820000,144.87689678,10
brc100d,367,1.86660000,136.46773597,17
brc100d,368,2.74160000,141.79799193,9
brc100d,369,2.84180000,141.60385976,13
brc100d,370,2.31660000,141.63009805,14
brc100d,371,1.84160000,139.55670849,17
brc100d,372,2.45000000,145.27282884,12
brc100d,373,2.00840000,142.44598683,11
brc100d,374,4.14160000,146.03795949,18
brc100d,375,2.12460000,145.04027237,8
brc100d,376,4.21660000,144.83435917,16
brc100d,377,2.40840000,144.15452064,9
brc100d,378,2.23340000,139.68680592,14
brc100d,379,2.63340000,137.66886882,10
brc100d,380,3.59180000,151.96251766,21
brc100d,381,2.07480000,143.64074967,14
brc100d,382,2.12520000,147.97581345,8
brc100d,383,2.22480000,148.27830554,10
brc100d,384,1.71640000,141.31933759,9
brc100d,385,3.00840000,147.95357600,9
brc100d,386,2.30840000,145.12471594,15
brc100d,387,1.86680000,147.92006527,9
brc100d,388,2.47500000,141.23949867,15
brc100d,389,3.75820000,145.16447584,9
brc100d,390,2.94180000,147.88643170,12
brc100d,391,2.83360000,150.11987116,26
brc100d,392,2.41700000,148.63580346,12
brc100d,393,6.70000000,153.17294934,23
brc100d,394,4.62520000,158.61605150,13
brc100d,395,2.93320000,152.95529974,7
brc100d,396,2.87500000,150.49512073,18
brc100d,397,2.19160000,152.66375554,15
brc100d,398,2.45820000,150.37422536,12
brc100d,399,2.37480000,151.19608644,12
brc100d,400,2.57520000,154.64437273,11
brc100d,401,2.37500000,152.06698732,14
brc100d,402,3.25000000,157.81446031,11
brc100d,403,4.15840000,154.04305417,15
brc100d,404,2.78340000,153.83300382,22
brc100d,405,2.18340000,157.34208768,9
brc100d,406,2.02520000,152.71559142,15
brc100d,407,1.96660000,157.17925888,7
brc100d,408,2.35000000,153.34498988,18
brc100d,409,1.95000000,153.37106576,12
brc100d,410,2.71660000,153.88805349,17
brc100d,411,3.57500000,160.01578144,15
brc100d,412,3.07500000,161.60180355,8
brc100d,413,2.20840000,153.51139172,11
brc100d,414,4.50860000,154.02265365,18
brc100d,415,2.26680000,159.55067519,11
brc100d,416,3.54980000,161.97291862,18
brc100d,417,2.52480000,156.34146413,18
brc100d,418,3.17500000,153.47179790,11
brc100d,419,3.28320000,151.95154097,13
brc100d,420,2.19980000,161.92032075,17
brc100d,421,3.50000000,164.21862666,12
brc100d,422,3.11700000,160.84482738,5
brc100d,423,1.92520000,157.13359921,12
brc100d,424,2.05000000,163.32543822,11
brc100d,425,1.76680000,160.88474656,14
brc100d,426,2.54200000,162.31175743,9
brc100d,427,3.05840000,158.34297846,19
brc100d,428,3.61680000,159.21314900,14
brc100d,429,2.75000000,160.36090688,26
brc100d,430,4.47520000,169.21564481,9
brc100d,431,3.74180000,169.00432006,8
brc100d,432,3.40000000,162.90390349,10
brc100d,433,2.85000000,168.48300086,17
brc100d,434,2.97500000,167.44791494,18
brc100d,435,2.59180000,163.22374387,27
brc100d,436,3.46660000,161.45581191,10
brc100d,437,2.34160000,162.04578444,26
brc100d,438,2.42480000,167.01992187,11
brc100d,439,4.80840000,166.93778992,13
brc100d,440,2.75820000,169.57837226,19
brc100d,441,3.15840000,169.33386336,19
brc100d,442,2.54160000,173.43277276,11
brc100d,443,1.93340000,168.92771281,11
brc100d,444,3.39200000,170.68566459,8
brc100d,445,2.71680000,171.40823508,6
brc100d,446,2.21660000,168.71892872,22
brc100d,447,2.87460000,172.47404594,12
brc100d,448,1.87480000,168.22716355,17
brc100d,449,2.98340000,171.76756685,14
brc100d,450,2.86660000,175.89004939,10
brc100d,451,2.08300000,172.72685547,18
brc100d,452,2.25820000,174.46250222,21
brc100d,453,1.88360000,170.31981509,17
brc100d,454,2.49180000,172.38751691,16
brc100d,455,3.84160000,177.71583657,11
brc100d,456,1.89980000,173.23961133,13
brc100d,457,2.46680000,174.45032161,20
brc100d,458,2.16680000,173.67474841,18
brc100d,459,2.79980000,176.49011894,7
brc100d,460,2.95020000,177.26926597,18
brc100d,461,3.49160000,179.49138518,13
brc100d,462,1.89180000,174.52364799,12
brc100d,463,2.11640000,176.55110051,23
brc100d,464,2.69140000,178.36603964,9
brc100d,465,2.12500000,174.93597654,19
brc100d,466,3.03320000,179.67561608,15
brc100d,467,2.54160000,175.07301210,27
brc100d,468,2.93300000,180.82611035,7
brc100d,469,3.09980000,175.87335011,13
brc100d,470,2.34160000,181.03317707,20
brc100d,471,2.22540000,180.62085214,10
brc100d,472,3.70020000,179.98307518,6
brc100d,473,3.50000000,180.79526754,9
brc100d,474,2.93320000,176.89464421,8
brc100d,475,2.50840000,180.69228150,17
brc100d,476,2.43340000,183.41768321,18
brc100d,477,2.26680000,183.45356195,20
brc100d,478,3.09180000,186.06580780,8
brc100d,479,3.76660000,178.13791271,15
brc100d,480,2.39140000,182.55450894,18
brc100d,481,2.16660000,182.76643459,21
brc100d,482,4.17480000,183.10606582,26
brc100d,483,3.04140000,184.76582556,18
brc100d,484,2.50840000,189.65841661,9
brc100d,485,1.82500000,185.98810238,11
brc100d,486,1.81640000,182.89851150,20
brc100d,487,2.46640000,183.39775083,25
brc100d,488,2.00000000,186.32015015,20
brc100d,489,2.60880000,185.12467402,11
brc100d,490,2.51660000,189.10320077,20
brc100d,491,3.60000000,186.73507457,21
brc100d,492,2.12520000,187.60455616,18
brc100d,493,2.12500000,189.61142122,21
brc100d,494,2.27520000,189.48778561,18
brc100d,495,3.65840000,190.74711638,15
brc100d,496,3.24180000,191.19204844,6
brc100d,497,2.20840000,186.00771691,18
brc100d,498,1.87520000,189.03212588,18
brc100d,499,3.20020000,189.37049226,16
brc100d,500,2.44180000,193.57177115,21
brc100d,501,3.52500000,189.81809798,15
brc100d,502,2.78340000,191.50432347,14
brc100d,503,2.40840000,192.43083408,26
brc100d,504,2.30020000,193.80160363,22
brc100d,505,2.26660000,193.13647681,9
brc100d,506,2.49140000,189.61196530,17
brc100d,507,2.38320000,192.70736280,11
brc100d,508,2.37520000,186.89141339,14
brc100d,509,3.54140000,189.35025617,12
brc100d,510,3.43320000,196.20196330,20
brc100d,511,2.24180000,193.20641591,18
brc100d,512,3.35020000,197.03122412,6
brc100d,513,3.40020000,192.58588235,14
brc100d,514,1.97500000,193.04846704,23
brc100d,515,2.20840000,195.56780620,21
brc100d,516,3.06660000,198.17570663,9
brc100d,517,3.34980000,193.66988274,8
brc100d,518,3.46660000,190.18769305,14
brc100d,519,2.76660000,199.85402233,20
brc100d,520,2.56660000,202.13576449,19
brc100d,521,2.39160000,196.24506731,16
brc100d,522,2.56700000,200.18075315,14
brc100d,523,2.54180000,199.18736202,14
brc100d,524,2.66680000,199.12934547,21
brc100d,525,2.74180000,197.82868363,14
brc100d,526,2.24180000,198.84791609,20
brc100d,527,2.60020000,201.85598920,20
brc100d,528,3.04160000,198.06766465,14
brc100d,529,3.01660000,198.72274492,10
brc100d,530,2.30000000,201.32896639,19
brc100d,531,3.25840000,202.84216986,8
brc100d,532,2.85820000,205.88106592,8
brc100d,533,2.48360000,200.74418619,9
brc100d,534,2.65840000,201.09754668,11
brc100d,535,2.47500000,204.21061796,15
brc100d,536,3.80820000,203.49100427,17
brc100d,537,2.52520000,203.12873560,10
brc100d,538,1.75800000,203.58637654,11
brc100d,539,2.35820000,203.89315045,9
brc100d,540,2.55000000,205.15262134,16
brc100d,541,2.78340000,202.63436640,14
brc100d,542,2.21660000,207.45972872,21
brc100d,543,2.91640000,204.58077731,11
brc100d,544,2.39960000,203.00175391,17
brc100d,545,3.08320000,203.38857502,12
brc100d,546,2.39160000,205.58783633,14
brc100d,547,2.20820000,206.80577033,8
brc100d,548,4.94140000,209.14276673,9
brc100d,549,2.89160000,203.34249323,14
brc100d,550,3.17480000,210.89553483,18
brc100d,551,2.64160000,212.29132757,15
brc100d,552,3.89180000,212.22966748,14
brc100d,553,3.05840000,213.50690231,20
brc100d,554,2.34980000,210.51907303,9
brc100d,555,2.46660000,207.61275303,17
brc100d,556,2.24180000,213.26150993,10
brc100d,557,2.40860000,208.95146122,11
brc100d,558,2.56660000,206.95872137,17
brc100d,559,2.05840000,206.83549374,13
brc100d,560,2.87500000,216.49531458,9
brc100d,561,2.57500000,212.63116415,21
brc100d,562,5.14180000,215.14359647,13
brc100d,563,2.87540000,213.84452423,22
brc100d,564,3.03340000,212.36395467,12
brc100d,565,2.35000000,213.60723625,16
brc100d,566,2.89180000,213.91342129,15
brc100d,567,2.99160000,212.28386613,15
brc100d,568,2.03340000,215.75445365,8
brc100d,569,2.54980000,214.28469120,10
brc100d,570,2.66660000,217.95660318,22
brc100d,571,2.69180000,216.34246042,18
brc100d,572,2.45000000,217.55787323,10
brc100d,573,6.29160000,220.22582110,19
brc100d,574,3.63300000,219.71591962,12
brc100d,575,3.32480000,215.51827610,10
brc100d,576,4.03340000,215.63708857,19
brc100d,577,1.86700000,221.38425682,6
brc100d,578,3.74980000,213.42412050,16
brc100d,579,2.47500000,218.11863945,22
brc100d,580,2.80840000,218.92063803,21
brc100d,581,2.04160000,219.57534218,22
brc100d,582,3.23320000,220.64711032,12
brc100d,583,3.03320000,222.49474826,11
brc100d,584,3.20000000,222.62597025,12
brc100d,585,2.50000000,221.04514593,9
brc100d,586,1.77480000,222.48426864,14
brc100d,587,2.56640000,216.50146346,13
brc100d,588,2.69180000,222.44812379,15
brc100d,589,3.81680000,224.12591485,12
brc100d,590,2.16640000,224.46487159,21
brc100d,591,3.01700000,225.61196277,15
brc100d,592,3.18340000,224.07704374,12
brc100d,593,2.43320000,224.18908126,12
brc100d,594,2.97480000,226.19509166,12
brc100d,595,3.30820000,227.70916527,10
brc100d,596,2.18320000,223.64997076,14
brc100d,597,2.74160000,221.69564249,13
brc100d,598,2.00840000,219.94898307,13
brc100d,599,2.47480000,222.20855358,12
brc100d,600,3.41660000,229.69635194,17
brc100d,601,2.06680000,228.85978530,8
brc100d,602,2.00020000,231.67011606,17
brc100d,603,2.18360000,229.02168823,12
brc100d,604,1.69180000,227.67922455,14
brc100d,605,2.19200000,231.10181357,13
brc100d,606,2.40840000,230.70128479,20
brc100d,607,3.51660000,228.60512369,11
brc100d,608,3.03300000,225.90345941,11
brc100d,609,2.24980000,225.86311364,15
brc100d,610,2.58360000,235.16092970,11
brc100d,611,3.15840000,232.94798660,17
brc100d,612,2.24140000,231.90912872,22
brc100d,613,4.11660000,236.16845214,14
brc100d,614,2.37520000,232.58981034,12
brc100d,615,1.90840000,232.10621307,12
brc100d,616,2.15820000,235.02265287,10
brc100d,617,3.15840000,229.27199369,14
brc100d,618,3.23340000,234.74654251,13
brc100d,619,3.40860000,235.09132789,16
brc100d,620,2.34160000,233.51347585,24
brc100d,621,2.65800000,234.93335607,9
brc100d,622,2.71660000,234.05110076,11
brc100d,623,2.00840000,236.38244985,21
brc100d,624,3.15840000,236.57165612,20
brc100d,625,2.54180000,237.21809063,22
brc100d,626,3.21680000,239.41787912,9
brc100d,627,2.31700000,239.42913904,14
brc100d,628,3.07520000,236.05369733,11
brc100d,629,3.18340000,238.18529813,14
brc100d,630,2.60820000,244.32052099,16
brc100d,631,3.69180000,236.87407808,24
brc100d,632,3.05840000,242.44058266,15
brc100d,633,5.55000000,240.40741089,9
brc100d,634,3.15000000,241.36274905,19
brc100d,635,2.85000000,241.61140438,12
brc100d,636,2.86640000,239.30228949,12
brc100d,637,3.09140000,242.22004180,10
brc100d,638,2.95020000,239.11451001,11
brc100d,639,2.75840000,237.33918979,15
brc100d,640,2.78320000,244.96082750,15
brc100d,641,2.01660000,241.10783495,18
brc100d,642,2.69160000,246.34250866,12
brc100d,643,3.19980000,241.27652954,18
brc100d,644,2.15860000,244.33845659,10
brc100d,645,2.42520000,240.29411600,12
brc100d,646,2.55000000,242.11240002,21
brc100d,647,2.03340000,246.48370768,16
brc100d,648,2.19180000,244.89544912,14
brc100d,649,2.63340000,245.03737067,8
brc100d,650,3.27520000,245.68145640,19
brc100d,651,2.55840000,246.82750103,11
brc100d,652,2.99180000,247.31049651,17
brc100d,653,2.86640000,249.94646643,12
brc100d,654,3.11680000,243.51171362,15
brc100d,655,2.48360000,248.95343376,22
brc100d,656,3.08340000,245.88380218,13
brc100d,657,2.56680000,250.42553471,17
brc100d,658,3.50000000,248.85918427,18
brc100d,659,2.25800000,244.96732361,22
brc100d,660,2.31680000,253.09993335,17
brc100d,661,2.33300000,251.29278470,15
brc100d,662,2.31660000,254.09964724,15
brc100d,663,2.70840000,248.48992244,11
