Map,Query Number,Time,Distance,Path Length
den005d,90,1.40820000,35.10777808,5
den005d,91,0.65840000,37.21558813,2
den005d,92,1.79140000,34.39346609,4
den005d,93,1.25000000,34.95298750,4
den005d,94,1.64980000,34.73990693,4
den005d,95,1.24180000,34.50357558,5
den005d,96,1.46700000,36.97355393,6
den005d,97,1.48340000,35.88158737,3
den005d,98,1.50820000,35.42568808,4
den005d,99,1.49160000,37.84124836,6
den005d,100,0.83320000,42.01190308,2
den005d,101,0.60820000,38.48376281,2
den005d,102,1.39180000,40.81157981,3
den005d,103,1.42520000,38.06667841,4
den005d,104,1.45860000,37.58868949,5
den005d,105,1.67480000,39.99851444,8
den005d,106,1.21680000,39.76717323,5
den005d,107,1.72500000,40.29507555,4
den005d,108,2.35820000,40.18927324,5
den005d,109,1.51660000,38.76862042,6
den005d,110,1.65000000,45.39838263,3
den005d,111,1.59180000,42.11908776,3
den005d,112,1.45820000,43.04379818,5
den005d,113,1.57480000,39.56901812,4
den005d,114,2.29180000,45.14898830,3
den005d,115,1.96680000,41.05442317,6
den005d,116,1.67520000,41.54400375,5
den005d,117,1.57520000,43.26114929,7
den005d,118,1.30020000,41.52909856,6
den005d,119,1.17520000,41.11779326,3
den005d,120,2.10000000,48.51416485,7
den005d,121,1.22500000,47.68361777,3
den005d,122,0.61660000,48.27007354,2
den005d,123,1.85000000,47.02930687,5
den005d,124,1.79140000,48.66210293,6
den005d,125,2.01660000,47.87551780,4
den005d,126,0.79160000,49.04079934,2
den005d,127,1.45840000,47.59548759,4
den005d,128,1.47540000,43.46784072,9
den005d,129,1.32520000,47.71816863,4
den005d,130,1.28360000,51.40854327,4
den005d,131,1.48360000,48.56073779,7
den005d,132,1.16640000,48.56073779,7
den005d,133,1.87480000,51.70471456,6
den005d,134,1.84160000,48.82895965,6
den005d,135,1.60840000,50.65530567,8
den005d,136,1.54160000,49.91631166,3
den005d,137,1.54980000,51.75456930,4
den005d,138,1.60000000,51.15668203,3
den005d,139,1.35000000,52.15452685,3
den005d,140,1.44200000,55.87356856,3
den005d,141,1.18320000,54.12605601,3
den005d,142,1.50820000,56.80837280,8
den005d,143,1.30000000,53.22205687,5
den005d,144,1.38340000,50.75840361,7
den005d,145,1.46680000,56.84709813,9
den005d,146,1.52500000,53.47804500,6
den005d,147,1.61640000,55.30728798,5
den005d,148,1.67500000,56.32091489,3
den005d,149,2.08340000,53.79312458,3
den005d,150,1.20840000,58.58250818,6
den005d,151,1.29140000,58.64944121,5
den005d,152,1.59140000,59.63269796,4
den005d,153,1.84180000,58.52206720,5
den005d,154,1.34200000,59.37741433,9
den005d,155,1.83340000,59.32688179,4
den005d,156,1.44160000,56.98158703,8
den005d,157,1.45000000,61.89799313,9
den005d,158,1.65000000,60.17250466,4
den005d,159,1.49160000,58.76981064,7
den005d,160,1.20020000,63.53691618,6
den005d,161,1.83340000,61.82665472,6
den005d,162,1.31660000,61.95011653,4
den005d,163,1.73380000,61.47023983,6
den005d,164,1.51700000,63.66307903,7
den005d,165,1.24160000,61.87284571,5
den005d,166,1.66660000,61.42596899,5
den005d,167,1.50840000,59.12847628,4
den005d,168,1.63340000,62.96019004,10
den005d,169,1.39980000,60.39623990,8
den005d,170,1.10820000,67.36842796,6
den005d,171,1.16660000,66.03913274,8
den005d,172,1.26660000,64.26860507,4
den005d,173,1.69160000,62.25070701,7
den005d,174,1.61680000,67.01319822,5
den005d,175,1.44160000,66.08186069,6
den005d,176,1.30020000,65.55084009,7
den005d,177,1.45860000,63.01810563,8
den005d,178,1.89160000,64.75479462,7
den005d,179,1.33300000,66.34853140,4
den005d,180,1.65000000,66.20480315,6
den005d,181,1.28340000,67.19735759,4
den005d,182,1.53320000,70.67036195,5
den005d,183,1.67500000,67.47867523,6
den005d,184,1.33360000,67.30181900,5
den005d,185,1.66660000,68.58707476,6
den005d,186,1.18300000,68.31541956,8
den005d,187,1.61640000,70.15555400,7
den005d,188,1.37480000,71.04566353,6
den005d,189,1.90820000,72.00540748,12
den005d,190,1.28320000,73.84822790,4
den005d,191,1.03340000,72.79463068,5
den005d,192,1.78320000,73.26544057,6
den005d,193,1.78320000,74.38318302,8
den005d,194,1.44160000,73.29991354,8
den005d,195,1.29140000,72.91223105,7
den005d,196,1.38340000,71.82748758,7
den005d,197,1.72480000,72.64635013,6
den005d,198,1.36660000,74.82521657,6
den005d,199,1.99160000,73.76407897,5
den005d,200,1.43360000,76.52057654,7
den005d,201,1.72520000,76.67679182,9
den005d,202,1.94160000,76.29036402,7
den005d,203,1.06640000,77.33237990,6
den005d,204,1.36660000,78.90375800,11
den005d,205,1.72480000,79.48558756,6
den005d,206,1.05000000,76.67675067,10
den005d,207,1.35860000,75.76462555,10
den005d,208,1.11640000,77.45713456,7
den005d,209,1.23340000,74.68192728,6
den005d,210,1.55000000,82.70364371,7
den005d,211,1.04160000,82.05780505,10
den005d,212,1.65000000,81.23741311,4
den005d,213,1.21680000,80.19747950,10
den005d,214,1.33340000,80.33607961,7
den005d,215,1.39160000,80.79762531,10
den005d,216,1.26660000,79.07197914,8
den005d,217,1.07480000,79.52314222,9
den005d,218,1.69160000,80.66272807,6
den005d,219,1.22480000,80.95799202,6
den005d,220,1.64160000,85.99934976,6
den005d,221,1.60000000,84.58742569,7
den005d,222,1.55840000,86.43854400,12
den005d,223,1.35840000,84.87540207,12
den005d,224,1.49180000,85.18361277,3
den005d,225,1.14980000,83.19596550,10
den005d,226,1.15000000,84.23211156,4
den005d,227,1.05000000,81.35088350,10
den005d,228,1.38320000,82.19197505,12
den005d,229,1.80820000,82.22925096,7
den005d,230,1.22520000,86.64472508,7
den005d,231,1.31660000,88.28228377,6
den005d,232,1.41660000,85.99185459,9
den005d,233,1.55000000,87.01405273,6
den005d,234,1.90000000,89.60381919,10
den005d,235,1.58340000,85.67215523,5
den005d,236,1.29980000,85.99468750,10
den005d,237,1.25000000,88.06223639,7
den005d,238,1.24180000,92.08930586,7
den005d,239,1.32520000,89.99073955,8
den005d,240,1.94180000,93.22364262,12
den005d,241,1.88320000,92.95346935,7
den005d,242,1.46660000,89.74385368,14
den005d,243,1.30860000,90.86030103,10
den005d,244,1.61680000,89.81880981,11
den005d,245,1.74180000,92.81751840,7
den005d,246,1.26680000,93.68845833,9
den005d,247,1.37500000,94.10559553,12
den005d,248,1.25820000,94.37515560,5
den005d,249,1.28340000,93.80537577,3
den005d,250,1.80840000,95.25302601,9
den005d,251,1.66640000,96.42111034,7
den005d,252,1.23320000,95.87610568,11
den005d,253,1.82500000,97.00058611,8
den005d,254,1.42500000,95.84774611,7
den005d,255,1.26660000,94.31107267,7
den005d,256,1.59160000,98.93081656,12
den005d,257,1.38300000,93.13423998,11
den005d,258,1.38300000,95.58757646,6
den005d,259,1.54160000,98.18081746,17
den005d,260,1.45060000,97.74542925,10
den005d,261,4.43360000,98.27592653,13
den005d,262,1.51680000,98.27729810,8
den005d,263,1.23340000,99.13796314,8
den005d,264,1.46660000,97.97827797,8
den005d,265,1.35840000,100.72097456,7
den005d,266,1.47500000,100.27516963,7
den005d,267,1.30820000,102.18622532,6
den005d,268,1.70860000,102.57015040,6
den005d,269,1.82500000,96.21671815,14
den005d,270,1.75820000,102.66669699,10
den005d,271,2.00820000,103.72458324,7
den005d,272,1.74160000,105.64721216,7
den005d,273,1.73340000,101.10424927,10
den005d,274,1.80820000,105.64449122,7
den005d,275,1.52520000,103.58572916,12
den005d,276,1.50860000,104.13796781,12
den005d,277,1.27520000,103.84082845,12
den005d,278,1.66660000,107.50055212,16
den005d,279,1.94980000,106.10368244,7
den005d,280,1.69980000,106.09472694,6
den005d,281,1.57480000,109.03808454,4
den005d,282,1.65840000,104.29447138,8
den005d,283,1.46700000,109.75396889,18
den005d,284,1.38340000,105.03172165,7
den005d,285,1.80820000,105.26814225,18
den005d,286,1.54160000,106.20066276,12
den005d,287,1.35000000,106.88061581,12
den005d,288,1.59980000,107.81783043,12
den005d,289,1.43340000,106.98849988,12
den005d,290,1.80840000,110.62486934,8
den005d,291,1.53320000,111.77823836,4
den005d,292,1.97500000,110.34178758,8
den005d,293,1.18320000,108.02904083,10
den005d,294,1.49160000,109.72179410,6
den005d,295,1.78320000,112.75815931,19
den005d,296,1.18320000,113.80747529,11
den005d,297,1.18320000,110.47944533,12
den005d,298,1.36640000,111.88996978,13
den005d,299,1.53340000,114.45429768,14
den005d,300,1.72500000,112.50805613,10
den005d,301,1.66660000,113.60509263,13
den005d,302,1.61660000,112.48579561,7
den005d,303,1.22500000,114.00548796,12
den005d,304,1.35840000,111.35218280,11
den005d,305,1.16700000,110.64138458,9
den005d,306,1.05020000,114.76652148,8
den005d,307,1.60000000,113.37101010,8
den005d,308,1.50840000,116.89309213,6
den005d,309,1.53360000,114.42948651,7
den005d,310,1.95000000,121.66453064,13
den005d,311,1.50840000,113.99366423,13
den005d,312,1.60820000,115.91876219,7
den005d,313,1.29140000,115.19882315,14
den005d,314,1.58320000,122.39571818,9
den005d,315,1.29180000,120.43970887,13
den005d,316,1.44160000,120.17932565,12
den005d,317,1.43320000,118.46249553,11
den005d,318,1.15000000,117.63328997,11
den005d,319,1.35800000,119.70356430,21
den005d,320,1.55020000,123.49157088,12
den005d,321,1.53320000,124.63944101,19
den005d,322,1.54980000,122.04308538,11
den005d,323,1.61640000,125.07439909,17
den005d,324,1.47500000,122.59549588,17
den005d,325,1.39180000,123.35023159,20
den005d,326,1.40040000,118.65040539,11
den005d,327,1.54180000,121.35800720,10
den005d,328,1.49180000,124.31216206,14
den005d,329,1.63340000,120.26545114,12
den005d,330,1.99140000,125.71109649,8
den005d,331,1.28360000,126.57236482,6
den005d,332,1.90840000,126.19906551,9
den005d,333,1.79180000,127.00671980,12
den005d,334,1.65840000,123.41855035,8
den005d,335,1.38320000,129.58231558,4
den005d,336,1.42480000,124.65035367,8
den005d,337,2.29160000,127.50194664,8
den005d,338,1.32480000,123.59989004,13
den005d,339,1.68340000,126.05503790,14
den005d,340,1.59180000,129.00634675,9
den005d,341,1.33300000,131.10743586,9
den005d,342,1.40820000,126.66056249,12
den005d,343,1.74200000,125.03362106,13
den005d,344,1.33340000,125.61687433,13
den005d,345,1.63360000,130.99623552,19
den005d,346,1.77500000,130.21472851,10
den005d,347,1.28340000,134.78374740,17
den005d,348,2.09180000,131.39228148,19
den005d,349,1.17500000,133.22840954,17
den005d,350,1.35840000,128.55143281,13
den005d,351,1.46680000,135.38925690,19
den005d,352,1.52500000,135.26930958,20
den005d,353,1.47500000,132.73473248,17
den005d,354,1.28340000,132.21785372,13
den005d,355,1.39160000,134.05675504,15
den005d,356,1.32460000,134.15565906,9
den005d,357,1.40000000,130.04614171,14
den005d,358,1.49980000,129.85020738,12
den005d,359,1.35000000,135.59705129,13
den005d,360,1.55840000,133.91446384,10
den005d,361,1.70820000,142.52046466,16
den005d,362,1.37500000,140.21853988,17
den005d,363,1.39160000,139.27256829,17
den005d,364,1.09980000,141.86324976,10
den005d,365,1.09140000,142.96759965,10
den005d,366,1.23340000,140.18125326,10
den005d,367,1.42500000,137.23328410,7
den005d,368,1.37480000,137.33154367,21
den005d,369,1.36680000,140.01514267,8
den005d,370,1.27480000,145.93808126,4
den005d,371,1.25820000,137.79845387,14
den005d,372,1.53340000,139.87175937,9
den005d,373,1.63300000,140.13957747,13
den005d,374,1.52500000,140.20884198,6
den005d,375,1.57480000,135.83919657,14
den005d,376,1.65820000,139.19357408,7
den005d,377,2.00000000,139.17654867,12
den005d,378,1.64200000,142.71104788,12
den005d,379,1.55020000,141.43664607,8
den005d,380,1.35000000,141.28906032,11
den005d,381,1.40020000,139.49019858,13
den005d,382,1.67520000,145.73632391,20
den005d,383,1.32500000,150.40665252,12
den005d,384,1.40820000,143.90027494,9
den005d,385,1.36680000,149.43867462,12
den005d,386,1.33360000,146.27628482,14
den005d,387,2.04200000,145.84205614,7
den005d,388,1.61680000,148.24359374,15
den005d,389,1.42480000,147.77927925,16
den005d,390,1.79980000,146.59164283,10
den005d,391,1.46680000,149.09674584,20
den005d,392,1.56660000,151.40448910,22
den005d,393,1.44180000,149.02271291,22
den005d,394,1.61660000,152.73125334,18
den005d,395,1.56680000,151.16165134,20
den005d,396,1.30860000,150.37820173,20
den005d,397,1.58360000,144.49602314,12
den005d,398,1.29980000,148.72940924,17
den005d,399,1.92500000,151.94794670,12
den005d,400,1.66660000,147.13971810,13
den005d,401,1.30820000,157.57912802,4
den005d,402,1.44980000,149.51092454,13
den005d,403,1.13340000,148.93177379,13
den005d,404,1.41660000,157.36836070,12
den005d,405,1.53320000,154.39855037,21
den005d,406,1.60840000,152.30225332,18
den005d,407,1.45820000,156.74086627,15
den005d,408,2.05020000,150.12636116,11
den005d,409,1.60020000,153.08519320,10
den005d,410,1.19980000,152.02438067,14
den005d,411,1.73300000,159.57162391,9
den005d,412,1.88320000,157.85557806,11
den005d,413,1.24200000,153.20140102,13
den005d,414,1.31660000,151.17372119,14
den005d,415,1.15800000,150.69348713,14
den005d,416,1.97480000,153.38312388,14
den005d,417,1.22520000,151.62962302,13
den005d,418,1.43340000,158.03505598,21
den005d,419,1.54180000,162.51984907,9
den005d,420,1.27500000,157.83445473,15
den005d,421,1.29160000,160.79841814,7
den005d,422,1.48340000,165.78259353,12
den005d,423,1.91700000,160.83284574,11
den005d,424,1.25840000,157.69574559,16
den005d,425,1.14980000,161.33124199,21
den005d,426,1.27520000,157.10679964,24
den005d,427,1.69200000,163.07159715,16
den005d,428,1.30860000,160.94093597,15
den005d,429,2.03340000,161.61230003,11
den005d,430,1.45000000,163.45924128,9
den005d,431,1.73320000,159.14884054,13
den005d,432,1.48340000,162.90660839,9
den005d,433,1.35820000,163.77204163,20
den005d,434,1.32460000,167.49455425,19
den005d,435,1.49980000,164.16773343,20
den005d,436,1.76700000,164.57878648,9
den005d,437,2.30000000,163.52016894,11
den005d,438,1.84140000,162.54017480,14
den005d,439,1.40000000,167.36890468,16
den005d,440,1.35020000,162.15571989,15
den005d,441,1.26700000,167.35158652,7
den005d,442,1.16660000,170.36635553,19
den005d,443,1.10020000,173.41865258,19
den005d,444,1.26660000,173.53815474,12
den005d,445,1.29140000,170.30649339,18
den005d,446,1.24160000,164.06252145,14
den005d,447,1.83340000,171.20512730,17
den005d,448,1.70020000,168.28125522,18
den005d,449,1.37500000,168.67092879,12
den005d,450,1.28340000,165.50828250,16
den005d,451,1.40840000,169.44894906,15
den005d,452,1.66640000,172.18846754,22
den005d,453,1.41660000,178.09923871,12
den005d,454,1.29980000,176.26558760,13
den005d,455,1.42480000,179.25176478,17
den005d,456,1.31660000,175.47629434,7
den005d,457,1.64180000,176.19707444,18
den005d,458,1.85840000,174.46036245,11
den005d,459,1.30840000,167.74310383,22
den005d,460,1.43340000,178.75537198,10
den005d,461,1.34980000,176.85016983,12
den005d,462,1.70020000,175.01844431,11
den005d,463,1.35840000,178.15009819,12
den005d,464,2.15020000,177.74469349,12
den005d,465,1.90820000,177.69577209,12
den005d,466,1.11680000,181.55408518,7
den005d,467,1.35820000,179.92088483,7
den005d,468,1.40000000,180.32982039,18
den005d,469,1.73340000,175.67910328,11
den005d,470,1.41680000,178.40051529,17
den005d,471,1.53360000,178.73835027,13
den005d,472,1.69980000,181.36718788,17
den005d,473,1.78300000,179.64428692,11
den005d,474,1.51640000,180.93964941,15
den005d,475,1.45020000,181.36879220,21
den005d,476,2.15820000,180.25049014,12
den005d,477,1.23340000,185.27994379,11
den005d,478,2.26640000,179.91322612,11
den005d,479,1.84160000,182.60461033,11
den005d,480,1.39180000,189.84655784,5
den005d,481,1.80840000,187.88496572,10
den005d,482,1.27520000,182.14971866,14
den005d,483,1.35020000,184.21064645,21
den005d,484,1.38320000,182.80126450,22
den005d,485,1.55000000,185.53772258,15
den005d,486,1.50000000,184.25072924,15
den005d,487,1.56680000,184.44809488,13
den005d,488,1.64180000,184.04614830,13
den005d,489,1.35020000,183.54252365,24
den005d,490,1.38360000,191.67302149,8
den005d,491,1.19140000,184.23209103,16
den005d,492,1.33340000,189.52110411,22
den005d,493,1.62520000,186.97564432,15
den005d,494,1.08360000,191.79746494,12
den005d,495,1.15020000,192.74543702,11
den005d,496,1.73340000,197.04947751,18
den005d,497,1.16680000,186.82464760,19
den005d,498,1.73320000,190.18003746,9
den005d,499,1.09160000,190.94033904,13
den005d,500,1.69200000,196.71336662,8
den005d,501,1.53320000,193.24601730,23
den005d,502,1.53320000,189.07939206,19
den005d,503,1.72500000,193.91992753,19
den005d,504,1.45020000,193.56154622,22
den005d,505,1.32500000,194.57346736,22
den005d,506,1.36680000,192.86917358,21
den005d,507,1.78340000,192.68894996,15
den005d,508,2.25840000,187.71940412,11
den005d,509,1.69140000,191.94662033,15
den005d,510,1.89180000,201.60025704,11
den005d,511,1.40840000,196.11266483,21
den005d,512,1.29180000,194.98463642,21
den005d,513,1.75020000,202.69661178,21
den005d,514,1.64160000,195.43294223,13
den005d,515,1.13340000,192.02277585,18
den005d,516,1.52480000,193.59512293,14
den005d,517,1.68320000,195.13409301,19
den005d,518,1.61680000,195.85236191,15
den005d,519,1.52480000,200.46943770,14
den005d,520,1.51680000,204.73073687,9
den005d,521,1.38340000,201.73677992,14
den005d,522,1.54160000,199.12432820,14
den005d,523,1.57500000,207.94046784,21
den005d,524,2.13320000,197.78064041,15
den005d,525,1.40000000,195.11018215,24
den005d,526,1.52460000,199.17511718,11
den005d,527,1.25020000,200.08313013,13
den005d,528,1.36680000,201.85468472,16
den005d,529,2.01700000,196.62315018,13
den005d,530,1.59160000,206.35442068,9
den005d,531,1.61660000,206.51109117,9
den005d,532,1.41660000,201.08908542,18
den005d,533,1.04160000,202.94731697,16
den005d,534,2.32480000,204.41455644,16
den005d,535,1.74120000,203.73499673,13
den005d,536,1.46660000,201.90613895,14
den005d,537,1.75860000,201.86853454,16
den005d,538,1.48340000,207.83169646,22
den005d,539,1.19180000,209.76009683,11
den005d,540,1.50800000,212.63281785,7
den005d,541,1.41640000,208.60081175,16
den005d,542,1.28320000,208.24914389,21
den005d,543,1.84160000,206.06925874,16
den005d,544,1.41660000,212.20477287,22
den005d,545,1.70840000,210.78077884,16
den005d,546,1.24200000,211.74097983,11
den005d,547,1.91680000,212.74094582,16
den005d,548,1.84140000,208.13294706,15
den005d,549,1.34160000,212.01720146,8
den005d,550,1.41680000,213.99273057,8
den005d,551,1.34140000,210.95453050,18
den005d,552,1.56680000,211.27577523,17
den005d,553,1.33300000,206.00212687,26
den005d,554,1.19980000,212.51562117,17
den005d,555,1.45820000,214.47171728,14
den005d,556,1.44160000,210.29728557,16
den005d,557,1.43320000,211.73070670,16
den005d,558,1.33360000,215.86023537,11
den005d,559,1.39180000,216.96829702,10
den005d,560,1.85000000,219.83440027,10
den005d,561,1.45840000,215.92625593,15
den005d,562,1.62500000,215.33505286,15
den005d,563,1.42480000,221.87405641,12
den005d,564,1.41660000,213.27444680,15
den005d,565,1.66660000,218.16471038,17
den005d,566,1.35000000,219.83447219,13
den005d,567,1.63340000,217.78340454,22
den005d,568,1.52520000,217.82074697,16
den005d,569,1.35020000,217.42424075,23
den005d,570,1.38320000,224.23952496,8
den005d,571,1.14160000,222.05341990,8
den005d,572,1.26680000,222.42262449,21
den005d,573,1.44140000,219.29676148,17
den005d,574,1.34160000,224.87550899,23
den005d,575,1.64980000,219.38216970,14
den005d,576,1.42520000,218.56034296,16
den005d,577,1.21660000,221.99930997,11
den005d,578,1.01660000,223.23961916,16
den005d,579,1.42500000,225.17205139,10
den005d,580,1.25800000,228.50059119,13
den005d,581,1.49980000,227.34279660,11
den005d,582,1.38320000,227.94432298,7
den005d,583,1.41640000,220.99918939,14
den005d,584,1.14160000,222.76145159,18
den005d,585,1.67500000,228.33514053,20
den005d,586,1.20820000,227.45456904,20
den005d,587,1.57520000,219.25517026,18
den005d,588,1.35000000,228.27002863,14
den005d,589,1.55840000,228.36754720,18
den005d,590,1.77520000,229.48286735,12
den005d,591,1.36680000,233.22039839,10
den005d,592,1.35840000,225.84386713,18
den005d,593,1.50820000,229.99406086,23
den005d,594,2.51660000,228.99876630,16
den005d,595,1.22540000,232.64223459,9
den005d,596,1.27520000,235.05246140,8
den005d,597,1.43340000,229.53714077,11
den005d,598,1.76680000,226.66651510,14
den005d,599,1.70820000,226.52989480,15
den005d,600,1.32500000,235.41666988,9
den005d,601,1.64180000,232.95657412,12
den005d,602,1.40000000,229.10433788,16
den005d,603,1.93320000,233.08675386,17
den005d,604,1.49160000,235.68894256,12
den005d,605,1.37480000,235.64569403,19
den005d,606,2.10000000,229.25287491,19
den005d,607,1.36640000,234.15745499,10
den005d,608,1.36640000,235.64997538,10
den005d,609,1.57500000,233.99209551,13
den005d,610,1.45000000,233.63273339,17
den005d,611,1.91660000,236.09475581,19
den005d,612,1.63340000,236.57889205,16
den005d,613,1.43340000,236.45758092,25
den005d,614,0.95860000,236.04772958,14
den005d,615,1.29180000,236.34650870,14
den005d,616,1.42500000,234.12003495,20
den005d,617,1.65000000,239.81379387,13
den005d,618,2.08340000,235.60916365,17
den005d,619,2.26660000,234.74054422,18
den005d,620,1.25000000,245.19487708,14
den005d,621,1.45000000,239.89478199,14
den005d,622,1.21660000,240.77502825,9
den005d,623,1.18340000,244.16545112,8
den005d,624,2.05860000,238.73964856,13
den005d,625,1.56660000,241.89050210,13
den005d,626,0.92500000,240.84028622,15
den005d,627,1.55020000,236.71412775,17
den005d,628,1.32520000,244.39203226,12
den005d,629,1.28320000,243.49497322,10
den005d,630,1.29140000,244.45738010,9
den005d,631,1.27480000,244.64346104,10
den005d,632,1.15020000,247.32196854,12
den005d,633,1.19180000,241.22630380,17
den005d,634,2.21660000,242.22198735,20
den005d,635,1.22500000,249.39041246,8
den005d,636,1.34180000,244.73765349,8
den005d,637,1.63360000,247.60928048,12
den005d,638,1.64160000,243.46565108,19
den005d,639,1.73320000,241.97557596,17
den005d,640,1.65840000,250.54528718,11
den005d,641,1.44160000,249.16825593,8
den005d,642,1.50860000,247.61729898,12
den005d,643,1.55020000,251.61197534,10
den005d,644,1.20000000,244.36308573,17
den005d,645,1.27480000,249.55077031,15
den005d,646,1.51660000,252.01351963,17
den005d,647,1.19140000,252.27753135,12
den005d,648,1.28340000,251.40933550,11
den005d,649,1.46700000,251.39140812,9
den005d,650,1.75000000,254.67802567,9
den005d,651,1.43360000,251.46274434,11
den005d,652,2.00020000,254.72887411,16
den005d,653,1.10820000,250.14658687,17
den005d,654,1.88320000,250.59040897,17
den005d,655,1.39160000,255.11253914,17
den005d,656,1.31680000,254.05538236,11
den005d,657,1.10840000,253.63249072,14
den005d,658,1.11680000,256.51464467,14
den005d,659,1.21640000,256.29043510,13
den005d,660,1.63340000,258.35745329,14
den005d,661,1.16660000,253.14421415,17
den005d,662,1.49980000,256.40029009,16
den005d,663,1.86660000,257.91764041,18
den005d,664,1.29180000,256.64310932,11
den005d,665,1.31680000,254.94698027,13
den005d,666,2.00840000,251.33041596,24
den005d,667,1.67500000,250.46066679,14
den005d,668,1.84160000,257.48300192,19
den005d,669,1.40820000,256.65929672,18
den005d,670,1.52500000,260.09482336,13
den005d,671,1.50020000,256.84628308,17
den005d,672,1.70020000,261.46234274,19
den005d,673,1.55840000,260.45115327,14
den005d,674,1.13320000,261.47462058,18
den005d,675,3.00820000,259.41182234,14
den005d,676,1.59980000,261.55625563,16
den005d,677,1.44160000,259.44453939,14
den005d,678,1.47500000,260.32024125,14
den005d,679,1.61660000,262.71074980,17
den005d,680,1.69140000,264.19319980,12
den005d,681,1.50000000,259.86698687,17
den005d,682,1.47500000,265.49622795,15
den005d,683,1.27500000,259.29183896,18
den005d,684,1.54180000,265.33836713,16
den005d,685,1.34160000,262.55200176,13
den005d,686,1.39180000,263.15425893,13
den005d,687,1.35040000,261.77349523,18
den005d,688,1.42520000,260.39054794,19
den005d,689,1.24980000,262.83150075,19
den005d,690,1.70020000,268.95062827,13
den005d,691,1.44980000,267.24877975,14
den005d,692,1.65000000,264.18199114,22
den005d,693,1.25880000,264.57513838,22
den005d,694,1.35840000,268.27749673,14
den005d,695,1.44960000,269.03005430,12
den005d,696,1.89160000,266.79841518,18
den005d,697,1.75840000,266.70423962,15
