Map,Query Number,Time,Distance,Path Length
lak100d,73,2.55820000,29.22035998,8
lak100d,74,3.41640000,28.05568006,4
lak100d,75,2.87520000,29.82781357,5
lak100d,76,0.75000000,28.01785145,2
lak100d,77,4.35000000,28.40969518,4
lak100d,78,3.06700000,29.36067977,3
lak100d,79,3.50840000,28.31287760,4
lak100d,80,2.01640000,32.91403500,12
lak100d,81,0.75020000,32.44996148,2
lak100d,82,10.85840000,34.07396784,6
lak100d,83,3.36680000,29.45906044,4
lak100d,84,3.30800000,30.31464625,6
lak100d,85,3.90000000,30.62594886,4
lak100d,86,3.47500000,30.88854382,3
lak100d,87,1.02540000,33.83784863,2
lak100d,88,3.40000000,32.97707322,3
lak100d,89,4.15820000,31.84159934,4
lak100d,90,2.16680000,34.34819065,5
lak100d,91,4.25840000,35.16510715,5
lak100d,92,0.80840000,37.01351105,2
lak100d,93,4.10020000,34.62450081,4
lak100d,94,5.84200000,37.53838298,8
lak100d,95,3.25860000,35.54561457,12
lak100d,96,4.49960000,35.02938637,8
lak100d,97,2.93320000,35.12974803,3
lak100d,98,1.78360000,33.84339393,9
lak100d,99,2.85860000,34.64620846,3
lak100d,100,2.70840000,39.54322588,7
lak100d,101,4.41680000,38.73264316,3
lak100d,102,1.63320000,39.36798696,11
lak100d,103,3.95820000,39.11520136,4
lak100d,104,3.10840000,36.72011744,4
lak100d,105,3.19980000,38.18376618,3
lak100d,106,6.13380000,39.07886553,3
lak100d,107,2.84140000,40.55951802,7
lak100d,108,2.96680000,38.85819033,6
lak100d,109,0.82520000,41.04875150,2
lak100d,110,1.13340000,44.18144407,2
lak100d,111,4.35000000,45.28695862,4
lak100d,112,1.04980000,41.18252056,2
lak100d,113,3.87520000,43.22627203,4
lak100d,114,3.44180000,41.79417613,3
lak100d,115,7.21680000,45.22461360,4
lak100d,116,4.68340000,41.70758912,3
lak100d,117,2.85840000,44.35005005,5
lak100d,118,4.08360000,42.65645333,6
lak100d,119,3.69180000,43.07706654,4
lak100d,120,2.53340000,45.39819561,5
lak100d,121,2.50840000,47.03683858,10
lak100d,122,6.98340000,50.06789217,8
lak100d,123,3.35840000,47.43433929,3
lak100d,124,2.48360000,44.31597346,13
lak100d,125,1.40020000,46.87216658,2
lak100d,126,0.75840000,48.04164860,2
lak100d,127,0.70820000,47.26520919,2
lak100d,128,1.30020000,47.67598976,2
lak100d,129,4.04140000,48.16925803,3
lak100d,130,2.38340000,50.24163439,7
lak100d,131,1.80000000,49.26560180,14
lak100d,132,4.26680000,50.15682437,5
lak100d,133,3.49160000,49.12262512,5
lak100d,134,2.54180000,47.49887193,16
lak100d,135,3.46680000,50.63058913,5
lak100d,136,2.64180000,49.99772263,15
lak100d,137,4.40860000,51.81447576,4
lak100d,138,2.30840000,48.82436401,5
lak100d,139,3.35860000,49.09925897,3
lak100d,140,3.65000000,54.81572729,6
lak100d,141,1.75820000,52.56939383,13
lak100d,142,4.22480000,55.64801036,4
lak100d,143,4.94180000,55.03650916,3
lak100d,144,1.13340000,56.43580424,2
lak100d,145,2.47520000,55.05105694,14
lak100d,146,2.54180000,51.47498033,9
lak100d,147,2.14160000,52.20357070,15
lak100d,148,3.22500000,53.91877754,6
lak100d,149,3.10820000,52.90314660,7
lak100d,150,1.70020000,55.64814437,11
lak100d,151,2.73340000,58.71025060,8
lak100d,152,2.23340000,55.34515804,15
lak100d,153,4.89160000,56.52562848,4
lak100d,154,4.85800000,57.79336881,6
lak100d,155,4.06640000,55.73805129,5
lak100d,156,3.04980000,57.56112432,4
lak100d,157,2.30000000,60.79875616,5
lak100d,158,3.03340000,60.98984535,6
lak100d,159,3.35820000,56.98684657,5
lak100d,160,6.06680000,61.44476283,5
lak100d,161,5.62480000,59.25420813,5
lak100d,162,2.94140000,59.72808231,4
lak100d,163,1.14160000,62.96824597,2
lak100d,164,4.13340000,61.54036382,5
lak100d,165,3.77480000,62.93544782,11
lak100d,166,3.85820000,65.88757192,5
lak100d,167,2.99140000,62.07865989,5
lak100d,168,1.22500000,60.37383539,2
lak100d,169,2.82500000,65.32560687,4
lak100d,170,3.52500000,64.10140859,13
lak100d,171,4.18340000,65.18893863,4
lak100d,172,3.83360000,63.11022004,3
lak100d,173,3.85000000,65.94005928,5
lak100d,174,3.52540000,67.34807004,4
lak100d,175,3.64980000,68.78683500,5
lak100d,176,1.96640000,65.26453913,4
lak100d,177,4.71660000,67.55749070,9
lak100d,178,3.27500000,64.57957626,17
lak100d,179,2.64160000,65.00007679,8
lak100d,180,3.22500000,68.98776050,12
lak100d,181,6.22500000,69.69495446,3
lak100d,182,2.68320000,70.62327468,12
lak100d,183,1.30000000,73.02739212,2
lak100d,184,2.30820000,71.02796134,7
lak100d,185,2.27500000,68.22487667,12
lak100d,186,3.70820000,67.62391131,4
lak100d,187,1.88320000,72.73482636,7
lak100d,188,2.08340000,66.35003419,20
lak100d,189,2.15860000,66.22124025,19
lak100d,190,5.94980000,70.84507620,3
lak100d,191,3.74980000,71.60015907,3
lak100d,192,2.54140000,74.06085182,4
lak100d,193,2.94980000,74.27921978,6
lak100d,194,3.77480000,73.24681324,3
lak100d,195,2.44980000,70.67833827,4
lak100d,196,3.33340000,71.63181089,4
lak100d,197,4.88360000,71.12224496,5
lak100d,198,2.79180000,75.01968420,4
lak100d,199,2.26680000,72.02098525,5
lak100d,200,3.06660000,77.85077202,6
lak100d,201,3.05000000,76.99705331,4
lak100d,202,4.45840000,79.58386442,4
lak100d,203,3.14180000,82.05870532,4
lak100d,204,2.96660000,80.70828295,5
lak100d,205,3.26680000,75.63845069,4
lak100d,206,4.13340000,76.60761444,12
lak100d,207,2.43320000,77.51575190,5
lak100d,208,2.10840000,81.32142969,3
lak100d,209,2.65840000,78.73202764,7
lak100d,210,3.32520000,80.56042908,7
lak100d,211,3.49200000,82.55118900,5
lak100d,212,3.20000000,79.17301917,15
lak100d,213,3.35000000,82.59592766,9
lak100d,214,3.91660000,79.18802913,3
lak100d,215,3.16680000,79.86260676,4
lak100d,216,2.14180000,82.08921583,4
lak100d,217,3.34180000,81.88805869,12
lak100d,218,3.28300000,81.35558137,5
lak100d,219,2.12500000,83.37004206,6
lak100d,220,3.55000000,81.86138613,4
lak100d,221,3.89180000,83.26361932,4
lak100d,222,2.92520000,85.76140590,13
lak100d,223,1.90840000,85.77321476,10
lak100d,224,1.80000000,87.55091408,10
lak100d,225,2.65020000,85.12360593,5
lak100d,226,3.73340000,86.17073597,5
lak100d,227,3.17500000,83.85701005,5
lak100d,228,3.55000000,83.84529590,14
lak100d,229,2.97500000,86.91347675,4
lak100d,230,2.05820000,88.32388585,14
lak100d,231,4.23340000,93.13712248,4
lak100d,232,6.90020000,89.23005622,7
lak100d,233,3.55020000,90.23865954,12
lak100d,234,2.38360000,89.72712141,11
lak100d,235,2.80000000,89.78622371,14
lak100d,236,1.97500000,89.65381415,5
lak100d,237,2.25840000,85.34442829,6
lak100d,238,3.32520000,89.36070106,6
lak100d,239,3.50840000,88.30180829,8
lak100d,240,2.59200000,93.35491282,7
lak100d,241,3.11680000,93.09308170,7
lak100d,242,1.76680000,93.20263062,9
lak100d,243,3.95000000,91.11096349,8
lak100d,244,4.43320000,92.60556008,5
lak100d,245,2.52480000,90.37881280,6
lak100d,246,2.51680000,95.30406094,16
lak100d,247,2.78380000,92.18484558,5
lak100d,248,3.28340000,93.61127169,8
lak100d,249,3.14140000,94.66287992,6
lak100d,250,5.03320000,96.33812615,7
lak100d,251,2.33320000,98.65034006,5
lak100d,252,3.46680000,95.26365306,14
lak100d,253,4.18360000,94.96898094,4
lak100d,254,2.60840000,93.98337128,24
lak100d,255,2.61680000,94.74924527,9
lak100d,256,3.62500000,95.53929747,4
lak100d,257,3.84160000,94.03326346,11
lak100d,258,4.63320000,99.82639652,10
lak100d,259,3.08320000,96.17307514,10
lak100d,260,2.37500000,103.04185468,8
lak100d,261,2.49180000,102.70002356,9
lak100d,262,2.28340000,101.88711899,9
lak100d,263,2.39160000,99.34897118,10
lak100d,264,2.42500000,98.42688019,6
lak100d,265,4.14180000,97.88112576,9
lak100d,266,3.24980000,102.31600950,3
lak100d,267,3.14160000,103.32107302,5
lak100d,268,3.85840000,100.63024713,11
lak100d,269,2.22480000,99.29615388,11
lak100d,270,1.90820000,103.86004844,12
lak100d,271,2.85000000,103.06509661,6
lak100d,272,2.32520000,105.41257950,8
lak100d,273,2.91660000,99.90078561,5
lak100d,274,1.94960000,101.73088756,14
lak100d,275,1.98320000,105.07820296,15
lak100d,276,3.25820000,106.96074923,11
lak100d,277,3.32480000,104.40946141,14
lak100d,278,3.13300000,107.09090115,4
lak100d,279,2.60840000,103.36524540,7
lak100d,280,2.61680000,108.07064054,8
lak100d,281,2.00040000,108.65342608,8
lak100d,282,1.80020000,106.04006103,12
lak100d,283,2.93300000,110.50304625,3
lak100d,284,2.88300000,109.06930994,13
lak100d,285,3.21660000,106.32289902,12
lak100d,286,2.59160000,108.45718702,11
lak100d,287,2.63320000,110.06061486,14
lak100d,288,1.93320000,108.04165078,4
lak100d,289,2.57500000,109.40021946,7
lak100d,290,3.51680000,110.29592100,5
lak100d,291,2.43320000,109.43302561,14
lak100d,292,3.15020000,110.95700725,14
lak100d,293,2.89160000,112.24131137,11
lak100d,294,5.60840000,112.39036169,4
lak100d,295,3.29980000,111.32117621,6
lak100d,296,3.88320000,113.64528432,14
lak100d,297,4.32500000,111.40471951,4
lak100d,298,3.60840000,115.50046403,8
lak100d,299,3.29180000,111.03791054,15
lak100d,300,2.37480000,114.26912693,15
lak100d,301,5.10840000,113.96177585,12
lak100d,302,2.65840000,117.20316571,13
lak100d,303,2.51660000,118.42393748,3
lak100d,304,2.70820000,116.33774488,22
lak100d,305,2.35820000,116.87819507,3
lak100d,306,2.66680000,116.57010377,23
lak100d,307,2.44180000,110.82501125,23
lak100d,308,2.65020000,112.70343122,23
lak100d,309,4.50840000,115.77554086,18
lak100d,310,3.15820000,120.22792957,17
lak100d,311,1.79180000,115.90262923,11
lak100d,312,5.69180000,116.38813202,8
lak100d,313,2.26660000,117.72928708,12
lak100d,314,2.38340000,118.44645544,8
lak100d,315,2.59160000,119.34801852,10
lak100d,316,2.26660000,116.26058218,14
lak100d,317,3.12540000,123.20491794,6
lak100d,318,3.17480000,120.43217370,9
lak100d,319,3.93320000,122.56844696,5
lak100d,320,2.11680000,124.12811158,11
lak100d,321,1.68360000,123.31026514,6
lak100d,322,3.21700000,122.21671502,17
lak100d,323,1.99180000,121.72976535,14
lak100d,324,2.51720000,124.11705197,4
lak100d,325,1.92500000,123.37183331,12
lak100d,326,1.96660000,122.19743534,12
lak100d,327,4.01680000,123.04791168,9
lak100d,328,2.80860000,121.71104147,9
lak100d,329,2.34180000,127.67391345,7
lak100d,330,2.49220000,127.00579343,9
lak100d,331,2.26680000,126.37804673,16
lak100d,332,2.33360000,125.96137377,11
lak100d,333,1.91680000,125.89609102,16
lak100d,334,3.59160000,130.39345666,8
lak100d,335,2.23320000,125.69983220,20
lak100d,336,2.18300000,130.41551233,8
lak100d,337,3.22480000,125.80380544,15
lak100d,338,1.85020000,128.20471044,5
lak100d,339,1.93360000,126.51540330,5
lak100d,340,2.35040000,128.17384867,11
lak100d,341,2.20020000,129.72296763,16
lak100d,342,3.15000000,130.93819291,8
lak100d,343,3.66680000,131.41628048,8
lak100d,344,3.46680000,131.48111256,9
lak100d,345,2.95820000,129.80399056,7
lak100d,346,2.71660000,135.03124237,5
lak100d,347,2.03340000,130.04916163,8
lak100d,348,4.93320000,128.28795002,28
lak100d,349,2.54160000,130.68044713,13
lak100d,350,2.73320000,135.01070479,9
lak100d,351,2.82480000,133.53547460,10
lak100d,352,2.57520000,137.76816362,4
lak100d,353,2.00820000,134.29032528,7
lak100d,354,3.21640000,133.96074152,8
lak100d,355,2.37500000,134.89706874,7
lak100d,356,2.69980000,135.09790712,8
lak100d,357,2.69140000,138.55202931,6
lak100d,358,2.40860000,136.61868129,8
lak100d,359,2.83320000,134.03022253,9
lak100d,360,2.05000000,139.30317847,9
lak100d,361,2.80820000,137.49081811,17
lak100d,362,2.25840000,140.55097804,5
lak100d,363,2.13340000,135.18787209,23
lak100d,364,3.25000000,136.64387713,24
lak100d,365,2.29980000,135.13498504,12
lak100d,366,4.23320000,136.97875935,5
lak100d,367,3.05840000,138.90856458,8
lak100d,368,2.73320000,138.35075910,16
lak100d,369,3.10840000,139.36081965,8
lak100d,370,2.50840000,138.38004585,18
lak100d,371,2.16660000,144.63368976,8
lak100d,372,1.84160000,137.72717815,19
lak100d,373,2.25000000,145.22332975,8
lak100d,374,1.79140000,142.82964301,14
lak100d,375,1.90000000,139.81562963,17
lak100d,376,2.18340000,144.02432684,8
lak100d,377,2.90840000,141.77834420,5
lak100d,378,2.58340000,141.08816872,14
lak100d,379,3.33340000,142.03958052,10
lak100d,380,2.49980000,149.47704576,6
lak100d,381,2.15820000,145.88814105,13
lak100d,382,3.10820000,144.76630130,16
lak100d,383,2.08340000,148.18240152,9
lak100d,384,1.96680000,142.77951140,20
lak100d,385,3.62500000,145.42505827,9
lak100d,386,2.34960000,147.38998453,4
lak100d,387,4.37520000,145.67315065,10
lak100d,388,2.28320000,147.83001811,14
lak100d,389,3.24160000,145.67258366,17
lak100d,390,1.80820000,149.32860326,8
lak100d,391,2.45840000,148.08534131,19
lak100d,392,1.65000000,148.10959395,11
lak100d,393,2.70020000,152.96650721,5
lak100d,394,1.83320000,146.09848394,19
lak100d,395,1.67520000,148.97587458,14
lak100d,396,1.55860000,147.00901797,11
lak100d,397,1.98340000,152.55216126,11
lak100d,398,2.20840000,148.20895828,25
lak100d,399,2.96660000,149.36004704,16
lak100d,400,3.54180000,153.16497602,26
lak100d,401,2.39180000,153.24322288,7
lak100d,402,1.80840000,151.99290483,13
lak100d,403,1.91660000,153.20417400,9
lak100d,404,3.59160000,150.45221907,28
lak100d,405,2.93340000,152.43924271,25
lak100d,406,2.21660000,153.25653744,26
lak100d,407,3.31680000,152.50515033,12
lak100d,408,4.10000000,155.36941457,7
lak100d,409,3.78340000,161.13148795,4
lak100d,410,2.59200000,158.31906785,12
lak100d,411,2.20860000,156.10777818,29
lak100d,412,2.19180000,158.09527070,12
lak100d,413,2.06660000,159.86428533,5
lak100d,414,2.25800000,157.59901761,13
lak100d,415,2.35000000,158.86208518,12
lak100d,416,2.49180000,155.97089387,12
lak100d,417,3.58340000,154.68752370,8
lak100d,418,3.58320000,156.70283613,14
lak100d,419,3.13320000,156.85112853,29
lak100d,420,2.49160000,162.25272782,10
lak100d,421,2.44180000,157.87828713,28
lak100d,422,2.81680000,165.33372973,6
lak100d,423,2.48360000,162.21934711,6
lak100d,424,2.24980000,160.46250698,25
lak100d,425,4.29160000,161.14884619,28
lak100d,426,2.55020000,158.34285499,12
lak100d,427,3.54200000,160.20408231,29
lak100d,428,2.02520000,160.46529103,16
lak100d,429,2.07500000,158.92775116,23
lak100d,430,2.18320000,161.89225648,10
lak100d,431,2.13320000,166.85582833,9
lak100d,432,2.90840000,163.68765225,17
lak100d,433,4.81660000,162.92514711,13
lak100d,434,2.27500000,162.17956674,24
lak100d,435,3.48340000,161.61493341,17
lak100d,436,3.60820000,163.22102632,14
lak100d,437,2.04140000,162.38454032,15
lak100d,438,2.82480000,164.66445509,25
lak100d,439,3.21680000,164.04214986,15
lak100d,440,2.50020000,167.18556904,27
lak100d,441,2.95840000,170.81737164,14
lak100d,442,3.26700000,171.23792391,17
lak100d,443,4.21700000,167.01917258,16
lak100d,444,2.10820000,170.97543849,11
lak100d,445,3.07500000,169.25212577,17
lak100d,446,2.64180000,174.61792317,12
lak100d,447,2.25020000,170.38869463,11
lak100d,448,3.79160000,168.83262679,6
lak100d,449,2.97480000,168.01699458,8
lak100d,450,3.09160000,173.16702242,17
lak100d,451,2.28320000,170.86422989,16
lak100d,452,2.25000000,174.05789701,9
lak100d,453,2.33280000,172.33070434,15
lak100d,454,2.49180000,171.07008180,10
lak100d,455,3.85840000,172.71126987,7
lak100d,456,3.05000000,171.63396440,26
lak100d,457,2.50000000,166.33277484,23
lak100d,458,2.69180000,171.73965842,23
lak100d,459,4.22520000,170.57752944,7
lak100d,460,2.30820000,176.26926312,14
lak100d,461,2.98320000,175.29088603,26
lak100d,462,4.80000000,178.80353422,15
lak100d,463,4.14160000,177.35907509,4
lak100d,464,2.36620000,176.88965825,16
lak100d,465,3.64160000,176.10523750,9
lak100d,466,3.66660000,173.78561955,15
lak100d,467,2.62480000,170.26756722,36
lak100d,468,3.10800000,173.86093179,21
lak100d,469,3.27500000,175.84554007,18
lak100d,470,2.28360000,177.74551440,16
lak100d,471,3.29160000,176.73699533,18
lak100d,472,2.11680000,181.80948384,9
lak100d,473,2.86660000,182.79689839,16
lak100d,474,2.61680000,180.33522904,15
lak100d,475,2.54140000,181.44075654,11
lak100d,476,3.15800000,180.30688431,20
lak100d,477,2.99980000,176.96025559,24
lak100d,478,2.88320000,179.85558991,25
lak100d,479,4.09160000,183.85435108,8
lak100d,480,2.65820000,181.77709115,14
lak100d,481,2.92520000,188.49795705,13
lak100d,482,4.45000000,182.63327787,29
lak100d,483,2.15820000,184.17097813,8
lak100d,484,2.28340000,185.24437138,17
lak100d,485,1.89180000,184.08395702,16
lak100d,486,2.84200000,185.22231742,15
lak100d,487,2.13340000,181.61231686,15
lak100d,488,2.72480000,184.67552925,20
lak100d,489,4.62480000,180.60447459,17
lak100d,490,2.53340000,187.96478483,20
lak100d,491,2.74160000,183.93889325,27
lak100d,492,2.35020000,186.36062543,16
lak100d,493,4.50860000,187.80911724,13
lak100d,494,2.22520000,190.42726829,14
lak100d,495,2.22500000,188.27209518,13
lak100d,496,2.77480000,185.77881324,13
lak100d,497,2.58360000,182.37608254,25
lak100d,498,2.90820000,187.59106765,20
lak100d,499,3.20000000,188.48005734,14
lak100d,500,3.29160000,191.39786161,15
lak100d,501,3.00000000,192.93846161,22
lak100d,502,2.25020000,191.88520916,14
lak100d,503,3.32480000,188.14630934,26
lak100d,504,3.35820000,196.13856224,8
lak100d,505,1.98340000,193.37852189,9
lak100d,506,2.36660000,191.31447542,10
lak100d,507,3.07500000,195.12983884,18
lak100d,508,2.52500000,191.86016758,24
lak100d,509,3.59160000,193.36112572,16
lak100d,510,2.24200000,198.80099002,16
lak100d,511,1.72480000,192.82159367,16
lak100d,512,3.15020000,197.35422567,16
lak100d,513,2.16660000,195.78547252,16
lak100d,514,2.35000000,193.74949417,15
lak100d,515,2.94980000,198.04106529,15
lak100d,516,1.89980000,194.06164947,18
lak100d,517,2.56660000,195.82258621,16
lak100d,518,1.97520000,194.03349119,29
lak100d,519,2.67500000,199.73471783,8
lak100d,520,2.97480000,198.83737945,19
lak100d,521,4.22500000,200.91040071,20
lak100d,522,2.63340000,200.64333595,7
lak100d,523,2.83320000,200.39843454,22
lak100d,524,1.79960000,196.41350524,25
lak100d,525,2.98300000,201.08965768,8
lak100d,526,2.61660000,199.12151101,13
lak100d,527,2.95820000,202.69702699,9
lak100d,528,2.57520000,194.73881810,35
lak100d,529,3.34180000,198.30818032,21
lak100d,530,2.37480000,198.47315012,17
lak100d,531,1.91640000,201.70074317,17
lak100d,532,2.67500000,203.95319849,17
lak100d,533,1.87500000,199.49649988,17
lak100d,534,2.86680000,204.06988849,7
lak100d,535,3.13360000,204.25094392,7
lak100d,536,5.76680000,200.43859012,11
lak100d,537,3.09180000,206.56130812,9
lak100d,538,2.65820000,206.08829159,11
lak100d,539,4.12520000,199.54454695,19
lak100d,540,1.84160000,209.11520446,17
lak100d,541,3.00820000,209.93498307,12
lak100d,542,2.51680000,209.44790730,17
lak100d,543,2.03340000,207.87998336,19
lak100d,544,3.39200000,208.00393183,26
lak100d,545,2.16660000,205.77579323,11
lak100d,546,3.98340000,205.57293681,13
lak100d,547,2.45840000,208.16317620,14
lak100d,548,2.44180000,207.81469925,9
lak100d,549,2.43360000,205.96078841,23
lak100d,550,2.36680000,208.84396890,14
lak100d,551,2.33320000,214.85705127,13
lak100d,552,1.83300000,208.27270691,15
lak100d,553,2.55840000,213.83610229,17
lak100d,554,2.40000000,209.07076114,18
lak100d,555,2.66700000,213.98867158,14
lak100d,556,3.48340000,214.55589246,13
lak100d,557,2.80840000,215.91528458,11
lak100d,558,2.72500000,208.44715305,26
lak100d,559,2.02500000,202.66899075,34
lak100d,560,2.89160000,214.62822233,16
lak100d,561,3.71660000,213.29771257,19
lak100d,562,2.33320000,211.70567191,14
lak100d,563,3.55820000,214.97071331,15
lak100d,564,2.27500000,216.71691560,19
lak100d,565,5.93340000,215.79279924,21
lak100d,566,2.11660000,214.95701544,10
lak100d,567,1.25820000,214.03536312,16
lak100d,568,2.67520000,212.49861455,10
lak100d,569,2.72500000,217.02978945,8
lak100d,570,2.28340000,222.03375284,12
lak100d,571,1.94180000,216.48519665,17
lak100d,572,2.55840000,217.09257710,14
lak100d,573,1.79200000,216.41362500,16
lak100d,574,1.94160000,216.45028773,15
lak100d,575,2.50000000,218.10507029,16
lak100d,576,2.35860000,226.67734306,13
lak100d,577,2.09160000,216.52741579,15
lak100d,578,2.75000000,214.65965000,29
lak100d,579,1.85000000,219.86882320,20
lak100d,580,2.44180000,220.68497954,14
lak100d,581,2.99160000,222.57867296,14
lak100d,582,4.55840000,221.16888911,23
lak100d,583,2.67500000,219.57353274,15
lak100d,584,2.02480000,224.19949107,14
lak100d,585,1.97540000,219.37501076,15
lak100d,586,2.75840000,226.41590835,7
lak100d,587,2.03320000,221.30877011,11
lak100d,588,4.03320000,220.02687115,16
lak100d,589,2.49160000,220.46285155,29
lak100d,590,2.35000000,226.60694232,12
lak100d,591,1.59160000,223.19382920,19
lak100d,592,4.23340000,227.82455512,20
lak100d,593,3.39980000,225.89580004,25
lak100d,594,1.67500000,223.28334151,18
lak100d,595,2.53340000,227.40527642,18
lak100d,596,2.80020000,228.35862706,26
lak100d,597,2.83320000,225.60672338,16
lak100d,598,3.29980000,224.53905699,13
lak100d,599,2.28320000,222.20320418,29
lak100d,600,11.50820000,232.23060863,12
lak100d,601,2.10820000,233.06868112,11
lak100d,602,3.61700000,227.23609451,25
lak100d,603,1.91680000,232.54618266,30
lak100d,604,1.91660000,231.08446237,14
lak100d,605,1.56700000,224.93482982,17
lak100d,606,2.89180000,228.72918079,16
lak100d,607,5.56680000,226.50488155,11
lak100d,608,1.82540000,231.59509227,15
lak100d,609,5.53340000,226.60152440,12
lak100d,610,4.46700000,232.22773291,18
lak100d,611,3.32500000,231.53321967,21
lak100d,612,1.80840000,234.25908287,17
lak100d,613,2.70000000,229.69293244,12
lak100d,614,2.61700000,232.11124356,19
lak100d,615,3.62520000,235.83761880,10
lak100d,616,2.63360000,231.38966396,17
lak100d,617,2.98320000,236.90294766,21
lak100d,618,4.08340000,230.95144591,16
lak100d,619,2.64160000,229.43136352,28
lak100d,620,2.02520000,239.19090833,14
lak100d,621,1.82500000,236.86481110,18
lak100d,622,1.66660000,237.12984677,20
lak100d,623,2.10860000,235.69597019,16
lak100d,624,3.95000000,236.44291168,23
lak100d,625,3.10840000,239.87313021,12
lak100d,626,2.07540000,241.38285372,17
lak100d,627,2.32500000,240.55107949,18
lak100d,628,1.94180000,241.35264379,19
lak100d,629,6.05000000,235.87784487,27
lak100d,630,2.00000000,238.48132597,15
lak100d,631,2.70020000,241.35651544,16
lak100d,632,5.16680000,238.94080547,23
lak100d,633,2.22500000,240.19658672,12
lak100d,634,2.01680000,246.15795020,15
lak100d,635,4.77520000,244.43209902,6
lak100d,636,3.43320000,241.17087438,25
lak100d,637,2.53340000,240.11597714,11
lak100d,638,3.84980000,245.87168336,26
lak100d,639,2.14960000,245.35212891,15
lak100d,640,1.95800000,248.29931656,17
lak100d,641,2.20020000,248.28544082,18
lak100d,642,1.55020000,242.18998495,18
lak100d,643,1.77500000,241.96857042,12
lak100d,644,3.19180000,244.98461732,17
lak100d,645,3.05860000,247.42579503,27
lak100d,646,2.97500000,242.82871359,25
lak100d,647,2.46660000,244.76955639,18
lak100d,648,2.65020000,241.70057482,30
lak100d,649,2.05000000,246.90358761,20
lak100d,650,3.11680000,252.79960360,24
lak100d,651,2.90820000,251.92009664,28
lak100d,652,1.85800000,249.17696071,16
lak100d,653,2.40000000,244.37377387,13
lak100d,654,1.86640000,245.22081002,17
lak100d,655,1.93300000,247.75899290,17
lak100d,656,2.61660000,247.79320178,16
lak100d,657,2.48360000,252.54595167,19
lak100d,658,3.77500000,251.96126923,22
lak100d,659,4.33360000,244.71795621,28
lak100d,660,1.99980000,249.75371679,16
lak100d,661,1.83320000,249.63107126,25
lak100d,662,2.15840000,257.51184530,18
lak100d,663,1.90860000,254.15906703,17
