Map,Query Number,Time,Distance,Path Length
brc204d,524,2.18340000,202.21405175,12
brc204d,525,1.89200000,199.35847657,13
brc204d,526,2.32540000,204.16746585,3
brc204d,527,2.03340000,197.55986556,18
brc204d,528,1.87500000,200.32454402,9
brc204d,529,2.26640000,203.35013676,7
brc204d,530,2.04160000,208.36254484,6
brc204d,531,1.95020000,204.61973229,12
brc204d,532,1.80000000,204.38425338,15
brc204d,533,2.28320000,205.09871995,10
brc204d,534,2.17500000,201.41204040,19
brc204d,535,2.25840000,202.82231858,14
brc204d,536,2.65820000,202.27298982,13
brc204d,537,2.20000000,202.74621288,18
brc204d,538,2.18340000,209.28527795,14
brc204d,539,2.06680000,204.20352517,9
brc204d,540,3.60820000,213.36113444,7
brc204d,541,1.81660000,204.01739070,12
brc204d,542,2.00820000,205.06258047,14
brc204d,543,1.80000000,208.16767810,14
brc204d,544,2.35000000,204.92435684,13
brc204d,545,1.72520000,205.98317122,15
brc204d,546,2.04160000,208.57548955,18
brc204d,547,2.76640000,209.51888067,8
brc204d,548,1.85000000,204.33576248,12
brc204d,549,2.38340000,204.80958531,8
brc204d,550,2.64160000,218.63325430,10
brc204d,551,2.60000000,208.60343220,8
brc204d,552,2.06660000,211.33677898,19
brc204d,553,2.00000000,209.89254166,14
brc204d,554,1.48340000,211.90441300,13
brc204d,555,1.85000000,208.60904343,13
brc204d,556,1.60800000,210.00761121,11
brc204d,557,2.49160000,209.81722587,9
brc204d,558,2.09180000,211.89459388,18
brc204d,559,2.04200000,209.19277669,11
brc204d,560,2.32500000,213.73468761,13
brc204d,561,1.50840000,213.24143574,13
brc204d,562,2.37520000,213.67487181,20
brc204d,563,3.29180000,215.71610822,13
brc204d,564,2.54980000,213.58874049,7
brc204d,565,1.92520000,217.24358057,12
brc204d,566,2.31700000,211.32688128,15
brc204d,567,1.66700000,214.30594945,17
brc204d,568,2.52500000,217.04593802,14
brc204d,569,1.58340000,214.36813628,13
brc204d,570,2.21680000,220.26820999,13
brc204d,571,2.79160000,215.31491369,10
brc204d,572,2.03320000,218.23188047,19
brc204d,573,2.62500000,214.87746540,10
brc204d,574,2.74160000,214.32388966,10
brc204d,575,1.66660000,217.44444530,10
brc204d,576,2.65000000,219.11335592,9
brc204d,577,1.89140000,215.32750544,12
brc204d,578,3.27500000,215.44038419,12
brc204d,579,2.38320000,219.70258561,9
brc204d,580,2.33340000,224.40855847,9
brc204d,581,1.70840000,220.50893953,9
brc204d,582,1.61640000,219.90334268,15
brc204d,583,2.55000000,220.77196708,11
brc204d,584,2.36660000,219.80371779,20
brc204d,585,1.83300000,223.70823777,11
brc204d,586,2.05020000,222.61851080,19
brc204d,587,1.99160000,226.66477888,10
brc204d,588,2.60840000,223.22682922,9
brc204d,589,1.67480000,222.52358243,9
brc204d,590,2.24980000,234.30210652,10
brc204d,591,2.05000000,224.73611844,13
brc204d,592,2.31640000,226.08505729,10
brc204d,593,2.73360000,226.90841184,13
brc204d,594,1.82500000,224.64167943,9
brc204d,595,1.88340000,225.24124946,16
brc204d,596,2.16700000,224.11231467,8
brc204d,597,1.85020000,224.77136004,14
brc204d,598,2.48380000,225.40884333,11
brc204d,599,3.05000000,229.51467499,21
brc204d,600,2.04160000,228.11664844,13
brc204d,601,2.05020000,229.32291461,10
brc204d,602,2.00000000,230.37732867,18
brc204d,603,2.68340000,230.28147098,10
brc204d,604,2.65840000,228.51308251,10
brc204d,605,2.74140000,227.29721189,10
brc204d,606,2.99160000,230.44416881,17
brc204d,607,2.04160000,226.21136972,9
brc204d,608,2.72480000,228.71000527,10
brc204d,609,1.98340000,228.11731270,18
brc204d,610,2.81680000,244.00000000,2
brc204d,611,1.93300000,234.87636548,18
brc204d,612,2.16660000,235.60492054,18
brc204d,613,2.09980000,230.45811332,18
brc204d,614,2.04200000,232.56327965,12
brc204d,615,2.77500000,239.04258490,13
brc204d,616,1.89160000,231.18742904,17
brc204d,617,2.28360000,235.80273818,9
brc204d,618,2.21640000,234.82650149,11
brc204d,619,2.73300000,241.27931037,9
brc204d,620,2.14140000,233.89231606,8
brc204d,621,4.76660000,233.55018273,12
brc204d,622,3.04140000,241.52672835,13
brc204d,623,2.47480000,237.55880261,11
brc204d,624,2.16640000,235.44661245,14
brc204d,625,2.50820000,237.58766773,11
brc204d,626,1.55840000,234.86856453,9
brc204d,627,1.52520000,239.09409846,8
brc204d,628,2.73340000,233.33937989,9
brc204d,629,1.86660000,237.36193795,18
brc204d,630,2.93320000,246.99306817,12
brc204d,631,1.86660000,242.61168857,19
brc204d,632,3.34160000,246.25980614,13
brc204d,633,2.15840000,238.84427754,8
brc204d,634,2.35000000,245.93556880,13
brc204d,635,1.94160000,243.87309458,13
brc204d,636,1.90820000,242.72569754,16
brc204d,637,2.73320000,251.09922849,3
brc204d,638,2.01660000,241.96875109,18
brc204d,639,2.36640000,240.80172078,9
brc204d,640,4.33320000,248.58318997,11
brc204d,641,2.81660000,249.69739602,15
brc204d,642,1.88340000,251.33200735,13
brc204d,643,2.24160000,248.28191522,19
brc204d,644,2.09140000,249.76286153,12
brc204d,645,1.93360000,246.46559698,18
brc204d,646,2.22500000,249.94852714,12
brc204d,647,2.54180000,245.99922566,8
brc204d,648,2.47500000,246.97545730,12
brc204d,649,2.48320000,243.28408564,17
brc204d,650,2.12500000,254.66597223,12
brc204d,651,2.39160000,254.18345719,12
brc204d,652,2.74200000,253.89685245,10
brc204d,653,2.25040000,250.84127221,18
brc204d,654,2.05840000,251.13823645,20
brc204d,655,2.03320000,249.77609503,18
brc204d,656,1.90000000,254.74433286,12
brc204d,657,1.72500000,250.12945865,18
brc204d,658,1.80000000,248.51682626,10
brc204d,659,3.64160000,259.23606798,11
brc204d,660,1.69180000,256.33435304,18
brc204d,661,1.78320000,257.53214204,14
brc204d,662,2.13300000,258.36958179,11
brc204d,663,2.64980000,249.47708672,10
