Map,Query Number,Time,Distance,Path Length
den001d,72,0.80820000,30.14962686,2
den001d,73,1.44160000,28.18867331,3
den001d,74,1.89200000,27.50028068,3
den001d,75,1.73360000,27.32904822,4
den001d,76,2.02520000,26.90766333,3
den001d,77,2.12500000,29.86606875,3
den001d,78,0.94160000,26.41968963,2
den001d,79,1.22480000,26.46424920,3
den001d,80,1.48360000,33.74187723,3
den001d,81,1.86680000,32.15332231,4
den001d,82,1.65820000,32.46729065,3
den001d,83,2.21680000,33.32237042,5
den001d,84,0.42500000,32.38826948,2
den001d,85,1.45820000,31.91122165,3
den001d,86,2.23320000,34.23722323,3
den001d,87,2.19140000,32.64988063,3
den001d,88,1.73320000,33.16377234,3
den001d,89,1.60020000,32.21110255,4
den001d,90,0.58340000,34.20526275,2
den001d,91,1.87480000,34.33706067,6
den001d,92,1.76680000,36.09942457,3
den001d,93,1.95020000,34.99935060,3
den001d,94,2.21660000,37.53669215,3
den001d,95,0.50800000,39.05124838,2
den001d,96,0.49160000,37.48332963,2
den001d,97,1.95840000,35.76231807,3
den001d,98,1.49980000,35.01144557,6
den001d,99,2.00000000,37.65173535,3
den001d,100,1.59180000,39.24320682,6
den001d,101,1.60860000,38.28476313,4
den001d,102,1.99180000,39.40164971,5
den001d,103,2.33320000,38.53489786,3
den001d,104,1.75840000,40.45665165,3
den001d,105,1.31680000,38.93127227,3
den001d,106,1.06660000,38.15154600,4
den001d,107,1.41680000,38.45981640,5
den001d,108,0.32500000,40.00000000,2
den001d,109,0.29200000,39.82461550,2
den001d,110,0.59140000,43.10452412,2
den001d,111,2.50820000,42.05319405,5
den001d,112,1.29980000,42.40134053,4
den001d,113,1.33320000,41.47461769,4
den001d,114,0.32520000,43.01162634,2
den001d,115,1.47520000,40.29145312,5
den001d,116,3.47500000,42.88078318,3
den001d,117,2.86660000,43.34841022,4
den001d,118,1.30000000,39.66243887,5
den001d,119,1.25800000,42.76750143,5
den001d,120,2.30840000,45.00354068,4
den001d,121,1.49160000,47.31547834,4
den001d,122,1.11640000,45.67093734,5
den001d,123,0.57480000,45.88027899,2
den001d,124,1.25820000,47.00717221,5
den001d,125,1.36640000,45.39071611,3
den001d,126,0.48320000,45.89117562,2
den001d,127,1.16660000,45.63042680,4
den001d,128,1.10820000,47.36134853,3
den001d,129,0.46660000,45.22167622,2
den001d,130,0.69980000,55.00909016,2
den001d,131,0.59980000,52.03844733,2
den001d,132,0.60820000,50.24937811,2
den001d,133,1.07500000,51.86612389,5
den001d,134,0.90840000,50.32183850,5
den001d,135,1.05000000,49.48028606,3
den001d,136,1.00020000,49.06693921,3
den001d,137,2.05000000,51.10700654,5
den001d,138,1.66680000,49.70920807,6
den001d,139,1.10820000,50.21306665,5
den001d,140,0.66680000,55.32630477,2
den001d,141,0.62500000,56.08029957,2
den001d,142,0.67520000,55.32630477,2
den001d,143,0.95840000,52.80619195,4
den001d,144,1.42500000,51.01688402,7
den001d,145,1.08300000,52.55539708,3
den001d,146,0.90800000,53.87936251,5
den001d,147,2.64180000,51.41189542,9
den001d,148,1.21680000,51.88244691,5
den001d,149,1.01640000,55.57835096,4
den001d,150,1.60000000,58.33789785,5
den001d,151,1.27480000,61.50093618,6
den001d,152,1.59140000,59.88546322,5
den001d,153,1.76660000,58.53663106,8
den001d,154,1.49960000,55.97876573,5
den001d,155,1.06660000,57.60691888,4
den001d,156,0.67480000,62.12889827,2
den001d,157,1.20000000,54.85280396,6
den001d,158,1.11700000,55.22321633,5
den001d,159,1.40860000,57.97409139,5
den001d,160,1.56660000,67.06400519,3
den001d,161,1.50840000,59.88080619,4
den001d,162,1.45860000,62.80136618,3
den001d,163,1.64140000,65.14074986,6
den001d,164,1.56660000,63.35862040,3
den001d,165,1.26680000,61.85179262,7
den001d,166,1.40820000,63.21104596,4
den001d,167,1.50000000,62.96589587,3
den001d,168,1.85040000,60.52902517,10
den001d,169,1.04200000,60.85055363,5
den001d,170,1.55000000,68.69563421,4
den001d,171,3.39160000,66.62198608,8
den001d,172,2.33340000,64.82861089,6
den001d,173,2.79140000,67.55458268,6
den001d,174,1.65860000,63.03157948,8
den001d,175,1.56640000,64.09244861,10
den001d,176,1.43340000,65.75766967,5
den001d,177,1.63320000,67.25121602,7
den001d,178,0.56660000,67.74215822,2
den001d,179,1.06660000,65.99064163,5
den001d,180,1.72480000,73.33503559,7
den001d,181,1.64160000,70.56054207,3
den001d,182,1.44160000,72.77638615,5
den001d,183,0.70820000,73.00684899,2
den001d,184,1.36660000,68.38573705,10
den001d,185,1.47500000,68.44343090,9
den001d,186,1.19180000,71.46844437,5
den001d,187,1.97500000,70.76421929,5
den001d,188,0.59160000,72.02777242,2
den001d,189,1.80000000,71.45104842,3
den001d,190,1.29160000,75.81076616,7
den001d,191,1.29980000,77.71079130,7
den001d,192,1.48320000,73.78370750,7
den001d,193,1.25020000,73.24738606,9
den001d,194,1.20040000,72.84419991,10
den001d,195,0.63340000,75.13321503,2
den001d,196,1.47500000,76.06236747,4
den001d,197,1.25040000,73.99232394,4
den001d,198,2.54180000,74.28637129,6
den001d,199,1.45000000,72.53895682,5
den001d,200,1.44180000,81.12461061,3
den001d,201,1.52520000,79.03641480,3
den001d,202,0.65000000,80.30566605,2
den001d,203,1.84980000,78.70356731,5
den001d,204,1.65840000,77.69442090,3
den001d,205,0.71660000,83.00602388,2
den001d,206,1.38300000,76.96681716,5
den001d,207,1.35800000,77.68576012,5
den001d,208,1.47520000,76.69696047,4
den001d,209,1.88360000,76.11649060,3
den001d,210,1.38340000,81.62451813,3
den001d,211,0.65000000,83.09632964,2
den001d,212,1.49180000,84.31027207,3
den001d,213,1.32500000,80.03117466,4
den001d,214,1.57500000,81.62527361,5
den001d,215,1.71700000,84.06770606,4
den001d,216,1.95860000,84.12478374,3
den001d,217,1.49200000,83.13875168,3
den001d,218,1.80020000,82.46497680,3
den001d,219,1.67520000,82.13543654,5
den001d,220,1.59180000,84.56440178,5
den001d,221,0.73360000,86.20904825,2
den001d,222,1.75020000,88.42299955,5
den001d,223,1.75860000,85.25772522,6
den001d,224,1.55040000,83.37074872,5
den001d,225,1.26680000,90.28039215,6
den001d,226,1.31660000,86.16299421,3
den001d,227,1.57500000,84.82172785,6
den001d,228,1.86660000,84.01829315,3
den001d,229,1.45000000,86.15670213,4
den001d,230,1.44180000,91.25750496,3
den001d,231,0.64980000,94.08506789,2
den001d,232,0.56660000,95.00526301,2
den001d,233,1.40840000,89.96581219,7
den001d,234,1.31660000,86.93070998,7
den001d,235,2.97500000,90.46284780,6
den001d,236,1.72500000,90.50358268,10
den001d,237,1.17500000,91.91970550,3
den001d,238,1.27480000,92.33877702,5
den001d,239,1.16660000,87.65373952,3
den001d,240,1.52480000,95.29312251,3
den001d,241,1.86640000,92.47871496,5
den001d,242,0.61680000,95.42536350,2
den001d,243,1.40860000,94.71006839,3
den001d,244,1.45840000,90.42827513,8
den001d,245,1.27500000,94.35466227,4
den001d,246,1.47500000,92.82283264,3
den001d,247,1.51680000,95.73784918,7
den001d,248,0.75840000,99.00000000,2
den001d,249,1.49980000,92.78965954,6
den001d,250,1.70000000,99.67781021,7
den001d,251,1.55840000,100.18125287,6
den001d,252,1.15840000,97.03506809,3
den001d,253,0.59160000,98.18350167,2
den001d,254,1.38320000,98.38035053,5
den001d,255,1.38320000,99.12081621,3
den001d,256,1.39180000,98.81948956,6
den001d,257,1.40840000,98.07854652,7
den001d,258,1.86680000,95.84210016,8
den001d,259,1.59160000,95.10921471,7
den001d,260,1.55820000,104.20805804,3
den001d,261,1.69180000,100.88664544,5
den001d,262,1.16680000,100.33312930,3
den001d,263,1.46680000,105.29479097,3
den001d,264,0.72520000,102.39628900,2
den001d,265,1.21660000,99.40215961,4
den001d,266,1.33340000,100.29385427,4
den001d,267,1.44160000,100.27162223,9
den001d,268,1.40820000,102.00587796,5
den001d,269,1.46660000,98.92308008,7
den001d,270,0.59980000,105.38500842,2
den001d,271,1.24160000,104.98270865,6
den001d,272,1.46680000,107.43760602,3
den001d,273,1.26680000,105.90275443,6
den001d,274,1.63320000,105.97701977,3
den001d,275,1.59980000,101.04897159,10
den001d,276,1.71680000,106.21739320,5
den001d,277,1.72500000,109.07815691,3
den001d,278,1.53340000,106.68594339,3
den001d,279,1.32520000,103.39139061,6
den001d,280,1.27500000,108.63857130,4
den001d,281,1.28320000,106.37513220,4
den001d,282,1.95820000,108.07406714,8
den001d,283,1.36640000,106.69769289,8
den001d,284,2.11640000,108.55347499,8
den001d,285,1.37500000,107.53073317,7
den001d,286,0.72520000,115.00434774,2
den001d,287,1.33320000,106.25344914,8
den001d,288,1.37500000,104.10387168,9
den001d,289,1.09180000,107.92032715,4
den001d,290,1.64180000,111.39395824,6
den001d,291,0.76680000,114.15778554,2
den001d,292,0.68340000,115.15641537,2
den001d,293,1.44160000,111.37974336,7
den001d,294,1.36660000,113.75072376,3
den001d,295,1.25840000,110.77202967,9
den001d,296,1.69140000,114.34329212,7
den001d,297,0.72540000,114.62983905,2
den001d,298,1.47520000,112.48335194,5
den001d,299,1.44180000,108.55949464,4
den001d,300,0.76660000,121.14866900,2
den001d,301,1.61640000,115.95494520,7
den001d,302,0.78340000,119.15116449,2
den001d,303,1.56680000,118.44591437,3
den001d,304,1.38300000,117.72855825,7
den001d,305,0.66680000,119.60351165,2
den001d,306,1.58340000,113.69100201,11
den001d,307,1.52480000,116.61339979,14
den001d,308,1.67480000,118.06737755,15
den001d,309,1.38340000,114.24040557,13
den001d,310,1.29160000,122.17824775,7
den001d,311,1.73340000,121.24609071,10
den001d,312,2.46660000,123.05245406,4
den001d,313,1.21680000,116.20835511,9
den001d,314,1.86700000,119.09802688,11
den001d,315,1.13340000,121.82668832,7
den001d,316,1.26660000,123.39036366,7
den001d,317,2.20840000,120.32127311,10
den001d,318,1.49160000,120.02153796,7
den001d,319,1.35000000,117.32255843,7
den001d,320,0.79980000,128.00390619,2
den001d,321,1.90800000,125.93496106,11
den001d,322,0.67500000,130.00384610,2
den001d,323,1.50820000,127.53455259,3
den001d,324,1.73340000,122.10395579,11
den001d,325,1.65820000,123.88183065,10
den001d,326,1.55020000,124.15006470,13
den001d,327,1.37500000,124.48806593,3
den001d,328,1.85000000,123.84274099,9
den001d,329,2.71680000,123.17834405,9
den001d,330,0.72500000,133.18408313,2
den001d,331,0.69140000,131.06105447,2
den001d,332,1.35000000,131.20380349,3
den001d,333,1.54980000,127.89697869,11
den001d,334,1.29160000,130.34531802,5
den001d,335,1.28340000,131.41118411,4
den001d,336,1.42500000,126.76583781,13
den001d,337,1.49160000,127.38430032,8
den001d,338,0.64180000,128.39003077,2
den001d,339,1.72520000,127.51527791,9
den001d,340,0.69180000,136.00367642,2
den001d,341,0.67500000,135.05924626,2
den001d,342,1.57460000,134.28839576,10
den001d,343,0.63340000,138.00000000,2
den001d,344,0.69160000,132.45754037,2
den001d,345,1.50840000,136.06629104,3
den001d,346,1.55020000,131.12382267,13
den001d,347,1.31660000,126.65495605,9
den001d,348,1.20820000,132.55717722,4
den001d,349,1.28320000,130.45240557,4
den001d,350,1.69140000,136.53633740,9
den001d,351,1.18320000,135.32121909,9
den001d,352,2.08340000,136.36902151,9
den001d,353,1.69180000,133.19126534,7
den001d,354,1.70000000,138.70006455,11
den001d,355,1.41640000,134.59074810,11
den001d,356,1.31680000,135.64239916,4
den001d,357,1.18340000,138.64856078,5
den001d,358,1.19980000,140.32587731,5
den001d,359,2.59140000,132.81828930,13
den001d,360,1.75820000,137.74329049,11
den001d,361,1.46680000,140.92418246,7
den001d,362,3.58340000,136.92831437,12
den001d,363,1.85000000,137.65331840,13
den001d,364,0.81660000,145.08618129,2
den001d,365,1.35820000,141.19746667,5
den001d,366,1.79160000,135.85090201,16
den001d,367,1.38300000,136.83756657,15
den001d,368,1.29160000,139.34047298,8
den001d,369,1.76660000,144.03160895,3
den001d,370,1.74140000,141.17353734,15
den001d,371,1.50840000,142.09297102,9
den001d,372,1.92520000,145.03288240,3
den001d,373,2.14180000,143.94657076,14
den001d,374,1.43340000,143.94020010,7
den001d,375,1.38320000,143.31107993,7
den001d,376,1.59980000,142.85206284,10
den001d,377,1.65860000,141.52656183,9
den001d,378,1.44180000,142.03082471,9
den001d,379,1.55840000,142.87533383,18
den001d,380,0.81680000,154.02921801,2
den001d,381,1.45840000,145.10201454,7
den001d,382,1.23340000,146.68603502,5
den001d,383,1.40000000,143.34121469,9
den001d,384,1.45040000,143.52106675,14
den001d,385,1.69160000,146.60200696,16
den001d,386,0.74200000,151.11915828,2
den001d,387,2.09180000,145.88413110,12
den001d,388,1.52500000,147.03383798,7
den001d,389,1.47480000,147.67839357,7
den001d,390,1.39160000,149.50227848,7
den001d,391,1.60840000,150.91841451,13
den001d,392,1.61640000,151.14732882,11
den001d,393,2.79160000,151.89568094,4
den001d,394,1.29160000,149.37685172,9
den001d,395,1.38320000,153.41907202,5
den001d,396,1.50000000,150.82235361,5
den001d,397,1.37520000,154.52604543,5
den001d,398,1.47500000,149.22737006,9
den001d,399,1.54980000,149.73744450,21
den001d,400,1.87480000,152.85559244,12
den001d,401,1.51660000,157.59569838,4
den001d,402,1.70840000,154.95406616,13
den001d,403,1.52500000,153.02788102,14
den001d,404,1.60000000,157.87433628,7
den001d,405,1.30840000,150.24637733,9
den001d,406,1.41620000,151.05364791,9
den001d,407,1.28320000,158.34821163,8
den001d,408,1.26640000,153.67182017,14
den001d,409,1.72480000,155.74126473,7
den001d,410,1.85820000,160.16969203,14
den001d,411,0.83360000,165.07574019,2
den001d,412,1.41680000,156.82754264,7
den001d,413,1.26680000,157.05338951,7
den001d,414,1.30020000,157.69851183,4
den001d,415,1.55860000,163.04286982,4
den001d,416,1.21660000,158.85826609,4
den001d,417,1.27480000,160.62020751,5
den001d,418,1.51700000,156.50614727,15
den001d,419,1.83320000,160.81442649,4
den001d,420,1.16660000,168.29266166,5
den001d,421,1.46680000,165.71136106,5
den001d,422,1.33340000,166.72531177,5
den001d,423,1.52500000,161.67673217,9
den001d,424,1.12500000,163.46978396,5
den001d,425,1.81660000,161.14280385,10
den001d,426,2.09160000,166.18357000,9
den001d,427,0.83340000,164.36848846,2
den001d,428,1.74160000,166.21616396,4
den001d,429,1.45000000,165.08843392,3
den001d,430,1.85860000,163.48915736,12
den001d,431,1.70000000,167.91562209,7
den001d,432,1.61680000,166.54124956,13
den001d,433,0.78360000,171.04677723,2
den001d,434,0.68320000,172.14238293,2
den001d,435,1.75000000,165.01114624,12
den001d,436,1.30020000,168.97056470,6
den001d,437,1.36680000,165.20749853,9
den001d,438,1.20000000,170.30538321,6
den001d,439,1.59140000,166.72920693,7
den001d,440,0.76640000,176.00284089,2
den001d,441,1.36660000,174.24907271,10
den001d,442,1.91700000,173.54581762,10
den001d,443,1.26680000,172.93781892,9
den001d,444,1.42500000,171.10319471,3
den001d,445,2.12500000,171.09704449,4
den001d,446,0.93340000,175.02571240,2
den001d,447,1.60860000,171.01767225,7
den001d,448,0.83320000,173.18487232,2
den001d,449,1.52500000,175.63381840,7
den001d,450,2.10820000,177.44047880,3
den001d,451,1.53340000,176.09556528,7
den001d,452,1.65820000,175.81275769,8
den001d,453,1.78320000,177.49317501,6
den001d,454,1.06660000,179.27911200,2
den001d,455,1.54140000,176.19989978,5
den001d,456,1.40820000,173.67815232,5
den001d,457,2.03320000,175.35678688,4
den001d,458,1.66680000,173.83663688,9
den001d,459,1.65820000,176.82486654,7
den001d,460,0.94140000,186.01075238,2
den001d,461,1.75840000,181.94599056,5
den001d,462,0.87500000,183.04371063,2
den001d,463,1.64160000,178.31442776,6
den001d,464,2.22500000,180.56567642,4
den001d,465,2.35860000,180.89841820,3
den001d,466,1.62480000,183.13593684,4
den001d,467,1.53340000,180.77182734,7
den001d,468,1.40820000,174.91776066,6
den001d,469,1.54160000,175.37815235,6
den001d,470,1.47520000,184.17617300,4
den001d,471,1.55860000,184.53664641,5
den001d,472,1.00020000,186.06719216,2
den001d,473,1.35040000,187.18280567,5
den001d,474,2.71700000,184.59860481,8
den001d,475,1.48340000,184.39224247,6
den001d,476,1.27480000,180.61750352,5
den001d,477,1.68360000,182.45945474,4
den001d,478,2.05820000,184.76660557,6
den001d,479,2.39160000,186.59335961,7
den001d,480,1.99180000,186.69249288,4
den001d,481,1.66660000,189.97386137,4
den001d,482,1.05860000,192.06509313,2
den001d,483,0.95860000,194.01030900,2
den001d,484,1.69980000,188.22592186,6
den001d,485,1.53320000,189.58442240,8
den001d,486,1.21640000,188.81149306,4
den001d,487,1.25020000,184.22773759,5
den001d,488,1.43320000,188.80950148,8
den001d,489,3.00000000,185.57313393,5
den001d,490,1.02500000,197.00253805,2
den001d,491,1.40840000,191.48947399,8
den001d,492,1.32500000,186.29252005,6
den001d,493,2.79160000,190.20106217,3
den001d,494,1.52480000,187.27843363,7
den001d,495,1.50020000,187.14966354,5
den001d,496,1.49180000,189.31334156,7
den001d,497,1.33340000,188.43994985,7
den001d,498,1.35000000,188.66922023,5
den001d,499,2.30840000,189.11698268,9
den001d,500,2.14980000,195.10757468,6
den001d,501,1.37500000,193.80349206,6
den001d,502,2.81660000,192.53156933,4
den001d,503,1.88320000,190.67775992,6
den001d,504,2.19180000,193.98627902,6
den001d,505,1.25840000,192.19196496,6
den001d,506,1.52500000,190.64609956,6
den001d,507,2.06680000,193.00512784,4
den001d,508,1.80000000,196.26853538,5
den001d,509,1.56680000,196.16595743,4
