Map,Query Number,Time,Distance,Path Length
oth000d,95,0.76660000,37.00000000,2
oth000d,96,2.13340000,37.12267119,5
oth000d,97,0.65840000,37.00000000,2
oth000d,98,2.85840000,37.01578510,5
oth000d,99,0.65800000,37.44329045,2
oth000d,100,0.52500000,38.47076812,2
oth000d,101,2.34160000,38.36567364,7
oth000d,102,2.37520000,41.30676176,3
oth000d,103,0.77500000,39.00000000,2
oth000d,104,3.59980000,39.84447213,3
oth000d,105,0.54980000,37.58989226,2
oth000d,106,0.92500000,40.31128874,2
oth000d,107,0.45800000,41.04875150,2
oth000d,108,0.50840000,43.13930922,2
oth000d,109,0.69160000,40.16217126,2
oth000d,110,0.58320000,44.29446918,2
oth000d,111,3.16660000,43.54901981,8
oth000d,112,1.99160000,43.30511164,5
oth000d,113,0.73340000,41.97618372,2
oth000d,114,4.70860000,40.91015292,3
oth000d,115,2.07480000,45.26679976,3
oth000d,116,0.75820000,41.77319715,2
oth000d,117,0.60820000,44.14748011,2
oth000d,118,2.84180000,42.46792750,8
oth000d,119,0.66660000,41.77319715,2
oth000d,120,3.22500000,48.78304808,13
oth000d,121,0.53320000,44.92215489,2
oth000d,122,0.46660000,48.79549160,2
oth000d,123,0.80000000,49.01020302,2
oth000d,124,2.37500000,45.89285967,3
oth000d,125,1.02500000,48.37354649,2
oth000d,126,2.00000000,45.70820401,5
oth000d,127,2.66620000,47.33554757,5
oth000d,128,2.60840000,46.05364798,3
oth000d,129,2.31680000,45.57819067,7
oth000d,130,2.40820000,50.95766677,8
oth000d,131,3.34160000,49.41299824,3
oth000d,132,0.99200000,50.69516742,2
oth000d,133,2.30840000,54.30004038,12
oth000d,134,2.55840000,52.12292132,6
oth000d,135,2.39160000,50.23307720,4
oth000d,136,0.55840000,52.63078947,2
oth000d,137,2.45000000,52.24358272,4
oth000d,138,0.88320000,50.44799302,2
oth000d,139,1.65840000,51.53400665,4
oth000d,140,2.85000000,55.27644573,6
oth000d,141,0.92500000,55.75840744,2
oth000d,142,0.71660000,57.31491952,2
oth000d,143,0.57520000,56.08029957,2
oth000d,144,2.19160000,54.84979301,5
oth000d,145,0.60820000,55.54277631,2
oth000d,146,4.25840000,52.59644256,3
oth000d,147,2.70020000,53.54609588,3
oth000d,148,2.45000000,53.95449013,10
oth000d,149,0.46660000,56.85068161,2
oth000d,150,1.00000000,59.30430001,2
oth000d,151,4.04160000,58.91010440,5
oth000d,152,0.67500000,60.21627687,2
oth000d,153,1.28320000,58.00862005,2
oth000d,154,3.44160000,61.79025691,12
oth000d,155,2.60000000,59.42255890,3
oth000d,156,2.69160000,57.95327126,6
oth000d,157,2.10000000,60.93747670,3
oth000d,158,2.01700000,59.25162464,10
oth000d,159,0.65860000,56.08029957,2
oth000d,160,2.99180000,61.04292270,3
oth000d,161,3.47500000,61.65459728,8
oth000d,162,2.37480000,64.86265981,15
oth000d,163,1.18340000,61.03277808,2
oth000d,164,0.85000000,63.41135545,2
oth000d,165,0.63340000,65.11528238,2
oth000d,166,0.55020000,62.80127387,2
oth000d,167,1.06660000,64.00781202,2
oth000d,168,2.40820000,63.91343567,6
oth000d,169,2.08340000,60.43177353,6
oth000d,170,0.56660000,66.84309987,2
oth000d,171,0.90820000,66.64833081,2
oth000d,172,2.02460000,65.02631131,7
oth000d,173,2.68340000,67.84723588,8
oth000d,174,4.24180000,66.85110448,3
oth000d,175,2.03340000,67.70042756,4
oth000d,176,0.58340000,66.24198065,2
oth000d,177,0.57500000,64.47480128,2
oth000d,178,1.20040000,66.60330322,2
oth000d,179,4.24180000,65.63175308,3
oth000d,180,1.04160000,67.08203932,2
oth000d,181,2.13340000,70.50799194,6
oth000d,182,1.10000000,70.71067812,2
oth000d,183,1.14180000,67.23094526,2
oth000d,184,2.55040000,72.59074493,3
oth000d,185,2.97520000,68.36266733,3
oth000d,186,2.40020000,69.18670332,5
oth000d,187,1.85860000,69.02969686,8
oth000d,188,1.03320000,69.85699679,2
oth000d,189,3.35000000,71.07753438,4
oth000d,190,2.39980000,72.96058680,3
oth000d,191,2.37480000,76.15682226,7
oth000d,192,0.70000000,77.83315489,2
oth000d,193,2.26680000,72.66658358,8
oth000d,194,2.05840000,73.00449325,9
oth000d,195,2.37500000,74.54269047,3
oth000d,196,3.89980000,71.34824386,4
oth000d,197,2.70840000,76.39230750,3
oth000d,198,2.35000000,73.59103474,7
oth000d,199,2.27480000,72.37004965,9
oth000d,200,2.50840000,79.00920773,5
oth000d,201,4.18340000,80.44957375,3
oth000d,202,2.55820000,75.67297771,4
oth000d,203,1.15860000,74.24957912,2
oth000d,204,0.88360000,75.28612090,2
oth000d,205,3.50840000,78.90683496,4
oth000d,206,2.18320000,78.53550221,4
oth000d,207,1.64960000,76.93577202,3
oth000d,208,2.58320000,77.76860051,8
oth000d,209,3.19980000,76.95580518,15
oth000d,210,2.49180000,81.00298639,4
oth000d,211,2.23340000,81.57611355,3
oth000d,212,2.06680000,79.92240709,6
oth000d,213,2.91700000,81.46017275,7
oth000d,214,2.55840000,81.25583207,6
oth000d,215,2.20840000,80.59498893,6
oth000d,216,2.47520000,85.75135120,5
oth000d,217,2.96640000,80.26550141,3
oth000d,218,2.16700000,79.96652291,8
oth000d,219,1.74180000,80.74673773,5
oth000d,220,1.97500000,84.57803772,6
oth000d,221,2.35020000,84.54753291,4
oth000d,222,1.95860000,84.85525349,5
oth000d,223,4.40000000,86.19183972,4
oth000d,224,4.46660000,81.50141641,7
oth000d,225,2.92480000,83.13365940,5
oth000d,226,2.35820000,82.93220625,8
oth000d,227,2.44980000,87.76417333,3
oth000d,228,2.03340000,86.33178741,7
oth000d,229,2.41660000,85.35737880,5
oth000d,230,1.93360000,85.98049998,5
oth000d,231,2.21680000,89.67006616,5
oth000d,232,2.13360000,89.27401432,5
oth000d,233,2.33360000,88.68477405,7
oth000d,234,2.84180000,88.73431372,4
oth000d,235,2.18320000,91.70319241,4
oth000d,236,1.89980000,87.57777762,6
oth000d,237,3.04140000,89.47948222,17
oth000d,238,2.13300000,86.44246363,6
oth000d,239,2.44140000,89.66437766,5
oth000d,240,2.12480000,92.77237560,5
oth000d,241,1.70020000,91.71405558,5
oth000d,242,2.40860000,90.37362233,5
oth000d,243,1.86660000,92.34190395,5
oth000d,244,3.45000000,94.52373822,5
oth000d,245,2.49180000,95.05104865,6
oth000d,246,2.27520000,94.07351043,9
oth000d,247,2.51660000,92.92147821,5
oth000d,248,3.43320000,93.92702143,6
oth000d,249,2.35840000,92.86194296,4
oth000d,250,1.61680000,95.01578816,2
oth000d,251,2.46660000,97.36462742,4
oth000d,252,2.20840000,94.67083925,5
oth000d,253,2.38340000,97.22407071,8
oth000d,254,3.65820000,96.64414318,5
oth000d,255,2.36660000,96.58930855,5
oth000d,256,2.14160000,97.15794435,4
oth000d,257,2.90020000,100.20324253,15
oth000d,258,2.44160000,97.50059037,5
oth000d,259,3.23340000,97.34197947,7
oth000d,260,1.99180000,97.54061104,4
oth000d,261,1.84160000,96.35103855,4
oth000d,262,2.00820000,98.50847046,4
oth000d,263,2.60000000,101.85463685,4
oth000d,264,2.62520000,102.97632197,4
oth000d,265,2.75820000,103.01136217,3
oth000d,266,2.00000000,99.81441767,8
oth000d,267,1.96660000,101.52143575,5
oth000d,268,1.48320000,98.68130522,2
oth000d,269,2.55000000,98.25526985,5
oth000d,270,3.34200000,106.32650649,4
oth000d,271,2.98380000,104.03340150,7
oth000d,272,2.10820000,105.23379397,6
oth000d,273,1.06680000,100.30453629,2
oth000d,274,2.30840000,105.23963561,6
oth000d,275,1.87520000,101.46707281,4
oth000d,276,2.39160000,105.71352490,5
oth000d,277,2.20820000,103.49829930,3
oth000d,278,1.92500000,101.89220300,7
oth000d,279,2.37520000,103.17771363,4
oth000d,280,0.93320000,104.40306509,2
oth000d,281,1.92500000,108.81527307,3
oth000d,282,0.86680000,104.40306509,2
oth000d,283,2.75000000,106.55761337,3
oth000d,284,3.59160000,107.90576286,6
oth000d,285,2.26640000,107.02529945,7
oth000d,286,3.66660000,107.09816972,6
oth000d,287,2.53320000,107.32227425,3
oth000d,288,2.09160000,109.42520939,9
oth000d,289,5.47460000,110.39630101,10
oth000d,290,2.88320000,107.35496620,3
oth000d,291,0.85020000,109.77249200,2
oth000d,292,3.29180000,109.22114406,6
oth000d,293,1.90000000,113.23234137,6
oth000d,294,2.69980000,113.47028197,4
oth000d,295,1.87520000,110.46126519,4
oth000d,296,3.22500000,114.01400610,4
oth000d,297,3.14160000,110.99646141,3
oth000d,298,3.23320000,111.61878744,4
oth000d,299,2.37480000,110.66119620,6
oth000d,300,1.11680000,112.89375536,2
oth000d,301,2.64160000,115.13514612,7
oth000d,302,2.68340000,117.03808465,7
oth000d,303,1.97480000,117.35083303,8
oth000d,304,1.45800000,115.10864433,2
oth000d,305,2.35840000,112.53776994,8
oth000d,306,1.65860000,113.66317419,3
oth000d,307,1.05000000,112.27199116,2
oth000d,308,2.24980000,112.03381978,4
oth000d,309,2.74160000,112.11573557,3
oth000d,310,2.73380000,116.02665564,7
oth000d,311,2.50020000,117.55378475,3
oth000d,312,1.30000000,117.47765745,2
oth000d,313,2.47480000,121.61935735,7
oth000d,314,4.20000000,122.58210079,11
oth000d,315,1.96660000,118.01221209,4
oth000d,316,2.48360000,122.46641167,10
oth000d,317,1.91660000,119.28906612,7
oth000d,318,2.76660000,116.54860524,8
oth000d,319,2.21640000,118.21384933,9
oth000d,320,1.35000000,121.46192819,2
oth000d,321,1.85800000,122.39037865,6
oth000d,322,2.34980000,120.40139534,8
oth000d,323,3.21640000,120.60716456,4
oth000d,324,2.12460000,122.61008756,6
oth000d,325,2.09180000,118.84994190,7
oth000d,326,2.15040000,120.44603203,7
oth000d,327,2.64160000,122.55126675,7
oth000d,328,2.33320000,125.55788249,4
oth000d,329,2.13340000,125.07868241,7
oth000d,330,3.72500000,126.32639566,10
oth000d,331,2.32500000,124.88457718,7
oth000d,332,1.75000000,127.86627920,6
oth000d,333,2.42480000,127.58178226,7
oth000d,334,2.54180000,128.90351666,10
oth000d,335,1.82500000,127.97343713,7
oth000d,336,2.17520000,123.69856141,6
oth000d,337,2.06660000,126.59316196,6
oth000d,338,1.40820000,122.19656296,2
oth000d,339,2.23340000,126.01525031,11
oth000d,340,2.57500000,129.50920865,11
oth000d,341,2.30820000,128.20477007,5
oth000d,342,1.73320000,129.25537720,8
oth000d,343,2.27500000,129.77476042,10
oth000d,344,1.55020000,128.15208618,6
oth000d,345,1.68320000,128.43403022,7
oth000d,346,2.34120000,129.57503771,8
oth000d,347,2.19160000,126.53373420,4
oth000d,348,1.90020000,129.45217528,8
oth000d,349,2.03340000,129.36781436,7
oth000d,350,1.90000000,132.56968612,6
oth000d,351,3.20840000,131.18567054,3
oth000d,352,1.25840000,130.78226179,2
oth000d,353,2.53340000,132.92342737,4
oth000d,354,2.10000000,131.33501218,10
oth000d,355,2.35840000,133.10393910,10
oth000d,356,2.65820000,135.74352253,14
oth000d,357,2.98360000,130.72432444,7
oth000d,358,1.82500000,133.96225267,9
oth000d,359,2.28320000,135.12612303,11
oth000d,360,2.29180000,134.38931145,9
oth000d,361,1.85000000,136.70538512,8
oth000d,362,1.88340000,137.55065911,11
oth000d,363,2.17520000,134.92182829,6
oth000d,364,2.54140000,139.94315038,12
oth000d,365,6.07480000,135.72284210,4
oth000d,366,3.01660000,137.15939776,11
oth000d,367,1.64980000,137.96812470,5
oth000d,368,2.93340000,137.52851176,7
oth000d,369,2.35820000,139.52268848,9
oth000d,370,2.65800000,142.16768503,8
oth000d,371,2.19960000,140.22769295,8
oth000d,372,2.15820000,140.29575959,4
oth000d,373,2.42480000,139.28049498,6
oth000d,374,3.16640000,141.17460242,5
oth000d,375,2.92520000,141.48032631,9
oth000d,376,1.78340000,140.56905596,7
oth000d,377,2.15820000,142.38915930,10
oth000d,378,2.60000000,141.77660968,9
oth000d,379,2.23320000,144.72585029,11
oth000d,380,1.73320000,148.68755585,6
oth000d,381,2.08340000,144.90403551,7
oth000d,382,2.96680000,147.88284619,10
oth000d,383,1.72520000,144.57462211,9
oth000d,384,2.12500000,145.11481557,7
oth000d,385,2.10820000,144.01417148,6
oth000d,386,3.31640000,143.48955360,5
oth000d,387,1.85000000,143.40745796,5
oth000d,388,2.10820000,148.10051337,9
oth000d,389,1.95840000,142.72312829,10
oth000d,390,3.22480000,147.26675182,3
oth000d,391,4.67480000,150.06153688,10
oth000d,392,1.85840000,146.83404578,7
oth000d,393,2.30000000,150.89230145,12
oth000d,394,2.62500000,152.75039247,13
oth000d,395,2.69180000,149.28144810,5
oth000d,396,1.81680000,146.98517973,9
oth000d,397,3.79180000,145.02853416,5
oth000d,398,2.78340000,148.40052311,9
oth000d,399,3.28320000,149.88100230,7
oth000d,400,2.73320000,149.80323528,5
oth000d,401,3.15840000,152.74491759,11
oth000d,402,3.04980000,150.36191309,5
oth000d,403,2.97480000,155.56055464,11
oth000d,404,2.64960000,153.57526084,8
oth000d,405,1.81640000,150.70700997,9
oth000d,406,1.91680000,149.34780901,5
oth000d,407,1.65820000,152.41626814,9
oth000d,408,2.04160000,153.39758047,6
oth000d,409,3.45840000,155.10143752,7
oth000d,410,2.04180000,158.45276919,10
oth000d,411,1.70020000,156.33093974,4
oth000d,412,1.68360000,157.27363714,4
oth000d,413,2.75020000,156.86247697,10
oth000d,414,1.94980000,155.78640711,5
oth000d,415,2.23320000,159.58126168,12
oth000d,416,2.12500000,159.73493159,9
oth000d,417,2.33340000,154.64098630,9
oth000d,418,2.28340000,160.12514190,13
oth000d,419,2.03380000,157.57808041,12
oth000d,420,3.13340000,161.34487777,7
oth000d,421,1.83360000,157.05401106,5
oth000d,422,2.20840000,162.74010408,9
oth000d,423,2.29160000,158.30421789,8
oth000d,424,1.79180000,160.73488081,5
oth000d,425,2.05860000,161.66759130,8
oth000d,426,2.34180000,163.44843285,8
oth000d,427,3.20840000,160.31320942,5
oth000d,428,2.39180000,160.91275125,12
oth000d,429,2.20840000,159.95715580,11
oth000d,430,1.72500000,162.51400224,8
oth000d,431,5.22500000,160.23961722,3
oth000d,432,2.54160000,160.95693853,7
oth000d,433,2.32500000,165.71747085,10
oth000d,434,2.89160000,164.25550004,12
oth000d,435,2.11680000,167.14607215,11
oth000d,436,2.31660000,164.68392672,12
oth000d,437,2.36660000,165.82689537,13
oth000d,438,2.17480000,167.94734214,11
oth000d,439,1.81660000,163.17711825,9
oth000d,440,2.90820000,169.44717361,11
oth000d,441,2.34160000,169.06851766,8
oth000d,442,1.86680000,167.60654992,5
oth000d,443,2.18340000,169.25810743,8
oth000d,444,2.17500000,165.08973117,11
oth000d,445,4.54160000,168.22659612,6
oth000d,446,2.34980000,167.83815549,12
oth000d,447,1.65800000,166.79772050,7
oth000d,448,2.24180000,167.01875560,8
oth000d,449,2.84980000,166.76241899,13
oth000d,450,2.09180000,169.52732539,8
oth000d,451,2.15860000,172.75592271,8
oth000d,452,2.28320000,171.24886574,11
oth000d,453,2.02520000,173.13789633,9
oth000d,454,3.40860000,170.65315576,10
oth000d,455,2.38360000,170.87253076,9
oth000d,456,2.55820000,167.23691292,6
oth000d,457,2.53320000,171.50338080,7
oth000d,458,2.94180000,167.56449784,11
oth000d,459,2.55000000,175.88029038,11
oth000d,460,1.88340000,177.74390936,8
oth000d,461,3.26700000,179.39732463,14
oth000d,462,2.07520000,175.96845860,13
oth000d,463,3.03360000,176.69112239,12
oth000d,464,6.12500000,171.43731799,5
oth000d,465,2.29980000,172.04248330,11
oth000d,466,2.06640000,172.46963619,11
oth000d,467,1.65000000,174.03866942,9
oth000d,468,2.95000000,172.31095049,4
oth000d,469,2.33320000,174.23756272,10
oth000d,470,2.39180000,177.70067844,8
oth000d,471,2.13320000,177.17346186,5
oth000d,472,2.75840000,181.52967514,17
oth000d,473,2.44180000,181.47579103,15
oth000d,474,2.04140000,180.28800143,12
oth000d,475,2.04160000,183.07814502,13
oth000d,476,3.52480000,181.76709252,9
oth000d,477,2.10020000,183.80127251,13
oth000d,478,2.10000000,179.24017459,11
oth000d,479,3.10820000,175.39335774,13
oth000d,480,2.11640000,181.77650484,5
oth000d,481,1.96700000,186.57149812,16
oth000d,482,1.98340000,183.48151070,8
oth000d,483,2.87460000,180.02760314,14
oth000d,484,2.18320000,183.88032121,9
oth000d,485,1.95860000,179.84876451,4
oth000d,486,1.94960000,181.59114522,9
oth000d,487,2.07500000,185.67050270,15
oth000d,488,1.96620000,182.11963933,7
oth000d,489,2.59140000,179.43762496,11
oth000d,490,1.87520000,187.29286272,9
oth000d,491,2.16680000,188.23607950,11
oth000d,492,1.70020000,185.05374375,5
oth000d,493,1.65040000,183.42990704,12
oth000d,494,3.06640000,186.14987450,13
oth000d,495,2.41640000,185.85178001,5
oth000d,496,1.98340000,184.42978960,5
oth000d,497,3.81680000,184.92623168,14
oth000d,498,2.15000000,191.82067897,16
oth000d,499,1.72500000,188.85422631,14
oth000d,500,2.26660000,187.97645223,6
oth000d,501,2.12480000,189.37564064,10
oth000d,502,1.90000000,190.52008505,10
oth000d,503,1.78320000,193.43470813,13
oth000d,504,2.10840000,192.75549389,9
oth000d,505,1.98320000,192.98016145,17
oth000d,506,1.88360000,193.11533773,9
oth000d,507,2.20880000,191.50583379,8
oth000d,508,2.47520000,190.45874711,7
oth000d,509,1.76680000,192.97857611,11
oth000d,510,1.83340000,198.89607147,13
oth000d,511,1.76680000,192.59447847,10
oth000d,512,2.12500000,192.41284279,13
oth000d,513,1.61660000,193.03775532,11
oth000d,514,1.63320000,194.10072112,11
oth000d,515,2.02480000,197.85845409,13
oth000d,516,2.39980000,194.28992180,9
oth000d,517,3.50000000,193.86862739,13
oth000d,518,1.84180000,193.40726129,11
oth000d,519,2.05840000,193.35447926,4
oth000d,520,1.79200000,200.87365512,13
oth000d,521,2.90020000,200.40174384,8
oth000d,522,2.09180000,199.23501362,9
oth000d,523,2.27480000,198.32875745,13
oth000d,524,1.67480000,198.96045827,16
oth000d,525,2.48340000,195.79985660,11
oth000d,526,1.86660000,198.22953097,11
oth000d,527,2.30020000,195.74306873,7
oth000d,528,2.09180000,202.97509740,14
oth000d,529,1.98320000,202.26444307,14
oth000d,530,2.13320000,204.58667097,11
oth000d,531,1.88340000,207.17005670,12
oth000d,532,1.70840000,206.48709847,13
oth000d,533,2.43300000,203.72709199,11
oth000d,534,1.84120000,203.78125989,15
oth000d,535,1.94140000,207.23832999,13
oth000d,536,2.46660000,198.54763237,6
oth000d,537,1.65820000,201.39977589,12
oth000d,538,1.92500000,206.30554561,14
oth000d,539,2.22500000,199.47780260,4
oth000d,540,2.56680000,203.82674977,5
oth000d,541,2.14200000,208.27993327,9
oth000d,542,1.70000000,210.53649585,13
oth000d,543,2.76660000,208.45594078,16
oth000d,544,2.08340000,203.87668499,4
oth000d,545,1.90020000,205.96099659,8
oth000d,546,2.04160000,203.80627529,13
oth000d,547,2.14980000,210.16570896,15
oth000d,548,2.21660000,205.47174028,8
oth000d,549,1.95040000,205.85434933,13
oth000d,550,2.15840000,207.69191526,9
oth000d,551,1.93320000,210.70636152,11
oth000d,552,1.60860000,209.32128376,9
oth000d,553,2.00820000,211.86822907,14
oth000d,554,2.20000000,210.33358407,8
oth000d,555,1.61680000,209.36337010,9
oth000d,556,1.75840000,208.97187514,9
oth000d,557,1.87500000,213.81519726,14
oth000d,558,1.76680000,214.36778634,13
oth000d,559,2.25000000,211.10984815,8
oth000d,560,1.49160000,213.46277351,10
oth000d,561,1.65820000,215.87784475,15
oth000d,562,1.82500000,213.22622635,13
oth000d,563,1.89160000,214.24289631,10
oth000d,564,1.93340000,215.07250830,7
oth000d,565,2.41680000,208.61945234,7
oth000d,566,2.05000000,213.05128643,8
oth000d,567,2.34160000,210.81588556,4
oth000d,568,2.35820000,211.40169386,4
oth000d,569,2.25000000,208.26505781,6
oth000d,570,1.82500000,216.37816130,9
oth000d,571,1.75820000,218.83072062,14
oth000d,572,2.24140000,217.73315118,7
oth000d,573,1.59160000,215.80369650,12
oth000d,574,2.30840000,215.17922750,13
oth000d,575,1.90840000,216.36035548,13
oth000d,576,2.52480000,219.38381365,9
oth000d,577,1.45840000,217.29453820,10
oth000d,578,1.96680000,218.73400188,7
oth000d,579,2.20820000,214.18982332,5
oth000d,580,1.91700000,222.34213927,9
oth000d,581,2.30880000,221.10754039,16
oth000d,582,1.80000000,219.74097605,15
oth000d,583,2.75820000,220.12653253,10
oth000d,584,1.97500000,218.49560890,9
oth000d,585,1.35840000,221.87060247,10
oth000d,586,1.90840000,219.04106815,9
oth000d,587,2.12480000,220.04886688,14
oth000d,588,1.84160000,221.26287750,14
oth000d,589,2.20840000,217.42097481,7
oth000d,590,2.19980000,221.49257933,13
oth000d,591,2.09140000,221.95436250,4
oth000d,592,1.93300000,223.45444783,12
oth000d,593,1.53340000,225.25577702,10
oth000d,594,1.78320000,221.27117873,5
oth000d,595,1.93300000,223.74640210,9
oth000d,596,2.25000000,223.41967707,8
oth000d,597,2.31680000,223.34606179,10
oth000d,598,1.75820000,221.67303897,15
oth000d,599,2.65860000,220.50136012,11
oth000d,600,2.00020000,226.42107303,10
oth000d,601,2.59180000,225.19884173,4
oth000d,602,1.64160000,226.75791118,10
oth000d,603,2.21680000,227.56231733,10
oth000d,604,1.74180000,226.38019921,12
oth000d,605,2.25020000,228.61677040,9
oth000d,606,3.83360000,223.70118791,6
oth000d,607,2.39980000,224.07103249,7
oth000d,608,3.35840000,227.14785260,12
oth000d,609,2.20800000,227.51187134,16
oth000d,610,2.55000000,229.69355290,10
oth000d,611,3.01680000,229.91029873,11
oth000d,612,4.10000000,232.87769268,17
oth000d,613,2.21660000,227.92124576,4
oth000d,614,2.25840000,227.17570367,4
oth000d,615,2.15860000,230.43060737,9
oth000d,616,2.88340000,229.77435795,5
oth000d,617,4.44140000,226.96324522,3
oth000d,618,2.32500000,230.85707488,12
oth000d,619,2.89140000,233.90317288,18
oth000d,620,3.75820000,230.26991147,6
oth000d,621,2.01660000,230.20405522,6
oth000d,622,2.48360000,231.35123457,3
oth000d,623,2.20840000,231.57459822,10
oth000d,624,2.72500000,231.54899126,4
oth000d,625,2.95020000,235.63906902,12
oth000d,626,3.15020000,233.44819463,4
oth000d,627,2.09180000,239.97473071,12
oth000d,628,1.98360000,235.76019028,7
oth000d,629,2.07540000,235.63086539,12
oth000d,630,2.46660000,234.50175717,6
oth000d,631,2.17480000,235.90463505,4
oth000d,632,2.50840000,235.26423019,4
oth000d,633,2.31680000,240.66488935,10
oth000d,634,2.15860000,234.97443101,4
oth000d,635,2.50820000,238.60895439,19
oth000d,636,2.47480000,235.19284187,6
oth000d,637,1.74180000,239.89032908,11
oth000d,638,2.31680000,238.08596447,18
oth000d,639,2.90000000,239.91978769,12
oth000d,640,4.09160000,238.40239846,5
oth000d,641,2.64180000,240.29086832,13
oth000d,642,2.07480000,245.66933532,16
oth000d,643,1.57460000,239.38031597,7
oth000d,644,3.08340000,238.53074080,9
oth000d,645,2.40800000,239.82897956,7
oth000d,646,1.94960000,239.91211696,12
oth000d,647,2.99180000,243.95558270,13
oth000d,648,2.15020000,246.35673572,13
oth000d,649,2.50840000,240.92735128,18
oth000d,650,2.12480000,249.33334347,10
oth000d,651,2.88320000,245.81184643,19
oth000d,652,2.65020000,248.91375605,18
oth000d,653,2.67500000,241.14958697,6
oth000d,654,2.05000000,248.88208485,20
oth000d,655,3.79980000,245.49417913,13
oth000d,656,2.20020000,245.56110639,6
oth000d,657,2.97520000,243.46120698,12
oth000d,658,2.11680000,247.00241087,16
oth000d,659,2.60860000,246.72556448,17
oth000d,660,2.03320000,252.70289043,17
oth000d,661,3.25000000,248.13949139,5
oth000d,662,2.20840000,247.67274868,20
oth000d,663,2.48340000,246.05873194,4
