Map,Query Number,Time,Distance,Path Length
orz000d,63,1.05820000,23.68302538,3
orz000d,64,0.72480000,24.51530134,2
orz000d,65,0.33320000,26.90724809,2
orz000d,66,1.22500000,22.21203618,5
orz000d,67,0.38360000,26.24880950,2
orz000d,68,1.49180000,25.04655368,4
orz000d,69,1.14160000,25.63014581,4
orz000d,70,1.10840000,27.70215611,8
orz000d,71,1.12520000,26.45112456,3
orz000d,72,0.47460000,29.27456234,2
orz000d,73,0.99140000,28.19757795,3
orz000d,74,1.15840000,28.71834814,8
orz000d,75,1.05880000,26.49509757,3
orz000d,76,0.42500000,27.16615541,2
orz000d,77,0.43340000,28.63564213,2
orz000d,78,1.19160000,29.56992743,8
orz000d,79,1.71620000,26.86369835,6
orz000d,80,0.82500000,31.09496335,8
orz000d,81,1.61640000,30.74151267,3
orz000d,82,0.97480000,32.10633904,6
orz000d,83,1.05800000,32.79499669,4
orz000d,84,0.91640000,31.39065325,3
orz000d,85,0.50000000,31.32091953,2
orz000d,86,0.86700000,30.26743555,6
orz000d,87,0.82520000,32.68320072,6
orz000d,88,1.12520000,32.32106286,3
orz000d,89,1.21680000,32.89823033,5
orz000d,90,1.50840000,36.71766000,9
orz000d,91,1.37500000,34.56292864,8
orz000d,92,1.20860000,37.27521847,3
orz000d,93,0.40820000,37.00000000,2
orz000d,94,0.95840000,33.84064353,3
orz000d,95,0.34200000,34.13209633,2
orz000d,96,1.06660000,37.48831462,8
orz000d,97,1.05820000,35.70041785,7
orz000d,98,1.07480000,36.63996658,7
orz000d,99,0.27500000,38.11823711,2
orz000d,100,0.99160000,38.24940791,6
orz000d,101,1.21640000,39.12927762,7
orz000d,102,1.14160000,38.73737813,9
orz000d,103,0.24180000,38.89730068,2
orz000d,104,0.25000000,38.62641583,2
orz000d,105,0.40840000,40.80441153,2
orz000d,106,0.90840000,41.05710878,3
orz000d,107,0.24180000,38.60051813,2
orz000d,108,1.58320000,37.63673643,5
orz000d,109,0.99160000,39.86317779,5
orz000d,110,1.03340000,41.02146324,8
orz000d,111,0.97540000,43.71066969,9
orz000d,112,0.25000000,47.01063709,2
orz000d,113,0.87500000,43.38228887,3
orz000d,114,1.03320000,43.39483131,6
orz000d,115,1.10840000,42.17692107,11
orz000d,116,0.44980000,46.01086828,2
orz000d,117,1.10800000,43.33264676,3
orz000d,118,0.99160000,41.89679693,8
orz000d,119,1.14980000,43.97337100,9
orz000d,120,1.07540000,45.04139552,6
orz000d,121,1.66700000,47.08776173,9
orz000d,122,0.78340000,44.71586820,8
orz000d,123,0.62500000,45.82342421,8
orz000d,124,0.99140000,46.41075232,6
orz000d,125,0.93320000,44.98579664,7
orz000d,126,0.25840000,45.54119015,2
orz000d,127,0.24160000,48.50773134,2
orz000d,128,1.01660000,45.54117961,3
orz000d,129,1.21680000,44.24571524,8
orz000d,130,0.96660000,50.98566460,9
orz000d,131,0.84160000,50.82724485,8
orz000d,132,0.27500000,49.72926704,2
orz000d,133,0.22500000,54.03702434,2
orz000d,134,0.38340000,49.40647731,2
orz000d,135,0.81640000,53.21835018,8
orz000d,136,1.28320000,52.48165756,9
orz000d,137,0.87480000,51.36715618,8
orz000d,138,0.84220000,51.98268431,8
orz000d,139,1.08400000,48.90943414,9
orz000d,140,0.93340000,54.71941283,9
orz000d,141,0.71660000,58.05929451,7
orz000d,142,0.97500000,53.52107358,6
orz000d,143,1.01680000,53.82454392,3
orz000d,144,0.90000000,55.04254198,3
orz000d,145,1.35840000,52.41391002,6
orz000d,146,0.21680000,59.03388857,2
orz000d,147,0.24180000,52.63078947,2
orz000d,148,0.35840000,55.80322571,2
orz000d,149,0.86660000,53.75695095,3
orz000d,150,0.79180000,58.29035076,8
orz000d,151,0.98340000,59.29608306,9
orz000d,152,1.41660000,59.76262730,10
orz000d,153,0.85000000,58.97033729,10
orz000d,154,0.75820000,55.79827533,8
orz000d,155,0.80000000,57.30982820,8
orz000d,156,0.83340000,54.78952239,6
orz000d,157,0.83360000,55.17530564,7
orz000d,158,0.85020000,57.64933033,7
orz000d,159,1.03380000,59.15860965,3
orz000d,160,0.77500000,63.10275224,8
orz000d,161,0.86680000,61.07636425,9
orz000d,162,0.80000000,61.15703028,9
orz000d,163,1.01640000,60.25205169,9
orz000d,164,0.33320000,63.56099433,2
orz000d,165,1.15000000,62.42626685,3
orz000d,166,0.36660000,61.74139616,2
orz000d,167,0.90840000,64.04269215,8
orz000d,168,0.80020000,63.82496292,8
orz000d,169,1.07480000,65.00640007,8
orz000d,170,0.76680000,69.09774183,8
orz000d,171,0.83340000,66.15438551,8
orz000d,172,0.85020000,65.98462407,8
orz000d,173,1.42520000,68.13349038,6
orz000d,174,0.86700000,65.19445197,8
orz000d,175,0.87500000,65.65787383,7
orz000d,176,0.36660000,66.37017402,2
orz000d,177,0.93340000,68.13413340,9
orz000d,178,0.79160000,66.66717364,8
orz000d,179,0.91640000,67.64320015,9
orz000d,180,0.89140000,71.84158410,8
orz000d,181,0.75800000,70.78066613,8
orz000d,182,0.83320000,73.32153345,8
orz000d,183,0.88340000,70.54555891,8
orz000d,184,1.02480000,70.21636413,8
orz000d,185,0.96640000,69.99950411,8
orz000d,186,0.84140000,69.55827856,8
orz000d,187,0.86680000,69.55346075,7
orz000d,188,0.35860000,71.02112362,2
orz000d,189,1.50020000,67.06750330,3
orz000d,190,0.77500000,76.27077988,8
orz000d,191,0.88340000,73.81225066,9
orz000d,192,0.34160000,73.00684899,2
orz000d,193,1.01660000,71.56819008,3
orz000d,194,1.02500000,74.25122792,3
orz000d,195,0.65860000,76.32397278,8
orz000d,196,0.95840000,75.24745501,9
orz000d,197,0.95040000,72.94790607,8
orz000d,198,1.10020000,74.74120604,7
orz000d,199,0.93360000,76.39341511,7
orz000d,200,0.72500000,78.26386950,8
orz000d,201,0.79140000,76.74120604,8
orz000d,202,0.88320000,76.99106064,3
orz000d,203,0.43320000,76.65507159,2
orz000d,204,0.39140000,79.90619500,2
orz000d,205,1.46660000,75.32871401,3
orz000d,206,0.90000000,81.43466473,8
orz000d,207,1.09180000,78.29365063,6
orz000d,208,0.93320000,77.33747918,9
orz000d,209,0.87480000,76.93207946,8
orz000d,210,0.76660000,86.08827393,8
orz000d,211,0.74160000,78.90774269,8
orz000d,212,0.39180000,81.04936767,2
orz000d,213,0.92500000,79.48526961,3
orz000d,214,1.10020000,78.39962124,3
orz000d,215,0.92480000,78.60167786,10
orz000d,216,0.89180000,78.94018677,9
orz000d,217,0.95840000,83.88854381,8
orz000d,218,0.95860000,78.11215025,9
orz000d,219,1.25840000,79.75763645,7
orz000d,220,0.79160000,87.65199192,8
orz000d,221,0.90000000,81.98099682,9
orz000d,222,0.87500000,84.29191127,8
orz000d,223,0.54180000,86.97700846,2
orz000d,224,0.39140000,85.58621384,2
orz000d,225,0.92500000,83.85695426,9
orz000d,226,0.84180000,86.70766357,7
orz000d,227,0.84980000,81.71891877,3
orz000d,228,0.82520000,81.89996829,3
orz000d,229,1.16660000,85.57100634,3
orz000d,230,0.74160000,91.16732376,8
orz000d,231,0.77500000,93.06587317,8
orz000d,232,0.95820000,90.04762573,10
orz000d,233,0.80800000,89.99217849,9
orz000d,234,0.94980000,88.89960699,10
orz000d,235,0.82500000,85.85041363,9
orz000d,236,0.81660000,87.94960899,8
orz000d,237,1.10000000,86.41524532,3
orz000d,238,1.27500000,87.21266063,4
orz000d,239,0.79180000,93.97661260,8
orz000d,240,0.77520000,91.66315385,9
orz000d,241,0.81660000,94.85443907,9
orz000d,242,0.75000000,95.64216741,9
orz000d,243,1.55840000,97.54713901,9
orz000d,244,0.87500000,92.62001966,11
orz000d,245,0.94180000,92.95109998,8
orz000d,246,0.98320000,93.79846691,10
orz000d,247,0.81680000,90.30276806,9
orz000d,248,1.02480000,93.22093317,3
orz000d,249,0.96660000,92.36977798,3
orz000d,250,0.71680000,97.95428817,8
orz000d,251,0.87520000,97.06684939,10
orz000d,252,0.99200000,96.99924215,10
orz000d,253,0.88360000,99.69890871,7
orz000d,254,0.86660000,97.73900687,7
orz000d,255,0.80820000,95.37713934,8
orz000d,256,1.49180000,95.77959927,7
orz000d,257,1.06640000,97.49948938,6
orz000d,258,0.85020000,96.14522622,3
orz000d,259,1.19180000,95.78969580,5
orz000d,260,0.77480000,104.40146793,9
orz000d,261,1.10840000,99.47898795,7
orz000d,262,1.01680000,98.42911233,6
orz000d,263,1.25020000,100.73355415,3
orz000d,264,0.88320000,103.81546752,8
orz000d,265,1.03320000,99.50553424,10
orz000d,266,1.12480000,102.01146906,10
orz000d,267,1.10000000,102.72550354,10
orz000d,268,1.00840000,99.37834303,9
orz000d,269,0.99180000,99.01739809,8
orz000d,270,0.84160000,106.81277818,9
orz000d,271,0.75840000,102.27835200,8
orz000d,272,1.13360000,102.75894875,9
orz000d,273,0.80000000,102.23184724,9
orz000d,274,1.65000000,106.04144341,9
orz000d,275,0.77500000,100.57523151,8
orz000d,276,0.83340000,109.92116101,8
orz000d,277,0.97520000,103.84596272,9
orz000d,278,1.06700000,106.34635215,8
orz000d,279,0.88340000,103.66247731,8
orz000d,280,0.78320000,111.14346774,7
orz000d,281,0.80820000,105.51385501,9
orz000d,282,1.08320000,105.64737128,10
orz000d,283,0.94980000,106.60962984,9
orz000d,284,0.98340000,108.91349501,6
orz000d,285,0.80840000,107.07177539,8
orz000d,286,1.01660000,107.32439260,10
orz000d,287,1.02480000,105.59535229,10
orz000d,288,1.39140000,104.08556744,8
orz000d,289,1.32480000,105.58922400,8
orz000d,290,0.92520000,111.31143349,10
orz000d,291,0.89160000,114.16996488,7
orz000d,292,0.94180000,108.43750846,9
orz000d,293,1.50860000,116.79230499,8
orz000d,294,0.85840000,112.13783455,9
orz000d,295,1.19160000,116.30980027,8
orz000d,296,1.49180000,115.83323470,7
orz000d,297,1.20000000,117.83309992,6
orz000d,298,1.24980000,112.93871572,9
orz000d,299,1.05040000,115.77246669,8
orz000d,300,0.94160000,118.58031111,8
orz000d,301,1.00000000,121.54130385,7
orz000d,302,0.83340000,113.69708187,9
orz000d,303,0.85000000,114.08587734,10
orz000d,304,1.22500000,118.77743000,9
orz000d,305,1.05820000,117.19312222,9
orz000d,306,1.67480000,117.92987961,6
orz000d,307,0.74960000,120.16594759,7
orz000d,308,1.00840000,119.49618756,8
orz000d,309,1.20820000,114.92907371,10
orz000d,310,0.97500000,122.12877414,7
orz000d,311,1.19140000,119.18415831,11
orz000d,312,1.23320000,118.82794725,10
orz000d,313,0.95000000,117.80569495,10
orz000d,314,0.84140000,121.21983096,10
orz000d,315,1.03320000,118.79256708,10
orz000d,316,1.76680000,120.87035732,11
orz000d,317,1.18320000,120.00097347,11
orz000d,318,0.84980000,121.58270021,10
orz000d,319,0.92500000,125.48020169,7
orz000d,320,1.06660000,128.36505817,12
orz000d,321,0.80000000,127.89147645,8
orz000d,322,0.91660000,127.26049640,7
orz000d,323,1.02480000,122.88262161,10
orz000d,324,0.82480000,124.91449461,8
orz000d,325,1.00840000,124.79157605,13
orz000d,326,0.90820000,125.54384016,13
orz000d,327,1.73340000,128.92179586,10
orz000d,328,1.17520000,129.54090448,7
orz000d,329,1.03320000,128.90763280,5
orz000d,330,0.95000000,126.46271647,14
orz000d,331,0.98340000,131.22307677,9
orz000d,332,0.80820000,128.85364674,8
orz000d,333,0.86660000,130.76793119,7
orz000d,334,0.95820000,127.93871572,12
orz000d,335,1.00820000,130.85123166,13
orz000d,336,1.18340000,133.11903938,13
orz000d,337,1.18340000,134.68172959,10
orz000d,338,1.35820000,131.32973290,8
orz000d,339,0.80820000,133.90206072,8
orz000d,340,0.85800000,135.24350953,8
orz000d,341,1.15840000,133.63428935,13
orz000d,342,1.18320000,131.01407583,14
orz000d,343,0.86680000,135.86280115,8
orz000d,344,0.98360000,133.38583924,13
orz000d,345,0.94160000,133.70826745,8
orz000d,346,1.04980000,129.65949001,10
orz000d,347,1.00000000,132.29084369,13
orz000d,348,0.90000000,134.35925724,8
orz000d,349,1.21680000,131.16896189,13
orz000d,350,1.05840000,135.23941021,10
orz000d,351,1.02520000,134.15129986,12
orz000d,352,0.75000000,133.18981326,10
orz000d,353,1.14980000,139.21325286,14
orz000d,354,1.09960000,137.71615148,13
orz000d,355,1.07480000,135.45256926,9
orz000d,356,1.19140000,137.77927173,14
orz000d,357,1.39980000,140.54560189,8
orz000d,358,1.40840000,137.73565082,13
orz000d,359,0.97480000,134.52898693,10
orz000d,360,1.03340000,136.73914906,14
orz000d,361,0.95860000,140.92075807,13
orz000d,362,1.04980000,136.59451029,14
orz000d,363,1.18340000,137.23275249,14
orz000d,364,1.06640000,138.11929972,14
orz000d,365,1.27480000,136.72807700,14
orz000d,366,1.22500000,138.11929972,14
orz000d,367,1.48360000,135.69468488,16
orz000d,368,1.04160000,136.82432550,15
orz000d,369,1.13300000,135.36812965,14
orz000d,370,0.81640000,139.81260459,14
orz000d,371,1.10020000,140.36812965,14
orz000d,372,0.80840000,140.12774162,14
orz000d,373,0.90000000,139.39347854,14
orz000d,374,0.84180000,140.90819717,14
orz000d,375,1.18340000,140.30603340,14
orz000d,376,1.25000000,140.80769210,14
orz000d,377,1.22500000,139.82487419,15
