Map,Query Number,Time,Distance,Path Length
den200d,233,1.33320000,90.56707673,3
den200d,234,1.78320000,87.00759469,7
den200d,235,1.23360000,88.41068012,7
den200d,236,1.27480000,89.01612135,4
den200d,237,1.94160000,87.46643202,7
den200d,238,1.32500000,88.71161216,5
den200d,239,1.27480000,89.20005275,4
den200d,240,1.13300000,94.48741137,3
den200d,241,1.82500000,90.31549263,3
den200d,242,1.54980000,93.61375796,4
den200d,243,2.02480000,93.63318125,6
den200d,244,2.04160000,90.23534482,5
den200d,245,0.86660000,92.17917335,2
den200d,246,1.51680000,92.32607512,4
den200d,247,1.09200000,91.59052471,7
den200d,248,0.95840000,91.18113840,2
den200d,249,1.32520000,92.95958900,3
den200d,250,1.31660000,100.67156810,4
den200d,251,1.29160000,99.29206745,4
den200d,252,1.58340000,95.43143425,6
den200d,253,0.89160000,94.80302194,8
den200d,254,1.53360000,94.88542384,4
den200d,255,1.69180000,96.35929358,4
den200d,256,1.01660000,97.49151829,4
den200d,257,1.31680000,94.50680102,4
den200d,258,1.78320000,95.46889612,5
den200d,259,1.74140000,93.41338336,5
den200d,260,1.26680000,98.98147323,4
den200d,261,2.00020000,98.32854581,3
den200d,262,2.25000000,99.04015546,7
den200d,263,2.59160000,97.75222478,5
den200d,264,1.04160000,103.34071789,4
den200d,265,1.55860000,100.71641793,3
den200d,266,1.46680000,100.03043263,3
den200d,267,2.01660000,98.83902197,5
den200d,268,1.12520000,105.32439973,4
den200d,269,1.31700000,102.87540806,5
den200d,270,2.25840000,101.88847951,7
den200d,271,2.09960000,101.18184215,10
den200d,272,1.95800000,101.54193626,6
den200d,273,1.97460000,102.85395536,4
den200d,274,1.43300000,103.15906702,4
den200d,275,1.39120000,102.91304251,4
den200d,276,1.85820000,103.27324001,4
den200d,277,2.85020000,102.68908356,7
den200d,278,1.20840000,105.53959954,6
den200d,279,1.88300000,104.90639163,7
den200d,280,1.53340000,106.34992675,4
den200d,281,1.49160000,109.37915001,4
den200d,282,1.46660000,104.76719359,4
den200d,283,1.99180000,106.08250688,6
den200d,284,2.45840000,105.94840909,4
den200d,285,1.23320000,106.36319888,3
den200d,286,1.49160000,106.40465312,4
den200d,287,2.10820000,110.09909268,7
den200d,288,1.26660000,108.80719148,5
den200d,289,1.20000000,108.49890500,5
den200d,290,1.28300000,112.99823323,4
den200d,291,1.19980000,115.96813686,3
den200d,292,2.35800000,110.33748056,11
den200d,293,1.86660000,109.27493588,5
den200d,294,1.08320000,115.49242250,4
den200d,295,1.60020000,109.58527376,4
den200d,296,1.20820000,111.30534316,3
den200d,297,2.19180000,110.34885717,6
den200d,298,2.05860000,110.05593530,3
den200d,299,1.16660000,108.86872863,9
den200d,300,2.44980000,113.49534418,4
den200d,301,1.79180000,114.31663831,9
den200d,302,1.76660000,114.58003696,9
den200d,303,1.31640000,115.04881105,6
den200d,304,1.80820000,115.58841364,6
den200d,305,1.68360000,112.42743138,11
den200d,306,1.55000000,116.02745559,4
den200d,307,1.95840000,113.11590038,6
den200d,308,1.22500000,113.44384569,3
den200d,309,2.17500000,111.69568524,4
den200d,310,1.84160000,118.06036522,4
den200d,311,1.14200000,124.82811942,3
den200d,312,4.37520000,120.45038056,11
den200d,313,1.65820000,118.79158920,5
den200d,314,2.21640000,119.01972554,5
den200d,315,1.71640000,117.12185671,4
den200d,316,1.38360000,117.41288898,4
den200d,317,1.50020000,119.29936197,5
den200d,318,1.67520000,118.07889629,6
den200d,319,1.96640000,117.39781987,8
den200d,320,2.07480000,122.28041923,7
den200d,321,1.90020000,117.82977422,14
den200d,322,1.20860000,119.27383944,10
den200d,323,1.90020000,123.45309862,6
den200d,324,1.45840000,123.05063233,4
den200d,325,1.84960000,120.65966671,4
den200d,326,1.09980000,123.23321423,4
den200d,327,1.32480000,124.00545326,3
den200d,328,1.61660000,122.97037251,5
den200d,329,1.39980000,122.03210770,4
den200d,330,1.37460000,126.38282057,4
den200d,331,2.30800000,126.78284850,7
den200d,332,1.40000000,125.68254350,10
den200d,333,2.10820000,123.95189338,8
den200d,334,1.59180000,124.24363024,6
den200d,335,1.71660000,125.55393787,6
den200d,336,1.61680000,125.81055678,7
den200d,337,1.87500000,123.97565342,7
den200d,338,1.15840000,122.64389228,7
den200d,339,2.17500000,126.05534214,8
den200d,340,1.80820000,129.72864100,4
den200d,341,1.32480000,127.81401498,7
den200d,342,2.20000000,127.40892905,9
den200d,343,1.09160000,132.23563609,4
den200d,344,2.02500000,127.10812275,8
den200d,345,2.21680000,130.25339534,9
den200d,346,2.09160000,128.27997587,6
den200d,347,1.78320000,130.48813932,5
den200d,348,1.11660000,130.78774107,3
den200d,349,1.83320000,128.71325860,8
den200d,350,1.54180000,131.43696253,6
den200d,351,2.67500000,133.14293615,8
den200d,352,3.43320000,132.83550974,5
den200d,353,1.65820000,133.48695759,5
den200d,354,1.89160000,132.54713773,9
den200d,355,1.60800000,132.12345206,5
den200d,356,1.63320000,131.29074278,9
den200d,357,1.50000000,133.71459583,4
den200d,358,1.36640000,136.41934161,3
den200d,359,2.34160000,130.48700037,10
den200d,360,1.66680000,135.99739043,6
den200d,361,1.57500000,135.91708350,5
den200d,362,1.58320000,134.93358750,14
den200d,363,0.77480000,136.48018320,8
den200d,364,1.59160000,138.06682211,6
den200d,365,2.55000000,135.95969267,9
den200d,366,1.64160000,137.35825106,5
den200d,367,1.63320000,136.64736878,5
den200d,368,1.16660000,144.62721696,3
den200d,369,2.10020000,135.10788874,8
den200d,370,1.55020000,138.89701382,5
den200d,371,0.84160000,140.62069894,8
den200d,372,1.84160000,139.12672676,10
den200d,373,1.61680000,138.37350002,5
den200d,374,1.17540000,145.44587515,3
den200d,375,1.68340000,138.86734750,8
den200d,376,1.89180000,140.26711545,9
den200d,377,1.54160000,140.86228121,4
den200d,378,1.95800000,138.39569129,9
den200d,379,1.41640000,138.59705194,6
den200d,380,1.69140000,143.92985620,6
den200d,381,0.74980000,145.27397491,8
den200d,382,1.52480000,142.35872835,4
den200d,383,1.86680000,145.59789072,10
den200d,384,2.05840000,144.41164582,10
den200d,385,1.84200000,144.89592608,14
den200d,386,1.16680000,146.73095910,5
den200d,387,0.80000000,144.13377528,8
den200d,388,2.20000000,141.85644915,6
den200d,389,1.94980000,146.39847393,7
den200d,390,1.93320000,148.16110699,8
den200d,391,1.55000000,148.00063642,9
den200d,392,1.81680000,145.97459679,11
den200d,393,1.82480000,147.21891358,8
den200d,394,1.94980000,146.01888109,11
den200d,395,2.11680000,146.96500705,10
den200d,396,1.61660000,148.65561537,9
den200d,397,1.70820000,148.72612684,10
den200d,398,1.36680000,148.56795378,8
den200d,399,1.05840000,153.12481909,4
den200d,400,2.26680000,150.84921352,7
den200d,401,1.87480000,149.14089117,11
den200d,402,1.80840000,149.48782919,17
den200d,403,2.26680000,150.71282036,9
den200d,404,1.79160000,151.10295645,11
den200d,405,1.85860000,151.06353148,11
den200d,406,1.14180000,147.73962990,8
den200d,407,1.36640000,150.84240699,10
den200d,408,0.83360000,157.53972079,4
den200d,409,1.64180000,151.23048476,9
den200d,410,1.90020000,156.58569640,11
den200d,411,1.76680000,154.71197980,5
den200d,412,1.75040000,155.85053681,11
den200d,413,1.79160000,156.39562152,10
den200d,414,1.96680000,155.24470003,10
den200d,415,2.07520000,155.03869045,10
den200d,416,1.92520000,152.95413330,10
den200d,417,1.84160000,157.21595413,10
den200d,418,1.48320000,155.01657294,5
den200d,419,1.89980000,153.80986563,6
den200d,420,1.74980000,156.65060044,11
den200d,421,1.16660000,156.87497864,12
den200d,422,1.72500000,159.76767912,7
den200d,423,1.53360000,160.11003926,6
den200d,424,1.93360000,156.21360218,11
den200d,425,3.10860000,157.95529880,15
den200d,426,1.27500000,162.38792991,3
den200d,427,0.99160000,161.61640441,3
den200d,428,1.81700000,159.07098556,11
den200d,429,1.69180000,158.29828194,15
den200d,430,1.84180000,162.00051784,6
den200d,431,1.69140000,161.50232985,10
den200d,432,2.39160000,162.35340345,13
den200d,433,2.06660000,162.39270389,11
den200d,434,1.81680000,162.82663649,8
den200d,435,1.57500000,159.18400007,10
den200d,436,1.76660000,163.20939973,11
den200d,437,1.67500000,161.64368173,9
den200d,438,1.88360000,161.74355692,9
den200d,439,1.65840000,161.04393859,12
den200d,440,1.44180000,166.29375798,9
den200d,441,1.91660000,163.60171443,14
den200d,442,1.65820000,167.69381227,10
den200d,443,1.86680000,163.88185887,15
den200d,444,1.82500000,166.34809144,10
den200d,445,1.84140000,164.80923574,10
den200d,446,1.18320000,169.17014790,3
den200d,447,1.74160000,167.18595053,10
den200d,448,1.55840000,164.04758393,11
den200d,449,2.25840000,165.31120417,17
den200d,450,1.79980000,168.78013662,9
den200d,451,1.66660000,170.39981643,6
den200d,452,1.48340000,169.03208816,10
den200d,453,1.59200000,170.33879657,13
den200d,454,1.70860000,168.17517680,11
den200d,455,1.85000000,168.19369169,11
den200d,456,1.73300000,170.96381940,6
den200d,457,1.64980000,170.48972367,11
den200d,458,1.44160000,167.65348915,11
den200d,459,1.84160000,170.29113610,12
den200d,460,1.92500000,172.45150574,15
den200d,461,1.69180000,172.92386980,14
den200d,462,1.75000000,170.74029505,15
den200d,463,1.63340000,173.02305174,11
den200d,464,1.81660000,175.77737686,6
den200d,465,1.69980000,171.45230293,8
den200d,466,1.63320000,172.41200463,11
den200d,467,1.83300000,173.36695779,15
den200d,468,1.44140000,173.90835330,10
den200d,469,1.77480000,174.09401302,13
den200d,470,1.48340000,177.13722477,7
den200d,471,1.55000000,176.69768866,12
den200d,472,1.41640000,179.11828379,10
den200d,473,1.34960000,178.56113219,5
den200d,474,1.51660000,177.80685489,10
den200d,475,1.91640000,177.73327376,10
den200d,476,1.64980000,176.81998126,10
den200d,477,1.42480000,174.68116957,10
den200d,478,1.77480000,178.99076291,14
den200d,479,1.50000000,173.18493435,11
den200d,480,1.63320000,181.46974421,12
den200d,481,1.43300000,178.55656541,16
den200d,482,1.58340000,179.31964567,8
den200d,483,1.63340000,180.20480433,12
den200d,484,1.62480000,180.93631322,11
den200d,485,1.42500000,183.43805202,11
den200d,486,1.99980000,181.91628789,9
den200d,487,1.49140000,179.49578782,10
den200d,488,1.88320000,178.58470516,13
den200d,489,2.26640000,180.80110401,14
den200d,490,1.55820000,183.72610155,10
den200d,491,2.01660000,182.42602198,11
den200d,492,1.63360000,183.77855220,12
den200d,493,1.69180000,185.54343766,13
den200d,494,1.95020000,182.30394854,13
den200d,495,1.67500000,183.32856543,11
den200d,496,1.73320000,185.76092565,7
den200d,497,1.68340000,185.24815613,12
den200d,498,2.11660000,183.00979787,15
den200d,499,1.53320000,186.25271795,11
den200d,500,1.57500000,187.63646881,14
den200d,501,1.92500000,189.65208020,9
den200d,502,1.66660000,188.29457864,11
den200d,503,1.65820000,190.74866549,11
den200d,504,1.99140000,186.40468601,12
den200d,505,2.05820000,191.23364015,10
den200d,506,1.67520000,187.20539345,7
den200d,507,1.65860000,186.42310300,12
den200d,508,1.64180000,187.72065744,12
den200d,509,1.16680000,184.32222530,15
den200d,510,1.22520000,195.25102974,11
den200d,511,1.37520000,191.81639956,12
den200d,512,1.45860000,192.41016934,11
den200d,513,1.86660000,194.80447307,10
den200d,514,1.71660000,192.73403121,10
den200d,515,1.62520000,190.21475376,13
den200d,516,1.87500000,192.78688857,12
den200d,517,1.07480000,191.64011544,15
den200d,518,1.34180000,193.89511907,14
den200d,519,1.24180000,193.61340288,9
den200d,520,1.48340000,195.72261656,13
den200d,521,1.07500000,200.05958889,11
den200d,522,1.38340000,193.89180433,10
den200d,523,1.27520000,199.80379218,9
den200d,524,1.93360000,196.07432636,12
den200d,525,1.55840000,194.39535842,13
den200d,526,1.57520000,194.59209623,12
den200d,527,1.74980000,196.74649962,11
den200d,528,1.18320000,199.18911584,11
den200d,529,1.84160000,193.86177539,12
den200d,530,1.75000000,199.94928924,12
den200d,531,1.83320000,200.28290711,13
den200d,532,1.65020000,203.52468723,10
den200d,533,1.93320000,198.44290631,10
den200d,534,1.89180000,200.00247494,14
den200d,535,1.68340000,198.02080484,14
den200d,536,1.51660000,197.30799490,12
den200d,537,1.70000000,200.77190256,10
den200d,538,2.10020000,200.60500762,14
den200d,539,1.61660000,200.34091877,11
den200d,540,1.90000000,204.14840826,16
den200d,541,2.10000000,201.34793531,14
den200d,542,1.60000000,203.07687005,17
den200d,543,1.12520000,202.29678953,13
den200d,544,1.18360000,205.19815620,11
den200d,545,1.13320000,203.99895966,13
den200d,546,1.89140000,204.20194382,12
den200d,547,1.54980000,202.76303038,13
den200d,548,1.64160000,203.39199762,10
den200d,549,1.93320000,202.13303458,14
den200d,550,1.98340000,206.69135363,14
den200d,551,1.80000000,210.34696310,10
den200d,552,1.33340000,206.93525901,13
den200d,553,1.19180000,206.19473946,13
den200d,554,1.22500000,206.19706094,13
den200d,555,1.00840000,207.18591793,13
den200d,556,2.04980000,208.16507336,13
den200d,557,1.64160000,210.86830554,10
den200d,558,1.76660000,208.80712704,10
den200d,559,1.65860000,207.83151784,12
den200d,560,1.75860000,208.19465593,12
den200d,561,1.64140000,210.66098865,12
den200d,562,1.50820000,211.90090019,12
den200d,563,1.70020000,212.42612138,14
den200d,564,1.02480000,212.15789727,14
den200d,565,1.81680000,212.27303235,14
den200d,566,2.15020000,210.25228953,13
den200d,567,1.76680000,214.22912366,12
den200d,568,1.79180000,207.82568068,16
den200d,569,1.94980000,210.37500221,12
den200d,570,1.56640000,216.04060353,10
den200d,571,1.66660000,218.43633994,10
den200d,572,1.64960000,214.73099512,14
den200d,573,1.30820000,216.26222580,11
den200d,574,1.66660000,213.56418652,12
den200d,575,2.00840000,212.55559373,14
den200d,576,1.45820000,211.18420370,14
den200d,577,1.44160000,215.06441072,10
den200d,578,1.97520000,217.91607934,14
den200d,579,1.83320000,217.84632946,12
den200d,580,1.61660000,221.51306000,10
den200d,581,1.59980000,219.02146444,12
den200d,582,2.09180000,217.18996365,13
den200d,583,1.86660000,217.09991064,12
den200d,584,1.41680000,217.87463032,14
den200d,585,1.76640000,219.99713735,12
den200d,586,2.03320000,216.68975282,13
den200d,587,1.55840000,216.83732795,13
den200d,588,1.09980000,213.98169496,15
den200d,589,1.96640000,217.60030627,13
den200d,590,1.81660000,222.47244003,12
den200d,591,1.52520000,224.62670722,11
den200d,592,1.53340000,223.86863831,14
den200d,593,1.66640000,226.52524025,15
den200d,594,1.28340000,224.75668763,9
den200d,595,1.92480000,220.70518288,17
den200d,596,1.53340000,221.06595485,11
den200d,597,1.67480000,222.10578950,15
den200d,598,1.80820000,220.12367046,10
den200d,599,1.57500000,219.65753703,13
den200d,600,1.86640000,226.08709003,10
den200d,601,1.61660000,226.49788642,13
den200d,602,1.42480000,225.07687005,17
den200d,603,1.79140000,225.80751025,15
den200d,604,1.67500000,225.85446651,12
den200d,605,1.61660000,229.24667044,11
den200d,606,1.42500000,224.82718901,13
den200d,607,1.90840000,226.31956567,14
den200d,608,1.72480000,226.03757110,12
den200d,609,1.64160000,227.23953415,11
den200d,610,1.70860000,229.22818513,10
den200d,611,1.58360000,228.46409370,14
den200d,612,1.85000000,228.94823766,10
den200d,613,1.57480000,231.07770135,14
den200d,614,1.56620000,233.19565521,11
den200d,615,2.23320000,230.76772593,16
den200d,616,1.09180000,228.10759074,14
den200d,617,1.27500000,231.70123579,11
den200d,618,1.54980000,229.30650536,11
den200d,619,1.56680000,232.37941365,11
den200d,620,1.75820000,231.77245597,12
den200d,621,1.90840000,233.20843686,13
den200d,622,1.78320000,234.91038527,15
den200d,623,1.26680000,232.06500478,14
den200d,624,1.12500000,235.33515520,15
den200d,625,1.02480000,233.52743638,14
den200d,626,1.19980000,235.99337666,9
den200d,627,1.54120000,232.19263064,13
den200d,628,1.57500000,236.57316517,11
den200d,629,1.87520000,233.05159124,12
den200d,630,1.99180000,236.68551474,12
den200d,631,1.76640000,237.68658586,13
den200d,632,1.46640000,236.10287640,12
den200d,633,1.77520000,239.52784488,11
den200d,634,1.25840000,237.66136336,15
den200d,635,1.80820000,239.29199624,10
den200d,636,1.82500000,234.68549451,14
den200d,637,1.50820000,237.58670662,11
den200d,638,1.86660000,236.69029848,16
den200d,639,1.73340000,237.67833858,12
den200d,640,1.60020000,244.69527031,11
den200d,641,1.71680000,244.22648768,11
den200d,642,1.80020000,243.50586687,15
den200d,643,1.40000000,241.89375888,18
den200d,644,1.24140000,240.41689937,18
den200d,645,1.40820000,239.65923645,13
den200d,646,1.65840000,239.38626263,13
den200d,647,1.39160000,238.60876746,13
den200d,648,1.74160000,240.51935030,12
den200d,649,1.38320000,241.77922781,13
den200d,650,1.91660000,246.44917243,14
den200d,651,1.42500000,245.02623254,11
den200d,652,1.66660000,246.95363487,14
den200d,653,1.63320000,246.00174167,20
den200d,654,1.39160000,241.77097758,17
den200d,655,1.46660000,244.13861013,15
den200d,656,1.70820000,243.13437580,15
den200d,657,1.98300000,244.49862043,17
den200d,658,1.70000000,242.87541821,12
den200d,659,1.55000000,243.84900093,13
den200d,660,1.72480000,250.52248283,11
den200d,661,2.18340000,246.62629954,16
den200d,662,1.55860000,250.58215806,13
den200d,663,1.90000000,247.42986038,15
den200d,664,1.28300000,248.30191241,13
den200d,665,1.31680000,246.22282330,18
den200d,666,1.84160000,247.59315616,15
den200d,667,1.04160000,246.84598817,14
den200d,668,1.61660000,249.15561519,14
den200d,669,1.69160000,246.66532989,14
den200d,670,1.75880000,251.22847908,15
den200d,671,1.64180000,249.90680539,13
den200d,672,2.18340000,252.74605339,19
den200d,673,1.56680000,250.04337631,18
den200d,674,1.60840000,254.40642363,11
den200d,675,1.65000000,256.97163068,12
den200d,676,1.89160000,252.91958103,11
den200d,677,1.64160000,253.65519947,12
den200d,678,1.64980000,250.55373565,22
den200d,679,1.67500000,253.08321778,14
den200d,680,1.58360000,254.84794427,18
den200d,681,1.62520000,256.38294151,18
den200d,682,1.46680000,258.00174167,20
den200d,683,1.74980000,256.74124593,13
den200d,684,1.69180000,254.68872194,15
den200d,685,1.71680000,254.10928534,17
den200d,686,2.21700000,257.61457266,18
den200d,687,1.72500000,255.67081821,18
den200d,688,1.23340000,255.46950318,18
den200d,689,1.64980000,257.19057268,12
den200d,690,1.55000000,259.42994250,11
den200d,691,1.78320000,259.25789156,15
den200d,692,1.44980000,255.51283584,14
den200d,693,1.88300000,261.49776724,17
den200d,694,1.88300000,258.11133756,15
