Map,Query Number,Time,Distance,Path Length
lgt101d,84,0.46660000,31.57530681,2
lgt101d,85,1.07480000,33.67580389,7
lgt101d,86,0.73320000,33.12012823,6
lgt101d,87,0.58300000,30.43088062,4
lgt101d,88,0.56680000,30.12316939,4
lgt101d,89,0.55840000,31.37679020,4
lgt101d,90,0.71660000,37.35036250,7
lgt101d,91,0.71620000,37.14132042,7
lgt101d,92,0.90800000,36.48446617,8
lgt101d,93,0.71660000,35.90120451,7
lgt101d,94,0.66680000,35.45541742,7
lgt101d,95,0.72480000,34.54238857,7
lgt101d,96,0.74980000,34.19335824,7
lgt101d,97,0.69160000,34.31289330,7
lgt101d,98,0.75860000,33.67580389,7
lgt101d,99,0.66700000,35.85185575,7
lgt101d,100,0.75800000,37.55469739,9
lgt101d,101,0.65000000,36.64166854,9
lgt101d,102,0.76660000,37.94968503,9
lgt101d,103,0.70000000,37.26855209,9
lgt101d,104,0.61680000,37.02301818,6
lgt101d,105,0.55820000,37.78767208,6
lgt101d,106,0.59960000,37.18797922,6
lgt101d,107,0.65000000,36.16176349,8
lgt101d,108,0.67520000,37.51138769,6
lgt101d,109,0.67520000,38.76520744,8
lgt101d,110,0.76640000,41.46758880,7
lgt101d,111,0.63300000,40.98838112,7
lgt101d,112,0.82480000,41.46348754,9
lgt101d,113,0.78320000,41.60352228,9
lgt101d,114,0.82480000,41.09516398,9
lgt101d,115,0.77520000,41.78740736,8
lgt101d,116,0.66680000,41.49561130,9
lgt101d,117,0.70860000,41.11196269,9
lgt101d,118,1.10820000,41.20162093,10
lgt101d,119,0.96680000,41.31737698,9
lgt101d,120,0.74160000,45.82338095,7
lgt101d,121,0.65000000,45.46051707,7
lgt101d,122,0.78320000,45.16652670,8
lgt101d,123,0.75840000,45.92108425,7
lgt101d,124,0.71700000,45.58542103,7
lgt101d,125,0.68340000,45.51641369,7
lgt101d,126,0.63300000,46.36808625,7
lgt101d,127,0.65820000,45.92108425,7
lgt101d,128,0.63360000,45.49570718,7
lgt101d,129,0.54160000,44.69925657,6
