Map,Query Number,Time,Distance,Path Length
den202d,51,0.50820000,19.14213562,3
den202d,52,0.64180000,18.92838828,3
den202d,53,0.63340000,19.76482306,3
den202d,54,0.78340000,21.55294536,3
den202d,55,0.32520000,19.84943324,2
den202d,56,0.29160000,21.40093456,2
den202d,57,0.28340000,20.51828453,2
den202d,58,0.24180000,22.02271555,2
den202d,59,0.44140000,19.41648784,2
den202d,60,0.70000000,23.02775638,3
den202d,61,0.30820000,24.20743687,2
den202d,62,0.28340000,24.83948470,2
den202d,63,0.29980000,24.04163056,2
den202d,64,0.38320000,25.45584412,2
den202d,65,0.34980000,23.02172887,2
den202d,66,0.30820000,23.60084744,2
den202d,67,0.34160000,26.17250466,2
den202d,68,0.95820000,22.59942502,4
den202d,69,0.32480000,25.61249695,2
den202d,70,0.56660000,29.25986402,5
den202d,71,0.47480000,27.20294102,2
den202d,72,1.45820000,26.92624131,3
den202d,73,0.42500000,28.01785145,2
den202d,74,0.35840000,28.60069929,2
den202d,75,0.41680000,28.30194340,2
den202d,76,0.36680000,29.41088234,2
den202d,77,0.35820000,26.47640459,2
den202d,78,0.29140000,26.68332813,2
den202d,79,0.75860000,28.50100632,4
den202d,80,0.53320000,34.09486385,5
den202d,81,0.63340000,33.16955529,4
den202d,82,0.65840000,32.47195757,4
den202d,83,0.60000000,31.20989839,4
den202d,84,0.70880000,31.32943344,5
den202d,85,0.63360000,32.19482701,4
den202d,86,0.66660000,31.43746769,5
den202d,87,0.79980000,33.07611735,6
den202d,88,0.55020000,31.66190379,5
den202d,89,0.50020000,30.66190379,5
den202d,90,0.59980000,37.28483179,4
den202d,91,0.54160000,37.13666838,4
den202d,92,0.64180000,37.39286604,4
den202d,93,0.60000000,37.24470263,4
den202d,94,0.60020000,36.41437147,4
den202d,95,0.58320000,34.47493690,4
den202d,96,0.55840000,33.90303094,4
den202d,97,0.56660000,36.66190379,6
den202d,98,0.57500000,35.78500942,6
den202d,99,0.61680000,35.90454447,7
den202d,100,0.60820000,40.88144825,6
den202d,101,0.55820000,37.98645911,6
den202d,102,0.55800000,37.74466632,6
den202d,103,0.55020000,40.12538101,5
den202d,104,0.51660000,38.38767858,5
den202d,105,0.50000000,38.46624749,5
den202d,106,0.92520000,40.93750141,5
den202d,107,0.74980000,40.75354790,5
den202d,108,0.71660000,39.97140005,5
den202d,109,0.74160000,39.39949409,5
den202d,110,0.68340000,41.74667529,5
den202d,111,0.86700000,43.40358542,5
den202d,112,0.81700000,44.24471913,6
den202d,113,0.72500000,43.10206524,6
den202d,114,0.70820000,41.32678999,6
den202d,115,0.80000000,43.01413461,6
den202d,116,0.76680000,42.04803325,6
den202d,117,0.81680000,43.13097937,6
den202d,118,0.75000000,42.22341020,6
den202d,119,0.85000000,41.48044217,5
den202d,120,0.87540000,44.96596239,6
den202d,121,0.79160000,44.73475072,6
den202d,122,0.77480000,44.57059140,6
den202d,123,0.94160000,44.93048679,6
den202d,124,0.71680000,45.07865019,6
den202d,125,0.65000000,45.65893269,6
den202d,126,0.68340000,46.37912955,6
den202d,127,0.63320000,44.93048679,6
den202d,128,0.69160000,47.56121265,6
den202d,129,0.64980000,49.05701447,5
den202d,130,0.67480000,49.90157338,6
den202d,131,0.65840000,49.94572447,6
den202d,132,0.58340000,49.79756107,6
den202d,133,0.68340000,49.64028505,5
den202d,134,0.64180000,50.33729237,6
den202d,135,0.71660000,50.17313305,6
den202d,136,0.66660000,48.80307059,6
den202d,137,0.57520000,49.66175166,6
den202d,138,0.64980000,49.18000566,6
den202d,139,0.60820000,49.79496857,5
