Map,Query Number,Time,Distance,Path Length
den510d,59,0.81660000,20.00000000,2
den510d,60,4.60020000,25.26690471,7
den510d,61,0.61680000,24.41311123,2
den510d,62,0.61660000,26.17250466,2
den510d,63,0.49160000,24.33105012,2
den510d,64,2.74180000,22.51517460,4
den510d,65,0.49180000,24.73863375,2
den510d,66,0.47500000,23.40939982,2
den510d,67,0.38340000,24.18677324,2
den510d,68,3.58320000,23.36660370,3
den510d,69,0.75820000,24.51530134,2
den510d,70,3.17480000,25.34075860,7
den510d,71,0.65860000,28.63564213,2
den510d,72,3.30040000,30.32704521,6
den510d,73,0.57540000,27.78488798,2
den510d,74,3.15860000,29.40222339,3
den510d,75,3.75020000,28.68542368,3
den510d,76,3.26660000,26.49768299,5
den510d,77,0.65820000,27.29468813,2
den510d,78,4.21680000,28.21382766,4
den510d,79,0.74180000,29.06888371,2
den510d,80,4.34160000,31.37982102,4
den510d,81,3.29180000,33.61722548,3
den510d,82,2.44180000,32.76025765,4
den510d,83,3.59140000,31.01905421,3
den510d,84,2.73320000,33.39663844,5
den510d,85,0.70000000,32.38826948,2
den510d,86,3.10000000,30.42381054,5
den510d,87,4.57520000,30.90599531,3
den510d,88,3.89200000,33.30441328,6
den510d,89,0.65000000,32.24903099,2
den510d,90,0.83340000,34.01470270,2
den510d,91,2.74160000,33.83286778,4
den510d,92,0.85040000,36.05551275,2
den510d,93,3.11660000,35.43410701,5
den510d,94,2.95780000,35.57163799,3
den510d,95,0.60000000,36.06937759,2
den510d,96,3.06680000,35.72077718,12
den510d,97,2.60840000,37.13766057,3
den510d,98,3.30020000,36.79002611,4
den510d,99,2.65820000,38.07046212,6
den510d,100,2.73280000,41.10374554,4
den510d,101,3.61660000,40.83658611,3
den510d,102,0.85000000,40.49691346,2
den510d,103,2.39160000,38.83915626,7
den510d,104,2.67500000,38.10616392,3
den510d,105,1.02520000,38.62641583,2
den510d,106,0.79180000,38.91015292,2
den510d,107,3.48320000,42.14373916,3
den510d,108,0.90820000,41.61730409,2
den510d,109,2.91680000,41.07459585,4
den510d,110,3.19160000,44.17563454,7
den510d,111,2.79980000,45.23243292,3
den510d,112,2.44160000,44.01851217,3
den510d,113,0.97520000,43.17406629,2
den510d,114,0.65860000,42.54409477,2
den510d,115,7.45820000,44.98025538,3
den510d,116,2.45020000,44.25975432,3
den510d,117,0.77480000,45.45327271,2
den510d,118,0.98300000,43.01162634,2
den510d,119,0.68320000,43.01162634,2
den510d,120,3.86660000,48.08063983,8
den510d,121,0.84180000,46.95742753,2
den510d,122,2.63340000,47.66631032,7
den510d,123,2.00840000,44.77688150,4
den510d,124,0.75840000,48.01041554,2
den510d,125,2.21680000,46.87987387,7
den510d,126,2.54180000,46.08164577,3
den510d,127,4.56660000,47.53654431,10
den510d,128,3.80840000,47.91328785,6
den510d,129,3.61680000,47.78049716,4
den510d,130,2.50000000,51.48449993,4
den510d,131,0.96640000,51.08815910,2
den510d,132,2.69160000,51.97412903,3
den510d,133,5.25020000,50.97905907,4
den510d,134,0.88320000,48.46648326,2
den510d,135,2.25000000,52.03201361,4
den510d,136,2.50020000,50.64269965,6
den510d,137,1.06680000,51.07837116,2
den510d,138,3.50000000,51.93190535,7
den510d,139,1.01660000,51.62363800,2
den510d,140,0.94180000,52.55473337,2
den510d,141,1.92480000,53.01016846,4
den510d,142,2.97500000,55.06193699,4
den510d,143,4.49980000,58.67214305,4
den510d,144,2.54980000,53.58830147,3
den510d,145,2.55840000,53.24858587,3
den510d,146,4.04160000,52.43616301,7
den510d,147,3.55000000,56.63067617,4
den510d,148,1.14980000,56.43580424,2
den510d,149,2.01680000,55.41745403,8
den510d,150,3.70840000,58.72845119,3
den510d,151,2.60020000,56.69885822,3
den510d,152,2.30840000,58.99556464,6
den510d,153,2.20820000,58.60003477,4
den510d,154,2.87480000,60.36377462,5
den510d,155,2.28340000,57.18395285,5
den510d,156,2.60840000,59.73982646,6
den510d,157,2.68340000,59.03611723,3
den510d,158,1.08340000,59.36328832,2
den510d,159,4.37500000,61.52784020,3
den510d,160,4.87500000,62.07752518,3
den510d,161,3.18340000,62.60383986,3
den510d,162,2.86660000,61.55564930,8
den510d,163,2.54140000,63.30864584,7
den510d,164,2.89180000,63.04379520,7
den510d,165,2.11680000,61.94815700,3
den510d,166,2.62500000,61.94091248,7
den510d,167,2.10820000,59.70263525,8
den510d,168,2.51680000,61.57920247,4
den510d,169,3.80020000,61.33953719,9
den510d,170,2.80000000,66.65720962,3
den510d,171,1.30860000,69.35416354,2
den510d,172,2.52500000,65.93765667,3
den510d,173,2.47520000,64.65986928,9
den510d,174,3.00840000,65.35462612,4
den510d,175,1.94160000,66.19675075,4
den510d,176,4.25000000,66.19163617,3
den510d,177,1.12500000,68.62215386,2
den510d,178,3.26660000,69.66952861,6
den510d,179,2.37520000,65.37172972,7
den510d,180,4.60020000,70.11795183,5
den510d,181,2.13360000,70.02218262,4
den510d,182,1.92460000,72.02614066,3
den510d,183,2.12500000,68.06235278,5
den510d,184,2.85020000,69.27564925,9
den510d,185,3.02500000,70.24950666,3
den510d,186,3.39180000,68.06254437,3
den510d,187,3.27500000,68.93772711,3
den510d,188,3.83300000,69.66087733,4
den510d,189,0.89180000,74.24957912,2
den510d,190,1.01640000,73.06161783,2
den510d,191,1.26660000,72.20110802,2
den510d,192,2.08340000,73.27452815,6
den510d,193,2.98340000,74.18800202,3
den510d,194,2.53340000,73.10760903,4
den510d,195,2.34140000,71.35650170,3
den510d,196,0.94180000,78.56844150,2
den510d,197,2.70000000,74.45474332,10
den510d,198,3.19960000,73.01077738,5
den510d,199,1.24140000,72.89718787,2
den510d,200,3.24160000,76.79212350,5
den510d,201,0.80000000,76.60939890,2
den510d,202,2.00800000,78.20077557,4
den510d,203,2.71660000,79.43422983,8
den510d,204,2.14140000,78.68044688,5
den510d,205,2.51660000,81.48308055,3
den510d,206,4.51660000,78.04032123,8
den510d,207,2.09160000,78.19726310,4
den510d,208,2.79160000,77.33431289,3
den510d,209,2.46660000,77.08010920,4
den510d,210,1.34140000,81.49233093,2
den510d,211,2.60820000,81.89299135,4
den510d,212,2.29140000,82.89062548,6
den510d,213,2.80820000,81.16358166,8
den510d,214,3.16680000,81.72968084,6
den510d,215,2.49160000,79.23816655,8
den510d,216,2.60820000,81.34630120,4
den510d,217,2.71640000,81.23303829,6
den510d,218,2.71640000,82.61514344,3
den510d,219,2.39960000,81.06886314,7
den510d,220,1.09140000,84.71717653,2
den510d,221,1.99180000,84.56507564,7
den510d,222,3.03340000,86.56442675,3
den510d,223,2.29160000,88.34200233,7
den510d,224,2.75860000,85.70268210,7
den510d,225,2.38340000,85.99510661,8
den510d,226,2.40000000,85.90277450,3
den510d,227,2.86680000,86.10289164,4
den510d,228,2.06660000,88.09990976,7
den510d,229,1.97520000,86.21011091,4
den510d,230,3.78340000,90.53411785,4
den510d,231,2.44980000,91.09086218,4
den510d,232,2.55860000,91.57169388,7
den510d,233,2.30860000,89.88645313,5
den510d,234,2.77520000,88.45521644,13
den510d,235,2.75820000,91.94032367,5
den510d,236,2.16640000,87.53778232,5
den510d,237,2.49980000,85.54491641,3
den510d,238,2.60840000,86.02534703,3
den510d,239,3.27500000,86.80282915,13
den510d,240,2.02480000,92.80743355,6
den510d,241,3.14140000,92.20120162,8
den510d,242,4.35840000,91.24802341,5
den510d,243,3.64180000,93.61086331,8
den510d,244,2.84160000,90.62619586,3
den510d,245,3.39160000,92.37357560,4
den510d,246,4.25020000,93.22425450,6
den510d,247,3.66680000,92.02185153,12
den510d,248,2.84160000,94.34683279,5
den510d,249,2.77520000,91.96804086,10
den510d,250,0.99200000,96.67471231,2
den510d,251,2.34160000,97.64020352,5
den510d,252,2.28320000,95.33062227,5
den510d,253,3.51680000,96.53025084,7
den510d,254,2.29160000,96.30353860,4
den510d,255,3.27520000,96.05367240,3
den510d,256,2.30860000,99.99734399,3
den510d,257,2.55000000,96.86424353,8
den510d,258,1.54180000,94.37160590,2
den510d,259,2.33340000,95.84784414,7
den510d,260,2.25020000,102.94061300,4
den510d,261,3.34160000,102.70391215,6
den510d,262,2.54140000,98.84092517,3
den510d,263,1.92500000,98.95558714,4
den510d,264,2.53320000,103.26991565,3
den510d,265,4.22500000,103.14538904,8
den510d,266,3.21660000,100.87452815,11
den510d,267,2.58320000,99.04306434,3
den510d,268,3.50000000,101.18784749,7
den510d,269,3.43320000,96.25637697,4
den510d,270,3.23320000,106.33930624,12
den510d,271,2.45840000,104.27602242,4
den510d,272,2.86680000,102.97481727,4
den510d,273,2.15000000,104.97647368,4
den510d,274,3.61660000,106.25892387,4
den510d,275,1.39140000,104.73776778,2
den510d,276,2.65820000,102.68186471,11
den510d,277,1.58320000,102.78618584,2
den510d,278,2.34980000,105.98492290,6
den510d,279,3.70840000,109.04649766,4
den510d,280,2.25860000,108.52997078,6
den510d,281,1.68340000,106.00471688,2
den510d,282,2.64180000,105.77134731,6
den510d,283,2.54160000,105.49905520,5
den510d,284,2.19980000,104.78907878,5
den510d,285,2.09180000,106.16379594,4
den510d,286,2.37500000,106.07286378,6
den510d,287,2.97500000,103.94303305,3
den510d,288,2.12500000,109.90921024,3
den510d,289,2.64180000,106.77738348,4
den510d,290,1.80840000,108.24047302,2
den510d,291,3.38320000,111.22243250,9
den510d,292,3.39140000,109.66985461,15
den510d,293,3.00000000,109.97850420,10
den510d,294,3.43320000,109.75416708,4
den510d,295,2.74160000,112.96037209,9
den510d,296,1.21680000,109.38464243,2
den510d,297,3.98320000,112.24516973,6
den510d,298,2.61660000,112.67824476,5
den510d,299,2.76660000,108.22270709,10
den510d,300,2.78320000,113.76158548,8
den510d,301,3.15840000,113.94157969,16
den510d,302,3.11700000,116.67452893,12
den510d,303,2.21660000,115.44102254,4
den510d,304,3.14980000,117.39986909,9
den510d,305,2.14980000,114.63750454,8
den510d,306,2.60820000,115.76885203,5
den510d,307,3.90820000,118.11922408,4
den510d,308,5.77500000,112.13193889,11
den510d,309,3.44140000,116.75784622,5
den510d,310,3.22500000,120.93596118,7
den510d,311,2.63320000,117.78741905,8
den510d,312,2.25820000,117.97427607,6
den510d,313,2.61660000,119.55878797,5
den510d,314,2.96640000,118.18124869,9
den510d,315,2.94180000,123.33207728,3
den510d,316,2.52500000,118.00749059,5
den510d,317,4.21620000,123.44365210,6
den510d,318,3.30000000,115.52621871,3
den510d,319,2.74160000,116.78425472,5
den510d,320,3.24980000,123.17876749,9
den510d,321,3.41640000,123.56633604,9
den510d,322,2.47480000,127.26275339,4
den510d,323,2.71680000,123.61461702,8
den510d,324,3.57480000,120.14666234,5
den510d,325,3.36680000,126.24177129,3
den510d,326,2.70000000,122.01654203,5
den510d,327,3.85820000,121.63256829,3
den510d,328,3.30800000,121.38683638,8
den510d,329,3.34160000,125.84354654,3
den510d,330,4.13320000,124.48653189,8
den510d,331,2.86660000,126.56068366,9
den510d,332,2.55820000,122.91611218,7
den510d,333,2.32520000,129.71492474,4
den510d,334,2.65020000,128.20589870,6
den510d,335,3.63340000,128.76781259,7
den510d,336,3.20840000,125.86140603,6
den510d,337,3.15840000,126.06801034,3
den510d,338,2.38320000,126.12126746,10
den510d,339,2.35820000,127.67393648,10
den510d,340,2.94140000,129.26366730,5
den510d,341,4.00000000,129.15289827,11
den510d,342,4.73320000,129.25195029,7
den510d,343,2.63320000,133.20942111,4
den510d,344,1.50000000,130.04999039,2
den510d,345,3.35820000,131.40223398,9
den510d,346,2.07500000,134.85450386,7
den510d,347,3.14160000,130.17941898,10
den510d,348,2.95000000,131.27610287,12
den510d,349,5.17520000,133.88326308,5
den510d,350,2.51660000,133.43043159,11
den510d,351,3.57480000,138.60884729,6
den510d,352,2.50020000,131.01148931,7
den510d,353,2.75840000,134.17565393,8
den510d,354,3.04160000,131.32185349,4
den510d,355,2.55840000,134.08680492,4
den510d,356,3.07480000,132.50448040,3
den510d,357,2.50000000,139.33753963,7
den510d,358,3.07500000,132.15037114,4
den510d,359,2.47520000,135.41616324,5
den510d,360,2.97520000,139.67963522,6
den510d,361,2.91660000,137.69766040,9
den510d,362,3.34960000,137.28229709,4
den510d,363,2.66660000,144.30950020,6
den510d,364,2.56640000,140.78924615,3
den510d,365,2.76660000,138.20333204,9
den510d,366,3.35820000,134.15563321,4
den510d,367,2.52500000,137.66564810,4
den510d,368,1.98320000,143.02257329,7
den510d,369,3.29200000,139.10425149,11
den510d,370,2.98340000,143.63928126,9
den510d,371,2.51660000,144.49897119,4
den510d,372,2.24180000,141.42790628,3
den510d,373,2.61660000,140.64730511,9
den510d,374,2.81680000,145.23774048,9
den510d,375,2.59160000,139.16501271,3
den510d,376,3.96660000,138.74418390,18
den510d,377,2.93340000,136.50154095,6
den510d,378,2.99980000,144.22219724,5
den510d,379,2.94140000,147.03682507,6
den510d,380,2.43300000,147.61145891,4
den510d,381,1.98300000,144.10552836,7
den510d,382,2.85840000,146.48055064,14
den510d,383,3.33340000,149.83995799,5
den510d,384,3.27520000,145.20768631,4
den510d,385,2.69160000,149.99469485,7
den510d,386,3.37480000,147.66138456,6
den510d,387,2.11660000,150.25967716,4
den510d,388,2.37520000,148.14356074,5
den510d,389,3.79200000,144.06969758,11
den510d,390,2.93340000,149.08718291,6
den510d,391,2.91660000,144.04073710,3
den510d,392,3.68280000,150.50615036,17
den510d,393,3.40840000,152.18877879,5
den510d,394,2.38320000,151.17328054,13
den510d,395,4.30040000,155.05711213,6
den510d,396,2.46700000,146.84906649,6
den510d,397,4.85800000,145.56828670,5
den510d,398,4.33320000,152.96280043,6
den510d,399,3.89160000,146.96918794,6
den510d,400,3.35000000,157.86483638,6
den510d,401,2.55000000,153.53857771,7
den510d,402,2.71660000,154.44567073,5
den510d,403,1.72500000,160.25292509,2
den510d,404,2.25000000,148.99136942,6
den510d,405,4.20020000,152.04945354,4
den510d,406,3.22520000,159.12385323,4
den510d,407,2.59180000,156.99835029,8
den510d,408,2.58360000,154.03285094,6
den510d,409,2.48340000,153.51911327,7
den510d,410,3.09160000,155.00382117,7
den510d,411,3.52520000,158.42522318,3
den510d,412,3.27500000,163.66935394,6
den510d,413,3.07460000,158.41118145,8
den510d,414,2.37500000,155.86104747,9
den510d,415,2.72500000,159.02829121,6
den510d,416,2.31660000,153.40718008,5
den510d,417,3.05840000,158.63405799,4
den510d,418,2.25000000,157.23313905,9
den510d,419,3.70820000,155.75675555,16
den510d,420,2.81680000,163.73023840,4
den510d,421,2.34180000,160.35781085,6
den510d,422,4.94180000,159.35832203,3
den510d,423,3.55820000,159.85790128,14
den510d,424,2.56680000,161.04335815,10
den510d,425,2.49980000,164.91855353,7
den510d,426,2.26680000,157.39991128,9
den510d,427,2.45840000,163.84999739,3
den510d,428,1.97500000,157.55874502,6
den510d,429,2.39180000,164.89521313,8
den510d,430,3.45020000,164.59642082,5
den510d,431,1.97500000,166.76955611,4
den510d,432,2.63360000,166.25582703,4
den510d,433,3.75840000,163.47966954,9
den510d,434,2.99180000,164.62968843,6
den510d,435,2.75840000,165.93281616,5
den510d,436,2.89200000,165.61944762,7
den510d,437,2.85020000,164.22083150,13
den510d,438,3.69980000,160.38363894,7
den510d,439,2.32480000,158.83799600,7
den510d,440,2.95840000,172.34240703,8
den510d,441,3.59180000,174.32395213,5
den510d,442,2.91680000,166.69358300,8
den510d,443,3.60000000,166.25849696,4
den510d,444,2.55000000,165.09231327,5
den510d,445,2.09160000,167.72589561,7
den510d,446,2.60840000,167.47815502,13
den510d,447,2.67500000,166.18935746,6
den510d,448,2.55840000,167.56166307,7
den510d,449,3.01680000,163.23747558,6
den510d,450,3.01680000,175.53242141,7
den510d,451,3.63360000,170.07897729,12
den510d,452,2.85840000,170.81343595,8
den510d,453,2.85820000,175.25162459,9
den510d,454,2.64960000,171.87207971,5
den510d,455,3.16680000,171.23645269,10
den510d,456,2.83360000,167.73275214,8
den510d,457,4.66680000,176.53728172,12
den510d,458,1.84200000,168.83916902,6
den510d,459,2.42520000,174.29556089,9
den510d,460,3.54160000,175.76569293,14
den510d,461,2.70000000,172.53748719,9
den510d,462,2.89160000,173.73181839,5
den510d,463,3.34980000,172.82542976,6
den510d,464,2.69980000,179.93754997,9
den510d,465,2.58320000,175.98046048,6
den510d,466,2.64980000,181.24489428,6
den510d,467,2.64180000,174.33302091,7
den510d,468,3.08340000,175.98307263,5
den510d,469,3.08340000,175.81263017,9
den510d,470,2.62520000,184.11968272,4
den510d,471,3.10840000,177.81868201,13
den510d,472,4.01680000,179.99895839,7
den510d,473,2.74180000,175.06047049,5
den510d,474,2.81680000,177.83581027,7
den510d,475,3.77500000,176.44277403,4
den510d,476,5.17480000,181.25361875,8
den510d,477,2.74180000,181.95553607,5
den510d,478,2.15820000,178.74020802,6
den510d,479,3.86660000,184.38619168,7
den510d,480,2.84140000,185.44850083,8
den510d,481,5.02480000,184.21356637,6
den510d,482,2.64180000,182.32536531,6
den510d,483,2.78360000,182.69035903,14
den510d,484,2.47500000,179.64801922,4
den510d,485,3.84140000,181.56031693,10
den510d,486,2.14140000,182.68108333,11
den510d,487,3.35840000,180.76924652,13
den510d,488,2.37500000,177.58217073,4
den510d,489,2.20020000,179.77873719,4
den510d,490,2.60000000,186.61748724,5
den510d,491,3.03300000,183.48943810,5
den510d,492,3.39160000,182.73782628,5
den510d,493,2.99160000,188.92382752,10
den510d,494,2.49980000,185.78610990,5
den510d,495,2.53320000,186.45773584,11
den510d,496,2.82480000,184.33396117,4
den510d,497,2.97500000,189.35972526,12
den510d,498,2.51660000,194.35768935,5
den510d,499,3.15000000,188.69517061,4
den510d,500,2.88340000,191.05115660,7
den510d,501,2.19160000,192.87650098,6
den510d,502,2.24140000,185.80392567,8
den510d,503,3.04160000,188.43937611,9
den510d,504,2.57500000,186.15006322,9
den510d,505,2.20840000,188.69538863,6
den510d,506,1.92480000,191.46554383,11
den510d,507,3.78320000,185.30126219,5
den510d,508,2.35000000,193.75128111,4
den510d,509,2.67520000,188.50010703,7
den510d,510,2.73340000,193.49017096,10
den510d,511,3.66660000,193.65651840,11
den510d,512,3.63340000,195.94830350,3
den510d,513,3.12520000,195.45883721,7
den510d,514,3.46660000,196.01149995,13
den510d,515,2.70820000,190.05619968,9
den510d,516,2.34180000,190.41024583,4
den510d,517,2.51660000,193.00082469,6
den510d,518,2.44140000,192.36379615,6
den510d,519,2.90840000,191.02097448,17
den510d,520,5.75020000,194.88646999,7
den510d,521,2.82500000,197.18127900,7
den510d,522,2.29960000,199.55322719,12
den510d,523,2.75820000,196.05059770,9
den510d,524,3.50820000,198.87881757,12
den510d,525,2.29180000,199.96441882,8
den510d,526,3.20820000,194.69691075,5
den510d,527,3.55020000,197.84790497,6
den510d,528,2.51700000,196.39742924,10
den510d,529,2.16680000,197.07265726,12
den510d,530,3.13320000,206.54150340,10
den510d,531,2.21660000,198.19969952,5
den510d,532,2.78360000,205.38852596,8
den510d,533,2.30860000,198.71573255,10
den510d,534,2.70840000,201.21822000,10
den510d,535,3.81660000,198.70710880,10
den510d,536,2.99180000,197.93829953,4
den510d,537,2.32520000,198.50299401,4
den510d,538,3.13340000,203.99012460,11
den510d,539,2.05840000,205.93731845,9
den510d,540,3.39160000,211.05966651,11
den510d,541,3.08340000,215.15983168,9
den510d,542,3.40860000,203.51337562,10
den510d,543,3.20820000,199.64407932,5
den510d,544,2.90000000,209.09417085,11
den510d,545,2.49160000,211.42507065,10
den510d,546,2.21660000,204.93968877,11
den510d,547,2.10000000,204.96425004,12
den510d,548,2.00840000,205.95286504,13
den510d,549,3.60820000,208.90839895,18
den510d,550,3.73320000,204.62086605,11
den510d,551,2.66660000,210.36516888,13
den510d,552,2.92500000,216.48713562,4
den510d,553,4.05000000,207.12595237,11
den510d,554,3.00820000,216.10959498,11
den510d,555,1.95820000,208.02947932,12
den510d,556,2.67520000,211.63072243,8
den510d,557,2.24180000,210.20701681,8
den510d,558,2.46680000,213.37344185,3
den510d,559,2.38320000,214.34784813,2
den510d,560,2.48320000,209.59681855,11
den510d,561,2.04180000,207.73068216,12
den510d,562,2.66660000,209.66623753,4
den510d,563,2.66680000,212.03985501,15
den510d,564,2.15020000,214.52044542,6
den510d,565,2.07460000,214.00539595,8
den510d,566,2.03360000,209.12757750,11
den510d,567,1.98340000,216.19581198,7
den510d,568,2.21660000,217.79341192,12
den510d,569,2.64180000,209.87346688,7
den510d,570,2.30000000,219.06495724,3
den510d,571,2.43320000,220.08243528,13
den510d,572,1.99160000,218.72419903,12
den510d,573,2.31660000,216.68605153,9
den510d,574,2.02500000,213.17506341,10
den510d,575,3.79160000,215.67167009,16
den510d,576,2.26680000,221.57529440,6
den510d,577,2.26700000,214.32222415,9
den510d,578,2.45820000,218.89778529,12
den510d,579,3.08300000,215.31953063,9
den510d,580,3.47500000,220.25808516,8
den510d,581,2.22500000,217.07743366,8
den510d,582,1.97480000,220.64318909,7
den510d,583,2.64160000,222.82653786,5
den510d,584,2.07520000,220.26388657,12
den510d,585,2.98340000,222.54522977,9
den510d,586,2.39140000,221.22087861,5
den510d,587,2.18320000,224.61250117,9
den510d,588,1.86660000,219.01384069,12
den510d,589,1.79160000,219.73936860,12
den510d,590,2.56700000,229.80340615,5
den510d,591,2.05040000,223.72658041,12
den510d,592,2.48340000,227.28413451,13
den510d,593,3.27500000,227.18728551,5
den510d,594,2.37480000,223.83539971,5
den510d,595,2.40820000,228.47687966,8
den510d,596,2.19160000,225.38200958,14
den510d,597,2.69160000,226.08681468,13
den510d,598,2.09980000,224.89643829,5
den510d,599,2.03340000,226.02926345,11
den510d,600,2.10840000,228.72344962,12
den510d,601,2.38360000,223.35511145,4
den510d,602,3.18360000,225.02724679,10
den510d,603,2.86680000,226.20835090,8
den510d,604,2.60840000,231.57801406,8
den510d,605,2.74160000,226.37393166,5
den510d,606,2.25000000,234.16556377,7
den510d,607,1.99980000,225.16316015,12
den510d,608,2.82480000,234.01908662,6
den510d,609,3.58340000,225.55387874,11
den510d,610,3.00860000,228.33732571,10
den510d,611,2.60020000,230.56990190,8
den510d,612,2.45000000,228.35220493,9
den510d,613,2.34160000,236.03152774,12
den510d,614,3.37480000,229.67495868,7
den510d,615,2.38320000,230.08505797,17
den510d,616,2.15860000,228.66341773,16
den510d,617,2.46640000,229.53520011,5
den510d,618,2.70000000,229.45193239,7
den510d,619,1.81660000,234.09103084,13
den510d,620,3.07520000,232.99112567,11
den510d,621,2.40840000,234.52786339,12
den510d,622,2.21680000,234.60770190,5
den510d,623,2.40040000,238.09895471,9
den510d,624,1.72500000,234.55880089,12
den510d,625,3.89140000,239.21892067,6
den510d,626,2.44160000,232.36197727,8
den510d,627,2.56640000,237.01427995,15
den510d,628,2.32480000,232.55008944,15
den510d,629,4.94180000,239.46999691,4
den510d,630,2.07500000,248.26944990,6
den510d,631,2.19160000,238.71927177,15
den510d,632,2.03320000,244.27003158,5
den510d,633,2.31620000,235.81385339,7
den510d,634,2.10000000,246.56105519,5
den510d,635,1.72520000,243.89849006,12
den510d,636,2.39160000,236.36345247,9
den510d,637,2.16680000,242.94880161,6
den510d,638,2.55020000,242.73358954,5
den510d,639,2.35820000,239.58750832,16
den510d,640,2.14980000,242.92389532,8
den510d,641,3.00000000,240.46326291,11
den510d,642,2.08340000,241.01560447,9
den510d,643,2.10820000,243.41146367,12
den510d,644,1.81660000,250.61471285,6
den510d,645,1.87500000,241.60520122,12
den510d,646,3.04160000,245.93229404,15
den510d,647,2.36660000,250.56748514,5
den510d,648,3.49980000,239.35406636,8
den510d,649,2.99160000,240.53666944,6
den510d,650,2.09160000,248.76193399,16
den510d,651,2.31680000,246.29542326,6
den510d,652,1.68360000,247.98452992,15
den510d,653,3.28320000,258.30316979,6
den510d,654,2.14120000,247.11651529,11
den510d,655,1.87460000,244.95334607,14
den510d,656,1.77500000,249.06799428,5
den510d,657,3.28320000,248.09268289,17
den510d,658,2.98320000,246.14812720,5
den510d,659,2.33340000,252.22971391,10
den510d,660,3.19160000,259.62557164,6
den510d,661,2.60840000,253.20690885,12
den510d,662,1.91680000,254.60064849,9
den510d,663,2.07480000,253.80052252,12
den510d,664,1.99140000,247.55567292,12
den510d,665,2.99160000,256.63486501,5
den510d,666,2.73360000,254.86299738,18
den510d,667,2.09180000,253.41965860,13
den510d,668,3.33320000,247.01319547,10
den510d,669,1.77520000,251.16366158,6
den510d,670,2.81680000,253.71060284,8
den510d,671,2.59960000,250.33052313,11
den510d,672,2.60820000,250.98709921,8
den510d,673,2.13360000,260.62756983,6
den510d,674,2.40820000,250.57324636,6
den510d,675,2.30800000,252.62044161,10
den510d,676,1.93340000,252.60566076,6
den510d,677,1.93320000,256.29062470,5
den510d,678,2.62460000,250.26778347,7
den510d,679,2.94160000,252.57377840,10
den510d,680,1.94120000,255.77182862,8
den510d,681,2.10840000,256.23483122,8
den510d,682,2.28320000,256.45863409,14
den510d,683,1.81640000,262.02804237,6
den510d,684,2.03320000,254.44066600,8
den510d,685,2.23300000,256.44116562,11
den510d,686,2.84160000,256.67875639,11
den510d,687,1.80840000,259.96313462,6
den510d,688,4.25000000,268.58979018,7
den510d,689,2.55000000,261.94621783,6
den510d,690,1.96660000,259.81715073,11
den510d,691,2.11660000,270.01961665,8
den510d,692,1.90840000,263.32868701,6
den510d,693,1.86680000,260.14043026,11
den510d,694,1.80840000,260.95871634,12
den510d,695,2.08320000,260.36477044,8
den510d,696,2.28320000,259.80201973,11
den510d,697,1.87520000,262.11442144,12
