Map,Query Number,Time,Distance,Path Length
ost100d,297,6.46640000,112.61458486,3
ost100d,298,9.94140000,110.73888841,12
ost100d,299,12.91660000,112.35200687,4
ost100d,300,7.05840000,116.16515266,3
ost100d,301,1.11700000,117.79643458,2
ost100d,302,7.30860000,113.79896430,3
ost100d,303,9.25020000,115.09520097,5
ost100d,304,1.32520000,114.49017425,2
ost100d,305,13.89160000,111.33182786,6
ost100d,306,7.85840000,117.23727004,8
ost100d,307,5.94140000,113.95462289,3
ost100d,308,6.00820000,113.52858172,3
ost100d,309,11.34140000,113.32076087,8
ost100d,310,7.70000000,119.50261615,5
ost100d,311,8.79160000,114.66560820,3
ost100d,312,1.21660000,123.14625451,2
ost100d,313,7.00860000,118.75694020,3
ost100d,314,6.55020000,117.84021205,5
ost100d,315,1.00020000,115.69356075,2
ost100d,316,7.45840000,116.23480546,3
ost100d,317,0.61640000,120.41594579,2
ost100d,318,7.05020000,120.10438722,3
ost100d,319,6.79160000,117.15213055,6
ost100d,320,9.29140000,125.91852095,3
ost100d,321,9.03320000,119.19972206,4
ost100d,322,12.71640000,124.50970332,3
ost100d,323,8.95020000,124.71338240,12
ost100d,324,11.00000000,120.60641724,4
ost100d,325,19.83320000,126.35243226,5
ost100d,326,8.41640000,120.84752466,4
ost100d,327,4.99160000,128.22794705,4
ost100d,328,6.30000000,122.85888379,5
ost100d,329,7.40840000,122.29977557,13
ost100d,330,5.83300000,127.59952583,11
ost100d,331,6.03340000,127.45602946,4
ost100d,332,7.03320000,127.93176664,6
ost100d,333,8.35000000,131.61407778,4
ost100d,334,1.35000000,130.55267136,2
ost100d,335,8.39980000,124.40863480,5
ost100d,336,1.46660000,131.04579352,2
ost100d,337,7.09160000,127.64175472,3
ost100d,338,7.61700000,122.65136767,4
ost100d,339,22.78320000,126.10010134,6
ost100d,340,8.20000000,131.15016208,6
ost100d,341,4.76640000,129.44288455,5
ost100d,342,10.64160000,129.97097485,7
ost100d,343,14.76660000,130.13899277,8
ost100d,344,7.73320000,130.72109313,6
ost100d,345,9.56660000,133.62541555,11
ost100d,346,6.74180000,127.85771931,10
ost100d,347,0.89180000,135.47324459,2
ost100d,348,6.82520000,130.84121325,6
ost100d,349,11.60840000,128.57312858,10
ost100d,350,6.86680000,137.09908930,9
ost100d,351,6.74140000,134.59411085,6
ost100d,352,5.45820000,134.53989983,9
ost100d,353,5.47480000,132.98591662,3
ost100d,354,11.05820000,139.35944705,3
ost100d,355,0.87500000,140.26403673,2
ost100d,356,1.18320000,129.46814280,2
ost100d,357,6.72480000,130.33287571,5
ost100d,358,9.42520000,136.08674190,3
ost100d,359,6.93340000,136.58197854,9
ost100d,360,5.45000000,138.41508947,3
ost100d,361,5.60000000,136.18918930,9
ost100d,362,8.50840000,140.22293960,3
ost100d,363,1.87500000,145.03103116,2
ost100d,364,12.58360000,138.00084751,7
ost100d,365,6.74200000,135.94340638,8
ost100d,366,6.00020000,138.50653711,9
ost100d,367,6.36660000,137.25902727,4
ost100d,368,5.81680000,137.39693163,3
ost100d,369,5.80000000,137.10688458,7
ost100d,370,5.97520000,141.88022258,3
ost100d,371,7.25000000,137.31741305,3
ost100d,372,5.89180000,139.70692927,8
ost100d,373,10.07480000,147.03364948,5
ost100d,374,6.20000000,140.05603149,12
ost100d,375,12.16660000,144.42108622,11
ost100d,376,7.80000000,140.91855638,3
ost100d,377,9.58320000,139.23197290,9
ost100d,378,8.77500000,142.21892022,10
ost100d,379,7.50840000,142.20243550,11
ost100d,380,6.44160000,142.69104270,3
ost100d,381,7.04980000,141.76086382,5
ost100d,382,7.90800000,144.96788404,4
ost100d,383,1.61660000,141.03900170,2
ost100d,384,5.90840000,141.89994438,3
ost100d,385,12.40820000,144.99176322,8
ost100d,386,8.56680000,144.57146088,9
ost100d,387,11.12500000,146.23870500,4
ost100d,388,7.66680000,144.16613922,8
ost100d,389,9.67520000,145.02157967,11
ost100d,390,5.74180000,152.09094409,3
ost100d,391,5.37500000,149.93774380,4
ost100d,392,6.71660000,147.04962102,4
ost100d,393,7.21680000,149.70744991,6
ost100d,394,5.75840000,149.82320564,9
ost100d,395,6.09160000,147.58739687,4
ost100d,396,7.14200000,147.48692544,8
ost100d,397,9.50860000,151.43209562,12
ost100d,398,9.23340000,145.29340961,5
ost100d,399,12.35000000,144.54878600,4
ost100d,400,7.93340000,151.16401991,15
ost100d,401,6.52500000,148.21416634,4
ost100d,402,6.84160000,150.33939297,3
ost100d,403,7.75000000,153.27261780,6
ost100d,404,5.75820000,149.16921202,8
ost100d,405,2.50840000,153.37861650,2
ost100d,406,9.21660000,152.53593368,3
ost100d,407,6.65000000,154.32987260,12
ost100d,408,12.29180000,153.09373709,3
ost100d,409,5.62500000,154.05187830,3
ost100d,410,6.68320000,155.77193163,3
ost100d,411,7.67480000,157.17282542,7
ost100d,412,1.55000000,153.11433636,2
ost100d,413,6.27500000,160.26743327,10
ost100d,414,7.06640000,154.63175308,3
ost100d,415,5.32480000,153.50622662,5
ost100d,416,6.44180000,159.40131912,9
ost100d,417,6.08340000,156.49548521,4
ost100d,418,7.15840000,155.63253979,11
ost100d,419,8.30820000,156.42619587,5
ost100d,420,7.19200000,164.85721541,6
ost100d,421,5.82480000,159.75680458,3
ost100d,422,8.69160000,158.40541014,12
ost100d,423,6.43340000,162.32779700,4
ost100d,424,6.25000000,159.30113049,6
ost100d,425,9.75820000,163.58005511,14
ost100d,426,7.37480000,160.25243581,9
ost100d,427,9.94160000,161.27384213,4
ost100d,428,4.88380000,162.22442365,11
ost100d,429,7.44180000,163.13650063,13
ost100d,430,7.91640000,163.55027385,12
ost100d,431,5.69140000,169.55549708,8
ost100d,432,5.71660000,160.69612059,10
ost100d,433,6.88340000,164.49754840,5
ost100d,434,13.57520000,169.60407386,7
ost100d,435,7.20000000,162.37365589,7
ost100d,436,6.10000000,164.71543622,5
ost100d,437,5.37500000,159.66677482,13
ost100d,438,7.20840000,164.54920955,6
ost100d,439,5.75820000,161.45112435,7
ost100d,440,5.50820000,175.40566959,13
ost100d,441,5.80860000,166.32168242,3
ost100d,442,21.71660000,171.32424383,15
ost100d,443,1.56680000,170.23806860,2
ost100d,444,8.01660000,170.30515913,9
ost100d,445,8.18340000,165.40852703,11
ost100d,446,6.85020000,167.21049255,10
ost100d,447,8.94180000,172.01907928,10
ost100d,448,12.75840000,169.05318154,11
ost100d,449,6.13340000,166.70804216,10
ost100d,450,7.79160000,170.61184151,9
ost100d,451,12.09980000,171.87721264,10
ost100d,452,9.57520000,172.44320758,12
ost100d,453,11.22560000,171.31172131,9
ost100d,454,7.69180000,170.74909409,7
ost100d,455,5.27500000,168.76804891,10
ost100d,456,6.31660000,171.93102003,12
ost100d,457,9.21660000,175.94432023,3
ost100d,458,6.55000000,171.07985654,3
ost100d,459,9.85020000,170.21447978,7
ost100d,460,7.69160000,174.88935356,4
ost100d,461,6.39160000,172.59640333,8
ost100d,462,8.34180000,172.17177525,7
ost100d,463,9.63360000,178.36915436,12
ost100d,464,5.82520000,173.68114910,5
ost100d,465,5.49180000,172.58196768,13
ost100d,466,6.34180000,179.05512364,12
ost100d,467,10.09160000,172.34671697,7
ost100d,468,7.34180000,175.24976008,3
ost100d,469,7.25000000,174.24591479,7
ost100d,470,8.11680000,178.81350657,3
ost100d,471,9.86700000,179.25389895,5
ost100d,472,6.59180000,179.23277576,3
ost100d,473,5.78340000,177.30853813,5
ost100d,474,5.78340000,174.90210087,5
ost100d,475,5.69160000,179.51492145,13
ost100d,476,7.71640000,184.16388548,8
ost100d,477,9.13340000,188.14107465,4
ost100d,478,6.14140000,178.55513124,11
ost100d,479,6.52520000,179.28609947,4
ost100d,480,6.00820000,181.98053230,15
ost100d,481,7.94980000,183.96887717,11
ost100d,482,6.14180000,183.58844886,7
ost100d,483,11.75040000,190.10931242,3
ost100d,484,5.73340000,187.65080496,3
ost100d,485,6.65840000,185.81859871,14
ost100d,486,7.30000000,178.86603223,3
ost100d,487,9.90000000,184.52726574,14
ost100d,488,7.23320000,186.21110767,14
ost100d,489,7.22480000,182.83345511,12
ost100d,490,6.64980000,189.42568720,12
ost100d,491,2.08320000,186.95453993,2
ost100d,492,11.16660000,182.94263950,5
ost100d,493,6.62480000,183.32654965,8
ost100d,494,6.04180000,187.87171540,12
ost100d,495,6.15000000,185.80726686,7
ost100d,496,2.40000000,186.70297266,2
ost100d,497,6.52500000,185.91506765,10
ost100d,498,9.73320000,195.04323083,4
ost100d,499,7.73320000,184.74112262,8
ost100d,500,5.23340000,189.30198921,9
ost100d,501,8.65820000,192.80528479,8
ost100d,502,9.59980000,198.13262288,8
ost100d,503,7.15000000,194.41231205,16
ost100d,504,6.40000000,193.22328639,7
ost100d,505,10.70820000,187.39804397,3
ost100d,506,6.70840000,190.07732964,4
ost100d,507,5.90820000,188.43999081,13
ost100d,508,6.69980000,190.11312892,12
ost100d,509,6.15000000,192.41697154,10
ost100d,510,9.83320000,194.05193034,9
ost100d,511,9.70820000,193.07968335,6
ost100d,512,9.25000000,200.81780136,15
ost100d,513,9.13320000,197.49573745,11
ost100d,514,7.79160000,198.27445201,5
ost100d,515,8.15000000,190.05810612,3
ost100d,516,7.79180000,191.14364089,5
ost100d,517,6.78360000,195.69815359,13
ost100d,518,5.57520000,191.21977366,9
ost100d,519,5.65860000,191.38973417,8
ost100d,520,6.61660000,198.17858862,8
ost100d,521,6.79160000,197.97404836,13
ost100d,522,7.15860000,202.72096247,13
ost100d,523,6.90040000,199.85160675,4
ost100d,524,10.40820000,201.00000000,4
ost100d,525,7.91640000,199.76003458,5
ost100d,526,8.95800000,200.45083659,6
ost100d,527,8.43320000,199.60363819,17
ost100d,528,7.15840000,197.54911332,8
ost100d,529,9.62500000,198.14218872,12
ost100d,530,6.60820000,202.99435491,3
ost100d,531,13.51680000,201.88615208,13
ost100d,532,5.30020000,204.10412149,4
ost100d,533,6.41680000,201.59815413,12
ost100d,534,6.05000000,206.84740973,7
ost100d,535,6.68340000,201.89256986,13
ost100d,536,13.19980000,211.06277508,3
ost100d,537,10.95000000,212.12157440,11
ost100d,538,7.37480000,205.03405746,14
ost100d,539,6.10020000,200.40664241,8
ost100d,540,5.51660000,207.06405042,3
ost100d,541,8.29180000,207.69430034,4
ost100d,542,4.68340000,204.26867410,13
ost100d,543,8.53280000,211.70915076,14
ost100d,544,6.20820000,210.66579662,6
ost100d,545,7.65840000,211.73434808,6
ost100d,546,10.05020000,212.45380107,13
ost100d,547,5.51680000,211.54760915,6
ost100d,548,2.35000000,202.68448387,2
ost100d,549,1.41660000,200.86064821,2
ost100d,550,8.40000000,211.02282496,12
ost100d,551,7.47520000,209.18089538,13
ost100d,552,12.20000000,205.41470761,3
ost100d,553,5.30840000,205.70135271,13
ost100d,554,9.25840000,220.00471370,11
ost100d,555,4.85800000,212.67751760,14
ost100d,556,5.42460000,212.26048048,8
ost100d,557,7.97500000,212.45721881,25
ost100d,558,5.74180000,207.53604937,3
ost100d,559,8.64180000,209.65606509,14
ost100d,560,6.59140000,213.73541922,12
ost100d,561,9.51680000,212.00529851,5
ost100d,562,7.08360000,214.63727361,9
ost100d,563,6.83280000,214.10275264,12
ost100d,564,5.54140000,211.09522603,13
ost100d,565,9.70000000,212.74556513,9
ost100d,566,7.00000000,213.06085854,7
ost100d,567,7.49980000,212.42071817,4
ost100d,568,5.00820000,215.96953434,12
ost100d,569,8.02480000,213.16211623,6
ost100d,570,8.29180000,222.37519142,9
ost100d,571,6.77500000,214.61501556,9
ost100d,572,6.61660000,215.80452337,9
ost100d,573,6.69180000,216.19076313,9
ost100d,574,7.85020000,219.51919424,14
ost100d,575,8.10860000,222.47867313,6
ost100d,576,5.57500000,216.55672227,6
ost100d,577,7.51660000,211.60048605,3
ost100d,578,3.55840000,218.30554297,8
ost100d,579,14.47500000,216.99558476,16
ost100d,580,7.74980000,220.58242093,13
ost100d,581,6.23340000,225.98391050,17
ost100d,582,7.92500000,222.69348937,10
ost100d,583,11.75820000,224.16354902,4
ost100d,584,8.15840000,231.77319715,7
ost100d,585,6.81660000,216.81585237,8
ost100d,586,9.45000000,218.25674372,3
ost100d,587,7.34140000,227.28452648,5
ost100d,588,10.89140000,224.29880788,3
ost100d,589,8.90840000,223.82061268,14
ost100d,590,7.41680000,229.68958149,6
ost100d,591,7.88320000,230.81702148,20
ost100d,592,6.96680000,228.09545158,13
ost100d,593,9.56680000,221.49962347,3
ost100d,594,5.97500000,220.35345945,13
ost100d,595,11.45020000,225.46930001,6
ost100d,596,10.09180000,224.20024418,5
ost100d,597,8.45840000,227.85492417,7
ost100d,598,6.24180000,226.97578024,10
ost100d,599,6.49980000,227.20236901,23
ost100d,600,5.50020000,224.95516066,6
ost100d,601,5.29160000,228.16758689,8
ost100d,602,9.61640000,228.50013702,7
ost100d,603,9.94140000,226.18889128,12
ost100d,604,7.32500000,230.93835118,5
ost100d,605,11.71660000,226.79909138,13
ost100d,606,5.94160000,223.37879246,4
ost100d,607,7.06660000,236.68806411,14
ost100d,608,7.66680000,228.63594640,11
ost100d,609,10.07480000,228.02243074,18
ost100d,610,10.48340000,232.84908406,11
ost100d,611,6.46680000,231.92502451,10
ost100d,612,5.31660000,232.26921826,11
ost100d,613,6.26640000,227.87280693,13
ost100d,614,7.12500000,234.63596653,14
ost100d,615,8.68340000,238.45419430,12
ost100d,616,10.14200000,237.18950932,8
ost100d,617,5.04200000,236.34159162,21
ost100d,618,9.65860000,234.56851644,4
ost100d,619,7.65020000,237.82576981,17
ost100d,620,6.61660000,234.62671944,10
ost100d,621,6.04160000,240.87560737,14
ost100d,622,7.19160000,238.95264267,14
ost100d,623,5.55000000,234.95176934,10
ost100d,624,7.11680000,239.84098916,17
ost100d,625,8.18380000,235.65433236,8
ost100d,626,5.93340000,242.48986706,9
ost100d,627,9.04160000,230.78407705,4
ost100d,628,7.33360000,234.14803304,8
ost100d,629,6.83340000,236.86460597,15
ost100d,630,6.30840000,238.11607594,16
ost100d,631,8.47500000,234.86555207,3
ost100d,632,7.48320000,241.62985788,8
ost100d,633,5.40020000,238.66350414,9
ost100d,634,8.30840000,238.95551912,12
ost100d,635,7.49160000,244.73199096,13
ost100d,636,7.13320000,239.45917165,7
ost100d,637,6.70820000,240.10574578,10
ost100d,638,3.70840000,236.79949324,2
ost100d,639,8.80800000,245.32604235,15
ost100d,640,5.54980000,240.48621955,10
ost100d,641,7.65000000,250.89895552,14
ost100d,642,6.90020000,241.70445899,20
ost100d,643,9.54180000,248.32819641,9
ost100d,644,6.11660000,243.90950874,5
ost100d,645,7.55820000,247.66256614,15
ost100d,646,12.60000000,240.34096018,8
ost100d,647,6.18340000,244.81080599,12
ost100d,648,6.45840000,243.65531162,4
ost100d,649,9.12500000,248.61818151,16
ost100d,650,6.62500000,255.50509655,13
ost100d,651,12.28320000,249.32280397,12
ost100d,652,5.81660000,252.56863401,7
ost100d,653,6.94160000,250.84067790,14
ost100d,654,8.64140000,246.94903191,4
ost100d,655,6.70000000,256.03650133,12
ost100d,656,5.55040000,249.21943803,12
ost100d,657,12.45860000,243.61770742,10
ost100d,658,7.44180000,244.87387286,10
ost100d,659,12.53320000,242.27745061,4
ost100d,660,7.38320000,251.94712717,11
ost100d,661,10.20000000,249.09242287,12
ost100d,662,5.68300000,253.72979084,17
ost100d,663,9.75000000,250.37546347,10
