Map,Query Number,Time,Distance,Path Length
lgt600d,180,1.91680000,71.62183408,4
lgt600d,181,1.91680000,68.95146348,9
lgt600d,182,1.85000000,72.14799551,9
lgt600d,183,0.92480000,70.45565982,2
lgt600d,184,1.90820000,70.60988236,3
lgt600d,185,1.93320000,71.27692569,4
lgt600d,186,1.58320000,70.43467931,9
lgt600d,187,2.12480000,70.36848600,9
lgt600d,188,2.09160000,69.12996097,3
lgt600d,189,2.10800000,72.16227766,4
lgt600d,190,0.79160000,72.78049189,2
lgt600d,191,0.62480000,72.27724400,2
lgt600d,192,0.66680000,74.67261881,2
lgt600d,193,1.55000000,72.38381871,7
lgt600d,194,2.01680000,71.26416557,6
lgt600d,195,1.98340000,72.87785072,4
lgt600d,196,2.06660000,75.34912935,4
lgt600d,197,0.65860000,73.00684899,2
lgt600d,198,2.46680000,74.95460027,9
lgt600d,199,1.63340000,72.19054403,5
lgt600d,200,2.09180000,78.87186692,7
lgt600d,201,2.15020000,78.64282003,4
lgt600d,202,2.26660000,74.40890737,3
lgt600d,203,2.04160000,79.25122864,7
lgt600d,204,2.92540000,77.30013504,4
lgt600d,205,0.64180000,77.87810989,2
lgt600d,206,1.39960000,75.40520608,9
lgt600d,207,1.97500000,77.60319287,3
lgt600d,208,1.44160000,80.62609115,9
lgt600d,209,2.32500000,75.74468187,5
lgt600d,210,1.31660000,78.85429601,2
lgt600d,211,2.04160000,81.23420580,5
lgt600d,212,1.75820000,80.93575119,5
lgt600d,213,2.55840000,80.02790251,9
lgt600d,214,3.85000000,86.10526188,4
lgt600d,215,1.87540000,81.79642932,4
lgt600d,216,1.63360000,80.42546487,4
lgt600d,217,2.02500000,82.21535745,3
lgt600d,218,2.80820000,80.79558174,6
lgt600d,219,1.99160000,83.22383359,5
lgt600d,220,0.90860000,85.70297544,2
lgt600d,221,0.77500000,86.83317338,2
lgt600d,222,1.53340000,85.83851529,9
lgt600d,223,2.49180000,85.04300688,5
lgt600d,224,2.07520000,84.23076746,5
lgt600d,225,1.82500000,86.05236121,5
lgt600d,226,2.73360000,84.40877216,5
lgt600d,227,0.70020000,83.81527307,2
lgt600d,228,1.57480000,85.73889271,5
lgt600d,229,2.10820000,86.79436052,9
lgt600d,230,2.33340000,87.95375149,6
lgt600d,231,2.19180000,89.94903245,3
lgt600d,232,2.21660000,91.16388468,3
lgt600d,233,2.47500000,87.50258143,9
lgt600d,234,3.18320000,88.87320298,5
lgt600d,235,0.80840000,87.28115490,2
lgt600d,236,2.36660000,88.64811430,8
lgt600d,237,1.89160000,87.47661890,9
lgt600d,238,2.09180000,90.19881657,7
lgt600d,239,2.97500000,89.40847438,8
lgt600d,240,3.71680000,91.41989465,3
lgt600d,241,2.11640000,92.50154148,4
lgt600d,242,2.43340000,94.09482449,5
lgt600d,243,0.79140000,89.73850901,2
lgt600d,244,0.85840000,93.38094024,2
lgt600d,245,1.98320000,91.67667302,5
lgt600d,246,2.65860000,90.16559636,4
lgt600d,247,2.06660000,90.70857984,4
lgt600d,248,1.89160000,89.21133947,8
lgt600d,249,1.90000000,91.04178595,5
lgt600d,250,3.81680000,94.00739024,8
lgt600d,251,2.11640000,97.76486765,4
lgt600d,252,2.39180000,94.72294251,8
lgt600d,253,3.45840000,95.82167590,8
lgt600d,254,2.09140000,97.98394190,4
lgt600d,255,1.44160000,95.16721653,4
lgt600d,256,0.82500000,97.32420048,2
lgt600d,257,2.62480000,95.97159307,10
lgt600d,258,1.74980000,97.24978096,9
lgt600d,259,2.20000000,94.42027462,8
lgt600d,260,2.72480000,101.77688152,8
lgt600d,261,1.85000000,99.45004364,9
lgt600d,262,1.93340000,98.69479208,8
lgt600d,263,2.28340000,97.94772520,6
lgt600d,264,2.80000000,100.37913403,6
lgt600d,265,2.13320000,97.78047220,7
lgt600d,266,1.85800000,104.66965425,3
lgt600d,267,2.07500000,100.59285897,3
lgt600d,268,1.74140000,100.47533349,7
lgt600d,269,1.67480000,101.52930563,7
lgt600d,270,0.97500000,102.61091560,2
lgt600d,271,2.07520000,100.51356880,8
lgt600d,272,1.62540000,101.45797953,8
lgt600d,273,3.10840000,108.23921616,3
lgt600d,274,1.57500000,103.40728322,4
lgt600d,275,0.78320000,102.96115772,2
lgt600d,276,2.27500000,105.62879894,4
lgt600d,277,1.69140000,103.19562966,9
lgt600d,278,2.17480000,100.25248554,8
lgt600d,279,0.74160000,104.23531072,2
lgt600d,280,2.87500000,108.52609509,12
lgt600d,281,2.20000000,108.14981825,9
lgt600d,282,2.23360000,105.02954457,7
lgt600d,283,1.71640000,110.80960962,3
lgt600d,284,2.50020000,108.26835665,7
lgt600d,285,0.67480000,108.85311204,2
lgt600d,286,1.87500000,108.49578849,8
lgt600d,287,1.74160000,107.72355271,6
lgt600d,288,1.84160000,106.79873303,9
lgt600d,289,2.35000000,108.63909353,3
lgt600d,290,2.27480000,112.58155118,4
lgt600d,291,0.84160000,112.64102272,2
lgt600d,292,2.00820000,109.05485143,5
lgt600d,293,2.42500000,112.70628090,4
lgt600d,294,2.41640000,114.54936297,5
lgt600d,295,1.66640000,109.09014873,6
lgt600d,296,2.13340000,107.89586340,5
lgt600d,297,1.98360000,109.86922829,10
lgt600d,298,1.83340000,112.05716797,9
lgt600d,299,1.70020000,112.42017923,4
lgt600d,300,2.84160000,115.88761780,4
lgt600d,301,2.08340000,114.90345173,9
lgt600d,302,2.35820000,117.54022707,3
lgt600d,303,2.31680000,118.08333067,8
lgt600d,304,2.14180000,114.51610136,12
lgt600d,305,2.22500000,119.66243810,3
lgt600d,306,0.84180000,116.52038448,2
lgt600d,307,2.05820000,115.20597373,9
lgt600d,308,0.66680000,114.27160627,2
lgt600d,309,0.89200000,120.14990637,2
lgt600d,310,1.80000000,119.34630822,8
lgt600d,311,2.58340000,125.32285553,5
lgt600d,312,0.88300000,117.71151176,2
lgt600d,313,1.87500000,122.56854249,4
lgt600d,314,1.76640000,117.91224378,9
lgt600d,315,1.77460000,123.24892352,4
lgt600d,316,2.90820000,123.47400944,3
lgt600d,317,0.71700000,119.23925528,2
lgt600d,318,1.70820000,116.62600809,8
lgt600d,319,1.65020000,119.08622358,9
lgt600d,320,0.75840000,121.82364303,2
lgt600d,321,2.55000000,124.68608796,3
lgt600d,322,2.30820000,125.23269646,9
lgt600d,323,2.51700000,123.27448800,10
lgt600d,324,1.64180000,124.33800180,8
lgt600d,325,2.70000000,124.86952679,3
lgt600d,326,1.68320000,123.37272138,9
lgt600d,327,1.96660000,124.00790836,8
lgt600d,328,2.45840000,119.90899707,7
lgt600d,329,1.92520000,124.35113799,8
lgt600d,330,1.57500000,127.20961605,9
lgt600d,331,1.80800000,128.68783927,4
lgt600d,332,1.51680000,127.81502761,9
lgt600d,333,2.71680000,128.23196622,8
lgt600d,334,2.08320000,130.88260611,4
lgt600d,335,1.68340000,127.51488594,9
lgt600d,336,2.30000000,129.66190560,3
lgt600d,337,2.52500000,128.21621105,11
lgt600d,338,1.72520000,126.97040017,4
lgt600d,339,3.55840000,126.07899683,7
lgt600d,340,1.99160000,133.02044283,8
lgt600d,341,2.51660000,135.64491277,3
lgt600d,342,2.80020000,133.74607263,3
lgt600d,343,2.22480000,134.77542274,9
lgt600d,344,2.90800000,129.70818424,3
lgt600d,345,1.75020000,129.31016664,9
lgt600d,346,2.20840000,131.66820418,3
lgt600d,347,1.54980000,128.88014829,9
lgt600d,348,2.02480000,131.50988124,9
lgt600d,349,3.62500000,128.98495832,8
lgt600d,350,2.34200000,136.83513957,3
lgt600d,351,1.61660000,135.33356512,9
lgt600d,352,3.01660000,134.67333398,8
lgt600d,353,1.55820000,132.46018934,9
lgt600d,354,1.74140000,136.87065712,8
lgt600d,355,1.65800000,134.38934648,9
lgt600d,356,2.93360000,133.68182949,9
lgt600d,357,1.91700000,136.50398359,9
lgt600d,358,1.45840000,131.58050060,9
lgt600d,359,1.46660000,132.97826414,9
lgt600d,360,1.77460000,139.47254387,9
lgt600d,361,2.20840000,140.35155114,12
lgt600d,362,2.49160000,140.04313365,3
lgt600d,363,2.79980000,140.08489282,3
lgt600d,364,0.78340000,137.76792079,2
lgt600d,365,1.97500000,136.62270802,8
lgt600d,366,1.87520000,140.67767596,8
lgt600d,367,2.74140000,135.72227873,12
lgt600d,368,2.09140000,139.08452302,3
lgt600d,369,2.11660000,140.18640237,6
lgt600d,370,1.75840000,142.33166286,8
lgt600d,371,2.35820000,147.97114584,4
lgt600d,372,2.39140000,141.80600944,9
lgt600d,373,1.64980000,144.16066177,9
lgt600d,374,2.01680000,141.21990522,9
lgt600d,375,2.47500000,148.51841748,4
lgt600d,376,1.99140000,145.48752514,8
lgt600d,377,1.73300000,141.81422717,9
lgt600d,378,2.77500000,142.38817558,8
lgt600d,379,1.93340000,142.75672265,5
lgt600d,380,3.59160000,146.19735144,3
lgt600d,381,0.90820000,144.83784036,2
lgt600d,382,2.15860000,151.44887329,3
lgt600d,383,1.95820000,147.97179822,6
lgt600d,384,2.12480000,147.42593412,9
lgt600d,385,1.85840000,146.81200926,9
lgt600d,386,1.80000000,146.20761564,5
lgt600d,387,2.05820000,145.90845803,8
lgt600d,388,1.66660000,144.73113925,9
lgt600d,389,1.72480000,146.64673372,8
lgt600d,390,1.66680000,150.63185508,9
lgt600d,391,1.81700000,149.63439945,6
lgt600d,392,1.84180000,148.83099330,9
lgt600d,393,1.39160000,150.34399429,9
lgt600d,394,2.61680000,154.55272040,6
lgt600d,395,2.52500000,145.96570292,10
lgt600d,396,2.15000000,153.04031422,5
lgt600d,397,2.31660000,151.63408347,5
lgt600d,398,8.01660000,147.99015692,9
lgt600d,399,2.34180000,148.86066288,9
lgt600d,400,3.97500000,156.81868829,4
lgt600d,401,1.33320000,153.31014317,2
lgt600d,402,2.35020000,154.30301414,8
lgt600d,403,2.04180000,152.64610470,9
lgt600d,404,3.27520000,152.78164399,10
lgt600d,405,3.22480000,158.18777009,7
lgt600d,406,2.95000000,158.73826310,4
lgt600d,407,1.99160000,154.37476956,5
lgt600d,408,2.80840000,154.49941509,6
lgt600d,409,3.25000000,152.24403236,9
lgt600d,410,2.41640000,155.32536742,11
lgt600d,411,2.64140000,160.99275785,6
lgt600d,412,2.58300000,155.59274803,10
lgt600d,413,1.83320000,158.42531744,9
lgt600d,414,1.89180000,158.22063458,8
lgt600d,415,2.45000000,159.08569405,11
lgt600d,416,2.23320000,160.18913277,5
lgt600d,417,2.25840000,160.23295951,5
lgt600d,418,2.43340000,160.62059585,8
lgt600d,419,1.92500000,161.33372479,6
lgt600d,420,2.48360000,169.31938372,4
lgt600d,421,2.03360000,159.38295535,9
lgt600d,422,1.83360000,165.71713186,4
lgt600d,423,2.10000000,165.84387350,3
lgt600d,424,1.94980000,163.48747622,6
lgt600d,425,3.68340000,161.60170843,16
lgt600d,426,1.96640000,161.93370206,6
lgt600d,427,1.65820000,160.49189305,6
lgt600d,428,1.81660000,160.32450120,8
lgt600d,429,1.68340000,162.71380588,3
lgt600d,430,2.01660000,163.00658502,8
lgt600d,431,2.10000000,165.35410594,6
lgt600d,432,1.65000000,163.82537169,9
lgt600d,433,2.46640000,168.02523083,8
lgt600d,434,1.79980000,168.87431748,4
lgt600d,435,2.18320000,167.05936978,5
lgt600d,436,2.09160000,169.46728793,4
lgt600d,437,1.70840000,163.86228762,6
lgt600d,438,1.95000000,166.38386819,8
lgt600d,439,1.70840000,169.57676130,4
lgt600d,440,2.72500000,174.01917491,6
lgt600d,441,2.34180000,176.44015198,4
lgt600d,442,1.75860000,173.79621437,3
lgt600d,443,2.56680000,173.51184862,5
lgt600d,444,2.17480000,171.29982444,3
lgt600d,445,2.48320000,169.26315728,8
lgt600d,446,1.96660000,168.60393186,9
lgt600d,447,1.79960000,170.32655335,8
lgt600d,448,2.19980000,171.02158181,5
lgt600d,449,2.08340000,172.12586347,6
lgt600d,450,1.85820000,172.94287274,6
lgt600d,451,2.07520000,170.70811183,11
lgt600d,452,1.85020000,169.87276327,9
lgt600d,453,1.84160000,173.59028209,6
lgt600d,454,2.86680000,172.96811276,9
lgt600d,455,2.77520000,174.02724667,10
lgt600d,456,2.04980000,174.84803010,5
lgt600d,457,1.70000000,172.29006149,9
lgt600d,458,2.61660000,176.31197340,3
lgt600d,459,1.77500000,176.52259711,5
lgt600d,460,1.97500000,173.96378981,9
lgt600d,461,2.26640000,178.57930833,8
lgt600d,462,1.99980000,174.58239863,9
lgt600d,463,3.00840000,177.77071915,9
lgt600d,464,1.94180000,179.32028363,4
lgt600d,465,1.77500000,175.07357917,10
lgt600d,466,1.71660000,174.20781144,9
lgt600d,467,2.03340000,175.27105924,8
lgt600d,468,2.65840000,175.59444547,5
lgt600d,469,1.56680000,174.25674934,9
lgt600d,470,1.87500000,181.23856348,9
lgt600d,471,2.03340000,179.56442797,8
lgt600d,472,1.79200000,182.11543235,10
lgt600d,473,2.28340000,184.74132721,3
lgt600d,474,2.01660000,180.50726152,11
lgt600d,475,2.94980000,181.32466703,7
lgt600d,476,1.99160000,184.94860748,4
lgt600d,477,1.83320000,178.04854798,8
lgt600d,478,1.54980000,177.52471882,9
lgt600d,479,2.17520000,187.40322981,4
lgt600d,480,2.13320000,183.20112889,10
lgt600d,481,2.52460000,191.42168990,4
lgt600d,482,2.75800000,185.16358491,10
lgt600d,483,1.91660000,186.96376833,6
lgt600d,484,2.01640000,183.78545003,6
lgt600d,485,2.19160000,191.78802950,4
lgt600d,486,1.97460000,189.57210248,4
lgt600d,487,2.00860000,188.06005910,4
lgt600d,488,2.34160000,188.46489293,4
lgt600d,489,1.99160000,188.34897131,3
lgt600d,490,1.90020000,186.43381700,9
lgt600d,491,2.17500000,190.76359815,8
lgt600d,492,1.84180000,189.18521402,8
lgt600d,493,1.88340000,187.62124208,9
lgt600d,494,2.17520000,191.87733396,5
lgt600d,495,3.55000000,190.92022447,13
lgt600d,496,2.34140000,186.98202173,9
lgt600d,497,2.04180000,188.61551076,5
lgt600d,498,2.02520000,192.62404174,8
lgt600d,499,1.67500000,186.22889281,10
lgt600d,500,2.81680000,196.49288659,3
lgt600d,501,2.20000000,194.59862833,8
lgt600d,502,2.10000000,195.33199796,8
lgt600d,503,1.87500000,189.70160751,9
lgt600d,504,1.33320000,189.26267083,9
lgt600d,505,1.85000000,192.21473176,10
lgt600d,506,2.74180000,191.42809429,9
lgt600d,507,2.15000000,192.80016955,9
lgt600d,508,1.47500000,188.30841555,9
lgt600d,509,1.58340000,189.90856778,9
lgt600d,510,1.64200000,194.30947137,8
lgt600d,511,3.80840000,197.72665130,18
lgt600d,512,3.54200000,199.83319043,19
lgt600d,513,2.22500000,196.97604806,11
lgt600d,514,1.68320000,193.83316462,9
lgt600d,515,1.92500000,197.71729811,6
lgt600d,516,1.80840000,196.25072830,8
lgt600d,517,1.49160000,195.89720995,8
lgt600d,518,2.15840000,197.72792636,5
lgt600d,519,1.81660000,194.33650118,9
lgt600d,520,1.46660000,199.26201109,9
lgt600d,521,1.91640000,198.29878499,10
lgt600d,522,1.85840000,202.61437970,8
lgt600d,523,2.26660000,198.89042506,9
lgt600d,524,2.33360000,201.93018942,4
lgt600d,525,2.73340000,197.02108937,9
lgt600d,526,2.04160000,201.40155293,5
lgt600d,527,1.91640000,203.71457687,8
lgt600d,528,2.50840000,203.36602512,16
lgt600d,529,1.68320000,202.27087084,8
lgt600d,530,1.80000000,206.54380466,8
lgt600d,531,2.86680000,205.08447694,5
lgt600d,532,2.40860000,206.28957980,16
lgt600d,533,1.94160000,203.73095255,8
lgt600d,534,1.76660000,202.60590663,9
lgt600d,535,2.05840000,206.92145145,8
lgt600d,536,2.18340000,201.14582983,10
lgt600d,537,2.06680000,205.82349609,10
lgt600d,538,2.05020000,203.47625777,8
lgt600d,539,1.90840000,202.92854727,8
lgt600d,540,2.14160000,206.05841372,8
lgt600d,541,2.04180000,208.43283637,8
lgt600d,542,1.51640000,206.24760579,8
lgt600d,543,3.58360000,209.09280299,10
lgt600d,544,1.89180000,210.63777098,8
lgt600d,545,1.60860000,204.03467086,9
lgt600d,546,1.73340000,208.59221312,8
lgt600d,547,1.96640000,207.41671467,8
lgt600d,548,3.99960000,208.67589430,17
lgt600d,549,2.22480000,210.35519570,16
lgt600d,550,2.55000000,211.15456932,10
lgt600d,551,2.11660000,210.02457520,9
lgt600d,552,2.04160000,209.26403268,8
lgt600d,553,2.45840000,214.31319441,10
lgt600d,554,2.83340000,210.97784296,9
lgt600d,555,2.14140000,213.44739039,8
lgt600d,556,1.80000000,209.36876638,9
lgt600d,557,3.33320000,211.75476956,7
lgt600d,558,2.45820000,216.45913292,16
lgt600d,559,2.02500000,209.47682856,8
lgt600d,560,2.27500000,216.51828977,6
lgt600d,561,1.85840000,210.91673804,9
lgt600d,562,2.77520000,215.83338222,10
lgt600d,563,3.55840000,216.25887180,15
lgt600d,564,2.03320000,218.12702500,8
lgt600d,565,2.44160000,216.84785874,15
lgt600d,566,1.84180000,214.79908157,9
lgt600d,567,2.49160000,214.85200008,17
lgt600d,568,2.15820000,216.40076486,10
lgt600d,569,2.94160000,216.16306867,15
lgt600d,570,1.64180000,218.01973207,9
lgt600d,571,1.58320000,217.31413743,9
lgt600d,572,2.08300000,216.24763414,9
lgt600d,573,2.53320000,224.40400673,16
lgt600d,574,2.48340000,222.02121892,16
lgt600d,575,1.58320000,220.65546995,8
lgt600d,576,1.85020000,216.99290540,9
lgt600d,577,1.57500000,216.08621440,9
lgt600d,578,2.70000000,222.92695038,8
lgt600d,579,1.65840000,217.39178194,9
lgt600d,580,1.99980000,227.93396584,16
lgt600d,581,2.38320000,222.23413532,8
lgt600d,582,2.09980000,227.95086465,16
lgt600d,583,1.91660000,225.20218732,9
lgt600d,584,2.64160000,223.43802155,15
lgt600d,585,1.70820000,217.55273017,9
lgt600d,586,2.73340000,223.01174233,8
lgt600d,587,1.93320000,223.65346390,8
lgt600d,588,1.91660000,226.12505110,16
lgt600d,589,2.56660000,224.40891148,10
lgt600d,590,2.48340000,228.42613819,9
lgt600d,591,1.64180000,228.19770846,8
lgt600d,592,2.58340000,228.40934240,9
lgt600d,593,1.78320000,223.55498264,9
lgt600d,594,2.00840000,229.30131885,15
lgt600d,595,2.34160000,226.61163180,10
lgt600d,596,2.13320000,227.59201821,9
lgt600d,597,1.91640000,225.64305077,10
lgt600d,598,3.36660000,226.53923676,15
lgt600d,599,2.25020000,226.71459035,8
lgt600d,600,1.88340000,232.48967154,15
lgt600d,601,1.61660000,228.92387732,8
lgt600d,602,3.24160000,233.95534723,16
lgt600d,603,1.96660000,234.41872593,9
lgt600d,604,2.08320000,229.14824564,9
lgt600d,605,2.43360000,226.44245713,11
lgt600d,606,2.30840000,229.76794258,10
lgt600d,607,1.82480000,231.53235617,8
lgt600d,608,1.98340000,230.41192141,8
lgt600d,609,3.11660000,232.64345537,19
lgt600d,610,2.45820000,235.71558685,16
lgt600d,611,2.31680000,232.61024276,8
lgt600d,612,1.99160000,235.48190128,10
lgt600d,613,2.58380000,238.50266675,16
lgt600d,614,2.14160000,233.01981925,10
lgt600d,615,2.03320000,231.59875829,9
lgt600d,616,2.43340000,233.83809497,15
lgt600d,617,2.83320000,231.74805013,8
lgt600d,618,2.10000000,232.36503617,10
lgt600d,619,1.83340000,229.60495304,8
lgt600d,620,2.99160000,241.20435323,18
lgt600d,621,2.65000000,239.49552588,16
lgt600d,622,1.79980000,239.40124205,8
lgt600d,623,2.59160000,240.44108268,15
lgt600d,624,2.61660000,245.16584079,18
lgt600d,625,2.29180000,236.04972508,9
lgt600d,626,1.81660000,234.91165679,9
lgt600d,627,1.76660000,237.63020094,11
lgt600d,628,1.95000000,243.14923522,8
lgt600d,629,1.68340000,238.33744991,8
lgt600d,630,2.90020000,244.17621964,15
lgt600d,631,2.40820000,239.41992286,9
lgt600d,632,1.97460000,237.66657325,9
lgt600d,633,1.55020000,238.83390437,8
