Map,Query Number,Time,Distance,Path Length
orz700d,139,0.56660000,50.92150823,2
orz700d,140,0.56680000,55.75840744,2
orz700d,141,4.91680000,53.22626311,3
orz700d,142,0.65860000,55.54277631,2
orz700d,143,0.65820000,53.60037313,2
orz700d,144,3.09180000,52.50781528,4
orz700d,145,0.88320000,54.45181356,2
orz700d,146,0.76680000,58.07753438,2
orz700d,147,0.68340000,52.95280918,2
orz700d,148,6.00840000,55.27531842,6
orz700d,149,1.29140000,53.66563146,2
orz700d,150,0.74160000,59.13543777,2
orz700d,151,11.67520000,55.09054823,7
orz700d,152,0.63360000,55.54277631,2
orz700d,153,0.93360000,60.00000000,2
orz700d,154,5.23340000,57.77512235,3
orz700d,155,4.04180000,59.79689394,4
orz700d,156,1.10860000,60.20797289,2
orz700d,157,3.27500000,57.27460651,4
orz700d,158,2.30000000,57.00554245,9
orz700d,159,5.70820000,58.67818254,7
orz700d,160,3.69160000,59.53994447,3
orz700d,161,0.72480000,61.32699243,2
orz700d,162,3.53340000,64.97245093,4
orz700d,163,0.59200000,61.46543744,2
orz700d,164,4.56680000,61.23732177,7
orz700d,165,3.06680000,64.03339914,4
orz700d,166,3.88340000,60.77183443,3
orz700d,167,2.15820000,63.82233670,6
orz700d,168,2.73340000,64.01351105,4
orz700d,169,3.30020000,60.91211015,5
orz700d,170,0.85820000,66.21933252,2
orz700d,171,0.59180000,67.20863040,2
orz700d,172,3.49160000,64.98552442,5
orz700d,173,0.78320000,65.92419890,2
orz700d,174,0.49980000,71.42128534,2
orz700d,175,0.58320000,68.41052551,2
orz700d,176,0.75000000,67.89698079,2
orz700d,177,4.67500000,69.44717053,6
orz700d,178,0.55860000,66.48308055,2
orz700d,179,3.77480000,64.57008867,4
orz700d,180,0.63340000,68.15423685,2
orz700d,181,2.65820000,71.47793596,4
orz700d,182,3.87500000,69.46801413,4
orz700d,183,4.78300000,69.04970922,5
orz700d,184,0.82500000,71.25307011,2
orz700d,185,3.39160000,71.84830864,3
orz700d,186,3.37480000,68.24351823,6
orz700d,187,0.94960000,70.25667228,2
orz700d,188,1.09160000,68.00735254,2
orz700d,189,3.08320000,70.18177709,7
orz700d,190,0.82500000,72.01388755,2
orz700d,191,5.61660000,72.58369597,5
orz700d,192,0.67500000,73.37574531,2
orz700d,193,4.47480000,74.97729030,3
orz700d,194,3.02520000,74.25531989,4
orz700d,195,1.00000000,74.04052944,2
orz700d,196,1.27500000,72.23572523,2
orz700d,197,2.64180000,73.88342973,4
orz700d,198,2.74980000,72.46060500,5
orz700d,199,4.05840000,72.86573008,4
orz700d,200,1.03340000,74.63243263,2
orz700d,201,3.26660000,77.39518397,4
orz700d,202,0.95840000,77.78174593,2
orz700d,203,2.23340000,79.52047186,3
orz700d,204,0.60000000,78.23681998,2
orz700d,205,2.86660000,75.14386392,3
orz700d,206,0.55020000,75.00000000,2
orz700d,207,3.51660000,79.14397859,6
orz700d,208,0.66660000,76.55063684,2
orz700d,209,2.77500000,76.30941375,4
orz700d,210,4.60800000,84.00806399,5
orz700d,211,2.84980000,80.01520679,6
orz700d,212,2.05800000,82.85699679,3
orz700d,213,3.39980000,80.39566129,3
orz700d,214,0.68340000,82.87943050,2
orz700d,215,2.30820000,82.44592866,3
orz700d,216,0.57500000,78.58753082,2
orz700d,217,2.06660000,80.05829377,3
orz700d,218,5.10860000,80.68841282,5
orz700d,219,1.29980000,79.60527621,2
orz700d,220,2.52500000,83.97782008,4
orz700d,221,0.91680000,84.86459804,2
orz700d,222,0.85020000,84.52810184,2
orz700d,223,0.97520000,91.00000000,2
orz700d,224,0.85840000,82.00609733,2
orz700d,225,2.20820000,85.43743861,3
orz700d,226,0.79140000,85.37564055,2
orz700d,227,2.63340000,84.36245306,6
orz700d,228,3.66680000,83.95377370,3
orz700d,229,2.20860000,89.20597670,3
orz700d,230,0.60020000,89.02246907,2
orz700d,231,5.40020000,92.74473862,9
orz700d,232,0.64140000,88.32326987,2
orz700d,233,0.55020000,85.86617495,2
orz700d,234,3.12500000,87.72638692,3
orz700d,235,3.09180000,88.14691178,3
orz700d,236,3.21660000,87.14022566,6
orz700d,237,4.56640000,87.26394503,10
orz700d,238,2.35000000,87.03731473,4
orz700d,239,3.84160000,91.10825499,8
orz700d,240,3.82480000,94.33501929,4
orz700d,241,2.29980000,90.71908995,4
orz700d,242,1.71640000,93.53090417,4
orz700d,243,2.73320000,92.32124598,4
orz700d,244,0.64980000,93.94147114,2
orz700d,245,3.23320000,96.33295307,3
orz700d,246,3.18320000,93.87774405,8
orz700d,247,1.48340000,90.80198236,2
orz700d,248,6.54160000,90.40670841,9
orz700d,249,2.75840000,89.21815582,4
orz700d,250,3.19160000,96.53808451,3
orz700d,251,3.68340000,94.81041547,4
orz700d,252,2.48320000,94.57025790,3
orz700d,253,2.23340000,96.88786045,4
orz700d,254,0.79180000,92.65527508,2
orz700d,255,2.89200000,100.04670326,3
orz700d,256,5.35040000,97.33517214,4
orz700d,257,4.00020000,97.36586496,5
orz700d,258,2.75020000,100.47916362,5
orz700d,259,4.76700000,98.46478388,4
orz700d,260,0.80860000,98.79271228,2
orz700d,261,2.50000000,105.55395561,3
orz700d,262,3.20000000,104.04440441,3
orz700d,263,3.79180000,100.39242548,9
orz700d,264,3.10840000,100.27610229,4
orz700d,265,5.14140000,99.98646008,4
orz700d,266,1.77480000,98.59695837,4
orz700d,267,5.29160000,98.63840538,4
orz700d,268,3.76680000,103.99577563,7
orz700d,269,0.70820000,100.34440692,2
orz700d,270,4.12480000,104.96127327,11
orz700d,271,3.62520000,105.27597930,12
orz700d,272,3.97480000,106.80691578,5
orz700d,273,4.50820000,100.54995731,5
orz700d,274,5.64200000,101.71789589,5
orz700d,275,2.93340000,106.90455571,10
orz700d,276,1.71680000,107.44766168,2
orz700d,277,4.04160000,103.11306311,6
orz700d,278,4.32480000,102.17479945,6
orz700d,279,2.00860000,102.70384616,3
orz700d,280,0.65820000,112.44998888,2
orz700d,281,0.72500000,108.81176407,2
orz700d,282,5.93340000,105.91152238,5
orz700d,283,3.74160000,109.62984169,7
orz700d,284,0.66680000,104.17773275,2
orz700d,285,4.40820000,107.89438907,5
orz700d,286,2.57460000,110.89239600,3
orz700d,287,0.61660000,104.04326023,2
orz700d,288,3.04980000,109.92174210,9
orz700d,289,3.53340000,105.72912529,4
orz700d,290,3.93320000,111.09774859,8
orz700d,291,3.10000000,115.28484236,4
orz700d,292,3.27520000,112.61482512,3
orz700d,293,2.65840000,110.88860687,6
orz700d,294,2.87480000,111.44803560,7
orz700d,295,2.89140000,114.18326007,8
orz700d,296,2.75800000,111.80581263,4
orz700d,297,3.95820000,110.05948169,3
orz700d,298,3.22520000,114.79853329,5
orz700d,299,1.90840000,109.08150799,6
orz700d,300,1.06680000,120.10412149,2
orz700d,301,5.38320000,116.56849268,5
orz700d,302,2.66620000,117.93490839,4
orz700d,303,2.81660000,118.92909391,5
orz700d,304,2.35000000,117.48777324,4
orz700d,305,5.64200000,118.59247921,5
orz700d,306,2.23380000,113.55245951,5
orz700d,307,4.60020000,117.24832531,5
orz700d,308,1.46660000,115.43396381,2
orz700d,309,0.65820000,115.73245007,2
orz700d,310,3.72500000,120.58292772,7
orz700d,311,3.01660000,117.31035778,9
orz700d,312,4.04160000,122.65582183,5
orz700d,313,2.35840000,115.45678249,3
orz700d,314,1.71680000,119.01904195,5
orz700d,315,5.02500000,120.29686907,5
orz700d,316,0.86660000,118.06777715,2
orz700d,317,5.05820000,124.55122913,11
orz700d,318,4.71660000,119.79949159,4
orz700d,319,3.14160000,121.42840111,6
orz700d,320,3.54980000,121.45270103,9
orz700d,321,3.03320000,126.15861891,3
orz700d,322,2.90020000,122.01541621,9
orz700d,323,2.25020000,121.58860351,5
orz700d,324,4.29180000,126.12551619,17
orz700d,325,1.10020000,122.06555616,2
orz700d,326,0.89980000,118.96638181,2
orz700d,327,1.55000000,119.43137584,4
orz700d,328,5.01680000,118.98948769,6
orz700d,329,6.03360000,121.73872889,5
orz700d,330,2.42480000,124.79236390,4
orz700d,331,4.42480000,130.39357764,4
orz700d,332,3.56680000,131.03238466,5
orz700d,333,3.75000000,125.11467782,3
orz700d,334,1.65860000,127.14811664,5
orz700d,335,2.08340000,127.85492388,5
orz700d,336,4.06700000,125.50842196,5
orz700d,337,3.62480000,123.14494737,5
orz700d,338,3.64960000,124.40075250,5
orz700d,339,1.36660000,128.60015552,2
orz700d,340,2.00840000,126.89467927,6
orz700d,341,3.87500000,126.89074702,5
orz700d,342,3.11700000,126.60188261,5
orz700d,343,1.71660000,129.61200955,6
orz700d,344,2.54980000,135.82671060,11
orz700d,345,4.21660000,128.06193332,7
orz700d,346,2.53320000,130.87719290,4
orz700d,347,4.44180000,131.76919863,12
orz700d,348,5.33320000,129.71668015,8
orz700d,349,4.04160000,133.96403332,3
orz700d,350,3.78320000,136.50997100,9
orz700d,351,4.44160000,137.76253444,8
orz700d,352,4.00000000,133.39527462,4
orz700d,353,5.52480000,132.42140271,4
orz700d,354,4.00000000,135.30227954,4
orz700d,355,1.95840000,131.91787615,3
orz700d,356,5.24980000,129.45132652,3
orz700d,357,3.91680000,134.08015311,9
orz700d,358,4.81660000,133.37296635,9
orz700d,359,5.54960000,133.22905846,11
orz700d,360,3.64140000,141.14598046,6
orz700d,361,2.63320000,141.39928720,10
orz700d,362,3.48340000,135.33223515,7
orz700d,363,3.68340000,135.73706204,5
orz700d,364,2.62480000,137.96043464,4
orz700d,365,3.83320000,143.49456991,13
orz700d,366,1.72500000,136.59195493,3
orz700d,367,6.94160000,140.21396062,3
orz700d,368,3.07520000,136.56021191,11
orz700d,369,5.77520000,140.19717513,4
orz700d,370,3.00820000,140.55566701,7
orz700d,371,3.01640000,139.41743639,4
orz700d,372,4.98340000,139.59598661,6
orz700d,373,4.63360000,144.72770346,6
orz700d,374,3.21660000,137.93348034,4
orz700d,375,4.34180000,138.22219272,10
orz700d,376,7.20000000,138.75858559,15
orz700d,377,3.00840000,144.03415596,10
orz700d,378,9.53340000,150.50772162,8
orz700d,379,4.25840000,143.02027204,7
orz700d,380,2.82500000,141.86403306,3
orz700d,381,2.52500000,145.91355990,8
orz700d,382,3.10000000,145.84299866,7
orz700d,383,4.25000000,144.97812206,9
orz700d,384,4.39140000,150.84257643,15
orz700d,385,4.92480000,142.00025961,9
orz700d,386,3.50020000,148.12875941,8
orz700d,387,7.73320000,147.27294354,6
orz700d,388,6.02520000,141.84633287,5
orz700d,389,4.69160000,143.94569354,10
orz700d,390,3.95820000,151.87720879,11
orz700d,391,3.02500000,149.02367836,9
orz700d,392,3.12500000,151.78455919,5
orz700d,393,2.19980000,152.22408335,11
orz700d,394,3.76660000,144.46107564,3
orz700d,395,3.25020000,149.64250816,6
orz700d,396,4.36680000,152.67783528,11
orz700d,397,4.09180000,151.11525805,5
orz700d,398,4.43380000,153.83224456,8
orz700d,399,3.75040000,149.80730341,11
orz700d,400,4.43340000,151.40147920,4
orz700d,401,3.07500000,158.29512242,20
orz700d,402,3.24980000,150.28793462,5
orz700d,403,1.63340000,151.64761785,2
orz700d,404,2.93360000,151.46326995,3
orz700d,405,3.73320000,156.15926388,5
orz700d,406,3.21640000,151.40896202,4
orz700d,407,4.09980000,151.14178074,13
orz700d,408,5.16660000,150.01772483,11
orz700d,409,7.17520000,151.30415627,4
orz700d,410,2.76700000,160.12443500,4
orz700d,411,2.98340000,156.31703926,4
orz700d,412,4.04160000,160.10686859,9
orz700d,413,3.22520000,155.46542394,5
orz700d,414,3.84180000,152.28171487,4
orz700d,415,7.22520000,154.28301686,6
orz700d,416,3.37480000,157.81713877,11
orz700d,417,3.15020000,161.08538385,7
orz700d,418,4.08360000,155.16614015,14
orz700d,419,3.74160000,156.57137531,8
orz700d,420,2.99980000,163.32730598,11
orz700d,421,2.88320000,161.90798273,7
orz700d,422,3.79160000,157.79317464,5
orz700d,423,3.40000000,158.73570531,4
orz700d,424,1.80020000,160.03210087,7
orz700d,425,2.60000000,162.85223209,6
orz700d,426,4.67480000,162.05156306,14
orz700d,427,3.84980000,160.96124422,3
orz700d,428,3.45820000,160.69765515,10
orz700d,429,4.36640000,156.82312722,7
orz700d,430,4.67480000,161.82166829,4
orz700d,431,3.12480000,162.95019981,5
orz700d,432,3.52480000,164.71387412,7
orz700d,433,4.64980000,165.79518517,4
orz700d,434,2.26660000,160.56858312,7
orz700d,435,2.48340000,165.89756178,13
orz700d,436,3.06680000,167.14911379,14
orz700d,437,3.94180000,165.15196706,11
orz700d,438,2.52500000,159.17463779,5
orz700d,439,2.96660000,164.70251436,11
orz700d,440,4.40860000,171.58505854,6
orz700d,441,2.53380000,171.42288977,7
orz700d,442,3.04180000,166.40216180,5
orz700d,443,5.98360000,167.54783133,13
orz700d,444,3.09180000,166.05574695,9
orz700d,445,4.85000000,163.76863156,3
orz700d,446,8.03300000,174.89769030,3
orz700d,447,6.13320000,167.25775021,3
orz700d,448,3.35020000,169.28643443,23
orz700d,449,4.00000000,168.57455640,9
orz700d,450,2.79160000,177.42603829,13
orz700d,451,3.59960000,172.68103743,9
orz700d,452,2.53320000,170.59818324,5
orz700d,453,3.36680000,172.30654084,12
orz700d,454,2.21660000,170.28505642,7
orz700d,455,3.69960000,174.61738194,11
orz700d,456,3.79960000,170.89411068,4
orz700d,457,10.21640000,169.81181447,3
orz700d,458,5.10840000,169.36917341,5
orz700d,459,4.05860000,169.40602014,12
orz700d,460,5.78340000,173.78582753,7
orz700d,461,3.48340000,178.77065430,9
orz700d,462,7.18340000,182.12902695,3
orz700d,463,8.11660000,176.67581777,17
orz700d,464,3.92520000,170.18275063,24
orz700d,465,4.71680000,174.35215126,5
orz700d,466,3.49180000,179.11104876,15
orz700d,467,2.81640000,179.01813619,12
orz700d,468,3.52480000,176.34552411,9
orz700d,469,5.80000000,175.75409819,15
orz700d,470,3.31660000,179.00922469,14
orz700d,471,2.69140000,182.48058267,9
orz700d,472,3.97480000,176.51376522,4
orz700d,473,3.50820000,176.67019758,11
orz700d,474,3.55840000,186.04378805,20
orz700d,475,2.16660000,184.20050348,20
orz700d,476,3.56660000,175.24595230,6
orz700d,477,2.60800000,182.60454041,13
orz700d,478,2.29160000,178.36608072,13
orz700d,479,2.76680000,181.14699523,23
orz700d,480,6.30000000,182.09368602,4
orz700d,481,2.99180000,184.99878431,11
orz700d,482,3.59200000,179.87425908,15
orz700d,483,3.58360000,184.03779138,5
orz700d,484,3.58340000,179.85722980,22
orz700d,485,2.40820000,183.58867826,5
orz700d,486,2.77520000,181.41702796,7
orz700d,487,3.87520000,181.37455881,10
orz700d,488,5.21700000,182.87650880,5
orz700d,489,4.75860000,180.73002306,4
orz700d,490,2.69180000,187.31995919,10
orz700d,491,2.73320000,192.41908046,21
orz700d,492,2.73340000,184.55818680,7
orz700d,493,3.53360000,181.35888052,5
orz700d,494,3.17480000,190.77130306,5
orz700d,495,4.05800000,184.74987405,5
orz700d,496,2.71660000,188.29558729,9
orz700d,497,3.47480000,187.96523350,11
orz700d,498,2.64180000,191.18774882,24
orz700d,499,2.20840000,182.42186623,6
orz700d,500,3.00000000,198.25476452,18
orz700d,501,3.49140000,191.48116841,7
orz700d,502,2.70840000,189.58193410,8
orz700d,503,4.40020000,190.29522008,10
orz700d,504,3.80820000,186.69220893,14
orz700d,505,3.95000000,193.82636149,14
orz700d,506,1.93300000,192.69746354,10
orz700d,507,2.83320000,191.76224767,4
orz700d,508,2.30000000,191.42468953,14
orz700d,509,2.42500000,187.00057605,7
orz700d,510,2.67500000,200.55163743,24
orz700d,511,3.53320000,195.25298090,13
orz700d,512,3.14160000,196.29372811,9
orz700d,513,7.00840000,195.51219871,10
orz700d,514,2.69140000,191.88342430,13
orz700d,515,3.30840000,190.66977297,12
orz700d,516,5.52500000,191.60696300,3
orz700d,517,3.16700000,191.34480490,11
orz700d,518,3.37520000,188.96008905,14
orz700d,519,5.65840000,190.26004425,5
orz700d,520,2.60020000,201.33243988,24
orz700d,521,2.25840000,198.28407967,23
orz700d,522,3.48340000,195.91310307,12
orz700d,523,2.74160000,200.66168064,12
orz700d,524,3.29160000,199.34197100,22
orz700d,525,3.67480000,197.65252504,5
orz700d,526,3.26660000,196.26124683,17
orz700d,527,4.14140000,204.75857206,13
orz700d,528,2.28340000,191.90116706,8
orz700d,529,2.90800000,198.59926004,12
orz700d,530,3.53300000,201.26741696,15
orz700d,531,3.50000000,202.68486628,8
orz700d,532,2.58340000,204.04486712,23
orz700d,533,4.05840000,200.67505022,4
orz700d,534,4.82480000,202.61480591,6
orz700d,535,2.71640000,199.52061452,14
orz700d,536,4.64980000,198.82014563,5
orz700d,537,5.15000000,200.19950080,4
orz700d,538,2.79140000,201.20594853,7
orz700d,539,2.94180000,199.10160177,9
orz700d,540,2.77500000,201.90061045,14
orz700d,541,4.33340000,209.96608685,7
orz700d,542,2.44140000,205.84328673,10
orz700d,543,3.69160000,205.48858892,9
orz700d,544,3.28320000,208.11242482,8
orz700d,545,2.48340000,208.02961948,23
orz700d,546,2.91680000,202.07213538,13
orz700d,547,3.28320000,204.83356897,10
orz700d,548,3.72480000,205.60859593,14
orz700d,549,8.53320000,203.51704319,4
orz700d,550,2.52500000,216.22764163,20
orz700d,551,2.60840000,206.90694805,14
orz700d,552,4.40860000,209.09700462,8
orz700d,553,3.20000000,209.15771273,10
orz700d,554,3.54180000,206.62897288,9
orz700d,555,3.95860000,213.29919587,33
orz700d,556,3.45800000,207.05488492,19
orz700d,557,3.29960000,204.12124178,16
orz700d,558,5.82520000,213.93056029,3
orz700d,559,3.91660000,208.60428192,5
orz700d,560,2.41660000,215.39922019,24
orz700d,561,2.42480000,215.35023751,24
orz700d,562,3.76640000,214.25007879,9
orz700d,563,3.54980000,214.38276977,8
orz700d,564,2.34980000,214.51607509,12
orz700d,565,3.37480000,208.19420526,7
orz700d,566,2.56660000,218.80462695,10
orz700d,567,2.42480000,213.32524801,11
orz700d,568,3.29160000,214.22199847,10
orz700d,569,4.07500000,212.19819216,16
orz700d,570,2.42500000,222.14210881,30
orz700d,571,3.60020000,217.03917651,12
orz700d,572,3.01660000,221.25596040,11
orz700d,573,3.60000000,213.58813505,5
orz700d,574,5.69200000,213.58103919,4
orz700d,575,3.70020000,214.61075704,4
orz700d,576,3.45840000,217.94943924,17
orz700d,577,2.74160000,216.30015032,26
orz700d,578,3.79160000,213.13314340,5
orz700d,579,3.59160000,213.98370250,5
orz700d,580,3.15820000,218.54321602,14
orz700d,581,2.16660000,217.73853637,16
orz700d,582,4.79980000,222.31997153,12
orz700d,583,3.44180000,226.52893093,11
orz700d,584,3.30860000,220.42356471,8
orz700d,585,3.50840000,225.14259724,11
orz700d,586,3.68340000,219.56387475,6
orz700d,587,3.98320000,221.11450343,15
orz700d,588,3.43320000,224.65200428,12
orz700d,589,3.36620000,226.45470143,15
orz700d,590,2.85800000,228.91910095,24
orz700d,591,2.70020000,227.18308162,10
orz700d,592,2.39180000,221.04393320,11
orz700d,593,2.39160000,224.81843794,23
orz700d,594,3.69980000,223.89395741,12
orz700d,595,2.74140000,228.66197266,11
orz700d,596,4.77480000,227.59414488,5
orz700d,597,2.94180000,225.68291038,7
orz700d,598,2.85840000,225.86132509,15
orz700d,599,3.23320000,222.03435046,12
orz700d,600,2.48340000,231.37474460,11
orz700d,601,8.05000000,227.98311521,6
orz700d,602,2.54180000,234.07208986,24
orz700d,603,3.08300000,231.60071620,8
orz700d,604,4.59180000,229.59859930,8
orz700d,605,3.60020000,229.56303952,11
orz700d,606,2.65840000,228.75268811,27
orz700d,607,3.55000000,226.40304446,17
orz700d,608,4.88340000,229.78659549,10
orz700d,609,3.62500000,225.96319032,12
orz700d,610,3.74160000,233.41904511,7
orz700d,611,1.86660000,231.19906373,15
orz700d,612,3.04980000,235.73377733,9
orz700d,613,2.80840000,234.73403138,11
orz700d,614,2.41660000,230.09468601,11
orz700d,615,2.60820000,234.92908995,13
orz700d,616,7.74160000,228.51278710,4
orz700d,617,4.30020000,233.79302587,11
orz700d,618,3.80840000,228.31971374,12
orz700d,619,3.58320000,232.61522838,15
orz700d,620,2.74180000,236.77985492,10
orz700d,621,3.63360000,236.76733037,16
orz700d,622,2.89160000,236.30319810,6
orz700d,623,3.70000000,235.35163397,14
orz700d,624,3.45000000,235.91505746,15
orz700d,625,3.67500000,234.65110060,6
orz700d,626,3.51700000,238.86993784,9
orz700d,627,5.15000000,234.66467373,5
orz700d,628,4.22480000,234.15837085,5
orz700d,629,3.89160000,237.86899690,10
orz700d,630,2.40020000,241.55382319,11
orz700d,631,3.67500000,243.26430722,24
orz700d,632,2.69160000,239.89745113,12
orz700d,633,3.80820000,241.32426805,14
orz700d,634,2.94160000,240.80394210,13
orz700d,635,3.21680000,241.11309522,24
orz700d,636,3.00840000,236.69088378,18
orz700d,637,4.67500000,240.61252039,10
orz700d,638,3.30000000,236.40939310,22
orz700d,639,3.98340000,239.36979779,11
orz700d,640,5.46660000,242.90003357,7
orz700d,641,4.38320000,245.15517275,6
orz700d,642,2.71660000,245.49942128,10
orz700d,643,4.38320000,240.29075346,6
orz700d,644,3.50840000,246.45680166,28
orz700d,645,3.09180000,245.00655230,20
orz700d,646,2.95820000,241.70820000,18
orz700d,647,3.24980000,248.75489753,23
orz700d,648,3.63320000,246.66123328,17
orz700d,649,4.60800000,242.26154928,5
orz700d,650,3.64160000,245.46892328,6
orz700d,651,3.65020000,249.72879959,10
orz700d,652,2.85000000,247.84670709,15
orz700d,653,2.65000000,247.90792504,11
orz700d,654,3.24180000,245.54499640,15
orz700d,655,4.35820000,247.57068938,8
orz700d,656,2.83340000,242.78031932,15
orz700d,657,3.14140000,250.16369292,14
orz700d,658,3.26620000,245.96265449,19
orz700d,659,3.78320000,245.73367782,10
orz700d,660,1.83360000,250.33471617,24
orz700d,661,3.49160000,247.63818829,13
orz700d,662,4.16680000,251.78565937,13
orz700d,663,3.40820000,256.42175076,27
