Map,Query Number,Time,Distance,Path Length
orz200d,90,1.90840000,34.35388877,5
orz200d,91,1.55020000,37.22517806,3
orz200d,92,2.32500000,34.72047193,6
orz200d,93,1.83340000,36.69271824,4
orz200d,94,2.30000000,33.76844431,9
orz200d,95,1.78320000,35.57246850,5
orz200d,96,1.42500000,37.51166354,4
orz200d,97,1.67480000,37.43321220,4
orz200d,98,0.89160000,35.51056181,2
orz200d,99,2.52500000,36.70507509,7
orz200d,100,1.69140000,38.53371927,7
orz200d,101,2.13340000,38.87088392,6
orz200d,102,1.37480000,39.58089881,3
orz200d,103,1.62500000,37.72547198,3
orz200d,104,1.64160000,41.04164331,3
orz200d,105,1.76680000,40.13274001,5
orz200d,106,2.64140000,40.23566930,3
orz200d,107,1.71680000,36.84707673,3
orz200d,108,0.85000000,39.11521443,2
orz200d,109,1.60820000,39.62437252,3
orz200d,110,1.57520000,45.06731124,5
orz200d,111,1.70020000,46.00878471,4
orz200d,112,1.53340000,41.80284201,7
orz200d,113,1.39980000,42.33102326,4
orz200d,114,1.41680000,41.51110247,4
orz200d,115,2.36680000,44.76008354,3
orz200d,116,2.24160000,44.92363502,3
orz200d,117,1.84180000,41.12890155,7
orz200d,118,1.67520000,42.10694674,6
orz200d,119,1.80820000,44.63118572,3
orz200d,120,1.60820000,45.89627314,7
orz200d,121,1.83360000,44.94813189,6
orz200d,122,2.41680000,46.79727922,6
orz200d,123,3.05000000,47.35718667,6
orz200d,124,2.20820000,48.96755238,5
orz200d,125,1.69160000,48.42299827,7
orz200d,126,1.75800000,47.69453858,9
orz200d,127,1.75000000,48.03406522,3
orz200d,128,2.31700000,50.11287456,5
orz200d,129,1.37480000,46.13665367,4
orz200d,130,1.45020000,53.06879157,7
orz200d,131,2.21680000,50.39592802,4
orz200d,132,1.60840000,50.11431188,7
orz200d,133,1.46680000,50.91927471,7
orz200d,134,2.08360000,51.82793145,5
orz200d,135,2.05020000,49.70990606,8
orz200d,136,1.71680000,53.01300788,5
orz200d,137,1.47500000,49.09236809,3
orz200d,138,1.56640000,51.00214262,4
orz200d,139,1.16640000,50.99019514,2
orz200d,140,2.08340000,53.68353634,5
orz200d,141,1.20840000,54.48705464,7
orz200d,142,2.06660000,52.96399003,11
orz200d,143,2.51660000,54.48082641,6
orz200d,144,4.08340000,54.76751615,7
orz200d,145,1.40820000,57.24792086,6
orz200d,146,1.70820000,55.67878438,4
orz200d,147,1.95020000,54.04195316,8
orz200d,148,2.00020000,55.44427113,3
orz200d,149,2.32500000,53.75866581,7
orz200d,150,2.51660000,60.31473509,7
orz200d,151,1.72500000,57.98811192,10
orz200d,152,1.83340000,58.40271751,5
orz200d,153,1.35000000,57.14974954,7
orz200d,154,1.68340000,58.65975439,5
orz200d,155,2.06680000,57.61466900,8
orz200d,156,2.70000000,55.79338993,7
orz200d,157,1.06660000,59.90826320,2
orz200d,158,1.95820000,56.03208552,6
orz200d,159,2.54160000,59.56977596,3
orz200d,160,1.92500000,62.21107466,8
orz200d,161,1.95840000,62.52583764,7
orz200d,162,1.57520000,60.48321013,8
orz200d,163,1.44200000,62.58605600,8
orz200d,164,1.80840000,63.15849610,6
orz200d,165,1.99120000,62.86631082,7
orz200d,166,2.01640000,63.54330275,3
orz200d,167,1.89980000,60.87317761,6
orz200d,168,1.12500000,61.40032573,2
orz200d,169,2.01660000,61.68199303,6
orz200d,170,2.27520000,65.22854991,7
orz200d,171,1.84160000,66.89253590,4
orz200d,172,2.11660000,66.54814459,7
orz200d,173,1.85820000,65.66401560,5
orz200d,174,1.88320000,68.29671520,5
orz200d,175,1.77480000,66.85766038,8
orz200d,176,2.45820000,68.47804374,6
orz200d,177,1.97480000,67.23127763,3
orz200d,178,1.88340000,67.71062739,6
orz200d,179,2.35000000,66.68401920,7
orz200d,180,1.66680000,68.03726443,8
orz200d,181,1.55040000,68.65105288,4
orz200d,182,2.45000000,69.78353349,9
orz200d,183,1.37500000,67.77742918,8
orz200d,184,2.41640000,72.16251370,8
orz200d,185,1.81660000,73.08127126,5
orz200d,186,1.99980000,70.90171462,8
orz200d,187,1.77480000,68.89814796,6
orz200d,188,1.75820000,70.07130717,6
orz200d,189,3.17520000,68.29578117,4
orz200d,190,1.48340000,73.33212583,10
orz200d,191,1.45860000,71.78221266,10
orz200d,192,1.35840000,72.21631518,9
orz200d,193,1.82520000,71.00413368,10
orz200d,194,1.79160000,72.37361698,10
orz200d,195,2.32520000,73.29076266,7
orz200d,196,1.55880000,71.67687308,6
orz200d,197,1.88380000,74.64533991,3
orz200d,198,1.48360000,72.98097781,6
orz200d,199,3.19160000,72.78389522,4
orz200d,200,1.57500000,77.16643124,7
orz200d,201,2.11660000,74.53426433,15
orz200d,202,1.83340000,80.41989270,3
orz200d,203,2.34160000,75.05620090,5
orz200d,204,1.44180000,75.89856491,9
orz200d,205,1.31660000,76.07425035,9
orz200d,206,1.21680000,75.61268755,8
orz200d,207,2.30000000,78.06927167,11
orz200d,208,2.10020000,76.92454007,12
orz200d,209,2.40820000,80.44184834,8
orz200d,210,1.59160000,80.95545289,10
orz200d,211,2.24180000,82.42646811,6
orz200d,212,1.67520000,83.27729502,7
orz200d,213,1.73360000,80.52646831,7
orz200d,214,1.78320000,83.47193933,6
orz200d,215,1.84980000,83.88009498,7
orz200d,216,2.06660000,82.93824664,6
orz200d,217,2.75860000,80.31040151,3
orz200d,218,2.41680000,81.32405072,4
orz200d,219,1.94180000,83.94112549,5
orz200d,220,1.59140000,84.49170625,11
orz200d,221,1.28340000,83.31295919,7
orz200d,222,2.03320000,87.23948790,7
orz200d,223,1.71660000,84.90432551,7
orz200d,224,2.36640000,89.00997082,8
orz200d,225,1.51640000,83.09746591,7
orz200d,226,1.68320000,85.16442827,8
orz200d,227,2.61640000,83.12086891,9
orz200d,228,1.76640000,84.44350614,4
orz200d,229,2.46700000,84.58880522,6
orz200d,230,1.38340000,87.64126962,10
orz200d,231,1.90820000,91.30024016,7
orz200d,232,1.74180000,90.53983788,6
orz200d,233,1.69200000,90.23415164,4
orz200d,234,1.81660000,90.34300294,8
orz200d,235,1.65000000,89.67153013,8
orz200d,236,2.44160000,89.55839636,7
orz200d,237,1.55840000,87.92070934,4
orz200d,238,1.95820000,88.70840291,6
orz200d,239,1.63320000,87.97110518,6
orz200d,240,2.35000000,89.65875874,12
orz200d,241,1.15860000,90.60306535,10
orz200d,242,1.85000000,91.77059135,4
orz200d,243,2.00820000,92.01925935,9
orz200d,244,1.54980000,94.26939644,7
orz200d,245,1.95020000,89.90679941,8
orz200d,246,2.06700000,90.28445127,6
orz200d,247,2.69180000,95.48435755,6
orz200d,248,2.09180000,95.84150711,5
orz200d,249,4.14200000,93.30396762,5
orz200d,250,1.80020000,96.92362605,7
orz200d,251,1.65800000,96.50764686,4
orz200d,252,2.42500000,95.16129629,12
orz200d,253,1.70000000,96.16995584,9
orz200d,254,1.83340000,95.45795675,3
orz200d,255,1.86640000,96.31609408,6
orz200d,256,2.28360000,96.62466292,3
orz200d,257,2.19180000,97.89335798,7
orz200d,258,2.94960000,93.68361371,7
orz200d,259,1.87480000,97.70930459,5
orz200d,260,1.75840000,100.87383503,10
orz200d,261,2.01640000,98.24526802,11
orz200d,262,3.39180000,97.85608739,13
orz200d,263,1.88340000,99.26296447,12
orz200d,264,1.86680000,99.90409567,9
orz200d,265,2.54160000,99.63732134,6
orz200d,266,1.71620000,98.21279723,6
orz200d,267,1.46660000,100.49875621,2
orz200d,268,2.16660000,96.23241692,7
orz200d,269,1.64140000,98.46660509,7
orz200d,270,2.38320000,103.46632512,11
orz200d,271,2.05800000,102.43134980,12
orz200d,272,1.99140000,103.06590169,6
orz200d,273,2.13320000,103.46311099,5
orz200d,274,3.29160000,104.09317203,6
orz200d,275,2.30820000,101.16562040,6
orz200d,276,1.24160000,100.52569475,7
orz200d,277,1.79160000,101.36988578,7
orz200d,278,1.34180000,103.58571330,2
orz200d,279,3.05840000,103.08904105,7
orz200d,280,1.55000000,107.99896669,10
orz200d,281,2.43320000,105.32289190,10
orz200d,282,1.49980000,107.33976028,9
orz200d,283,1.83340000,106.38869307,9
orz200d,284,1.79160000,108.23058270,9
orz200d,285,1.95820000,107.91607353,8
orz200d,286,1.82500000,105.84242547,7
orz200d,287,2.05040000,109.07030203,5
orz200d,288,3.76680000,103.62827442,17
orz200d,289,1.99160000,104.37446340,12
orz200d,290,1.65860000,112.01476443,13
orz200d,291,1.81660000,112.22046714,9
orz200d,292,2.34160000,108.33936468,13
orz200d,293,1.67520000,110.46491665,9
orz200d,294,2.51640000,107.60635749,9
orz200d,295,2.33320000,110.46638008,6
orz200d,296,2.25000000,108.45167451,6
orz200d,297,9.56660000,112.59512506,6
orz200d,298,3.05820000,110.93494983,13
orz200d,299,2.20000000,110.22989509,10
orz200d,300,3.09980000,113.22673017,18
orz200d,301,2.03320000,116.57872776,10
orz200d,302,1.90840000,111.93747460,11
orz200d,303,2.27500000,115.51242513,7
orz200d,304,2.95800000,113.08366390,8
orz200d,305,2.60780000,114.27553684,7
orz200d,306,1.89180000,112.85951601,18
orz200d,307,2.08340000,111.98427977,19
orz200d,308,2.24160000,114.23709011,11
orz200d,309,2.38320000,114.74718268,11
orz200d,310,1.50840000,114.98123424,18
orz200d,311,1.82480000,118.27425255,17
orz200d,312,2.59160000,115.53979851,12
orz200d,313,1.50020000,118.66649649,10
orz200d,314,1.49180000,117.32644275,10
orz200d,315,1.84140000,118.91118948,8
orz200d,316,2.14180000,113.65875427,12
orz200d,317,2.19180000,116.66916182,8
orz200d,318,2.77500000,117.44698294,12
orz200d,319,2.45840000,118.91011301,10
orz200d,320,2.61660000,117.76289301,17
orz200d,321,1.98320000,119.41445298,14
orz200d,322,2.85840000,120.04989824,8
orz200d,323,2.02520000,123.03470984,7
orz200d,324,2.22500000,121.26194431,18
orz200d,325,1.89160000,122.27347102,10
orz200d,326,2.45000000,117.81096961,14
orz200d,327,2.61680000,118.80821027,14
orz200d,328,2.54160000,121.86349054,19
orz200d,329,2.32480000,119.41560071,14
orz200d,330,3.20020000,124.27425255,19
orz200d,331,1.94200000,123.22283057,20
orz200d,332,2.05020000,122.87857646,21
orz200d,333,1.86680000,124.51029150,18
orz200d,334,1.84200000,121.30814894,12
orz200d,335,1.89980000,124.10613615,7
orz200d,336,2.17480000,124.47186962,23
orz200d,337,1.75000000,121.73993724,22
orz200d,338,3.49160000,125.56658996,15
orz200d,339,1.84180000,126.05409341,19
orz200d,340,1.73340000,129.21334367,14
orz200d,341,2.15000000,125.26304421,22
orz200d,342,1.76680000,127.78598503,12
orz200d,343,1.77520000,128.86981961,14
orz200d,344,1.74180000,128.85453750,18
orz200d,345,1.66700000,127.39110030,19
orz200d,346,3.25840000,126.84820470,22
orz200d,347,3.16640000,129.08411093,22
orz200d,348,2.02480000,126.04910762,18
orz200d,349,1.81620000,128.41989769,12
orz200d,350,2.27460000,129.28508832,23
orz200d,351,1.95820000,129.40635319,15
orz200d,352,1.79960000,131.00001204,18
orz200d,353,1.50840000,130.79700922,14
orz200d,354,2.11640000,129.72890647,14
orz200d,355,2.09180000,129.72641514,14
orz200d,356,3.26680000,132.31176006,21
orz200d,357,2.69180000,130.26167423,21
orz200d,358,1.75840000,131.23835024,18
orz200d,359,2.16640000,131.84494307,18
orz200d,360,1.71640000,135.94694054,23
orz200d,361,2.83300000,132.22218055,22
orz200d,362,1.87500000,134.32064165,18
orz200d,363,2.19180000,135.28491823,21
orz200d,364,1.90820000,134.21399283,20
orz200d,365,2.60860000,131.99444838,22
orz200d,366,1.97520000,134.50265579,14
orz200d,367,2.05820000,134.68308855,20
orz200d,368,1.50820000,132.89541893,20
orz200d,369,2.91660000,133.19836304,22
orz200d,370,2.00860000,136.81453969,26
orz200d,371,1.88320000,139.20899972,23
orz200d,372,3.38340000,136.38923681,22
orz200d,373,2.36680000,137.86522196,21
orz200d,374,2.34200000,136.56260379,24
orz200d,375,2.00040000,136.78444713,22
orz200d,376,2.45860000,137.06459949,21
orz200d,377,3.05840000,134.26050817,23
orz200d,378,1.93340000,137.90336713,20
orz200d,379,2.30820000,137.12100180,21
orz200d,380,2.66660000,140.89502173,23
orz200d,381,1.92520000,141.91419447,21
orz200d,382,2.00000000,141.99034327,23
orz200d,383,1.63320000,141.13132009,21
orz200d,384,1.93320000,140.98430212,24
orz200d,385,2.14180000,139.50292160,22
orz200d,386,2.08340000,138.30596086,23
orz200d,387,1.59980000,139.41892936,22
orz200d,388,2.34180000,138.54624512,24
orz200d,389,1.82540000,140.62756550,24
orz200d,390,2.71680000,144.14849818,23
orz200d,391,1.57520000,145.81178715,21
orz200d,392,1.73340000,145.72055898,21
orz200d,393,1.89180000,141.94634566,23
orz200d,394,1.90000000,142.83002910,24
orz200d,395,1.55840000,143.60912784,22
orz200d,396,1.74180000,145.43126381,23
orz200d,397,1.85000000,141.76384008,22
orz200d,398,1.74160000,144.98844640,23
orz200d,399,2.58340000,143.37213014,22
orz200d,400,1.67520000,147.78304067,23
orz200d,401,1.84180000,147.80263019,22
orz200d,402,1.51680000,146.90978621,23
orz200d,403,2.75040000,147.88086103,24
orz200d,404,3.08340000,145.92476337,28
orz200d,405,2.36660000,151.18029201,22
orz200d,406,2.22500000,149.79583718,9
orz200d,407,1.60820000,151.58445395,10
orz200d,408,1.68340000,148.61490797,20
orz200d,409,1.63340000,151.86677403,19
orz200d,410,1.83340000,150.76314421,23
orz200d,411,1.98340000,152.44470145,21
orz200d,412,1.73340000,152.56682836,22
orz200d,413,1.45840000,152.82383491,19
orz200d,414,1.12500000,154.75941491,19
orz200d,415,1.81660000,153.84585775,23
orz200d,416,1.89980000,154.96127708,20
orz200d,417,1.88320000,155.86896338,10
orz200d,418,1.85020000,155.38303422,12
orz200d,419,1.42500000,153.75115883,11
orz200d,420,2.45000000,158.36977251,21
orz200d,421,1.73340000,154.58598898,25
orz200d,422,1.53320000,157.80822649,21
orz200d,423,1.85000000,157.27702074,12
orz200d,424,1.50020000,158.20176208,23
orz200d,425,1.56680000,158.18016923,20
orz200d,426,1.29160000,156.78333055,19
orz200d,427,1.66680000,155.73056750,24
orz200d,428,1.91660000,158.33439671,19
orz200d,429,1.80000000,158.42115644,20
orz200d,430,1.25040000,161.52744078,23
orz200d,431,1.30840000,160.47071248,24
orz200d,432,2.56700000,161.78402801,24
orz200d,433,1.79180000,162.37768494,23
orz200d,434,1.62460000,159.28752594,20
orz200d,435,2.06620000,163.19939815,20
orz200d,436,1.07480000,160.35903237,20
orz200d,437,1.40000000,160.75756186,20
orz200d,438,1.35020000,161.36887454,19
orz200d,439,1.45840000,160.01510761,19
orz200d,440,1.49180000,166.34137942,22
orz200d,441,1.45840000,163.25022805,22
orz200d,442,1.33340000,165.26422274,20
orz200d,443,1.30000000,165.64610567,22
orz200d,444,1.18340000,163.01386870,20
orz200d,445,1.44180000,163.60168057,19
orz200d,446,1.40040000,162.85402714,20
orz200d,447,1.44160000,166.48410312,21
orz200d,448,1.81640000,166.66010625,12
orz200d,449,1.36680000,166.83865638,21
orz200d,450,1.52500000,169.43238189,21
orz200d,451,1.58320000,167.99692770,21
orz200d,452,2.10820000,170.34459500,22
orz200d,453,1.41660000,169.78135790,22
orz200d,454,1.57500000,169.89102553,21
orz200d,455,1.42520000,167.30161735,22
orz200d,456,1.40820000,168.15799618,22
orz200d,457,1.48320000,167.03139581,22
orz200d,458,1.41680000,170.09055137,21
orz200d,459,1.50820000,166.02006821,20
orz200d,460,2.15000000,171.70111454,20
orz200d,461,1.56680000,170.79176563,21
orz200d,462,1.59980000,171.22068378,21
orz200d,463,1.45780000,173.63955820,20
orz200d,464,1.04140000,170.01218410,20
orz200d,465,1.35020000,170.70437350,20
orz200d,466,1.33320000,170.65272957,19
orz200d,467,1.70860000,174.38659560,21
orz200d,468,2.92520000,174.55035147,21
orz200d,469,1.59160000,170.11806631,23
orz200d,470,1.45820000,175.25770090,22
orz200d,471,1.32500000,175.19153407,20
orz200d,472,1.29160000,174.62631538,20
orz200d,473,1.74160000,173.43994269,24
orz200d,474,1.41680000,175.43672740,21
orz200d,475,1.27520000,175.33819548,20
orz200d,476,2.52520000,177.66042025,22
orz200d,477,1.52500000,175.56839284,20
orz200d,478,1.39160000,172.95858359,20
orz200d,479,1.19160000,174.32691616,22
orz200d,480,1.17500000,177.41373514,20
orz200d,481,1.40840000,177.66913241,21
orz200d,482,1.34140000,178.19516496,20
orz200d,483,1.60820000,177.49934536,21
orz200d,484,2.37520000,179.54234615,20
orz200d,485,1.67500000,180.30356973,20
orz200d,486,1.91660000,180.10513768,16
orz200d,487,1.22500000,179.27137683,15
orz200d,488,1.25020000,179.55569969,15
orz200d,489,1.26680000,179.74721374,17
orz200d,490,1.49120000,185.26187356,22
orz200d,491,1.20820000,182.91767205,20
orz200d,492,2.18340000,182.97134120,20
orz200d,493,1.90020000,183.43198338,16
orz200d,494,1.56700000,183.22644119,27
orz200d,495,1.25820000,183.85643704,24
orz200d,496,1.54160000,181.97322991,27
orz200d,497,2.50840000,179.59572128,24
orz200d,498,1.16680000,184.23803602,25
orz200d,499,1.44160000,183.53772167,25
orz200d,500,1.09180000,186.93858311,25
orz200d,501,1.73340000,185.19972438,24
orz200d,502,1.59180000,187.92633413,24
orz200d,503,1.40860000,187.78392990,25
orz200d,504,1.62480000,185.40203077,26
orz200d,505,2.02500000,184.31523226,25
orz200d,506,1.49160000,185.88369993,27
orz200d,507,1.62500000,185.25913938,24
orz200d,508,1.65840000,186.06873918,24
orz200d,509,2.25840000,186.82501473,23
orz200d,510,1.03340000,190.83267121,25
orz200d,511,1.80820000,190.19395639,25
orz200d,512,1.38340000,188.82014732,28
orz200d,513,1.18300000,190.65165451,24
orz200d,514,1.70820000,188.50033404,23
orz200d,515,1.32500000,189.43389401,27
orz200d,516,1.50820000,190.84515748,24
orz200d,517,1.26660000,190.08487583,22
orz200d,518,1.39160000,187.86735832,26
orz200d,519,1.73320000,188.04673458,25
orz200d,520,1.68340000,192.99333476,25
orz200d,521,2.47520000,194.92555482,23
orz200d,522,1.38340000,194.96428600,25
orz200d,523,1.73340000,191.29228328,27
orz200d,524,1.50020000,191.76607845,24
orz200d,525,1.53360000,195.52172515,23
orz200d,526,1.50000000,195.02800456,24
orz200d,527,1.20020000,192.35971151,25
orz200d,528,1.36680000,191.00454799,24
orz200d,529,3.95000000,193.38155108,24
