Map,Query Number,Time,Distance,Path Length
lgt300d,63,0.39160000,25.45584412,2
lgt300d,64,0.34180000,23.02172887,2
lgt300d,65,0.38340000,23.25940670,2
lgt300d,66,0.50020000,24.33105012,2
lgt300d,67,0.37500000,24.16609195,2
lgt300d,68,0.49180000,24.83948470,2
lgt300d,69,0.35000000,25.01999201,2
lgt300d,70,0.39160000,28.16025568,2
lgt300d,71,0.56660000,26.68332813,2
lgt300d,72,0.36660000,27.20294102,2
lgt300d,73,5.24160000,25.61285680,6
lgt300d,74,0.38340000,28.84441020,2
lgt300d,75,0.39140000,28.17800561,2
lgt300d,76,5.66680000,29.31797780,4
lgt300d,77,0.69980000,28.16025568,2
lgt300d,78,0.40820000,29.15475947,2
lgt300d,79,4.60840000,27.37548110,4
lgt300d,80,0.36660000,31.76476035,2
lgt300d,81,0.70820000,31.04834939,2
lgt300d,82,0.49980000,31.40063694,2
lgt300d,83,8.12500000,29.38905042,8
lgt300d,84,0.58340000,31.95309062,2
lgt300d,85,7.75820000,30.36107912,8
lgt300d,86,0.69980000,32.57299495,2
lgt300d,87,4.24980000,30.77489334,6
lgt300d,88,0.55840000,31.38470965,2
lgt300d,89,3.95000000,31.40842882,3
lgt300d,90,0.79160000,36.23534186,2
lgt300d,91,0.58340000,35.11409973,2
lgt300d,92,0.42520000,36.40054945,2
lgt300d,93,0.58340000,36.34556369,2
lgt300d,94,0.42480000,36.89173349,2
lgt300d,95,0.61640000,34.48187930,2
lgt300d,96,5.36660000,36.51711613,3
lgt300d,97,0.67520000,38.41874542,2
lgt300d,98,5.15840000,35.19379575,6
lgt300d,99,0.67500000,35.35533906,2
lgt300d,100,0.40820000,37.64306045,2
lgt300d,101,4.29160000,41.13381266,3
lgt300d,102,3.65860000,37.90023940,6
lgt300d,103,4.15860000,40.05691698,3
lgt300d,104,4.32500000,38.65134265,4
lgt300d,105,0.38340000,38.94868419,2
lgt300d,106,0.61660000,37.12142239,2
lgt300d,107,0.41680000,38.01315562,2
lgt300d,108,0.87520000,39.05124838,2
lgt300d,109,0.49140000,37.36308338,2
lgt300d,110,8.18360000,41.83145405,3
lgt300d,111,0.56680000,42.72001873,2
lgt300d,112,5.16660000,43.12108934,3
lgt300d,113,0.46660000,46.01086828,2
lgt300d,114,4.75820000,45.57126204,3
lgt300d,115,0.70840000,41.88078318,2
lgt300d,116,0.83340000,44.14748011,2
lgt300d,117,5.47480000,41.65309756,3
lgt300d,118,11.98320000,42.95645494,6
lgt300d,119,5.58320000,41.71931234,9
lgt300d,120,5.43340000,46.03045438,3
lgt300d,121,5.47480000,46.29105475,3
lgt300d,122,0.89160000,50.00999900,2
lgt300d,123,6.91660000,47.78542374,7
lgt300d,124,4.20820000,47.66535739,7
lgt300d,125,0.65860000,51.03920062,2
lgt300d,126,4.82540000,49.29046686,5
lgt300d,127,0.70020000,48.25971405,2
lgt300d,128,0.73340000,45.65084884,2
lgt300d,129,0.39980000,48.00000000,2
lgt300d,130,0.93340000,52.49761899,2
lgt300d,131,0.69960000,50.99019514,2
lgt300d,132,3.48340000,51.42137173,3
lgt300d,133,4.76680000,52.50511496,3
lgt300d,134,8.12480000,50.15940766,8
lgt300d,135,0.71640000,50.24937811,2
lgt300d,136,4.37500000,51.01236126,3
lgt300d,137,3.35000000,50.86514040,6
lgt300d,138,4.52500000,52.02938637,3
lgt300d,139,0.54180000,49.97999600,2
lgt300d,140,3.89980000,55.86763793,4
lgt300d,141,0.70000000,58.07753438,2
lgt300d,142,3.95020000,53.33923576,3
lgt300d,143,4.70860000,53.37578384,7
lgt300d,144,0.54180000,56.08029957,2
lgt300d,145,0.87480000,54.12023651,2
lgt300d,146,0.50000000,51.86520992,2
lgt300d,147,0.75840000,53.25410782,2
lgt300d,148,3.57500000,54.25087533,5
lgt300d,149,4.14160000,55.25444142,4
lgt300d,150,4.54140000,57.40678956,4
lgt300d,151,0.60820000,57.77542730,2
lgt300d,152,0.68300000,56.04462508,2
lgt300d,153,0.87500000,58.59180830,2
lgt300d,154,4.26660000,62.55607842,3
lgt300d,155,4.06680000,57.97338629,4
lgt300d,156,0.59980000,57.72347876,2
lgt300d,157,1.05860000,63.00000000,2
lgt300d,158,0.66680000,58.30951895,2
lgt300d,159,3.40020000,59.66636657,8
lgt300d,160,3.55020000,62.77211701,9
lgt300d,161,6.12500000,62.87788464,3
lgt300d,162,4.90000000,63.27128684,3
lgt300d,163,4.08340000,62.63553683,3
lgt300d,164,0.78360000,65.06919394,2
lgt300d,165,0.99160000,67.17886572,2
lgt300d,166,3.35020000,61.79552585,9
lgt300d,167,0.80000000,63.12685641,2
lgt300d,168,0.93340000,65.11528238,2
lgt300d,169,0.75020000,61.91122677,2
lgt300d,170,0.65860000,65.25335240,2
lgt300d,171,0.74180000,63.97655821,2
lgt300d,172,3.25840000,67.63980080,5
lgt300d,173,0.96640000,70.11419257,2
lgt300d,174,8.86660000,66.88143766,4
lgt300d,175,3.24140000,64.36452925,3
lgt300d,176,0.68300000,63.69458376,2
lgt300d,177,0.67480000,69.06518660,2
lgt300d,178,4.13320000,64.50747436,17
lgt300d,179,5.48340000,68.49837183,7
lgt300d,180,3.68340000,71.85321542,10
lgt300d,181,1.40840000,72.00000000,2
lgt300d,182,4.56680000,71.75665171,4
lgt300d,183,3.97500000,67.39808243,4
lgt300d,184,4.15000000,72.05014396,3
lgt300d,185,0.73320000,70.72481884,2
lgt300d,186,4.28320000,68.05382387,4
lgt300d,187,0.83320000,69.64194139,2
lgt300d,188,0.50820000,68.42514158,2
lgt300d,189,4.06680000,71.46826393,3
lgt300d,190,6.27500000,75.16188717,4
lgt300d,191,3.93340000,75.81406527,3
lgt300d,192,3.66680000,72.79269725,3
lgt300d,193,0.69160000,73.53910524,2
lgt300d,194,3.41660000,71.90884169,6
lgt300d,195,1.05800000,74.02702209,2
lgt300d,196,3.61660000,76.55888548,9
lgt300d,197,0.82480000,73.43704787,2
lgt300d,198,4.24180000,74.81545249,3
lgt300d,199,5.10020000,75.40548491,5
lgt300d,200,4.57500000,80.05160798,3
lgt300d,201,4.27520000,76.28746243,4
lgt300d,202,0.75840000,77.87810989,2
lgt300d,203,3.84140000,75.94747424,5
lgt300d,204,4.20860000,81.24358023,4
lgt300d,205,4.05020000,78.41611674,10
lgt300d,206,4.20840000,77.76636346,3
lgt300d,207,4.51660000,75.92266859,5
lgt300d,208,4.20000000,76.69308237,3
lgt300d,209,0.79180000,76.79192666,2
lgt300d,210,3.65020000,83.49436652,6
lgt300d,211,3.24980000,82.31243363,3
lgt300d,212,3.51680000,84.02386138,3
lgt300d,213,2.76660000,82.01229048,5
lgt300d,214,3.77520000,81.37251511,5
lgt300d,215,4.12520000,82.05028333,7
lgt300d,216,0.81700000,79.62411695,2
lgt300d,217,4.53360000,83.11767974,4
lgt300d,218,4.40840000,79.40104762,4
lgt300d,219,1.15000000,81.74350127,2
lgt300d,220,4.94160000,85.87810989,4
lgt300d,221,1.32500000,88.39117603,2
lgt300d,222,2.95820000,85.20336393,4
lgt300d,223,6.28320000,84.54216416,5
lgt300d,224,6.13340000,86.49396859,3
lgt300d,225,2.64140000,85.78255571,4
lgt300d,226,4.15000000,85.19135784,11
lgt300d,227,3.81660000,86.42574107,10
lgt300d,228,4.65840000,83.82474311,4
lgt300d,229,4.85840000,87.31134756,4
lgt300d,230,5.03360000,88.93803388,5
lgt300d,231,4.21660000,93.55026139,3
lgt300d,232,4.72480000,90.47522418,4
lgt300d,233,5.20000000,88.22629641,3
lgt300d,234,1.39160000,90.13878189,2
lgt300d,235,4.84180000,87.97898091,4
lgt300d,236,4.67500000,88.07477402,3
lgt300d,237,4.30020000,89.15623602,4
lgt300d,238,7.44160000,89.65545821,3
lgt300d,239,5.42480000,94.01514804,3
lgt300d,240,3.79180000,93.64285237,8
lgt300d,241,1.14160000,89.88882022,2
lgt300d,242,0.69180000,90.37698822,2
lgt300d,243,6.42480000,92.09706353,4
lgt300d,244,4.60000000,95.13191625,7
lgt300d,245,12.30000000,92.43015727,10
lgt300d,246,6.44160000,93.31844827,3
lgt300d,247,0.89180000,89.73850901,2
lgt300d,248,4.05820000,90.39398751,9
lgt300d,249,3.69980000,93.76144155,3
lgt300d,250,4.79980000,99.12478374,6
lgt300d,251,4.61660000,99.82665692,3
lgt300d,252,5.05820000,99.84236522,3
lgt300d,253,4.47500000,96.25807448,3
lgt300d,254,5.03340000,98.83531169,3
lgt300d,255,4.99180000,97.44910611,3
lgt300d,256,0.76680000,95.51963149,2
lgt300d,257,3.91680000,94.20544063,3
lgt300d,258,1.41660000,101.12368664,2
lgt300d,259,1.01660000,96.87620967,2
lgt300d,260,4.31640000,99.38083570,4
lgt300d,261,4.03320000,99.41396981,4
lgt300d,262,6.60840000,106.18718871,3
lgt300d,263,1.09140000,97.41663102,2
lgt300d,264,4.13320000,97.34810481,4
lgt300d,265,0.86640000,101.40019724,2
lgt300d,266,3.49160000,100.07690634,5
lgt300d,267,1.06660000,97.12363255,2
lgt300d,268,3.93340000,99.39027590,3
lgt300d,269,3.97460000,100.46730022,6
lgt300d,270,1.11660000,100.28459503,2
lgt300d,271,3.86640000,103.72395695,12
lgt300d,272,3.32520000,102.35877817,3
lgt300d,273,12.09180000,108.96261029,3
lgt300d,274,4.23360000,103.94710861,3
lgt300d,275,5.05800000,103.39887312,4
lgt300d,276,4.50000000,105.82965653,3
lgt300d,277,0.99140000,103.58571330,2
lgt300d,278,5.69180000,108.18977579,3
lgt300d,279,3.38340000,101.63532088,4
lgt300d,280,4.65840000,105.05626574,5
lgt300d,281,5.16660000,111.04245270,3
lgt300d,282,4.03320000,109.40863342,6
lgt300d,283,3.66640000,106.23400055,4
lgt300d,284,1.19180000,112.28535078,2
lgt300d,285,4.52520000,103.83970490,5
lgt300d,286,3.24160000,105.26640802,3
lgt300d,287,4.38300000,108.97568622,5
lgt300d,288,5.61640000,108.44819827,5
lgt300d,289,5.05820000,105.62826144,6
lgt300d,290,4.44160000,110.37103787,7
lgt300d,291,4.19160000,116.28466084,3
lgt300d,292,1.16660000,113.63538181,2
lgt300d,293,4.40840000,108.76125372,3
lgt300d,294,4.58320000,109.14427265,3
lgt300d,295,3.91680000,110.51878290,5
lgt300d,296,1.51700000,114.43775601,2
lgt300d,297,3.79180000,115.45478180,4
lgt300d,298,1.50820000,112.44998888,2
lgt300d,299,4.20840000,110.09000606,6
lgt300d,300,2.93360000,112.75725100,4
lgt300d,301,5.90840000,117.73352275,4
lgt300d,302,4.49160000,116.78685789,5
lgt300d,303,5.88320000,117.29032394,3
lgt300d,304,5.76700000,114.33822571,3
lgt300d,305,1.17460000,123.01625909,2
lgt300d,306,3.96680000,115.10403091,3
lgt300d,307,5.10020000,117.49447379,4
lgt300d,308,4.32500000,114.16132763,3
lgt300d,309,4.01640000,114.98504155,3
lgt300d,310,3.99160000,120.87487735,9
lgt300d,311,4.42480000,116.02908203,11
lgt300d,312,5.35000000,119.46211088,10
lgt300d,313,5.96680000,119.83902253,9
lgt300d,314,3.55000000,117.54705636,4
lgt300d,315,8.03340000,121.16017365,5
lgt300d,316,3.35820000,117.01876119,3
lgt300d,317,5.22500000,118.79608930,5
lgt300d,318,1.07520000,119.64113005,2
lgt300d,319,3.49200000,120.55902761,5
lgt300d,320,6.76680000,122.94564609,8
lgt300d,321,4.03340000,122.46710485,5
lgt300d,322,4.18340000,120.19456356,11
lgt300d,323,4.69160000,123.26101371,3
lgt300d,324,3.68320000,120.87771627,12
lgt300d,325,3.60840000,124.21563813,12
lgt300d,326,5.24180000,121.09481323,6
lgt300d,327,4.58340000,122.60118046,3
lgt300d,328,1.25000000,119.26860442,2
lgt300d,329,5.65840000,122.49281227,4
lgt300d,330,1.32500000,127.64011908,2
lgt300d,331,4.54180000,125.77190494,4
lgt300d,332,3.98320000,125.55274623,9
lgt300d,333,4.30000000,127.92586216,10
lgt300d,334,3.12500000,125.89730155,5
lgt300d,335,4.49980000,126.77521818,4
lgt300d,336,9.16660000,125.16028999,3
lgt300d,337,3.87500000,126.54814521,4
lgt300d,338,4.14160000,125.49432083,3
lgt300d,339,4.02520000,128.35129556,8
lgt300d,340,3.81620000,130.56307709,10
lgt300d,341,5.10840000,127.66276425,5
lgt300d,342,3.52500000,131.25128414,6
lgt300d,343,2.94180000,129.82259988,11
lgt300d,344,3.66640000,128.29907405,3
lgt300d,345,5.43320000,128.74544770,5
lgt300d,346,6.88340000,132.42799335,12
lgt300d,347,4.50840000,128.62312750,3
lgt300d,348,3.98300000,132.06835610,3
lgt300d,349,4.22500000,129.55579819,4
lgt300d,350,4.72520000,133.30504292,6
lgt300d,351,2.80040000,131.61640790,5
lgt300d,352,3.09180000,133.79357893,5
lgt300d,353,3.38320000,136.82172103,7
lgt300d,354,3.56640000,131.32191872,5
lgt300d,355,3.59160000,130.51547042,5
lgt300d,356,3.55840000,132.92115279,6
lgt300d,357,3.99160000,133.31625544,9
lgt300d,358,3.07520000,133.94505098,10
lgt300d,359,4.28320000,131.75095125,3
lgt300d,360,2.80000000,138.37689082,4
lgt300d,361,1.54180000,136.40014663,2
lgt300d,362,3.71640000,135.34218347,7
lgt300d,363,4.64980000,136.86043932,10
lgt300d,364,3.70820000,134.12829540,6
lgt300d,365,3.27480000,139.20785359,7
lgt300d,366,1.20000000,135.55810562,2
lgt300d,367,5.10860000,136.51167190,4
lgt300d,368,3.60840000,137.65994062,3
lgt300d,369,3.57520000,135.99808122,5
lgt300d,370,4.15840000,143.80133906,7
lgt300d,371,4.07500000,143.05137848,8
lgt300d,372,3.70020000,139.33749871,3
lgt300d,373,4.72480000,138.31056689,6
lgt300d,374,3.12480000,142.88349816,7
lgt300d,375,3.87460000,142.76560779,8
lgt300d,376,6.40820000,140.18563800,4
lgt300d,377,3.61640000,141.23329928,7
lgt300d,378,4.49180000,140.09386119,3
lgt300d,379,6.37500000,137.26381161,8
lgt300d,380,4.43360000,147.85400801,4
lgt300d,381,4.09180000,142.77242735,4
lgt300d,382,4.31680000,143.46868682,4
lgt300d,383,4.28320000,144.59573444,3
lgt300d,384,4.19960000,144.41420977,3
lgt300d,385,3.84140000,145.97160856,3
lgt300d,386,4.80820000,141.32700721,3
lgt300d,387,3.23300000,143.05000984,8
lgt300d,388,7.16680000,144.17638745,4
lgt300d,389,4.47540000,142.79968261,6
lgt300d,390,3.17500000,147.92739955,6
lgt300d,391,4.10820000,149.19608033,5
lgt300d,392,3.78340000,147.62410192,6
lgt300d,393,2.64180000,145.57887398,5
lgt300d,394,3.61660000,147.62712068,4
lgt300d,395,3.27520000,144.89509540,10
lgt300d,396,4.23360000,148.77304214,4
lgt300d,397,3.87540000,149.41913387,10
lgt300d,398,3.98340000,147.74912254,8
lgt300d,399,3.80000000,149.11068992,7
lgt300d,400,6.98340000,151.81560223,5
lgt300d,401,3.26660000,151.63401329,10
lgt300d,402,4.03340000,155.05349370,6
lgt300d,403,3.80840000,156.18889289,9
lgt300d,404,1.12500000,152.85614152,2
lgt300d,405,5.25820000,156.93810288,8
lgt300d,406,7.67500000,152.54543012,9
lgt300d,407,3.97500000,154.45718199,5
lgt300d,408,3.69180000,149.14969656,6
lgt300d,409,3.60840000,151.25188673,8
lgt300d,410,4.13340000,158.21429100,8
lgt300d,411,4.39200000,154.23692148,3
lgt300d,412,2.97540000,154.69647271,4
lgt300d,413,5.55860000,152.24533541,5
lgt300d,414,3.34160000,154.84140769,7
lgt300d,415,3.59180000,157.95492409,7
lgt300d,416,2.84180000,151.86881646,5
lgt300d,417,3.29180000,157.07918187,3
lgt300d,418,4.74980000,152.97455063,3
lgt300d,419,3.77480000,154.07713651,4
lgt300d,420,3.12500000,156.62671987,7
lgt300d,421,5.71660000,159.89075869,4
lgt300d,422,4.25820000,160.57634014,10
lgt300d,423,2.79160000,159.94318343,11
lgt300d,424,4.04180000,159.66028183,5
lgt300d,425,3.18340000,159.64915040,6
lgt300d,426,4.45020000,158.72333494,4
lgt300d,427,3.96680000,160.10710479,3
lgt300d,428,3.40000000,159.37033716,4
lgt300d,429,4.50000000,161.84755536,5
lgt300d,430,3.05820000,164.15443544,6
lgt300d,431,3.09140000,163.05588472,6
lgt300d,432,3.71640000,164.75414774,4
lgt300d,433,3.94980000,166.95772700,6
lgt300d,434,3.38340000,163.09269313,6
lgt300d,435,2.97520000,163.59488574,5
lgt300d,436,3.30020000,163.38910617,4
lgt300d,437,3.81680000,161.38346060,6
lgt300d,438,4.22520000,163.13436683,6
lgt300d,439,4.22520000,161.63909385,7
lgt300d,440,5.39180000,171.18793941,5
lgt300d,441,3.54180000,172.24446736,5
lgt300d,442,3.94180000,167.45982258,7
lgt300d,443,3.45800000,169.17308757,3
lgt300d,444,5.83300000,163.33061202,3
lgt300d,445,7.92500000,165.63222865,6
lgt300d,446,3.75820000,171.76421268,6
lgt300d,447,3.70000000,166.57946393,6
lgt300d,448,4.33340000,172.62225261,6
lgt300d,449,5.06680000,165.61639536,6
lgt300d,450,3.00840000,174.82203084,8
lgt300d,451,3.15840000,175.27637565,5
lgt300d,452,3.47520000,168.95665094,8
lgt300d,453,3.62520000,170.69552038,4
lgt300d,454,3.24160000,166.71943807,10
lgt300d,455,1.45000000,169.59363196,2
lgt300d,456,3.76680000,171.25112370,4
lgt300d,457,3.90840000,169.38466950,5
lgt300d,458,4.29140000,174.40668311,6
lgt300d,459,4.61660000,173.02891708,5
lgt300d,460,3.99180000,171.54018994,3
lgt300d,461,3.50000000,177.20473566,8
lgt300d,462,3.02520000,173.09666627,9
lgt300d,463,4.72500000,175.90761853,6
lgt300d,464,3.69160000,175.96383643,6
lgt300d,465,4.56700000,172.21501735,6
lgt300d,466,3.85040000,177.80602894,6
lgt300d,467,6.00840000,175.80416029,4
lgt300d,468,7.70000000,173.81044509,4
lgt300d,469,4.94160000,179.55151422,6
lgt300d,470,4.65020000,175.66602099,4
lgt300d,471,4.09140000,174.15830175,5
lgt300d,472,3.30000000,176.37672257,7
lgt300d,473,2.95020000,181.29582994,6
lgt300d,474,5.28320000,176.43125919,6
lgt300d,475,4.45840000,179.52966354,7
lgt300d,476,4.21640000,182.76524789,5
lgt300d,477,3.58300000,177.09422721,6
lgt300d,478,3.88320000,180.86428241,7
lgt300d,479,2.10820000,177.77513887,2
lgt300d,480,3.74140000,183.23937855,5
lgt300d,481,4.59160000,180.47160586,3
lgt300d,482,3.55820000,181.64106154,5
lgt300d,483,3.30840000,183.44080566,6
lgt300d,484,2.89980000,189.16322037,5
lgt300d,485,3.17500000,189.06632909,7
lgt300d,486,4.54180000,181.02104229,7
lgt300d,487,4.17480000,178.07532461,6
lgt300d,488,3.67480000,186.30654958,6
lgt300d,489,5.26660000,178.69762486,3
lgt300d,490,2.92500000,191.47268736,5
lgt300d,491,3.86680000,189.40358412,10
lgt300d,492,2.82500000,192.04351265,6
lgt300d,493,3.28340000,189.51852865,6
lgt300d,494,3.79980000,186.33425564,5
lgt300d,495,5.19980000,190.32837158,7
lgt300d,496,4.02500000,186.97017737,8
lgt300d,497,3.68340000,188.50875463,6
lgt300d,498,3.31660000,185.14752048,6
lgt300d,499,3.47520000,186.66533583,6
lgt300d,500,2.88380000,194.06873099,7
lgt300d,501,3.03340000,189.03589258,4
lgt300d,502,3.65820000,194.72652580,5
lgt300d,503,7.35820000,186.18183151,6
lgt300d,504,2.85800000,193.73070324,5
lgt300d,505,5.91640000,193.39101643,5
lgt300d,506,3.04140000,193.28124231,6
lgt300d,507,3.86680000,186.94533699,5
lgt300d,508,4.34980000,185.24647065,7
lgt300d,509,4.90000000,193.88069786,5
lgt300d,510,3.45000000,194.30868757,7
lgt300d,511,3.42500000,189.80099396,6
lgt300d,512,3.24980000,197.14473256,7
lgt300d,513,4.62520000,195.94721730,9
lgt300d,514,3.19160000,193.54091253,7
lgt300d,515,3.29180000,198.51135701,6
lgt300d,516,2.92500000,198.25369472,6
lgt300d,517,3.32480000,195.41890143,5
lgt300d,518,3.68320000,197.03712530,8
lgt300d,519,4.09140000,197.03386523,5
lgt300d,520,2.77480000,192.01157547,5
lgt300d,521,3.74160000,200.97646156,7
lgt300d,522,4.20860000,201.77038835,6
lgt300d,523,3.50020000,196.26543902,8
lgt300d,524,3.67520000,194.84154339,5
lgt300d,525,3.11680000,194.45200831,7
lgt300d,526,2.88340000,198.52353976,6
lgt300d,527,2.84160000,201.36323459,5
lgt300d,528,3.82500000,193.95905773,5
lgt300d,529,6.41680000,196.93578975,10
lgt300d,530,3.45820000,197.70747668,7
lgt300d,531,3.27500000,199.80855115,6
lgt300d,532,3.44960000,196.14157261,6
lgt300d,533,3.23340000,206.73842963,6
lgt300d,534,3.12500000,200.90849606,9
lgt300d,535,5.59140000,197.17383794,8
lgt300d,536,3.04160000,202.18460630,6
lgt300d,537,2.81660000,203.52539187,5
lgt300d,538,3.28340000,198.67411109,7
lgt300d,539,3.58360000,199.60442387,7
lgt300d,540,2.79180000,199.96593115,7
lgt300d,541,3.82540000,202.51441393,5
lgt300d,542,3.35020000,208.14503044,6
lgt300d,543,4.95000000,202.36734262,7
lgt300d,544,3.72520000,209.93189388,5
lgt300d,545,4.09200000,205.82013965,8
lgt300d,546,3.49140000,209.37844094,7
lgt300d,547,5.13340000,204.61310619,11
lgt300d,548,3.65820000,207.19603273,6
lgt300d,549,5.48320000,205.92965568,7
lgt300d,550,3.37500000,212.72940624,7
lgt300d,551,3.53340000,208.73225505,5
lgt300d,552,2.75020000,211.33450600,7
lgt300d,553,2.95840000,209.55716998,6
lgt300d,554,3.08360000,206.97516885,7
lgt300d,555,4.05860000,211.73292205,8
lgt300d,556,4.60840000,206.72620172,7
lgt300d,557,3.16660000,209.13583051,6
lgt300d,558,4.30020000,207.41505162,6
lgt300d,559,7.60860000,206.51349480,9
lgt300d,560,4.26680000,207.61596317,7
lgt300d,561,3.87500000,214.27496381,6
lgt300d,562,3.64160000,209.23014818,9
lgt300d,563,2.85000000,213.22855159,6
lgt300d,564,3.06680000,214.63752041,6
lgt300d,565,3.77500000,213.14169854,6
lgt300d,566,4.79160000,209.77397652,7
lgt300d,567,4.01640000,214.08108985,5
lgt300d,568,5.01680000,211.47828070,10
lgt300d,569,3.93360000,213.10810328,5
lgt300d,570,3.36680000,214.45487565,7
lgt300d,571,3.28340000,213.70702455,6
lgt300d,572,2.68360000,218.05178040,6
lgt300d,573,3.50820000,214.16689065,6
lgt300d,574,3.74160000,214.33051694,6
lgt300d,575,3.85000000,219.96699608,6
lgt300d,576,5.42480000,215.32267638,9
lgt300d,577,2.75840000,216.49095818,9
lgt300d,578,4.78340000,214.95612989,7
lgt300d,579,4.56660000,215.68482104,6
lgt300d,580,4.44180000,217.93691169,10
lgt300d,581,3.27520000,220.30890293,6
lgt300d,582,3.43320000,217.27180901,7
lgt300d,583,4.50020000,219.99379586,6
lgt300d,584,8.40020000,215.80364824,9
lgt300d,585,4.06660000,216.51949377,9
lgt300d,586,4.95820000,219.36557353,6
lgt300d,587,4.00820000,220.97055916,6
lgt300d,588,4.05840000,218.01102313,6
lgt300d,589,4.96640000,222.08785027,9
lgt300d,590,3.30840000,225.21364817,6
lgt300d,591,5.44180000,219.16900503,11
lgt300d,592,6.25820000,222.82853759,4
lgt300d,593,4.37520000,221.05782000,6
lgt300d,594,4.25840000,223.06594356,5
lgt300d,595,3.95000000,220.26864802,5
lgt300d,596,4.08300000,220.10616807,8
lgt300d,597,3.93320000,223.12399077,6
lgt300d,598,4.01680000,220.48503890,8
lgt300d,599,4.22480000,222.71863748,10
lgt300d,600,4.50840000,221.59209906,10
lgt300d,601,3.58340000,225.75415250,12
lgt300d,602,2.95840000,228.81983905,6
lgt300d,603,4.78320000,226.89768491,11
lgt300d,604,3.76660000,228.69977296,7
lgt300d,605,2.60840000,224.57222557,9
lgt300d,606,3.15000000,223.79752772,5
lgt300d,607,4.37520000,225.57752326,10
lgt300d,608,4.71660000,225.75202043,9
lgt300d,609,3.34160000,226.77952125,6
lgt300d,610,2.89200000,229.75273190,14
lgt300d,611,3.48340000,230.49749718,9
lgt300d,612,3.52520000,226.35502958,6
lgt300d,613,3.00840000,233.52904979,6
lgt300d,614,5.64160000,228.59014214,7
lgt300d,615,3.29160000,232.27786859,8
lgt300d,616,5.84140000,228.75745687,7
lgt300d,617,5.80000000,232.70544950,7
lgt300d,618,4.19160000,231.21963847,12
lgt300d,619,4.09160000,228.72317076,9
lgt300d,620,3.15000000,233.15000938,13
lgt300d,621,2.87480000,231.00186801,11
lgt300d,622,2.83360000,230.37531799,8
lgt300d,623,3.38360000,234.57171277,11
lgt300d,624,3.74160000,234.49497315,9
lgt300d,625,4.20000000,237.39798956,7
lgt300d,626,2.95020000,233.37186940,6
lgt300d,627,3.90000000,237.94644153,10
lgt300d,628,3.83320000,231.85982342,8
lgt300d,629,4.17540000,235.41735129,10
lgt300d,630,2.67500000,236.42464818,10
lgt300d,631,3.20000000,240.53564962,6
lgt300d,632,3.95000000,239.98083809,11
lgt300d,633,3.78360000,241.43882539,6
