Map,Query Number,Time,Distance,Path Length
brc200d,104,2.93340000,38.29100884,4
brc200d,105,0.83340000,40.04996879,2
brc200d,106,0.50000000,39.31920650,2
brc200d,107,0.41680000,38.83297568,2
brc200d,108,2.72500000,38.33179352,3
brc200d,109,0.65860000,43.00000000,2
brc200d,110,0.50020000,41.77319715,2
brc200d,111,0.49980000,45.00000000,2
brc200d,112,0.43320000,46.17358552,2
brc200d,113,0.38340000,44.18144407,2
brc200d,114,0.65000000,47.00000000,2
brc200d,115,2.84120000,43.03329638,8
brc200d,116,0.52500000,44.04543109,2
brc200d,117,2.04160000,44.38126959,5
brc200d,118,2.72480000,43.60788101,3
brc200d,119,0.52500000,44.01136217,2
brc200d,120,0.44160000,50.15974482,2
brc200d,121,0.42480000,49.49747468,2
brc200d,122,1.76640000,49.34107835,5
brc200d,123,0.54160000,51.03920062,2
brc200d,124,1.99180000,51.03921567,3
brc200d,125,0.46660000,48.08326112,2
brc200d,126,3.18320000,49.36908212,3
brc200d,127,0.54200000,48.66210024,2
brc200d,128,0.66660000,49.04079934,2
brc200d,129,0.57500000,48.04164860,2
brc200d,130,0.45840000,51.35172831,2
brc200d,131,0.47500000,54.00000000,2
brc200d,132,0.42520000,53.03772242,2
brc200d,133,0.47500000,53.03772242,2
brc200d,134,0.45820000,51.62363800,2
brc200d,135,2.14980000,51.16420038,3
brc200d,136,0.50840000,54.14794548,2
brc200d,137,0.49180000,51.35172831,2
brc200d,138,2.20020000,51.09306656,3
brc200d,139,2.81680000,51.68195338,4
brc200d,140,2.33320000,56.22863606,3
brc200d,141,0.52500000,59.03388857,2
brc200d,142,3.13320000,55.52650636,4
brc200d,143,0.42460000,57.21887800,2
brc200d,144,1.88320000,55.33159625,3
brc200d,145,0.45800000,55.22680509,2
brc200d,146,2.14980000,57.14297081,3
brc200d,147,0.59980000,56.22277119,2
brc200d,148,1.65000000,57.27458518,8
brc200d,149,2.49140000,57.08857395,3
brc200d,150,0.50820000,57.55866572,2
brc200d,151,0.55020000,59.84145720,2
brc200d,152,0.47500000,60.00000000,2
brc200d,153,0.39160000,62.07253821,2
brc200d,154,1.99180000,61.13996597,3
brc200d,155,0.47500000,62.12889827,2
brc200d,156,1.99980000,58.21550577,3
brc200d,157,2.35000000,60.21209348,3
brc200d,158,1.72520000,60.54965133,4
brc200d,159,1.91660000,58.47640459,7
brc200d,160,0.60840000,66.00757532,2
brc200d,161,3.30860000,62.82557315,5
brc200d,162,1.96660000,62.13680462,5
brc200d,163,1.37500000,63.28982584,4
brc200d,164,0.61660000,65.19202405,2
brc200d,165,2.01700000,62.32655100,7
brc200d,166,0.77540000,67.02984410,2
brc200d,167,0.45020000,67.00746227,2
brc200d,168,2.60000000,64.12597999,3
brc200d,169,0.54120000,63.07138812,2
brc200d,170,0.47480000,68.02940541,2
brc200d,171,2.17480000,67.45613148,10
brc200d,172,0.69160000,67.11929678,2
brc200d,173,0.55000000,66.09841148,2
brc200d,174,0.42500000,68.00735254,2
brc200d,175,0.63340000,69.00000000,2
brc200d,176,0.49160000,66.37017402,2
brc200d,177,1.98340000,69.19954647,4
brc200d,178,0.45000000,67.47592163,2
brc200d,179,0.67500000,70.11419257,2
brc200d,180,0.48320000,72.33947747,2
brc200d,181,2.46680000,72.82463847,3
brc200d,182,0.50820000,74.00675645,2
brc200d,183,1.39160000,71.64686466,9
brc200d,184,0.65000000,72.24956747,2
brc200d,185,0.53340000,69.58448103,2
brc200d,186,1.38340000,71.01999201,8
brc200d,187,2.04160000,70.35207833,9
brc200d,188,2.90840000,70.22037986,8
brc200d,189,2.60000000,72.01648051,3
brc200d,190,2.13340000,74.55951038,4
brc200d,191,2.06660000,74.38229877,6
brc200d,192,0.69980000,77.31752712,2
brc200d,193,0.50000000,72.83543094,2
brc200d,194,2.09980000,74.04798657,8
brc200d,195,2.31660000,75.14268372,15
brc200d,196,2.03360000,76.12304499,8
brc200d,197,2.60860000,75.32801270,13
brc200d,198,0.72520000,78.00000000,2
brc200d,199,1.95000000,78.06076930,3
brc200d,200,2.38340000,78.92154399,3
brc200d,201,0.44180000,81.02468760,2
brc200d,202,0.45000000,82.09750301,2
brc200d,203,1.81680000,78.16493742,3
brc200d,204,0.41680000,83.00602388,2
brc200d,205,0.65820000,83.00000000,2
brc200d,206,0.45000000,83.00602388,2
brc200d,207,0.66680000,83.00602388,2
brc200d,208,0.59980000,79.15806971,2
brc200d,209,0.50000000,79.30952024,2
brc200d,210,1.99140000,79.96539553,3
brc200d,211,0.47500000,85.14693183,2
brc200d,212,0.41680000,84.00000000,2
brc200d,213,2.33340000,80.41903518,4
brc200d,214,1.22500000,82.16832120,5
brc200d,215,0.63360000,82.49242389,2
brc200d,216,0.44980000,84.02380615,2
brc200d,217,0.66660000,85.28774824,2
brc200d,218,2.23320000,84.00602388,3
brc200d,219,2.56660000,87.00961450,6
brc200d,220,0.66640000,84.71717653,2
brc200d,221,0.60000000,91.00549434,2
brc200d,222,0.57500000,88.00000000,2
brc200d,223,2.36640000,85.79029679,5
brc200d,224,2.70000000,89.13010004,8
brc200d,225,0.89180000,88.20430828,2
brc200d,226,0.66660000,88.00000000,2
brc200d,227,2.45820000,86.15586030,4
brc200d,228,2.02520000,86.62571513,4
brc200d,229,0.73340000,87.05170877,2
brc200d,230,2.84980000,92.45405406,3
brc200d,231,2.15860000,92.62554329,8
brc200d,232,0.63320000,90.27181177,2
brc200d,233,0.75820000,89.10667764,2
brc200d,234,0.57520000,93.02150289,2
brc200d,235,2.69160000,93.05841845,6
brc200d,236,0.49980000,92.26592004,2
brc200d,237,0.69160000,92.43916919,2
brc200d,238,0.61640000,91.26883367,2
brc200d,239,2.55820000,92.08857629,3
brc200d,240,2.54160000,95.08463171,3
brc200d,241,3.46660000,96.47949028,4
brc200d,242,0.68320000,98.08159868,2
brc200d,243,3.91640000,93.78386970,3
brc200d,244,2.12500000,98.00847397,6
brc200d,245,4.41620000,93.34717104,3
brc200d,246,0.51680000,95.33624704,2
brc200d,247,0.63360000,98.00000000,2
brc200d,248,0.66680000,96.08329720,2
brc200d,249,0.55820000,95.13148795,2
brc200d,250,1.45820000,98.45676267,9
brc200d,251,2.47520000,97.62366607,12
brc200d,252,2.45860000,102.02239403,3
brc200d,253,3.00840000,100.31042288,3
brc200d,254,1.30840000,99.85935151,5
brc200d,255,1.13320000,101.23950217,5
brc200d,256,0.74160000,99.40824915,2
brc200d,257,0.60820000,99.32270637,2
brc200d,258,1.27500000,101.87914867,5
brc200d,259,1.47500000,99.03076195,7
brc200d,260,2.05820000,103.08810487,12
brc200d,261,2.98320000,104.02728343,8
brc200d,262,3.40860000,106.00510191,3
brc200d,263,2.71680000,106.22469896,3
brc200d,264,0.62520000,103.39245620,2
brc200d,265,0.66640000,104.07689465,2
brc200d,266,1.80820000,105.15492409,4
brc200d,267,1.94180000,104.14618040,5
brc200d,268,0.65860000,103.12128781,2
brc200d,269,3.63320000,104.04159458,4
brc200d,270,0.79980000,106.11785901,2
brc200d,271,2.49160000,106.82831811,5
brc200d,272,1.55000000,103.30095213,6
brc200d,273,2.64980000,107.07981289,3
brc200d,274,1.89140000,108.03488071,3
brc200d,275,0.68340000,109.16501271,2
brc200d,276,1.66660000,107.56301493,6
brc200d,277,1.72480000,106.49851983,6
brc200d,278,3.12480000,109.28780001,3
brc200d,279,0.73320000,109.16501271,2
brc200d,280,0.72500000,115.00434774,2
brc200d,281,1.77500000,113.00480758,4
brc200d,282,2.20840000,113.10387934,8
brc200d,283,2.55840000,114.11888546,4
brc200d,284,2.67480000,110.52058593,5
brc200d,285,1.46660000,108.97871057,5
brc200d,286,0.77460000,114.01754251,2
brc200d,287,0.72500000,111.28791489,2
brc200d,288,2.33320000,112.73495243,4
brc200d,289,2.00820000,112.94938910,4
brc200d,290,2.48340000,118.05356673,4
brc200d,291,2.82500000,117.42301417,4
brc200d,292,1.85860000,116.79685261,8
brc200d,293,1.33340000,115.09307328,6
brc200d,294,1.44200000,111.75583472,6
brc200d,295,2.56680000,118.00431026,3
brc200d,296,1.49140000,114.07133750,5
brc200d,297,1.72480000,115.06188329,6
brc200d,298,0.93340000,115.06954419,2
brc200d,299,1.84160000,112.45806538,6
brc200d,300,2.25000000,122.11795460,8
brc200d,301,2.50000000,122.10204751,4
brc200d,302,1.09160000,119.87030429,4
brc200d,303,2.26680000,119.87918108,10
brc200d,304,1.99180000,120.31161675,3
brc200d,305,1.97500000,119.48607560,3
brc200d,306,2.60860000,118.20800018,4
brc200d,307,2.79160000,119.03884918,3
brc200d,308,1.75860000,118.51665986,6
brc200d,309,2.75020000,123.02587468,3
brc200d,310,1.69140000,123.70008945,9
brc200d,311,1.87500000,122.20458430,9
brc200d,312,1.58320000,123.17390425,10
brc200d,313,2.35000000,124.53568273,4
brc200d,314,2.16660000,123.67091887,5
brc200d,315,0.65820000,123.03657993,2
brc200d,316,2.34980000,124.14771513,9
brc200d,317,0.84960000,124.14507642,2
brc200d,318,2.03340000,122.15432629,5
brc200d,319,2.55000000,123.74013039,6
brc200d,320,1.65040000,128.21462920,4
brc200d,321,1.73360000,126.44830545,4
brc200d,322,0.96680000,128.00000000,2
brc200d,323,0.69180000,130.00000000,2
brc200d,324,1.66680000,128.70397799,4
brc200d,325,2.25000000,127.56077758,12
brc200d,326,1.64160000,125.09999034,10
brc200d,327,1.45000000,124.30836642,4
brc200d,328,1.76640000,127.74954312,4
brc200d,329,1.90820000,126.50281698,9
brc200d,330,1.98320000,133.24428677,9
brc200d,331,1.46680000,129.46556634,6
brc200d,332,1.90020000,131.09160034,4
brc200d,333,1.75000000,130.89384089,5
brc200d,334,1.39160000,131.93112051,4
brc200d,335,1.52520000,131.79281444,4
brc200d,336,2.09160000,128.89814489,9
brc200d,337,1.63320000,132.08501103,5
brc200d,338,2.17500000,129.60271467,4
brc200d,339,1.64180000,130.59199712,9
brc200d,340,2.59200000,136.20334842,4
brc200d,341,1.30840000,134.54791376,5
brc200d,342,1.80840000,136.66079749,11
brc200d,343,2.59180000,133.92611446,7
brc200d,344,1.85820000,133.52481742,10
brc200d,345,3.34980000,134.37329812,4
brc200d,346,3.02480000,138.03393173,8
brc200d,347,2.59160000,135.86764670,5
brc200d,348,1.84980000,134.31498142,4
brc200d,349,1.40000000,133.95214388,10
brc200d,350,2.25820000,138.03675339,5
brc200d,351,1.39140000,137.45455013,4
brc200d,352,1.72500000,137.74029716,5
brc200d,353,2.16680000,137.58937188,4
brc200d,354,1.56660000,135.11054003,5
brc200d,355,2.25820000,135.95966030,7
brc200d,356,1.48340000,138.81914645,4
brc200d,357,1.88340000,139.36379863,7
brc200d,358,2.38340000,137.78870994,5
brc200d,359,1.93320000,138.94109156,5
brc200d,360,1.19160000,140.27718165,5
brc200d,361,1.65820000,143.79458416,10
brc200d,362,1.84160000,143.17894074,5
brc200d,363,1.80840000,144.09843837,5
brc200d,364,1.69140000,143.42539784,5
brc200d,365,1.38340000,140.93399275,4
brc200d,366,1.54160000,143.88854381,5
brc200d,367,1.54180000,140.54114332,5
brc200d,368,1.90840000,142.73305333,7
brc200d,369,1.45860000,140.88319843,5
brc200d,370,2.70840000,144.93320846,5
brc200d,371,1.83320000,147.58160188,12
brc200d,372,2.70800000,147.89268822,8
brc200d,373,1.39960000,144.62764667,10
brc200d,374,1.81640000,147.59216249,5
brc200d,375,1.81660000,143.90766027,9
brc200d,376,1.79160000,143.17014300,10
brc200d,377,1.67500000,145.81717620,7
brc200d,378,2.13340000,144.64784426,6
brc200d,379,2.20000000,147.79422915,8
brc200d,380,1.73340000,148.12384226,4
brc200d,381,1.87520000,149.37300962,5
brc200d,382,2.75000000,150.23061165,9
brc200d,383,1.83360000,150.91598543,4
brc200d,384,2.18340000,150.18716396,6
brc200d,385,0.98340000,149.38276261,5
brc200d,386,2.25000000,150.27037708,8
brc200d,387,1.70860000,150.02919454,5
brc200d,388,1.70020000,150.79150935,10
brc200d,389,1.61680000,147.37543124,10
brc200d,390,1.51660000,154.96779322,10
brc200d,391,1.96660000,154.17934772,7
brc200d,392,1.47520000,156.76370694,7
brc200d,393,1.67500000,151.74694977,9
brc200d,394,1.45000000,153.81950822,5
brc200d,395,1.29180000,151.33138761,10
brc200d,396,1.81680000,151.15712880,4
brc200d,397,2.16660000,153.41166741,10
brc200d,398,1.98320000,150.07933240,6
brc200d,399,1.82480000,151.36327064,10
brc200d,400,1.85000000,157.59346687,7
brc200d,401,2.23340000,157.90388184,7
brc200d,402,1.16700000,157.08945740,10
brc200d,403,1.90840000,156.51932272,5
brc200d,404,1.54980000,159.01137196,5
brc200d,405,2.05000000,157.84492939,12
brc200d,406,1.94160000,156.29411972,7
brc200d,407,2.20860000,158.93732184,7
brc200d,408,1.58340000,155.30382411,7
brc200d,409,2.13320000,154.24698610,7
brc200d,410,1.74160000,161.66052882,11
brc200d,411,1.64980000,160.90713800,10
brc200d,412,1.52520000,160.30652586,15
brc200d,413,1.20820000,160.50898394,11
brc200d,414,1.35800000,162.78770531,12
brc200d,415,1.90840000,161.21054971,6
brc200d,416,1.46680000,159.51420430,7
brc200d,417,1.54180000,161.19556205,6
brc200d,418,1.48320000,163.73230502,5
brc200d,419,1.72480000,162.16822394,5
brc200d,420,1.73320000,164.77528860,7
brc200d,421,1.48320000,163.37085165,6
brc200d,422,1.04180000,162.58350694,11
brc200d,423,1.48340000,165.76986469,6
brc200d,424,2.19140000,165.01664035,11
brc200d,425,2.76640000,162.69252679,11
brc200d,426,1.45000000,167.10403827,4
brc200d,427,1.42500000,164.87762029,6
brc200d,428,1.60000000,164.05607132,5
brc200d,429,1.65000000,166.71672876,5
brc200d,430,1.68340000,167.79860057,5
brc200d,431,1.61680000,171.22607434,7
brc200d,432,1.88340000,168.75826663,12
brc200d,433,1.65820000,170.73134246,6
brc200d,434,2.01640000,172.73101156,7
brc200d,435,1.48340000,168.78401835,10
brc200d,436,1.65000000,165.68407303,4
brc200d,437,2.41660000,168.76969880,6
brc200d,438,1.97500000,168.79237398,5
brc200d,439,1.86640000,168.81602995,6
brc200d,440,1.91660000,170.95331073,10
brc200d,441,2.25000000,168.84505063,4
brc200d,442,1.55820000,174.19532178,4
brc200d,443,1.90840000,176.22663686,8
brc200d,444,1.73340000,170.29374485,6
brc200d,445,1.98340000,171.77242820,8
brc200d,446,1.66660000,167.68182992,8
brc200d,447,1.50840000,170.07173171,8
brc200d,448,2.10820000,168.67205084,5
brc200d,449,2.24160000,169.33609460,11
brc200d,450,1.72480000,176.99587094,12
brc200d,451,1.64140000,174.21051001,10
brc200d,452,1.39160000,175.35442477,5
brc200d,453,1.79160000,173.63749335,8
brc200d,454,1.54160000,173.99195071,9
brc200d,455,2.13320000,178.16775035,7
brc200d,456,1.98340000,177.33305849,8
brc200d,457,2.22500000,174.88898619,6
brc200d,458,1.53340000,174.49067998,5
brc200d,459,1.95000000,173.10974766,9
brc200d,460,1.70000000,180.46968974,5
brc200d,461,1.27520000,180.31468940,11
brc200d,462,1.51700000,180.95443468,4
brc200d,463,1.49980000,181.88297481,5
brc200d,464,1.60840000,181.75501111,12
brc200d,465,1.60820000,179.77168705,12
brc200d,466,2.37480000,181.21268296,6
brc200d,467,2.65840000,183.28515519,13
brc200d,468,1.83360000,182.82339437,7
brc200d,469,1.45020000,177.07627864,11
brc200d,470,1.86700000,183.91126804,6
brc200d,471,1.70860000,183.86675215,6
brc200d,472,1.49980000,185.78807840,6
brc200d,473,1.98320000,182.04929630,6
brc200d,474,1.57460000,184.67999639,7
brc200d,475,1.71680000,186.84394364,6
brc200d,476,1.65020000,181.97583749,5
brc200d,477,1.56700000,183.92743384,11
brc200d,478,1.20840000,181.31212179,5
brc200d,479,1.59160000,180.57940070,5
brc200d,480,1.45840000,188.90472609,6
brc200d,481,2.20020000,185.83958262,10
brc200d,482,1.79180000,188.03256797,12
brc200d,483,1.54980000,188.79982315,5
brc200d,484,1.66640000,190.26795591,8
brc200d,485,1.88360000,190.43812653,6
brc200d,486,1.60840000,189.03247832,6
brc200d,487,1.60860000,190.87865634,7
brc200d,488,2.07540000,187.45971273,8
brc200d,489,1.60000000,188.16953205,8
brc200d,490,1.39160000,190.08197188,4
brc200d,491,1.71680000,191.94031513,11
brc200d,492,1.90840000,191.19976892,11
brc200d,493,1.80820000,191.99972690,6
brc200d,494,1.29140000,189.38670598,6
brc200d,495,1.44140000,189.76019760,14
brc200d,496,1.30000000,189.63666134,5
brc200d,497,1.42540000,189.98151844,11
brc200d,498,1.50000000,191.06139827,5
brc200d,499,1.81660000,189.98945500,5
brc200d,500,1.28340000,193.68656853,5
brc200d,501,1.36640000,193.16307140,11
brc200d,502,1.42480000,192.66017278,11
brc200d,503,2.08320000,193.77810312,12
brc200d,504,1.26680000,195.25103905,12
brc200d,505,1.84180000,195.79761289,14
brc200d,506,1.68340000,194.06573958,5
brc200d,507,0.96700000,193.68474428,8
brc200d,508,1.46680000,192.01967790,5
brc200d,509,1.25840000,193.81387304,12
brc200d,510,1.51680000,197.91620549,6
brc200d,511,1.58340000,200.38152464,8
brc200d,512,1.59200000,196.11865928,12
brc200d,513,1.62480000,195.21007108,6
brc200d,514,1.86680000,198.91001135,12
brc200d,515,0.96680000,196.94702799,8
brc200d,516,1.70000000,198.30100969,5
brc200d,517,1.34200000,196.25568298,5
brc200d,518,1.81720000,196.50606863,5
brc200d,519,2.18360000,198.57108876,9
brc200d,520,1.44160000,203.12197112,14
brc200d,521,2.07520000,201.14670776,10
brc200d,522,1.85840000,205.08158423,12
brc200d,523,1.45840000,200.79434544,5
brc200d,524,2.06660000,203.33731204,15
brc200d,525,1.91680000,203.01068632,6
brc200d,526,1.54980000,200.33831618,11
brc200d,527,2.00000000,200.51399794,13
brc200d,528,1.91700000,198.52075746,8
brc200d,529,1.76680000,200.82130678,10
brc200d,530,1.57480000,206.29767711,10
brc200d,531,1.48320000,206.39305245,5
brc200d,532,1.49140000,206.06274620,5
brc200d,533,1.88320000,202.88642581,6
brc200d,534,1.83320000,204.54659587,5
brc200d,535,2.09120000,206.23388805,14
brc200d,536,1.82480000,208.39735872,10
brc200d,537,2.47500000,204.40010392,6
brc200d,538,1.83300000,204.26697394,6
brc200d,539,1.49140000,206.86126907,12
brc200d,540,1.90000000,209.66631068,15
brc200d,541,1.54160000,206.67238625,6
brc200d,542,1.70000000,206.05150671,5
brc200d,543,2.17500000,212.36623948,11
brc200d,544,2.03340000,209.81051910,13
brc200d,545,1.90020000,210.14055747,8
brc200d,546,1.91680000,209.11944107,14
brc200d,547,1.80860000,210.35063036,9
brc200d,548,1.92500000,206.65733133,6
brc200d,549,1.67460000,208.30837900,8
brc200d,550,1.87480000,212.77773331,8
brc200d,551,1.60000000,215.45914256,10
brc200d,552,1.73340000,211.35699368,13
brc200d,553,1.46700000,211.94967599,17
brc200d,554,1.90820000,213.00463743,10
brc200d,555,1.99160000,213.88312683,15
brc200d,556,1.88340000,214.36632365,12
brc200d,557,1.72480000,214.07941886,5
brc200d,558,1.56660000,211.96190094,8
brc200d,559,1.99160000,214.30833487,6
brc200d,560,1.86660000,217.09979664,10
brc200d,561,1.92500000,219.69224886,14
brc200d,562,1.85840000,219.35485162,14
brc200d,563,1.84180000,219.32779548,12
brc200d,564,2.00840000,216.88130093,12
brc200d,565,1.88320000,218.53887587,9
brc200d,566,1.67480000,217.00708001,8
brc200d,567,1.70820000,217.37203978,11
brc200d,568,1.52500000,219.69073449,9
brc200d,569,1.70840000,215.96900704,13
brc200d,570,2.14980000,220.39037989,6
brc200d,571,2.06640000,223.23995696,17
brc200d,572,1.69140000,218.51483152,11
brc200d,573,1.73320000,221.34727353,10
brc200d,574,1.78320000,217.57231923,6
brc200d,575,1.50000000,218.07499878,8
brc200d,576,1.63340000,219.41947815,8
brc200d,577,1.26660000,218.00867927,10
brc200d,578,2.19160000,220.96659318,9
brc200d,579,1.88300000,221.13463419,8
brc200d,580,1.46620000,225.64625029,7
brc200d,581,1.72500000,228.15094857,10
brc200d,582,1.86680000,226.12308220,15
brc200d,583,1.95840000,223.27226181,10
brc200d,584,1.63340000,226.61896915,9
brc200d,585,1.43340000,222.49636099,6
brc200d,586,2.45000000,224.62331313,15
brc200d,587,1.86680000,222.32713450,6
brc200d,588,1.75840000,226.23302999,9
brc200d,589,1.94160000,226.63280216,9
brc200d,590,1.72500000,227.45716462,6
brc200d,591,2.03340000,227.18735330,7
brc200d,592,1.85000000,230.97108762,13
brc200d,593,1.84160000,228.44555035,12
brc200d,594,1.25020000,226.34831001,8
brc200d,595,1.76680000,228.10403502,14
brc200d,596,1.51660000,227.40726640,12
brc200d,597,1.44180000,225.32895123,6
brc200d,598,1.77480000,229.45817884,9
brc200d,599,1.72500000,227.23115920,13
brc200d,600,1.77520000,231.09050818,9
brc200d,601,2.11680000,234.11537452,10
brc200d,602,1.84180000,230.55347717,11
brc200d,603,1.90860000,232.17115688,8
brc200d,604,2.28340000,232.00679074,14
brc200d,605,1.97500000,233.81576923,19
brc200d,606,1.62460000,234.36014577,10
brc200d,607,1.68300000,233.40619307,10
brc200d,608,2.17500000,231.94102724,11
brc200d,609,1.29180000,231.29371817,9
brc200d,610,1.94140000,235.22704266,15
brc200d,611,1.98340000,237.19164328,17
brc200d,612,1.90820000,237.87244782,9
brc200d,613,1.85840000,236.14334675,12
brc200d,614,1.49160000,233.67543637,6
brc200d,615,2.31680000,237.26943417,13
brc200d,616,1.97500000,235.76335917,8
brc200d,617,2.61660000,234.85974358,13
brc200d,618,1.71660000,239.01312157,11
brc200d,619,2.10040000,236.40235099,13
brc200d,620,2.75840000,242.89182779,13
brc200d,621,2.25000000,241.66842358,14
brc200d,622,2.62480000,240.35498824,20
brc200d,623,2.38360000,238.19898431,10
brc200d,624,2.32520000,241.47416372,14
brc200d,625,1.80040000,237.60203738,7
brc200d,626,1.80860000,239.58521296,14
brc200d,627,2.28340000,239.82965928,15
brc200d,628,1.57500000,240.23584618,9
brc200d,629,1.90020000,243.00816705,11
brc200d,630,1.83360000,246.30484445,13
brc200d,631,2.13360000,243.75817106,13
brc200d,632,1.86680000,245.47598948,13
brc200d,633,2.06680000,245.11710652,11
brc200d,634,1.89160000,242.36606494,15
brc200d,635,1.94160000,242.35383398,14
brc200d,636,2.91680000,240.78422178,8
brc200d,637,1.96700000,246.41864575,8
brc200d,638,1.73360000,242.68456931,12
brc200d,639,1.68320000,244.28649021,14
brc200d,640,1.98320000,249.98248068,16
brc200d,641,2.00040000,249.90108862,11
brc200d,642,2.78320000,246.08491626,13
brc200d,643,1.81640000,248.70602384,7
brc200d,644,1.99180000,242.65207458,7
brc200d,645,1.98300000,248.29783808,15
brc200d,646,1.71660000,245.68626924,8
brc200d,647,1.88340000,248.81713564,13
brc200d,648,2.15000000,248.12190894,9
brc200d,649,1.57500000,246.64308713,13
brc200d,650,2.53340000,252.08211085,12
brc200d,651,1.71660000,253.31121651,13
brc200d,652,1.47500000,252.59076147,18
brc200d,653,1.52500000,250.50052199,14
brc200d,654,1.51660000,250.31581870,9
brc200d,655,1.80000000,249.93899677,12
brc200d,656,1.61680000,252.83117194,13
brc200d,657,2.47500000,251.19144531,16
brc200d,658,2.01660000,252.89896233,15
brc200d,659,1.69160000,252.74651139,13
brc200d,660,1.70000000,256.42245695,5
brc200d,661,1.67480000,253.95123510,9
brc200d,662,1.86660000,255.97041558,12
brc200d,663,1.80020000,255.76078474,14
