Map,Query Number,Time,Distance,Path Length
orz103d,80,1.05840000,33.37663854,2
orz103d,81,2.56640000,32.18377691,7
orz103d,82,2.09980000,34.26953578,4
orz103d,83,2.28300000,30.05893526,5
orz103d,84,3.51660000,31.56074782,6
orz103d,85,2.10800000,33.40939982,3
orz103d,86,2.37500000,33.51181738,4
orz103d,87,2.05860000,30.80591326,3
orz103d,88,1.29180000,31.40583377,3
orz103d,89,1.05020000,32.28002478,2
orz103d,90,2.07520000,36.09105982,4
orz103d,91,0.60820000,34.71310992,2
orz103d,92,1.23360000,37.10050675,4
orz103d,93,2.86680000,36.24957223,6
orz103d,94,1.70840000,38.15249200,4
orz103d,95,2.41660000,35.15079848,5
orz103d,96,1.62480000,34.49292999,3
orz103d,97,0.80020000,36.13862200,2
orz103d,98,0.88360000,35.35533906,2
orz103d,99,1.69180000,36.61362631,4
orz103d,100,1.79160000,38.86993833,7
orz103d,101,2.55000000,39.98369438,3
orz103d,102,1.42520000,39.13069196,4
orz103d,103,1.94140000,39.37201160,6
orz103d,104,1.62520000,40.84188278,4
orz103d,105,1.43320000,38.62966509,4
orz103d,106,1.80820000,37.68522025,4
orz103d,107,1.78340000,39.25190247,7
orz103d,108,4.30820000,42.35128241,4
orz103d,109,2.40840000,38.21020941,5
orz103d,110,1.78340000,42.36067977,4
orz103d,111,1.70820000,45.18716251,7
orz103d,112,1.80840000,43.72230074,4
orz103d,113,1.19180000,45.57023040,4
orz103d,114,2.68320000,42.54307575,8
orz103d,115,1.95000000,42.30156721,6
orz103d,116,2.91660000,40.91509675,7
orz103d,117,1.78320000,42.40135437,3
orz103d,118,1.65000000,42.93055414,7
orz103d,119,2.10000000,42.95507552,8
orz103d,120,2.01680000,45.25948454,4
orz103d,121,1.44160000,47.12700970,4
orz103d,122,1.70840000,45.43721769,4
orz103d,123,3.19180000,45.32279981,7
orz103d,124,3.31680000,47.24286649,5
orz103d,125,2.03340000,47.41674289,13
orz103d,126,1.93340000,47.10836668,6
orz103d,127,1.09980000,46.27094121,2
orz103d,128,2.57500000,46.99028175,3
orz103d,129,2.19180000,47.55695088,6
orz103d,130,3.92480000,50.30637975,4
orz103d,131,1.91700000,51.36085154,4
orz103d,132,1.75020000,51.92549832,8
orz103d,133,2.50820000,51.28142043,6
orz103d,134,1.24980000,52.34500931,2
orz103d,135,2.95820000,52.16452043,9
orz103d,136,2.18300000,49.33783943,6
orz103d,137,1.60000000,51.50020063,4
orz103d,138,2.03340000,51.33527069,5
orz103d,139,1.76660000,49.01052966,8
orz103d,140,2.10820000,55.71675243,3
orz103d,141,2.39180000,54.29705854,4
orz103d,142,1.88340000,56.72168722,3
orz103d,143,2.17500000,54.69937880,9
orz103d,144,2.21680000,57.02595911,3
orz103d,145,1.29180000,56.08029957,2
orz103d,146,2.54180000,56.48628238,3
orz103d,147,1.89180000,53.92003332,5
orz103d,148,2.13340000,54.77588225,10
orz103d,149,2.58320000,54.41871782,7
orz103d,150,2.24160000,56.10410878,8
orz103d,151,1.61660000,58.67148571,10
orz103d,152,1.76660000,56.28054383,7
orz103d,153,1.89980000,59.79513802,3
orz103d,154,1.65000000,57.91046450,9
orz103d,155,1.90840000,59.17973398,10
orz103d,156,1.91680000,58.72373641,5
orz103d,157,2.00840000,60.13561561,5
orz103d,158,2.70040000,57.53003024,8
orz103d,159,2.30840000,60.26792461,4
orz103d,160,2.10000000,64.40795632,5
orz103d,161,1.42500000,60.81335324,4
orz103d,162,1.96680000,60.25827633,10
orz103d,163,2.25840000,60.90734099,8
orz103d,164,1.84960000,63.84373729,8
orz103d,165,2.73280000,60.87003993,10
orz103d,166,2.15820000,66.21957652,3
orz103d,167,2.96660000,63.42738124,7
orz103d,168,2.24980000,62.49863391,10
orz103d,169,0.58320000,65.00769185,2
orz103d,170,2.05840000,63.98194072,11
orz103d,171,2.25860000,67.36407586,4
orz103d,172,1.72500000,68.07653307,5
orz103d,173,1.89160000,67.06059878,7
orz103d,174,2.10820000,68.71565831,12
orz103d,175,3.47500000,67.84286309,7
orz103d,176,0.50840000,66.61080993,2
orz103d,177,2.35820000,65.69677116,5
orz103d,178,2.17480000,64.73460495,5
orz103d,179,1.87500000,65.86475531,6
orz103d,180,1.80020000,68.32852897,8
orz103d,181,1.75000000,67.58601364,7
orz103d,182,1.95840000,69.68286479,8
orz103d,183,1.73340000,70.95346998,9
orz103d,184,1.97480000,68.42944607,12
orz103d,185,2.24180000,70.21229019,6
orz103d,186,1.96640000,70.55540783,7
orz103d,187,0.76680000,74.10802925,2
orz103d,188,1.71680000,72.19654547,4
orz103d,189,1.74200000,71.64029638,8
orz103d,190,2.99180000,76.98009835,5
orz103d,191,2.50840000,72.36566746,12
orz103d,192,1.65000000,70.89273152,12
orz103d,193,1.79180000,72.48470758,7
orz103d,194,3.32500000,77.60641258,5
orz103d,195,3.56660000,72.36965038,5
orz103d,196,1.94180000,75.93272288,8
orz103d,197,1.60840000,73.89347258,6
orz103d,198,1.63360000,75.08346194,6
orz103d,199,1.95860000,73.68452740,12
orz103d,200,4.06700000,79.26202890,9
orz103d,201,1.61680000,80.79724147,4
orz103d,202,2.95000000,76.02972261,8
orz103d,203,1.93340000,77.94650714,9
orz103d,204,1.84140000,76.90168585,10
orz103d,205,1.50840000,76.50063890,9
orz103d,206,1.47460000,77.83618204,10
orz103d,207,1.75000000,78.77817807,7
orz103d,208,2.25020000,79.09615517,6
orz103d,209,1.92500000,79.65793730,9
orz103d,210,3.60820000,82.21118012,8
orz103d,211,2.22520000,82.46331758,12
orz103d,212,3.86620000,83.14013598,7
orz103d,213,1.45000000,82.00701868,7
orz103d,214,1.83340000,86.02017529,12
orz103d,215,2.25840000,82.47467856,14
orz103d,216,1.69180000,80.05808684,13
orz103d,217,1.67500000,79.95321450,9
orz103d,218,1.74180000,81.13573849,8
orz103d,219,2.15840000,81.12372912,9
orz103d,220,2.21660000,87.69296637,4
orz103d,221,1.42520000,85.98276450,10
orz103d,222,2.09200000,84.29950376,11
orz103d,223,1.60820000,82.72321585,12
orz103d,224,2.46660000,87.40459927,4
orz103d,225,2.64180000,85.25249745,9
orz103d,226,3.82480000,89.34043843,3
orz103d,227,2.30820000,86.63508452,8
orz103d,228,1.50820000,84.99251489,7
orz103d,229,2.59180000,84.92586673,11
orz103d,230,2.29980000,89.77509175,6
orz103d,231,1.59980000,89.11000524,11
orz103d,232,2.15820000,87.59403684,12
orz103d,233,2.07500000,90.49368197,6
orz103d,234,2.44180000,85.88839879,8
orz103d,235,1.81660000,88.53852273,9
orz103d,236,1.51660000,90.28542950,7
orz103d,237,1.55840000,89.76529724,8
orz103d,238,2.60000000,87.72602171,6
orz103d,239,1.44960000,92.01905421,6
orz103d,240,1.80820000,92.35435648,6
orz103d,241,3.48340000,90.65277156,12
orz103d,242,1.60840000,92.17167107,8
orz103d,243,1.19140000,94.36959988,6
orz103d,244,1.62520000,90.67981566,12
orz103d,245,1.75880000,93.56170032,4
orz103d,246,1.85040000,93.66269600,15
orz103d,247,2.33320000,89.52527910,9
orz103d,248,1.29980000,91.14732155,13
orz103d,249,2.02500000,97.34772004,11
orz103d,250,1.99980000,100.06081854,4
orz103d,251,2.05820000,91.54389728,10
orz103d,252,1.65000000,96.77922292,6
orz103d,253,1.52480000,97.80729012,13
orz103d,254,1.84160000,99.10479332,7
orz103d,255,1.58300000,95.38449950,8
orz103d,256,2.10000000,98.21707137,4
orz103d,257,1.73320000,96.78432849,12
orz103d,258,1.84980000,93.18541923,10
orz103d,259,1.35840000,96.95562440,8
orz103d,260,1.95840000,100.56349826,9
orz103d,261,1.88340000,98.19469835,11
orz103d,262,1.49160000,103.70571523,8
orz103d,263,1.47500000,97.52864879,11
orz103d,264,1.72500000,99.81101686,11
orz103d,265,1.76680000,104.05482269,10
orz103d,266,3.09200000,99.71707135,15
orz103d,267,1.93340000,100.06593471,10
orz103d,268,2.76660000,101.18480113,12
orz103d,269,2.00860000,105.46424920,4
orz103d,270,2.06680000,107.75073361,9
orz103d,271,2.97480000,102.54111047,11
orz103d,272,1.87480000,101.86993602,14
orz103d,273,1.93320000,104.98213280,6
orz103d,274,1.60860000,105.45496955,7
orz103d,275,1.90000000,102.82721896,5
orz103d,276,1.70860000,104.93429423,7
orz103d,277,1.65000000,101.19361707,12
orz103d,278,1.62500000,99.89537688,15
orz103d,279,1.69980000,102.25220116,11
orz103d,280,1.44140000,108.92710588,8
orz103d,281,1.49140000,109.26496497,11
orz103d,282,1.64180000,109.60183073,6
orz103d,283,2.20020000,105.65188573,14
orz103d,284,1.73340000,105.90209503,12
orz103d,285,1.87500000,110.86026620,17
orz103d,286,2.25020000,111.49106135,11
orz103d,287,2.38340000,105.55537054,15
orz103d,288,1.97500000,105.13453541,12
orz103d,289,1.84160000,107.90101634,12
orz103d,290,2.35840000,112.98314774,13
orz103d,291,2.16660000,110.18867660,11
orz103d,292,1.97520000,109.65850691,13
orz103d,293,1.82520000,113.52592694,13
orz103d,294,1.94180000,110.27015258,13
orz103d,295,1.62520000,115.89367156,6
orz103d,296,1.65000000,116.70334276,10
orz103d,297,1.78360000,110.77951444,12
orz103d,298,2.19980000,108.12896661,10
orz103d,299,2.34160000,109.74547856,15
orz103d,300,1.71680000,117.37356056,9
orz103d,301,1.84180000,113.95117448,12
orz103d,302,1.64160000,118.51013812,5
orz103d,303,1.90000000,113.61060601,14
orz103d,304,1.72520000,116.13841481,7
orz103d,305,2.13320000,114.03816028,9
orz103d,306,1.51680000,113.85619374,12
orz103d,307,1.71680000,113.27114384,15
orz103d,308,2.17500000,115.40692743,12
orz103d,309,1.64980000,116.15858529,10
orz103d,310,1.35840000,120.95820028,6
orz103d,311,1.89200000,114.87163559,15
orz103d,312,1.75840000,119.14029077,12
orz103d,313,1.53340000,118.06403912,13
orz103d,314,3.21660000,117.24288605,13
orz103d,315,1.61680000,122.48653659,7
orz103d,316,2.44160000,113.66111391,18
orz103d,317,1.57500000,119.69891609,6
orz103d,318,1.40820000,122.22342185,10
orz103d,319,2.10800000,123.43751048,4
orz103d,320,2.39160000,125.04860919,12
orz103d,321,1.94100000,122.19640004,13
orz103d,322,1.72480000,125.49289377,7
orz103d,323,2.15860000,119.22120997,16
orz103d,324,2.10000000,124.23208661,12
orz103d,325,1.81680000,120.65653365,13
orz103d,326,2.01640000,124.71912730,6
orz103d,327,1.79960000,121.66008765,12
orz103d,328,2.20820000,119.69574923,16
orz103d,329,1.49180000,125.85691504,7
orz103d,330,2.91660000,127.33000752,17
orz103d,331,1.52500000,129.47849093,9
orz103d,332,2.20000000,124.77180574,11
orz103d,333,2.20000000,127.10212534,7
orz103d,334,2.02520000,123.49567627,17
orz103d,335,2.25000000,124.89573393,12
orz103d,336,1.75000000,125.27561080,11
orz103d,337,2.14140000,128.09509771,11
orz103d,338,1.60000000,129.75736872,11
orz103d,339,2.66660000,126.82155681,9
orz103d,340,1.49160000,134.30904175,10
orz103d,341,2.14180000,131.64398344,15
orz103d,342,1.74180000,128.82594016,12
orz103d,343,2.28340000,137.73454148,14
orz103d,344,1.90840000,132.78048479,13
orz103d,345,1.73320000,130.88843661,12
orz103d,346,1.65020000,129.28101690,13
orz103d,347,2.00840000,128.72575076,13
orz103d,348,3.40820000,127.22224343,14
orz103d,349,1.94980000,133.15526725,12
orz103d,350,1.48320000,133.50519754,16
orz103d,351,1.51660000,136.99589439,10
orz103d,352,2.21640000,133.88987657,17
orz103d,353,1.35840000,136.76081853,12
orz103d,354,2.15820000,135.53404088,14
orz103d,355,1.89160000,133.72165066,13
orz103d,356,1.75860000,130.99329769,15
orz103d,357,1.31680000,140.98828570,8
orz103d,358,1.75000000,131.61895851,15
orz103d,359,1.91640000,134.58491279,8
orz103d,360,3.69980000,144.13914714,11
orz103d,361,2.59980000,141.57087156,4
orz103d,362,1.44160000,135.74518383,14
orz103d,363,1.45820000,138.30042519,12
orz103d,364,1.80000000,138.94306718,10
orz103d,365,1.34180000,137.93895550,8
orz103d,366,1.94160000,138.65172824,13
orz103d,367,1.97500000,134.61683964,16
orz103d,368,4.09160000,136.13139418,11
orz103d,369,1.85000000,137.41080166,15
orz103d,370,2.79980000,140.50769384,14
orz103d,371,2.84160000,147.76489682,4
orz103d,372,2.34180000,145.45282396,16
orz103d,373,1.65000000,140.62668163,11
orz103d,374,1.76660000,141.84881248,9
orz103d,375,2.19140000,140.70277333,14
orz103d,376,2.22460000,136.20398220,16
orz103d,377,1.85000000,139.62253507,12
orz103d,378,1.80860000,144.33222622,11
orz103d,379,2.03340000,144.90471677,14
orz103d,380,2.55000000,152.23362827,4
orz103d,381,1.50020000,147.36276627,17
orz103d,382,1.79140000,142.55964328,12
orz103d,383,2.02480000,144.47976237,15
orz103d,384,1.50840000,144.75293653,14
orz103d,385,1.58320000,149.30337666,11
orz103d,386,1.92520000,143.62110134,13
orz103d,387,1.49160000,145.20839955,12
orz103d,388,1.75840000,148.40979160,15
orz103d,389,1.85000000,145.47373262,15
orz103d,390,1.86660000,147.95859393,18
orz103d,391,1.80020000,149.27824832,17
orz103d,392,1.85820000,152.31754491,13
orz103d,393,1.65000000,151.64724040,15
orz103d,394,1.39160000,154.75300621,7
orz103d,395,2.25000000,150.88609740,14
orz103d,396,1.45020000,152.99287843,9
orz103d,397,1.97500000,149.98013230,15
orz103d,398,2.04160000,149.69839019,19
orz103d,399,1.68340000,151.18084721,7
orz103d,400,2.38340000,154.08031177,9
orz103d,401,2.61660000,157.85124382,10
orz103d,402,1.26680000,159.90339252,7
orz103d,403,2.35800000,154.19413318,23
orz103d,404,1.53300000,150.99519437,12
orz103d,405,3.08320000,154.15811208,23
orz103d,406,1.96680000,154.30900379,9
orz103d,407,1.81700000,150.11946803,12
orz103d,408,1.72520000,157.12160567,8
orz103d,409,1.75020000,150.38622357,15
orz103d,410,2.00840000,159.61719941,16
orz103d,411,2.17480000,151.50055526,19
orz103d,412,2.03340000,154.03915809,12
orz103d,413,2.05860000,157.07081726,16
orz103d,414,1.99980000,157.79453364,17
orz103d,415,2.30820000,155.91026162,20
orz103d,416,3.02480000,158.72002653,16
orz103d,417,1.50000000,161.42649245,15
orz103d,418,1.60840000,160.09011905,12
orz103d,419,2.39180000,157.25367610,17
orz103d,420,1.78340000,166.76542467,4
orz103d,421,2.45860000,162.78768605,16
orz103d,422,2.34200000,157.74992826,16
orz103d,423,2.64180000,158.71649222,22
orz103d,424,1.71680000,162.28752921,14
orz103d,425,1.36680000,160.30852678,16
orz103d,426,2.22520000,161.40083451,18
orz103d,427,2.19160000,158.01184644,14
orz103d,428,1.89200000,162.04785170,12
orz103d,429,2.09160000,158.77624842,16
orz103d,430,1.73320000,169.03729690,9
orz103d,431,1.64180000,166.95840008,15
orz103d,432,1.31660000,170.90214097,9
orz103d,433,2.29160000,159.83752497,17
orz103d,434,2.26680000,163.57423781,14
orz103d,435,1.64160000,166.59317657,15
orz103d,436,1.42480000,165.78913977,15
orz103d,437,2.50840000,169.12018037,7
orz103d,438,1.70800000,165.61581192,21
orz103d,439,2.11680000,165.47355485,10
orz103d,440,2.02500000,166.12257441,15
orz103d,441,1.77520000,168.00298386,18
orz103d,442,1.86660000,169.44138691,16
orz103d,443,1.84160000,168.69359799,21
orz103d,444,1.82500000,170.04208798,16
orz103d,445,1.54160000,173.96490240,9
orz103d,446,1.80800000,169.08765545,19
orz103d,447,1.96680000,173.67522965,18
orz103d,448,2.54160000,168.60824369,15
orz103d,449,1.61660000,176.35012630,11
orz103d,450,2.85000000,169.60529723,20
orz103d,451,2.29160000,174.41055566,17
orz103d,452,1.48320000,171.61755446,16
orz103d,453,1.49980000,166.99393707,20
orz103d,454,1.88320000,172.11911968,15
orz103d,455,1.68340000,178.63470783,12
orz103d,456,2.02500000,173.86858023,13
orz103d,457,1.76700000,176.62730777,16
orz103d,458,1.72500000,170.58196582,9
orz103d,459,2.18320000,171.34091571,21
orz103d,460,2.15800000,174.84953080,12
orz103d,461,2.05820000,177.28831818,14
orz103d,462,1.39160000,177.00363941,13
orz103d,463,1.90000000,178.97201233,15
orz103d,464,1.70840000,174.70559945,8
orz103d,465,1.59180000,180.28337652,11
orz103d,466,1.76680000,174.58452993,17
orz103d,467,2.16660000,174.42913376,17
orz103d,468,1.73320000,183.82199614,10
orz103d,469,1.89160000,178.02884086,14
orz103d,470,1.79160000,178.62976946,15
orz103d,471,1.73340000,179.74649052,14
orz103d,472,1.49160000,181.79903179,13
orz103d,473,2.05840000,186.02926827,8
orz103d,474,1.75820000,182.30629546,17
orz103d,475,1.80840000,181.09422098,12
orz103d,476,1.79980000,180.67461476,13
orz103d,477,1.98320000,180.92146281,20
orz103d,478,1.58320000,184.69678929,11
orz103d,479,1.66620000,179.65536756,22
orz103d,480,1.51640000,186.26176878,15
orz103d,481,2.00820000,186.68256148,18
orz103d,482,1.78320000,181.35485542,17
orz103d,483,2.01640000,182.36790691,22
orz103d,484,2.00840000,184.05237347,14
orz103d,485,1.52500000,190.12357842,16
orz103d,486,1.69160000,185.07537493,16
orz103d,487,2.57480000,184.53443901,15
orz103d,488,1.76660000,182.00791585,15
orz103d,489,1.70860000,183.63589470,22
orz103d,490,1.70020000,192.36185713,15
orz103d,491,1.95020000,194.08957047,6
orz103d,492,1.94980000,193.97335926,8
orz103d,493,2.02500000,187.40991747,16
orz103d,494,1.36660000,188.09828004,14
orz103d,495,2.13320000,189.18042013,16
orz103d,496,1.84160000,189.07182089,20
orz103d,497,1.79180000,187.98876725,11
orz103d,498,1.55840000,188.64790615,14
orz103d,499,2.07520000,188.14547415,16
orz103d,500,2.48340000,195.00920016,12
orz103d,501,1.52500000,191.30080437,19
orz103d,502,2.59160000,196.60871230,9
orz103d,503,3.10000000,192.23406797,18
orz103d,504,1.70820000,192.91907534,14
orz103d,505,1.52500000,190.29569349,21
orz103d,506,1.80000000,192.06610760,18
orz103d,507,1.52480000,191.87446007,13
orz103d,508,2.34140000,196.17167672,15
orz103d,509,1.78320000,192.23408102,17
orz103d,510,1.59140000,199.66890437,14
orz103d,511,1.43320000,199.62247376,18
orz103d,512,1.95000000,193.82572717,18
orz103d,513,1.92500000,195.77179426,19
orz103d,514,1.89160000,200.82931249,16
orz103d,515,1.72520000,194.47720104,17
orz103d,516,1.80820000,199.55586617,16
orz103d,517,2.04980000,201.91933912,8
orz103d,518,1.53340000,198.65497855,15
orz103d,519,1.40000000,198.41756253,17
orz103d,520,1.95840000,202.92004917,19
orz103d,521,1.45840000,201.71682258,19
orz103d,522,1.66660000,204.61320641,11
orz103d,523,1.80820000,197.27670275,18
orz103d,524,1.30840000,204.11802222,10
orz103d,525,2.04980000,200.76710684,20
orz103d,526,1.80840000,207.06264667,5
orz103d,527,1.68340000,205.70072194,9
orz103d,528,2.31660000,200.29649476,15
orz103d,529,1.78300000,198.10391021,12
orz103d,530,1.87520000,206.41391460,11
orz103d,531,1.86680000,202.21780430,22
orz103d,532,2.01660000,203.82585952,14
orz103d,533,1.50000000,210.73291450,9
orz103d,534,2.15000000,202.36903298,19
orz103d,535,2.03320000,208.12754942,15
orz103d,536,2.20840000,207.23862416,20
orz103d,537,1.92500000,204.86869058,21
orz103d,538,1.97500000,202.57455649,18
orz103d,539,1.76680000,204.66313289,22
orz103d,540,1.65820000,202.50642855,18
orz103d,541,1.95840000,208.08814387,15
orz103d,542,2.75000000,212.26269363,12
orz103d,543,1.61640000,208.63051671,19
orz103d,544,1.86660000,207.24751172,17
orz103d,545,1.57520000,207.48244560,16
orz103d,546,1.99200000,211.37773261,14
orz103d,547,1.86680000,210.61759024,12
orz103d,548,2.22500000,206.39071055,19
orz103d,549,1.56680000,207.13884199,17
orz103d,550,2.58340000,209.02201228,21
orz103d,551,1.69180000,213.87953513,12
orz103d,552,2.17540000,216.61965686,6
orz103d,553,2.16680000,212.23875929,15
orz103d,554,1.67480000,213.68296222,17
orz103d,555,1.83300000,211.68903875,18
orz103d,556,2.03320000,215.72726206,18
orz103d,557,1.97500000,214.84148475,18
orz103d,558,1.87500000,213.30911735,17
orz103d,559,1.89160000,214.24757310,12
orz103d,560,1.56680000,213.36624820,18
orz103d,561,2.39180000,220.01929201,15
orz103d,562,1.55840000,217.05331796,17
orz103d,563,1.67500000,218.29395865,20
orz103d,564,1.64200000,217.65214399,20
orz103d,565,1.98340000,214.10283614,18
orz103d,566,2.15000000,220.04266924,11
orz103d,567,2.18340000,220.41936811,12
orz103d,568,1.55000000,217.55947876,18
orz103d,569,1.74180000,214.18317477,15
orz103d,570,2.39160000,215.95984318,20
orz103d,571,4.68320000,221.27003073,18
orz103d,572,2.21700000,219.20844370,9
orz103d,573,1.72500000,222.34191317,19
orz103d,574,1.95000000,223.52632215,19
orz103d,575,2.51660000,216.88362135,23
orz103d,576,2.14160000,216.95563428,19
orz103d,577,1.95000000,218.05890842,20
orz103d,578,1.92520000,216.18907375,22
orz103d,579,2.20840000,217.90187836,23
orz103d,580,2.05840000,219.30095420,22
orz103d,581,1.75820000,218.70487674,22
orz103d,582,1.71660000,221.86822621,22
orz103d,583,1.54980000,225.66254119,13
orz103d,584,1.83320000,221.18363584,19
orz103d,585,1.79980000,223.61306606,15
orz103d,586,2.05860000,220.62854053,18
orz103d,587,1.85020000,225.21352032,22
orz103d,588,1.73380000,225.86702675,18
orz103d,589,2.40020000,222.45489974,8
orz103d,590,1.74140000,225.65710686,18
orz103d,591,1.65820000,228.22991321,18
orz103d,592,1.69180000,230.29615774,15
orz103d,593,2.32520000,230.42309070,13
orz103d,594,2.12500000,223.95514240,23
orz103d,595,1.60820000,227.55747304,18
orz103d,596,1.99180000,224.77836672,8
orz103d,597,3.10000000,229.37055127,11
orz103d,598,1.77520000,222.68672785,19
orz103d,599,1.70020000,222.76422691,22
orz103d,600,1.95020000,238.64068564,15
orz103d,601,2.07500000,233.49716809,15
orz103d,602,2.15000000,229.97928380,23
orz103d,603,1.41680000,232.04907554,17
orz103d,604,1.73340000,232.19909264,22
orz103d,605,2.11660000,231.02124292,19
orz103d,606,1.94160000,234.05027431,11
orz103d,607,1.68340000,231.25641548,16
orz103d,608,2.09180000,235.01934508,9
orz103d,609,1.94160000,237.96809935,11
orz103d,610,2.10000000,238.29560872,15
orz103d,611,1.65020000,241.07285398,12
orz103d,612,1.90840000,235.33694764,18
orz103d,613,1.95820000,233.96646378,23
orz103d,614,2.40840000,232.81472562,23
orz103d,615,1.55000000,230.42661841,20
orz103d,616,1.91680000,230.14461507,19
orz103d,617,3.00040000,240.40675515,12
orz103d,618,1.89980000,233.67549562,15
orz103d,619,2.10840000,231.80220970,20
orz103d,620,1.57520000,241.19545263,16
orz103d,621,1.90020000,243.91699202,14
orz103d,622,2.16660000,241.53027804,19
orz103d,623,1.95840000,243.23496947,11
orz103d,624,1.80000000,238.44360698,17
orz103d,625,2.28320000,241.54156381,15
orz103d,626,1.85840000,238.60721439,19
orz103d,627,2.01700000,239.60282619,21
orz103d,628,1.86680000,238.08492070,18
orz103d,629,1.96660000,242.78239823,10
orz103d,630,1.90800000,240.73228829,19
orz103d,631,2.92480000,238.19463196,30
orz103d,632,2.07500000,245.52707245,18
orz103d,633,1.80840000,242.97451235,18
orz103d,634,2.40860000,246.23673149,15
orz103d,635,2.82500000,243.75408331,19
orz103d,636,2.44160000,236.58328895,25
orz103d,637,1.94160000,241.74231031,21
orz103d,638,2.05020000,248.80867828,10
orz103d,639,1.85020000,246.07054832,24
orz103d,640,2.64180000,248.12063017,15
orz103d,641,2.88300000,245.35317151,18
orz103d,642,1.70840000,250.16397288,15
orz103d,643,1.95860000,242.26860460,20
orz103d,644,1.64140000,250.44384633,14
orz103d,645,1.70800000,243.12653567,23
orz103d,646,1.79980000,246.90560782,22
orz103d,647,2.00820000,247.84388114,22
orz103d,648,1.82480000,243.44317186,19
orz103d,649,1.75860000,248.30972229,17
orz103d,650,1.75840000,247.09783487,20
orz103d,651,2.09180000,252.07058613,19
orz103d,652,1.25000000,249.77034214,18
orz103d,653,2.06660000,254.18021670,11
orz103d,654,1.55820000,251.06692402,18
orz103d,655,1.92500000,251.84314604,19
orz103d,656,1.86640000,251.46271553,19
orz103d,657,2.15000000,254.62808680,9
orz103d,658,1.78320000,257.78563451,10
orz103d,659,2.13340000,251.31420209,20
orz103d,660,1.79160000,259.29223116,14
orz103d,661,1.81680000,258.18347500,15
orz103d,662,2.00000000,253.76225752,19
orz103d,663,1.90840000,249.22434750,19
