Map,Query Number,Time,Distance,Path Length
orz702d,150,5.22500000,58.63165283,5
orz702d,151,0.55860000,60.14149982,2
orz702d,152,0.96680000,55.94640292,2
orz702d,153,4.30860000,55.66920150,3
orz702d,154,0.75860000,58.52349955,2
orz702d,155,0.45820000,58.69412236,2
orz702d,156,0.80840000,57.30619513,2
orz702d,157,0.93300000,57.70615219,2
orz702d,158,4.48320000,58.55605860,3
orz702d,159,0.79160000,57.87054518,2
orz702d,160,0.72500000,64.49806199,2
orz702d,161,0.74120000,60.63827174,2
orz702d,162,0.72520000,65.03076195,2
orz702d,163,1.08320000,61.84658438,2
orz702d,164,0.70820000,64.66065264,2
orz702d,165,0.84980000,61.81423784,2
orz702d,166,1.48340000,61.85466838,2
orz702d,167,2.23360000,62.25234347,4
orz702d,168,1.22540000,62.42595614,2
orz702d,169,0.73320000,61.91122677,2
orz702d,170,0.84160000,66.49060084,2
orz702d,171,0.92460000,66.91038783,2
orz702d,172,4.20820000,68.21110255,5
orz702d,173,0.53340000,65.55150647,2
orz702d,174,1.92500000,68.66129455,5
orz702d,175,0.68340000,64.40496875,2
orz702d,176,2.51660000,67.15530106,4
orz702d,177,3.43340000,66.38802562,6
orz702d,178,4.23340000,65.05164998,3
orz702d,179,4.65820000,65.97176363,4
orz702d,180,2.45820000,70.03319454,6
orz702d,181,0.95000000,69.46221995,2
orz702d,182,0.90840000,67.95586803,2
orz702d,183,2.50820000,74.60084744,5
orz702d,184,0.70820000,69.46221995,2
orz702d,185,0.65000000,73.00684899,2
orz702d,186,0.65000000,69.83552105,2
orz702d,187,0.74180000,72.33947747,2
orz702d,188,0.59980000,71.02816343,2
orz702d,189,4.66660000,69.50408613,5
orz702d,190,2.25000000,73.88795682,13
orz702d,191,0.77500000,72.44998275,2
orz702d,192,1.70800000,76.19714774,13
orz702d,193,4.51640000,71.24924270,5
orz702d,194,2.53320000,74.14553698,4
orz702d,195,3.73300000,71.20160491,4
orz702d,196,3.81660000,74.39415800,5
orz702d,197,4.63320000,74.90541040,3
orz702d,198,3.25860000,71.96086094,3
orz702d,199,3.64180000,72.54483019,6
orz702d,200,0.65860000,79.20227269,2
orz702d,201,1.00820000,74.94664769,2
orz702d,202,1.18340000,76.29547824,2
orz702d,203,2.60840000,79.79989188,4
orz702d,204,0.82500000,80.15609771,2
orz702d,205,1.05020000,75.15317691,2
orz702d,206,3.16660000,76.52985538,6
orz702d,207,2.97480000,76.11205158,6
orz702d,208,2.46660000,76.42904042,3
orz702d,209,2.66680000,75.32279697,4
orz702d,210,0.63320000,81.04319836,2
orz702d,211,1.44980000,80.08120878,2
orz702d,212,0.90820000,86.97700846,2
orz702d,213,0.66680000,80.44874144,2
orz702d,214,0.55000000,80.95677859,2
orz702d,215,0.82520000,80.21221852,2
orz702d,216,3.52460000,81.07737959,5
orz702d,217,2.97500000,81.01491226,4
orz702d,218,2.70000000,80.21558043,4
orz702d,219,4.41680000,81.32701655,8
orz702d,220,5.90000000,82.44550939,5
orz702d,221,4.15840000,86.62309595,3
orz702d,222,0.91720000,87.69264507,2
orz702d,223,0.67540000,85.75546630,2
orz702d,224,7.11680000,86.10950691,3
orz702d,225,2.72500000,83.03846323,4
orz702d,226,4.26680000,82.75200604,6
orz702d,227,2.58340000,84.40301564,7
orz702d,228,0.80000000,86.83893136,2
orz702d,229,2.05820000,83.20309208,3
orz702d,230,0.60820000,88.83692926,2
orz702d,231,0.79160000,86.28441342,2
orz702d,232,3.40020000,86.33109407,3
orz702d,233,4.15000000,88.96305802,6
orz702d,234,0.60000000,87.66413178,2
orz702d,235,3.07520000,90.36015160,6
orz702d,236,2.09160000,89.03906634,13
orz702d,237,0.85840000,86.28441342,2
orz702d,238,3.16660000,86.76795092,5
orz702d,239,2.82520000,88.71911574,6
orz702d,240,1.92520000,91.48254595,12
orz702d,241,3.83320000,95.44250928,6
orz702d,242,1.60000000,91.67430574,5
orz702d,243,2.71680000,92.15909345,5
orz702d,244,1.21680000,94.81033699,2
orz702d,245,0.79180000,96.89685237,2
orz702d,246,2.60020000,93.08366766,6
orz702d,247,5.52520000,89.35667020,8
orz702d,248,2.99200000,91.40141112,5
orz702d,249,3.13340000,98.35788014,3
orz702d,250,4.95000000,94.37468161,3
orz702d,251,1.10020000,97.65244493,2
orz702d,252,2.68340000,96.34495721,12
orz702d,253,3.20840000,95.73375630,8
orz702d,254,0.91660000,94.36630755,2
orz702d,255,5.68300000,96.90021210,7
orz702d,256,2.96660000,95.39851181,4
orz702d,257,4.19980000,96.87791482,6
orz702d,258,4.12500000,97.84818186,5
orz702d,259,0.93340000,97.20082304,2
orz702d,260,5.37520000,98.33925833,13
orz702d,261,1.19980000,97.41663102,2
orz702d,262,0.85820000,106.06601718,2
orz702d,263,0.85820000,106.06601718,2
orz702d,264,4.90780000,105.41889284,3
orz702d,265,0.89160000,97.06183596,2
orz702d,266,0.78320000,97.08243919,2
orz702d,267,8.54160000,98.15041599,3
orz702d,268,3.53320000,99.12405026,4
orz702d,269,3.22500000,99.24200368,5
orz702d,270,5.01660000,104.44653339,3
orz702d,271,4.85000000,104.44353300,6
orz702d,272,3.06640000,104.50106420,3
orz702d,273,3.03320000,104.01926419,3
orz702d,274,1.35820000,105.30432090,2
orz702d,275,2.93360000,105.92256008,3
orz702d,276,2.99160000,107.96106137,7
orz702d,277,3.99160000,104.86097604,3
orz702d,278,1.08340000,102.77159141,2
orz702d,279,3.24160000,106.05894940,4
orz702d,280,0.74180000,105.11898021,2
orz702d,281,0.77500000,106.85036266,2
orz702d,282,2.67520000,106.72623877,7
orz702d,283,2.86680000,111.21679534,3
orz702d,284,0.75000000,113.86395391,2
orz702d,285,4.08320000,105.04538262,8
orz702d,286,6.69160000,107.35734058,7
orz702d,287,4.07500000,107.85845737,8
orz702d,288,3.46680000,107.91522841,5
orz702d,289,0.54180000,107.18675291,2
orz702d,290,5.65840000,107.69294623,5
orz702d,291,4.65840000,109.32932809,11
orz702d,292,2.70840000,110.07102914,5
orz702d,293,3.51660000,107.78343038,12
orz702d,294,3.05000000,113.87486076,6
orz702d,295,2.41660000,111.30458730,7
orz702d,296,0.99160000,115.10864433,2
orz702d,297,3.25800000,115.31943178,7
orz702d,298,3.88320000,107.82951918,3
orz702d,299,2.83320000,111.55852586,7
orz702d,300,4.13300000,114.25970816,14
orz702d,301,3.10820000,118.07630558,4
orz702d,302,3.75000000,118.18829294,3
orz702d,303,3.00000000,115.33944722,16
orz702d,304,1.10000000,116.10340219,2
orz702d,305,0.78320000,114.38968485,2
orz702d,306,0.86660000,112.76967678,2
orz702d,307,4.35800000,116.22651106,3
orz702d,308,0.93320000,121.75385004,2
orz702d,309,1.14980000,114.47707194,2
orz702d,310,0.89180000,116.10770862,2
orz702d,311,3.74180000,117.54571809,6
orz702d,312,4.47500000,120.66318607,5
orz702d,313,3.60800000,121.09809639,5
orz702d,314,4.22520000,122.24331698,3
orz702d,315,3.78360000,122.43570711,3
orz702d,316,0.86680000,125.15989773,2
orz702d,317,3.53340000,115.81693430,4
orz702d,318,3.19160000,117.81049458,5
orz702d,319,3.79140000,120.75231599,17
orz702d,320,1.53320000,119.00000000,2
orz702d,321,2.68320000,126.97566216,7
orz702d,322,0.75820000,125.87692402,2
orz702d,323,2.40800000,121.56460919,13
orz702d,324,3.65800000,122.50174403,5
orz702d,325,3.49140000,124.05451949,3
orz702d,326,3.56660000,120.53299619,5
orz702d,327,4.49140000,121.17218019,11
orz702d,328,1.00820000,123.60016181,2
orz702d,329,1.23320000,128.00390619,2
orz702d,330,0.99160000,123.49089035,2
orz702d,331,3.94180000,128.54294091,9
orz702d,332,0.80000000,132.38202295,2
orz702d,333,0.69200000,123.00406497,2
orz702d,334,3.77500000,125.32626851,20
orz702d,335,3.83320000,123.55328351,8
orz702d,336,3.25860000,123.89439599,8
orz702d,337,6.66640000,126.83197783,4
orz702d,338,3.66660000,123.78860032,13
orz702d,339,4.98360000,125.60444576,5
orz702d,340,2.96660000,128.45938402,6
orz702d,341,2.29160000,128.07117563,7
orz702d,342,2.05840000,127.54267576,8
orz702d,343,0.84180000,131.82564242,2
orz702d,344,4.05020000,126.61180667,7
orz702d,345,2.66680000,132.08169017,6
orz702d,346,2.69980000,128.95282458,11
orz702d,347,3.85820000,128.76186812,3
orz702d,348,2.79160000,127.76495308,14
orz702d,349,4.10820000,131.84811473,8
orz702d,350,3.76660000,134.63083816,3
orz702d,351,1.79180000,138.56879256,13
orz702d,352,4.77520000,134.70905754,11
orz702d,353,3.09160000,133.07792305,5
orz702d,354,4.46660000,132.40647173,11
orz702d,355,3.18340000,133.42954341,5
orz702d,356,2.34140000,133.72597930,14
orz702d,357,5.10800000,132.35330528,7
orz702d,358,4.08340000,131.06554688,6
orz702d,359,3.83360000,131.96241841,13
orz702d,360,4.58340000,134.88221685,6
orz702d,361,1.46680000,139.81773850,2
orz702d,362,0.94140000,144.31216165,2
orz702d,363,4.92500000,136.87072748,4
orz702d,364,2.03320000,136.23868850,12
orz702d,365,3.54960000,138.13714626,12
orz702d,366,1.64140000,137.87937417,12
orz702d,367,3.25020000,135.51753796,13
orz702d,368,3.19980000,133.53085583,7
orz702d,369,2.15000000,135.61170193,9
orz702d,370,4.16680000,138.87428349,10
orz702d,371,3.46660000,140.69220430,16
orz702d,372,2.99160000,142.47510587,13
orz702d,373,3.16640000,138.60092439,5
orz702d,374,2.64140000,139.80804902,15
orz702d,375,3.06640000,144.05417278,11
orz702d,376,4.10000000,139.81797610,6
orz702d,377,3.81700000,143.37364881,16
orz702d,378,3.64180000,140.48200802,13
orz702d,379,2.94180000,140.46462138,16
orz702d,380,2.71680000,145.91827626,13
orz702d,381,2.94140000,146.77474379,11
orz702d,382,3.79140000,147.46864389,18
orz702d,383,4.04140000,147.02506428,9
orz702d,384,5.17520000,145.96622649,8
orz702d,385,2.32460000,143.64689110,7
orz702d,386,1.94160000,144.39687332,6
orz702d,387,4.78340000,144.87965607,13
orz702d,388,3.22500000,145.34049887,12
orz702d,389,3.19980000,143.37716066,15
orz702d,390,2.71660000,146.32363433,8
orz702d,391,5.25800000,146.73951662,4
orz702d,392,3.72480000,147.84870333,6
orz702d,393,3.74160000,148.47013541,8
orz702d,394,3.33360000,148.43359423,4
orz702d,395,1.80840000,148.94629905,2
orz702d,396,3.08340000,145.81893157,11
orz702d,397,3.12520000,145.76419870,8
orz702d,398,6.39180000,146.34029671,8
orz702d,399,3.40840000,145.77968062,7
orz702d,400,4.43320000,154.82353182,11
orz702d,401,2.04160000,150.62274946,8
orz702d,402,3.33320000,152.66133708,8
orz702d,403,3.24160000,150.53008193,14
orz702d,404,3.48320000,154.03211561,12
orz702d,405,3.09980000,151.67869870,11
orz702d,406,2.91640000,149.01837320,8
orz702d,407,3.87480000,150.06507618,6
orz702d,408,3.60860000,150.33176173,13
orz702d,409,4.45020000,153.15991874,9
orz702d,410,3.80820000,157.81708235,4
orz702d,411,2.95840000,154.87477247,11
orz702d,412,2.38360000,155.47733196,12
orz702d,413,3.41700000,154.49163953,11
orz702d,414,7.10860000,157.11587872,7
orz702d,415,2.95840000,155.75815501,13
orz702d,416,3.94180000,154.67258325,4
orz702d,417,2.95840000,153.50963629,18
orz702d,418,2.59160000,156.68658655,13
orz702d,419,7.99160000,156.99048974,11
orz702d,420,4.85860000,165.92874081,3
orz702d,421,1.70000000,160.32778923,2
orz702d,422,5.14160000,161.95610321,8
orz702d,423,3.90840000,158.36439493,3
orz702d,424,3.67520000,160.22106563,8
orz702d,425,2.80860000,160.92953059,15
orz702d,426,2.96680000,159.59560140,8
orz702d,427,5.82500000,161.48548055,9
orz702d,428,1.82500000,160.72723762,13
orz702d,429,3.60000000,158.07359067,12
orz702d,430,3.43340000,165.07543881,8
orz702d,431,3.50020000,167.14788831,13
orz702d,432,2.11680000,163.56112376,7
orz702d,433,2.63300000,163.83199137,14
orz702d,434,2.94980000,164.57288608,8
orz702d,435,4.55820000,162.73749354,9
orz702d,436,3.00820000,162.56597201,14
orz702d,437,3.31680000,166.23676392,8
orz702d,438,2.66680000,166.57431260,14
orz702d,439,4.54180000,164.10278530,11
orz702d,440,3.04980000,169.22990409,10
orz702d,441,4.16660000,171.58014750,9
orz702d,442,3.96680000,167.56532972,13
orz702d,443,3.99160000,169.85252151,3
orz702d,444,3.21660000,164.23434156,7
orz702d,445,3.84160000,168.26011850,16
orz702d,446,2.60020000,166.24277763,4
orz702d,447,1.80000000,167.45564983,15
orz702d,448,3.33320000,169.67112728,9
orz702d,449,3.68340000,165.57844449,13
orz702d,450,2.82520000,170.19950248,3
orz702d,451,2.52500000,171.91932479,12
orz702d,452,2.34160000,170.35127874,10
orz702d,453,2.77500000,173.09020563,8
orz702d,454,2.73320000,169.98237377,8
orz702d,455,3.03300000,170.13828040,7
orz702d,456,2.68340000,173.15109570,5
orz702d,457,3.25840000,172.01227884,3
orz702d,458,2.92520000,170.72025959,6
orz702d,459,3.38320000,170.51551927,6
orz702d,460,2.90840000,179.92278104,8
orz702d,461,3.11680000,177.95825924,11
orz702d,462,2.44180000,177.36117871,7
orz702d,463,3.30020000,175.19268084,7
orz702d,464,2.98320000,176.31047511,8
orz702d,465,2.70000000,174.64544293,15
orz702d,466,2.87500000,173.07283750,14
orz702d,467,3.16700000,174.37259982,3
orz702d,468,2.04980000,175.09985262,7
orz702d,469,3.49960000,175.09122563,15
orz702d,470,3.44160000,179.09184691,11
orz702d,471,3.78340000,175.99015305,3
orz702d,472,3.10020000,179.77549427,11
orz702d,473,2.18340000,179.20418948,10
orz702d,474,3.61660000,176.90319721,3
orz702d,475,3.58340000,177.47497514,12
orz702d,476,3.85840000,180.55670434,13
orz702d,477,3.81680000,181.80843819,13
orz702d,478,2.81680000,175.47513307,9
orz702d,479,4.59120000,177.67602213,11
orz702d,480,2.21680000,180.39920322,17
orz702d,481,1.71660000,183.53086080,14
orz702d,482,4.49160000,178.75188488,8
orz702d,483,3.79140000,181.24151899,12
orz702d,484,3.66660000,178.93914618,3
orz702d,485,2.28320000,183.29317427,14
orz702d,486,1.89120000,184.30053215,15
orz702d,487,3.82500000,178.73545135,8
orz702d,488,3.93340000,179.80998996,8
orz702d,489,3.54180000,181.51901237,6
orz702d,490,3.89180000,184.55851622,14
orz702d,491,3.79160000,184.92803992,8
orz702d,492,2.98360000,187.59010236,18
orz702d,493,1.95000000,186.15849575,14
orz702d,494,5.09980000,186.76886473,11
orz702d,495,4.45820000,183.42510442,8
orz702d,496,2.96680000,181.71462203,7
orz702d,497,2.87500000,185.40044705,10
orz702d,498,5.39160000,187.07739074,10
orz702d,499,4.98320000,186.17488797,8
orz702d,500,3.35840000,191.23002189,12
orz702d,501,3.24180000,188.77782952,14
orz702d,502,3.57500000,188.49942233,4
orz702d,503,3.53340000,187.71874357,4
orz702d,504,2.79200000,191.64617869,8
orz702d,505,3.65860000,188.10999300,9
orz702d,506,3.50020000,187.75171067,18
orz702d,507,2.79180000,192.11967141,15
orz702d,508,2.95000000,190.01233621,7
orz702d,509,3.05820000,188.91745614,7
orz702d,510,5.49140000,194.93721245,8
orz702d,511,3.80000000,191.80653955,12
orz702d,512,3.25840000,192.39802293,13
orz702d,513,4.42480000,194.40601983,11
orz702d,514,3.30820000,195.67687126,8
orz702d,515,3.13320000,195.89749952,18
orz702d,516,5.17500000,189.48618687,6
orz702d,517,2.18340000,194.90257260,14
orz702d,518,2.96660000,193.18075448,12
orz702d,519,3.99140000,191.39426305,8
orz702d,520,3.69980000,196.81380103,13
orz702d,521,3.52500000,193.62140189,8
orz702d,522,2.80840000,194.18111199,7
orz702d,523,2.35000000,199.07131246,15
orz702d,524,3.00840000,195.81701567,16
orz702d,525,3.49160000,198.27754733,18
orz702d,526,6.77480000,197.82676625,9
orz702d,527,2.18320000,195.52462630,13
orz702d,528,4.80800000,195.71201669,10
orz702d,529,2.92520000,198.21497034,13
orz702d,530,2.21680000,202.33949777,16
orz702d,531,2.61660000,200.45340147,3
orz702d,532,2.16660000,201.10518005,12
orz702d,533,2.98360000,200.30356808,8
orz702d,534,2.67500000,200.33198862,12
orz702d,535,3.24160000,198.86962013,8
orz702d,536,2.57500000,196.79247787,7
orz702d,537,3.07500000,200.71997119,18
orz702d,538,2.66660000,201.78362850,10
orz702d,539,4.85820000,197.54928015,6
orz702d,540,1.82500000,206.84493720,11
orz702d,541,3.30000000,202.24074729,9
orz702d,542,4.79160000,204.67935351,11
orz702d,543,3.91700000,204.98857261,20
orz702d,544,2.90860000,204.12780849,18
orz702d,545,3.48360000,202.31785560,10
orz702d,546,4.56680000,205.47765633,17
orz702d,547,3.99980000,205.11583216,16
orz702d,548,3.71640000,203.19630372,9
orz702d,549,3.13300000,209.08693632,13
orz702d,550,3.51660000,206.92802909,18
orz702d,551,5.49160000,203.51848360,9
orz702d,552,1.79180000,206.98882027,15
orz702d,553,2.99200000,207.04976922,20
orz702d,554,4.40840000,206.88787771,9
orz702d,555,2.19140000,207.18817769,15
orz702d,556,5.42520000,209.32761062,11
orz702d,557,2.42500000,208.76396835,14
orz702d,558,3.34180000,204.53715197,8
orz702d,559,3.80000000,208.93012108,18
orz702d,560,2.99160000,214.89444768,13
orz702d,561,2.98340000,210.55510277,15
orz702d,562,2.49160000,214.70724401,7
orz702d,563,2.44160000,211.35460276,16
orz702d,564,1.99180000,212.46711335,14
orz702d,565,2.82500000,214.21101912,15
orz702d,566,3.04980000,214.22312969,16
orz702d,567,1.86640000,211.80666991,11
orz702d,568,3.04160000,212.10450202,16
orz702d,569,3.51660000,210.36831406,9
orz702d,570,3.36640000,214.69744047,9
orz702d,571,2.56680000,215.28969932,17
orz702d,572,5.29180000,217.06112595,16
orz702d,573,2.95820000,217.61190236,17
orz702d,574,3.59160000,215.17220113,17
orz702d,575,6.15020000,213.18502819,15
orz702d,576,4.05840000,212.77594402,23
orz702d,577,3.88340000,216.76926181,15
orz702d,578,3.67500000,218.46154462,9
orz702d,579,2.25040000,213.85705983,13
orz702d,580,2.60860000,220.50650563,14
orz702d,581,3.33320000,224.45185073,8
orz702d,582,4.17480000,215.28063941,10
orz702d,583,2.89180000,220.30275585,16
orz702d,584,2.45840000,219.09826375,14
orz702d,585,3.00860000,216.76323051,9
orz702d,586,2.98300000,218.77599785,9
orz702d,587,3.47500000,218.61429770,18
orz702d,588,2.66680000,220.56297302,13
orz702d,589,3.02500000,217.17590753,18
orz702d,590,2.45840000,223.08438044,11
orz702d,591,2.58320000,227.49891908,15
orz702d,592,3.83340000,223.20349104,21
orz702d,593,3.59160000,223.64544592,9
orz702d,594,3.80840000,225.28733651,10
orz702d,595,3.92500000,223.06573961,17
orz702d,596,4.01660000,224.60642443,9
orz702d,597,2.90800000,224.03501061,21
orz702d,598,4.13320000,222.94957897,20
orz702d,599,4.30000000,222.59637685,11
orz702d,600,3.32500000,227.50334153,17
orz702d,601,3.05860000,226.20561736,23
orz702d,602,2.36680000,226.35401562,16
orz702d,603,4.23340000,227.43968776,11
orz702d,604,3.35840000,227.75604974,23
orz702d,605,4.38340000,225.61650182,13
orz702d,606,2.96660000,224.40628024,20
orz702d,607,3.14140000,226.45571185,12
orz702d,608,4.33320000,226.85046484,11
orz702d,609,3.60000000,230.24157317,10
orz702d,610,2.51680000,231.00694760,17
orz702d,611,3.35000000,233.49659804,18
orz702d,612,2.67500000,232.32790999,21
orz702d,613,2.30820000,232.52947047,14
orz702d,614,3.00840000,234.62909108,16
orz702d,615,3.40000000,230.65968948,23
orz702d,616,3.81680000,231.06736833,8
orz702d,617,4.25000000,233.81875829,10
orz702d,618,3.41660000,231.79376108,10
orz702d,619,2.16640000,232.92037659,16
orz702d,620,3.69980000,234.70901709,12
orz702d,621,3.05820000,234.20829842,9
orz702d,622,2.42520000,236.01622859,17
orz702d,623,3.05860000,236.00209898,14
orz702d,624,3.35000000,235.29683387,14
orz702d,625,3.67500000,231.87331528,14
orz702d,626,3.66660000,232.57592365,23
orz702d,627,3.85860000,233.34229221,9
orz702d,628,2.39140000,234.56046758,17
orz702d,629,3.06620000,235.16725790,21
orz702d,630,2.48360000,239.26696262,17
orz702d,631,2.59180000,237.44280040,16
orz702d,632,3.76640000,237.11193431,8
orz702d,633,3.34980000,235.94326240,17
orz702d,634,3.45800000,238.98119942,11
orz702d,635,3.31640000,237.88475260,21
orz702d,636,3.41660000,240.46985540,21
orz702d,637,5.54140000,238.62314334,13
orz702d,638,2.77480000,237.34831816,21
orz702d,639,2.36660000,238.32237910,15
orz702d,640,3.67500000,241.34802585,12
orz702d,641,2.55820000,245.03779999,20
orz702d,642,5.57480000,240.66971202,13
orz702d,643,3.22500000,242.81391429,17
orz702d,644,2.46660000,241.46878842,17
orz702d,645,2.43300000,242.53950293,17
orz702d,646,3.35800000,243.96697493,11
orz702d,647,2.98340000,240.28042679,16
orz702d,648,2.30000000,240.99022756,17
orz702d,649,3.64180000,242.14065889,9
orz702d,650,2.23320000,243.81065115,16
orz702d,651,2.82500000,245.65513551,19
orz702d,652,3.95000000,243.60962334,13
orz702d,653,3.85000000,245.34965740,14
orz702d,654,6.00840000,247.96846470,13
orz702d,655,3.26660000,246.42871128,24
orz702d,656,8.10820000,247.37777372,18
orz702d,657,3.66680000,245.86856146,21
orz702d,658,8.67480000,248.46342873,13
orz702d,659,5.68360000,246.95048704,15
orz702d,660,3.47500000,248.52950594,22
orz702d,661,3.77520000,251.19275516,17
orz702d,662,3.15020000,248.23053910,18
orz702d,663,4.00000000,249.94887247,12
