Map,Query Number,Time,Distance,Path Length
den206d,88,0.44160000,31.04834939,2
den206d,89,1.36640000,32.76737303,3
den206d,90,0.91680000,35.10497317,4
den206d,91,1.12520000,36.48162666,3
den206d,92,0.40860000,33.52610923,2
den206d,93,0.63380000,35.90264614,2
den206d,94,0.86700000,35.27882060,4
den206d,95,0.96680000,35.11036386,4
den206d,96,1.18320000,33.76788529,4
den206d,97,1.18360000,34.36813001,3
den206d,98,0.50020000,36.12478374,2
den206d,99,1.07500000,33.99120758,3
den206d,100,1.63340000,39.86606875,5
den206d,101,1.05840000,40.00000000,4
den206d,102,1.09180000,40.25123356,5
den206d,103,1.10000000,37.78691906,6
den206d,104,0.93340000,41.96030977,4
den206d,105,1.56660000,36.77032961,4
den206d,106,1.08340000,36.95922301,5
den206d,107,1.09140000,38.78765014,5
den206d,108,1.05000000,37.66757792,5
den206d,109,1.33360000,40.48025546,5
den206d,110,1.31680000,42.86606875,5
den206d,111,0.99180000,42.00000000,4
den206d,112,1.39160000,44.30212153,4
den206d,113,1.17520000,44.10588906,6
den206d,114,1.18320000,41.47162003,6
den206d,115,0.88340000,43.39903275,4
den206d,116,0.71660000,41.79765603,4
den206d,117,0.98340000,42.52908035,4
den206d,118,1.09980000,44.37755833,5
den206d,119,1.47480000,42.37755833,4
den206d,120,1.03320000,47.05456555,4
den206d,121,1.41660000,47.15642280,10
den206d,122,1.24980000,49.27933732,4
den206d,123,1.08340000,48.06754476,10
den206d,124,1.45820000,47.73084925,4
den206d,125,0.78320000,44.53175492,3
den206d,126,0.84160000,46.21954446,4
den206d,127,0.98340000,46.74232516,6
den206d,128,1.05840000,43.88069347,4
den206d,129,0.91680000,48.22173385,5
den206d,130,0.96680000,50.02796922,6
den206d,131,0.85840000,51.64251811,10
den206d,132,0.99980000,51.03476565,10
den206d,133,1.02500000,50.32376549,5
den206d,134,0.90000000,49.32898743,5
den206d,135,1.01680000,50.84215250,4
den206d,136,1.73320000,50.92791641,6
den206d,137,0.90840000,52.21959394,4
den206d,138,1.27500000,49.62331199,4
den206d,139,0.93360000,51.49110116,4
den206d,140,0.94180000,54.29784517,5
den206d,141,0.97520000,55.95266946,5
den206d,142,0.86680000,55.68592182,5
den206d,143,0.94140000,54.91929985,7
den206d,144,1.27500000,54.27746194,5
den206d,145,1.13360000,56.53397998,5
den206d,146,1.50860000,56.71891236,4
den206d,147,0.92480000,53.34573418,4
den206d,148,0.75000000,55.54425356,4
den206d,149,0.89180000,55.13970217,4
den206d,150,1.72520000,54.94585603,7
den206d,151,0.99180000,57.45022409,5
den206d,152,1.16640000,59.53151828,5
den206d,153,0.76680000,60.14646343,5
den206d,154,0.80000000,60.28567599,5
den206d,155,0.92520000,60.50620721,5
den206d,156,0.95860000,59.12689518,5
den206d,157,0.99180000,60.29179543,4
den206d,158,1.32500000,58.12148630,4
den206d,159,0.90000000,56.29164376,6
den206d,160,0.87480000,63.17765454,9
den206d,161,1.51680000,62.24796955,5
den206d,162,0.93340000,61.93423937,5
den206d,163,0.98340000,62.97578061,5
den206d,164,1.10840000,63.12469547,8
den206d,165,1.57520000,62.35767086,5
den206d,166,0.89200000,62.18277846,5
den206d,167,0.93360000,62.86612610,4
den206d,168,1.81640000,61.29147309,6
den206d,169,0.79160000,65.90492463,4
den206d,170,0.79180000,65.92521017,6
den206d,171,1.14200000,65.34341972,5
den206d,172,0.82500000,68.25269768,5
den206d,173,1.03340000,64.01270661,4
den206d,174,0.88320000,66.09569991,7
den206d,175,0.81680000,66.95351734,5
den206d,176,0.75840000,66.18471003,5
den206d,177,0.85820000,65.29351679,8
den206d,178,0.70820000,65.57935331,5
den206d,179,0.84980000,66.39599460,7
den206d,180,1.59140000,68.58890353,5
den206d,181,0.75820000,69.33439051,6
den206d,182,0.68320000,69.98230223,5
den206d,183,0.85800000,68.43474279,5
den206d,184,0.72480000,69.24796955,5
den206d,185,1.08300000,70.75993608,6
den206d,186,1.84980000,69.33949044,7
den206d,187,0.76640000,70.34191107,5
den206d,188,0.75800000,70.81260433,5
den206d,189,0.97480000,67.75887123,5
den206d,190,0.70000000,72.44660949,5
den206d,191,1.00840000,73.09800742,4
den206d,192,0.88340000,73.98010704,5
den206d,193,0.81660000,71.19805022,4
den206d,194,0.75020000,74.10561147,5
den206d,195,0.90820000,71.43420587,7
den206d,196,2.32500000,73.75782835,7
den206d,197,0.86680000,76.33017111,4
den206d,198,1.15860000,75.42051331,7
den206d,199,1.03340000,73.42051331,6
den206d,200,1.15000000,78.38589881,8
den206d,201,0.71620000,76.62837813,5
den206d,202,0.84160000,80.04253840,5
den206d,203,0.86680000,79.10776199,4
den206d,204,0.91680000,77.32988088,4
den206d,205,0.95820000,76.02424268,4
den206d,206,0.94160000,80.30307717,5
den206d,207,1.05820000,77.99820941,5
den206d,208,1.04160000,74.46184016,6
den206d,209,1.01680000,75.82928652,7
den206d,210,0.85800000,81.04089456,4
den206d,211,0.76660000,81.26886214,5
den206d,212,0.87520000,81.85173421,5
den206d,213,1.00020000,78.88811122,8
den206d,214,0.88360000,81.34496579,9
den206d,215,1.20840000,80.29236479,7
den206d,216,0.90840000,80.78075303,10
den206d,217,1.18340000,80.27512853,7
den206d,218,1.10000000,82.60244378,6
den206d,219,1.18300000,80.47873184,7
den206d,220,0.94960000,84.26884537,6
den206d,221,0.93340000,83.12392866,5
den206d,222,0.80000000,84.68030341,5
den206d,223,0.80020000,86.32999634,5
den206d,224,0.83320000,83.92374806,7
den206d,225,0.75820000,85.02750628,9
den206d,226,0.93340000,83.27726174,8
den206d,227,1.10820000,86.46783251,9
den206d,228,1.29980000,83.21408595,7
den206d,229,1.52520000,83.75709920,6
den206d,230,0.84200000,88.86288998,8
den206d,231,0.96680000,87.86062498,7
den206d,232,0.94180000,90.82663653,8
den206d,233,0.79980000,86.13498810,10
den206d,234,0.81660000,85.81436578,10
den206d,235,0.66640000,86.36881873,9
den206d,236,1.14980000,89.32637691,7
den206d,237,1.11660000,89.80722493,9
den206d,238,0.92500000,88.42096286,8
den206d,239,1.36640000,89.63922153,6
den206d,240,1.04980000,95.00704220,5
den206d,241,1.53340000,93.70566439,7
den206d,242,1.29180000,96.24476454,4
den206d,243,0.89160000,90.85759621,8
den206d,244,1.15000000,92.32914316,8
den206d,245,0.86660000,91.51645937,9
den206d,246,0.65820000,92.25083289,9
den206d,247,0.59180000,91.15541878,9
den206d,248,0.88340000,91.72304882,9
den206d,249,1.10020000,92.45251751,8
den206d,250,1.21700000,100.31778487,11
den206d,251,1.03320000,100.83095189,8
den206d,252,0.96660000,100.15894160,5
den206d,253,1.63340000,98.82553442,8
den206d,254,1.02520000,99.05308665,8
den206d,255,1.02520000,98.19670783,8
den206d,256,0.94180000,100.31985642,4
den206d,257,0.77480000,99.57069609,5
den206d,258,1.27480000,98.40534868,5
den206d,259,0.80840000,94.85493782,7
den206d,260,1.09180000,105.53326688,12
den206d,261,1.05000000,102.12826206,8
den206d,262,1.10840000,102.28871495,8
den206d,263,1.31680000,100.60379237,5
den206d,264,1.72500000,103.20312368,8
den206d,265,1.32520000,102.28672935,8
den206d,266,1.20020000,99.82261245,7
den206d,267,0.69180000,98.85186090,7
den206d,268,0.90820000,101.90588931,7
den206d,269,0.94180000,99.48283728,7
den206d,270,1.15840000,106.28438700,7
den206d,271,0.84980000,102.37101011,10
den206d,272,0.76680000,102.04699796,10
den206d,273,1.54200000,104.77801103,9
den206d,274,1.23340000,107.80521237,6
den206d,275,0.97520000,103.44904379,9
den206d,276,1.29180000,106.41905878,9
den206d,277,0.94980000,106.44366525,8
den206d,278,0.92500000,103.52443186,8
den206d,279,1.20860000,109.14909848,12
den206d,280,1.00840000,113.04277398,12
den206d,281,0.99180000,109.15339640,7
den206d,282,1.42500000,111.49209588,8
den206d,283,1.24160000,110.28360250,7
den206d,284,0.81640000,107.79258315,10
den206d,285,1.09160000,108.77091207,9
den206d,286,1.09200000,106.94676119,10
den206d,287,1.16680000,110.74726448,9
den206d,288,1.55840000,109.63415636,8
den206d,289,1.31680000,112.96927956,8
den206d,290,1.55840000,111.95937733,7
den206d,291,1.08340000,113.62598203,7
den206d,292,1.00840000,113.81413848,10
den206d,293,1.24160000,114.12939858,11
den206d,294,0.97500000,114.51883839,10
den206d,295,1.34980000,114.85573306,10
den206d,296,0.97500000,112.72532813,11
den206d,297,0.91680000,113.06815545,8
den206d,298,0.94180000,112.91967880,8
den206d,299,0.82500000,111.92401533,10
den206d,300,1.10800000,119.75618954,14
den206d,301,1.90820000,121.48265236,13
den206d,302,1.05000000,118.05225414,8
den206d,303,1.00820000,118.40120154,8
den206d,304,1.27480000,117.66288847,8
den206d,305,1.10000000,116.29167624,11
den206d,306,0.89140000,114.89020557,8
den206d,307,0.93320000,117.59968385,9
den206d,308,1.00000000,118.54206054,11
den206d,309,0.69160000,114.25083289,9
den206d,310,1.10000000,121.80745264,9
den206d,311,0.97500000,122.31431333,9
den206d,312,1.01640000,118.64256560,11
den206d,313,1.25840000,122.30656098,10
den206d,314,1.19160000,118.70482335,11
den206d,315,1.33320000,121.35496206,8
den206d,316,0.76660000,116.95464620,10
den206d,317,1.25020000,121.59136179,11
den206d,318,0.87520000,120.27512853,9
den206d,319,1.17520000,119.16146556,11
den206d,320,1.13340000,123.25387295,8
den206d,321,1.10840000,126.27512853,9
den206d,322,1.09160000,126.51076029,9
den206d,323,1.71680000,125.70512729,9
den206d,324,1.29180000,123.84590613,8
den206d,325,0.96700000,123.64256560,11
den206d,326,1.05820000,123.78470122,11
den206d,327,1.29160000,123.98422966,11
den206d,328,0.98320000,125.01878901,10
den206d,329,1.14980000,123.55224345,11
den206d,330,0.94160000,128.27512853,9
den206d,331,1.05820000,131.12159207,14
den206d,332,1.00840000,129.55394913,9
den206d,333,1.15040000,129.44562837,9
den206d,334,1.71680000,126.08328411,12
den206d,335,1.06660000,127.19891479,11
den206d,336,0.95860000,128.68210074,10
den206d,337,0.88360000,129.17169823,10
den206d,338,1.13340000,130.71163170,13
den206d,339,0.88360000,126.71861308,9
den206d,340,0.92480000,133.71421744,9
den206d,341,1.26680000,134.30011292,9
den206d,342,1.13340000,129.34630389,12
den206d,343,1.07500000,134.08978293,11
den206d,344,0.85820000,129.97544711,10
den206d,345,1.60000000,129.81578776,9
den206d,346,0.71640000,129.72304882,9
den206d,347,0.85840000,130.71426537,10
den206d,348,0.72540000,129.71454211,10
den206d,349,1.27540000,133.35453715,11
den206d,350,1.13340000,136.40313896,11
den206d,351,1.50840000,134.70755093,11
den206d,352,1.39160000,138.31107948,16
den206d,353,1.41640000,136.31398441,12
den206d,354,1.12500000,135.94735970,9
den206d,355,1.58340000,137.17120806,13
den206d,356,1.14180000,135.92699145,10
den206d,357,1.32480000,137.23604616,9
den206d,358,1.70000000,135.19408791,11
den206d,359,1.09200000,135.38547592,12
den206d,360,1.14180000,140.69734070,11
den206d,361,0.90020000,139.64340924,11
den206d,362,0.89200000,138.82715891,11
den206d,363,1.20020000,140.96904383,10
den206d,364,1.14160000,142.12690472,11
den206d,365,1.16680000,138.40353815,12
den206d,366,1.15840000,139.24202404,11
den206d,367,1.15000000,141.26855928,12
den206d,368,1.93340000,143.08537821,11
den206d,369,0.90840000,137.00196990,11
den206d,370,1.37460000,145.10608042,16
den206d,371,0.99980000,141.38394552,11
den206d,372,1.53340000,141.50670695,11
den206d,373,1.30020000,141.39728387,10
den206d,374,1.53360000,145.34619634,13
den206d,375,1.63340000,146.35229167,16
den206d,376,1.44980000,143.67090584,12
den206d,377,1.71640000,141.62472132,13
den206d,378,1.54960000,141.61764698,12
den206d,379,0.97480000,141.56217196,13
den206d,380,1.25000000,145.45767174,11
den206d,381,1.10000000,146.88184814,16
den206d,382,0.94160000,146.82929250,11
den206d,383,0.96680000,145.81019897,11
den206d,384,1.57500000,147.16833817,15
den206d,385,1.25000000,148.21165565,12
den206d,386,1.10000000,144.97103601,10
den206d,387,1.11700000,146.69482103,11
den206d,388,1.25000000,146.04388178,12
den206d,389,1.45840000,147.83646070,13
den206d,390,1.07500000,151.41248790,15
den206d,391,1.24160000,153.36676833,15
den206d,392,0.92520000,151.86913503,15
den206d,393,0.83340000,151.52528404,11
den206d,394,1.32500000,150.12046840,11
den206d,395,1.10820000,151.41570844,10
den206d,396,1.25020000,149.91110057,12
den206d,397,2.08360000,149.49079007,11
den206d,398,1.11700000,151.55729889,12
den206d,399,1.30860000,149.94833206,8
den206d,400,1.00020000,154.94721865,15
den206d,401,1.34200000,156.36637205,15
den206d,402,0.95000000,154.34146448,15
den206d,403,1.03320000,152.84463774,11
den206d,404,0.73340000,153.29999221,11
den206d,405,0.81680000,152.73799154,12
den206d,406,0.79160000,155.64922528,11
den206d,407,1.86680000,153.06193411,11
den206d,408,0.76660000,156.08342538,11
den206d,409,0.74980000,153.22896299,11
den206d,410,1.45040000,160.81833229,14
den206d,411,0.79160000,157.01949796,16
den206d,412,0.95840000,158.02446755,16
den206d,413,0.98340000,156.31421269,11
den206d,414,0.71680000,156.80170311,11
den206d,415,0.81640000,155.69644739,11
den206d,416,0.83300000,159.09176052,11
den206d,417,0.87480000,155.14550951,11
den206d,418,1.21660000,156.49298349,10
den206d,419,1.00840000,154.71604552,11
den206d,420,1.30840000,160.56140296,15
den206d,421,1.24180000,164.15152476,14
den206d,422,0.94200000,164.45216786,9
den206d,423,1.00020000,162.45216786,9
den206d,424,1.27480000,162.08926701,15
den206d,425,1.31660000,161.81395035,11
den206d,426,0.90800000,161.31857847,11
den206d,427,1.05820000,161.27360154,12
den206d,428,0.92520000,158.47093684,11
den206d,429,1.09160000,161.10116956,12
den206d,430,0.79160000,168.45216786,9
den206d,431,0.83300000,164.02183244,16
den206d,432,1.07520000,163.16387148,14
den206d,433,0.87540000,164.52271151,11
den206d,434,1.06700000,165.21408918,14
den206d,435,0.91660000,163.31158748,11
den206d,436,1.94980000,160.33547826,16
den206d,437,1.69180000,164.25095464,15
den206d,438,1.12480000,167.73397007,11
den206d,439,1.02480000,168.47846545,10
den206d,440,0.95000000,171.22262954,12
den206d,441,0.95020000,172.05842936,11
den206d,442,0.99180000,167.40112111,19
den206d,443,0.99180000,172.69476550,11
den206d,444,0.89180000,171.67591628,9
den206d,445,1.05820000,165.22521063,14
den206d,446,1.75000000,165.91469143,14
den206d,447,1.36640000,166.62647160,13
den206d,448,1.34140000,168.28409402,13
den206d,449,0.99180000,168.89376082,14
den206d,450,1.14180000,173.99089692,13
den206d,451,1.36660000,173.68557800,20
den206d,452,1.25800000,168.74419815,14
den206d,453,0.95820000,171.56048427,13
den206d,454,0.96640000,171.15254564,12
den206d,455,1.02520000,171.43884550,12
den206d,456,1.23340000,169.91905076,14
den206d,457,0.96660000,168.79972746,15
den206d,458,0.98320000,168.68601476,14
den206d,459,1.17500000,170.61429886,15
den206d,460,0.96680000,179.32581391,11
den206d,461,0.95840000,175.31960191,13
den206d,462,1.03340000,180.52105157,10
den206d,463,0.81660000,173.14919518,14
den206d,464,1.03360000,174.90263826,17
den206d,465,0.85820000,173.34867371,14
den206d,466,1.90800000,173.89277551,14
den206d,467,0.97480000,176.17605977,14
den206d,468,1.23340000,176.71562076,17
den206d,469,1.05840000,175.32130629,15
den206d,470,0.96680000,182.51442561,12
den206d,471,0.90000000,182.93091345,11
den206d,472,0.97500000,181.82763353,11
den206d,473,0.93320000,177.58309327,18
den206d,474,1.71660000,180.74396717,16
den206d,475,1.09160000,183.60121837,11
den206d,476,1.78340000,180.30438262,13
den206d,477,0.92520000,181.51661699,9
den206d,478,1.04140000,175.58744421,17
den206d,479,0.99180000,175.09397598,17
den206d,480,1.47520000,184.58168951,15
den206d,481,0.94200000,186.60121837,11
den206d,482,1.19180000,182.67074039,18
den206d,483,0.98360000,189.10065406,11
den206d,484,1.01660000,186.53364927,11
den206d,485,1.54180000,181.98831425,15
den206d,486,1.35000000,182.07028765,16
den206d,487,1.16660000,182.13417767,13
den206d,488,1.01680000,179.81127637,15
den206d,489,0.99980000,187.40707697,11
den206d,490,1.40800000,189.44024965,11
den206d,491,1.47480000,185.66445204,16
den206d,492,1.28320000,187.47772429,19
den206d,493,1.16660000,183.23034962,15
den206d,494,0.93340000,188.53227706,11
den206d,495,0.96680000,183.83267452,16
den206d,496,0.90840000,185.39037825,15
den206d,497,1.50840000,186.95100639,15
den206d,498,1.12500000,187.23424533,16
den206d,499,0.74140000,187.90944567,16
den206d,500,1.11660000,192.18316002,15
den206d,501,1.24180000,187.46045021,16
den206d,502,1.39140000,188.51448788,18
den206d,503,1.58300000,192.61107588,16
den206d,504,1.08340000,188.67039686,16
den206d,505,0.95800000,193.18429726,11
den206d,506,0.99180000,191.39084410,16
den206d,507,0.84180000,188.71171302,18
den206d,508,1.44160000,187.12622649,18
den206d,509,0.95840000,191.01258450,16
den206d,510,1.00000000,198.56993836,11
den206d,511,0.80820000,192.80276891,17
den206d,512,0.82500000,193.66507681,17
den206d,513,0.87500000,192.77225589,17
den206d,514,0.78340000,191.43328562,17
den206d,515,0.75800000,194.66487867,16
den206d,516,0.77480000,193.94236928,16
den206d,517,0.65800000,193.51190952,16
den206d,518,0.88320000,194.35201912,16
den206d,519,0.74180000,194.41090492,16
den206d,520,1.20000000,201.31945319,12
den206d,521,1.35820000,201.29617958,14
den206d,522,1.23340000,193.91140527,21
den206d,523,0.74180000,197.02672548,17
den206d,524,0.72500000,196.90521420,17
den206d,525,0.74980000,196.48998904,17
den206d,526,0.71660000,197.41011663,17
den206d,527,0.87520000,195.32032326,17
den206d,528,0.94140000,197.98084720,19
den206d,529,0.65000000,197.58168951,16
den206d,530,1.00840000,198.15567823,18
den206d,531,1.25840000,197.73325969,21
den206d,532,1.00800000,199.68905113,20
den206d,533,0.66660000,200.67144326,16
den206d,534,1.18320000,201.12872538,16
den206d,535,0.69140000,199.52668560,16
den206d,536,0.70820000,201.06676813,16
den206d,537,0.70860000,202.72139233,16
den206d,538,0.72480000,201.67518725,16
den206d,539,0.93320000,203.41934707,15
den206d,540,0.97500000,203.19367352,18
den206d,541,0.75860000,204.32509702,17
den206d,542,0.68360000,203.29426267,16
den206d,543,0.79160000,204.22479058,16
den206d,544,0.88340000,203.71822250,16
den206d,545,1.03340000,210.31945319,12
den206d,546,0.93300000,203.23840378,18
den206d,547,0.83320000,201.91081861,19
den206d,548,1.25820000,202.38695579,16
den206d,549,0.79980000,204.05530842,19
den206d,550,0.74140000,205.46426591,18
den206d,551,0.74160000,206.43196952,16
den206d,552,0.63340000,208.67652472,16
den206d,553,0.73340000,206.70085049,16
den206d,554,1.03360000,210.79957751,17
den206d,555,0.74980000,208.08385963,16
den206d,556,1.01660000,209.55789741,16
den206d,557,0.67480000,208.01841877,16
den206d,558,0.85840000,209.00919361,19
den206d,559,0.65020000,208.56558247,16
den206d,560,0.84180000,208.99124648,18
den206d,561,1.16660000,210.15430105,21
den206d,562,1.22500000,209.96227936,20
den206d,563,1.20840000,210.69544872,20
den206d,564,0.91680000,209.60855292,17
den206d,565,0.70820000,210.62904425,17
den206d,566,0.66660000,210.04593871,16
den206d,567,1.41660000,210.44509640,19
den206d,568,0.80000000,212.47286513,16
den206d,569,0.75020000,210.83148845,16
den206d,570,1.04160000,214.54635190,22
den206d,571,0.88320000,212.24558189,18
den206d,572,0.85820000,213.23388717,18
den206d,573,0.82520000,215.40905969,16
den206d,574,0.85020000,216.41974678,16
den206d,575,1.09160000,214.59516549,24
den206d,576,1.04140000,212.98961421,23
den206d,577,0.99180000,213.16281936,19
den206d,578,0.93320000,213.22820696,22
den206d,579,0.72500000,213.09409475,16
den206d,580,1.01660000,216.66333084,22
den206d,581,1.02480000,217.10545900,21
den206d,582,0.99140000,221.13725345,17
den206d,583,0.80820000,219.26419952,16
den206d,584,0.96680000,216.95031919,18
den206d,585,1.00840000,216.57698804,22
den206d,586,0.97480000,219.44522664,23
den206d,587,1.04980000,218.73931058,20
den206d,588,0.96680000,217.88910915,23
den206d,589,0.88320000,219.69393030,18
den206d,590,1.01640000,219.91972081,24
den206d,591,0.91660000,220.30336942,24
den206d,592,1.13320000,221.88416871,22
den206d,593,0.96660000,221.70013855,21
den206d,594,0.83340000,219.65979545,20
den206d,595,0.86640000,220.60538732,23
den206d,596,0.90000000,223.06291969,21
den206d,597,0.88340000,220.20071676,23
den206d,598,0.80840000,222.39800993,18
den206d,599,0.99160000,221.57703292,21
den206d,600,0.85840000,222.64810073,21
den206d,601,0.94200000,224.86954923,21
den206d,602,0.77500000,224.25431755,18
den206d,603,0.82500000,226.16891637,18
den206d,604,0.88340000,227.40719769,23
den206d,605,0.90020000,224.39368675,21
den206d,606,0.89140000,225.84448799,21
den206d,607,0.96640000,225.42501144,22
den206d,608,0.92480000,224.72205320,21
den206d,609,0.90000000,224.63929067,21
den206d,610,0.98340000,230.60677461,20
den206d,611,0.96680000,227.13092196,21
den206d,612,0.98340000,227.69329638,23
den206d,613,0.95860000,228.14510863,23
den206d,614,1.03340000,228.84085727,20
den206d,615,1.37520000,231.15070237,18
den206d,616,1.59960000,231.72609893,15
den206d,617,1.39140000,231.54182662,18
den206d,618,1.52500000,233.55832978,18
den206d,619,1.20000000,231.19731100,15
den206d,620,1.16660000,231.95459125,21
den206d,621,1.16680000,234.34096433,25
den206d,622,0.86660000,233.34008753,21
den206d,623,1.20820000,234.43291212,18
den206d,624,1.20860000,233.64186535,16
den206d,625,1.23320000,233.36531331,18
den206d,626,1.27500000,233.35259171,19
den206d,627,1.29160000,233.44663716,16
den206d,628,1.21660000,233.94017226,22
den206d,629,1.22480000,234.06286070,16
den206d,630,1.19980000,239.20373041,20
den206d,631,1.61640000,237.79468203,16
den206d,632,1.50840000,238.98421417,21
den206d,633,1.18320000,235.67505553,21
den206d,634,1.00840000,238.94017226,22
den206d,635,1.76680000,239.02300053,18
den206d,636,1.25840000,237.72901016,18
den206d,637,1.50840000,235.64740024,24
den206d,638,1.34200000,237.47489558,25
den206d,639,1.25000000,235.76202613,21
den206d,640,1.17480000,242.55086458,18
den206d,641,1.01680000,242.22261407,18
den206d,642,1.24160000,242.63265927,22
den206d,643,1.15840000,241.83744926,18
den206d,644,1.17500000,239.59876179,21
den206d,645,1.58360000,238.80078134,21
den206d,646,1.40840000,242.58984872,19
