Map,Query Number,Time,Distance,Path Length
den601d,63,1.50000000,23.23606798,5
den601d,64,1.10800000,24.10497317,3
den601d,65,1.90820000,25.56970798,6
den601d,66,1.15040000,22.81492399,3
den601d,67,0.38360000,23.76972865,2
den601d,68,0.52500000,26.17250466,2
den601d,69,1.29160000,24.27202705,4
den601d,70,0.50840000,26.92582404,2
den601d,71,1.63360000,27.45894733,5
den601d,72,2.18340000,27.65685425,5
den601d,73,1.41700000,27.89949494,3
den601d,74,0.38340000,27.85677655,2
den601d,75,1.20800000,26.92683682,3
den601d,76,0.62480000,27.45906044,2
den601d,77,1.29160000,29.23538406,3
den601d,78,1.18320000,26.31607573,3
den601d,79,1.85820000,29.01001449,5
den601d,80,2.44980000,31.26307906,3
den601d,81,2.00860000,32.00261403,5
den601d,82,0.91700000,30.63196573,6
den601d,83,1.01660000,32.65175932,3
den601d,84,1.06660000,33.51396480,4
den601d,85,1.07480000,33.10497317,4
den601d,86,1.14180000,32.65712271,3
den601d,87,0.37500000,34.05877273,2
den601d,88,0.41680000,32.24903099,2
den601d,89,0.55000000,32.06243908,2
den601d,90,1.55000000,34.40063694,4
den601d,91,1.37500000,37.02974169,4
den601d,92,1.30000000,37.83410385,3
den601d,93,1.13360000,35.97394874,3
den601d,94,1.30020000,36.86128025,5
den601d,95,1.55840000,36.02156317,4
den601d,96,1.09180000,34.07606053,4
den601d,97,1.04180000,35.28236727,4
den601d,98,1.15820000,36.54156948,4
den601d,99,1.02480000,36.02666897,4
den601d,100,0.73340000,43.01162634,2
den601d,101,1.38340000,37.63330765,4
den601d,102,1.00860000,40.04996879,2
den601d,103,1.03340000,42.08127827,4
den601d,104,0.99160000,40.49395235,6
den601d,105,0.90820000,38.48120803,4
den601d,106,1.00000000,39.46874140,3
den601d,107,1.20020000,41.16064780,3
den601d,108,1.08360000,37.34883680,5
den601d,109,1.15840000,36.40059333,3
den601d,110,1.65860000,43.66969474,6
den601d,111,0.74160000,44.97146223,6
den601d,112,0.89160000,42.82300714,5
den601d,113,1.05840000,43.10780010,3
den601d,114,1.14980000,44.36886459,6
den601d,115,1.30820000,44.06455948,5
den601d,116,1.43340000,46.27355908,3
den601d,117,1.87500000,45.52858429,9
den601d,118,1.31660000,44.49259488,6
den601d,119,1.24140000,43.26241083,4
den601d,120,2.01680000,46.83885492,7
den601d,121,1.38300000,47.03566885,4
den601d,122,1.50000000,49.59517704,5
den601d,123,1.02480000,46.76841907,3
den601d,124,1.09980000,45.74710326,9
den601d,125,1.39160000,49.66190379,6
den601d,126,1.29160000,47.64073179,5
den601d,127,1.47480000,45.10693370,7
den601d,128,0.87480000,45.41995641,3
den601d,129,1.30000000,45.15475947,4
den601d,130,1.10840000,50.86662262,3
den601d,131,1.04160000,48.07741840,3
den601d,132,1.15840000,50.63055963,5
den601d,133,1.32480000,49.90369063,5
den601d,134,1.12480000,52.33433335,3
den601d,135,1.46660000,50.02188421,6
den601d,136,1.42520000,52.82238400,6
den601d,137,1.17520000,49.50847687,3
den601d,138,1.25000000,49.31494013,5
den601d,139,1.17480000,49.05495822,5
den601d,140,1.05000000,54.28711529,4
den601d,141,1.00800000,52.94704325,4
den601d,142,0.95020000,54.19497453,6
den601d,143,1.04160000,55.52417470,6
den601d,144,1.02480000,54.53367203,4
den601d,145,1.10840000,55.03728135,5
den601d,146,0.96660000,54.13418155,3
den601d,147,1.28340000,53.23505658,5
den601d,148,1.29140000,50.29146852,5
den601d,149,1.24980000,54.74253336,6
den601d,150,1.10000000,60.64122907,3
den601d,151,1.60800000,58.00391355,7
den601d,152,1.02480000,58.09096532,5
den601d,153,1.08320000,58.46743883,4
den601d,154,0.93320000,59.02884046,6
den601d,155,1.30800000,58.57684643,8
den601d,156,0.90820000,60.04117098,4
den601d,157,1.07500000,58.50938572,6
den601d,158,0.90860000,55.36681754,3
den601d,159,1.15840000,60.74599729,3
den601d,160,0.88340000,65.06919394,2
den601d,161,1.58300000,63.85640085,4
den601d,162,1.23320000,61.65738380,7
den601d,163,1.09160000,63.18911709,4
den601d,164,1.15840000,63.47370425,3
den601d,165,0.99200000,62.64373945,6
den601d,166,1.54160000,66.22807880,6
den601d,167,1.20020000,66.25870313,3
den601d,168,1.20820000,62.45119134,6
den601d,169,0.99160000,60.72790568,4
den601d,170,1.79980000,67.37012803,7
den601d,171,1.29180000,68.68871950,7
den601d,172,1.02520000,66.58016947,4
den601d,173,1.26660000,67.21893963,4
den601d,174,1.48320000,68.57732782,3
den601d,175,1.34980000,67.74911925,6
den601d,176,1.28300000,66.46075796,6
den601d,177,1.22520000,66.86863777,6
den601d,178,0.83320000,65.12468090,6
den601d,179,1.05840000,67.17601498,3
den601d,180,1.50000000,71.14260229,4
den601d,181,1.54140000,69.99044351,3
den601d,182,1.00000000,67.68654044,6
den601d,183,1.42500000,72.77489333,7
den601d,184,0.84160000,68.72707030,4
den601d,185,1.05000000,70.69789745,4
den601d,186,1.10000000,70.53726444,6
den601d,187,1.06680000,67.72344229,6
den601d,188,1.03320000,68.08712835,6
den601d,189,0.96660000,67.79523599,4
den601d,190,1.21680000,76.12251569,3
den601d,191,1.77500000,78.06018616,3
den601d,192,1.78360000,72.57420581,6
den601d,193,0.90840000,72.28795499,6
den601d,194,1.49180000,74.97130102,8
den601d,195,1.44160000,72.03659431,6
den601d,196,1.20840000,73.48493114,7
den601d,197,1.04180000,78.81138830,5
den601d,198,1.25840000,75.68847728,6
den601d,199,1.38340000,73.43603063,6
den601d,200,1.45800000,79.82584120,4
den601d,201,1.71660000,76.89254249,7
den601d,202,0.93320000,78.64319118,4
den601d,203,1.53320000,75.10130328,9
den601d,204,1.26660000,75.09959953,6
den601d,205,1.35860000,75.22706967,7
den601d,206,1.12540000,75.42922870,4
den601d,207,0.97520000,77.85628497,4
den601d,208,0.94140000,77.37427403,6
den601d,209,1.04160000,75.65879504,4
den601d,210,1.41640000,84.21503084,4
den601d,211,0.91660000,81.39979631,4
den601d,212,1.19160000,83.73564784,7
den601d,213,0.85020000,86.05498935,8
den601d,214,2.24960000,84.07689771,3
den601d,215,1.26640000,77.98902838,7
den601d,216,1.20000000,80.33753254,4
den601d,217,1.00820000,78.96902157,4
den601d,218,1.53340000,82.83239628,4
den601d,219,1.14140000,81.83084702,8
den601d,220,1.45820000,87.48586765,9
den601d,221,0.97500000,90.02221948,2
den601d,222,1.46680000,85.68086185,7
den601d,223,1.02500000,86.02866360,4
den601d,224,1.45000000,87.73374911,7
den601d,225,2.16660000,85.83808458,6
den601d,226,1.54160000,84.53584273,10
den601d,227,1.37520000,87.39813510,9
den601d,228,1.08360000,85.21497947,4
den601d,229,3.26660000,86.02580712,7
den601d,230,1.22500000,89.55786780,6
den601d,231,1.01660000,87.98832851,4
den601d,232,1.05000000,90.76652867,6
den601d,233,1.25000000,87.94650921,6
den601d,234,1.10000000,87.43773534,6
den601d,235,1.04200000,87.31500727,6
den601d,236,1.15840000,87.89118647,4
den601d,237,1.30820000,92.53301410,9
den601d,238,0.98360000,87.89993174,6
den601d,239,0.77480000,91.28874851,8
den601d,240,1.32480000,93.31848464,4
den601d,241,0.87500000,91.06859682,4
den601d,242,1.53340000,93.82892792,4
den601d,243,1.58340000,92.38915091,9
den601d,244,1.36680000,94.57121837,8
den601d,245,1.15020000,93.45427730,5
den601d,246,1.11680000,90.59080327,7
den601d,247,1.05860000,94.70738242,9
den601d,248,1.00000000,93.94100940,6
den601d,249,1.20840000,92.90662141,4
den601d,250,1.35000000,96.29252161,8
den601d,251,1.34180000,99.43465251,9
den601d,252,1.20840000,93.68994883,7
den601d,253,1.31660000,94.16550176,6
den601d,254,1.99980000,96.16768315,14
den601d,255,1.44160000,96.64044590,7
den601d,256,2.19980000,98.37680461,6
den601d,257,1.14160000,94.89471207,6
den601d,258,1.07480000,100.00499988,2
den601d,259,0.89180000,97.53338575,7
den601d,260,1.18320000,101.62376958,5
den601d,261,1.30820000,102.72265442,10
den601d,262,1.33300000,99.90294821,6
den601d,263,1.06660000,99.89612801,7
den601d,264,1.61640000,102.54986457,8
den601d,265,1.15820000,101.02862706,9
den601d,266,1.05860000,99.16138700,7
den601d,267,1.40840000,98.98981827,7
den601d,268,1.06680000,102.48067347,6
den601d,269,1.21660000,97.75378425,5
den601d,270,1.45820000,104.73650915,3
den601d,271,1.12500000,103.52759773,7
den601d,272,1.18320000,103.64306557,7
den601d,273,1.34980000,104.03199404,8
den601d,274,1.15840000,102.93599644,8
den601d,275,1.47500000,104.28784719,14
den601d,276,1.21660000,109.13580803,5
den601d,277,1.02480000,104.93145095,6
den601d,278,1.23320000,104.10350125,7
den601d,279,1.20840000,102.25823215,7
den601d,280,0.95020000,109.69840330,9
den601d,281,1.33320000,108.30909537,14
den601d,282,1.09180000,105.11819302,8
den601d,283,0.95020000,104.57567374,4
den601d,284,1.14180000,111.50434601,5
den601d,285,1.19160000,106.65614352,4
den601d,286,1.59180000,106.75796426,11
den601d,287,1.17520000,105.17070208,7
den601d,288,1.16680000,105.35495295,7
den601d,289,1.45840000,106.86969364,9
den601d,290,1.12520000,116.49113276,9
den601d,291,2.16660000,114.41983194,8
den601d,292,1.09160000,115.63945562,6
den601d,293,1.10820000,115.62593822,5
den601d,294,0.85000000,112.71720023,6
den601d,295,1.49180000,111.28832223,8
den601d,296,1.70020000,111.91226076,16
den601d,297,1.02480000,110.98132465,7
den601d,298,1.25860000,110.66584094,7
den601d,299,1.10020000,110.48316513,7
den601d,300,1.24160000,113.87879601,10
den601d,301,1.37500000,113.30535059,9
den601d,302,1.52480000,112.21938080,10
den601d,303,1.14960000,113.28711879,7
den601d,304,0.99180000,115.14148160,7
den601d,305,1.40000000,112.77095263,10
den601d,306,1.09140000,114.80662148,9
den601d,307,1.02480000,112.72824372,5
den601d,308,1.19980000,113.38029006,9
den601d,309,1.34180000,112.80900965,9
den601d,310,1.27480000,117.76472879,10
den601d,311,1.05800000,116.75767550,7
den601d,312,1.13320000,116.58165692,5
den601d,313,1.35000000,118.69202124,10
den601d,314,1.33300000,119.22593098,12
den601d,315,1.81660000,118.11542793,8
den601d,316,1.20860000,115.54393612,10
den601d,317,1.03340000,116.16497022,10
den601d,318,1.15840000,119.34832093,10
den601d,319,1.25840000,119.73538470,8
den601d,320,1.16640000,124.69187146,9
den601d,321,1.05820000,121.82552806,10
den601d,322,1.00000000,119.91186452,7
den601d,323,1.15020000,123.28485573,12
den601d,324,0.94180000,120.53908390,5
den601d,325,1.24160000,118.69565885,10
den601d,326,1.27500000,122.44043814,13
den601d,327,1.22500000,123.69449879,12
den601d,328,1.14180000,121.43434280,10
den601d,329,1.71700000,123.99865276,8
den601d,330,1.04980000,126.91288771,10
den601d,331,1.09140000,124.86292934,13
den601d,332,1.00840000,126.18514471,13
den601d,333,1.12520000,123.68920848,10
den601d,334,1.45000000,125.42357508,9
den601d,335,0.92500000,130.42695094,12
den601d,336,1.19980000,126.84335017,10
den601d,337,1.19160000,126.75150954,9
den601d,338,1.10000000,124.96031241,9
den601d,339,1.13340000,126.26412636,12
den601d,340,2.07500000,131.74533871,11
den601d,341,1.49980000,127.73923889,10
den601d,342,1.17480000,126.51760208,9
den601d,343,1.09140000,129.54953170,11
den601d,344,1.05820000,129.09700072,10
den601d,345,1.25000000,128.74178116,9
den601d,346,1.20860000,127.44471148,11
den601d,347,1.02480000,127.84189138,10
den601d,348,1.11620000,128.45249432,10
den601d,349,1.25820000,130.17866668,11
den601d,350,1.20820000,136.92596965,13
den601d,351,1.61640000,135.74701575,7
den601d,352,1.54140000,132.51126452,11
den601d,353,1.19180000,133.30263333,10
den601d,354,1.38340000,132.68675509,12
den601d,355,1.09180000,134.12717964,11
den601d,356,0.95020000,133.35287734,10
den601d,357,1.22500000,132.21701197,11
den601d,358,1.07480000,134.77997755,10
den601d,359,1.64980000,134.50972480,11
den601d,360,0.94980000,141.26673577,8
den601d,361,2.10820000,136.81800080,10
den601d,362,1.20000000,136.66900207,10
den601d,363,1.20840000,137.40418698,10
den601d,364,1.03320000,134.93430861,10
den601d,365,1.37500000,136.29023061,11
den601d,366,1.11640000,136.10956495,11
den601d,367,1.08340000,134.39644264,11
den601d,368,1.15000000,136.57530273,10
den601d,369,1.25820000,136.40167980,11
den601d,370,1.04180000,144.70605110,12
den601d,371,1.45840000,144.70961342,8
den601d,372,1.61660000,143.47593155,13
den601d,373,1.25000000,139.73760076,10
den601d,374,1.23340000,139.24565352,11
den601d,375,1.11680000,139.91419772,10
den601d,376,1.10800000,139.35541839,10
den601d,377,1.16660000,140.33114729,11
den601d,378,1.22460000,140.46522896,11
den601d,379,1.10000000,141.19876033,11
den601d,380,1.34160000,149.79511255,13
den601d,381,1.28320000,143.36189885,11
den601d,382,1.14980000,145.02386405,11
den601d,383,1.02520000,141.73249233,10
den601d,384,1.04160000,143.16724438,11
den601d,385,1.18320000,144.84752237,12
den601d,386,1.11640000,142.66472104,10
den601d,387,1.39980000,144.33036339,11
den601d,388,1.40840000,147.03238490,14
den601d,389,1.15820000,143.28722998,11
den601d,390,1.54160000,152.63161456,6
den601d,391,1.39180000,148.44525280,13
den601d,392,1.10020000,147.48566683,11
den601d,393,1.23320000,149.73368396,13
den601d,394,1.35820000,149.57274990,14
den601d,395,1.70000000,148.62519890,14
den601d,396,0.99180000,146.05427984,11
den601d,397,0.95860000,146.37132228,11
den601d,398,1.20020000,144.91196608,12
den601d,399,1.26680000,148.94319138,13
den601d,400,1.14160000,155.37390088,13
den601d,401,1.30020000,154.68031857,10
den601d,402,1.14180000,154.84524843,13
den601d,403,1.19980000,154.71057085,7
den601d,404,1.25000000,157.62941284,9
den601d,405,1.41680000,155.55084548,10
den601d,406,1.35840000,154.12553826,12
den601d,407,1.68320000,152.92525590,12
den601d,408,1.25020000,149.60029133,10
den601d,409,1.16660000,151.38290063,13
den601d,410,1.12480000,155.16854287,12
den601d,411,1.20840000,154.09983248,11
den601d,412,1.11700000,155.14855922,12
den601d,413,1.18340000,156.54223151,13
den601d,414,1.06680000,152.62122394,12
den601d,415,1.15020000,152.61159616,12
den601d,416,1.29180000,156.87808439,12
den601d,417,1.09140000,155.17766202,10
den601d,418,1.12520000,153.67651397,11
den601d,419,1.34160000,153.87381575,15
den601d,420,1.88320000,163.90023244,12
den601d,421,1.45000000,161.57708154,9
den601d,422,1.49960000,161.91094576,10
den601d,423,1.25000000,161.27118878,14
den601d,424,1.34160000,161.16167804,12
den601d,425,1.26680000,158.85287642,14
den601d,426,1.93320000,158.09330147,13
den601d,427,1.07480000,159.03799906,11
den601d,428,1.51680000,158.30330773,17
den601d,429,1.35840000,158.48693197,11
den601d,430,1.87520000,167.78867624,7
den601d,431,2.29180000,162.23256943,13
den601d,432,1.25820000,163.38648437,12
den601d,433,1.26640000,164.69669439,14
den601d,434,1.13340000,163.33393454,14
den601d,435,1.47520000,162.61595011,12
den601d,436,1.30860000,166.01958181,12
den601d,437,1.52500000,162.38150808,13
den601d,438,1.15840000,165.80450908,12
den601d,439,1.10040000,160.78113483,13
den601d,440,1.20000000,165.71657458,14
den601d,441,1.19200000,164.41608420,13
den601d,442,1.63340000,165.43353770,13
den601d,443,1.55000000,163.78281012,12
den601d,444,1.25000000,169.34955423,13
den601d,445,1.30840000,168.42825950,15
den601d,446,1.12540000,163.14618630,11
den601d,447,1.27520000,167.74062298,12
den601d,448,1.32480000,170.45043130,11
den601d,449,1.64140000,164.81865376,13
den601d,450,1.18320000,172.71400649,13
den601d,451,1.24160000,169.03299007,14
den601d,452,1.34980000,171.09153219,13
den601d,453,1.23320000,169.07047764,13
den601d,454,1.40820000,169.33856073,12
den601d,455,1.50820000,172.70183399,12
den601d,456,1.48340000,168.16996758,14
den601d,457,1.19160000,168.06262793,13
den601d,458,1.31660000,173.85565156,12
den601d,459,1.17520000,172.57708166,13
den601d,460,1.02500000,179.60311949,8
den601d,461,1.69180000,178.66540959,11
den601d,462,1.16680000,171.97724462,12
den601d,463,1.24980000,172.66341588,14
den601d,464,1.40800000,173.19849784,14
den601d,465,1.38320000,172.44341082,13
den601d,466,1.15000000,176.69283284,13
den601d,467,1.19180000,176.01518436,13
den601d,468,1.22480000,172.07640387,12
den601d,469,1.24180000,175.57162066,14
den601d,470,1.42520000,178.64313695,8
den601d,471,1.28340000,176.68243070,13
den601d,472,1.23360000,177.69583639,13
den601d,473,1.15820000,178.57677927,14
den601d,474,1.68320000,177.45706494,16
den601d,475,1.48340000,178.83086998,13
den601d,476,1.19180000,177.09371254,14
den601d,477,1.13320000,174.36582075,12
den601d,478,1.27480000,177.32698465,14
den601d,479,1.13340000,177.26445452,13
den601d,480,1.09200000,187.34032542,13
den601d,481,1.14180000,186.16996306,13
den601d,482,1.10840000,187.21156182,8
den601d,483,1.39200000,182.78486485,11
den601d,484,1.86680000,180.19353637,17
den601d,485,1.62480000,182.07712305,12
den601d,486,1.20000000,178.45975302,13
den601d,487,1.62520000,179.35584111,13
den601d,488,1.19160000,181.16970987,13
den601d,489,1.27500000,179.21627047,13
den601d,490,1.12500000,188.12858603,13
den601d,491,1.18340000,188.01816459,8
den601d,492,1.35820000,185.92245830,13
den601d,493,1.46660000,185.26081737,15
den601d,494,1.35840000,183.77205337,15
den601d,495,1.16680000,185.36344021,14
den601d,496,1.43320000,185.46904678,14
den601d,497,0.99980000,185.81586630,14
den601d,498,1.25820000,186.44122071,13
den601d,499,1.40820000,180.93058486,16
den601d,500,1.03340000,194.97366969,13
den601d,501,1.14180000,190.23131275,14
den601d,502,1.62520000,187.30235730,17
den601d,503,1.31680000,187.30907799,13
den601d,504,1.35880000,190.66403519,13
den601d,505,1.25840000,189.80477270,15
den601d,506,1.21700000,190.03402904,13
den601d,507,1.33360000,190.31270330,13
den601d,508,1.18340000,189.72715972,13
den601d,509,1.08320000,190.02998327,14
den601d,510,1.26660000,197.32871587,16
den601d,511,1.39180000,190.25612774,17
den601d,512,1.41680000,193.12867690,13
den601d,513,1.25020000,194.32408080,13
den601d,514,1.41680000,191.58986247,13
den601d,515,1.49180000,193.47181209,12
den601d,516,0.99160000,191.22657915,13
den601d,517,1.43340000,193.38144868,15
den601d,518,1.20020000,189.96041296,14
den601d,519,1.49980000,189.02081598,14
den601d,520,1.49980000,196.38180746,15
den601d,521,1.18340000,194.91328159,13
den601d,522,1.39980000,196.41848439,13
den601d,523,1.60820000,195.44948694,14
den601d,524,1.19160000,194.17233849,15
den601d,525,1.09980000,195.47834252,14
den601d,526,1.32500000,193.55979517,15
den601d,527,1.43320000,195.11418306,17
den601d,528,1.22500000,193.45048750,15
den601d,529,1.20000000,195.41922185,14
den601d,530,1.86700000,205.37726858,15
den601d,531,1.26700000,205.84364340,14
den601d,532,1.63320000,202.36388225,11
den601d,533,1.79980000,203.35100676,12
den601d,534,1.23340000,198.32631458,14
den601d,535,1.79180000,200.41954673,16
den601d,536,1.07480000,200.05678238,14
den601d,537,1.39180000,197.56093105,16
den601d,538,1.35840000,197.48097445,15
den601d,539,1.33340000,200.34691560,12
den601d,540,1.25000000,209.25345401,11
den601d,541,1.15000000,206.79427542,11
den601d,542,1.45840000,203.69068249,12
den601d,543,1.23340000,204.78833362,16
den601d,544,1.43340000,203.86873392,15
den601d,545,1.20820000,203.60779891,15
den601d,546,1.35020000,205.54391983,13
den601d,547,1.65040000,208.91494196,15
den601d,548,1.41700000,203.31247098,14
den601d,549,1.11660000,203.63782438,14
den601d,550,1.19180000,211.64318849,16
den601d,551,1.27480000,210.32973621,15
den601d,552,1.54160000,205.21522404,13
den601d,553,1.50840000,204.79646152,17
den601d,554,1.20000000,206.75584290,14
den601d,555,1.23340000,207.93350433,15
den601d,556,1.53320000,204.32887672,17
den601d,557,1.32500000,205.74676894,17
den601d,558,0.95880000,207.57330494,14
den601d,559,1.13340000,208.31695123,15
den601d,560,1.11680000,215.23271341,11
den601d,561,1.28340000,216.60979248,15
den601d,562,1.58340000,208.67843751,14
den601d,563,1.10820000,211.42666077,15
den601d,564,1.89980000,213.14213712,13
den601d,565,1.28320000,208.80323960,15
den601d,566,1.31700000,209.44447581,15
den601d,567,1.32500000,207.82165199,15
den601d,568,2.07520000,216.16504347,16
den601d,569,1.57500000,216.19999618,17
den601d,570,1.24160000,218.54527689,15
den601d,571,1.05840000,213.61366714,16
den601d,572,1.28320000,215.70192135,16
den601d,573,1.10840000,217.34172129,15
den601d,574,0.99180000,215.02436019,16
den601d,575,1.43340000,220.40167980,14
den601d,576,1.09180000,215.48850414,15
den601d,577,1.21680000,214.16375201,15
den601d,578,1.00840000,213.50583084,14
den601d,579,0.83360000,211.96834773,14
den601d,580,1.40000000,223.65961586,14
den601d,581,1.45840000,223.00574538,17
den601d,582,1.26660000,221.38199401,17
den601d,583,1.30840000,222.17260273,17
den601d,584,1.39980000,217.96112784,16
den601d,585,1.12480000,217.09541292,15
den601d,586,1.24160000,222.09061023,15
den601d,587,1.51680000,216.13892433,15
den601d,588,1.21700000,225.60462082,14
den601d,589,0.95820000,219.96513997,15
den601d,590,1.81640000,224.84380726,18
den601d,591,1.05820000,223.25002621,16
den601d,592,1.00000000,221.04452869,14
den601d,593,1.37500000,218.68592120,15
den601d,594,1.50840000,226.06030897,14
den601d,595,1.64180000,226.07444913,16
den601d,596,1.35020000,228.15606850,15
den601d,597,0.94160000,221.55534776,15
den601d,598,1.75800000,225.45606618,14
den601d,599,1.57460000,219.41802031,16
den601d,600,1.37500000,230.54254473,14
den601d,601,1.03340000,224.96411415,15
den601d,602,1.20820000,222.88946975,16
den601d,603,1.28320000,226.71719282,15
den601d,604,1.00840000,226.43292934,15
den601d,605,1.28340000,230.29464310,14
den601d,606,1.52500000,228.99513673,12
den601d,607,1.30020000,223.99575012,15
den601d,608,1.10840000,224.94597394,16
den601d,609,1.20820000,226.60094159,16
den601d,610,1.79160000,234.23604656,14
den601d,611,1.60840000,235.26820166,13
den601d,612,1.45840000,226.35414047,16
den601d,613,1.14180000,227.25201809,16
den601d,614,1.26640000,233.34733863,15
den601d,615,1.10820000,230.22046952,16
den601d,616,0.93320000,228.52846038,15
den601d,617,0.85000000,226.49907542,15
den601d,618,1.33340000,227.46521079,17
den601d,619,1.17480000,230.75106289,16
den601d,620,1.11640000,232.49499144,15
den601d,621,1.61640000,237.55475205,15
den601d,622,1.24160000,236.74340668,15
den601d,623,1.01660000,232.81183516,15
den601d,624,0.83340000,230.02810215,15
den601d,625,1.11660000,231.52815477,16
den601d,626,1.42500000,238.50796400,15
den601d,627,0.97500000,233.47791631,15
den601d,628,0.95000000,235.72158966,16
den601d,629,1.20000000,232.41721125,16
den601d,630,1.40840000,243.38047782,19
den601d,631,1.88340000,241.53718811,17
den601d,632,1.19180000,239.44812253,14
den601d,633,1.58340000,240.61744927,19
den601d,634,1.67540000,238.34187676,15
den601d,635,1.27520000,239.13379999,14
den601d,636,1.40820000,238.07995747,16
den601d,637,1.03340000,234.65756403,15
den601d,638,1.14180000,236.51296304,16
den601d,639,1.23320000,240.64827377,16
den601d,640,1.14980000,243.31170671,16
den601d,641,1.24160000,244.46031957,15
den601d,642,1.44980000,245.22183317,13
den601d,643,1.14160000,243.56117706,15
den601d,644,1.38320000,245.08344569,14
den601d,645,1.20840000,244.43722154,13
den601d,646,1.11680000,239.40048068,16
den601d,647,0.89200000,238.05486523,15
den601d,648,1.19160000,244.83680223,15
den601d,649,1.23340000,243.52968364,14
den601d,650,1.15000000,249.61843301,19
den601d,651,1.51660000,246.45889476,20
den601d,652,1.33300000,248.34372265,15
den601d,653,1.28320000,241.25537598,16
den601d,654,1.13320000,244.57976254,16
den601d,655,1.11660000,247.99951308,15
den601d,656,1.26680000,243.97809466,16
den601d,657,1.35840000,244.38115997,17
den601d,658,1.34160000,247.05437692,17
den601d,659,1.32500000,243.65971993,16
den601d,660,1.48300000,254.03197039,19
den601d,661,1.12520000,251.95991669,20
den601d,662,1.71680000,250.17802502,16
den601d,663,1.37500000,249.14304749,16
den601d,664,1.21680000,244.41820408,16
den601d,665,1.45000000,250.88009980,18
den601d,666,1.07500000,249.44472656,15
den601d,667,1.15000000,250.33064531,15
den601d,668,1.10000000,249.76304105,16
den601d,669,0.96660000,246.36700670,15
den601d,670,1.41660000,255.98431148,20
den601d,671,1.10000000,253.61599518,16
den601d,672,1.09180000,254.73402407,18
den601d,673,1.20000000,253.04412493,16
den601d,674,1.04180000,254.92672928,16
den601d,675,1.22520000,252.49942252,15
den601d,676,1.15820000,249.72078879,17
den601d,677,0.96660000,249.93176288,15
den601d,678,0.98320000,252.80460688,16
den601d,679,1.31680000,250.82876739,16
den601d,680,1.38360000,260.97317241,20
den601d,681,1.37520000,259.46054241,17
den601d,682,1.07500000,257.23904491,15
den601d,683,1.22500000,257.59569303,15
den601d,684,1.15840000,257.22656849,16
den601d,685,1.01660000,257.22573750,17
den601d,686,1.01680000,258.32664662,17
den601d,687,0.96660000,258.41570089,16
den601d,688,1.10840000,258.05461651,16
den601d,689,1.10860000,255.61575073,16
den601d,690,1.46660000,262.82103066,19
den601d,691,1.13340000,263.07435243,20
den601d,692,2.57480000,262.80712654,20
den601d,693,1.30000000,262.82064134,17
den601d,694,1.40020000,263.73835871,16
den601d,695,1.06660000,255.81035128,16
den601d,696,1.16640000,261.81378395,18
den601d,697,1.10840000,260.72951659,16
