Map,Query Number,Time,Distance,Path Length
lak506d,221,1.53320000,82.97083913,7
lak506d,222,1.59140000,86.68915524,7
lak506d,223,1.47500000,85.63037573,11
lak506d,224,1.70000000,80.80167861,10
lak506d,225,1.41640000,84.07450807,6
lak506d,226,2.28340000,84.43093144,9
lak506d,227,1.62480000,83.48656477,10
lak506d,228,2.32500000,86.78181796,4
lak506d,229,1.41660000,85.77541469,7
lak506d,230,1.75840000,89.98526653,12
lak506d,231,2.89180000,88.40801609,11
lak506d,232,1.94980000,88.69147599,13
lak506d,233,1.69160000,89.47943600,12
lak506d,234,2.39980000,84.06699511,11
lak506d,235,2.63320000,88.08621953,6
lak506d,236,1.57520000,89.85605075,10
lak506d,237,1.68340000,88.14300964,11
lak506d,238,2.18300000,89.23087566,7
lak506d,239,2.29160000,86.84989949,11
lak506d,240,1.80000000,93.42582368,9
lak506d,241,1.70020000,96.11183481,6
lak506d,242,2.86700000,92.96481979,14
lak506d,243,2.09180000,89.51716273,10
lak506d,244,1.64980000,90.32620450,10
lak506d,245,1.54960000,91.57119509,6
lak506d,246,2.25820000,89.78855674,9
lak506d,247,2.02480000,89.24015534,10
lak506d,248,1.49160000,90.50673949,7
lak506d,249,1.99160000,90.16594816,12
lak506d,250,2.20840000,95.18503716,13
lak506d,251,1.89980000,95.56703042,5
lak506d,252,1.62500000,98.03550220,6
lak506d,253,2.15840000,95.74918307,10
lak506d,254,1.86680000,95.98379099,6
lak506d,255,2.19180000,97.05169962,8
lak506d,256,1.86680000,97.56494646,11
lak506d,257,1.79180000,98.51509343,9
lak506d,258,1.54180000,95.63749914,6
lak506d,259,1.91640000,94.65062275,14
lak506d,260,1.40000000,98.09585472,12
lak506d,261,3.08320000,101.22744253,6
lak506d,262,1.54980000,98.67784498,6
lak506d,263,1.50000000,102.30891822,7
lak506d,264,1.74140000,97.53023849,11
lak506d,265,1.80840000,98.17835348,9
lak506d,266,2.75840000,99.09681187,8
lak506d,267,1.74140000,99.59518425,11
lak506d,268,1.79980000,98.30753928,10
lak506d,269,1.40820000,101.26684993,14
lak506d,270,1.56660000,103.34923025,12
lak506d,271,2.20840000,104.11697195,6
lak506d,272,2.26640000,103.16856650,11
lak506d,273,1.50820000,104.09511548,7
lak506d,274,1.78340000,105.04857369,9
lak506d,275,1.40000000,101.57731768,7
lak506d,276,4.24180000,106.08212793,9
lak506d,277,3.21700000,102.80314645,17
lak506d,278,1.80860000,102.79515320,15
lak506d,279,1.85840000,101.20251293,14
lak506d,280,1.85840000,108.58022924,8
lak506d,281,1.92500000,106.36267031,11
lak506d,282,1.35840000,107.89029329,7
lak506d,283,2.03340000,108.31219254,12
lak506d,284,1.58340000,110.58592800,8
lak506d,285,3.40020000,105.12772913,9
lak506d,286,2.25840000,105.36531893,12
lak506d,287,3.52520000,107.88671205,10
lak506d,288,1.75860000,108.94275851,12
lak506d,289,1.32520000,105.06028503,10
lak506d,290,1.55820000,112.37745764,9
lak506d,291,1.42500000,111.81021161,9
lak506d,292,1.87500000,110.38542407,12
lak506d,293,1.50000000,111.20843488,8
lak506d,294,1.85840000,109.65279954,11
lak506d,295,1.65860000,112.34074292,12
lak506d,296,1.90020000,114.93512485,6
lak506d,297,1.50820000,109.79009628,10
lak506d,298,2.86680000,113.37430075,8
lak506d,299,2.55020000,111.56538499,14
lak506d,300,2.31640000,115.39630916,14
lak506d,301,1.60820000,117.32276491,6
lak506d,302,1.51640000,115.62906027,12
lak506d,303,1.52480000,114.89384197,8
lak506d,304,1.97500000,115.81973433,10
lak506d,305,1.65000000,112.97459959,10
lak506d,306,2.39160000,115.02617454,10
lak506d,307,1.40860000,115.29626305,7
lak506d,308,4.11700000,120.80840509,5
lak506d,309,1.93360000,112.78533302,11
lak506d,310,1.37500000,120.60476952,8
lak506d,311,1.73320000,122.66149557,8
lak506d,312,1.58340000,120.45385489,10
lak506d,313,1.54180000,117.23925341,12
lak506d,314,2.05820000,118.91348542,12
lak506d,315,1.51660000,119.75391078,7
lak506d,316,1.82500000,118.16673598,13
lak506d,317,1.44980000,119.63914980,10
lak506d,318,1.90000000,118.63244890,11
lak506d,319,1.70840000,115.87750683,11
lak506d,320,1.45040000,125.36077121,9
lak506d,321,2.07500000,122.63756427,14
lak506d,322,2.84160000,120.49691583,13
lak506d,323,2.11640000,119.21385629,17
lak506d,324,1.43340000,119.05958711,12
lak506d,325,2.49200000,118.99197578,15
lak506d,326,1.16660000,122.11721296,10
lak506d,327,2.13340000,119.94009024,16
lak506d,328,1.81660000,122.96653748,12
lak506d,329,1.68320000,121.06788902,14
lak506d,330,1.52480000,127.17229395,6
lak506d,331,2.29160000,129.19262420,10
lak506d,332,1.27520000,127.92319957,7
lak506d,333,1.38320000,125.80905535,10
lak506d,334,1.25820000,124.97236861,10
lak506d,335,2.60840000,123.40951028,9
lak506d,336,2.16680000,124.73018345,13
lak506d,337,2.48340000,127.27553145,13
lak506d,338,3.76680000,125.60740169,25
lak506d,339,2.75000000,124.94894479,17
lak506d,340,1.92480000,129.69795985,12
lak506d,341,1.53340000,131.33915369,12
lak506d,342,1.77520000,131.08627843,15
lak506d,343,1.92520000,129.96984411,11
lak506d,344,1.98320000,131.38239589,11
lak506d,345,1.76660000,129.63361896,11
lak506d,346,2.17500000,133.82033098,9
lak506d,347,2.31660000,128.28492532,11
lak506d,348,2.02500000,128.96321846,13
lak506d,349,2.44180000,127.65274215,21
lak506d,350,1.60000000,131.34454433,13
lak506d,351,2.16680000,134.08682997,10
lak506d,352,1.53360000,137.06396257,10
lak506d,353,1.55020000,131.90669308,9
lak506d,354,2.05860000,134.14569104,11
lak506d,355,1.77520000,131.93784126,11
lak506d,356,1.52480000,133.66631155,9
lak506d,357,1.64140000,130.66882766,10
lak506d,358,2.30000000,132.90433259,13
lak506d,359,1.75820000,135.20647159,10
lak506d,360,1.70000000,137.74084872,11
lak506d,361,2.25840000,140.88461287,11
lak506d,362,1.78340000,137.93702188,11
lak506d,363,1.50840000,136.69013545,8
lak506d,364,1.70000000,136.89062553,22
lak506d,365,2.85840000,136.59395157,21
lak506d,366,2.70020000,133.90452385,14
lak506d,367,2.41680000,132.85431060,11
lak506d,368,1.65000000,138.49423179,14
lak506d,369,2.54200000,139.92871813,18
lak506d,370,2.21680000,144.27025712,13
lak506d,371,1.98320000,142.24028846,19
lak506d,372,1.64160000,143.13445077,10
lak506d,373,1.82480000,144.07806077,9
lak506d,374,1.93340000,144.79149705,12
lak506d,375,2.40800000,138.30768101,16
lak506d,376,2.56660000,140.03120528,22
lak506d,377,2.42480000,141.70675268,17
lak506d,378,2.26660000,137.06671444,14
lak506d,379,1.82520000,137.78831896,11
lak506d,380,2.15000000,145.18075696,9
lak506d,381,1.86680000,144.71477798,20
lak506d,382,1.64180000,144.41112297,8
lak506d,383,1.95860000,141.14384058,15
lak506d,384,1.99140000,145.14463592,17
lak506d,385,2.49960000,142.59394570,23
lak506d,386,2.74140000,144.55137990,23
lak506d,387,2.08340000,142.22783378,18
lak506d,388,2.20000000,142.82142646,16
lak506d,389,2.18320000,144.33987088,14
lak506d,390,1.72520000,147.51211292,21
lak506d,391,1.87500000,146.56711250,11
lak506d,392,1.52500000,147.23008531,9
lak506d,393,1.94180000,149.37372482,16
lak506d,394,2.05800000,149.05523310,21
lak506d,395,2.02460000,146.88297001,15
lak506d,396,2.00000000,149.46503243,15
lak506d,397,2.71660000,149.50172145,24
lak506d,398,2.41640000,149.07554654,17
lak506d,399,2.34160000,146.07123944,14
lak506d,400,2.04200000,152.02036493,19
lak506d,401,2.12560000,153.93163596,14
lak506d,402,2.28340000,149.14514084,21
lak506d,403,2.27500000,148.57019699,26
lak506d,404,2.35840000,154.73373176,15
lak506d,405,1.92520000,153.53132848,20
lak506d,406,2.49160000,152.32742424,25
lak506d,407,2.26660000,151.96867461,17
lak506d,408,2.11660000,149.92941701,17
lak506d,409,1.83320000,150.06187752,14
lak506d,410,1.77460000,156.96732969,10
lak506d,411,2.05820000,153.33529556,19
lak506d,412,2.04140000,156.14240736,19
lak506d,413,1.72480000,157.74119672,17
lak506d,414,1.82500000,156.35149808,18
lak506d,415,2.35840000,153.78702637,21
lak506d,416,2.10820000,155.43755331,21
lak506d,417,2.43320000,157.97152516,22
lak506d,418,2.10820000,154.41159482,26
lak506d,419,2.07480000,154.00884845,24
lak506d,420,2.05820000,158.49146818,20
lak506d,421,1.99980000,161.24937023,14
lak506d,422,2.00840000,156.90088427,26
lak506d,423,1.60860000,156.40334959,26
lak506d,424,2.34180000,159.02321304,14
lak506d,425,2.39980000,156.69535627,25
lak506d,426,3.01680000,154.76533296,26
lak506d,427,2.10020000,159.26946434,17
lak506d,428,1.85000000,159.96646754,17
lak506d,429,2.54160000,157.40772931,17
lak506d,430,1.99180000,162.15261721,20
lak506d,431,1.60000000,162.43065856,23
lak506d,432,1.67480000,167.00477269,16
lak506d,433,1.15020000,161.53894462,16
lak506d,434,2.20820000,164.09337790,21
lak506d,435,2.00840000,160.72146722,23
lak506d,436,1.83340000,165.97127158,15
lak506d,437,2.09160000,161.88351596,23
lak506d,438,2.19160000,163.49494414,19
lak506d,439,2.38340000,163.44579196,19
lak506d,440,1.95020000,166.04239652,19
lak506d,441,1.93320000,167.86599847,24
lak506d,442,1.79180000,168.41134964,19
lak506d,443,1.77500000,166.67630908,20
lak506d,444,1.69140000,165.52250779,25
lak506d,445,3.61640000,166.55840436,28
lak506d,446,3.17480000,164.85320629,25
lak506d,447,3.15800000,166.37044078,20
lak506d,448,2.03300000,166.35388499,15
lak506d,449,2.01660000,169.80407597,15
lak506d,450,2.52500000,176.33887345,16
lak506d,451,2.43320000,174.63696183,14
lak506d,452,2.18320000,172.34693197,12
lak506d,453,2.05840000,171.69273299,15
lak506d,454,2.27480000,170.94302621,16
lak506d,455,2.04180000,170.36902247,23
lak506d,456,3.60860000,170.09388607,25
lak506d,457,1.87500000,173.52406621,23
lak506d,458,2.19160000,172.41231611,24
lak506d,459,2.22500000,169.16632221,17
lak506d,460,1.88340000,176.76109040,21
lak506d,461,1.69160000,176.76062071,17
lak506d,462,1.96680000,173.77373175,18
lak506d,463,2.11660000,174.11708095,27
lak506d,464,2.00860000,174.78287045,22
lak506d,465,2.13340000,175.51357263,22
lak506d,466,3.53340000,172.72405681,25
lak506d,467,2.24160000,174.20364959,18
lak506d,468,1.84160000,174.53289750,21
lak506d,469,2.23340000,175.53945005,17
lak506d,470,1.74980000,179.67052859,26
lak506d,471,1.72520000,175.80339996,26
lak506d,472,1.70820000,178.44561357,21
lak506d,473,2.23340000,176.32137371,21
lak506d,474,2.55000000,178.55017106,23
lak506d,475,2.75000000,176.27010993,27
lak506d,476,1.73340000,176.05561625,26
lak506d,477,2.30840000,176.16345888,18
lak506d,478,1.29160000,175.94803284,27
lak506d,479,1.90820000,177.51883520,27
lak506d,480,1.89160000,184.73885160,21
lak506d,481,1.64160000,180.77194529,26
lak506d,482,1.91660000,182.57142664,26
lak506d,483,1.68320000,180.27506505,26
lak506d,484,2.04140000,181.66642401,22
lak506d,485,1.82500000,183.34079115,22
lak506d,486,1.70040000,183.45033302,16
lak506d,487,2.48340000,179.61434048,28
lak506d,488,2.56700000,180.43422002,31
lak506d,489,2.56700000,178.62034382,25
lak506d,490,2.30820000,187.45040350,23
lak506d,491,2.05860000,186.87527921,19
lak506d,492,1.81680000,182.75582913,24
lak506d,493,2.19160000,183.99150165,23
lak506d,494,2.25820000,184.41494596,19
lak506d,495,2.31680000,183.13795877,19
lak506d,496,1.82500000,184.57956966,16
lak506d,497,1.63340000,186.43134526,22
lak506d,498,1.60800000,184.65657500,17
lak506d,499,1.48320000,184.33405902,19
lak506d,500,2.17500000,189.71032350,26
lak506d,501,2.84980000,189.53909697,25
lak506d,502,2.13380000,189.39525280,20
lak506d,503,1.31700000,190.60292669,17
lak506d,504,2.43320000,188.20387371,26
lak506d,505,2.45820000,189.33765035,25
lak506d,506,2.19180000,188.95724134,28
lak506d,507,1.80840000,190.00991522,26
lak506d,508,2.27500000,187.23006387,25
lak506d,509,1.99180000,190.54390308,16
lak506d,510,2.78340000,197.05090465,14
lak506d,511,2.10020000,191.27296470,21
lak506d,512,2.06680000,192.32503860,21
lak506d,513,2.34160000,193.26094832,23
lak506d,514,2.05860000,188.96614602,18
lak506d,515,1.90040000,191.40406764,16
lak506d,516,1.75000000,194.29928962,27
lak506d,517,2.27520000,195.04477411,21
lak506d,518,2.05840000,189.30188740,28
lak506d,519,2.14180000,190.41113468,27
lak506d,520,1.65840000,196.65045352,26
lak506d,521,2.49160000,199.52864325,18
lak506d,522,2.19180000,195.43180789,27
lak506d,523,1.94180000,193.87774942,16
lak506d,524,1.78340000,195.04583083,18
lak506d,525,1.90840000,197.67061037,25
lak506d,526,1.87480000,196.53111583,22
lak506d,527,1.62480000,194.74717918,23
lak506d,528,1.89180000,194.84409719,28
lak506d,529,2.15860000,195.10620072,24
lak506d,530,1.57520000,200.24151209,29
lak506d,531,1.49140000,198.49735018,26
lak506d,532,1.71660000,204.60251193,20
lak506d,533,2.35840000,202.80193728,19
lak506d,534,2.05840000,199.04346484,25
lak506d,535,1.87520000,199.61763319,21
lak506d,536,1.95020000,199.49953701,16
lak506d,537,2.14180000,201.45905104,21
lak506d,538,1.58340000,199.52567982,23
lak506d,539,2.81660000,201.10540013,30
lak506d,540,1.70000000,207.70854659,17
lak506d,541,1.63300000,201.77342847,16
lak506d,542,1.93320000,205.23422322,28
lak506d,543,1.96700000,205.44451772,23
lak506d,544,1.80840000,203.05923725,27
lak506d,545,1.99160000,204.74488725,28
lak506d,546,1.79980000,204.29992728,27
lak506d,547,2.69980000,200.08694460,33
lak506d,548,1.67520000,200.21254140,31
lak506d,549,1.75000000,200.33691557,33
lak506d,550,2.13340000,206.08244437,26
lak506d,551,1.91680000,206.76862041,19
lak506d,552,1.98320000,209.49965094,23
lak506d,553,1.81660000,208.27438347,27
lak506d,554,2.04200000,208.55244952,28
lak506d,555,2.06680000,207.64255224,31
lak506d,556,2.19160000,207.58431471,30
lak506d,557,2.15840000,208.36024585,33
lak506d,558,2.30820000,204.40219335,33
lak506d,559,1.78320000,208.34887630,24
lak506d,560,1.54140000,210.23391798,19
lak506d,561,2.05840000,209.26690006,32
lak506d,562,2.15840000,213.38924605,21
lak506d,563,2.15000000,212.00408013,24
lak506d,564,2.12520000,212.54696605,25
lak506d,565,1.87540000,213.12396973,24
lak506d,566,1.86660000,209.57268432,27
lak506d,567,2.00820000,210.22689177,32
lak506d,568,2.33320000,210.72124955,31
lak506d,569,2.14160000,208.89914303,31
lak506d,570,1.75000000,216.47288112,17
lak506d,571,1.88340000,214.16871522,26
lak506d,572,2.25840000,218.08539809,18
lak506d,573,1.79180000,213.29497295,26
lak506d,574,1.95840000,214.36620725,28
lak506d,575,2.00820000,218.21305117,24
lak506d,576,1.97500000,216.46125497,24
lak506d,577,1.55840000,217.79628671,28
lak506d,578,2.10820000,212.63881005,31
lak506d,579,2.51660000,216.56164020,29
lak506d,580,1.93340000,216.27954021,28
lak506d,581,1.81680000,216.83317683,28
lak506d,582,5.99180000,220.99052937,24
lak506d,583,2.11680000,218.47287867,31
lak506d,584,2.26680000,217.19676507,32
lak506d,585,1.96680000,219.10989120,23
lak506d,586,1.96680000,221.35314566,24
lak506d,587,2.26680000,220.32323833,21
lak506d,588,2.20840000,218.22497508,24
lak506d,589,2.27500000,222.35123484,22
lak506d,590,2.16660000,225.77544473,18
lak506d,591,1.76660000,221.33873968,34
lak506d,592,1.88320000,227.48176355,20
lak506d,593,1.96640000,221.11199324,34
lak506d,594,1.56640000,222.59485461,26
lak506d,595,1.87500000,222.81845602,23
lak506d,596,1.85840000,222.92185605,24
lak506d,597,1.84140000,223.27362456,30
lak506d,598,1.72480000,223.24538608,32
lak506d,599,2.59180000,220.59154919,32
lak506d,600,1.72500000,226.06999926,29
lak506d,601,1.74140000,223.64466110,32
lak506d,602,1.69980000,232.64339150,19
lak506d,603,2.47500000,225.20802084,21
lak506d,604,1.70020000,225.36442049,22
lak506d,605,1.76680000,228.49457516,30
lak506d,606,1.89160000,228.77189014,24
lak506d,607,1.91660000,226.22296869,23
lak506d,608,1.53320000,226.61728973,32
lak506d,609,1.82500000,224.48832479,33
lak506d,610,1.42520000,230.86557732,31
lak506d,611,1.53320000,230.41549744,25
lak506d,612,2.09160000,229.29336285,25
lak506d,613,1.70840000,233.55886083,25
lak506d,614,2.85820000,232.43064629,27
lak506d,615,2.15820000,229.93302788,25
lak506d,616,1.69160000,230.27276806,23
lak506d,617,1.48320000,229.29915387,33
lak506d,618,1.60840000,228.37177141,33
lak506d,619,1.99980000,229.96817174,25
lak506d,620,1.94980000,235.36133866,24
lak506d,621,1.66680000,234.34775308,24
lak506d,622,2.06680000,234.65501262,22
lak506d,623,2.15840000,235.34183907,23
lak506d,624,1.68340000,234.33931637,25
lak506d,625,2.04180000,233.53589227,25
lak506d,626,1.83320000,235.05894738,23
lak506d,627,1.80820000,235.49577460,25
lak506d,628,2.30840000,234.07635017,32
lak506d,629,2.08340000,233.73862641,33
lak506d,630,1.79160000,243.76428465,22
lak506d,631,2.42500000,238.22571478,32
lak506d,632,2.19160000,238.19666451,35
lak506d,633,2.08360000,236.58805176,36
lak506d,634,1.96700000,237.06390651,22
lak506d,635,1.84160000,238.81358722,34
lak506d,636,2.50860000,240.09769886,33
lak506d,637,2.19200000,239.47161988,23
lak506d,638,1.84180000,236.32969177,21
lak506d,639,1.74200000,236.41983109,30
lak506d,640,2.50860000,240.71803794,25
lak506d,641,2.00020000,242.82995021,26
lak506d,642,1.85840000,240.24376407,27
lak506d,643,1.98340000,241.26129239,36
lak506d,644,2.04160000,241.25981271,25
lak506d,645,2.00020000,239.18587881,22
lak506d,646,1.45840000,241.56099573,34
lak506d,647,1.50820000,240.72826434,34
lak506d,648,2.14980000,241.81308444,25
lak506d,649,1.75820000,239.40656528,22
lak506d,650,2.08320000,243.72872695,31
lak506d,651,2.50820000,243.51186517,32
lak506d,652,1.99980000,244.96738689,24
lak506d,653,1.66620000,245.28288894,28
lak506d,654,1.91640000,246.20257174,24
lak506d,655,2.20840000,245.28354133,30
lak506d,656,1.78340000,244.32282886,32
lak506d,657,2.00800000,245.62241583,33
lak506d,658,1.66660000,242.17199243,36
lak506d,659,2.30840000,248.55583841,26
lak506d,660,2.19180000,254.15020679,19
lak506d,661,2.73340000,249.06742087,33
lak506d,662,2.11640000,249.14973769,32
lak506d,663,1.98300000,246.17228004,26
